11:24:33 AM4307,37.52816,258.4678,29.88537,-0.05968234,-0.9457397,-0.319397,56.46769,245.9988,75.96421,30.62273,234.852,82.05646,30.62273,234.852,82.05646,2.16071,230.2591,45.11409,-11.77171,225.434,16.70472,-21.66879,224.6549,3.09892,36.74137,255.6162,76.9006,9.389768,267.5446,14.61522,3.376424,282.0461,-22.53538,-0.05184923,288.1864,-44.10827,-1.819653,290.5879,-56.0453,47.0238,258.1216,72.25187,29.56091,269.895,10.23506,25.9448,284.5859,-32.40926,23.27118,290.3412,-58.33896,21.96568,292.0778,-71.69737,57.8555,257.719,68.31207,50.88465,268.3267,10.8944,49.52777,282.9977,-28.37609,47.88069,289.0842,-53.60563,46.82449,290.9618,-66.87982,68.7774,250.5861,65.42383,70.02797,262.3583,12.29254,77.57798,270.2928,-19.04227,80.55366,271.958,-37.08389,81.95126,271.4442,-49.4281,0,1,0
11:24:33 AM4434,38.34208,280.3893,26.87187,-0.06457937,-0.9391114,-0.3374896,57.70234,266.9759,72.50848,31.89619,255.7549,78.62909,31.89619,255.7549,78.62909,3.201481,252.3904,41.73445,-10.95379,248.4501,13.29877,-20.69386,247.4424,-0.3858972,38.00446,276.6068,73.82676,10.07479,289.8159,12.05849,3.877183,305.2769,-24.67253,0.3324599,311.8965,-46.08422,-1.618212,314.4362,-57.98535,48.24625,279.1862,69.12903,30.2071,292.218,7.530228,26.185,307.7556,-34.7763,23.24811,313.9686,-60.57154,21.79987,315.9524,-73.88113,59.03854,278.8432,65.07709,51.53318,290.6001,7.951364,49.84089,306.1519,-30.9656,47.95818,312.7582,-56.04745,46.75431,314.8387,-69.2936,69.91832,271.7502,61.94214,70.67766,284.5722,9.045044,77.78228,293.2059,-22.20893,80.48803,295.25,-40.2541,81.79639,294.9503,-52.61899,0,1,0
11:24:33 AM4555,38.99665,295.1699,23.25772,-0.06776226,-0.9356906,-0.3462533,58.35647,281.2683,68.74817,32.5215,270.0692,74.78672,32.5215,270.0692,74.78672,4.037312,267.6422,37.65612,-10.11096,264.3754,9.13173,-19.72738,263.1891,-4.626479,38.68942,290.9465,70.17522,10.74518,304.8219,8.559813,4.653767,320.7391,-27.99369,1.160595,327.581,-49.34393,-0.8277645,330.1981,-61.23133,48.93486,293.5387,65.49252,30.88071,307.205,4.035775,26.85325,323.1518,-38.11771,23.89799,329.5872,-63.85624,22.4334,331.6876,-77.14716,59.72243,293.2009,61.42757,52.20209,305.5179,4.42198,50.53265,321.5097,-34.31726,48.64404,328.3673,-59.33114,47.42045,330.5366,-72.57056,70.57758,286.1045,58.21597,71.32896,299.4214,5.441207,78.27035,308.4685,-25.73246,80.84441,310.6822,-43.77687,82.14777,310.4349,-56.14927,0,1,0
11:24:34 AM4663,39.71718,319.2498,15.21637,-0.05265974,-0.9348494,-0.3511177,58.74121,305.3745,60.85628,32.97823,293.8387,66.55904,32.97823,293.8387,66.55904,5.455487,292.0529,28.6746,-8.382274,289.3852,-0.0636277,-17.56733,287.8609,-14.08838,38.94439,314.8093,62.10846,11.51492,328.6288,0.2496492,5.78903,344.7652,-36.26682,2.534977,351.6215,-57.65018,0.6045675,354.2049,-69.56441,49.20876,317.5457,57.55091,31.66884,331.274,-4.040761,27.89708,347.1785,-46.23388,25.09698,353.33,-72.05904,23.67407,355.4196,-85.33337,60.04372,317.3559,53.6041,53.00346,329.8414,-3.426163,51.57472,346.1064,-42.06109,49.84896,352.9991,-67.0771,48.72124,355.1334,-80.34098,71.01835,310.405,50.48141,72.19006,323.9704,-2.222372,79.03013,333.6084,-33.24093,81.52618,335.9915,-51.27473,82.93047,335.6808,-63.65479,0,1,0
11:24:34 AM4870,39.27772,331.8265,10.06316,-0.04871921,-0.9344794,-0.3526681,58.00212,317.9224,55.81807,32.21784,306.339,61.32479,32.21784,306.339,61.32479,5.338413,304.871,22.96775,-8.454606,302.5383,-5.821089,-17.31671,300.9968,-20.04377,38.18216,327.3247,56.94296,11.1667,341.1806,-5.089641,5.742915,357.493,-41.57402,2.667569,364.4374,-62.95537,0.8148793,366.9907,-74.90175,48.47402,330.0829,52.46121,31.3461,343.8628,-9.234806,27.83904,359.7728,-51.44866,25.13223,365.4697,-77.38781,23.71418,367.3349,-90.67433,59.33675,329.9151,48.59048,52.67811,342.4628,-8.471968,51.49863,358.9012,-47.04188,49.87289,365.6401,-72.10644,48.7987,367.6667,-85.39216,70.34398,322.9854,45.53624,71.86497,336.6202,-7.140707,78.70849,346.4707,-38.0917,81.13996,348.7956,-56.1419,82.54436,348.4213,-68.51352,0,1,0
11:24:34 AM4992,38.65329,335.0291,8.258112,-0.04347016,-0.9361771,-0.3488307,57.29905,321.4033,54.12872,31.54991,309.7281,59.6061,31.54991,309.7281,59.6061,5.07828,308.1704,20.97001,-8.772068,305.878,-7.794532,-17.38228,304.2423,-22.15401,37.43402,330.7215,55.15311,10.54746,344.1929,-7.020025,5.2687,360.347,-43.59601,2.28889,367.0135,-65.07909,0.4543198,369.4674,-77.0385,47.72717,333.5066,50.69105,30.72733,346.9477,-11.11504,27.43357,363.364,-53.15186,24.81907,369.0698,-79.09852,23.31895,370.3895,-92.52097,58.60236,333.371,46.8542,52.06292,345.6463,-10.28122,50.92355,362.0161,-48.88153,49.30824,368.5727,-73.99506,48.2471,370.4536,-87.30914,69.6497,326.4777,43.86308,71.27147,339.8954,-8.866593,78.06356,349.7639,-39.82315,80.4333,351.9733,-57.89606,81.80042,351.4821,-70.26837,0,1,0
11:24:34 AM5098,38.07615,336.2062,6.893826,-0.04404378,-0.9385619,-0.3422889,56.82589,322.8997,52.81577,31.09133,311.2576,58.43011,31.09133,311.2576,58.43011,4.73987,309.4526,19.7227,-9.255923,307.0397,-8.961473,-17.80936,305.3521,-23.34457,36.96122,332.2209,53.81991,9.934767,345.2593,-8.384887,4.646862,361.4634,-44.93739,1.658745,368.0009,-66.45898,-0.201308,370.2091,-78.48705,47.24392,334.9773,49.3161,30.10498,347.9898,-12.54328,26.74146,364.2258,-54.64453,24.06098,369.6797,-80.6386,22.50524,370.8094,-94.07835,58.11065,334.8174,45.45628,51.44263,346.6983,-11.74762,50.24226,363.0045,-50.37299,48.56247,369.4231,-75.51791,47.4397,371.0932,-88.87736,69.15281,327.9059,42.48825,70.65546,340.9609,-10.33589,77.31534,350.7386,-41.34996,79.57555,352.8095,-59.45327,80.85013,352.1675,-71.83564,0,1,0
11:24:34 AM5220,36.99416,336.9182,4.534614,-0.03546963,-0.9460371,-0.3221113,56.04068,324.7862,50.65925,30.44824,313.001,56.61464,30.44824,313.001,56.61464,4.195129,310.0752,17.90889,-9.886844,306.9387,-10.66288,-18.20107,304.9632,-25.14693,36.08375,333.921,51.53856,8.707246,345.3532,-10.82888,3.194728,361.0591,-47.56519,0.1029029,367.1491,-69.20311,-1.799309,368.9298,-81.3225,46.32153,336.687,46.93926,28.8334,348.2027,-15.11881,25.18331,363.8045,-57.43545,22.35462,368.7604,-83.51338,20.71246,369.4066,-97.01063,57.17586,336.5572,43.04359,50.18597,347.1487,-14.37473,48.69736,362.786,-53.26574,46.84255,368.6348,-78.53706,45.62883,369.9032,-91.94849,68.27892,329.6984,40.18226,69.46221,341.6414,-12.91244,75.91294,350.9297,-44.12052,78.06934,352.6476,-62.27337,79.23698,351.7079,-74.659,0,1,0
11:24:34 AM5346,36.66071,335.9861,4.017685,-0.03510662,-0.9506116,-0.3083912,55.90133,324.547,50.23872,30.35123,312.8071,56.45941,30.35123,312.8071,56.45941,3.95019,309.1056,17.92105,-10.13251,305.3908,-10.58095,-18.34123,303.3025,-25.11134,35.93265,333.6613,51.06285,8.302011,344.1544,-11.35755,2.621441,359.3987,-48.26235,-0.5645663,365.1927,-69.96774,-2.498085,366.7726,-82.11535,46.14837,336.3775,46.38558,28.40706,346.9746,-15.76423,24.54714,362.1722,-58.20916,21.59937,366.9098,-84.31446,19.90784,367.279,-97.84151,56.98813,336.2095,42.45099,49.764,345.9659,-15.08619,48.12282,361.2144,-54.12515,46.15607,366.7314,-79.46253,44.86538,367.7135,-92.90958,68.09174,329.3283,39.64606,69.05479,340.5111,-13.61835,75.37724,349.3737,-44.97616,77.46002,350.8291,-63.16051,78.56702,349.7073,-75.53729,0,1,0
11:24:34 AM5456,36.91541,332.2383,3.745797,-0.05525795,-0.9624162,-0.2658978,56.55481,322.4937,50.1869,30.8913,311.4874,57.22776,30.8913,311.4874,57.22776,4.164989,305.8678,19.14829,-9.88901,300.6165,-9.125295,-18.20595,298.3193,-23.56303,36.7564,331.9846,50.85305,8.503284,340.2237,-11.6269,2.598375,354.1669,-49.00792,-0.7761928,359.1918,-70.87589,-2.805328,360.2167,-83.0854,46.95551,334.3141,45.93697,28.59472,342.4951,-16.39763,24.38724,356.0438,-59.36467,21.16338,359.8847,-85.58443,19.31818,359.6877,-99.10824,57.73904,333.7839,41.88187,49.9384,341.1421,-15.93603,47.98099,354.8622,-55.52366,45.73732,359.4196,-81.02824,44.29782,359.7846,-94.50601,68.68678,326.5928,39.24685,69.15097,335.4188,-14.46505,75.24708,342.834,-46.24052,77.13292,343.4737,-64.49324,78.0157,341.7807,-76.8298,0,1,0
11:24:34 AM5552,38.5164,327.4206,3.654377,-0.06927518,-0.9707966,-0.2296841,58.51815,319.1519,50.2269,32.80136,308.7229,57.92174,32.80136,308.7229,57.92174,5.703618,301.6906,20.34276,-8.540464,295.3229,-7.604407,-16.91804,292.6436,-21.94565,38.84027,328.8997,50.73824,10.04281,335.1788,-11.72089,3.915839,347.8187,-49.52717,0.374841,352.096,-71.52744,-1.760978,352.7075,-83.74536,49.01474,330.9234,45.63916,30.10922,337.0303,-16.77027,25.5912,349.0421,-60.16083,22.13028,351.9785,-86.46712,20.1514,351.328,-99.95427,59.74892,330.1143,41.50007,51.4392,335.4371,-16.46991,49.20545,347.7645,-56.49862,46.73938,351.462,-82.12155,45.16654,351.3484,-95.59151,70.58386,322.6993,39.02393,70.5975,329.5398,-14.97876,76.51415,335.7826,-47.03885,78.26595,335.7948,-65.31611,78.93526,333.6372,-77.60686,0,1,0
11:24:34 AM5661,40.31515,318.8441,3.354769,-0.0675903,-0.9766163,-0.2040886,60.15567,311.8336,50.20182,34.42041,301.5873,58.07833,34.42041,301.5873,58.07833,7.497336,293.2472,20.64157,-6.529778,285.9135,-7.178279,-14.74218,282.8511,-21.54523,40.4675,321.5722,50.38366,11.8905,326.1638,-12.3231,5.889674,337.7862,-50.47454,2.425311,341.4955,-72.5898,0.3389624,341.7992,-84.82532,50.65855,323.4699,45.26924,31.97341,327.9002,-17.34776,27.58663,338.7273,-61.06237,24.22071,341.0091,-87.4458,22.28831,340.0651,-100.9089,61.40834,322.5617,41.19165,53.30355,326.3364,-16.92863,51.19245,337.6668,-57.2575,48.82903,340.8076,-82.96426,47.29634,340.3503,-96.43704,72.25867,315.0942,38.95206,72.46152,320.4994,-15.21273,78.51306,325.9236,-47.39636,80.35574,325.4922,-65.65959,81.0392,323.023,-77.89506,0,1,0
11:24:34 AM5771,43.23708,306.5471,2.039567,-0.08759771,-0.9808742,-0.1738174,63.30455,300.5794,48.93438,37.44231,291.0697,57.30331,37.44231,291.0697,57.30331,9.996523,281.8762,20.45051,-4.267336,273.7543,-7.027898,-12.4165,270.3228,-21.35587,43.80576,310.6935,48.96149,14.83493,313.931,-13.64902,8.738229,324.4218,-52.11192,5.163498,327.507,-74.30535,3.010462,327.5476,-86.51729,53.99083,312.2405,43.71869,34.90745,315.1305,-18.86823,30.35939,324.6134,-62.87764,26.82964,326.1622,-89.29285,24.78431,324.923,-102.6982,64.6896,311.0041,39.5935,56.20688,313.1729,-18.55496,53.99179,323.3252,-59.19083,51.49223,325.7622,-84.961,49.84282,324.9469,-98.40131,75.37932,303.2664,37.50407,75.26397,307.0255,-16.80006,81.21123,311.3805,-49.16506,82.94823,310.4155,-67.41824,83.44842,307.5969,-79.59052,0,1,0
11:24:34 AM5872,45.33115,293.277,2.320394,-0.09158389,-0.9830087,-0.1590794,65.18057,287.9371,49.38338,39.23964,278.6794,57.79124,39.23964,278.6794,57.79124,11.8039,268.9068,21.08025,-2.306191,260.2804,-6.323715,-10.21332,256.5586,-20.72235,45.7304,298.1422,49.17499,17.02812,300.5525,-13.59631,11.07903,310.264,-52.28629,7.582357,312.998,-74.53813,5.521486,313.0053,-86.73502,55.94382,299.5603,43.95089,37.12703,301.5768,-18.75088,32.75991,310.2564,-62.94398,29.34589,311.4508,-89.39278,27.36176,310.1347,-102.7761,66.65311,298.2101,39.88915,58.41542,299.5238,-18.32011,56.3933,308.994,-59.13037,54.00942,311.0446,-84.9451,52.41186,310.0905,-98.36893,77.31405,290.3908,37.9628,77.43568,293.3142,-16.3927,83.57035,297.1145,-48.79259,85.4142,295.8823,-67.01919,85.92429,292.9209,-79.15239,0,1,0
11:24:34 AM5946,45.78786,288.0467,2.799423,-0.09932887,-0.9815114,-0.1636128,65.62621,282.3323,49.82309,39.61963,273.2372,58.20559,39.61963,273.2372,58.20559,12.05204,263.8071,21.50379,-2.103528,255.367,-5.934686,-9.998444,251.7426,-20.36822,46.25584,292.6891,49.67598,17.53175,295.6163,-13.06336,11.60572,305.4583,-51.72391,8.103128,308.3024,-73.96101,6.051512,308.4406,-86.14625,56.47653,294.0523,44.45147,37.63461,296.5086,-18.22707,33.27417,305.3309,-62.39258,29.84612,306.6729,-88.83248,27.85512,305.4975,-102.2143,67.1723,292.6379,40.376,58.90668,294.2881,-17.82074,56.93319,303.9353,-58.59191,54.5549,306.1239,-84.39582,52.93843,305.2686,-97.81911,77.77086,284.7451,38.40566,77.87935,287.9221,-15.93564,84.03645,291.8109,-48.32076,85.87145,290.6512,-66.55301,86.34186,287.7596,-78.70223,0,1,0
11:24:34 AM6013,46.09941,271.7678,4.422611,-0.1106793,-0.9827926,-0.147881,65.85574,266.5793,51.54168,39.74267,257.9228,60.05639,39.74267,257.9228,60.05639,12.01206,248.1467,23.56855,-2.194413,239.346,-3.729993,-10.09355,235.5554,-18.12825,46.60708,277.1568,51.2188,17.93801,279.4094,-11.57351,12.0367,288.3631,-50.45317,8.522501,290.743,-72.7429,6.528615,290.8672,-84.89674,56.84451,278.317,45.97809,38.05145,279.9851,-16.74104,33.77389,288.0643,-61.05656,30.36385,289.0305,-87.51519,28.3762,287.7183,-100.8743,67.52436,276.7132,41.9311,59.29615,277.5245,-16.28867,57.43859,286.3952,-57.24122,55.10395,288.1523,-83.08208,53.48077,287.1921,-96.47435,78.03107,268.6672,40.09295,78.19298,270.9695,-14.2923,84.45357,274.2177,-46.72814,86.32037,272.743,-64.93438,86.7383,269.6943,-77.04087,0,1,0
11:24:34 AM6124,46.09232,258.9713,6.910226,-0.1181201,-0.9841793,-0.1320561,65.83308,254.391,54.0988,39.66017,246.0683,62.76137,39.66017,246.0683,62.76137,11.68563,235.6874,26.62852,-2.485087,226.315,-0.497777,-10.38916,222.3279,-14.8589,46.66412,265.1061,53.61377,17.98089,266.5666,-9.195506,11.91617,274.3484,-48.30156,8.300803,276.1469,-70.62958,6.379544,276.3058,-82.74126,56.9073,266.1052,48.35115,38.09546,266.9083,-14.37938,33.78455,274.0233,-58.85668,30.35446,274.5308,-85.32549,28.37184,273.1773,-98.64767,67.57278,264.3567,44.32627,59.32133,264.2959,-13.89583,57.41072,271.8355,-55.1118,55.04625,272.8424,-80.99004,53.4351,271.9886,-94.29337,78.01792,256.2036,42.61334,78.16949,257.6322,-11.80189,84.49771,260.1289,-44.29111,86.40151,258.2974,-62.46109,86.7699,255.1634,-74.5195,0,1,0
11:24:34 AM6228,46.66329,237.5361,11.85164,-0.1397293,-0.9842979,-0.1078579,66.65495,233.6521,58.99703,40.37846,226.0914,68.03643,40.37846,226.0914,68.03643,11.62567,215.0405,32.72248,-2.806507,204.9102,6.009645,-10.90446,200.7014,-8.207172,47.71198,244.756,58.39147,18.59812,245.3428,-4.233636,12.04956,251.3867,-43.56822,8.118329,252.2498,-65.89861,6.174691,252.3244,-77.95349,57.93434,245.414,53.03549,38.67621,245.1368,-9.564013,33.8928,250.2109,-54.27206,30.16593,249.7223,-80.70107,28.12704,248.5036,-93.92714,68.53046,243.3458,48.97908,59.84561,242.088,-9.166384,57.64408,247.7692,-50.66492,55.05,247.7008,-76.54066,53.33789,246.7808,-89.74861,78.78915,234.9355,47.3873,78.56487,235.0782,-7.046253,84.81453,236.0476,-39.632,86.62823,233.4569,-57.71862,86.81625,230.2644,-69.68362,0,1,0
11:24:34 AM6316,46.56845,220.3402,16.50576,-0.1405544,-0.9850328,-0.0997738,66.27397,216.8548,63.80253,39.93303,209.4141,72.75345,39.93303,209.4141,72.75345,11.17993,197.7017,37.65359,-3.066619,187.0257,11.05388,-11.17958,182.6711,-3.121894,47.35152,227.9799,62.98376,18.61097,228.0413,0.1837412,11.95674,232.5459,-39.33904,7.975454,232.5408,-61.67724,6.106724,232.5752,-73.68658,57.60648,228.5747,57.68298,38.72004,227.758,-5.02496,33.98362,231.2991,-49.88546,30.30704,229.9685,-76.29253,28.31295,228.84,-89.46548,68.2234,226.4546,53.70859,59.88213,224.6826,-4.473767,57.85258,229.2782,-46.11525,55.35937,228.5122,-71.98965,53.7079,227.5099,-85.15752,78.47881,218.0155,52.25408,78.57799,217.6653,-2.178902,85.06448,217.8003,-34.73249,87.00317,214.7627,-52.73643,87.26596,211.56,-64.64156,0,1,0
11:24:34 AM6419,49.18594,183.7169,25.22536,-0.1281027,-0.9908882,-0.04159493,68.5602,183.3085,72.7849,42.23983,176.0935,81.97784,42.23983,176.0935,81.97784,13.73211,161.3751,47.82232,-0.3121445,148.593,22.05678,-8.358378,143.1999,8.203414,49.51442,194.1315,71.16674,21.26801,190.0842,8.272983,14.50102,190.915,-31.47798,10.50417,188.9111,-53.72331,8.686841,188.0411,-65.69525,59.80283,194.5341,65.91292,41.4192,189.7369,3.233737,36.70809,189.6672,-41.76891,33.09306,186.2033,-67.99017,31.2199,184.148,-81.05862,70.47491,192.3107,62.14824,62.61124,186.96,4.118622,60.67669,187.9462,-37.76857,58.28837,184.9174,-63.48647,56.73038,183.0029,-76.52548,80.84053,183.9262,61.27476,81.37027,180.3227,6.962552,88.25432,177.3938,-25.37721,90.42373,172.6493,-42.98149,90.8087,168.787,-54.59174,0,1,0
11:24:34 AM6563,51.31395,162.9727,30.58522,-0.1376771,-0.9904307,-0.009600926,69.80671,164.0323,78.48443,43.24801,157.4009,87.42805,43.24801,157.4009,87.42805,15.37887,141.1281,53.4512,1.513265,127.3236,28.12005,-6.666707,121.6297,14.50136,50.90812,174.9789,76.13596,23.78,169.0188,12.90299,17.45116,168.0885,-26.91788,13.67299,165.0555,-49.08479,12.06201,163.6039,-61.03115,61.29487,175.097,71.06472,44.01555,168.2983,8.256653,40.01115,166.4635,-36.77707,36.72663,161.7969,-62.85494,35.03859,159.1003,-75.83212,72.0104,172.639,67.5797,65.15757,165.346,9.633564,63.98602,164.4786,-32.28453,61.99392,160.2174,-57.86111,60.60799,157.698,-70.81046,82.30202,164.1279,67.19153,83.79078,158.6281,13.05634,91.37161,153.789,-18.89587,93.85078,147.9868,-36.13869,94.38701,143.617,-47.52576,0,1,0
11:24:34 AM6683,54.17781,144.3175,36.46035,-0.1435591,-0.9896219,-0.00627514,71.7961,145.5539,84.68385,45.03777,139.1368,93.17745,45.03777,139.1368,93.17745,18.30156,121.7488,58.84448,4.563281,107.5439,33.6658,-4.084632,102.0124,20.32153,53.0113,156.5999,81.92424,27.0101,150.4231,18.24025,20.8939,148.6303,-21.58436,17.19324,144.776,-43.63646,15.69928,142.78,-55.50414,63.48974,156.6248,77.04391,47.32256,149.5526,13.97049,43.83876,147.0491,-31.0743,40.66664,141.3598,-56.96235,39.09031,138.0435,-69.77642,74.25202,154.0813,73.77076,68.41727,146.4812,15.75269,67.98828,144.5049,-26.14196,66.29674,139.193,-51.54294,65.01376,136.1834,-64.3596,84.49656,145.5061,73.62186,86.94304,139.6716,19.55656,95.31681,133.9469,-12.04938,98.11274,127.5466,-29.03016,98.77209,122.7846,-40.24892,0,1,0
11:24:35 AM6774,54.85107,135.6201,39.34592,-0.1489431,-0.9887617,-0.0128923,72.10998,136.4913,87.70718,45.2532,130.1754,95.96259,45.2532,130.1754,95.96259,19.00617,112.6111,61.34307,5.185123,98.506,36.15359,-3.728241,93.16386,22.92218,53.4076,147.6563,84.86769,27.85616,141.9771,20.95575,21.78325,140.1184,-18.87246,18.06881,135.9552,-40.86601,16.56906,133.7002,-52.67296,63.92271,147.6503,80.0668,48.1953,141.0178,16.8346,44.86813,138.3968,-28.21534,41.68098,132.3346,-54.01675,40.0849,128.7848,-66.7411,74.69534,145.0654,76.86079,69.25871,137.8198,18.75874,69.08468,135.5331,-23.12195,67.44755,129.8197,-48.43922,66.18124,126.5912,-61.18103,84.89344,136.4345,76.74125,87.71742,130.8868,22.66417,96.42339,124.9211,-8.807163,99.29396,118.2778,-25.68183,99.96975,113.3475,-36.81734,0,1,0
11:24:35 AM6871,53.63128,124.1935,44.21941,-0.1588105,-0.9872046,-0.0143633,71.39056,124.7436,92.40391,44.55845,118.6662,100.9146,44.55845,118.6662,100.9146,18.08036,101.0222,66.51224,3.68927,87.04012,41.57462,-5.776356,81.86866,28.66865,52.7712,136.1007,89.78983,26.5141,130.8731,26.12585,19.7328,129.0616,-13.59006,15.57374,124.685,-35.46226,13.85123,122.0824,-47.17701,63.23619,136.0063,84.88157,46.79969,129.7268,21.79386,42.93863,127.1158,-23.21406,39.32514,120.7898,-48.89567,37.43045,116.931,-61.49699,73.94953,133.3258,81.55765,67.84907,126.3159,23.4926,67.17287,123.1819,-18.32811,65.08674,116.6807,-43.42136,63.54238,113.0745,-55.98829,84.06026,124.5954,81.30759,86.2774,119.1896,27.18788,94.75784,112.5907,-4.218582,97.33886,105.447,-20.93484,97.78031,100.2077,-31.91204,0,1,0
11:24:35 AM6969,52.41607,119.9588,46.11048,-0.1589726,-0.9870784,-0.02009884,70.54946,120.1686,94.15812,43.78399,114.0313,102.834,43.78399,114.0313,102.834,17.08956,96.54066,68.52066,2.40134,82.74492,43.65261,-7.311099,77.65819,30.90664,51.91097,131.5439,91.76915,25.15941,126.766,28.27591,17.99104,125.2496,-11.38435,13.61218,120.9724,-33.2333,11.77656,118.3324,-44.93087,62.33748,131.4842,86.77913,45.41064,125.6503,23.77834,41.16932,123.2505,-21.20709,37.31346,116.9479,-46.85921,35.27621,113.0539,-59.42652,73.02451,128.8272,83.35316,66.4724,122.2275,25.28926,65.44801,119.049,-16.52102,63.10817,112.3944,-41.55159,61.42479,108.6874,-54.0586,83.13251,120.0988,82.96286,84.92851,115.0753,28.79073,93.21281,108.3506,-2.641397,95.62789,101.0639,-19.32066,95.93851,95.77399,-30.25541,0,1,0
11:24:35 AM7081,47.47253,111.7062,51.2858,-0.1620508,-0.9863276,-0.02995409,66.20262,111.2884,99.10262,39.52957,105.1202,108.0374,39.52957,105.1202,108.0374,12.50218,87.89614,73.8501,-2.618144,74.39178,49.08128,-12.96714,69.58121,36.74857,47.56868,122.7425,97.08291,20.01588,118.8018,33.87547,12.12015,117.5662,-5.656187,7.314149,113.2271,-27.40292,5.22466,110.4321,-39.02153,57.93211,122.7144,91.96288,40.20631,117.6851,29.11264,35.20951,115.3485,-15.79849,30.83768,108.8007,-41.306,28.53466,104.7244,-53.74378,68.56801,120.0696,88.37229,61.27529,114.1869,30.31961,59.71409,110.8197,-11.45929,56.92164,103.7197,-36.32048,54.95267,99.65411,-48.65872,78.6452,111.319,87.75128,79.75286,106.9427,33.5046,87.66899,99.66402,2.101015,89.69643,91.86954,-14.39937,89.76136,86.28661,-25.12897,0,1,0
11:24:35 AM7175,44.44276,109.9015,53.39187,-0.1559176,-0.9870064,-0.03883497,63.5084,109.1225,101.0714,36.93851,102.6914,110.1273,36.93851,102.6914,110.1273,9.972287,85.49429,75.87817,-5.242513,72.12208,51.09552,-16.08648,67.5301,39.13577,44.78764,120.4752,99.29679,16.82026,116.9941,36.24464,8.573011,116.0137,-3.222344,3.590333,111.705,-24.93532,1.375247,108.8498,-36.51971,55.11504,120.566,94.10522,36.98372,116.0567,31.33126,31.57925,113.8601,-13.53971,26.98593,107.2766,-38.99911,24.5722,103.1304,-51.38581,65.74239,118.0268,90.41454,58.08264,112.6833,32.35699,56.24677,109.4221,-9.419144,53.27861,102.2386,-34.23597,51.20065,98.02539,-46.51065,75.871,109.3485,89.63517,76.62814,105.5274,35.34053,84.39645,98.24318,3.901347,86.30447,90.35355,-12.56803,86.28709,84.64141,-23.22361,0,1,0
11:24:35 AM7275,39.80735,109.7875,55.30328,-0.1388471,-0.9889489,-0.05197743,59.37182,108.6465,102.7729,33.01398,101.6104,111.9972,33.01398,101.6104,111.9972,6.258787,84.35461,77.61229,-9.077512,71.15633,52.81129,-20.63618,66.80133,41.51233,40.43621,119.6887,101.3549,11.88944,116.6385,38.54056,3.244482,116.0367,-0.8488244,-1.892518,111.8679,-22.55315,-4.23709,109.022,-34.12116,50.70661,120.04,96.06233,32.01485,116.1328,33.41249,26.09802,114.2698,-11.40891,21.28395,107.7293,-36.83857,18.76651,103.5221,-49.1848,61.33874,117.745,92.2282,53.17949,113.1212,34.17693,50.96438,110.286,-7.611907,47.81939,103.1832,-32.4302,45.65646,98.85378,-44.66536,71.61055,109.261,91.21841,71.87813,106.2537,36.868,79.44564,99.29681,5.305948,81.26466,91.47194,-11.20434,81.21468,85.68516,-21.82435,0,1,0
11:24:35 AM7374,33.644,111.1739,56.88583,-0.1238778,-0.9899914,-0.06761228,54.21664,109.4844,103.9109,28.17563,101.8439,113.545,28.17563,101.8439,113.545,0.9780161,85.07915,79.26444,-14.81416,72.34167,54.50864,-27.05481,68.12583,43.96384,35.07913,120.2354,103.092,5.273063,117.8683,40.83561,-4.173965,117.8563,1.626241,-9.691669,113.9796,-20.03875,-12.26326,111.2411,-31.59157,45.22912,120.8542,97.59558,25.29193,117.7907,35.28367,18.42118,116.5261,-9.422379,13.13692,110.2024,-34.81349,10.38501,106.0051,-47.12273,55.81418,118.8067,93.49997,46.51394,115.1168,35.5535,43.4782,112.9854,-6.225596,39.90496,106.1732,-31.06736,37.53165,101.8468,-43.28471,66.19855,110.5142,92.11911,65.37369,108.5119,37.728,72.31137,102.1007,5.906723,73.80836,94.44172,-10.71334,73.62625,88.62066,-21.31929,0,1,0
11:24:35 AM7440,28.13089,112.6179,57.95209,-0.1218133,-0.9892782,-0.08056154,49.43952,110.293,104.6209,23.57599,102.4212,114.5426,23.57599,102.4212,114.5426,-4.263388,86.39072,80.42646,-20.48467,74.15735,55.69387,-32.97516,70.01739,45.43036,30.25796,120.9905,104.2615,-0.5077246,119.4566,42.44733,-10.54943,120.0229,3.390138,-16.38458,116.4436,-18.24283,-19.14867,113.8214,-29.78415,40.31902,121.7258,98.61782,19.42228,119.5297,36.58434,11.8371,118.8521,-8.018841,6.144891,112.7492,-33.37578,3.182459,108.5921,-45.65558,50.84529,119.7757,94.32783,40.65419,116.9235,36.48399,36.97609,115.4347,-5.271329,33.02038,108.9381,-30.13969,30.46058,104.6853,-42.35835,61.2328,111.5398,92.66113,59.56617,110.3503,38.26546,65.98805,104.4065,6.245784,67.20091,96.9417,-10.48542,66.86631,91.15634,-21.11864,0,1,0
