3:27:27 PM115931,82.79694,219.6912,173.1102,-0.70767,0.08870402,-0.7009528,76.11405,175.9604,179.3563,54.12899,182.0101,189.7345,54.12899,182.0101,189.7345,43.55085,220.5858,181.8654,39.80185,245.0822,169.1681,40.95457,253.7222,156.9654,72.25653,186.5485,194.7891,77.04793,245.5852,184.7077,77.16416,278.8319,173.4964,76.03137,297.1265,166.1703,74.33435,306.5053,161.339,80.08483,185.3447,188.593,89.84128,239.422,173.5284,59.60532,248.4999,150.0143,46.62955,229.3526,147.932,45.2784,217.5344,151.1462,86.10432,182.8402,180.967,99.69799,228.4423,162.1878,71.03098,237.2198,141.389,56.41763,219.984,142.486,53.95963,209.2648,146.8472,87.42911,178.305,170.3474,105.3178,217.173,150.0548,81.79051,226.9212,136.4414,70.11368,216.3233,138.9871,66.87689,207.1361,143.7127,0,50,5
3:27:27 PM116059,76.76311,221.8034,164.5026,-0.6883993,-0.07459942,-0.7214856,76.32972,178.2186,174.3126,53.35149,181.7595,183.6461,53.35149,181.7595,183.6461,37.53058,217.5337,172.1648,30.7256,240.027,157.2286,31.05071,247.7631,144.4926,70.43587,189.3348,188.6951,66.89534,247.4122,173.715,62.54118,279.2866,159.7107,59.00271,296.5548,150.8264,56.1188,305.1529,145.1722,78.56533,188.8075,182.7996,80.83031,242.3295,163.3896,50.41295,244.8282,138.5284,40.46738,223.8543,137.8187,40.74094,212.3129,141.9792,85.14593,186.6134,175.5508,92.57121,232.0506,153.2499,63.62291,234.6204,131.1858,51.70973,215.527,133.4979,50.7044,205.0275,138.6749,87.48511,181.4778,165.3895,100.1929,220.7928,142.2518,75.98058,225.8119,127.3368,65.89799,213.8351,130.5056,63.88039,204.6732,135.9201,0,50,5
3:27:27 PM116197,74.98637,223.3636,160.0996,-0.7752324,-0.1009477,-0.6235578,75.19678,180.4269,172.4469,53.63752,184.9795,184.3684,53.63752,184.9795,184.3684,35.77013,217.2872,167.0802,27.09713,236.42,148.8029,25.65008,245.0902,138.3407,71.32706,192.4663,186.7732,66.72047,249.6586,168.9481,44.80603,262.683,144.8405,29.55656,258.5583,133.0048,22.93836,242.0267,133.5218,78.63593,191.432,179.9443,79.16322,243.7022,157.272,48.99317,253.6731,134.0366,29.25089,244.6472,125.7844,22.22716,241.1151,122.458,84.21405,188.6899,172.0684,89.38147,232.6163,146.363,60.05657,240.0586,125.9646,40.76963,228.8743,122.1239,34.30934,221.5811,123.0184,85.17564,182.9357,162.0154,95.39178,220.5917,135.1795,71.06276,228.5023,121.7853,56.30103,222.4788,120.8096,50.1022,215.5528,123.6454,0,50,5
3:27:27 PM116341,64.85904,224.6064,134.6627,-0.6513945,-0.4296762,-0.6253508,71.45811,187.6218,158.8424,48.02253,190.3717,167.2603,48.02253,190.3717,167.2603,21.21034,215.9924,150.3312,12.43772,226.537,126.099,13.94402,227.7096,110.3863,63.50539,201.8963,168.7498,50.69148,249.8507,134.8958,27.75315,234.013,113.5872,27.92577,215.0699,119.1345,30.60509,209.0098,123.5344,71.73006,200.7003,163.0888,65.48734,243.8615,126.4198,35.76913,229.4838,104.9804,27.47236,208.7271,111.277,27.28423,201.6449,116.1296,78.73215,197.2448,156.7884,78.97806,232.7753,119.9845,50.00026,220.2891,101.6592,43.89942,201.4834,112.6572,44.65538,195.3198,119.2142,82.10075,189.3757,148.9254,88.58768,219.8176,113.2362,63.63327,213.7697,100.0231,57.93491,201.9287,109.104,58.22334,197.0494,115.593,0,50,5
3:27:27 PM116497,57.06367,216.5946,123.0898,-0.63498,-0.6295616,-0.4477194,67.99543,188.019,155.6474,44.77605,191.1089,164.5335,44.77605,191.1089,164.5335,15.33073,209.1388,142.8586,5.248917,211.7527,117.0347,5.459987,209.016,102.0609,59.19507,203.7655,161.9535,40.68096,239.8227,117.6024,18.39869,217.1787,102.7092,20.52041,200.4174,112.9172,24.61554,195.7949,119.5841,67.25266,201.7372,156.2892,55.59604,232.9427,110.0634,26.52221,210.6079,95.73129,21.10061,191.9594,108.4656,21.90068,186.1557,115.5604,74.27277,197.274,150.6801,69.76067,221.6101,105.9097,41.31218,202.2685,93.74338,38.11898,186.9765,110.1075,40.20616,182.9478,118.4936,78.01421,187.8749,144.9567,80.22083,208.0984,102.1939,55.39417,196.9161,92.57752,50.98366,187.3718,104.6024,52.21863,184.1754,112.6668,0,50,5
3:27:27 PM116615,55.8187,215.439,121.5807,-0.6183766,-0.6412309,-0.4543493,67.27048,186.9201,154.009,43.94872,189.4176,162.8128,43.94872,189.4176,162.8128,14.41197,206.3877,140.4184,4.772015,208.5032,114.381,4.731807,206.2482,99.81352,58.08225,202.4195,160.3736,38.92702,238.3168,116.1653,17.02932,215.7373,100.6182,17.37118,197.7341,108.706,21.51982,191.8426,115.9566,66.20832,200.6132,154.732,54.02867,231.8301,108.649,25.56885,208.8144,94.16273,22.01091,190.654,108.1936,23.51182,184.961,116.0012,73.35322,196.3483,149.1262,68.46867,220.8536,104.4873,40.52639,200.9324,92.08529,37.64093,185.4803,108.3558,39.84381,181.4435,116.8071,77.33484,187.0741,143.3613,79.25372,207.6104,100.7339,54.73407,195.9373,90.91511,50.47831,186.2009,102.8413,51.80683,182.9311,111.0052,0,50,5
3:27:27 PM116712,54.51477,212.9485,117.1961,-0.5947365,-0.6667705,-0.4491164,67.1142,185.0703,149.7557,43.73547,186.7344,158.6053,43.73547,186.7344,158.6053,13.62221,202.2018,135.8927,3.868954,203.7222,109.856,3.710175,201.5294,95.42112,57.36101,200.2474,156.0561,36.75662,235.1393,111.6948,15.65088,211.7465,96.25526,16.30117,193.621,104.0456,20.57456,187.5188,111.3555,65.53628,198.7173,150.4039,52.07516,229.1854,104.1765,24.49467,204.9452,89.98971,22.20758,187.0679,104.6354,24.27346,181.6113,112.8411,72.82421,194.6936,144.804,66.91036,218.7393,100.0397,39.71331,197.7001,87.82883,37.47229,182.2546,104.2068,39.89925,178.351,112.7478,77.14035,185.5437,139.0814,78.17999,205.8922,96.33368,54.09653,193.2467,86.64034,50.2359,183.42,98.62682,51.73414,180.2274,106.8582,0,50,5
3:27:27 PM116872,53.03319,203.5425,100.8077,-0.5479783,-0.7271555,-0.4134788,68.80858,177.7863,133.729,45.61712,177.7449,143.2056,45.61712,177.7449,143.2056,13.87695,189.1201,120.2909,2.813104,189.0764,94.73828,1.905711,186.861,80.52393,57.97825,192.2713,139.8976,33.32168,223.9964,95.22672,13.53102,199.0569,80.48192,16.86009,181.8806,89.62176,21.89216,176.3165,97.06973,66.10004,191.2662,134.0539,48.88298,219.1286,87.43045,23.01176,192.4665,74.41698,22.95728,175.1298,89.86885,26.18754,170.2478,98.77001,73.55026,187.7045,128.3554,64.43288,209.8451,83.14845,38.72538,186.5536,71.832,37.84904,171.2253,88.44823,41.23495,167.6644,97.75039,78.47065,178.7843,122.7593,76.64578,197.8842,79.46518,53.47557,183.08,70.64124,50.61685,173.3084,82.94923,52.7726,170.3598,91.592,0,50,5
3:27:27 PM117058,45.44676,185.5493,73.26511,-0.5511563,-0.8340111,0.02553788,66.96636,176.7263,111.4112,45.26315,180.8551,123.2253,45.26315,180.8551,123.2253,10.98352,180.2808,101.1688,-3.083318,169.2086,79.8409,-6.06511,160.9918,68.77673,56.15817,192.4649,112.2132,23.94187,201.5406,62.31676,3.877678,172.7592,62.65046,9.772414,161.6562,77.86953,16.15969,160.0578,86.1587,63.49149,188.9995,106.2688,38.62048,193.7383,55.22506,12.90012,164.142,58.69817,15.99547,155.3391,79.96438,20.88327,154.9792,89.70193,70.33819,183.2982,101.6555,54.02229,183.4971,53.17097,28.12742,157.8721,55.23276,29.19947,150.3709,76.54961,34.53878,151.2989,86.98159,75.02808,172.8237,99.81523,66.36708,171.1124,53.29028,43.15592,153.9953,54.7491,42.19524,150.4378,70.29146,45.88499,151.5808,79.47187,0,50,5
3:27:27 PM117187,44.98271,187.6572,73.12029,-0.5377994,-0.841213,-0.05596882,68.30496,174.56,108.9057,47.09555,176.7595,122.0577,47.09555,176.7595,122.0577,12.57422,178.2969,100.4284,-1.663512,169.7204,78.0883,-5.184804,162.7342,66.56614,57.32526,189.8625,112.1371,22.7898,204.4699,65.19202,3.113968,175.5277,62.68958,9.868235,162.7663,76.14957,16.68104,160.3032,83.91595,64.43336,187.3095,105.4979,37.24432,197.9004,56.55843,12.10234,167.6216,57.33886,16.27938,156.3049,77.18349,21.65366,154.8602,86.6197,71.14597,182.3627,99.91805,52.68016,188.2967,52.58092,27.15774,162.2227,52.147,29.00794,151.9255,72.20614,34.8469,151.589,82.62571,75.89439,172.2929,96.57899,65.18922,176.236,50.61853,42.2944,158.6386,50.81883,42.00924,153.1227,65.80676,46.13355,153.1719,74.99225,0,50,5
3:27:27 PM117284,46.47849,188.6885,72.45441,-0.5280747,-0.8372458,-0.1419739,69.12054,172.6811,107.4853,47.60082,173.5493,120.2836,47.60082,173.5493,120.2836,14.0835,176.8609,97.31554,0.9893219,170.1512,73.67507,-2.159585,164.047,61.58071,57.92054,187.5536,111.7903,24.30401,205.9577,65.51788,4.942865,177.2253,59.98213,11.5519,163.4215,72.44894,18.24198,160.3726,80.14173,65.20062,185.6498,105.1195,39.01269,200.2863,56.67932,14.12545,169.894,54.13521,17.9627,156.904,72.99945,23.21314,154.7134,82.46538,72.0852,181.2656,99.2847,54.62794,191.191,52.23439,29.31752,165.1478,48.6901,30.63811,153.0052,67.73321,36.25532,151.7387,78.3241,77.00654,171.5658,95.18671,67.29637,179.4483,49.51296,44.56873,161.7409,47.56756,43.94326,154.904,61.99012,47.89452,154.1614,71.32324,0,50,5
3:27:27 PM117394,48.21075,179.5205,58.87402,-0.4580504,-0.8856105,-0.0767067,70.74979,168.6412,95.88338,48.78898,168.9964,107.9352,48.78898,168.9964,107.9352,16.11872,168.1951,83.56466,4.717601,158.4976,60.0844,2.754941,150.7822,48.3845,58.31466,182.923,98.44485,25.05389,194.2827,49.71504,8.089765,163.7577,46.32458,15.30918,151.7877,60.26171,21.96622,150.054,68.40677,65.94786,180.9885,92.19065,40.45055,188.9909,41.86837,18.01744,156.6468,41.48038,22.17294,145.8105,61.59581,27.29469,144.972,71.41398,73.34475,176.6379,86.99234,56.85446,180.7772,38.74363,33.60485,152.7441,36.49992,34.79768,142.2029,56.48205,40.11681,142.2459,67.50589,79.12531,167.0173,83.97113,70.46097,169.8635,37.50242,49.20717,150.3396,36.51366,48.51823,144.7978,51.47886,52.22375,145.222,61.06321,0,50,5
3:27:27 PM117503,50.8984,181.4351,58.80131,-0.3849901,-0.9063709,-0.1739958,72.21425,169.1164,96.08329,49.68492,166.8948,106.8138,49.68492,166.8948,106.8138,18.01084,167.2366,81.15162,8.275031,159.345,56.28626,8.018269,152.2366,43.36359,58.61565,182.2116,99.04255,27.20525,195.2296,49.50633,12.72356,164.0333,42.56879,20.0752,151.4831,55.91376,26.45742,149.5935,64.32732,66.69246,181.3573,93.11311,43.35058,191.7243,42.18018,23.50864,157.9893,37.96318,27.46912,145.9091,57.39786,32.15553,144.6951,67.40633,74.66125,177.996,88.02744,60.47121,184.99,39.37841,39.95066,155.1123,35.17602,41.73187,144.0534,54.83192,46.12274,143.689,65.22768,81.30494,169.099,84.59212,74.91155,175.2149,38.07082,55.27533,154.395,34.21928,54.17617,147.5549,48.61195,57.34841,147.4229,58.4741,0,50,5
3:27:28 PM117612,55.00611,177.1109,53.53954,-0.3225101,-0.9190656,-0.2265076,74.73648,164.6375,91.63399,51.77201,160.8177,100.891,51.77201,160.8177,100.891,20.86583,160.45,74.30938,11.52079,153.3394,49.06144,12.71358,147.1544,35.34421,60.27268,176.8635,94.18088,31.16731,189.9271,43.26784,18.89944,158.2667,34.42604,26.18616,145.7955,47.88026,32.1519,144.0701,56.58994,68.72143,176.6601,88.73109,47.88921,187.5648,36.8313,30.40072,152.8278,30.74641,34.11654,140.7202,50.21238,38.34278,139.6932,60.38262,77.15338,173.919,84.03507,65.49677,181.8712,34.86306,47.25286,150.6916,29.72265,48.97948,139.8096,49.48185,52.70284,139.4969,59.74965,84.47786,165.523,80.72486,80.5153,172.9447,34.12305,62.36841,151.1251,28.78658,60.89223,143.8526,42.93139,63.48334,143.5574,52.89811,0,50,5
3:27:28 PM117723,55.90983,175.0158,51.20876,-0.3280877,-0.9173543,-0.2254318,74.81086,162.6307,89.7499,51.64264,159.1235,98.61464,51.64264,159.1235,98.61464,21.0618,158.2039,71.67252,11.7653,150.7658,46.50113,13.15374,144.8088,32.78894,60.4339,175.027,91.94019,32.39919,188.0016,40.40735,19.95572,156.4082,31.57148,26.87338,143.993,45.27014,32.66366,142.3005,54.10142,68.97766,174.6929,86.64723,49.20928,185.4145,34.29514,31.48352,150.7979,28.21063,34.74928,138.8599,47.86121,38.80143,137.9185,58.12165,77.46397,171.8274,82.12671,66.7882,179.5215,32.6916,48.34335,148.4505,27.61146,49.65292,137.7985,47.52746,53.19624,137.5587,57.85474,84.75777,163.3298,79.01408,81.72201,170.4326,32.29314,63.44772,148.7481,26.84177,61.64407,141.6191,41.02162,64.05275,141.3755,51.03734,0,50,5
3:27:28 PM117831,57.42485,172.0192,46.62243,-0.3299381,-0.916881,-0.2246554,75.52122,159.8044,85.60165,52.16891,156.5161,94.05784,52.16891,156.5161,94.05784,21.78408,154.3769,66.9636,12.60295,146.2424,41.9659,14.08729,140.6164,28.26357,61.18889,172.3106,87.43007,34.20673,185.0757,35.28667,21.72698,153.4936,26.46151,28.33147,141.1976,40.41983,33.94308,139.5894,49.36085,69.82742,171.8805,82.30036,51.1102,182.3325,29.50922,33.34375,147.7041,23.61321,36.27236,136.0918,43.51046,40.16759,135.341,53.8222,78.37722,168.9254,77.96079,68.67628,176.3129,28.27863,50.14409,145.296,23.18521,51.03408,134.8583,43.23733,54.4034,134.705,53.65659,85.67095,160.3569,75.04868,83.55398,167.1239,28.22733,65.24737,145.4697,22.76409,63.16955,138.53,37.00021,65.3953,138.3592,47.0442,0,50,5
3:27:28 PM117942,59.10583,167.3494,39.02897,-0.3155675,-0.9254026,-0.209874,76.31185,156.2864,78.74829,52.78241,152.9779,86.68992,52.78241,152.9779,86.68992,22.86606,148.9819,59.28635,14.1452,139.7213,34.51672,16.13084,133.8313,21.03873,61.8221,168.6915,79.89873,36.06515,179.8895,26.78467,24.16992,147.9269,18.54157,30.58706,136.1884,33.05613,35.95827,134.9669,42.11868,70.59261,168.2198,75.00194,53.13557,177.1713,21.50797,35.91153,142.1661,16.26346,38.50995,131.2691,36.60619,42.19771,130.9537,47.03018,79.27764,165.2426,70.95587,70.78243,171.2974,20.8742,52.69321,139.9566,16.18751,53.19131,130.1022,36.54605,56.31713,130.2771,47.08123,86.72261,156.6772,68.44532,85.74116,162.2578,21.43037,67.78645,140.2531,16.20472,65.43525,133.7189,30.5894,67.41263,133.8334,40.68781,0,50,5
3:27:28 PM118049,59.78981,164.7199,35.45103,-0.3097059,-0.9290165,-0.2025108,76.71799,154.1603,75.42592,53.13906,150.83,83.21008,53.13906,150.83,83.21008,23.39925,146.1928,55.71551,14.89395,136.5116,31.03185,17.02625,130.4618,17.6646,62.16413,166.511,76.32487,36.79488,177.0237,22.88517,25.1394,144.9004,14.92929,31.50185,133.4064,29.66198,36.79426,132.3517,38.76151,70.97661,166.0269,71.50523,53.92002,174.3269,17.77753,36.90476,139.1815,12.7958,39.38955,128.545,33.29008,43.00844,128.389,43.76069,79.70777,163.0462,67.5624,71.5975,168.5267,17.35097,53.68866,137.0544,12.85719,54.06189,127.427,33.32672,57.10591,127.7351,43.89737,87.2112,154.4883,65.20474,86.59127,159.5617,18.12621,68.78007,137.4133,13.01826,66.33839,131.039,27.45955,68.23448,131.274,37.58053,0,50,5
3:27:28 PM118155,59.87611,160.9941,30.95537,-0.2992498,-0.9349989,-0.1903327,76.75798,151.1841,71.14027,53.18493,147.7192,78.88341,53.18493,147.7192,78.88341,23.56301,142.1698,51.43059,15.24754,131.9351,26.90603,17.45017,125.6634,13.68737,62.07323,163.3937,71.80792,36.80347,172.8763,18.12889,25.5322,140.5118,10.60867,31.96055,129.3497,25.5662,37.22647,128.532,34.69493,70.90887,162.9328,67.02859,53.97538,170.2858,13.12429,37.35536,134.8902,8.600654,39.86074,124.6093,29.27312,43.46564,124.6862,39.79031,79.68575,159.9874,63.16145,71.71368,164.665,12.84677,54.15403,132.9436,8.743256,54.53798,123.6302,29.35733,57.55058,124.1364,39.96448,87.28677,151.4755,60.95463,86.79668,155.869,13.80626,69.24714,133.4461,8.998844,66.77107,127.3111,23.53756,68.62527,127.7225,33.68994,0,50,5
3:27:28 PM118261,59.53154,157.3091,26.93311,-0.2819146,-0.9427996,-0.1779135,76.35519,148.3936,67.35017,52.80268,144.634,75.01799,52.80268,144.634,75.01799,23.35272,138.0431,47.61049,15.35465,127.2131,23.23654,17.67524,120.7175,10.14365,61.45735,160.3541,67.75633,36.32866,168.5953,13.80683,25.67041,135.9282,6.713448,32.20596,125.1337,21.89273,37.43571,124.5806,31.06415,70.32635,159.9762,63.03181,53.57074,166.2303,8.933587,37.59814,130.485,4.84794,40.14606,120.5826,25.69917,43.71361,120.9205,36.27036,79.17457,157.127,59.25625,71.40514,160.916,8.835214,54.42203,128.8382,5.090597,54.82998,119.8454,25.84605,57.79035,120.5796,36.50718,86.93435,148.7169,57.21783,86.6328,152.3994,10.00702,69.50854,129.597,5.458124,67.02595,123.6658,20.08009,68.81517,124.2695,30.26507,0,50,5
3:27:28 PM118418,57.72369,152.6598,20.59269,-0.2633779,-0.9462793,-0.1875836,75.61053,143.4997,60.49524,52.32189,139.0559,68.59108,52.32189,139.0559,68.59108,22.22095,132.1877,41.97018,13.80693,121.5225,17.66366,15.94023,115.0898,4.416506,60.44738,155.0929,61.41153,33.98698,163.5983,8.144068,23.9599,130.8012,0.7372631,31.07269,119.9622,15.62241,36.51109,119.4394,24.67935,69.22005,155.003,56.49674,51.1721,161.7244,2.872342,35.99646,125.6539,-1.388915,39.20024,115.5806,19.28925,43.01605,115.9298,29.82516,78.05035,152.4269,52.49001,69.12048,156.8398,2.312473,52.83128,124.4235,-1.595894,53.8643,115.1561,19.01661,57.05882,115.829,29.69151,85.96069,144.2385,50.15038,84.56588,148.6716,3.023798,67.89872,125.5429,-1.575376,65.81069,119.339,12.995,67.80246,119.8334,23.21976,0,50,5
3:27:28 PM118548,57.30454,152.0099,19.69432,-0.2623596,-0.9463575,-0.1886131,75.30221,142.8075,59.53727,52.04019,138.3132,67.6816,52.04019,138.3132,67.6816,21.84797,131.4619,41.15989,13.39861,120.8192,16.85579,15.51267,114.3879,3.592977,60.12332,154.3754,60.51068,33.52077,162.9333,7.32247,23.53206,130.1303,-0.1102629,30.70031,119.2874,14.74546,36.1599,118.7683,23.78624,68.88419,154.3078,55.57453,50.69596,161.0954,2.005885,35.58899,124.9905,-2.207148,38.86931,114.9422,18.47123,42.7108,115.3088,28.98562,77.70875,151.7526,51.54191,68.65051,156.2398,1.393982,52.41063,123.7965,-2.495735,53.50884,114.5211,18.10982,56.72939,115.1901,28.77829,85.62611,143.5806,49.16872,84.11027,148.0944,2.053538,67.46979,124.9478,-2.55245,65.41518,118.7191,12.01209,67.43045,119.2009,22.24448,0,50,5
3:27:28 PM118622,56.16258,150.514,17.80459,-0.2616563,-0.9461318,-0.1907105,74.36533,141.2017,57.52866,51.14999,136.639,65.76759,51.14999,136.639,65.76759,20.74748,129.8768,39.46416,12.24817,119.2789,15.15786,14.27666,112.8413,1.862515,59.17173,152.7402,58.61519,32.30173,161.4404,5.584745,22.38904,128.61,-1.828974,29.6658,117.8082,13.00387,35.14642,117.3235,21.98289,67.9091,152.705,53.63721,49.45449,159.6506,0.1800472,34.44213,123.4923,-3.911623,37.86198,113.4952,16.76897,41.75661,113.9017,27.24481,76.71865,150.1791,49.55364,67.41409,154.8278,-0.5344369,51.23003,122.3509,-4.37655,52.44777,113.0679,16.21883,55.72194,113.7303,26.87831,84.63841,142.029,47.11391,82.89056,146.7065,0.02274123,66.26965,123.5462,-4.584883,64.28389,117.2707,9.969092,66.34595,117.7237,20.20724,0,50,5
3:27:28 PM118734,50.57218,142.5096,11.87968,-0.2080272,-0.9694218,-0.1301771,68.92837,136.7944,52.2089,45.9297,131.5022,60.61749,45.9297,131.5022,60.61749,15.96547,121.5147,34.84334,8.588019,108.8207,11.1836,10.96516,101.5462,-1.590617,53.119,147.5255,52.47366,26.25182,151.2958,-1.13471,18.3145,117.5125,-6.306198,26.03219,108.2408,9.318018,31.4177,108.7337,18.29205,61.88596,147.65,47.54945,43.52065,150.1076,-6.331515,30.55593,112.9817,-8.098128,34.33591,104.591,13.22395,38.1476,105.9781,23.73243,70.85363,145.3545,43.67961,61.72206,146.2442,-6.647561,47.39263,112.7299,-8.348627,48.94226,104.966,12.84443,52.09434,106.5361,23.47136,79.2264,137.5122,41.81068,77.61375,139.0396,-5.492365,62.32384,114.7509,-8.680499,60.54617,109.3377,6.241989,62.49442,110.5746,16.47543,0,50,5
3:27:28 PM118859,50.57218,142.5096,11.87968,-0.2080272,-0.9694218,-0.1301771,68.92837,136.7944,52.2089,45.9297,131.5022,60.61749,45.9297,131.5022,60.61749,15.96547,121.5147,34.84334,8.588019,108.8207,11.1836,10.96516,101.5462,-1.590617,53.119,147.5255,52.47366,26.25182,151.2958,-1.13471,18.3145,117.5125,-6.306198,26.03219,108.2408,9.318018,31.4177,108.7337,18.29205,61.88596,147.65,47.54945,43.52065,150.1076,-6.331515,30.55593,112.9817,-8.098128,34.33591,104.591,13.22395,38.1476,105.9781,23.73243,70.85363,145.3545,43.67961,61.72206,146.2442,-6.647561,47.39263,112.7299,-8.348627,48.94226,104.966,12.84443,52.09434,106.5361,23.47136,79.2264,137.5122,41.81068,77.61375,139.0396,-5.492365,62.32384,114.7509,-8.680499,60.54617,109.3377,6.241989,62.49442,110.5746,16.47543,0,50,5
3:27:28 PM118997,49.3372,139.7861,9.106296,-0.2357181,-0.9589736,-0.1575009,67.88427,132.3434,49.06469,44.82393,127.4239,57.53043,44.82393,127.4239,57.53043,14.21285,119.1817,31.89957,6.372303,107.405,7.916601,8.30553,100.3658,-5.094503,52.3786,143.4873,49.80725,25.1536,149.6241,-3.400429,16.29864,116.2155,-9.443203,23.89827,106.3388,5.864962,29.35723,106.4674,14.78344,61.10192,143.5239,44.80472,42.33679,148.1263,-8.79724,28.37245,111.4179,-11.44922,32.15719,102.3774,9.604739,36.1076,103.4046,20.11329,69.96869,141.1049,40.78072,60.42171,143.7809,-9.405884,45.17251,110.7301,-11.96327,46.67881,102.3319,8.989717,49.97599,103.519,19.65754,78.10607,133.0986,38.59415,76.11905,136.1149,-8.623068,60.14046,112.3583,-12.39043,58.35696,106.5574,2.38494,60.42905,107.4366,12.64426,0,50,5
3:27:28 PM119110,48.72846,138.2228,7.234828,-0.238223,-0.9572168,-0.1642733,67.37393,130.4301,47.08053,44.32745,125.4937,55.57417,44.32745,125.4937,55.57417,13.53117,117.5941,30.05756,5.647727,106.0104,5.994773,7.509532,99.02483,-7.082826,51.89437,141.6007,47.9544,24.53026,148.2091,-5.125283,15.63447,114.84,-11.32412,23.27377,104.898,3.921881,28.73984,104.9846,12.8018,60.60339,141.6578,42.9272,41.69468,146.7169,-10.58307,27.6591,110.0498,-13.42278,31.51219,100.8862,7.565455,35.49859,101.8525,18.06642,69.45338,139.2513,38.85897,59.76842,142.338,-11.27759,44.44841,109.3355,-14.02711,45.99295,100.8093,6.871357,49.32635,101.9228,17.54734,77.56729,131.2451,36.58677,75.45148,134.6329,-10.59964,59.41072,110.9398,-14.4998,57.66779,105.0351,0.2393152,59.77214,105.8352,10.50433,0,50,5
3:27:28 PM119203,47.97421,135.8904,4.409706,-0.2391831,-0.9566555,-0.1661376,66.49282,128.0209,44.29944,43.41453,123.1087,52.72045,43.41453,123.1087,52.72045,12.58857,115.3743,27.18908,4.821679,103.8228,3.072983,6.687386,96.80389,-10.00601,51.02758,139.2137,45.14237,23.82681,145.9282,-8.007896,14.94299,112.5545,-14.19849,22.5471,102.6575,1.094394,27.97338,102.7721,9.973454,59.75115,139.2638,40.1404,41.00466,144.4169,-13.41795,26.94324,107.7596,-16.25597,30.77652,98.64452,4.75701,34.74161,99.63946,15.26474,68.60924,136.849,36.09478,59.07375,140.0118,-14.0657,43.72448,107.0266,-16.86116,45.19352,98.53848,4.058189,48.50143,99.66138,14.75529,76.71766,128.8334,33.83615,74.74321,132.2822,-13.35197,58.67643,108.6155,-17.30505,56.91713,102.7192,-2.564538,58.99688,103.5164,7.710327,0,50,5
3:27:28 PM119310,46.18975,131.1709,-1.202565,-0.2483847,-0.95611,-0.1554307,64.40824,123.6111,38.8848,41.23411,119.0483,47.23892,41.23411,119.0483,47.23892,10.40868,111.3847,21.68558,2.761451,99.58929,-2.350572,4.552527,92.3583,-15.31187,49.05789,134.9755,39.50143,22.21733,141.3043,-13.87879,13.11484,107.8916,-19.51738,20.59513,98.28124,-3.982585,25.94277,98.54611,4.876974,57.80841,134.8708,34.5476,39.40722,139.5444,-19.17423,25.01452,102.9769,-21.45548,28.7529,94.24867,-0.2619459,32.6879,95.42126,10.23237,66.66221,132.3123,30.58175,57.43195,134.9419,-19.66653,41.77697,102.0679,-22.04439,43.03961,93.98606,-0.9513507,46.30592,95.26901,9.756549,74.6975,124.1841,28.46892,73.01471,127.0578,-18.76901,56.71344,103.515,-22.49569,54.89184,97.8578,-7.669305,56.94007,98.78938,2.618275,0,50,5
3:27:28 PM119417,45.00369,128.0427,-4.311715,-0.2234047,-0.9655757,-0.1332439,63.20294,121.919,36.02869,40.10905,116.9742,44.38758,40.10905,116.9742,44.38758,9.670043,107.92,18.82591,2.720409,95.2995,-5.002126,4.703897,87.80217,-17.66761,47.56799,132.9025,36.30014,20.84814,137.256,-17.33767,12.67323,103.4692,-22.10021,20.35363,94.52493,-6.268114,25.63074,95.18533,2.576632,56.34344,132.8997,31.3895,38.10365,135.8045,-22.51184,24.64743,98.84054,-23.97228,28.50581,90.73633,-2.553627,32.36499,92.27785,7.938994,65.27898,130.4711,27.52666,56.24097,131.6494,-22.81146,41.4386,98.33777,-24.44125,42.79481,90.84901,-3.136185,45.97537,92.49457,7.558564,73.52731,122.5002,25.64807,72.01279,124.1866,-21.65283,56.32648,100.1561,-24.87153,54.60516,94.82783,-9.911918,56.58447,96.07053,0.3624018,0,50,5
3:27:29 PM119522,43.28861,124.0661,-9.023558,-0.2235673,-0.9697305,-0.09818544,61.44703,119.4118,31.53096,38.34359,114.781,40.04195,38.34359,114.781,40.04195,7.94693,104.8389,14.76135,1.273475,91.30907,-8.642886,3.362855,83.32998,-20.90481,45.81514,130.402,31.3867,19.14844,132.805,-22.4002,11.01312,98.84938,-25.84824,18.71101,90.57205,-9.66577,23.97122,91.60193,-0.8637356,54.59533,130.218,26.488,36.40849,131.1613,-27.50118,22.91417,94.18308,-27.72503,26.7527,86.83645,-6.03133,30.63648,88.80256,4.471328,63.53387,127.6477,22.72496,54.54484,126.9932,-27.63148,39.7412,93.64484,-28.04127,41.08215,87.01241,-6.453331,44.2569,89.08191,4.186568,71.7816,119.6115,21.14614,70.31329,119.5734,-26.18625,54.61534,95.44746,-28.50944,52.96942,90.7121,-13.34332,54.96001,92.35452,-3.128876,0,50,5
