10:53:46 AM5871,24.30399,78.26082,65.71297,-0.2722525,-0.9148038,-0.2983497,42.6116,61.9505,113.1518,14.14872,56.45021,120.6547,14.14872,56.45021,120.6547,-11.21679,61.00636,79.30144,-29.39374,64.66846,51.66311,-44.02711,68.74068,39.93129,24.75737,76.1164,114.6477,-2.858798,93.54927,50.6892,-12.6905,96.26801,10.01152,-19.27144,90.76404,-11.96702,-24.29733,87.16083,-25.06954,35.56435,76.31774,109.3907,17.96267,91.39774,45.35313,9.987298,92.93688,-0.9906302,1.825288,83.6487,-25.84235,-3.158701,77.65585,-39.3009,46.31249,73.45208,104.9099,39.2872,85.07153,45.29139,33.35892,89.52943,2.313346,25.38379,82.57491,-22.57128,20.45782,76.84906,-36.11134,55.70198,63.74334,101.6567,57.45233,74.77016,46.1673,59.29778,76.44255,11.74185,55.84523,71.38798,-6.342346,52.69376,65.31599,-18.76423,0,50,0
10:53:46 AM5960,25.26095,79.86926,64.41122,-0.2750245,-0.9281222,-0.2508999,43.91676,65.8914,112.4833,15.4931,60.79336,120.4607,15.4931,60.79336,120.4607,-10.65369,63.89141,79.4331,-28.29004,65.85494,51.25785,-42.35778,68.8719,38.82692,26.07454,80.13829,113.4108,-2.015269,94.43277,48.84474,-12.13562,93.46388,8.138036,-18.9279,84.85375,-12.76454,-23.94302,79.7897,-24.92933,36.84766,80.06958,108.0685,18.77474,91.99908,43.46592,9.790157,89.75052,-2.686454,0.869122,77.47516,-25.94496,-4.334268,70.06003,-38.119,47.56571,76.97447,103.6535,40.10435,85.65332,43.55949,33.30584,87.30457,0.489929,24.6177,78.12241,-23.4289,19.55791,71.32024,-36.14142,56.92924,67.10322,100.8125,58.27755,75.3847,44.8092,59.16066,75.74528,10.29059,55.06615,69.78581,-7.389132,51.82619,62.80659,-19.28462,0,50,0
10:53:46 AM6092,26.54615,80.27556,60.84756,-0.2729711,-0.9411083,-0.199504,45.32071,68.97967,109.6018,16.90924,64.24954,117.8963,16.90924,64.24954,117.8963,-9.858288,65.70719,77.15141,-26.91526,65.82197,48.53605,-40.28438,67.57861,35.34706,27.43414,83.21738,109.7814,-0.8048232,93.90652,44.54847,-11.32897,88.59467,4.26085,-18.28471,76.61094,-14.86305,-23.05565,69.62771,-25.64659,38.20435,82.88486,104.4304,19.99313,91.23485,39.27312,9.307937,82.26132,-5.70714,-0.5271153,65.52561,-25.58544,-5.877232,56.38618,-35.41114,48.92882,79.57943,100.1707,41.34955,84.95475,39.67697,32.71694,81.65684,-2.988489,22.76484,68.6176,-24.51834,17.68988,60.49866,-35.47301,58.31832,69.58709,97.85503,59.56014,74.81078,41.45485,58.73181,73.76899,6.932339,53.53146,66.66946,-10.03091,50.22107,58.6867,-21.06889,0,50,0
10:53:46 AM6171,26.89892,80.11298,58.4369,-0.2766937,-0.9409505,-0.1950713,45.2647,69.0442,107.4261,16.75455,64.52411,115.5487,16.75455,64.52411,115.5487,-9.98001,66.18961,74.76247,-26.5877,66.12225,45.86568,-39.51767,67.63061,32.30476,27.44756,83.38704,107.378,-0.270201,93.78741,41.83792,-11.23884,85.95457,2.062665,-18.34938,72.13017,-15.72976,-22.84672,64.26849,-25.52193,38.25951,82.95884,102.1056,20.56039,90.96478,36.73064,9.754212,80.39725,-7.896464,-0.2526886,62.56768,-26.72886,-5.788206,52.68645,-35.63029,49.00139,79.56416,97.94512,41.88848,84.56808,37.33364,32.46445,79.04108,-4.953306,21.93876,64.31508,-25.09406,16.58813,55.4178,-34.90483,58.35672,69.5003,95.76527,60.03811,74.33244,39.31462,58.24653,72.75471,4.832634,52.36406,65.1443,-11.69078,48.83181,57.06847,-22.26919,0,50,0
10:53:46 AM6304,27.01671,79.15005,52.47361,-0.2748338,-0.9498438,-0.1492085,45.05295,70.57999,102.1368,16.46039,66.44843,110.2814,16.46039,66.44843,110.2814,-10.66393,67.05135,69.66808,-26.57706,65.4716,40.38966,-38.6804,65.75638,26.15648,27.21283,84.90055,101.2353,-0.06483221,91.95683,34.99423,-11.28051,80.09035,-3.741722,-18.3758,63.99006,-19.54487,-22.72491,54.6114,-27.78112,38.07281,84.21478,96.0638,20.82299,88.89425,30.18054,9.739308,74.32363,-13.28302,-0.3907307,54.50106,-29.97443,-5.992613,43.53637,-37.32475,48.8561,80.61972,92.1534,42.16949,82.54822,31.25956,32.07082,72.76865,-10.13535,21.13797,55.51847,-27.95637,15.52977,45.47391,-36.06549,58.24055,70.45679,90.55062,60.32654,72.43159,33.88767,57.78552,68.68359,-0.4119943,51.42695,59.85577,-16.15608,47.50042,51.19887,-25.86987,0,50,0
10:53:47 AM6419,26.86967,75.48489,44.56561,-0.2642317,-0.9513394,-0.15854,44.83348,66.66282,94.23818,16.245,62.15515,102.249,16.245,62.15515,102.249,-11.40074,63.91703,61.99471,-26.72452,62.46424,32.37928,-38.13211,62.29722,17.61336,26.8372,80.80806,93.39954,-0.2987726,88.16476,27.09598,-11.45241,76.10896,-11.62101,-18.37425,59.74906,-27.25025,-22.57171,49.88693,-35.1255,37.7267,80.28267,88.25816,20.64668,85.36457,22.32701,9.964103,71.16798,-21.38428,0.06702874,51.15836,-38.0141,-5.517666,39.78968,-44.99308,48.56601,76.83494,84.35248,42.06556,79.2324,23.42595,31.72716,68.79513,-17.77055,20.74478,50.81416,-34.84252,15.05771,40.15138,-42.12268,58.06765,66.78162,82.69258,60.32837,69.28075,26.03014,57.00491,65.32345,-8.195556,50.19935,56.0959,-23.52922,45.97894,47.39136,-32.82327,0,50,0
10:53:47 AM6550,25.76219,72.52074,38.33596,-0.2586433,-0.950083,-0.1744879,43.64813,62.99584,87.9341,15.0495,58.20445,95.79585,15.0495,58.20445,95.79585,-12.86549,61.15465,55.76956,-27.81712,60.15696,25.92814,-38.87155,59.98211,10.88557,25.56922,77.0624,87.27172,-1.440275,85.33878,20.98794,-12.57875,73.35851,-17.77844,-19.39352,56.76388,-33.22312,-23.48074,46.67979,-40.83396,36.48038,76.67786,82.15046,19.54273,82.72681,16.23075,8.845454,68.92059,-27.62583,-1.032761,48.74723,-44.09026,-6.520123,37.16072,-50.77155,47.35383,73.34992,78.21838,41.00165,76.69021,17.29141,30.79164,66.89763,-24.11682,19.91139,49.07811,-41.44197,14.24234,38.30621,-48.6992,56.91879,63.37102,76.42328,59.31971,66.79176,19.78786,55.83937,62.95636,-14.45268,48.91187,53.61742,-29.67521,44.41783,44.99133,-38.79391,0,50,0
10:53:47 AM6704,22.45337,67.55066,27.42066,-0.2619681,-0.9391579,-0.2221602,39.6,55.59443,76.80768,10.83808,50.63065,84.05109,10.83808,50.63065,84.05109,-16.95509,56.5543,44.2136,-31.10423,57.1529,13.93804,-41.54094,57.57557,-1.545936,21.60137,69.81176,76.55418,-4.449885,81.35915,10.30192,-15.50096,70.12829,-28.75592,-22.2668,53.50503,-44.22563,-26.20023,43.38251,-51.65463,32.59108,69.59225,71.56601,16.60129,78.82754,5.711997,5.125188,65.06072,-38.00794,-5.022455,45.00172,-54.49278,-10.26155,33.58281,-61.16449,43.50837,66.37466,67.62874,38.02621,72.59743,6.785115,28.30954,64.90631,-35.22483,17.54077,48.00688,-53.5527,11.74495,37.21591,-61.03319,53.04545,56.41642,65.49935,56.26392,62.46041,9.070196,53.19357,59.45063,-25.32487,46.22428,50.27448,-40.64977,41.19166,42.01116,-49.65812,0,50,0
10:53:47 AM6788,21.98855,67.13824,24.65177,-0.2593872,-0.9372709,-0.2328981,39.20258,54.65874,73.88566,10.46001,49.5274,81.08897,10.46001,49.5274,81.08897,-17.43038,55.93971,41.39535,-31.53395,56.84634,11.10618,-41.93654,57.40398,-4.405791,21.16258,68.82561,73.80878,-4.966035,81.06639,7.711656,-16.14241,69.87984,-31.32325,-22.89235,53.24055,-46.78266,-26.77344,43.11568,-54.19721,32.14957,68.69609,68.81148,16.08936,78.6496,3.079358,4.392195,65.01542,-40.62356,-5.764133,45.04309,-57.20799,-10.97413,33.59776,-63.91135,43.07354,65.55628,64.8302,37.53298,72.46984,4.066491,27.81557,65.24644,-38.02623,17.08566,48.53389,-56.54724,11.28022,37.73928,-64.10031,52.63808,55.65126,62.57919,55.80156,62.36008,6.222093,52.76717,59.54417,-28.19258,45.80046,50.39348,-43.53387,40.64895,42.18723,-52.52295,0,50,0
10:53:47 AM6859,21.93031,68.55242,13.27344,-0.2350431,-0.9514517,-0.198732,41.83037,57.92161,61.95328,13.64167,51.94498,70.60691,13.64167,51.94498,70.60691,-16.4395,56.6754,32.27175,-31.83783,56.36627,2.589806,-42.80946,56.15375,-12.53727,23.28731,71.43501,62.38634,-6.277243,81.08817,-2.721562,-19.03612,67.95329,-40.67068,-25.90717,50.49655,-55.16215,-29.66777,39.88605,-61.91512,34.0372,71.57366,56.88526,14.62943,79.30961,-8.273219,1.151472,63.79784,-50.84667,-9.084105,43.03279,-66.39877,-14.16315,31.07412,-72.41148,44.88148,68.72653,52.47224,36.31907,73.92385,-8.140943,24.78212,64.75829,-49.40965,13.80829,47.03156,-66.83099,8.043097,35.84834,-73.70382,54.69634,59.11198,50.00857,55.0358,64.52561,-6.602098,50.63375,59.67037,-40.65632,43.24014,49.26269,-54.9737,37.6373,40.66441,-63.03363,0,50,0
10:53:47 AM6980,20.55741,70.96655,-1.659385,-0.2426542,-0.9553392,-0.1686592,41.7733,61.47255,46.72679,13.80601,55.79346,56.29974,13.80601,55.79346,56.29974,-17.40638,59.78952,18.76416,-33.56737,58.79012,-10.51213,-44.88189,58.2934,-25.37267,23.27225,75.05502,47.33479,-8.06319,83.19591,-17.18667,-22.12103,68.52499,-54.12266,-29.46772,50.57259,-67.76891,-33.37791,39.64988,-73.93845,33.87213,75.02565,41.53645,12.6885,81.21699,-23.26691,-2.187804,64.34566,-64.8714,-12.93037,43.30016,-79.71191,-18.26617,31.0399,-85.14704,44.58932,72.03651,36.89712,34.37108,75.76789,-23.5968,21.50971,65.14281,-64.13963,9.987093,46.86143,-80.62849,3.968633,35.42586,-86.86399,54.31469,62.32998,34.40213,53.10975,66.3493,-22.33972,47.59452,59.3996,-55.88165,39.69504,48.11073,-69.24128,33.66516,39.26091,-76.47828,0,50,0
10:53:47 AM7045,19.94596,71.89634,-6.035796,-0.2425837,-0.9557855,-0.1662148,41.28123,62.50465,42.34595,13.3242,56.82946,51.99554,13.3242,56.82946,51.99554,-18.01973,60.76037,14.53261,-34.236,59.68155,-14.72834,-45.5441,59.18419,-29.57616,22.76662,76.08634,42.96718,-8.727394,84.08731,-21.53269,-22.93385,69.11356,-58.31266,-30.31865,51.08766,-71.86053,-34.21061,40.10435,-77.91721,33.35889,76.05011,37.14315,12.02173,82.10464,-27.6569,-2.989396,65.01556,-69.1493,-13.76299,43.95753,-83.97432,-19.12781,31.63598,-89.30893,44.0724,73.05511,32.48436,33.71626,76.66213,-28.02312,20.73363,65.93398,-68.52251,9.169653,47.61702,-84.964,3.133258,36.10401,-91.08267,53.80135,63.3434,29.98656,52.47076,67.25012,-26.78727,46.86792,59.94591,-60.25621,38.92862,48.50107,-73.47177,32.82271,39.57293,-80.52858,0,50,0
10:53:47 AM7159,20.25468,83.74613,-31.78181,-0.25228,-0.9469587,-0.1990577,44.02097,72.06763,14.96953,16.56925,65.91277,25.75353,16.56925,65.91277,25.75353,-16.7392,71.49942,-9.784716,-34.37367,71.65752,-38.25209,-46.3209,72.0074,-52.58371,25.57534,85.59556,17.18106,-9.164377,96.64574,-45.20554,-25.35618,83.13442,-81.75347,-33.50174,65.82028,-95.80391,-37.72781,54.86978,-101.9954,35.8622,85.84605,10.82714,11.25249,94.97366,-52.46941,-5.818464,79.54234,-93.8404,-17.32686,59.40535,-109.3995,-23.18133,47.11252,-114.9193,46.32474,83.08421,5.488749,32.90161,89.56988,-54.19993,17.52744,80.27292,-94.23565,5.037213,62.64321,-110.7718,-1.301544,51.2973,-116.9707,55.90268,73.50617,2.036643,51.68826,80.12035,-54.37123,44.15693,73.5088,-87.62204,35.45506,62.31887,-100.5866,28.91745,53.50058,-107.3717,0,50,0
10:53:47 AM7279,17.32302,96.23853,-42.21645,-0.2732939,-0.8890285,-0.3673401,43.65198,75.53563,-0.1387331,16.78086,67.32643,10.81745,16.78086,67.32643,10.81745,-18.5477,79.50325,-20.99109,-37.71252,85.01224,-47.93301,-50.26793,88.34729,-61.27769,25.49098,88.3478,5.790806,-12.71374,111.5227,-51.07937,-31.16402,105.5869,-88.60529,-40.38847,91.71323,-105.5474,-45.12638,81.79598,-113.4025,35.40488,89.86572,-0.9871676,7.249372,111.3466,-59.72474,-11.94162,104.7912,-102.5507,-24.45406,88.61594,-121.6111,-31.02716,77.17125,-128.9688,45.52139,88.22704,-7.377502,28.72458,106.4132,-63.76236,10.11:34:04 AM340,15.05316,90.78736,29.7115,-0.2328395,-0.9094458,-0.3445203,27.84718,73.4019,79.3688,-1.695417,67.67906,83.4147,-1.695417,67.67906,83.4147,-34.12091,70.52335,46.24625,-54.9217,71.65285,19.69678,-59.0783,67.58337,2.066253,9.655671,87.72923,78.98997,-10.53553,106.5476,11.60759,-21.79455,112.7512,-28.92524,-28.66325,112.5818,-51.84023,-33.61958,109.8532,-63.69754,21.16573,88.03255,74.99563,11.07309,104.471,8.690941,3.952153,109.9125,-38.16653,-1.57897,109.3093,-65.75629,-5.632065,107.1338,-79.38353,32.53133,85.21252,71.7208,32.56721,98.06692,11.06947,32.36773,117.3105,-28.74558,22.80729,106.9892,-52.27924,16.8187,95.40492,-56.12714,42.39923,75.4323,69.39655,50.778,87.61469,13.94241,58.52676,88.63602,-20.17081,60.2808,85.88609,-39.25256,60.47302,82.32359,-51.87733,0,50,0
11:34:04 AM786,1.764633,92.02837,18.61804,-0.1774058,-0.8850572,-0.4303499,15.5029,70.82053,66.5062,-13.64971,62.99295,69.78329,-13.64971,62.99295,69.78329,-47.4408,72.49928,35.01567,-70.22175,78.85151,10.94285,-75.2519,77.47314,-6.840492,-3.513879,84.01138,67.34912,-24.69528,107.878,1.897323,-35.22383,116.7468,-38.33516,-41.42666,118.681,-61.35881,-46.0518,117.6419,-73.48981,7.9633,85.37528,63.48359,-2.996697,107.3759,-1.047368,-9.619707,114.7662,-47.71063,-14.54132,115.5461,-75.41121,-18.23023,115.2198,-89.1139,19.48237,83.55878,60.03898,18.83895,102.0664,0.8707845,16.99039,122.1564,-38.48105,8.283662,112.9091,-62.78013,3.050457,102.1386,-67.63504,29.92208,74.64666,56.87404,37.63903,92.49185,2.876141,46.04498,99.32295,-30.40259,43.36045,92.57678,-48.34791,39.80554,85.77238,-57.13417,0,50,0
11:34:04 AM937,-1.831948,89.80729,16.66252,-0.1639724,-0.8731005,-0.4591391,11.01394,67.29299,64.20071,-18.16084,59.2456,66.64143,-18.16084,59.2456,66.64143,-51.09758,70.3835,31.53996,-73.53328,77.9651,7.498703,-79.01692,77.6729,-9.956636,-8.08226,80.36992,65.02287,-28.01773,106.0136,-0.1475226,-37.56941,115.6548,-40.44607,-43.18572,118.1892,-63.56183,-47.45007,117.7641,-75.81245,3.465819,81.8951,61.43903,-6.260357,105.6924,-2.650618,-11.90341,113.4784,-49.37829,-16.21167,114.5226,-77.17219,-19.41514,114.7263,-90.93936,15.063,80.22931,58.18564,15.55708,100.4266,-0.4287445,14.23737,120.1856,-39.969,6.390827,112.0171,-64.93845,1.264229,101.7208,-70.65137,25.61089,71.45808,54.98595,34.35923,90.88162,1.694604,43.80208,99.21535,-30.9578,41.42815,92.81391,-49.07239,37.49594,85.54855,-57.82474,0,50,0
11:34:04 AM1080,-5.072782,86.27835,11.77287,-0.1661637,-0.8604993,-0.4815917,7.128655,62.52831,58.87753,-22.13006,54.65701,60.841,-22.13006,54.65701,60.841,-54.25412,67.31936,25.50396,-76.40326,76.05163,1.587739,-83.49859,77.39836,-14.71609,-11.87321,75.73325,59.82917,-30.96533,103.0912,-4.89514,-39.86455,112.5129,-45.39445,-45.09501,115.2241,-68.58058,-48.91473,115.7874,-80.8522,-0.2788636,77.25208,56.39516,-9.187416,102.6571,-7.194281,-14.42498,109.8115,-54.06988,-18.47407,110.6155,-81.9107,-21.22997,111.2533,-95.69093,11.33669,75.57262,53.21515,12.5657,97.16605,-4.888494,11.83448,116.7509,-44.53053,4.583676,109.8396,-70.05354,-0.6634954,99.99612,-76.75546,21.84764,66.79708,49.9076,31.27172,87.42362,-2.813432,41.25886,96.74715,-35.03341,39.0849,90.91108,-53.36279,34.86458,83.4694,-62.25425,0,50,0
11:34:04 AM1367,-7.084991,82.86778,3.614818,-0.1756804,-0.8720758,-0.4567496,4.750096,60.35181,51.41389,-24.60443,52.89162,53.54517,-24.60443,52.89162,53.54517,-55.50483,64.16766,16.68039,-77.70673,72.35823,-7.378154,-87.08004,75.03857,-21.71858,-14.09322,73.8053,51.94296,-32.74521,99.49805,-13.5871,-41.3116,106.1511,-54.70296,-46.33406,107.7051,-78.04101,-49.73137,108.4296,-90.39462,-2.475642,75.08485,48.49003,-10.97023,98.73669,-15.82814,-16.04311,103.3669,-63.03796,-19.93366,103.034,-90.91098,-22.5024,103.1389,-104.764,9.124253,73.17483,45.38387,10.71136,93.05499,-13.31946,10.32907,109.787,-54.25214,3.547108,102.6636,-79.84562,-1.797489,93.21819,-87.21849,19.53454,64.18173,42.35394,29.29534,83.15376,-10.92423,39.70963,91.48627,-43.28022,37.97165,85.63403,-61.65092,33.29446,77.59957,-70.45058,0,50,0
11:34:04 AM1707,-6.145772,82.83866,2.217594,-0.1724846,-0.882821,-0.4368938,6.506069,61.41138,50.30701,-22.74296,53.70674,52.9562,-22.74296,53.70674,52.9562,-52.30884,62.16829,14.28765,-75.19544,69.17712,-9.501056,-87.87392,73.47943,-20.24924,-12.46433,74.68637,50.80226,-32.18341,98.86397,-14.9914,-41.10235,104.0167,-56.24744,-46.28004,105.0013,-79.58254,-49.71266,105.4373,-91.97581,-0.9038339,76.01035,47.1787,-10.43119,98.27219,-17.48995,-15.94748,101.3769,-64.77496,-19.95566,100.5547,-92.62116,-22.65747,100.2052,-106.4901,10.67551,74.15237,43.96612,11.33607,92.85641,-15.14009,10.44217,107.7847,-56.75664,3.999196,101.0667,-82.54656,-1.26509,91.75719,-90.84149,21.13796,65.20294,40.987,30.04739,83.18933,-12.77996,39.95736,90.45422,-45.54903,38.32323,84.38326,-63.85818,33.63338,76.2546,-72.57719,0,50,0
11:34:04 AM1881,-5.875529,83.06117,2.088339,-0.1703765,-0.8844567,-0.4344056,6.914719,61.79514,50.2127,-22.30613,54.00602,52.92509,-22.30613,54.00602,52.92509,-51.55365,62.07925,13.93277,-74.38207,68.88998,-9.969121,-87.59878,73.33836,-20.1529,-12.09629,75.0121,50.70282,-31.98867,98.96162,-15.12208,-40.72408,103.9482,-56.43777,-45.78461,104.9873,-79.79619,-49.22856,105.3096,-92.21747,-0.5453893,76.36296,47.05864,-10.23845,98.43137,-17.65166,-15.63739,101.3231,-64.96371,-19.53031,100.5229,-92.8269,-22.25171,100.0117,-106.717,11.03491,74.533,43.83344,11.54909,93.08949,-15.3207,10.62496,107.6385,-57.07073,4.358808,101.1498,-82.96276,-0.8486558,91.96895,-91.59463,21.52081,65.60874,40.86127,30.294,83.48682,-12.96419,40.07383,90.5127,-45.82434,38.59455,84.56741,-64.18782,33.99311,76.46954,-73.01514,0,50,0
11:34:04 AM2040,-5.681653,83.12023,2.032012,-0.1710078,-0.884246,-0.4345863,7.124606,61.83363,50.14302,-22.09831,54.05689,52.86858,-22.09831,54.05689,52.86858,-51.05677,62.10227,13.65538,-73.80611,68.94682,-10.31215,-87.36994,73.49904,-20.12409,-11.88016,75.05903,50.64733,-31.79676,99.03777,-15.15961,-40.34528,104.0425,-56.51218,-45.29695,105.1813,-79.88927,-48.7347,105.4622,-92.33234,-0.3305921,76.40578,46.99741,-10.04814,98.49847,-17.70094,-15.36806,101.3693,-65.02321,-19.19573,100.6347,-92.89724,-21.91158,100.0705,-106.8028,11.24716,74.57159,43.76548,11.73822,93.14601,-15.38323,10.84192,107.5154,-57.19603,4.665985,101.1783,-83.14722,-0.5190711,92.12753,-91.98051,21.72744,65.6435,40.78499,30.48004,83.53415,-13.03965,40.22432,90.46986,-45.92951,38.91178,84.74191,-64.37457,34.38116,76.70369,-73.36541,0,50,0
11:34:04 AM2185,-4.347257,83.62624,1.992601,-0.1806892,-0.8839856,-0.4311853,8.182233,62.38871,50.19808,-21.12881,54.95411,52.93208,-21.12881,54.95411,52.93208,-49.68403,63.094,13.44363,-72.30049,70.11944,-10.59721,-86.09168,74.88505,-20.12463,-10.67198,75.83023,50.6349,-30.26801,99.76937,-15.2826,-38.5824,104.6737,-56.69489,-43.41628,105.8274,-80.09589,-46.80451,106.0785,-92.56747,0.8947415,77.03159,46.98857,-8.525043,98.97384,-17.80495,-13.64554,101.7155,-65.15687,-17.37415,100.9513,-93.04353,-20.07164,100.2764,-106.9678,12.45334,75.05359,43.77293,13.19765,93.38451,-15.44905,12.70637,107.4113,-57.3847,6.838873,101.6729,-83.54587,1.612748,92.88657,-92.87987,22.83406,65.99563,40.8362,31.82776,83.57065,-13.05264,41.77256,90.18644,-45.94839,40.76991,84.77355,-64.50768,36.27415,76.85979,-73.78396,0,50,0
11:34:05 AM2552,0.2098312,85.80518,5.052012,-0.2294966,-0.8973765,-0.3768909,11.69541,66.87934,54.46541,-17.96844,61.22653,57.6256,-17.96844,61.22653,57.6256,-44.94715,68.0583,16.80316,-67.01126,74.88222,-7.802376,-81.37387,80.17213,-16.78038,-6.400841,81.32645,54.07337,-24.84245,102.2551,-13.18806,-32.61695,104.4904,-54.93396,-37.2487,104.0545,-78.40014,-40.46243,103.7994,-90.90646,5.204417,81.67483,50.36867,-3.181318,100.1289,-15.64287,-8.004197,99.68534,-63.1032,-11.83105,96.69459,-90.82617,-14.48224,95.14594,-104.6799,16.63025,78.88092,47.28672,18.21236,93.52142,-12.93763,18.56129,103.569,-56.00172,12.44693,95.81075,-81.57884,6.978019,87.42459,-90.78233,26.49669,69.1114,44.91185,36.28902,82.87381,-9.937778,46.3793,85.92086,-43.30992,45.09614,79.18034,-61.4116,40.51841,71.43883,-70.44285,0,50,0
11:34:05 AM2962,4.849871,68.11742,41.71366,-0.1827981,-0.8627207,-0.4714846,25.23609,44.55331,85.99599,-2.890059,34.83081,92.0191,-2.890059,34.83081,92.0191,-29.61957,44.03211,51.49917,-49.67412,50.98087,25.26269,-64.19038,55.57801,15.61004,5.817947,56.52238,89.99898,-24.17297,83.48938,29.37283,-38.61729,76.96535,-10.08548,-46.37492,69.2326,-31.35349,-50.2795,66.32224,-42.64914,16.67053,58.81369,84.94926,-2.981471,84.4574,23.91982,-20.47168,71.88821,-18.64834,-31.01275,59.33479,-41.52737,-35.16279,54.00937,-53.31466,27.77412,57.91127,80.07588,19.16568,80.31573,22.9116,6.063561,76.95275,-19.19085,-4.102391,53.85382,-29.90799,-7.193637,42.63713,-28.55948,38.19624,49.85965,75.07774,38.52677,71.74282,22.02312,35.52698,80.36823,-11.76151,27.27648,71.47375,-26.84693,22.21167,62.16223,-31.71128,0,50,0
11:34:05 AM3267,5.24844,67.60009,40.94318,-0.1703813,-0.859266,-0.4823196,24.84773,43.72715,85.41496,-3.355637,33.85587,90.80137,-3.355637,33.85587,90.80137,-29.22211,43.3135,49.78339,-48.67404,50.40384,23.13433,-62.78648,55.02628,12.9654,5.311463,55.59404,89.13762,-23.58243,82.97688,28.1661,-37.30081,74.73108,-11.22898,-44.56839,66.02499,-32.29295,-48.22874,62.39272,-43.5719,16.2526,57.96623,84.32177,-2.291721,84.06512,23.13884,-20.37882,70.13665,-18.75143,-31.06623,56.79087,-41.10813,-35.11492,50.55376,-52.63512,27.45284,57.14418,79.6599,19.88584,80.00903,22.53058,7.794288,77.72854,-19.94512,-2.009151,54.38062,-30.45854,-4.997762,42.17737,-27.97219,38.00015,49.17197,74.79901,39.29165,71.51119,21.94955,37.15942,79.77922,-11.98998,29.00933,69.93523,-26.53039,23.45218,60.37523,-30.33043,0,50,0
11:34:05 AM3431,6.704834,66.95574,40.38477,-0.1662794,-0.8552272,-0.4908538,27.15152,42.77266,84.30402,-0.8615537,32.49638,89.92106,-0.8615537,32.49638,89.92106,-27.30569,42.14989,49.31918,-47.11794,49.32777,22.96058,-61.263,53.90395,12.85069,7.524503,54.35632,88.42056,-22.46728,82.1408,28.1651,-36.47672,72.83051,-10.88888,-43.7996,63.56621,-31.69399,-47.58601,59.42879,-42.83632,18.37443,56.91955,83.49742,-1.256782,83.54761,22.88425,-20.24518,69.18807,-18.45804,-31.27816,55.62512,-40.51416,-35.62354,49.01686,-51.82123,29.52336,56.29025,78.68501,20.9579,79.76689,21.94613,8.892157,80.40028,-20.59335,-0.8843837,57.51292,-32.09781,-3.74038,43.88269,-28.73067,40.10197,48.50642,73.59233,40.45443,71.51136,21.01454,37.76023,78.42326,-13.18728,29.16201,66.89312,-26.14407,23.41123,57.22157,-27.96902,0,50,0
11:34:05 AM3952,13.61131,68.17806,32.94431,-0.1081797,-0.8865704,-0.4497668,41.48412,48.31484,74.90081,15.74528,34.88689,83.79395,15.74528,34.88689,83.79395,-15.77207,39.73778,46.05642,-38.91398,43.45577,21.77779,-54.22419,45.9091,12.75838,21.10075,57.54192,80.87795,-18.37262,79.20589,23.65271,-34.35696,67.32729,-13.91801,-42.46204,57.39947,-34.11828,-46.80619,51.0034,-44.38417,30.95727,61.23695,74.73598,1.810835,83.01402,16.04493,-19.65931,65.4869,-22.78513,-31.57139,51.26905,-43.95369,-36.92367,42.65354,-53.89098,41.5231,61.80659,68.74491,24.09934,81.9598,12.76204,7.372165,80.4042,-28.14484,-0.7045583,56.20822,-38.19899,-1.180569,42.3119,-33.95104,52.39899,55.20042,62.70308,44.27187,76.13395,9.887242,39.41899,77.15136,-24.75684,31.4085,62.19698,-34.08157,26.10211,51.83748,-31.90796,0,50,0
11:34:05 AM4128,15.88729,67.2499,28.04223,-0.1212508,-0.8757045,-0.4673755,46.45485,46.71431,67.73735,21.48029,32.63239,77.73014,21.48029,32.63239,77.73014,-12.2457,37.9918,42.02537,-36.80618,41.98883,19.22998,-52.60411,44.44257,11.11022,26.32245,55.44244,75.14366,-16.7439,78.0024,20.93536,-34.569,67.05412,-16.08572,-43.70094,57.86029,-36.19507,-48.55029,51.6562,-46.42154,35.74756,59.46277,68.54575,2.901968,82.34389,12.27839,-20.07479,66.08206,-26.23865,-32.89974,52.98198,-47.59423,-39.01107,44.58144,-57.41117,45.93545,60.36675,61.96975,24.97344,81.74262,7.678985,5.793415,80.93163,-32.15894,-2.495296,56.86961,-42.36095,-2.457377,42.941,-38.49496,56.53537,54.10495,55.12417,45.02681,76.32653,3.476041,39.63071,77.11046,-31.09368,31.50003,62.03491,-40.11432,25.94082,51.57102,-37.41265,0,50,0
11:34:05 AM4284,15.73549,66.59467,24.35189,-0.1143145,-0.8648551,-0.4888332,46.83298,45.41862,63.29171,22.10024,30.78717,73.09463,22.10024,30.78717,73.09463,-11.94189,36.65434,37.77175,-36.70821,40.93865,15.25293,-52.57215,43.41375,7.276129,26.65361,53.71235,71.06049,-17.07153,77.13326,17.75218,-34.96608,66.93183,-19.44829,-44.12817,58.23344,-39.76328,-48.99056,52.26288,-50.13563,35.98207,58.01289,64.50203,2.457856,81.93008,9.071994,-20.41509,66.53672,-29.86145,-33.18124,54.04558,-51.61345,-39.3607,45.90844,-61.63395,46.1102,59.2069,57.88015,24.50066,81.71143,4.304087,5.015161,81.67828,-35.39359,-3.06565,57.78827,-46.15147,-2.822685,43.78016,-42.6447,56.73298,53.24983,50.80201,44.58532,76.64553,-0.1769155,39.73106,77.82623,-34.81562,31.81231,62.84038,-44.16816,26.13697,52.19371,-41.52352,0,50,0
