3:02:25 PM7351,-6.390978,92.40126,46.16522,-0.162573,-0.9096646,-0.3822045,3.107782,74.15429,96.85635,-26.6878,66.99934,98.30206,-26.6878,66.99934,98.30206,-46.7595,74.5786,53.23048,-66.61913,82.89236,26.79213,-81.45227,89.90379,19.32718,-15.80629,87.83489,95.24335,-31.32681,107.6565,26.11517,-30.62464,121.9162,-14.40562,-30.57871,127.4331,-37.93794,-30.4342,128.8043,-50.75571,-3.908202,88.73984,92.20457,-9.253605,106.5692,24.96534,-3.910444,123.6871,-19.77512,-1.773215,130.6413,-47.26511,-0.6627067,132.7163,-61.1558,7.92556,86.46854,89.8103,12.45686,100.9762,29.04218,21.6794,127.0069,-6.080724,23.77103,134.5269,-32.66033,23.75922,134.6867,-46.58761,18.48793,77.08486,88.09552,31.00639,91.14372,33.25101,47.37298,111.033,9.026567,53.6479,117.1427,-8.461808,56.49522,118.2827,-20.97225,0,50,0
3:02:25 PM7415,-6.556247,92.44412,45.86057,-0.1606554,-0.9082797,-0.3862872,2.800454,74.005,96.50857,-26.99366,66.8207,97.83385,-26.99366,66.8207,97.83385,-46.98755,74.61803,52.76487,-66.82425,83.06709,26.3522,-81.60197,90.05028,18.83842,-16.11958,87.6768,94.89095,-31.44227,107.7584,25.79369,-30.6639,122.133,-14.6851,-30.5644,127.764,-38.19022,-30.37375,129.2324,-51.00046,-4.212891,88.60319,91.8926,-9.364748,106.6933,24.70792,-3.978928,123.9104,-19.9893,-1.790708,130.9898,-47.4433,-0.6234646,133.1722,-61.32244,7.630049,86.35076,89.52604,12.33751,101.1015,28.82988,21.59609,127.2241,-6.215204,23.72367,134.7995,-32.77622,23.72902,134.9832,-46.69958,18.20525,76.98232,87.80701,30.88188,91.26727,33.05733,47.25167,111.2851,8.941195,53.52539,117.4558,-8.526191,56.37267,118.5953,-21.04614,0,50,0
3:02:25 PM7501,-6.677641,92.42277,45.10612,-0.1574819,-0.903658,-0.3982482,2.463656,73.37194,95.56671,-27.32595,66.13013,96.66011,-27.32595,66.13013,96.66011,-47.44609,74.80801,51.80879,-67.42258,83.81435,25.68723,-82.00005,90.67598,18.08409,-16.46834,87.03622,94.02738,-31.48973,107.9492,25.11082,-30.70704,122.5838,-15.27461,-30.57748,128.5219,-38.70388,-30.29659,130.3455,-51.47607,-4.548818,88.01626,91.09789,-9.405743,106.9284,24.11793,-4.20337,124.2768,-20.55024,-2.040694,131.6786,-47.92114,-0.7509252,134.2677,-61.74784,7.308575,85.80984,88.76054,12.28469,101.3165,28.27458,21.48884,127.6896,-6.59676,23.54247,135.2974,-33.15433,23.50307,135.4972,-47.04768,17.90553,76.47817,86.97664,30.82296,91.45668,32.46914,47.09204,111.8348,8.587765,53.28102,118.1873,-8.844669,56.07569,119.3486,-21.39176,0,50,0
3:02:25 PM7879,-6.496652,92.10507,43.92805,-0.1487939,-0.8940234,-0.4225903,2.414007,71.81248,93.94384,-27.33475,64.35642,94.63559,-27.33475,64.35642,94.63559,-48.13007,75.07506,50.53988,-68.5999,85.30989,25.26648,-82.90432,92.03367,17.61358,-16.5953,85.39195,92.62213,-31.26833,107.9866,24.16287,-30.86687,122.6451,-16.21947,-30.87901,129.0236,-39.53307,-30.50262,131.7783,-52.16998,-4.662135,86.52292,89.80469,-9.171734,107.1317,23.30268,-4.491758,124.3728,-21.46472,-2.488529,132.1276,-48.74986,-1.192023,135.5383,-62.47573,7.225492,84.45283,87.49638,12.52507,101.5514,27.46869,21.45896,128.374,-7.129017,23.1137,135.5606,-33.83136,22.67046,135.3664,-47.6808,17.89525,75.23772,85.54812,31.09724,91.7038,31.54016,46.97411,112.7724,7.996327,52.69907,119.1472,-9.585855,55.00732,120.1393,-22.22691,0,50,0
3:02:25 PM7944,-6.424035,92.06485,43.80575,-0.1477897,-0.8929585,-0.4251862,2.477183,71.63924,93.76905,-27.26546,64.1555,94.42365,-27.26546,64.1555,94.42365,-48.11935,75.04748,50.39812,-68.6379,85.38295,25.20533,-82.93569,92.11658,17.56817,-16.54318,85.20591,92.47525,-31.19879,107.9805,24.07191,-30.87359,122.5586,-16.34022,-30.92373,128.9145,-39.65993,-30.55256,131.775,-52.27754,-4.609479,86.35514,89.66748,-9.101001,107.1471,23.22131,-4.478799,124.321,-21.57794,-2.495015,132.076,-48.86443,-1.21792,135.5727,-62.57734,7.281185,84.30185,87.3598,12.59838,101.574,27.38338,21.52483,128.4547,-7.171064,23.16809,135.6403,-33.8744,22.68645,135.423,-47.72574,17.95999,75.10152,85.39141,31.17688,91.73102,31.4372,47.00066,112.8291,7.884048,52.65384,119.1544,-9.739212,54.88221,120.116,-22.3759,0,50,0
3:02:25 PM8000,-6.347298,92.03917,43.68452,-0.1464232,-0.8920797,-0.4274974,2.545852,71.5005,93.60289,-27.18809,63.97902,94.21925,-27.18809,63.97902,94.21925,-48.11994,75.02157,50.26829,-68.709,85.44435,25.16916,-83.00343,92.18862,17.56294,-16.49015,85.04721,92.33015,-31.1284,107.9736,23.97383,-30.87542,122.4919,-16.46034,-30.96123,128.8321,-39.78423,-30.59528,131.7719,-52.38983,-4.556005,86.2179,89.53314,-9.029052,107.1692,23.13579,-4.400311,124.4556,-21.61949,-2.407548,132.2836,-48.88448,-1.128679,135.8145,-62.59008,7.338666,84.18479,87.22825,12.67435,101.6121,27.29839,21.58606,128.5171,-7.241019,23.20851,135.6532,-33.95889,22.68237,135.3983,-47.80264,18.02995,75.00234,85.24411,31.26214,91.78172,31.34007,47.03747,112.912,7.783259,52.63276,119.2,-9.871798,54.78798,120.1309,-22.51064,0,50,0
3:02:25 PM8132,-6.150294,92.02317,43.35532,-0.1431345,-0.8896739,-0.4335815,2.73307,71.1823,93.15002,-26.97902,63.56802,93.67368,-26.97902,63.56802,93.67368,-48.12194,74.98605,49.92014,-68.88899,85.61979,25.05726,-83.20119,92.41343,17.56634,-16.34165,84.68011,91.93905,-30.95089,108.0131,23.71422,-30.86565,122.4846,-16.73743,-31.03323,128.8494,-40.05416,-30.68684,131.9388,-52.64308,-4.40709,85.90492,89.16711,-8.848054,107.2804,22.90293,-4.237987,124.7957,-21.76516,-2.224513,132.8382,-48.96613,-0.9645038,136.4681,-62.66338,7.496912,83.92265,86.86611,12.86595,101.7608,27.06024,21.70824,128.6692,-7.494399,23.23077,135.5771,-34.27803,22.57072,135.1676,-48.08583,18.21852,74.78551,84.83697,31.47735,91.95965,31.06396,47.11572,113.1049,7.429348,52.52955,119.2205,-10.34243,54.45357,120.0377,-22.97415,0,50,0
3:02:25 PM8207,-6.070251,92.00546,43.24484,-0.1417266,-0.8889345,-0.435556,2.831076,71.06906,92.99625,-26.87,63.41029,93.49578,-26.87,63.41029,93.49578,-48.11205,74.92502,49.81566,-68.95952,85.60689,25.04086,-83.27692,92.41522,17.5906,-16.26303,84.54163,91.80986,-30.88926,108.002,23.63236,-30.86822,122.5134,-16.80507,-31.06734,128.9163,-40.11112,-30.72595,132.0362,-52.6989,-4.329579,85.78989,89.04363,-8.785172,107.3032,22.82507,-4.227474,124.8155,-21.84959,-2.23253,132.8856,-49.04377,-0.9876224,136.568,-62.73464,7.577879,83.83002,86.74133,12.93583,101.8064,26.97585,21.73211,128.7275,-7.580563,23.20903,135.5612,-34.38579,22.50689,135.0934,-48.18287,18.31333,74.713,84.69499,31.56052,92.02366,30.96291,47.14083,113.1566,7.279037,52.48453,119.1955,-10.54015,54.32146,119.9677,-23.16473,0,50,0
3:02:25 PM8259,-6.003066,91.99677,43.15056,-0.1404724,-0.8883103,-0.4372326,2.912724,70.98,92.86548,-26.77858,63.2821,93.34334,-26.77858,63.2821,93.34334,-48.09469,74.87096,49.71893,-68.99939,85.58601,25.00676,-83.33061,92.41,17.59513,-16.19842,84.43015,91.69913,-30.83772,107.9975,23.56136,-30.86937,122.5403,-16.86481,-31.0934,128.9807,-40.16029,-30.75804,132.1277,-52.74716,-4.26589,85.69889,88.93823,-8.732557,107.3287,22.75839,-4.255999,124.751,-21.95967,-2.29714,132.7965,-49.16374,-1.070601,136.5405,-62.84538,7.644661,83.7586,86.63533,12.99446,101.8522,26.90451,21.74932,128.7961,-7.644692,23.18187,135.5621,-34.46949,22.44108,135.0248,-48.26284,18.39235,74.65919,84.57488,31.63074,92.08611,30.87822,47.17523,113.1861,7.141458,52.46022,119.1331,-10.72607,54.20236,119.8513,-23.34746,0,50,0
3:02:25 PM8331,-5.886692,91.96852,42.96438,-0.1372752,-0.8869529,-0.4409876,3.038663,70.77746,92.60354,-26.62948,62.98707,93.01717,-26.62948,62.98707,93.01717,-48.05765,74.71217,49.48417,-69.05862,85.4812,24.87731,-83.41801,92.32936,17.54001,-16.11222,84.17382,91.4705,-30.74861,107.9728,23.41264,-30.85804,122.5842,-16.98862,-31.11543,129.1025,-40.26207,-30.78585,132.3161,-52.84082,-4.180597,85.49017,88.72804,-8.64063,107.3747,22.63153,-4.307315,124.5934,-22.17938,-2.409815,132.5701,-49.40805,-1.222376,136.4398,-63.0668,7.738354,83.59562,86.43053,13.09846,101.9478,26.77956,21.75511,128.9225,-7.770314,23.08802,135.5175,-34.6428,22.28779,134.8486,-48.40696,18.51608,74.53751,84.34514,31.76013,92.22256,30.73435,47.2515,113.3127,6.954155,52.45193,119.1336,-10.97958,54.04773,119.7625,-23.60091,0,50,0
3:02:25 PM8505,-5.573439,92.15201,42.58615,-0.1272034,-0.8851028,-0.4476743,3.450612,70.69575,92.09336,-26.13758,62.60148,92.37923,-26.13758,62.60148,92.37923,-48.04209,74.5481,49.14455,-69.43586,85.37156,24.90267,-83.89187,92.20217,17.82701,-15.83294,83.9046,91.01017,-30.55102,108.0432,23.08967,-30.89861,122.6668,-17.30583,-31.26261,129.2739,-40.5528,-30.9759,132.618,-53.11706,-3.908928,85.36187,88.30611,-8.436324,107.6755,22.35781,-4.195849,125.1791,-22.35146,-2.318892,133.3578,-49.52159,-1.161265,137.3302,-63.16289,8.034052,83.60514,86.02393,13.34708,102.44,26.51939,21.82517,129.2691,-8.1878,22.99277,135.2762,-35.20542,21.98082,134.2368,-48.87158,18.90829,74.67228,83.89967,32.09745,92.87671,30.44942,47.46778,113.8743,6.509384,52.5037,119.3512,-11.57902,53.76438,119.7247,-24.20391,0,50,0
3:02:25 PM8556,-5.504995,92.21899,42.50091,-0.1246405,-0.8849897,-0.4486179,3.549971,70.7374,91.99149,-26.01694,62.56496,92.25397,-26.01694,62.56496,92.25397,-48.02689,74.51407,49.07357,-69.50572,85.31709,24.89787,-84.003,92.13886,17.90372,-15.76774,83.89651,90.91139,-30.51427,108.0637,23.00723,-30.90435,122.687,-17.38799,-31.28567,129.3137,-40.62911,-31.00953,132.6757,-53.19211,-3.846216,85.38785,88.21497,-8.39831,107.755,22.28649,-4.190292,125.2502,-22.42915,-2.322302,133.437,-49.59743,-1.18584,137.4247,-63.24119,8.102528,83.66484,85.93724,13.39666,102.5727,26.45418,21.8457,129.3634,-8.289744,22.99335,135.2436,-35.33612,21.93619,134.1081,-48.98892,19.00135,74.76276,83.80977,32.17012,93.05494,30.38446,47.54431,113.9967,6.397984,52.56197,119.3659,-11.72773,53.73709,119.6669,-24.35526,0,50,0
3:02:25 PM8607,-5.449743,92.22916,42.39634,-0.1228734,-0.8844404,-0.450186,3.623304,70.67894,91.85377,-25.92905,62.45323,92.09001,-25.92905,62.45323,92.09001,-48.00871,74.45084,48.95867,-69.53922,85.26433,24.83368,-84.06525,92.08648,17.88906,-15.71746,83.80533,90.78824,-30.47931,108.0625,22.91952,-30.90493,122.7072,-17.46761,-31.30139,129.3638,-40.69993,-31.0362,132.7532,-53.25908,-3.797519,85.3226,88.09931,-8.362537,107.7946,22.2074,-4.178058,125.2492,-22.5263,-2.317809,133.4189,-49.70028,-1.213025,137.4354,-63.34352,8.15522,83.62486,85.82357,13.43995,102.6442,26.37521,21.88513,129.4235,-8.378389,23.02387,135.2139,-35.44452,21.92315,134.0004,-49.08861,19.07082,74.74595,83.68535,32.22879,93.15324,30.29693,47.62428,114.0503,6.285167,52.63055,119.3291,-11.87022,53.72558,119.563,-24.50352,0,50,0
3:02:25 PM8697,-5.39187,92.25488,42.24854,-0.1200259,-0.8836299,-0.4525396,3.69849,70.60418,91.65887,-25.83107,62.2958,91.84855,-25.83107,62.2958,91.84855,-48.03338,74.33175,48.79092,-69.66586,85.14079,24.7553,-84.23048,91.97604,17.8822,-15.67778,83.67944,90.60992,-30.44859,108.0681,22.79031,-30.92541,122.7115,-17.5967,-31.34324,129.3935,-40.82138,-31.10324,132.824,-53.37624,-3.759792,85.23666,87.93522,-8.330557,107.8635,22.09671,-4.170779,125.3693,-22.6193,-2.313006,133.5887,-49.77845,-1.225066,137.6331,-63.42197,8.199577,83.57795,85.66554,13.48258,102.7631,26.27033,21.92451,129.4384,-8.563948,23.03995,134.9945,-35.68011,21.86617,133.617,-49.2901,19.14166,74.73486,83.51423,32.29435,93.31444,30.18422,47.76217,114.0014,6.037436,52.74473,119.0091,-12.20109,53.67614,119.0845,-24.81771,0,50,0
3:02:25 PM8783,-5.347587,92.26481,42.12989,-0.1176496,-0.8830408,-0.4543099,3.751021,70.54121,91.5067,-25.75978,62.16565,91.65617,-25.75978,62.16565,91.65617,-48.12843,74.22346,48.69084,-69.88324,85.01979,24.76016,-84.48025,91.86877,17.96976,-15.65396,83.57452,90.46642,-30.42401,108.0581,22.68083,-30.93177,122.6865,-17.71123,-31.36155,129.3753,-40.93373,-31.14833,132.8311,-53.48794,-3.737324,85.1638,87.80455,-8.305,107.9048,22.0052,-4.174487,125.2918,-22.75986,-2.329625,133.4366,-49.94236,-1.28112,137.4933,-63.59504,8.227643,83.53647,85.54166,13.51618,102.8459,26.18726,21.92676,129.4404,-8.716389,23.0136,134.83,-35.86729,21.80449,133.3069,-49.45823,19.19151,74.72227,83.38271,32.34608,93.43255,30.09888,47.90479,113.8416,5.774569,52.86528,118.5316,-12.55421,53.64239,118.4135,-25.14658,0,50,0
3:02:25 PM8957,-5.325687,92.24415,41.93564,-0.1149392,-0.8819512,-0.4571117,3.750903,70.39444,91.26083,-25.74061,61.95028,91.34193,-25.74061,61.95028,91.34193,-48.23154,74.12757,48.47424,-70.05239,84.96008,24.62015,-84.70242,91.80689,17.91215,-15.68266,83.38591,90.23085,-30.41011,108.0374,22.49686,-30.94393,122.6369,-17.90533,-31.38176,129.3333,-41.12548,-31.20062,132.8296,-53.67688,-3.765854,85.01066,87.59126,-8.289844,107.9373,21.85331,-4.162177,125.3112,-22.91709,-2.302526,133.4864,-50.08944,-1.267017,137.5733,-63.74389,8.206149,83.41774,85.34113,13.53685,102.9164,26.05238,21.92152,129.4668,-8.891017,22.98755,134.7197,-36.06953,21.75522,133.0348,-49.65209,19.19355,74.63539,83.17205,32.38275,93.5349,29.96361,48.21396,113.4894,5.438882,53.26318,117.7692,-12.96589,53.8339,117.3877,-25.56177,0,50,0
3:02:25 PM8997,-5.342018,92.21222,41.85277,-0.113752,-0.8813359,-0.458593,3.695987,70.29375,91.15454,-25.78913,61.82697,91.18958,-25.78913,61.82697,91.18958,-48.26967,74.0683,48.33469,-70.08025,84.92658,24.48294,-84.74126,91.77264,17.78329,-15.74634,83.27195,90.12268,-30.41671,108.0161,22.41012,-30.94654,122.5719,-18.00791,-31.38021,129.2445,-41.23498,-31.21139,132.768,-53.78049,-3.827832,84.90984,87.49896,-8.295665,107.9339,21.79123,-4.197886,125.2333,-23.01073,-2.344357,133.398,-50.18667,-1.291427,137.5144,-63.83463,8.147902,83.32952,85.25983,13.53014,102.9232,26.00708,21.93367,129.5299,-8.888917,23.02797,134.8279,-36.05756,21.80999,133.152,-49.64799,19.14444,74.55891,83.08961,32.37881,93.55013,29.92507,48.43897,113.3855,5.452573,53.63058,117.592,-12.92945,54.1268,117.1327,-25.57687,0,50,0
3:02:25 PM9052,-5.365562,92.17797,41.76711,-0.1127953,-0.8806756,-0.4600954,3.631962,70.18697,91.04397,-25.84865,61.70443,91.03449,-25.84865,61.70443,91.03449,-48.37033,74.05736,48.23326,-70.19902,84.97194,24.4238,-84.8657,91.80802,17.74227,-15.8162,83.15641,90.01188,-30.4281,107.999,22.32271,-30.9481,122.5461,-18.09856,-31.37379,129.2258,-41.32374,-31.2104,132.7714,-53.86557,-3.895794,84.80477,87.40336,-8.306375,107.9295,21.72714,-4.24528,125.1654,-23.10266,-2.402891,133.3246,-50.281,-1.329942,137.4654,-63.9239,8.083145,83.23434,85.17445,13.51763,102.9239,25.95824,21.94174,129.5737,-8.899876,23.06773,134.9238,-36.057,21.86287,133.255,-49.65707,19.08666,74.47301,83.00211,32.36715,93.55469,29.88148,48.64486,113.2255,5.419889,53.96547,117.3296,-12.94839,54.40958,116.8077,-25.6215,0,50,0
3:02:25 PM9150,-5.771159,92.42665,41.46732,-0.1068471,-0.8790435,-0.4646141,3.219623,70.24724,90.6609,-26.21447,61.60559,90.53464,-26.21447,61.60559,90.53464,-48.93969,74.21911,47.91738,-70.88314,85.22644,24.25659,-85.55527,91.97135,17.5778,-16.29583,83.11617,89.64105,-30.86936,108.2056,22.03468,-31.40118,122.8696,-18.34416,-31.82249,129.6351,-41.54457,-31.66633,133.2348,-54.07586,-4.377919,84.84151,87.07123,-8.746135,108.2585,21.49581,-4.714792,125.6054,-23.29383,-2.86426,133.8786,-50.43714,-1.786034,138.0822,-64.06794,7.615004,83.34665,84.86567,13.09381,103.3506,25.75904,21.42231,129.9808,-9.137032,22.56646,135.3205,-36.29544,21.3949,133.6444,-49.87222,18.67134,74.6555,82.6796,31.98375,944:32:11 PM93,6.687037,60.0171,60.04351,-0.01727576,-0.8549253,-0.5184634,23.28763,36.85426,105.9094,-4.039149,23.92039,107.5863,-4.039149,23.92039,107.5863,-30.15557,31.85031,66.56542,-54.38818,38.38169,44.14391,-69.72359,41.71687,38.14897,2.330563,46.43356,107.4765,-21.84008,72.67801,44.22895,-29.46911,86.83936,4.992016,-33.59269,91.79573,-17.97773,-36.14907,94.00935,-30.38034,13.41333,50.10246,104.0959,-0.4067269,76.16856,41.87122,-1.258087,99.0108,0.145738,-4.756773,86.23522,-24.60036,-6.286437,73.74358,-27.30234,25.07934,50.62737,100.8286,21.93297,74.49862,43.88049,20.79601,82.22202,0.4758082,18.81203,80.9091,-26.76384,18.13393,79.26164,-40.50244,36.90197,44.00415,97.12661,42.02325,68.13447,45.48085,50.00089,69.07055,11.51632,51.88438,64.99047,-7.258939,52.36506,59.37628,-19.11371,0,1,0
4:32:11 PM576,-3.492473,67.8455,48.43453,0.007870072,-0.7921369,-0.6102927,9.498304,39.42799,92.47384,-18.05227,26.97567,90.81388,-18.05227,26.97567,90.81388,-42.027,40.37189,49.90647,-64.5852,50.07317,26.89308,-79.65701,54.5154,20.4233,-11.38467,49.22285,93.64835,-30.65177,82.77657,32.1978,-34.78919,99.78872,-6.425398,-36.84313,105.4111,-29.51974,-38.22266,108.1312,-41.85883,-0.04120465,53.00345,91.46895,-9.059647,86.046,31.7261,-6.691315,109.9515,-9.340032,-7.906344,104.3023,-36.80704,-9.523192,93.55347,-44.6857,11.83311,53.63492,89.09231,13.05661,83.68768,35.07231,14.67718,95.48682,-7.390195,14.32598,96.63921,-34.70699,14.34507,96.06411,-48.55997,23.79706,47.20776,85.50039,32.89436,76.75782,37.33591,41.54993,82.26742,3.976745,43.97353,80.91406,-15.12822,45.29126,76.98279,-27.57004,0,1,0
4:32:11 PM669,-4.235953,69.6024,46.7257,0.002409918,-0.7918952,-0.6106523,8.139319,41.0136,90.83135,-19.54497,28.8876,88.9901,-19.54497,28.8876,88.9901,-43.10789,42.37108,47.87261,-65.01402,52.17771,24.28122,-80.17207,57.04252,17.60268,-12.63383,51.05336,91.87864,-31.11384,84.85994,30.32503,-34.75259,101.972,-8.304257,-36.55643,107.5162,-31.43834,-37.80341,110.065,-43.8388,-1.233009,54.70101,89.77322,-9.482138,87.87489,29.992,-6.605929,110.9364,-11.52187,-7.468357,106.7692,-39.26563,-9.056088,96.92933,-48.3082,10.66276,55.19358,87.47227,12.58312,85.25456,33.47713,14.59874,97.03075,-8.97483,14.42582,98.18182,-36.29339,14.4966,97.56331,-50.15289,22.57272,48.62751,83.95287,32.32307,78.09035,35.86279,40.93476,83.82964,2.531005,43.34059,82.66551,-16.58867,44.62675,78.8166,-29.0786,0,1,0
4:32:11 PM740,-4.856031,71.78268,45.03874,-0.005825447,-0.7950251,-0.6065487,6.749122,43.23298,89.37846,-21.11053,31.53786,87.40011,-21.11053,31.53786,87.40011,-43.88105,44.63423,45.71496,-64.87737,54.2681,21.24159,-80.09749,59.63579,14.24498,-13.86882,53.60612,90.22459,-31.37066,87.37816,28.36688,-34.37274,104.5738,-10.28001,-35.85436,109.7188,-33.52892,-36.94593,111.8249,-46.02739,-2.396774,57.06149,88.18266,-9.691959,90.04804,28.17418,-6.319678,109.9658,-14.90039,-6.624156,107.4434,-42.8534,-8.026578,99.71587,-52.69994,9.521403,57.35336,85.96493,12.30351,87.09658,31.83152,14.80351,98.65396,-10.6548,14.84734,99.71264,-37.9776,14.96086,98.92913,-51.85393,21.35028,50.58096,82.56512,31.90965,79.63297,34.39599,40.66034,85.45824,1.115369,43.14359,84.4322,-18.00232,44.36265,80.58347,-30.53847,0,1,0
4:32:11 PM804,-4.982181,72.6898,44.28483,-0.007595081,-0.7937759,-0.6081629,6.232924,43.98344,88.62378,-21.68618,32.45959,86.48492,-21.68618,32.45959,86.48492,-43.94505,45.43822,44.48777,-64.43825,55.00686,19.56644,-79.6495,60.59924,12.35234,-14.32644,54.47839,89.38925,-31.32037,88.47696,27.514,-33.93653,106.0884,-10.97333,-35.19421,110.8064,-34.3258,-36.18461,112.4664,-46.86341,-2.823976,57.86891,87.41071,-9.625381,91.01712,27.43334,-6.111672,109.8639,-16.10929,-5.99553,109.1846,-44.16907,-7.148809,102.7351,-54.84369,9.106529,58.09365,85.25225,12.33371,87.92654,31.19294,15.15785,99.78811,-11.18911,15.35189,100.9685,-38.50627,15.4506,100.0109,-52.42292,20.91126,51.25714,81.89712,31.88191,80.34039,33.83888,40.73888,86.35822,0.620693,43.29142,85.48547,-18.49548,44.5113,81.7132,-31.0683,0,1,0
4:32:11 PM854,-5.000121,73.69166,43.58713,-0.01167387,-0.7944584,-0.6072063,5.789157,44.9492,88.00828,-22.21597,33.65596,85.76648,-22.21597,33.65596,85.76648,-43.83074,46.25426,43.31948,-63.61681,55.58942,17.74667,-78.76614,61.40202,10.16825,-14.68491,55.61626,88.67442,-31.13513,89.67664,26.68633,-33.33007,107.3907,-11.78022,-34.37502,111.7581,-35.21125,-35.27625,113.0414,-47.79507,-3.146354,58.90819,86.74001,-9.419548,92.03561,26.69361,-5.661411,110.4752,-17.0027,-5.248837,110.9282,-45.06424,-6.198575,105.3448,-56.6158,8.794547,59.03064,84.63138,12.49704,88.76673,30.5492,15.84718,101.8197,-11.44255,16.21265,103.3214,-38.74218,16.09815,101.5845,-52.80132,20.55575,52.09163,81.3343,31.96997,81.02114,33.28659,40.97348,87.56845,0.20823,43.58296,86.9593,-18.91047,44.68036,83.16248,-31.5644,0,1,0
4:32:11 PM937,-4.747539,76.91055,42.14757,-0.02718152,-0.8058735,-0.5914636,5.102799,48.80913,87.19263,-23.15046,38.14099,85.00307,-23.15046,38.14099,85.00307,-43.51109,49.49023,41.59452,-61.94939,58.0889,14.78604,-76.68741,64.08227,6.211304,-15.11462,59.96996,87.52289,-30.39835,93.17175,24.77505,-31.85769,110.3002,-13.99051,-32.61409,114.2113,-37.51307,-33.40443,115.0234,-50.18378,-3.490151,62.94816,85.59443,-8.633091,95.01466,24.8685,-4.215977,112.798,-19.03766,-3.298894,114.6009,-47.03292,-3.994547,110.0076,-59.70416,8.461983,62.7454,83.55682,13.17725,91.30415,28.92177,17.42634,105.6957,-12.54797,18.04706,107.4472,-39.82809,17.65083,104.5432,-54.05517,20.07286,55.46519,80.46934,32.44428,83.15481,31.93052,41.99146,90.55927,-0.8129348,44.73547,90.21203,-19.91935,45.46575,86.10533,-32.70081,0,1,0
4:32:11 PM999,-4.614971,77.72734,41.81128,-0.03395295,-0.8087476,-0.587175,5.022332,49.78568,87.00156,-23.31763,39.33652,84.87746,-23.31763,39.33652,84.87746,-43.40259,50.35743,41.2564,-61.47221,58.75379,14.13459,-76.06986,64.77631,5.288437,-15.10343,61.11237,87.27901,-30.13874,94.10462,24.36086,-31.39758,111.247,-14.40561,-32.09142,115.1682,-37.92838,-32.86861,115.7204,-50.66885,-3.455788,63.98555,85.33113,-8.359167,95.7707,24.4377,-3.729153,113.5433,-19.45087,-2.669737,115.7718,-47.41043,-3.331358,111.4841,-60.38609,8.49357,63.67467,83.29088,13.42169,91.90423,28.50373,17.87224,106.716,-12.79658,18.55026,108.6889,-40.06022,18.06382,105.6045,-54.33217,20.04368,56.28389,80.23838,32.6228,83.61431,31.54959,42.29026,91.3597,-1.079496,45.04545,91.13975,-20.18619,45.65217,86.98848,-33.01243,0,1,0
4:32:11 PM1058,-4.436549,78.55515,41.50335,-0.04072889,-0.8116287,-0.5827521,5.027642,50.78511,86.83578,-23.39391,40.54327,84.79371,-23.39391,40.54327,84.79371,-43.22081,51.23491,40.97309,-61.01976,59.43915,13.61454,-75.49281,65.47903,4.534743,-15.01004,62.26786,87.06984,-29.84979,95.03391,23.98726,-30.925,112.2334,-14.75942,-31.5644,116.2445,-38.26857,-32.33285,116.537,-51.08553,-3.342453,65.04063,85.096,-8.057974,96.53252,24.03558,-3.241532,114.3261,-19.82442,-2.026128,117.0895,-47.72984,-2.640443,113.1532,-60.98037,8.602242,64.62666,83.04677,13.69626,92.52042,28.10303,18.32674,107.7307,-13.0323,19.07015,109.9798,-40.27285,18.50356,106.7877,-54.58752,20.09224,57.1307,80.02404,32.83582,84.09941,31.17659,42.61501,92.17388,-1.339229,45.38691,92.09182,-20.4446,45.87937,87.91666,-33.31429,0,1,0
4:32:11 PM1123,-3.86204,81.65776,40.62223,-0.05742903,-0.8230046,-0.5651242,5.290027,54.69564,86.50316,-23.31641,44.91998,84.78333,-23.31641,44.91998,84.78333,-42.72484,54.52213,40.52529,-60.09113,62.08482,12.70766,-74.32675,68.07653,3.169233,-14.54003,66.53551,86.56434,-29.04927,98.20924,22.85014,-29.73335,115.3173,-15.94587,-30.26202,119.5178,-39.42468,-31.03385,119.2163,-52.4043,-2.833145,69.05755,84.48947,-7.234308,99.32055,22.78753,-2.03435,116.9875,-21.07985,-0.492169,120.7131,-48.85696,-0.9957969,117.4114,-62.58142,9.094051,68.38754,82.40632,14.46154,95.00954,26.86098,19.48283,110.8661,-13.98345,20.47337,113.9304,-41.13649,19.78302,110.6912,-55.53682,20.43729,60.62563,79.50288,33.46108,86.31669,30.04447,43.4152,94.84861,-2.301014,46.22879,94.99564,-21.39989,46.51859,90.74444,-34.32998,0,1,0
4:32:11 PM1181,-2.514852,86.30459,40.07652,-0.07609971,-0.8488313,-0.523158,7.196418,61.50633,87.05006,-21.53474,51.97575,86.31628,-21.53474,51.97575,86.31628,-41.36553,59.14737,41.78572,-58.8147,65.16423,13.64453,-72.95295,70.73469,3.707483,-12.50755,73.55387,86.88405,-27.85173,102.2498,21.96608,-28.81499,118.626,-17.13861,-29.57756,122.8339,-40.60967,-30.5777,121.7691,-53.6994,-0.8153209,75.84231,84.4816,-6.031343,103.1153,21.46312,-1.315758,119.5848,-22.92188,-0.01403555,123.1265,-50.73532,-0.6092449,119.7614,-64.62542,11.06449,74.93983,82.22285,15.69007,98.76765,25.35753,20.35453,113.9422,-15.78717,21.22217,117.1255,-42.93072,20.33355,113.6616,-57.28434,22.27327,66.92082,79.50154,34.65489,90.0302,28.62486,44.2318,97.66108,-4.057864,46.82909,97.33022,-23.18506,46.83839,92.66962,-36.00056,0,1,0
