2:42:03 PM21719,7.475264,225.1846,-143.3124,-0.3976668,-0.826831,-0.3977581,27.39005,201.1239,-103.0983,0.6522515,197.3601,-93.8149,0.6522515,197.3601,-93.8149,-38.74738,208.4054,-115.8225,-66.5772,216.8247,-128.5394,-81.89109,220.8873,-133.5139,12.15477,215.7593,-97.80643,-17.93578,244.1868,-152.3533,-38.14273,216.9088,-173.4865,-35.00533,195.829,-166.2819,-29.99764,188.4897,-158.8708,21.89047,215.7825,-103.8533,0.9960518,241.1289,-159.8698,-23.67645,208.6345,-178.5266,-22.1487,188.606,-161.2913,-17.04484,184.6897,-149.6804,31.32297,212.8191,-109.5977,20.45099,233.3184,-163.0843,-3.273612,206.0553,-183.6578,-9.304158,185.911,-168.7363,-8.749775,179.9421,-158.1828,38.8749,203.3767,-115.0097,36.598,221.9204,-165.6432,15.10485,201.8751,-180.4541,8.858918,191.7936,-166.6426,9.193169,189.5577,-155.382,0,50,1
2:42:03 PM21789,7.103561,220.5793,-139.3761,-0.3689269,-0.8561595,-0.3617787,28.0681,198.9046,-98.34699,1.528418,194.5483,-88.75925,1.528418,194.5483,-88.75925,-38.23523,203.7815,-110.9463,-66.3649,211.0571,-123.7091,-81.87421,214.4944,-128.5909,12.33134,213.1776,-93.55672,-19.02693,238.263,-149.0213,-38.3123,209.4277,-168.9115,-34.36784,188.7878,-160.8776,-29.04887,181.9418,-153.1913,22.03214,213.3108,-99.658,-0.03010634,235.5949,-156.5222,-23.753,201.9444,-174.3425,-22.19536,181.9028,-157.1251,-16.85798,178.1979,-144.9943,31.54067,210.4629,-105.3352,19.68298,228.3742,-159.5368,-3.123125,199.165,-178.4076,-8.03225,179.7114,-162.2128,-7.059012,174.4363,-151.3733,39.40864,201.0907,-110.4082,36.22471,217.4774,-161.7321,15.4004,196.0584,-175.5418,9.621475,186.3461,-161.2701,10.12661,184.6122,-149.8939,0,50,1
2:42:03 PM21845,5.685642,214.7604,-136.2982,-0.3361711,-0.8951954,-0.2925991,28.98856,196.9031,-94.69554,3.015043,191.9117,-83.93825,3.015043,191.9117,-83.93825,-37.54435,198.3335,-105.6721,-66.19118,203.7816,-118.1932,-82.10871,206.3022,-122.4561,12.70582,210.6829,-90.30231,-21.5947,230.4758,-146.1651,-39.51513,198.8723,-162.8714,-33.80667,179.4501,-153.0581,-27.981,173.751,-145.2157,22.19273,210.8805,-96.72947,-2.729907,228.2395,-154.1263,-25.28733,192.4163,-168.9774,-22.43154,173.3813,-150.8103,-16.60817,170.5373,-138.6273,31.65192,208.1261,-102.5338,17.2202,221.799,-157.3426,-4.559971,189.609,-172.1356,-7.117414,171.9739,-153.5003,-5.225848,168.13,-142.4469,39.82275,198.83,-107.256,34.21627,211.5955,-159.3945,14.07631,188.3063,-171.0191,9.267675,179.3159,-155.9375,10.24518,178.3975,-144.4667,0,50,1
2:42:03 PM21905,5.4042,209.7932,-131.5032,-0.3157395,-0.9017197,-0.2953135,28.89219,192.3761,-89.81812,2.98202,186.8188,-79.18623,2.98202,186.8188,-79.18623,-37.2408,193.2149,-101.5442,-65.5615,198.4578,-114.869,-81.5798,200.8784,-119.0593,12.30051,205.8006,-85.48116,-22.15886,224.9395,-141.4739,-39.13143,192.7579,-158.066,-32.8785,173.6238,-148.0213,-26.9323,168.1767,-140.112,21.81016,206.2089,-91.86462,-3.214846,223.1158,-149.3518,-24.91457,186.7983,-164.2802,-21.75757,167.7777,-146.1479,-15.97866,164.9868,-133.9929,31.35201,203.6643,-97.62925,16.88202,217.1051,-152.4854,-4.107646,184.287,-167.0391,-6.140289,166.8486,-148.1557,-4.059309,163.2491,-136.9528,39.73989,194.5506,-102.3264,34.10022,207.2679,-154.473,14.5069,183.5605,-166.1861,9.840522,174.4655,-151.1226,10.81114,173.5768,-139.621,0,50,1
2:42:03 PM21966,5.867618,208.3042,-129.1569,-0.298113,-0.9025794,-0.3106107,29.3818,190.682,-87.57292,3.503148,184.5223,-77.19937,3.503148,184.5223,-77.19937,-36.62323,190.8003,-99.76313,-64.8441,195.8565,-113.369,-80.85064,198.178,-117.6808,12.53175,203.7529,-83.15254,-21.88845,223.1181,-139.0915,-38.11747,190.8125,-156.1792,-31.53529,171.7096,-146.2866,-25.51835,166.3026,-138.3786,22.07434,204.4192,-89.46475,-2.864655,221.7378,-146.8666,-23.809,185.2306,-162.3991,-20.44037,166.0009,-144.5273,-14.73013,163.0993,-132.423,31.6963,202.1249,-95.20118,17.35349,216.1216,-149.9516,-2.931358,182.9739,-164.7555,-4.569497,165.4904,-145.8754,-2.401964,161.9463,-134.6776,40.27153,193.2275,-99.97423,34.75239,206.6134,-151.9662,15.64691,182.7397,-164.1384,11.05113,173.3539,-149.2323,11.97692,172.3271,-137.7213,0,50,1
2:42:03 PM22030,4.495252,206.2862,-127.2173,-0.2980917,-0.8949727,-0.3319113,28.62777,187.6221,-86.45016,2.914268,181.0496,-75.92042,2.914268,181.0496,-75.92042,-37.50991,187.8033,-97.805,-65.79218,193.0132,-111.2242,-81.80155,195.6243,-115.4,11.77841,200.4825,-81.4483,-23.4539,221.2376,-136.3741,-39.68398,189.2587,-154.0647,-32.8238,169.9836,-144.7096,-26.63826,164.4397,-136.9785,21.23488,201.3713,-87.86189,-4.527009,220.1674,-144.4295,-25.35969,183.7427,-160.3022,-21.53133,164.1987,-142.8693,-15.79446,160.9724,-131.1658,30.79147,199.2849,-93.78397,15.67417,214.7375,-147.9311,-4.515908,181.3479,-162.315,-5.177344,164.1373,-143.1272,-2.620675,160.809,-132.0794,39.34352,190.566,-98.91467,33.08772,205.3736,-150.4356,13.92847,181.7475,-163,9.582681,171.9386,-148.2927,10.68332,170.6138,-136.8035,0,50,1
2:42:03 PM22100,4.803709,202.0258,-124.0409,-0.3027032,-0.8954866,-0.3263043,28.68027,183.5105,-83.05581,2.890288,177.1801,-72.56487,2.890288,177.1801,-72.56487,-37.66656,183.336,-94.38021,-66.02254,188.1408,-107.795,-81.75692,191.2989,-112.4601,11.89695,196.5147,-78.20598,-23.01853,217.0869,-133.4023,-37.73001,183.299,-148.9256,-29.73446,165.5477,-137.6531,-23.89139,161.1439,-130.1358,21.38025,197.2957,-84.59395,-4.072124,215.8365,-141.3855,-24.83783,179.0058,-156.385,-20.88885,159.9263,-138.4711,-15.38132,156.7785,-127.0363,30.94299,195.1047,-90.46812,16.10546,210.2522,-144.7786,-4.10206,176.3466,-157.8732,-4.272826,160.1273,-137.8303,-1.49656,157.4063,-126.6798,39.45614,186.2938,-95.5054,33.467,200.7592,-147.1551,14.19459,177.1526,-159.5823,9.751936,167.4941,-144.8045,10.82956,166.2693,-133.2726,0,50,1
2:42:03 PM22168,5.555141,201.2427,-122.4602,-0.2948839,-0.8954017,-0.3336156,28.96208,182.6641,-81.23348,3.061103,176.1946,-71.10715,3.061103,176.1946,-71.10715,-37.58425,181.6054,-92.95529,-66.05125,185.9322,-106.2974,-81.54641,189.2123,-111.5076,12.06574,195.5851,-76.55666,-22.19999,216.2318,-132.131,-35.8005,181.6883,-146.9901,-27.28454,164.7647,-134.8584,-21.47595,160.8953,-127.2006,21.6292,196.4268,-82.81609,-3.145382,215.0847,-139.8684,-23.51394,178.1391,-155.1275,-19.66091,159.0878,-137.1628,-14.317,155.9201,-125.714,31.27693,194.2949,-88.57188,17.09677,209.5912,-143.0162,-2.724799,175.3745,-155.8895,-2.71076,159.5826,-135.5075,0.07576692,157.1338,-124.3172,39.88999,185.5361,-93.52945,34.52501,200.1742,-145.1991,15.50819,176.5363,-157.9562,10.91516,166.8104,-143.2689,11.85579,165.5554,-131.715,0,50,1
2:42:03 PM22229,7.497375,196.7038,-118.1423,-0.2956912,-0.8953173,-0.3331271,28.5243,178.397,-75.53455,2.044682,172.5813,-66.57555,2.044682,172.5813,-66.57555,-37.99632,177.3486,-89.65482,-66.21107,181.3915,-103.6078,-81.27342,184.9777,-109.6883,11.67483,191.7063,-71.89185,-19.46391,212.0383,-129.389,-32.61306,177.1226,-143.777,-24.69599,160.7787,-130.4989,-19.1762,157.2739,-122.2786,21.54367,192.2644,-77.69215,-0.08387478,210.4073,-136.1725,-20.35737,173.5015,-151.653,-17.68078,154.7709,-133.1455,-12.97387,151.6997,-121.4339,31.41489,189.8568,-82.93762,20.17663,204.487,-138.2448,0.358264,170.3303,-151.2814,-0.7297529,155.1375,-130.4773,1.605995,153.0207,-118.9702,40.08626,180.857,-87.3298,37.50466,194.7131,-139.4273,18.66879,171.2127,-152.6966,13.19336,161.8318,-138.0875,13.56448,160.7689,-126.4633,0,50,1
2:42:03 PM22290,7.898281,195.5701,-117.2838,-0.2849838,-0.9029109,-0.3217703,28.78869,178.0976,-74.26062,2.300719,172.1677,-65.40166,2.300719,172.1677,-65.40166,-37.97534,175.6518,-88.30062,-66.48187,178.9678,-101.8463,-81.59732,182.346,-107.7847,11.79087,191.301,-70.93562,-19.12291,210.4819,-128.9474,-31.72038,175.1207,-142.7282,-23.64548,159.2488,-128.9809,-18.06894,156.0535,-120.5478,21.69536,191.8652,-76.67423,0.3194672,208.9319,-135.5696,-19.26649,171.178,-149.8428,-16.20401,153.2185,-130.6437,-11.64133,150.5109,-119.1422,31.62577,189.4725,-81.81374,20.64832,203.1718,-137.411,1.24725,168.6062,-149.9896,0.2171503,153.8069,-128.901,2.551275,151.9661,-117.2695,40.41143,180.4901,-86.00993,38.07426,193.5444,-138.3256,19.55049,169.6701,-151.3648,14.06256,160.4613,-136.6513,14.36836,159.5833,-124.9982,0,50,1
2:42:03 PM22348,8.077478,194.872,-116.8152,-0.2804744,-0.9051209,-0.3195156,28.79188,177.6433,-73.60896,2.275452,171.668,-64.86647,2.275452,171.668,-64.86647,-38.08674,174.6732,-87.68145,-66.7026,177.7195,-101.0589,-81.85648,181.0298,-106.8617,11.73589,190.8075,-70.42955,-18.927,209.6512,-128.6845,-31.28349,174.1421,-142.3022,-23.18647,158.449,-128.364,-17.60577,155.3729,-119.8289,21.66907,191.3787,-76.11767,0.5551245,208.1342,-135.1966,-18.76471,170.1308,-149.1675,-15.64392,152.4092,-129.7578,-11.14511,149.8088,-118.276,31.63409,188.9955,-81.19423,20.9112,202.4297,-136.9058,1.686561,167.7385,-149.4093,0.6157949,153.0608,-128.2378,2.9202,151.3113,-116.5509,40.4697,180.0231,-85.30611,38.37141,192.8527,-137.6875,19.99022,168.8654,-150.7211,14.45455,159.703,-135.9965,14.70478,158.8784,-124.3323,0,50,1
2:42:03 PM22431,10.14007,189.9317,-113.0038,-0.2480356,-0.9380541,-0.2419355,30.72364,177.22,-68.19956,4.274041,171.1991,-59.28753,4.274041,171.1991,-59.28753,-36.10323,170.3584,-82.25776,-64.90971,171.0957,-95.55235,-80.29983,173.4463,-101.1767,13.22981,190.0667,-66.39944,-17.12174,202.7528,-126.4559,-28.10523,165.7557,-136.9248,-19.67482,151.7943,-121.4291,-14.02585,149.8103,-112.4306,23.22456,190.4506,-71.99466,2.492237,201.2872,-132.5719,-15.04238,161.0719,-141.9508,-11.03817,146.2924,-120.3623,-6.669988,145.1739,-108.9888,33.33188,187.9477,-76.72015,23.03554,196.101,-133.5246,5.070464,159.8224,-143.039,4.198317,147.1387,-120.6075,6.457977,146.6151,-108.6824,42.49645,178.9331,-79.91813,40.7886,187.0489,-133.2475,23.12444,161.1672,-143.3098,17.97609,153.5339,-127.6052,18.24467,153.9371,-116.1641,0,50,1
2:42:03 PM22517,8.4226,189.5251,-115.1512,-0.2318772,-0.9499677,-0.209271,31.52587,178.4263,-71.15414,5.729299,171.8652,-60.8223,5.729299,171.8652,-60.8223,-35.7933,169.103,-81.48399,-65.34457,168.6196,-93.04221,-81.16713,170.4196,-97.55578,13.77088,190.8111,-68.76943,-19.82593,201.2602,-127.5147,-29.96279,163.5871,-136.29,-20.21545,150.6595,-120.6702,-14.02249,149.3072,-111.8425,23.46598,191.3496,-74.85745,-0.4981969,200.2103,-134.5573,-17.09514,159.1423,-141.6751,-11.34866,145.4448,-119.7688,-6.342157,144.903,-108.6124,33.40051,189.0261,-80.02071,20.11777,195.5863,-136.4101,2.791389,158.5894,-144.1839,3.416543,146.4552,-121.4423,6.312652,146.3373,-109.5777,42.65923,180.2035,-83.47276,38.12127,187.0483,-136.8147,20.70212,160.3623,-145.0345,16.67355,153.095,-128.8368,17.55298,153.8492,-117.469,0,50,1
2:42:03 PM22592,4.108679,189.9335,-118.1104,-0.2176639,-0.9522848,-0.2139534,30.97082,178.6348,-76.35576,6.295904,170.9864,-64.19402,6.295904,170.9864,-64.19402,-36.75188,167.2836,-81.27734,-67.11924,165.9965,-90.40257,-83.32108,167.2576,-93.53654,13.07922,190.363,-72.27515,-25.38849,200.9906,-127.9189,-34.86203,163.1359,-136.6539,-23.40742,150.4419,-122.0332,-16.42084,149.2815,-113.6596,22.23853,191.3609,-79.09132,-6.657425,200.7446,-136.4833,-22.36352,159.2416,-143.08,-14.35424,145.4601,-121.9506,-8.405508,144.9473,-111.1948,31.80013,189.4865,-85.07589,13.88199,196.8548,-140.0657,-2.786385,159.422,-147.162,0.1373571,146.9923,-124.7618,4.033342,146.8378,-113.136,41.02937,181.0574,-89.46358,32.057,188.9344,-142.0968,14.8803,161.8274,-149.3977,12.44538,154.1267,-133.0828,14.23903,154.6989,-121.7894,0,50,1
2:42:03 PM22662,4.03412,187.4023,-116.3098,-0.2160754,-0.9549829,-0.2032712,31.08812,176.6021,-74.54709,6.480525,169.0178,-62.21009,6.480525,169.0178,-62.21009,-36.66805,165.044,-78.97527,-67.05077,163.5347,-88.01493,-83.27876,164.6546,-91.1024,13.18283,188.3269,-70.51709,-25.52925,198.2837,-126.1154,-34.90348,160.3004,-134.387,-23.33224,147.8787,-119.625,-16.26515,146.9036,-111.2087,22.31283,189.2774,-77.37921,-6.831277,197.9963,-134.7505,-22.41516,156.3593,-140.7677,-14.24131,142.9021,-119.4928,-8.215007,142.5698,-108.7244,31.85568,187.3653,-83.38177,13.70379,194.1212,-138.3736,-2.873905,156.5466,-144.9103,0.2347734,144.461,-122.3473,4.218772,144.5158,-110.7095,41.08909,178.9146,-87.7187,31.89081,186.2259,-140.3945,14.74699,158.9722,-147.2107,12.44695,151.477,-130.7809,14.31089,152.1996,-119.4958,0,50,1
2:42:03 PM22716,3.419683,186.9406,-116.2896,-0.2133207,-0.9554374,-0.2040431,30.87936,176.1551,-74.78863,6.413762,168.4216,-62.26331,6.413762,168.4216,-62.26331,-36.96418,164.3367,-78.39805,-67.42422,162.6676,-87.14462,-83.66784,163.6059,-90.16116,12.95432,187.7845,-70.57408,-26.27697,197.709,-125.813,-35.52737,159.6984,-134.0983,-23.75857,147.3509,-119.4304,-16.57548,146.4476,-111.0252,22.02088,188.7965,-77.5111,-7.652217,197.5331,-134.6079,-23.05943,155.8183,-140.5402,-14.60677,142.4057,-119.3462,-8.456845,142.1176,-108.6007,31.52103,186.9457,-83.59996,12.86914,193.7646,-138.4164,-3.558121,156.0954,-144.7861,-0.1211044,144.0928,-122.2265,4.003363,144.2219,-110.6068,40.75664,178.5504,-88.03857,31.07509,185.9606,-140.6139,13.99599,158.6166,-147.2276,11.92666,151.1156,-130.7697,13.91186,151.8471,-119.4941,0,50,1
2:42:03 PM22771,4.223758,181.3297,-112.2793,-0.198131,-0.9678029,-0.155247,31.25413,173.154,-69.90939,6.722765,165.7673,-57.30359,6.722765,165.7673,-57.30359,-36.434,160.2967,-73.62006,-66.74356,157.7321,-82.66752,-82.95437,158.2183,-85.94787,13.1243,184.7459,-66.55576,-25.47771,191.1669,-122.7482,-34.08924,152.6329,-129.0726,-22.3511,141.3165,-113.5721,-15.24115,141.0283,-104.9971,22.27045,185.5095,-73.41969,-6.73439,190.7757,-131.2803,-21.49334,148.5835,-135.1126,-13.13059,136.4904,-113.1046,-7.097602,136.901,-102.2546,31.87568,183.4659,-79.27766,13.88395,187.0898,-134.6166,-1.941826,148.8901,-139.0578,1.405967,138.2682,-115.8031,5.407352,139.1529,-104.1398,41.27877,174.9723,-83.14037,32.21766,179.429,-136.1577,15.58152,151.5256,-141.4273,13.42242,144.9238,-124.5999,15.26708,146.3087,-113.3433,0,50,1
2:42:03 PM22832,4.912303,180.6227,-110.7851,-0.1698666,-0.9759946,-0.1363076,31.989,174.0773,-68.16233,7.62587,166.2492,-55.49679,7.62587,166.2492,-55.49679,-35.34,159.2881,-71.74918,-65.52213,155.6747,-80.86426,-81.71918,155.5682,-84.23438,13.52293,185.2124,-65.10881,-25.01354,189.3954,-121.5568,-32.49078,150.5097,-127.1255,-20.49863,139.8747,-111.3396,-13.39544,140.0022,-102.7033,22.67195,186.0982,-71.95423,-6.23157,189.3674,-130.0125,-19.71245,146.6769,-132.9263,-11.04431,135.4066,-110.602,-5.045353,136.2752,-99.72923,32.35558,184.2118,-77.73537,14.49692,186.2048,-133.2,-0.1894951,147.4652,-136.7992,3.421396,137.526,-113.2836,7.379374,138.8357,-101.6201,42.01244,175.9139,-81.39169,33.04743,179.0408,-134.5204,17.23267,150.5712,-139.2648,15.20217,144.2592,-122.3107,16.96994,145.9335,-111.063,0,50,1
2:42:03 PM22892,6.135962,179.943,-109.1741,-0.1471657,-0.9805751,-0.1296719,32.66594,174.3622,-66.07297,8.275014,166.1374,-53.7161,8.275014,166.1374,-53.7161,-34.44028,158.2843,-70.22046,-64.39302,153.9298,-79.75854,-80.48811,153.3046,-83.47093,13.9242,185.1321,-63.4144,-23.79313,187.9822,-120.4952,-30.38098,148.9046,-125.8399,-18.42808,138.6755,-109.7588,-11.43522,139.068,-100.9701,23.15983,186.1483,-70.12405,-4.883209,188.2736,-128.6555,-17.40523,145.2778,-131.3496,-8.838264,134.4502,-108.7686,-3.002908,135.5906,-97.77801,32.97123,184.4141,-75.73492,15.95495,185.5208,-131.4884,2.149442,146.4434,-134.9183,5.615264,136.8357,-111.2436,9.381858,138.3782,-99.50922,42.85679,176.289,-79.16084,34.67031,178.7387,-132.4505,19.53285,149.8985,-137.1658,17.3709,143.7027,-120.1851,18.93033,145.5231,-108.9161,0,50,1
2:42:03 PM22959,6.225781,175.7397,-108.1265,-0.1422223,-0.9848394,-0.09931888,31.56246,171.7278,-64.14187,6.850487,163.8834,-52.18192,6.850487,163.8834,-52.18192,-35.80053,155.855,-68.76803,-65.53515,151.1813,-78.82343,-81.47245,150.1366,-82.97334,12.74012,182.5409,-62.37896,-23.38985,183.31,-120.5422,-29.79117,144.0607,-124.7303,-18.28534,134.4427,-107.9607,-11.50208,135.2098,-98.94761,22.15621,183.3434,-68.86295,-4.262131,183.3597,-128.1836,-16.66832,140.2753,-129.7693,-8.715937,130.2684,-106.5928,-3.145712,131.8506,-95.42659,32.12115,181.4369,-74.13724,16.64998,180.5576,-130.3431,3.001231,141.349,-132.7516,5.847311,132.6218,-108.657,9.312641,134.6337,-96.85526,42.10838,173.2199,-77.00327,35.39378,173.789,-130.5513,20.42946,144.7667,-134.6637,17.81267,139.1655,-117.541,19.06506,141.391,-106.288,0,50,1
2:42:03 PM23026,6.305242,173.5545,-107.062,-0.1503251,-0.9828474,-0.1068333,31.19349,169.0355,-62.87106,6.300298,161.3455,-51.1899,6.300298,161.3455,-51.1899,-36.40722,153.9711,-67.93349,-66.14238,149.6985,-78.16422,-82.08491,148.7969,-82.34173,12.4556,180.0108,-61.21426,-23.1228,181.4751,-119.7033,-29.84524,142.315,-124.2101,-18.59203,132.5182,-107.3727,-11.86467,133.2101,-98.25749,21.9386,180.7666,-67.60568,-3.925126,181.3957,-127.1669,-16.70065,138.4343,-129.1175,-9.03697,128.2724,-105.9112,-3.536594,129.7747,-94.66347,31.93429,178.801,-72.79946,16.97958,178.4139,-129.1505,2.993621,139.3494,-131.9349,5.5375,130.4486,-107.87,8.91853,132.367,-96.01211,41.87193,170.51,-75.62469,35.66159,171.4739,-129.228,20.4696,142.617,-133.6568,17.64543,136.9356,-116.5936,18.81795,139.0853,-105.3055,0,50,1
2:42:03 PM23082,6.731375,173.1434,-106.9119,-0.1445993,-0.9835989,-0.1078157,31.89107,168.7047,-62.86673,7.112439,160.8337,-51.06315,7.112439,160.8337,-51.06315,-35.75408,153.3176,-67.33066,-65.55904,148.9029,-77.29452,-81.56815,147.9431,-81.20011,13.09252,179.5563,-61.08679,-22.81606,180.8975,-119.3767,-29.32488,141.7087,-123.9484,-17.92408,131.9819,-107.1699,-11.12362,132.7488,-98.04642,22.53514,180.3846,-67.52882,-3.659659,180.9549,-126.9458,-16.14514,137.9063,-128.8499,-8.251396,127.8586,-105.6709,-2.678648,129.434,-94.43845,32.51449,178.4926,-72.78105,17.25252,178.1112,-129.0497,3.501683,138.963,-131.8298,6.239854,130.0405,-107.7943,9.682849,131.9746,-95.9379,42.48943,170.2708,-75.67611,35.97797,171.2916,-129.2426,20.94661,142.3454,-133.6369,18.25593,136.6169,-116.5679,19.48111,138.7591,-105.2728,0,50,1
2:42:04 PM23138,7.200656,170.3142,-104.1887,-0.14362,-0.9844697,-0.1009593,31.57065,166.2771,-59.66348,6.578871,158.5394,-48.22688,6.578871,158.5394,-48.22688,-36.06206,150.9173,-65.02913,-65.68649,146.3827,-75.46626,-81.73635,145.5832,-79.24963,12.75404,177.1604,-58.32129,-22.11343,177.9723,-117.2495,-28.61294,138.7602,-121.6305,-17.53911,129.2112,-104.5339,-10.85682,130.1299,-95.22624,22.31026,177.9194,-64.60232,-2.825718,177.9419,-124.4776,-15.2795,134.8726,-126.1023,-7.745732,125.2237,-102.6359,-2.342505,126.9985,-91.31036,32.37938,175.9692,-69.65827,18.11772,175.0614,-126.1827,4.375496,135.9025,-128.8532,6.683094,127.2089,-104.689,9.937381,129.2862,-92.75533,42.39612,167.7121,-72.29711,36.83701,168.2252,-125.978,21.85664,139.2501,-130.3556,18.86225,133.6898,-113.2815,19.89506,135.9472,-101.9732,0,50,1
2:42:04 PM23198,10.09591,166.7318,-101.0785,-0.1124086,-0.9935964,-0.01142747,33.11846,167.6518,-55.67142,7.998726,160.2458,-44.29569,7.998726,160.2458,-44.29569,-33.84155,149.7947,-61.58229,-62.94565,143.3695,-72.48051,-78.89368,141.777,-76.48555,13.96831,178.021,-55.92225,-18.98542,172.2131,-115.6655,-24.23299,132.5803,-116.5173,-13.46032,125.049,-98.25969,-7.098075,127.0823,-88.86379,23.69729,178.4849,-61.96218,0.5189843,172.106,-122.2858,-10.65921,128.7077,-120.2057,-3.625129,121.5273,-95.72114,1.369928,124.5428,-84.4376,33.97562,176.3839,-66.51128,21.57961,169.7326,-123.0916,9.043191,130.0865,-122.4375,10.8191,123.7844,-97.49871,13.63421,127.0911,-85.71465,44.30172,168.2319,-68.05918,40.46819,163.5328,-121.6878,26.46094,133.822,-123.737,23.07714,129.7992,-106.3078,23.68314,133.1447,-95.23026,0,50,1
2:42:04 PM23259,9.608384,166.7028,-101.2798,-0.1178469,-0.9926722,-0.02672091,32.97736,166.7613,-56.04068,7.904573,159.3034,-44.59555,7.904573,159.3034,-44.59555,-34.16804,149.3763,-61.62521,-63.3988,143.2708,-72.36713,-79.43086,141.9209,-76.11964,13.88205,177.234,-55.97681,-19.55215,172.5742,-115.5534,-25.0299,132.9911,-117.0346,-14.17055,125.117,-98.974,-7.711087,126.9981,-89.56689,23.56756,177.745,-62.08244,-0.09909342,172.4723,-122.3232,-11.49756,129.1057,-120.871,-4.318161,121.4914,-96.5603,0.7877777,124.3125,-85.25298,33.79982,175.6643,-66.74337,20.94175,170.0014,-123.3281,8.196651,130.4167,-123.2243,10.12765,123.7003,-98.40543,13.05303,126.8069,-86.58482,44.06984,167.4843,-68.50233,39.80668,163.6801,-122.1694,25.62364,134.0809,-124.591,22.35211,129.794,-107.2035,23.06296,132.9608,-96.06985,0,50,1
2:42:04 PM23321,6.012679,169.7903,-104.1378,-0.1007808,-0.9895546,-0.1030769,31.93391,166.6602,-60.42299,7.70159,157.7033,-48.26462,7.70159,157.7033,-48.26462,-35.43117,148.6344,-62.96096,-65.27129,142.9557,-72.14909,-81.44212,141.5513,-74.91199,12.68304,176.6455,-58.42078,-24.02257,176.14,-116.2254,-28.89078,136.7128,-120.7877,-16.89552,127.617,-104.0697,-9.899731,128.9257,-94.83869,21.99112,177.8832,-64.99168,-4.991479,177.0487,-124.0519,-15.62382,133.5043,-125.9302,-6.984447,123.9208,-102.8207,-1.163559,126.0284,-91.39338,31.97585,176.4323,-70.37244,15.99919,175.1586,-126.4292,3.991183,135.4294,-129.0377,7.456481,126.6847,-105.0307,11.04358,128.9364,-93.07043,42.27776,168.666,-73.3783,35.01335,169.2031,-126.8549,21.26406,139.5828,-130.9449,19.08058,133.8037,-113.8206,20.37658,136.065,-102.5044,0,50,1
2:42:04 PM23389,14.18629,164.8081,-72.37068,-0.2795978,-0.9048342,-0.3210921,39.75228,147.0522,-32.07431,14.4806,139.8001,-20.9385,14.4806,139.8001,-20.9385,-26.71969,138.8736,-42.39402,-55.05319,138.3916,-56.67979,-69.6615,138.018,-64.1096,22.6564,159.4503,-26.75182,-14.37917,178.9057,-80.96239,-41.77625,179.1561,-110.089,-54.49982,166.3384,-123.5027,-59.1568,156.7145,-127.5349,31.93742,160.5766,-33.38078,4.385519,178.3367,-89.43734,-21.68061,182.2648,-125.7392,-37.77296,169.7934,-142.6516,-44.40517,160.3607,-147.708,41.41503,158.7344,-39.50727,24.65096,173.4697,-93.36883,8.270905,181.4806,-130.7442,-3.128955,183.1971,-153.8074,-8.267347,185.7263,-165.6092,50.09715,150.2379,-44.79019,42.26606,164.5956,-96.22301,46.72684,163.2867,-128.804,47.08085,159.7379,-146.6558,48.0266,157.4212,-158.0883,0,50,1
2:42:04 PM23551,14.65416,163.685,-70.67514,-0.279899,-0.9078018,-0.3123339,39.83466,146.3417,-29.95855,14.45013,139.3049,-18.94192,14.45013,139.3049,-18.94192,-26.70118,138.3464,-40.48985,-55.02904,137.8706,-54.78702,-69.85119,137.6926,-61.83028,22.73622,158.8571,-24.9269,-13.79497,177.7661,-79.67046,-39.89554,178.3164,-109.9604,-52.52119,166.2047,-124.1028,-57.52051,156.0603,-128.089,32.07434,159.8735,-31.49313,5.03599,177.0351,-87.98448,-21.20032,182.3443,-123.9868,-37.79131,171.597,-141.5869,-44.56304,161.2676,-147.0461,41.59539,157.9271,-37.51923,25.31688,172.0573,-91.691,9.420406,181.9253,-128.8303,-1.472542,185.564,-151.9153,-7.07607,186.4258,-163.8876,50.29268,149.3398,-42.62741,42.92585,163.094,-94.29323,49.06587,162.2333,-126.6149,51.0335,159.8262,-144.5521,51.45428,157.0762,-156.2869,0,50,1
2:42:04 PM23711,14.24306,162.8917,-69.38523,-0.2713124,-0.9101364,-0.3131156,38.80545,145.8124,-28.18236,13.26699,138.7263,-17.56015,13.26699,138.7263,-17.56015,-28.1846,137.9672,-38.53278,-56.91081,137.8039,-52.0191,-72.04034,138.0643,-58.12981,21.57959,158.2845,-23.48885,-14.10391,176.8284,-78.91214,-35.2975,178.9858,-112.7529,-46.49692,168.5577,-129.2435,-52.05404,158.2757,-133.9059,31.02201,159.3086,-29.90297,4.865503,176.1336,-86.90843,-21.50854,184.233,-122.2851,-38.64698,176.759,-141.0185,-45.88587,166.8103,-147.6255,40.64923,157.3729,-35.7615,25.22352,171.2164,-90.25585,9.977691,182.3695,-127.3041,-0.4687887,186.9814,-150.4216,-6.076556,187.5231,-162.5574,49.46196,148.797,-40.68793,42.90628,162.3086,-92.52679,50.38815,162.1319,-124.5756,53.38784,160.4548,-142.4528,54.01271,157.7885,-154.3711,0,50,1
