2:42:41 PM6917,10.25576,38.51559,97.74995,-0.02003537,-0.680632,-0.7323515,30.05063,5.304478,133.772,3.917489,-8.652754,133.2137,3.917489,-8.652754,133.2137,-27.51471,9.818908,101.6581,-31.18903,21.5913,71.11969,-24.38299,25.15372,56.03228,9.365376,12.85668,138.8645,-18.98648,53.23519,87.71883,-34.12239,60.27502,49.72488,-39.64916,54.52195,27.78283,-42.22339,49.72255,17.19124,19.85228,17.75652,136.1289,1.67239,58.20523,85.38357,-13.27237,69.74156,42.82414,-21.22694,64.27602,17.10752,-24.44804,59.02079,5.329203,31.02196,19.69911,132.6233,23.65798,57.20167,85.71478,16.23039,59.47322,43.2614,10.76244,51.73223,18.23736,8.190856,46.14614,6.231884,42.56018,15.04534,126.7745,43.58196,51.78305,84.50774,41.75386,53.79554,50.46105,38.20687,49.03011,32.52658,35.57869,45.10377,21.25163,69.48898,27.40379,5.092743,0,134.2565,38.88408
2:42:41 PM7025,7.116321,49.5099,101.9992,0.1088904,-0.7232022,-0.6819981,25.16687,20.19304,142.0879,0.3148988,4.224215,139.757,0.3148988,4.224215,139.757,-28.70913,18.23588,103.893,-29.83938,27.8142,72.40237,-21.67495,30.98641,57.8964,3.562574,26.39676,144.4577,-21.82703,61.26004,87.97721,-33.05428,64.08541,48.12546,-35.49443,56.0065,26.35683,-36.13137,50.03271,16.04786,13.90944,31.92807,142.5048,-1.44428,67.68195,87.48101,-11.81901,73.88256,42.51819,-15.99217,64.6852,16.9744,-17.58231,57.96011,5.845881,25.22856,34.52348,140.0622,20.38808,68.42493,90.17898,17.24902,69.41805,47.14668,14.97538,60.08039,22.17344,14.10605,52.37355,10.61391,37.6403,30.44191,135.786,40.65997,64.51996,91.43794,42.50273,64.06238,57.33569,41.20538,57.57165,39.64041,39.8725,52.31448,28.62846,68.65842,26.99449,5.146519,0,134.2565,38.88408
2:42:41 PM7119,5.771584,47.7819,102.3504,0.1463968,-0.6946001,-0.7043427,22.75193,17.2025,141.9607,-1.733193,0.9744402,138.0638,-1.733193,0.9744402,138.0638,-29.5917,15.93915,101.6645,-29.67214,26.71169,70.54173,-21.0046,30.56569,56.49195,0.976079,22.99355,143.7281,-22.80216,59.64173,87.67785,-32.60333,63.69658,47.55689,-34.09023,56.35501,25.44385,-34.11499,50.68479,14.9086,11.29949,28.74687,142.3889,-2.521237,66.37514,88.21519,-11.22774,74.15597,43.14421,-14.24891,65.85032,17.13689,-15.28447,59.36562,5.735322,22.66018,31.59996,140.4865,19.1778,67.33207,91.78162,17.59635,70.7502,48.7882,16.38595,62.29815,23.42836,16.06273,54.59702,11.66462,35.28978,27.86871,136.5409,39.44724,63.67791,93.67371,42.71869,64.635,59.68915,42.1892,58.68497,41.76564,41.24025,53.60819,30.58487,68.73245,28.05128,5.193978,0,134.2565,38.88408
2:42:41 PM7211,3.75017,40.60322,99.53596,0.1794677,-0.6137239,-0.7688526,18.51594,5.648007,136.3125,-5.80905,-9.794336,129.3925,-5.80905,-9.794336,129.3925,-31.67558,9.401317,93.51221,-30.08959,23.5578,63.81778,-20.67621,28.86109,50.74254,-3.295319,11.43208,137.6014,-23.97067,54.31081,84.83714,-31.83264,62.58122,44.93744,-32.24064,57.5741,22.13704,-31.51688,52.95744,11.06664,7.109963,17.19144,137.4382,-3.713975,60.73333,87.15255,-10.04661,73.65014,42.87172,-11.76356,68.36822,15.97106,-12.20058,63.01841,3.865228,18.56694,20.12033,136.4461,17.77548,61.06487,91.90403,18.34982,71.10655,49.93436,18.359,65.63593,23.74092,18.53244,58.40643,11.2908,31.36656,16.71916,132.7585,37.90273,57.01434,94.40804,43.34347,62.09266,61.07371,43.7342,57.96782,42.64089,43.05447,53.6411,31.00225,69.24203,28.67157,5.239912,0,134.2565,38.88408
2:42:41 PM7309,4.607866,39.90776,90.89497,0.1606911,-0.6053265,-0.7795885,19.0859,4.143421,127.0018,-5.58461,-10.74809,120.0978,-5.58461,-10.74809,120.0978,-31.44083,9.451451,84.76534,-29.87847,24.01934,55.26929,-20.48428,29.35045,42.17925,-2.601931,10.3039,128.5938,-22.9981,54.33626,76.67781,-31.226,63.27892,36.99751,-31.97619,58.54731,14.14701,-31.31298,53.9293,3.001851,7.905269,15.87458,128.4118,-2.605355,60.3534,78.88543,-9.559959,73.81639,34.86136,-11.823,68.9942,7.914794,-12.22518,63.61637,-4.293975,19.40391,18.6088,127.3487,18.93171,60.22237,83.42646,19.22454,71.6707,41.81553,18.8347,66.49526,15.56506,18.72198,59.1694,3.095275,32.1025,15.03056,123.4837,39.00457,55.76891,85.66924,45.828,62.93628,52.9792,46.34403,59.16196,34.4745,44.7534,53.71146,22.83805,70.26141,29.85631,5.28863,0,134.2565,38.88408
2:42:41 PM7400,1.819759,46.95369,80.52604,0.1476726,-0.6235391,-0.7677185,14.9516,11.40873,117.357,-10.11109,-2.84873,110.5274,-10.11109,-2.84873,110.5274,-35.09255,17.50126,74.65607,-32.874,31.49392,44.92452,-23.21075,36.31482,31.81294,-6.549635,18.24965,118.6784,-25.23497,61.95837,65.85295,-32.75215,70.16043,25.87278,-33.34613,64.75513,3.167581,-32.69506,59.658,-7.806115,4.122988,23.4958,118.4786,-4.684759,67.39366,68.10902,-12.09336,79.65566,23.80898,-14.76005,74.1022,-2.959283,-14.80376,68.20572,-15.0606,15.70655,25.86172,117.4548,16.8061,66.691,72.81355,17.36762,77.79285,31.11159,16.78625,71.35574,5.145274,16.59203,63.68119,-6.848654,28.31727,21.83344,113.7481,36.71821,61.67241,75.28434,45.86225,69.26003,43.26273,47.00546,65.38926,24.80614,44.948,59.14392,13.25003,70.38673,30.18046,5.334089,0,134.2565,38.88408
2:42:41 PM7574,1.552893,47.8389,79.67095,0.1440663,-0.6234332,-0.7684894,14.60951,12.21276,116.4501,-10.51806,-1.943764,109.649,-10.51806,-1.943764,109.649,-35.48005,18.53187,73.83571,-33.25565,32.54161,44.11264,-23.59301,37.33806,30.98932,-6.863488,19.13395,117.8123,-25.46848,62.95859,65.05457,-32.95802,71.14867,25.06675,-33.56927,65.69769,2.372936,-32.95778,60.56603,-8.58399,3.828602,24.3398,117.5997,-4.894195,68.31405,67.28196,-12.46999,80.60113,23.01716,-15.25474,75.05079,-3.739727,-15.30458,69.11442,-15.84669,15.41937,26.6627,116.5591,16.60143,67.52593,71.95103,17.09299,78.69994,30.26748,16.42188,72.21677,4.314787,16.18391,64.52991,-7.649722,28.00873,22.58986,112.8286,36.49834,62.42981,74.38526,45.77167,70.06482,42.41214,46.91267,66.19765,23.95465,44.79338,59.94661,12.40206,70.32539,30.09791,5.421047,0,134.2565,38.88408
2:42:41 PM7698,0.6242938,50.96097,77.75806,0.1348365,-0.6316871,-0.7634072,13.63628,15.5855,114.7941,-11.63583,1.553821,108.2757,-11.63583,1.553821,108.2757,-36.65852,21.87911,72.41917,-34.50414,35.59191,42.55282,-24.8743,40.19639,29.32676,-7.776257,22.67943,116.2179,-26.37123,66.14409,63.15966,-33.84154,73.82794,23.06791,-34.51532,68.00623,0.4681347,-34.00685,62.60358,-10.3845,2.95268,27.80302,115.8929,-5.744826,71.36638,65.21464,-14.18345,83.39826,21.0359,-17.45124,77.67143,-5.629004,-17.49131,71.28989,-17.71837,14.55392,30.02937,114.7618,15.77192,70.46159,69.7637,15.81373,81.35309,28.00257,14.79744,74.2128,2.234224,14.47057,66.30812,-9.446649,27.09017,25.8277,110.9955,35.64472,65.24005,72.12819,45.29624,72.69852,40.2254,46.4277,68.60506,21.81619,44.15321,62.17956,10.36904,70.12008,29.9966,5.483005,0,134.2565,38.88408
2:42:41 PM7792,-0.1800116,52.19077,76.79662,0.1315513,-0.6368874,-0.7596504,12.83807,17.02346,114.0283,-12.48199,3.00929,107.66,-12.48199,3.00929,107.66,-37.54237,23.16314,71.73307,-35.42484,36.67888,41.7744,-25.80928,41.17827,28.49558,-8.554502,24.17637,115.4571,-27.17493,67.34288,62.16494,-34.605,74.59052,21.98458,-35.27529,68.49305,-0.5424642,-34.79099,62.9461,-11.31806,2.185488,29.2727,115.0738,-6.531637,72.53006,64.13749,-15.37745,84.18891,19.93839,-18.84935,78.24271,-6.652601,-18.90026,71.72433,-18.69888,13.78914,31.46464,113.901,14.99373,71.60424,68.64131,14.76291,82.27192,26.82306,13.58065,74.78423,1.160621,13.23971,66.73697,-10.36056,26.30659,27.20962,110.1321,34.85994,66.35159,70.99224,44.53784,73.557,39.03933,45.60644,69.26402,20.67185,43.32372,62.78304,9.316026,69.83412,29.88295,5.530046,0,134.2565,38.88408
2:42:41 PM7919,-1.484285,54.74707,74.73969,0.1110592,-0.6669307,-0.7367966,11.33397,20.74916,113.1095,-14.3085,6.979329,107.5496,-14.3085,6.979329,107.5496,-39.42159,26.24877,71.17696,-37.40993,38.60328,40.71385,-27.86266,42.43185,27.16941,-9.907516,28.3446,114.5082,-28.37152,69.84319,59.85405,-36.08514,75.20398,19.43181,-37.05163,67.97291,-2.74642,-36.69377,61.95654,-13.22796,0.9175559,33.22368,113.8159,-7.616042,74.71718,61.40253,-17.30186,84.58896,16.94501,-21.35213,77.34708,-9.239767,-21.62696,70.31728,-20.95355,12.5443,35.15564,112.4334,13.94066,73.56093,65.69843,13.06649,82.54996,23.49592,11.2983,73.79105,-1.726666,10.71851,65.29372,-12.74215,24.93753,30.53303,108.687,33.73502,68.03246,68.02277,43.18,73.61417,35.67768,43.83683,68.34505,17.54647,41.436,61.57012,6.622971,68.92972,29.40615,5.593682,0,134.2565,38.88408
2:42:41 PM8010,-1.216721,54.38971,73.11476,0.07964705,-0.681136,-0.7278119,12.06127,20.82748,111.7111,-13.95292,7.414776,107.0831,-13.95292,7.414776,107.0831,-39.71465,26.50178,71.06973,-38.32021,38.30209,40.35346,-29.07435,41.73608,26.49151,-9.00235,28.81473,113.5484,-28.23869,69.69835,58.69751,-36.92865,74.08836,18.35637,-38.55717,66.23803,-3.571158,-38.50721,59.96517,-13.88197,1.881148,33.4919,112.4805,-7.369046,74.23519,59.6022,-18.48831,83.15085,15.27827,-23.45259,75.04873,-10.49388,-24.17765,67.75546,-21.93763,13.49711,35.19716,110.7524,14.27377,72.77608,63.33619,12.0165,80.51917,20.93845,9.251472,70.74809,-3.818466,8.251933,62.15041,-14.38375,25.70364,30.29644,106.7549,34.02732,66.94341,65.22303,42.72148,71.75249,32.54501,42.74863,66.05264,14.53261,39.97771,59.12179,3.867767,67.94807,28.82028,5.639018,0,134.2565,38.88408
2:42:41 PM8129,1.298215,55.3134,71.42415,0.04015398,-0.7097409,-0.7033175,16.79111,23.32187,110.5255,-9.413102,9.73777,107.9048,-9.413102,9.73777,107.9048,-37.19364,27.37187,72.65954,-37.54475,37.93256,41.46611,-29.0863,40.81137,26.97821,-4.153257,31.37883,113.2212,-26.52223,70.03578,57.94555,-37.52663,72.13058,17.98669,-40.2753,62.96082,-3.307822,-40.61764,56.12548,-13.22938,6.643257,36.00817,111.358,-5.644388,74.60268,57.49548,-19.51867,79.42037,13.31368,-25.57845,68.07674,-10.95756,-27.11704,60.12202,-21.23083,18.14038,37.64146,108.914,16.17682,73.29162,60.06434,10.9994,78.06162,17.48429,6.688043,65.84658,-5.929999,5.047587,56.76892,-15.38955,30.11391,32.58313,104.4369,36.01746,67.53677,61.07134,42.5271,69.85465,27.62256,40.93819,62.29699,10.38038,37.74197,54.99067,0.8130652,64.50436,26.2743,5.698607,0,134.2565,38.88408
2:42:41 PM8264,1.366354,54.00043,69.84383,0.03505059,-0.6934562,-0.7196457,17.58683,21.23915,108.0014,-8.565212,7.546295,105.4259,-8.565212,7.546295,105.4259,-36.92957,25.78782,70.9635,-37.76599,37.0452,40.024,-29.51401,40.30744,25.4907,-3.368966,29.09619,111.1588,-26.72545,68.84004,57.07532,-38.34326,71.06911,17.29777,-41.23005,61.92217,-3.988289,-41.52457,55.19682,-13.94011,7.372222,33.83684,109.2562,-5.88452,73.55243,56.44876,-20.27114,77.82337,12.37471,-26.24836,65.65105,-11.51252,-27.93236,57.51478,-21.38568,18.82477,35.59991,106.6958,15.97724,72.32671,58.69466,9.914977,76.93236,16.21342,5.303391,63.93459,-6.717255,3.520109,54.71848,-15.69821,30.76788,30.72206,101.9455,35.86523,66.68061,59.3054,41.9072,68.98175,25.76784,39.75621,61.00188,8.778708,36.30312,53.69109,-0.4103932,62.20917,25.44379,5.766471,0,134.2565,38.88408
2:42:41 PM8388,1.632886,53.08972,68.90944,0.0307619,-0.680047,-0.7325228,17.92756,19.5911,106.3892,-8.26425,6.004142,103.6614,-8.26425,6.004142,103.6614,-36.7198,24.94382,69.65384,-37.64663,36.77543,38.93194,-29.43317,40.29273,24.42743,-2.998622,27.43276,109.7732,-26.47499,68.22364,56.5276,-38.27814,69.63044,16.76703,-40.91741,59.69585,-4.195656,-40.99778,52.88216,-13.91063,7.745592,32.18504,107.9172,-5.626299,72.90246,55.90778,-20.0518,76.74239,11.80678,-25.84562,63.92262,-11.7851,-27.5223,55.38154,-21.29763,19.19208,33.97096,105.3456,16.24117,71.58871,58.04573,9.7429,75.74795,15.5829,4.986042,61.6833,-6.678775,3.120829,52.09609,-14.99795,31.10611,29.15674,100.4593,36.11888,65.88991,58.47444,41.92459,67.85842,24.87403,39.17892,59.25081,8.281688,35.42738,51.70655,-0.342995,59.56496,23.22821,5.828187,0,134.2565,38.88408
2:42:41 PM8492,1.699529,52.94317,68.79375,0.02965122,-0.6778269,-0.7346234,17.99209,19.31592,106.1591,-8.213376,5.759924,103.4085,-8.213376,5.759924,103.4085,-36.67672,24.82839,69.4795,-37.61443,36.75481,38.79461,-29.40575,40.31028,24.29445,-2.924891,27.16519,109.582,-26.40413,68.13911,56.47847,-38.25714,69.3963,16.72773,-40.8528,59.30409,-4.164995,-40.88321,52.42445,-13.82355,7.82209,31.91387,107.7329,-5.551855,72.80187,55.85802,-20.00749,76.57289,11.76094,-25.79847,63.69676,-11.80093,-27.46577,55.09343,-21.27448,19.26827,33.69781,105.1586,16.316,71.46275,57.97624,9.754734,75.63851,15.52472,4.967141,61.47279,-6.666165,3.082475,51.77829,-14.88999,31.17464,28.88832,100.249,36.18908,65.74557,58.37323,41.93344,67.64017,24.75803,39.06054,58.9043,8.254502,35.24232,51.28479,-0.2422329,59.18375,22.84206,5.880176,0,134.2565,38.88408
2:42:42 PM8610,3.788879,50.5783,67.22464,0.01826181,-0.6413862,-0.7670009,20.98552,15.28105,102.5911,-5.203898,1.722357,99.70436,-5.203898,1.722357,99.70436,-34.42951,22.24253,67.30479,-36.034,35.63083,37.25716,-28.12585,39.93226,22.78541,0.1033553,22.83482,106.801,-24.62781,66.18835,56.21479,-37.31644,68.45992,16.76819,-40.05809,58.70737,-4.266724,-40.06474,51.98893,-14.01698,10.78828,27.72931,104.9726,-3.814792,70.99612,55.41021,-19.08783,75.84735,11.69594,-25.0307,63.21397,-11.95934,-26.73638,54.68542,-21.45497,22.1721,29.70161,102.2627,18.09717,69.68276,57.03018,10.55303,74.71333,14.83541,5.4464,60.30561,-7.127377,3.454361,50.66061,-15.07533,34.00124,25.20369,96.89272,38.00156,64.06809,56.75871,42.54874,66.70242,23.01034,38.78014,57.80813,6.77381,34.71717,50.16873,-1.257814,57.18307,16.50852,5.939198,0,134.2565,38.88408
2:42:42 PM8696,3.906476,50.32788,66.97812,0.01762431,-0.6369671,-0.7706895,21.17994,14.84129,102.1169,-5.00369,1.279989,99.19022,-5.00369,1.279989,99.19022,-34.29085,21.96412,66.95088,-35.94752,35.52317,36.98275,-28.06059,39.91428,22.52386,0.2983521,22.35536,106.4001,-24.53748,65.97973,56.0988,-37.29468,68.15594,16.66894,-39.97548,58.28196,-4.317097,-39.92419,51.49606,-14.01781,10.97705,27.26815,104.5844,-3.729167,70.80742,55.29185,-19.03079,75.72986,11.59554,-24.91534,62
