4:13:33 PM7928,30.59557,112.2624,-5.739754,-0.1273457,-0.9647847,-0.23016,51.66962,102.6616,40.62674,25.43165,93.49323,49.121,25.43165,93.49323,49.121,-9.618495,86.06574,18.25369,-28.67817,78.65813,-6.751514,-42.09107,76.62593,-16.32058,32.38428,113.5346,41.75071,1.876696,121.6684,-20.38682,-8.444331,87.09165,-39.21721,-3.606873,66.86275,-29.63895,1.981394,60.50201,-18.59745,42.59201,115.052,36.31168,22.04121,122.4833,-26.06863,7.373901,84.29431,-46.35941,6.672641,61.04955,-32.75906,9.387161,54.14637,-19.55929,53.24006,113.6805,31.81682,43.45128,119.7365,-26.40055,29.54305,91.10666,-54.30452,23.65447,66.81059,-46.31694,23.19292,57.91324,-34.37722,63.68473,105.6395,28.9786,62.47824,112.763,-25.47871,51.02684,90.74203,-47.97574,43.07699,75.17346,-41.82984,39.72999,68.08792,-30.55465,39.1826,7.231188,4.980288,0,112.8243,40.96893
4:13:33 PM7994,30.58351,112.3353,-5.893901,-0.1248499,-0.9658018,-0.2272431,51.72089,102.9283,40.4835,25.51521,93.71203,49.02548,25.51521,93.71203,49.02548,-9.58647,86.12686,18.25523,-28.66812,78.60462,-6.698944,-42.09249,76.51022,-16.25477,32.40635,113.751,41.59121,1.827029,121.6188,-20.54533,-8.691657,87.27036,-39.68172,-3.894716,66.9277,-30.32659,1.750672,60.46777,-19.30455,42.6055,115.2809,36.1396,21.98469,122.473,-26.24564,7.331045,84.42355,-46.80661,6.620718,61.10437,-33.33472,9.342381,54.152,-20.11982,53.25375,113.9258,31.64023,43.40203,119.7846,-26.5867,29.61515,91.24374,-54.64159,23.75131,66.92446,-46.70659,23.29161,58.02312,-34.73537,63.71844,105.9055,28.8171,62.449,112.8667,-25.65977,51.30589,90.87498,-48.33952,43.31901,75.29179,-42.27927,39.88269,68.23483,-30.96225,39.33924,7.6902,5.01322,0,112.8243,40.96893
4:13:33 PM8050,30.57411,112.396,-5.992587,-0.1228668,-0.966589,-0.2249654,51.75838,103.1413,40.39404,25.57779,93.88731,48.97208,25.57779,93.88731,48.97208,-9.582371,86.18675,18.29741,-28.6951,78.57904,-6.607022,-42.14659,76.44901,-16.13598,32.42086,113.9242,41.48811,1.789062,121.5832,-20.64867,-8.905677,87.44268,-40.05757,-4.147319,67.00613,-30.88925,1.535298,60.45824,-19.90457,42.61354,115.4639,36.02717,21.94156,122.4685,-26.36249,7.284872,84.57833,-47.21347,6.553231,61.18269,-33.87598,9.273974,54.17569,-20.65817,53.26217,114.1219,31.52479,43.36454,119.8261,-26.70969,29.68742,91.41535,-54.94977,23.82965,67.06683,-47.10046,23.36398,58.15047,-35.10487,63.74276,106.1181,28.71398,62.42711,112.952,-25.7779,51.6293,91.01556,-48.67718,43.58223,75.41457,-42.74368,40.02847,68.37896,-31.39446,39.50266,7.893897,5.040978,0,112.8243,40.96893
4:13:33 PM8102,30.56734,112.4462,-6.070484,-0.12119,-0.9672211,-0.2231506,51.78072,103.315,40.32733,25.61911,94.0298,48.92955,25.61911,94.0298,48.92955,-9.539595,86.2119,18.28291,-28.6458,78.52417,-6.601943,-42.09818,76.35301,-16.12393,32.42414,114.0651,41.40681,1.761885,121.5546,-20.73561,-9.086846,87.5996,-40.38313,-4.363849,67.08365,-31.37524,1.344005,60.45953,-20.4329,42.61257,115.6131,35.94026,21.91122,122.4655,-26.45655,7.250239,84.73225,-47.58717,6.491624,61.26589,-34.37601,9.205166,54.20717,-21.16296,53.26237,114.2819,31.43746,43.33881,119.861,-26.80473,29.76325,91.58085,-55.22433,23.90546,67.20531,-47.45932,23.42933,58.27497,-35.45035,63.75658,106.2918,28.63855,62.41396,113.0228,-25.86547,51.94854,91.14143,-48.97076,43.84185,75.52537,-43.15932,40.16955,68.51125,-31.79472,39.64291,8.603367,5.066877,0,112.8243,40.96893
4:13:33 PM8166,30.56905,112.4946,-6.14228,-0.1197155,-0.9678078,-0.221396,51.80856,103.4798,40.26632,25.66385,94.16851,48.89174,25.66385,94.16851,48.89174,-9.509581,86.25172,18.2874,-28.60228,78.48661,-6.583785,-42.06217,76.27731,-16.10704,32.43526,114.2012,41.33158,1.745515,121.5313,-20.81627,-9.230445,87.72189,-40.64333,-4.525852,67.15089,-31.75214,1.19808,60.47122,-20.8609,42.61985,115.7555,35.85968,21.89194,122.4639,-26.54396,7.227418,84.86831,-47.91608,6.447841,61.34603,-34.80598,9.151904,54.2464,-21.60805,53.27061,114.4331,31.35655,43.32354,119.8927,-26.89297,29.84163,91.75152,-55.49453,23.97806,67.34765,-47.82343,23.49003,58.40148,-35.80466,63.77674,106.4546,28.56919,62.40972,113.0864,-25.94639,52.29051,91.28539,-49.28075,44.12209,75.65,-43.60939,40.32405,68.65107,-32.22969,39.79099,8.165052,5.099036,0,112.8243,40.96893
4:13:33 PM8285,30.56241,112.5545,-6.211549,-0.1178795,-0.9686099,-0.2188589,51.82735,103.7015,40.21655,25.70221,94.36206,48.87078,25.70221,94.36206,48.87078,-9.508343,86.32999,18.33926,-28.57521,78.46088,-6.519054,-42.03138,76.1896,-16.06481,32.43351,114.3881,41.25738,1.718899,121.4972,-20.90385,-9.514502,87.96608,-41.05658,-4.854368,67.29492,-32.37678,0.8907217,60.51359,-21.58534,42.61412,115.9479,35.77965,21.86249,122.4539,-26.63752,7.169447,85.12477,-48.45249,6.335474,61.50766,-35.5174,9.01153,54.33596,-22.35963,53.26665,114.6344,31.27808,43.29897,119.9233,-26.98366,29.98928,92.09367,-55.96812,24.08547,67.63928,-48.49118,23.5562,58.65911,-36.46474,63.78773,106.6691,28.5096,62.39846,113.1565,-26.02279,53.04949,91.59079,-49.89103,44.73038,75.91371,-44.56427,40.63364,68.93201,-33.16812,40.10756,8.213058,5.1586,0,112.8243,40.96893
4:13:33 PM8359,30.5621,112.5776,-6.235058,-0.1172321,-0.9689208,-0.2178282,51.83789,103.788,40.20013,25.72009,94.4397,48.86687,25.72009,94.4397,48.86687,-9.519398,86.37234,18.37807,-28.58237,78.46573,-6.471333,-42.04905,76.17818,-16.0122,32.43678,114.4623,41.23173,1.710912,121.4849,-20.93379,-9.664457,88.1042,-41.25593,-5.029954,67.38237,-32.68389,0.7276509,60.54971,-21.93861,42.61575,116.0234,35.75132,21.85325,122.4495,-26.67054,7.145442,85.23454,-48.66989,6.290042,61.58365,-35.79806,8.951648,54.3862,-22.6661,53.26872,114.7126,31.25003,43.29144,119.9334,-27.01621,30.0694,92.29768,-56.22552,24.13682,67.81729,-48.85728,23.58281,58.81461,-36.82107,63.79502,106.7516,28.48885,62.3957,113.1807,-26.05019,53.3768,91.72015,-50.13916,44.99863,76.02491,-44.96054,40.77393,69.05379,-33.58088,40.2595,8.339305,5.19576,0,112.8243,40.96893
4:13:33 PM8408,30.56403,112.598,-6.251036,-0.1166562,-0.9691873,-0.21695,51.84789,103.8632,40.19078,25.73629,94.50675,48.86746,25.73629,94.50675,48.86746,-9.537723,86.4147,18.42515,-28.59664,78.47572,-6.417041,-42.08846,76.1841,-15.93909,32.44035,114.5266,41.21392,1.706573,121.4746,-20.95606,-9.828753,88.26189,-41.46248,-5.218991,67.48775,-33.00449,0.5560558,60.60151,-22.30319,42.61805,116.0889,35.73151,21.84799,122.4463,-26.69487,7.117712,85.35953,-48.89481,6.237858,61.66893,-36.09787,8.887139,54.44206,-22.9873,53.27155,114.7805,31.23077,43.28768,119.9428,-27.03955,30.15425,92.49251,-56.46283,24.19373,67.98929,-49.19367,23.6133,58.96947,-37.15511,63.80252,106.8235,28.47612,62.3961,113.2027,-26.06859,53.69077,91.84386,-50.36249,45.26019,76.13313,-45.31758,40.91597,69.17405,-33.95889,40.41011,8.459477,5.220006,0,112.8243,40.96893
4:13:33 PM8479,30.58307,112.6813,-6.344314,-0.1136436,-0.9718736,-0.2062691,51.89145,104.5242,40.19123,25.80849,95.18307,48.96992,25.80849,95.18307,48.96992,-9.462667,86.66749,18.64005,-28.43966,78.37781,-6.150257,-41.95855,75.948,-15.64182,32.45094,115.1381,41.09657,1.699028,121.306,-21.14668,-9.917991,88.03494,-41.51183,-5.283557,67.30545,-32.9583,0.5256899,60.48882,-22.23087,42.62403,116.6715,35.59747,21.83764,122.2769,-26.89548,7.220434,84.9105,-48.69772,6.415231,61.36129,-35.63761,9.076389,54.28828,-22.48103,53.28177,115.3466,31.1116,43.28499,119.8362,-27.2122,30.35038,92.40807,-56.74408,24.38435,67.90777,-49.4696,23.78468,58.94181,-37.29501,63.83747,107.3923,28.44491,62.41413,113.1663,-26.16675,54.17081,91.72431,-50.54837,45.71694,76.00413,-45.57237,41.23446,69.13129,-34.15147,40.6119,8.621182,5.255708,0,112.8243,40.96893
4:13:33 PM8533,30.58126,112.7203,-6.389916,-0.1118836,-0.9729733,-0.2020025,51.91836,104.8058,40.17434,25.85548,95.45414,49.00139,25.85548,95.45414,49.00139,-9.43583,86.76929,18.74305,-28.34535,78.32036,-6.045048,-41.89346,75.82793,-15.51918,32.45827,115.3871,41.03927,1.676834,121.2264,-21.22108,-10.02573,87.9889,-41.59203,-5.367126,67.26579,-33.03617,0.4667295,60.4641,-22.32959,42.62689,116.9156,35.53051,21.81192,122.2099,-26.98005,7.202169,84.9006,-48.88476,6.397884,61.33986,-35.84539,9.067977,54.27776,-22.66065,53.28579,115.5911,31.04727,43.26372,119.808,-27.29253,30.4735,92.57587,-57.06767,24.48541,68.04368,-49.91987,23.863,59.06404,-37.6891,63.85559,107.6451,28.41209,62.40562,113.1786,-26.22376,54.55302,91.80225,-50.79134,46.07102,76.05179,-45.96113,41.46275,69.19735,-34.53516,40.81045,8.785816,5.282693,0,112.8243,40.96893
4:13:33 PM8590,30.59311,112.7416,-6.405163,-0.1106781,-0.9736226,-0.1995233,51.93859,104.9721,40.17969,25.88701,95.61089,49.02988,25.88701,95.61089,49.02988,-9.431882,86.84521,18.82707,-28.24396,78.2856,-5.997167,-41.82077,75.75221,-15.47188,32.46545,115.5316,41.01711,1.67865,121.1742,-21.25873,-10.08147,87.96235,-41.63845,-5.403417,67.24221,-33.08601,0.4368368,60.44933,-22.41973,42.63234,117.0586,35.50474,21.81268,122.1678,-27.01966,7.159542,85.09882,-49.30022,6.293495,61.44999,-36.42533,8.963526,54.33499,-23.19833,53.29299,115.7358,31.02517,43.26743,119.7915,-27.32546,30.62843,92.83785,-57.41685,24.59585,68.26228,-50.45802,23.93385,59.24696,-38.20075,63.87266,107.7961,28.41054,62.41745,113.1885,-26.23929,54.95527,91.94852,-51.04567,46.44077,76.15939,-46.40252,41.70126,69.30021,-34.99929,41.03498,8.962112,5.311067,0,112.8243,40.96893
4:13:33 PM8649,30.61225,112.7679,-6.405258,-0.1097336,-0.974158,-0.1974199,51.97384,105.1196,40.19226,25.93327,95.75111,49.06715,25.93327,95.75111,49.06715,-9.408793,86.91354,18.91244,-28.18729,78.27817,-5.910985,-41.7761,75.70937,-15.37978,32.49023,115.6612,41.0106,1.686676,121.1396,-21.27162,-10.17541,88.00331,-41.71514,-5.494284,67.26614,-33.20577,0.3633861,60.46324,-22.57223,42.65459,117.1866,35.49314,21.81867,122.1411,-27.03829,7.116244,85.30956,-49.67721,6.186474,61.57043,-36.97407,8.851696,54.40013,-23.72929,53.31577,115.865,31.01449,43.27575,119.7858,-27.34287,30.76978,93.10928,-57.73532,24.69172,68.48941,-50.9755,23.99198,59.43447,-38.70538,63.90297,107.9304,28.41494,62.4326,113.2043,-26.24603,55.36327,92.13042,-51.30777,46.81919,76.29765,-46.87215,41.94753,69.42059,-35.49258,41.2658,9.15427,5.340535,0,112.8243,40.96893
4:13:33 PM8711,30.63784,112.7915,-6.4033,-0.1088011,-0.9746487,-0.195505,52.01067,105.2551,40.2073,25.97996,95.87872,49.10268,25.97996,95.87872,49.10268,-9.388395,86.97983,18.99686,-28.11489,78.26757,-5.838985,-41.71548,75.66407,-15.30905,32.51688,115.7794,41.00665,1.702917,121.1059,-21.28359,-10.34327,88.1394,-41.89319,-5.685451,67.35024,-33.49864,0.2105463,60.50626,-22.88488,42.67929,117.3039,35.48537,21.83345,122.1158,-27.0539,7.10172,85.47617,-49.98335,6.123963,61.67134,-37.40741,8.778031,54.46191,-24.16717,53.34139,115.9839,31.00842,43.29279,119.7808,-27.35566,30.90652,93.31631,-57.98162,24.79856,68.66549,-51.36302,24.06557,59.59158,-39.10311,63.93609,108.0546,28.42352,62.45613,113.2201,-26.24755,55.7944,92.33474,-51.57732,47.22585,76.45085,-47.37798,42.21816,69.5425,-36.03276,41.50388,9.343018,5.371711,0,112.8243,40.96893
4:13:33 PM8768,30.71837,112.8498,-6.403203,-0.1072556,-0.9754381,-0.1923973,52.13151,105.4954,40.21796,26.12206,96.1025,49.15805,26.12206,96.1025,49.15805,-9.267902,87.06573,19.11877,-27.9769,78.2404,-5.690319,-41.58422,75.58337,-15.14785,32.62028,115.9889,40.99607,1.760546,121.0685,-21.29214,-10.52551,88.30228,-42.07884,-5.884897,67.45171,-33.82832,0.07889787,60.56404,-23.225,42.77683,117.5135,35.464,21.88592,122.0946,-27.07755,7.12837,85.63953,-50.28292,6.117714,61.76844,-37.83584,8.777354,54.52712,-24.58017,53.43851,116.1977,30.98486,43.34903,119.7952,-27.3848,31.09274,93.48893,-58.1988,24.9778,68.81316,-51.68036,24.22267,59.73594,-39.41465,64.04518,108.2783,28.4184,62.52417,113.2706,-26.26763,56.23097,92.51548,-51.7979,47.66161,76.58457,-47.78231,42.54797,69.6596,-36.47404,41.74332,9.520523,5.400275,0,112.8243,40.96893
4:13:33 PM8831,30.83668,112.8913,-6.398032,-0.1053945,-0.9761037,-0.1900357,52.28253,105.6902,40.23204,26.29527,96.26707,49.20469,26.29527,96.26707,49.20469,-9.123867,87.1178,19.23392,-27.75773,78.17458,-5.589501,-41.3779,75.46514,-15.05155,32.75082,116.1469,40.99289,1.856807,121.0171,-21.29505,-10.71237,88.52193,-42.33643,-6.107435,67.58118,-34.29703,-0.06472377,60.62341,-23.70952,42.90217,117.6784,35.45321,21.97785,122.0693,-27.09082,7.209051,85.81256,-50.59772,6.17518,61.87212,-38.28649,8.839012,54.59349,-25.0278,53.5647,116.3731,30.973,43.44535,119.8118,-27.40106,31.35556,93.70267,-58.44762,25.23266,68.99303,-52.06641,24.44628,59.89912,-39.79786,64.18607,108.4687,28.4212,62.63384,113.328,-26.27594,56.69376,92.69079,-51.98582,48.13187,76.71638,-48.13033,42.92452,69.77669,-36.87177,42.0023,9.723967,5.431503,0,112.8243,40.96893
4:13:33 PM8891,31.02748,112.885,-6.354316,-0.1040066,-0.9765461,-0.1885214,52.53005,105.786,40.26528,26.56669,96.33404,49.27677,26.56669,96.33404,49.27677,-8.8849,87.09382,19.37235,-27.51587,78.07886,-5.427278,-41.14157,75.33298,-14.88034,32.98227,116.2123,41.02996,2.020149,120.9426,-21.23493,-10.97192,88.90469,-42.716,-6.474125,67.80974,-35.02666,-0.3230258,60.71709,-24.43565,43.12577,117.7521,35.47823,22.13385,122.0188,-27.05174,7.3158,86.033,-50.94088,6.240571,61.99294,-38.82892,8.915401,54.64935,-25.5633,53.78605,116.4575,30.98956,43.60465,119.7954,-27.37956,31.6679,93.94436,-58.7001,25.52753,69.19474,-52.49298,24.70892,60.06706,-40.22459,64.41765,108.5665,28.43888,62.80464,113.3441,-26.26369,57.16664,92.84431,-52.15091,48.61494,76.82832,-48.44834,43.33151,69.86579,-37.24126,42.28763,9.956118,5.46161,0,112.8243,40.96893
4:13:33 PM8956,31.25814,112.7865,-6.109354,-0.102012,-0.9762711,-0.1910193,52.79635,105.6119,40.48221,26.85714,96.08122,49.48037,26.85714,96.08122,49.48037,-8.591348,86.84579,19.5708,-27.2116,77.85503,-5.245661,-40.83691,75.10515,-14.70025,33.22678,115.9945,41.28258,2.227156,120.821,-20.95627,-11.17756,89.35069,-43.01507,-6.792811,68.07426,-35.77349,-0.5467559,60.79974,-25.23534,43.36452,117.5704,35.73045,22.33595,121.9552,-26.77904,7.4704,86.50244,-51.42376,6.297726,62.24935,-39.7536,8.982355,54.73486,-26.46219,54.02554,116.3101,31.23377,43.81129,119.7783,-27.12201,32.06813,94.33734,-58.84885,25.91555,69.51658,-52.9453,25.0593,60.29708,-40.71332,64.67278,108.4485,28.65791,63.02544,113.365,-26.03132,57.72509,93.11549,-52.18545,49.19217,77.03941,-48.70673,43.8285,70.00453,-37.57858,42.61009,10.2182,5.493896,0,112.8243,40.96893
4:13:33 PM9011,31.52817,112.701,-5.738117,-0.09972085,-0.9756408,-0.1953993,53.08646,105.3679,40.81947,27.17044,95.73573,49.77622,27.17044,95.73573,49.77622,-8.270395,86.56391,19.83801,-26.86124,77.64069,-5.024821,-40.49113,74.90444,-14.48551,33.4925,115.7006,41.66764,2.477283,120.7336,-20.54708,-11.3332,89.89229,-43.23496,-7.077825,68.42318,-36.50282,-0.7488855,60.93966,-26.05245,43.62611,117.3254,36.12206,22.58295,121.9415,-26.36586,7.687536,87.11413,-51.86938,6.408678,62.6257,-40.71313,9.090502,54.90534,-27.43325,54.28977,116.1105,31.61914,44.06333,119.8168,-26.71987,32.54599,94.87902,-58.92537,26.37686,69.9708,-53.42097,25.47384,60.62321,-41.24623,64.95535,108.2857,29.00735,63.29265,113.444,-25.65914,58.34549,93.46957,-52.09247,49.83242,77.33509,-48.84299,44.38632,70.22116,-37.81113,42.95274,10.50129,5.521782,0,112.8243,40.96893
4:13:33 PM9075,31.77765,112.653,-5.362876,-0.09734046,-0.9749279,-0.2001009,53.35849,105.1482,41.15689,27.46711,95.40912,50.06924,27.46711,95.40912,50.06924,-7.960971,86.3046,20.09542,-26.52406,77.45642,-4.814939,-40.15807,74.73528,-14.28216,33.73925,115.4284,42.05665,2.705646,120.6856,-20.13036,-11.4765,90.47311,-43.42697,-7.361134,68.82282,-37.20754,-0.9707417,61.12873,-26.87085,43.86829,117.1049,36.5181,22.80771,121.9709,-25.94497,7.900964,87.74371,-52.24197,6.535573,63.04506,-41.56992,9.207672,55.12992,-28.34104,54.53447,115.938,32.00845,44.29322,119.9009,-26.31109,33.00988,95.50831,-59.01318,26.82751,70.51411,-53.92943,25.87726,61.02887,-41.81875,65.219,108.1521,29.35798,63.53825,113.5704,-25.28282,58.95166,93.88806,-51.99884,50.46296,77.69433,-48.9893,44.93475,70.49557,-38.05379,43.30138,10.77883,5.553454,0,112.8243,40.96893
4:13:33 PM9133,32.0327,112.6481,-5.060847,-0.09644689,-0.9741383,-0.2043348,53.7181,104.961,41.38045,27.85791,95.14674,50.30091,27.85791,95.14674,50.30091,-7.624599,86.14442,20.36062,-26.21624,77.38728,-4.560612,-39.88162,74.69543,-14.00147,34.08704,115.2107,42.36673,2.920034,120.7087,-19.73266,-11.72139,91.14581,-43.57215,-7.76193,69.32442,-37.871,-1.304317,61.4143,-27.67799,44.20256,116.9259,36.81534,23.0085,122.0475,-25.58213,8.017807,88.39111,-52.5594,6.576219,63.51593,-42.31598,9.249884,55.42572,-29.16244,54.86108,115.7938,32.27881,44.49596,120.008,-26.00122,33.34273,96.12009,-59.11787,27.1393,71.05988,-54.39775,26.15881,61.45836,-42.36691,65.55058,108.0344,29.57129,63.75147,113.6987,-25.04077,59.50486,94.32582,-52.03769,51.0272,78.08308,-49.27085,45.41041,70.80704,-38.41914,43.65272,11.07289,5.582819,0,112.8243,40.96893
4:13:33 PM9187,32.23563,112.6795,-4.690484,-0.09571137,-0.973152,-0.2093189,54.0052,104.7713,41.67425,28.17039,94.88155,50.58479,28.17039,94.88155,50.58479,-7.358819,86.01886,20.65823,-25.96333,77.37652,-4.293449,-39.66426,74.72572,-13.70831,34.36455,114.994,42.74656,3.090226,120.7853,-19.27217,-11.96612,91.86484,-43.63552,-8.157666,69.89491,-38.42299,-1.655412,61.7771,-28.38615,44.4691,116.7496,37.18787,23.16763,122.1771,-25.14714,8.122169,89.12164,-52.82772,6.579153,64.06774,-43.04499,9.23352,55.79157,-29.96858,55.12144,115.6533,32.62809,44.65661,120.1636,-25.61194,33.65348,96.82824,-59.1698,27.41741,71.70291,-54.85637,26.3944,61.96854,-42.90905,65.81502,107.9202,29.86226,63.92057,113.8707,-24.71614,60.03394,94.82405,-51.99794,51.56381,78.53444,-49.49633,45.84708,71.17639,-38.74183,44.00866,11.07474,5.609717,0,112.8243,40.96893
4:13:33 PM9247,32.41904,112.7183,-4.410889,-0.09543757,-0.9723275,-0.2132391,54.28397,104.6299,41.87782,28.47339,94.6844,50.79653,28.47339,94.6844,50.79653,-7.113636,85.94293,20.90304,-25.74086,77.39615,-4.064605,-39.48128,74.7816,-13.44671,34.6383,114.8341,43.0313,3.239778,120.865,-18.90179,-12.21783,92.53195,-43.7002,-8.549703,70.4417,-38.91292,-2.014806,62.14445,-29.03694,44.73083,116.6203,37.46051,23.30478,122.2958,-24.80968,8.176914,89.81622,-53.11997,6.536662,64.60868,-43.75673,9.173081,56.16631,-30.76561,55.37508,115.5508,32.87554,44.79422,120.2994,-25.32457,33.94174,97.5282,-59.31625,27.65923,72.34768,-55.41141,26.58558,62.48438,-43.53968,66.06866,107.8369,30.0564,64.06427,114.0163,-24.49263,60.55862,95.27239,-52.03443,52.08882,78.94758,-49.77269,46.26068,71.53045,-39.10685,44.37809,11.65472,5.639772,0,112.8243,40.96893
4:13:33 PM9318,32.53012,112.7724,-4.145362,-0.09532674,-0.9715406,-0.2168447,54.46677,104.5153,42.0796,28.67371,94.52407,50.99789,28.67371,94.52407,50.99789,-6.958324,85.90317,21.12299,-25.59562,77.44772,-3.868225,-39.37396,74.87002,-13.22084,34.81836,114.7063,43.30131,3.325972,120.9619,-18.56179,-12.51417,93.2104,-43.77298,-8.999967,71.01015,-39.3967,-2.443712,62.53854,-29.67259,44.90189,116.5184,37.7226,23.38162,122.4243,-24.49365,8.177104,90.48299,-53.36961,6.445838,65.14508,-44.38222,9.059157,56.55534,-31.48141,55.53983,115.4713,33.11788,44.87114,120.4395,-25.04786,34.1702,98.19817,-59.43612,27.83786,72.97269,-55.92144,26.70797,62.9925,-44.1366,66.23262,107.7731,30.25328,64.14515,114.1618,-24.26851,61.06739,95.7535,-52.08646,52.60011,79.39091,-50.10561,46.64285,71.90343,-39.52703,44.75682,11.97642,5.675275,0,112.8243,40.96893
4:13:33 PM9375,32.63804,112.8449,-3.934215,-0.09527098,-0.9708784,-0.2198149,54.6514,104.4484,42.22913,28.87664,94.41785,51.15614,28.87664,94.41785,51.15614,-6.7988,85.90182,21.30297,-25.44609,77.52467,-3.707143,-39.2733,74.98239,-13.01469,35.00077,114.6272,43.51474,3.407696,121.0685,-18.27793,-12.77435,93.83235,-43.83166,-9.38937,71.54678,-39.80083,-2.823506,62.93226,-30.22933,45.07468,116.4615,37.92591,23.45331,122.5583,-24.23685,8.165534,91.19125,-53.69252,6.329221,65.72368,-45.10121,8.920259,56.98164,-32.27607,55.70574,115.4336,33.30099,44.94274,120.5842,-24.8315,34.38776,98.87998,-59.60586,28.00598,73.61587,-56.47963,26.82255,63.51897,-44.77698,66.39713,107.7491,30.39471,64.22054,114.3121,-24.10288,61.51064,96.18374,-52.14205,53.04639,79.79498,-50.37634,46.98648,72.26478,-39.88855,45.11643,12.23952,5.703393,0,112.8243,40.96893
4:13:33 PM9448,32.71398,112.9291,-3.760097,-0.09515648,-0.9703411,-0.2222236,54.79115,104.4214,42.35238,29.03224,94.35676,51.28684,29.03224,94.35676,51.28684,-6.674115,85.92805,21.44586,-25.31935,77.6141,-3.586878,-39.19413,75.10084,-12.85203,35.138,114.5886,43.69022,3.461502,121.1779,-18.0441,-13.02987,94.40627,-43.88931,-9.761603,72.05055,-40.16199,-3.18999,63.31369,-30.73158,45.20385,116.4416,38.09304,23.49868,122.6916,-24.02529,8.1439,91.78849,-53.93303,6.232721,66.22558,-45.64659,8.799529,57.37239,-32.91678,55.82927,115.4302,33.45156,44.98814,120.7281,-24.65317,34.5936,99.55045,-59.79858,28.16114,74.25381,-57.06361,26.91863,64.04268,-45.44334,66.52003,107.7578,30.51128,64.26946,114.4621,-23.96611,61.91943,96.59132,-52.20242,53.46137,80.17879,-50.63955,47.30256,72.61199,-40.2366,45.45845,12.61836,5.740201,0,112.8243,40.96893
4:13:33 PM9500,32.7858,113.0368,-3.59414,-0.09474062,-0.9697918,-0.2247845,54.90007,104.4173,42.47978,29.1533,94.31335,51.40484,29.1533,94.31335,51.40484,-6.568405,85.97176,21.55775,-25.17764,77.71465,-3.520536,-39.09096,75.22586,-12.763,35.24188,114.5692,43.8588,3.518547,121.307,-17.83543,-13.25789,94.99931,-43.97189,-10.10299,72.57989,-40.54128,-3.528549,63.72502,-31.24467,45.30273,116.4434,38.25967,23.55067,122.8488,-23.82642,8.158309,92.37771,-54.15521,6.181617,66.72955,-46.15242,8.721079,57.77516,-33.51476,55.92551,115.4509,33.6081,45.04083,120.8996,-24.47453,34.80116,100.1713,-59.9319,28.33409,74.84929,-57.53403,27.03851,64.54806,-46.01713,66.61874,107.7927,30.63962,64.32631,114.6431,-23.81783,62.33926,97.03057,-52.24361,53.89272,80.59408,-50.88331,47.63917,72.98943,-40.56974,45.77855,13.44683,5.765947,0,112.8243,40.96893
4:13:33 PM9557,32.83731,113.1934,-3.423493,-0.09452323,-0.9692417,-0.2272354,54.99352,104.463,42.60938,29.25841,94.325,51.52945,29.25841,94.325,51.52945,-6.484342,86.05406,21.68789,-25.09397,77.85352,-3.408665,-39.03169,75.39122,-12.6337,35.33226,114.6031,44.03123,3.554755,121.4885,-17.61882,-13.51094,95.65971,-44.04412,-10.47962,73.17977,-40.91105,-3.904362,64.2057,-31.74247,45.38766,116.496,38.42864,23.58124,123.0542,-23.62241,8.136483,93.09104,-54.42683,6.075138,67.35116,-46.74637,8.589808,58.27807,-34.18045,56.00698,115.5201,33.76566,45.07166,121.1158,-24.29348,34.96655,100.8191,-60.03798,28.46446,75.4771,-57.96843,27.12034,65.08743,-46.55402,66.70092,107.8742,30.76832,64.36029,114.8657,-23.66915,62.71973,97.49908,-52.26783,54.28354,81.04268,-51.09739,47.93987,73.40674,-40.87171,46.09948,14.02069,5.794607,0,112.8243,40.96893
4:13:33 PM9615,32.88105,113.3389,-3.252341,-0.09392951,-0.9687644,-0.2295055,55.07771,104.5149,42.74317,29.35707,94.33516,51.65749,29.35707,94.33516,51.65749,-6.400047,86.10944,21.82064,-25.01775,77.95461,-3.284814,-38.9688,75.50893,-12.49802,35.40955,114.636,44.20382,3.581648,121.6452,-17.40627,-13.72939,96.24441,-44.08556,-10.79883,73.71601,-41.21572,-4.228284,64.64384,-32.1737,45.45937,116.5504,38.59849,23.6025,123.2412,-23.42065,8.128519,93.65143,-54.56941,6.020802,67.84298,-47.1356,8.512873,58.69096,-34.67094,56.07604,115.5941,33.92544,45.09394,121.3212,-24.11205,35.13127,101.4468,-60.13275,28.60573,76.08674,-58.38368,27.21763,65.60994,-47.07038,66.77379,107.9638,30.90186,64.38792,115.0849,-23.51686,63.10833,97.96644,-52.28312,54.69709,81.48299,-51.33469,48.26337,73.80197,-41.20386,46.40157,14.65261,5.823449,0,112.8243,40.96893
