11:18:32 AM15891,135.1012,157.8138,42.74192,-0.1823819,-0.9409444,-0.2852376,148.3289,144.2812,94.07089,118.7682,137.2531,98.29333,118.7682,137.2531,98.29333,87.97333,149.1837,60.862,73.57756,153.2882,30.22826,62.15217,158.2329,17.33293,129.2431,157.7352,92.58005,108.6829,171.1459,23.22646,98.55422,165.8222,-18.18411,92.62407,158.7487,-40.52259,90.08265,153.0961,-52.03891,140.887,158.373,88.62659,130.6258,169.9842,20.60115,126.3256,164.4631,-27.08853,122.5938,157.31,-54.35637,120.5897,152.0758,-67.54198,152.5372,155.9065,85.60683,152.614,164.8122,23.60318,149.7255,158.5283,-20.53791,146.4122,150.9174,-46.96702,144.638,145.7032,-60.07348,163.0225,146.4179,84.00006,171.4916,155.4267,27.3485,173.9438,146.1884,-6.694324,173.3866,138.5949,-24.7103,172.7618,133.1467,-36.47022,4,11.91489,167.4313,-143.7878,5.452485
11:18:32 AM16008,131.0915,157.3138,42.84449,-0.1690518,-0.9412513,-0.2923481,144.848,143.5524,93.97327,115.4299,136.0147,98.31094,115.4299,136.0147,98.31094,83.81504,148.5053,61.75617,69.74367,152.6366,30.97568,58.58077,156.9868,17.6278,125.5407,156.7108,92.7142,104.3445,170.3883,23.60463,94.16159,165.6342,-17.86193,88.26256,159.0015,-40.34341,85.52978,153.3769,-51.8983,137.1485,157.5695,88.69687,126.2866,169.6016,20.83803,121.9686,164.8145,-26.9293,118.3648,158.3325,-54.38153,116.2328,153.1613,-67.65969,148.8179,155.3165,85.58603,148.3728,164.7573,23.66316,145.4529,159.1719,-20.56968,142.2018,152.0051,-47.1303,140.2781,146.7327,-60.27341,159.4436,146.0116,83.83375,167.4206,155.644,27.21336,169.8736,146.6758,-6.901567,169.3561,139.1942,-24.96544,168.6549,133.7764,-36.76185,4,11.91489,167.4313,-143.7878,5.328377
11:18:32 AM16193,122.4095,157.618,43.42995,-0.1627539,-0.9431162,-0.2899017,135.2512,144.1678,94.8785,105.767,136.6218,98.72605,105.767,136.6218,98.72605,75.24934,149.7498,61.46893,63.01363,153.7221,29.89334,51.92039,157.8297,16.25589,115.9563,157.2968,93.19354,96.00208,170.5507,23.63313,87.19391,166.3497,-18.20628,82.02998,160.2837,-41.02612,79.1328,154.7153,-52.66598,127.6341,158.1454,89.38229,117.9916,169.7729,21.26917,114.8641,165.7015,-26.65704,112.0056,159.8392,-54.3354,110.0297,154.6568,-67.75454,139.3603,155.8877,86.49651,140.0279,164.9702,24.52206,138.1787,160.2416,-19.86812,135.6607,153.8018,-46.69326,133.7968,148.3174,-59.91438,150.0256,146.5849,84.99102,159.0176,155.8991,28.46958,162.6886,147.1065,-5.581657,162.8136,139.6962,-23.68189,161.9881,133.8161,-35.41187,4,11.91489,167.4313,-143.7878,4.896379
11:18:33 AM16403,118.4543,157.8424,43.19448,-0.1655897,-0.9442387,-0.2845932,131.3622,144.6335,94.68892,101.8674,137.1795,98.63264,101.8674,137.1795,98.63264,71.71663,150.1609,61.02702,59.91236,153.8687,29.25562,48.37762,158.2368,16.01729,112.0959,157.8002,92.97131,92.04018,170.7343,23.37991,83.688,166.9044,-18.58843,78.75227,161.1591,-41.54137,75.68887,155.7171,-53.23741,123.7684,158.6003,89.13333,114.0231,169.8906,20.97813,110.949,166.4032,-26.99755,108.1464,161.0015,-54.77516,106.1576,155.9077,-68.2772,135.4836,156.2989,86.23717,136.054,165.0517,24.21434,134.2457,160.825,-20.22811,131.7539,154.7137,-47.13245,129.8199,149.2278,-60.39958,146.1235,146.9624,84.7606,155.0293,155.9556,28.17358,159.039,147.6142,-5.952884,159.3285,140.4089,-24.13382,158.3495,134.1917,-35.81089,4,11.91489,167.4313,-143.7878,4.762732
11:18:33 AM16529,116.4387,158.094,43.12946,-0.1626019,-0.9457994,-0.2811125,129.5972,145.0969,94.61437,100.1497,137.5286,98.69208,100.1497,137.5286,98.69208,70.07633,150.0728,60.87675,58.30091,153.5245,29.06582,46.47854,158.0278,16.10773,110.2682,158.1756,92.92987,89.89495,170.8123,23.37606,81.6173,167.1084,-18.61833,76.73301,161.479,-41.61097,73.64117,156.0896,-53.33647,121.9226,159.0141,89.04539,111.8721,170.0556,20.89375,108.7343,166.7341,-27.08959,105.9084,161.4247,-54.88263,103.8893,156.3726,-68.40858,133.6365,156.7541,86.11192,133.9356,165.321,24.06123,131.9829,161.0497,-20.37085,129.4098,154.8808,-47.25438,127.4575,149.397,-60.51898,144.3108,147.4589,84.62333,152.9646,156.3184,27.97614,157.0414,148.1967,-6.195358,157.3589,141.0614,-24.40341,156.3433,134.7211,-36.05858,4,11.91489,167.4313,-143.7878,4.68708
11:18:33 AM16632,114.0496,158.004,43.24265,-0.1576328,-0.9463668,-0.2820314,127.2576,145.0278,94.72018,97.84814,137.3042,98.7809,97.84814,137.3042,98.7809,67.94408,149.5659,60.73929,56.19567,152.9484,28.91095,44.22758,157.5451,16.11927,107.862,158.0083,93.041,87.44742,170.6035,23.4918,79.30812,167.0123,-18.53941,74.51601,161.4649,-41.57136,71.46858,156.1624,-53.34416,119.5132,158.9103,89.16127,109.429,169.9623,21.01631,106.344,166.7522,-26.97803,103.5654,161.501,-54.7869,101.5894,156.5189,-68.34145,131.2397,156.7134,86.22974,131.5155,165.3385,24.187,129.6704,161.3347,-20.27457,127.192,155.3498,-47.20855,125.2632,149.9368,-60.51571,141.9622,147.4747,84.73632,150.5894,156.4304,28.1002,154.9256,148.7063,-6.131472,155.4127,141.7803,-24.41646,154.4331,135.4061,-36.10149,4,11.91489,167.4313,-143.7878,4.625308
11:18:33 AM16769,111.7157,157.4979,43.3522,-0.1488661,-0.9469343,-0.284876,125.1125,144.4849,94.77161,95.7839,136.4654,98.84344,95.7839,136.4654,98.84344,65.96007,148.3428,60.61734,54.11448,151.6797,28.82022,41.99114,156.3449,16.20758,105.5907,157.2833,93.15782,84.96873,169.9037,23.67442,76.85355,166.3799,-18.36716,72.10835,160.8654,-41.41672,69.10719,155.6322,-53.223,117.2279,158.3099,89.26678,106.9524,169.4822,21.17002,103.8475,166.4243,-26.83298,101.0879,161.2438,-54.65701,99.14797,156.3227,-68.23566,128.9712,156.2355,86.31389,129.0863,165.0612,24.29887,127.2312,161.2342,-20.17785,124.7818,155.3452,-47.13562,122.8967,150.0156,-60.47753,139.7803,147.1052,84.77771,148.2499,156.3248,28.16014,152.8789,149.051,-6.131797,153.6063,142.4137,-24.51557,152.7018,136.1121,-36.27603,4,11.91489,167.4313,-143.7878,4.496082
11:18:33 AM16889,108.1536,156.9593,43.3156,-0.1375954,-0.9484193,-0.2856016,121.8318,144.0594,94.68941,92.61594,135.6669,98.81951,92.61594,135.6669,98.81951,62.8797,146.8979,60.33071,50.81273,150.0934,28.60239,38.52584,154.7719,16.17176,102.1469,156.6128,93.13489,81.20722,169.049,23.71329,73.08117,165.4615,-18.3208,68.37471,159.9108,-41.3696,65.42108,154.7172,-53.19416,113.7611,157.7901,89.21829,103.1886,168.907,21.15796,100.007,165.8384,-26.83934,97.24129,160.6217,-54.65598,95.34359,155.7569,-68.24807,125.5228,155.8669,86.23611,125.3836,164.7615,24.23099,123.4698,161.0004,-20.24887,121.0263,155.1241,-47.20993,119.1905,149.8595,-60.57458,136.4424,146.8751,84.66482,144.6645,156.2628,28.03839,149.4094,149.1525,-6.271993,150.2499,142.6019,-24.68205,149.4325,136.3663,-36.48322,4,11.91489,167.4313,-143.7878,4.369186
11:18:33 AM17026,101.9641,156.9465,42.91239,-0.09071696,-0.9497848,-0.299465,116.7893,143.9863,93.95175,88.09158,134.0155,98.20426,88.09158,134.0155,98.20426,58.06688,143.5161,59.47415,45.39025,146.3464,27.94951,32.68785,150.8306,15.86189,96.46278,155.5162,92.77071,74.23705,167.913,23.74301,65.99334,164.4713,-18.28036,61.40981,158.9888,-41.3702,58.62438,153.97,-53.28051,107.9617,157.3593,88.77142,96.17037,168.9595,20.99256,92.69496,166.3855,-27.01343,89.92798,161.354,-54.86404,88.16669,156.7522,-68.53527,119.7785,156.0998,85.65565,118.5798,165.9327,23.80384,116.4069,162.7204,-20.70712,113.9949,157.1118,-47.72799,112.3244,152.0578,-61.17661,131.1362,147.7164,83.84525,138.3131,158.3954,27.30558,143.1525,152.1196,-7.15407,144.2012,145.9505,-25.68482,143.6367,139.9267,-37.60508,4,11.91489,167.4313,-143.7878,4.158107
11:18:33 AM17170,92.21071,157.8722,40.15518,-0.0147056,-0.946848,-0.3213449,108.8001,145.0301,90.67885,81.1071,132.5743,95.03866,81.1071,132.5743,95.03866,50.08338,140.2248,56.68809,36.74107,142.6574,25.40591,23.52866,146.3452,13.59501,87.56046,154.8258,90.02758,63.38854,166.8987,21.59916,55.05715,163.696,-20.42581,50.72824,158.3382,-43.59395,48.17487,153.4973,-55.60564,98.80529,157.7262,85.9338,85.11449,169.8582,18.60661,81.36362,168.0679,-29.41426,78.74433,163.5185,-57.36192,77.11666,159.2366,-71.13882,110.6405,157.5422,82.64386,107.7369,168.6712,21.06883,105.2255,166.3368,-23.47901,102.926,161.2143,-50.606,101.4857,156.4032,-64.16592,122.6366,150.1926,80.49114,128.0826,162.7489,24.14431,132.814,157.7305,-10.5357,134.0539,152.1286,-29.23402,133.9244,146.4233,-41.30209,4,11.91489,167.4313,-143.7878,3.824153
11:18:33 AM17335,64.50635,159.5606,36.52671,0.138516,-0.9247715,-0.3544162,87.01817,148.9344,85.24087,62.56571,131.3551,91.08082,62.56571,131.3551,91.08082,28.51186,133.5871,54.65115,12.43563,134.0766,24.58747,-1.932054,135.4244,13.70006,64.33237,154.5363,86.45554,33.17162,163.3831,20.40081,22.97008,159.672,-21.1675,18.22372,154.2961,-44.24953,15.61166,149.5686,-56.2651,74.48824,159.6105,81.6881,53.66473,170.4777,15.9929,47.28633,169.4911,-31.77342,43.75685,165.8287,-59.75125,41.75241,161.9412,-73.59724,85.86171,161.7505,77.56578,76.22953,173.5462,16.80516,71.03191,172.4866,-27.55843,67.79491,168.4729,-54.7763,66.1144,164.051,-68.46121,98.82267,156.8613,74.2998,97.49902,171.5207,18.21386,100.0249,168.5144,-16.92664,100.6754,163.8735,-35.91573,100.8518,158.6956,-48.20292,4,11.91489,167.4313,-143.7878,2.902206
11:18:33 AM17539,31.0615,157.5707,34.0513,0.2530195,-0.886013,-0.3885383,59.07689,150.1032,80.4425,38.32787,128.7495,87.82865,38.32787,128.7495,87.82865,1.936782,125.8659,53.78249,-16.69155,124.0814,25.28142,-31.48102,123.17,15.03078,35.97778,151.9683,83.67595,-1.74965,156.5026,20.67939,-14.59546,151.9435,-20.06332,-20.41919,146.5055,-42.88261,-23.24817,141.7354,-54.84111,44.74891,158.6682,78.21738,16.89746,166.8545,14.77564,6.777458,166.4046,-32.34826,1.382599,163.7134,-60.13822,-1.145147,160.1744,-74.00572,55.2401,162.6602,73.22458,38.67128,173.5019,13.79645,29.794,173.5077,-29.99237,24.72855,170.6957,-57.08176,22.50131,166.7206,-70.84504,68.48516,159.9598,68.77111,60.03334,174.9063,13.38651,59.82325,173.7262,-21.95237,59.51136,170.2748,-41.20171,59.38985,165.5747,-53.72707,4,11.91489,167.4313,-143.7878,1.752176
11:18:33 AM17751,-15.21585,151.9261,31.63535,0.2938741,-0.8971375,-0.3298218,17.98003,151.6296,75.1177,0.1914581,129.4966,86.7262,0.1914581,129.4966,86.7262,-38.73315,120.1683,56.89962,-60.10009,113.9491,31.06776,-75.20003,110.6802,21.90094,-4.738977,151.8883,80.71077,-48.97847,146.7604,22.15261,-65.37312,137.2728,-16.40863,-73.08852,129.4422,-37.93447,-76.68393,123.4651,-49.12919,2.759659,158.6977,73.70932,-32.0877,157.9659,13.27175,-47.62573,153.5585,-32.14216,-56.11967,148.8783,-58.87373,-59.68542,144.2602,-72.21862,12.26336,163.0141,67.23032,-11.24865,166.2664,9.261562,-24.82568,162.6545,-33.1517,-32.63362,157.8944,-59.30086,-36.04979,152.9501,-72.50559,25.17721,160.9817,61.60368,9.732677,169.3943,6.349928,5.820783,165.7847,-28.60634,3.740865,161.2394,-47.51561,2.637943,155.7222,-59.6757,4,11.91489,167.4313,-143.7878,-0.2904712
11:18:33 AM17966,-47.93254,148.424,32.86005,0.3107132,-0.8985099,-0.3100603,-11.77636,151.6105,73.79103,-27.6694,129.3187,87.63104,-27.6694,129.3187,87.63104,-67.80241,116.7192,60.75429,-90.4787,108.2438,36.74463,-105.8413,103.9305,28.44708,-34.03266,151.1686,80.99967,-82.00711,141.3811,26.08934,-100.7164,129.7952,-10.80908,-109.6148,120.834,-31.41797,-113.6781,114.2209,-42.11375,-27.36608,157.9497,73.17722,-66.31559,152.8594,15.51788,-85.50961,146.6536,-28.25832,-95.90604,140.4883,-53.99802,-100.1299,135.2021,-66.92884,-18.55045,162.3531,65.84074,-46.21338,161.8385,9.642278,-63.38672,157.4939,-31.37561,-73.19424,151.8171,-56.65381,-77.2718,146.2153,-69.47837,-5.985665,160.6062,59.38844,-25.65488,165.714,5.080832,-32.30344,161.907,-29.43838,-35.74174,157.0273,-48.06399,-37.5045,150.9846,-59.97443,4,11.91489,167.4313,-143.7878,-1.698841
11:18:33 AM18142,-62.98136,149.9258,33.97814,0.3588794,-0.8803196,-0.3102306,-26.06457,155.8073,73.91969,-40.15722,132.7033,88.36485,-40.15722,132.7033,88.36485,-79.97536,117.2668,62.51921,-102.1745,107.1528,38.69879,-117.3807,101.737,30.64002,-48.05682,154.0391,81.71179,-96.70432,140.6809,28.16307,-115.9301,128.3446,-8.223073,-124.8054,118.8176,-28.58661,-128.5786,111.7611,-39.17368,-42.03452,161.1453,73.6587,-82.04539,153.0146,17.08488,-102.7662,146.3718,-25.92443,-113.6961,139.4801,-51.25566,-117.8377,133.6973,-64.06371,-33.7054,166.0189,66.05591,-62.70796,163.1807,10.60715,-81.55016,158.9918,-29.6879,-92.04783,152.9023,-54.59006,-96.07625,146.8779,-67.32141,-21.22435,165.0002,59.29255,-42.55899,168.2959,5.475684,-50.56312,165.077,-28.81492,-54.51864,160.1851,-47.33437,-56.22391,153.9819,-59.22868,4,11.91489,167.4313,-143.7878,-2.383647
11:18:34 AM18385,-83.62567,158.5559,37.39536,0.3422913,-0.8942273,-0.2884342,-45.72999,165.3568,76.25966,-59.72494,142.911,91.7963,-59.72494,142.911,91.7963,-100.2023,126.984,67.30796,-121.2471,116.449,42.63732,-135.7335,110.7735,33.53014,-67.55241,164.0994,84.60851,-117.5701,149.5024,32.66966,-138.1642,137.2939,-3.00388,-147.545,127.3608,-22.94236,-151.465,119.8322,-33.22057,-61.64469,170.863,76.18408,-103.044,161.2912,20.84823,-126.256,156.5497,-21.12794,-138.7675,150.679,-45.98003,-143.641,144.7781,-58.55017,-53.44389,175.3845,68.23222,-83.75665,171.0153,13.58959,-104.8655,168.2049,-25.68872,-116.7675,162.5322,-50.05185,-121.3912,156.3703,-62.57935,-41.13495,173.9985,61.22319,-63.67983,175.7276,7.828229,-73.97388,174.2261,-25.96602,-79.21862,169.9517,-44.31728,-81.57047,163.7288,-56.16393,4,11.91489,167.4313,-143.7878,-3.067327
11:18:34 AM18699,-97.00274,167.2357,43.98123,0.3320209,-0.9104661,-0.2466039,-58.85617,175.5098,82.31069,-72.9987,153.9787,98.96783,-72.9987,153.9787,98.96783,-112.9336,136.4476,74.6854,-132.6431,124.5541,49.5341,-146.1837,118.5842,39.39592,-80.64985,174.8759,90.80401,-131.0575,158.3105,39.84187,-153.3324,148.6914,4.386701,-163.9707,140.2117,-15.59154,-168.1768,132.6692,-25.879,-74.71564,181.167,82.03902,-116.4718,169.3703,27.40537,-140.7561,164.9619,-13.99655,-153.9924,159.2173,-38.50016,-159.3554,153.2758,-50.84695,-66.50849,185.2182,73.84394,-97.12386,178.5387,19.60509,-119.712,176.8599,-18.90753,-132.7637,172.0575,-42.86566,-138.1228,166.2451,-55.21914,-54.24753,183.3727,66.85677,-77.02905,182.7653,13.53776,-88.90515,182.3747,-19.76507,-95.1282,178.7206,-37.94384,-98.13979,172.786,-49.76768,4,11.91489,167.4313,-143.7878,-3.860204
11:18:34 AM19055,-102.8159,166.5642,50.07438,0.3247817,-0.9140453,-0.2429774,-63.91647,175.1448,87.57077,-77.79307,153.8369,104.731,-77.79307,153.8369,104.731,-119.9843,138.0833,83.20215,-138.8587,127.1689,56.98875,-147.4983,121.0271,42.73451,-85.5442,174.666,96.48787,-136.9677,157.6925,46.68818,-160.8875,152.1357,11.43575,-172.9817,146.4104,-8.692819,-178.3192,140.3338,-19.31516,-79.76309,180.8444,87.54222,-122.5947,168.5745,33.85349,-148.4919,166.1271,-6.725127,-162.8926,161.8465,-30.86897,-169.1416,156.8774,-43.1432,-71.70446,184.7826,79.14711,-103.3761,177.6018,25.58302,-127.2991,177.1684,-12.14989,-141.2814,173.1754,-35.72853,-147.3846,168.0468,-47.96975,-59.58527,182.826,71.94612,-83.39066,181.7043,19.08471,-96.73164,182.5614,-13.64993,-103.8199,179.5696,-31.63193,-107.5972,174.3308,-43.49902,4,11.91489,167.4313,-143.7878,-4.088088
11:18:34 AM19386,-104.5723,168.5947,51.65128,0.3227401,-0.921375,-0.21658,-65.73492,178.1114,88.98566,-79.71139,157.3298,106.7013,-79.71139,157.3298,106.7013,-121.7215,140.7172,85.46608,-140.4171,128.9138,59.51096,-147.5664,122.9672,44.4372,-87.38435,177.942,97.86126,-138.7414,159.7267,48.43309,-163.0822,154.67,13.39422,-175.5452,149.3266,-6.614005,-181.1092,143.6784,-17.32812,-81.56518,183.8519,88.76028,-124.3081,170.2059,35.33364,-150.0979,166.7212,-5.237488,-164.3748,161.6191,-29.2951,-170.7244,156.5986,-41.43001,-73.47613,187.5317,80.2776,-105.045,178.9452,26.85991,-129.1816,178.6215,-10.73774,-143.3553,174.6699,-34.20885,-149.7078,169.6533,-46.35359,-61.34604,185.341,73.16289,-85.03305,182.8091,20.29704,-98.64906,183.833,-12.31935,-105.9346,180.8989,-30.23188,-109.9996,175.745,-42.03112,4,11.91489,167.4313,-143.7878,-4.178546
11:18:34 AM19680,-103.1697,169.2749,51.62006,0.3055688,-0.931242,-0.1985346,-64.31615,178.7022,88.96036,-78.77398,158.5192,106.9792,-78.77398,158.5192,106.9792,-121.2497,142.5507,86.18056,-140.6305,130.7239,60.74393,-146.9803,124.6474,45.15005,-86.00315,179.1148,97.73566,-137.4915,161.0187,48.40046,-161.8131,155.8204,13.36894,-174.2655,150.273,-6.590334,-179.9915,144.8949,-17.27975,-80.02978,184.7455,88.55783,-122.7989,170.9771,35.18356,-148.5692,167.7178,-5.418694,-162.8821,162.6379,-29.45959,-169.3396,157.6098,-41.5444,-71.83336,188.1136,80.04879,-103.3316,179.1852,26.64547,-127.339,178.9113,-11.03522,-141.4742,174.7836,-34.49923,-147.9275,169.7558,-46.57143,-59.71766,185.559,73.03154,-83.21944,182.5392,20.10867,-96.67239,183.4291,-12.57923,-103.9337,180.2965,-30.46797,-108.1367,175.1065,-42.18073,4,11.91489,167.4313,-143.7878,-4.126787
11:18:34 AM19939,-93.99509,170.9678,49.39618,0.227864,-0.9578124,-0.175138,-55.1368,177.7928,87.29369,-71.58942,159.2911,105.4061,-71.58942,159.2911,105.4061,-115.216,146.706,84.66714,-136.7052,136.212,60.36489,-143.7605,130.3363,44.73607,-76.85886,180.2377,95.64097,-128.8376,165.6148,45.67228,-152.7594,160.998,10.28588,-164.9142,155.0599,-9.74433,-170.9207,150.5217,-20.42038,-70.26358,185.1489,86.47585,-113.1138,174.0089,32.55618,-138.3137,172.3936,-8.50033,-152.4054,167.4874,-32.70737,-159.0697,162.8449,-44.76863,-61.65996,187.6298,78.06442,-92.8664,180.3461,24.2418,-116.0079,181.4853,-13.9608,-129.834,177.3802,-37.61224,-136.5569,172.8118,-49.5885,-49.68723,183.906,71.3306,-72.4288,181.8335,18.03135,-84.80951,183.1783,-15.06219,-91.79373,179.8569,-33.02703,-96.42365,174.9933,-44.5868,4,11.91489,167.4313,-143.7878,-3.842669
11:18:34 AM20164,-86.52229,170.124,46.14043,0.1999374,-0.9546053,-0.2208026,-47.96705,173.7878,84.77771,-65.22776,154.9356,101.7401,-65.22776,154.9356,101.7401,-109.2257,145.4636,80.14772,-131.976,137.3997,56.06645,-141.6443,132.7009,41.76843,-69.70877,176.5045,92.98868,-121.4641,166.0836,41.75124,-145.2314,164.165,6.013269,-157.039,158.8072,-14.38484,-162.7671,154.6104,-25.329,-62.84337,181.6564,84.16024,-105.3145,174.6184,29.25813,-130.338,176.5915,-11.89054,-144.1895,172.3516,-36.36069,-150.5829,168.0763,-48.65658,-54.05696,184.2801,75.98438,-84.77123,180.7138,21.50793,-107.3496,184.5914,-16.85153,-120.749,180.4568,-40.74215,-127.262,176.2405,-52.74393,-42.12018,180.5179,69.20822,-64.21764,181.8562,15.61536,-75.7403,184.7549,-17.68777,-82.3829,181.2808,-35.75301,-87.00838,176.9103,-47.24511,4,11.91489,167.4313,-143.7878,-3.499889
11:18:35 AM20355,-69.77803,173.6942,45.93158,0.04979729,-0.9871152,-0.1520652,-32.4684,173.7893,85.94096,-53.12225,159.1389,103.2569,-53.12225,159.1389,103.2569,-96.89786,154.9359,79.63918,-120.0988,148.9788,55.3752,-133.315,146.5087,44.21207,-53.74664,180.4969,92.99408,-104.7438,174.993,40.25428,-127.8362,175.8011,4.034738,-139.7813,170.6501,-16.33652,-145.3957,165.6931,-27.19851,-45.84183,183.8709,84.17663,-87.01041,179.9659,27.98524,-110.7277,183.9278,-13.78883,-124.6203,178.8377,-38.07286,-130.8866,173.7926,-50.06756,-36.47474,184.4931,76.25199,-65.50021,182.1592,20.79169,-86.19839,186.8351,-18.52736,-99.48548,181.6066,-42.26588,-105.9514,176.6155,-53.8373,-25.08402,178.4191,70.25898,-44.84611,179.6002,15.75807,-54.42999,181.3206,-18.23401,-61.00259,176.2045,-35.93069,-65.84907,170.8326,-46.69167,4,11.91489,167.4313,-143.7878,-2.917196
11:18:35 AM20730,-44.56591,175.6714,46.29673,-0.1375737,-0.9873979,-0.07822283,-9.549008,171.8517,88.15356,-33.32361,162.8656,105.3314,-33.32361,162.8656,105.3314,-75.59636,163.6707,78.79585,-97.93888,159.3429,53.40704,-112.6206,160.0609,43.67765,-29.37209,183.0513,93.54975,-78.35871,183.1723,38.66093,-99.70472,186.9606,1.569631,-111.8474,182.6547,-18.8809,-117.8623,177.2355,-29.51204,-20.62222,184.1296,84.95357,-59.52964,183.6567,27.04362,-80.93616,188.8536,-15.82865,-95.01243,183.9686,-40.04899,-101.7343,178.7794,-51.64537,-11.01038,182.3082,77.52225,-37.73944,181.1087,20.88402,-56.02435,185.7733,-19.61498,-69.49267,180.0469,-43.13546,-76.42422,174.7685,-54.1094,-0.7956299,173.7051,72.60259,-17.79881,174.2495,17.16904,-25.70405,174.8502,-17.28991,-32.81238,168.8689,-34.50159,-38.33883,162.7881,-44.49018,4,11.91489,167.4313,-143.7878,-1.869234
11:18:35 AM21020,-24.2411,177.5547,42.21474,-0.2508913,-0.9667572,-0.04933542,8.129702,171.3939,85.88332,-17.30435,165.9924,102.1619,-17.30435,165.9924,102.1619,-57.71015,169.8638,73.10764,-79.22079,166.8279,46.82865,-93.92416,169.4851,37.25058,-10.43749,185.0632,89.87231,-56.51313,188.6532,32.63043,-75.79074,193.6705,-5.434899,-87.52414,190.6845,-26.35425,-93.73639,185.866,-37.09523,-1.239902,184.7447,81.69183,-37.25275,186.4336,21.96079,-56.36256,191.5721,-21.99019,-69.85612,187.5424,-46.69473,-76.64813,182.9929,-58.39201,8.413098,181.4964,74.82178,-15.66597,181.0848,16.99619,-32.2066,182.5673,-24.48244,-45.51333,174.8409,-47.51795,-52.7831,169.2943,-57.72298,17.73946,171.5535,70.73351,3.460107,171.7783,14.53446,-3.300454,169.5366,-20.09995,-10.60096,162.3279,-36.75182,-16.60761,156.1361,-46.04249,4,11.91489,167.4313,-143.7878,-1.171174
11:18:35 AM21252,-13.24408,178.1122,40.67115,-0.2909445,-0.9552643,-0.05311811,17.67402,170.7419,85.19663,-8.387608,166.5053,100.814,-8.387608,166.5053,100.814,-47.73206,171.7421,70.54263,-68.64491,169.4327,43.71298,-83.25181,172.8945,34.13979,-0.3850467,185.2132,88.65431,-44.74514,190.5495,30.20612,-62.84,195.9054,-8.389972,-74.0863,193.5957,-29.65953,-80.24521,189.3811,-40.5758,9.001767,184.4662,80.72038,-25.32497,187.4603,20.05503,-43.546,192.0357,-24.33346,-56.54038,188.5228,-49.3821,-63.21058,184.7169,-61.26342,18.68275,180.778,74.11699,-3.865952,181.168,15.6775,-19.278,181.7147,-26.25621,-32.35179,173.2045,-49.14842,-39.76909,167.1953,-59.01099,27.67596,170.4266,70.30532,14.89925,171.0376,13.74858,8.897964,168.1708,-20.97949,1.612393,160.6546,-37.50144,-4.611855,154.2268,-46.54248,4,11.91489,167.4313,-143.7878,-0.5899826
11:18:35 AM21424,-2.512019,178.9904,38.58096,-0.3554106,-0.9339389,-0.03796485,27.17195,170.484,83.73926,0.6554276,168.3897,99.02152,0.6554276,168.3897,99.02152,-37.76764,175.6419,67.99185,-58.32661,174.1311,40.83387,-72.63126,178.44,31.08987,10.10688,186.2341,86.60652,-32.92337,193.3325,27.35707,-50.13728,198.8158,-11.62218,-61.1916,196.9093,-33.03189,-67.43796,193.114,-43.98431,19.53419,184.6712,78.84118,-13.61718,188.6955,17.58463,-31.27499,192.365,-27.11454,-44.07585,189.1111,-52.29745,-50.81268,185.9284,-64.24619,29.03247,180.1833,72.4716,7.417541,180.8494,13.68281,-7.40205,180.9352,-28.46738,-20.82835,172.2046,-51.07073,-28.57512,166.0194,-60.61678,37.34394,169.1578,69.01984,25.46449,169.4137,12.26513,19.82866,165.5435,-22.42683,12.21068,157.7219,-38.65442,5.506238,151.2547,-47.34516,4,11.91489,167.4313,-143.7878,-0.1685661
11:18:35 AM21595,9.322096,180.4756,36.13522,-0.4867961,-0.8734248,0.01259328,37.38677,170.4415,82.00961,10.82093,173.1004,97.11742,10.82093,173.1004,97.11742,-25.99477,185.0709,65.60426,-46.2272,185.2007,38.16082,-60.00801,190.8324,28.31226,22.77658,188.6318,83.78619,-18.6741,198.3741,23.79107,-35.40625,203.2737,-15.47465,-46.63222,201.8943,-36.83545,-53.11573,198.9534,-47.74889,31.89129,185.2701,76.22059,-0.2262196,190.4314,14.50024,-17.75381,192.7021,-30.34288,-30.75618,189.8168,-55.46741,-37.74543,187.3718,-67.40878,40.65049,179.0911,70.21848,19.45766,179.4142,11.27334,4.577827,178.354,-30.84238,-10.20504,169.61,-52.57737,-18.87494,163.6077,-61.4254,47.28416,166.7972,67.4958,35.66149,165.4289,10.70386,29.46416,159.6417,-23.62361,20.6523,151.5973,-39.12149,12.92323,145.3802,-47.12837,4,11.91489,167.4313,-143.7878,0.2156271
11:18:35 AM21770,20.31082,181.8273,33.74318,-0.6345272,-0.769608,0.07126532,46.9833,169.7282,79.94881,21.60426,178.0186,95.05622,21.60426,178.0186,95.05622,-12.44374,196.4442,63.54436,-32.31078,199.0744,35.96007,-45.16296,206.5793,26.14184,35.88938,190.3168,80.68357,-4.266788,203.6717,20.50373,-21.09224,208.6451,-18.71282,-32.77867,208.1581,-39.86462,-39.6813,206.1307,-50.653,44.11546,184.9226,73.27735,12.2914,192.0015,11.59516,-6.0209,193.2404,-32.97392,-19.61329,190.9539,-57.84655,-27.07529,189.4353,-69.69573,51.51814,176.9207,67.61177,29.62975,177.4589,8.922939,13.67157,175.3883,-32.75818,-3.180755,167.2386,-53.17833,-13.20088,162.0204,-61.01853,55.79961,163.4945,65.62041,43.06432,160.787,9.115849,34.80018,153.4533,-24.47275,24.04535,145.8081,-38.90988,15.04535,140.3599,-46.03226,4,11.91489,167.4313,-143.7878,0.6721216
