2:42:30 PM11835,10.79251,94.90483,32.67743,-0.04351518,-0.9817557,-0.1851001,17.4456,88.89759,86.07404,-11.26986,79.09008,87.09602,-11.26986,79.09008,87.09602,-31.16978,66.56664,43.64545,-45.28136,58.22895,14.1484,-56.26578,55.7494,0.5490918,-2.242706,99.67116,80.36407,-13.36965,102.7173,8.470537,-17.84894,71.15819,-19.67144,-16.86626,49.16073,-10.32244,-15.43415,42.73585,-1.015822,9.615014,101.1997,78.00314,8.498046,103.8236,9.011328,0.7246796,69.44221,-23.13288,-3.819805,43.98662,-12.02216,-4.971651,37.09457,-1.418419,21.6466,99.80046,76.94249,29.9757,101.6414,15.53612,30.02861,76.64024,-20.93811,21.84179,50.83424,-16.61043,17.7407,42.47196,-7.185614,33.02634,91.56464,77.98502,48.72918,95.06728,22.89729,52.99846,74.36799,-4.995537,43.2579,57.6925,-3.664801,35.87161,50.98572,3.549927,44.62566,2,10,128.2112,54.29007,49.70544
2:42:30 PM11973,10.75696,94.86179,32.42746,-0.04257755,-0.9813654,-0.1873739,17.35714,88.73836,85.81744,-11.35202,78.90703,86.78623,-11.35202,78.90703,86.78623,-31.17226,66.49944,43.26606,-45.07956,58.17735,13.66776,-56.29268,55.81046,0.1974463,-2.333111,99.51009,80.11073,-13.38502,102.711,8.21234,-18.06766,70.66728,-19.34273,-16.80896,49.04193,-9.192984,-15.21651,43.0237,0.4768932,9.525988,101.0529,77.76604,8.481247,103.8325,8.779195,0.9554189,68.89814,-22.82312,-3.604403,43.78026,-10.9746,-4.759803,37.25134,-0.04479332,21.55975,99.66507,76.71517,29.95351,101.6516,15.32215,30.01252,76.88264,-21.31013,21.77718,51.19102,-16.42933,17.69262,43.12979,-6.545496,32.94456,91.43545,77.75127,48.704,95.07487,22.68859,52.99324,74.49479,-5.289259,43.09988,57.94768,-3.546866,35.6726,51.64071,4.091348,44.33447,2,10,128.2112,54.29007,50.0845
2:42:31 PM12092,10.74342,94.85519,32.32502,-0.04211717,-0.9812158,-0.1882594,17.32146,88.68715,85.7126,-11.38438,78.84402,86.65955,-11.38438,78.84402,86.65955,-31.17948,66.48831,43.11319,-44.99229,58.1693,13.46981,-56.2853,55.83972,0.04339824,-2.370281,99.45641,80.00637,-13.39045,102.7166,8.105777,-18.17532,70.39104,-19.10036,-16.76342,48.9744,-8.536655,-15.08676,43.18309,1.275125,9.489302,101.0058,77.66849,8.475121,103.8459,8.683651,1.09164,68.65182,-22.66303,-3.493174,43.69502,-10.48826,-4.668619,37.3352,0.5864069,21.52407,99.6235,76.62192,29.94521,101.6675,15.23453,30.02401,76.9901,-21.45952,21.77429,51.33989,-16.38886,17.69028,43.40151,-6.32338,32.91154,91.3973,77.65598,48.69483,95.09134,22.60376,53.03779,74.54678,-5.391912,43.07182,58.06331,-3.46952,35.61132,51.95206,4.345232,44.22467,2,10,128.2112,54.29007,50.35819
2:42:31 PM12205,10.81295,94.81299,31.79805,-0.04051513,-0.9813706,-0.1878041,17.40323,88.68044,85.1882,-11.28639,78.79067,86.14087,-11.28639,78.79067,86.14087,-31.08193,66.5081,42.57402,-44.32945,58.00726,12.72493,-56.04258,55.80353,-0.4589013,-2.306379,99.41474,79.47779,-13.33475,102.6236,7.576149,-18.41906,69.28497,-18.32164,-16.44946,48.67496,-6.338072,-14.48447,43.71379,4.016239,9.550552,100.9825,77.13872,8.52896,103.789,8.152612,1.520335,67.4407,-21.93777,-3.086247,43.36024,-8.117553,-4.243248,37.84107,3.526777,21.58754,99.61945,76.09229,30.00286,101.6488,14.70362,29.87325,76.69981,-21.8061,21.51927,51.43348,-15.20867,17.60918,44.47284,-4.470612,32.98853,91.41243,77.12968,48.76353,95.1069,22.07513,53.26425,74.48569,-5.839144,42.98808,58.31707,-3.064691,35.47908,53.10814,5.414557,43.70789,2,10,128.2112,54.29007,50.5905
2:42:31 PM12636,10.87704,94.75151,31.64028,-0.04009246,-0.9813696,-0.1878997,17.54315,88.61537,85.0206,-11.13837,78.70574,86.01024,-11.13837,78.70574,86.01024,-31.0053,66.53139,42.44551,-43.96917,57.97051,12.48923,-55.91521,55.83391,-0.5441838,-2.181476,99.33699,79.33828,-13.30849,102.5492,7.451985,-18.47207,68.90617,-18.03319,-16.30899,48.58167,-5.603648,-14.24799,43.90354,4.944635,9.671227,100.9133,76.98354,8.555166,103.7296,7.999299,1.622844,67.05048,-21.7049,-2.97005,43.27947,-7.354569,-4.099054,38.04884,4.511024,21.70773,99.55865,75.92076,30.0393,101.6032,14.52117,29.72304,76.49169,-21.87588,21.35125,51.40921,-14.63124,17.55548,44.87274,-3.627354,33.11574,91.3593,76.94161,48.81433,95.07299,21.8665,53.32994,74.36947,-5.984365,42.92834,58.34577,-2.858827,35.43539,53.51522,5.849799,43.51251,2,10,128.2112,54.29007,51.38342
2:42:31 PM12832,10.97547,94.78163,31.15204,-0.04002658,-0.9811932,-0.1888328,17.82529,88.59224,84.50295,-10.84569,78.66106,85.57816,-10.84569,78.66106,85.57816,-30.96398,66.67604,42.07633,-43.76529,58.11039,12.05158,-55.86325,56.01091,-0.865077,-1.925932,99.30595,78.89861,-13.29675,102.5883,7.05365,-18.58254,68.84811,-18.27751,-16.26785,48.65543,-5.661803,-14.10955,44.111,5.012963,9.917668,100.8932,76.50578,8.567786,103.7837,7.528789,1.585885,66.59825,-21.52713,-2.911724,43.34722,-6.320263,-3.945752,38.56742,5.640599,21.95149,99.54837,75.4011,30.07522,101.6656,13.97612,29.63579,76.60368,-22.45382,21.29523,51.56425,-15.02652,17.55207,45.15309,-3.850712,33.36869,91.35607,76.37468,48.87947,95.14082,21.25122,53.29388,74.46971,-6.639924,42.86304,58.50225,-3.32945,35.42455,53.84045,5.556883,43.40347,2,10,128.2112,54.29007,51.60657
2:42:31 PM13009,9.758032,94.3363,25.95636,-0.06740276,-0.9660576,-0.2493784,17.27624,84.62517,78.68888,-11.61344,75.3344,79.62596,-11.61344,75.3344,79.62596,-36.72939,67.92159,37.73283,-53.80504,62.82201,9.077185,-65.62935,62.51585,-2.866088,-2.286015,96.14095,74.10545,-14.68199,104.2288,2.812426,-18.82918,88.77178,-36.58164,-20.42748,66.85587,-46.03657,-17.24126,62.2258,-45.62923,9.555037,97.59263,71.61584,7.210286,104.8685,2.989554,7.261962,90.3919,-42.46568,2.216038,64.67854,-52.73454,3.601444,58.8364,-50.31511,21.53304,96.03286,70.22424,28.75541,101.8333,8.924176,34.11206,90.11781,-33.37811,29.64938,67.00763,-47.43893,27.91614,59.32671,-46.16975,32.75607,87.52471,70.48691,47.50143,94.41398,15.45404,55.86834,80.77213,-15.66817,51.28537,64.65356,-25.35888,45.21368,56.91652,-22.44151,60.17354,2,10,128.2112,54.29007,51.2891
2:42:31 PM13193,9.627964,97.46906,30.19836,-0.08987441,-0.9453118,-0.3135412,18.21828,84.01506,81.93562,-10.7969,75.13181,82.94407,-10.7969,75.13181,82.94407,-36.00276,68.81735,40.92518,-54.9973,65.28717,13.25796,-67.3033,65.84351,1.06134,-1.245462,96.12314,78.64016,-15.17671,109.3186,8.400798,-17.77533,107.6104,-34.00604,-19.65825,93.54109,-53.26136,-20.31762,81.40822,-58.4898,10.55687,97.55948,75.96474,6.721431,109.6043,8.080902,11.75857,109.6402,-39.35726,10.10703,93.72861,-62.51285,7.354345,80.43392,-68.38669,22.47014,95.91383,74.17374,28.34497,105.831,13.25871,36.79413,105.7272,-30.14673,35.99033,90.9586,-53.23233,32.5228,78.16233,-59.32127,33.54817,87.23452,73.57295,47.10918,97.68701,18.79751,59.83501,91.65921,-13.24022,59.40063,79.38181,-28.2001,54.1256,68.11697,-33.13822,81.88414,2,10,128.2112,54.29007,-0.7624704
2:42:31 PM13385,9.875104,97.96031,29.80371,-0.09531417,-0.9259434,-0.3654369,18.76373,81.59775,80.64471,-10.2753,72.76357,81.35294,-10.2753,72.76357,81.35294,-37.71173,68.55928,40.48289,-60.86466,67.67448,15.94947,-74.8101,69.14799,6.277882,-0.6786585,93.93304,78.16743,-15.03278,111.0924,8.876142,-18.00498,116.4148,-33.20532,-20.16805,107.0692,-55.11966,-21.20279,95.57664,-63.00648,11.11052,95.47995,75.49566,6.863606,111.3264,8.422145,13.31476,117.4996,-38.43965,13.08271,106.8275,-64.48077,10.48348,94.70998,-73.32549,23.00564,93.89977,73.53328,28.50782,107.2004,13.23133,38.51924,112.235,-29.54547,39.51543,102.1321,-55.01393,36.60516,90.59697,-64.1891,34.04862,85.23291,72.37051,47.27974,98.69923,18.17548,62.80785,96.09321,-13.07806,64.76498,86.20427,-29.60379,60.44356,75.51098,-37.28612,89.85354,2,10,128.2112,54.29007,-10.15291
2:42:31 PM13551,10.22345,98.4303,29.49179,-0.1015636,-0.9127433,-0.3957076,19.54732,80.32719,79.66042,-9.50994,71.55154,80.34808,-9.50994,71.55154,80.34808,-38.02329,68.47517,40.11974,-62.53353,68.60619,16.92575,-77.38023,70.7497,8.736174,0.1191967,92.79129,77.79041,-14.84338,112.3318,9.262617,-18.09518,121.9255,-32.03384,-20.46015,116.6355,-55.24332,-21.75774,107.1106,-65.21297,11.88694,94.39658,75.05926,7.048279,112.5227,8.606009,13.83795,121.7203,-37.70877,14.31481,114.5227,-64.91271,12.18331,104.2004,-75.64819,23.75804,92.85223,72.92995,28.72491,108.178,13.06381,39.05483,115.8376,-29.24523,40.84608,108.6678,-55.64765,38.60545,98.69025,-66.47398,34.76345,84.20043,71.36752,47.51759,99.46387,17.53571,64.53618,98.5442,-13.02929,68.12989,90.35676,-30.19823,65.03697,80.63834,-39.48606,97.1171,2,10,128.2112,54.29007,-20.94511
2:42:31 PM13727,10.34474,98.95473,29.31894,-0.1046897,-0.9071656,-0.407542,19.91147,80.16076,79.1869,-9.151827,71.40782,79.90836,-9.151827,71.40782,79.90836,-38.69068,68.7968,40.39338,-64.23333,69.42107,18.34995,-79.72945,71.9044,11.58044,0.4880904,92.67004,77.58901,-14.81214,113.1571,9.413132,-18.03161,125.4474,-31.16511,-20.38194,123.3811,-54.88143,-21.86338,115.9384,-66.25629,12.24315,94.29967,74.81795,7.075973,113.3334,8.643764,14.35923,124.845,-37.07483,15.77247,121.1511,-64.93961,14.3564,112.9154,-77.2706,24.10111,92.77168,72.60527,28.77075,108.9052,12.92772,39.23077,118.0483,-29.0535,41.67958,113.1007,-55.90918,40.15485,104.5427,-67.83192,35.08822,84.13009,70.86732,47.57666,100.1107,17.18155,65.70531,100.2695,-12.75212,70.77496,93.52127,-30.17284,69.2078,84.77773,-40.54123,103.8317,2,10,128.2112,54.29007,-30.93583
2:42:32 PM13973,10.11949,99.98199,29.21889,-0.1022369,-0.9114146,-0.3985863,19.73088,81.70609,79.27047,-9.309132,72.88349,80.07592,-9.309132,72.88349,80.07592,-39.07104,69.78762,40.76384,-64.80862,70.15125,18.94242,-80.57848,72.60153,12.62305,0.2745134,94.14735,77.54781,-15.07295,113.9205,9.172045,-17.95133,127.9319,-30.87053,-20.02689,129.0074,-54.67794,-21.47741,123.9645,-67.05466,12.02549,95.78082,74.76173,6.814702,114.1473,8.402695,14.26646,126.5632,-37.05136,16.46154,125.5828,-65.09254,15.90635,119.4009,-78.39611,23.8877,94.26259,72.56516,28.52071,109.8193,12.7318,39.0622,119.1871,-29.17943,42.19934,115.7842,-56.20314,41.44598,108.5013,-68.81066,34.89791,85.63352,70.91336,47.34948,101.1172,17.07361,66.15092,101.3657,-12.44149,72.29256,95.37304,-29.79342,72.03242,87.34588,-40.64008,106.842,2,10,128.2112,54.29007,-38.22193
2:42:32 PM14268,10.0404,100.6089,29.60986,-0.09929781,-0.918561,-0.3826038,19.64028,83.24263,79.98649,-9.376822,74.35677,80.91324,-9.376822,74.35677,80.91324,-39.07567,70.46981,41.62373,-64.79408,70.37188,19.77692,-80.68103,72.69931,13.5524,0.1525673,95.59879,78.02247,-15.16515,114.1241,9.291479,-17.8849,127.6114,-30.94167,-19.78531,129.666,-54.69929,-21.13182,126.2402,-67.34026,11.90248,97.21488,75.22177,6.722723,114.3967,8.543764,14.36939,127.2923,-36.74406,17.30752,128.722,-64.69778,17.51333,124.7142,-78.66169,23.77138,95.69044,73.06609,28.43505,110.2044,12.97366,39.263,120.0154,-28.76278,43.59534,119.3163,-55.8265,43.94981,114.1241,-69.3093,34.8068,87.06357,71.57923,47.2819,101.6313,17.48989,66.85128,101.8866,-11.52169,74.4829,97.09497,-28.65413,76.0402,90.19338,-39.95777,111.6469,3,10,128.2112,54.29007,-46.36338
2:42:32 PM14553,10.48758,100.5279,29.76342,-0.1062774,-0.9230329,-0.3697504,20.29374,83.78275,80.31031,-8.762825,75.06192,81.52386,-8.762825,75.06192,81.52386,-38.68068,70.76872,42.44337,-64.52132,70.49345,20.74278,-80.54479,72.8568,14.71147,0.8587595,96.2135,78.29509,-14.76696,113.9035,9.413543,-17.41635,128.2296,-30.53337,-19.20491,132.5527,-53.99332,-20.49448,131.0729,-66.94563,12.60018,97.73074,75.40491,7.117252,114.0517,8.535148,14.78526,127.1816,-36.68168,18.05548,130.0403,-64.48853,18.60117,127.4703,-78.70828,24.4482,96.11571,73.20082,28.83334,109.8051,12.89432,39.78905,120.2832,-28.6462,44.78153,121.5757,-55.57402,45.80712,118.037,-69.50069,35.43007,87.41222,71.76495,47.66198,101.1943,17.4148,67.77627,101.7544,-11.21734,76.61539,98.29894,-28.08894,79.63541,92.61211,-39.67472,101.606,3,10,128.2112,54.29007,-34.72615
2:42:32 PM14822,10.9088,100.4593,29.66413,-0.1084226,-0.9287282,-0.354554,20.86003,84.5163,80.44153,-8.20151,75.84768,81.88773,-8.20151,75.84768,81.88773,-38.19041,70.8765,42.94227,-64.09297,70.23651,21.32337,-80.29768,72.55728,15.4463,1.431572,96.93427,78.28931,-14.39716,113.5343,9.183167,-16.99802,127.853,-30.76957,-18.71136,132.9402,-54.08142,-19.96351,132.5326,-67.07196,13.16521,98.39218,75.33763,7.484263,113.6446,8.232533,15.34023,126.8071,-36.9425,18.94864,130.5322,-64.60458,19.77534,128.9557,-78.92552,25.0044,96.72912,73.12186,29.20984,109.4448,12.5898,40.31319,120.0003,-28.89187,45.78284,122.3767,-55.65263,47.28706,120.0219,-69.7255,35.97257,87.99178,71.79069,48.04398,100.8871,17.1876,68.29905,101.2025,-11.34886,77.6452,98.21281,-28.03516,81.55555,93.26238,-39.60792,88.39331,3,10,128.2112,54.29007,-15.15666
2:42:32 PM15105,11.43565,100.6329,29.63078,-0.1076949,-0.9345831,-0.3390521,21.50498,85.54049,80.64429,-7.540853,76.85431,82.28732,-7.540853,76.85431,82.28732,-37.54386,71.11524,43.45849,-63.43705,70.0101,21.84713,-79.82099,72.20207,16.03015,2.054047,97.89303,78.32503,-13.92779,113.3328,8.985542,-16.38734,127.7432,-30.94316,-17.97906,133.4155,-54.12827,-19.1923,133.7278,-67.12981,13.77999,99.31941,75.32774,7.951641,113.4594,7.992048,16.01603,126.5571,-37.16511,19.89752,130.7655,-64.7207,20.87797,129.8374,-79.07932,25.61751,97.63749,73.11729,29.69152,109.3635,12.37679,40.9912,119.848,-29.06984,46.82309,122.8063,-55.69577,48.64363,121.1859,
