3:37:07 PM97929,-25.05693,159.6454,20.39865,-0.3278219,-0.9310468,0.1602642,-10.77618,165.1254,60.36162,-33.7372,165.3355,67.32571,-33.7372,165.3355,67.32571,-57.38803,152.0738,39.232,-77.04082,147.027,21.92495,-89.60376,149.7298,16.29944,-24.38861,176.4943,55.84307,-46.20014,166.0186,3.632576,-51.65399,160.9425,-29.13556,-54.92007,157.4524,-47.42701,-56.42897,155.8871,-57.4425,-15.77809,174.1769,52.20307,-29.68864,161.5603,0.964846,-33.93471,153.8685,-35.69869,-36.80251,148.6173,-57.12132,-38.32323,146.5202,-68.08251,-7.350472,169.9873,50.26325,-12.92472,156.1121,3.604759,-14.64089,149.7321,-30.71271,-16.01673,145.2592,-51.86937,-16.83246,143.6597,-62.91388,-0.3169428,161.4861,51.74213,1.135299,148.35,8.355299,5.542744,142.249,-18.25828,7.464309,138.2286,-32.89353,8.557252,135.7751,-42.83896,3,0,8.803191,0.5584995,-1.001267,0.08966138
3:37:07 PM98155,-24.99502,159.8515,20.3639,-0.3285389,-0.9297101,0.1664373,-10.71754,165.5886,60.29195,-33.67968,165.8624,67.25016,-33.67968,165.8624,67.25016,-57.24245,152.2363,39.25701,-76.91155,147.0273,22.01666,-89.5454,149.7845,16.42985,-24.32074,176.9371,55.69476,-46.13044,166.1278,3.551529,-51.63133,160.7566,-29.16164,-54.92151,157.1102,-47.41825,-56.45386,155.4369,-57.4143,-15.71127,174.5889,52.07199,-29.62175,161.6396,0.9168379,-33.8674,153.643,-35.68149,-36.73682,148.2111,-57.05877,-38.26728,145.9666,-67.9916,-7.286395,170.3802,50.16187,-12.86234,156.1969,3.59635,-14.56771,149.5865,-30.67802,-15.93981,144.9674,-51.8035,-16.76151,143.2282,-62.82809,-0.2594174,161.884,51.699,1.191068,148.4564,8.401436,5.605538,142.1583,-18.16503,7.530715,138.0302,-32.76977,8.616522,135.4796,-42.69496,3,0,8.803191,0.5584995,-1.001267,0.08416385
3:37:07 PM98306,-24.95782,160.0812,20.28035,-0.3295703,-0.9289486,0.1686356,-10.69614,165.906,60.20135,-33.66175,166.2207,67.14635,-33.66175,166.2207,67.14635,-57.16822,152.4483,39.17749,-76.82125,147.1631,21.94202,-89.49348,149.9355,16.3643,-24.28535,177.2564,55.56776,-46.07777,166.3358,3.440494,-51.56966,160.8784,-29.25992,-54.85538,157.1844,-47.50776,-56.3927,155.4733,-57.49709,-15.6763,174.8903,51.95568,-29.57221,161.8242,0.8262621,-33.80396,153.7784,-35.76289,-36.66154,148.3271,-57.13683,-38.19422,145.9835,-68.0502,-7.254663,170.6682,50.06092,-12.81978,156.3714,3.528793,-14.46984,149.947,-30.78364,-15.81534,145.4322,-51.93334,-16.65538,143.4102,-62.9101,-0.2371269,162.1688,51.62358,1.223181,148.6291,8.361296,5.671519,142.2978,-18.19163,7.61107,138.147,-32.78805,8.683664,135.514,-42.69802,3,0,8.803191,0.5584995,-1.001267,0.08203785
3:37:07 PM98442,-24.93342,160.2731,20.24665,-0.3294453,-0.9289422,0.1689148,-10.71032,166.1273,60.17711,-33.68241,166.4394,67.10075,-33.68241,166.4394,67.10075,-57.11354,152.5705,39.11633,-76.73061,147.2216,21.85957,-89.43253,149.9974,16.28469,-24.29867,177.4706,55.52388,-46.03973,166.5108,3.383408,-51.50394,161.0482,-29.32078,-54.77363,157.3528,-47.57121,-56.31181,155.6067,-57.55509,-15.68558,175.1049,51.92122,-29.53041,162.0025,0.7872249,-33.70217,154.038,-35.82658,-36.52803,148.6275,-57.21512,-38.06679,146.1684,-68.10444,-7.260928,170.8841,50.03687,-12.77883,156.5565,3.50862,-14.3567,150.3532,-30.84786,-15.66647,145.9604,-52.0255,-16.51236,143.7583,-62.97252,-0.2422707,162.3879,51.61134,1.262011,148.8214,8.358925,5.803597,142.6556,-18.21715,7.791725,138.5903,-32.83109,8.842902,135.8233,-42.71649,3,0,8.803191,0.5584995,-1.001267,0.08096161
3:37:07 PM98629,-24.91327,160.5433,20.20558,-0.3279134,-0.9295017,0.1688179,-10.76106,166.4415,60.15474,-33.74402,166.7125,67.04395,-33.74402,166.7125,67.04395,-57.05734,152.6881,39.03865,-76.61977,147.2285,21.75453,-89.35743,149.9864,16.18193,-24.3642,177.7568,55.47641,-46.00632,166.7333,3.30822,-51.42028,161.3468,-29.41695,-54.66155,157.6922,-47.68066,-56.21667,155.8348,-57.64474,-15.74122,175.4061,51.88762,-29.48451,162.2556,0.7385905,-33.52695,154.4451,-35.92287,-36.27928,149.1176,-57.34181,-37.82896,146.4861,-68.1966,-7.305676,171.2007,50.01763,-12.72659,156.8429,3.487292,-14.17107,151.0297,-30.94319,-15.41333,146.8516,-52.16829,-16.26184,144.4232,-63.08232,-0.2730812,162.7186,51.60618,1.321809,149.1368,8.36183,6.079884,143.4615,-18.28555,8.191544,139.6646,-32.95423,9.21648,136.664,-42.8012,3,0,8.803191,0.5584995,-1.001267,0.08052438
3:37:07 PM98849,-24.90963,160.7673,20.19633,-0.3255995,-0.9303846,0.1684324,-10.83522,166.7097,60.16643,-33.8294,166.9179,67.02029,-33.8294,166.9179,67.02029,-56.95932,152.6797,38.97081,-76.45829,147.0963,21.65459,-89.2494,149.83,16.09396,-24.46241,177.9867,55.46576,-45.99372,166.8969,3.265781,-51.33994,161.553,-29.4775,-54.54507,157.911,-47.75011,-56.10821,155.9836,-57.7023,-15.82745,175.6594,51.89053,-29.45566,162.4646,0.7221165,-33.34031,154.835,-35.99446,-36.0009,149.6074,-57.44955,-37.558,146.8236,-68.27586,-7.377432,171.4772,50.03404,-12.68707,157.0986,3.497259,-13.98031,151.519,-30.97786,-15.14291,147.4588,-52.23034,-15.99187,144.9325,-63.13567,-0.3238462,163.0148,51.63448,1.375087,149.4321,8.394363,6.305281,144.0532,-18.28319,8.50454,140.4038,-32.97643,9.537409,137.3258,-42.81847,3,0,8.803191,0.5584995,-1.001267,0.08003414
3:37:07 PM99043,-24.91916,160.8875,20.21827,-0.3239119,-0.9310497,0.1680104,-10.88487,166.8489,60.19962,-33.8843,167.0111,67.03709,-33.8843,167.0111,67.03709,-56.92274,152.6628,38.96844,-76.40148,147.0254,21.64692,-89.20996,149.724,16.08589,-24.53057,178.1005,55.49151,-46.00303,166.9795,3.273909,-51.29317,161.7093,-29.49042,-54.4674,158.1033,-47.77554,-56.05701,156.1074,-57.71363,-15.88856,175.7906,51.92197,-29.45457,162.5799,0.7411583,-33.25265,155.0667,-36.00845,-35.84732,149.9338,-57.49449,-37.39868,147.0831,-68.31178,-7.429112,171.6252,50.07067,-12.67758,157.2459,3.527189,-13.9079,151.7926,-30.97044,-15.02565,147.8179,-52.24147,-15.8593,145.2689,-63.14971,-0.3602471,163.1762,51.67443,1.395941,149.6057,8.432778,6.414126,144.3897,-18.2607,8.665617,140.8305,-32.96817,9.716153,137.7426,-42.81482,3,0,8.803191,0.5584995,-1.001267,0.07983363
3:37:07 PM99191,-24.91252,160.971,20.25389,-0.3228278,-0.9314946,0.1676308,-10.89557,166.9367,60.2407,-33.89691,167.0688,67.07238,-33.89691,167.0688,67.07238,-56.90615,152.6909,38.99494,-76.37874,147.0371,21.67184,-89.19003,149.7192,16.11516,-24.55369,178.1732,55.53272,-45.99945,167.0429,3.306124,-51.26835,161.8121,-29.46793,-54.43103,158.2245,-47.75868,-56.03214,156.1991,-57.69102,-15.90798,175.8749,51.96464,-29.44504,162.6642,0.7761664,-33.19431,155.2262,-35.99376,-35.75504,150.1459,-57.49635,-37.30364,147.2651,-68.31055,-7.443035,171.7204,50.11415,-12.66232,157.3496,3.564748,-13.84934,151.98,-30.94752,-14.93459,148.065,-52.2313,-15.76295,145.5129,-63.14341,-0.3643588,163.2794,51.71701,1.419199,149.7249,8.471467,6.48159,144.5958,-18.23052,8.764271,141.0908,-32.94619,9.829506,138.014,-42.79903,3,0,8.803191,0.5584995,-1.001267,0.07989641
3:37:07 PM99344,-24.90059,161.0409,20.29814,-0.3218351,-0.9319178,0.1671868,-10.9023,167.0073,60.29137,-33.90582,167.1111,67.11621,-33.90582,167.1111,67.11621,-56.87961,152.7026,39.02549,-76.34319,147.0326,21.69755,-89.15972,149.7001,16.14486,-24.57157,178.2303,55.58349,-45.98922,167.0955,3.346321,-51.23352,161.8921,-29.43604,-54.38115,158.3215,-47.73272,-55.99168,156.2782,-57.66158,-15.92223,175.9431,52.01714,-29.42917,162.7362,0.8196944,-33.14739,155.3255,-35.95889,-35.68445,150.2701,-57.47014,-37.22485,147.386,-68.28657,-7.452084,171.7986,50.16765,-12.64134,157.4394,3.611326,-13.79606,152.1187,-30.90961,-14.85923,148.2359,-52.20041,-15.68003,145.6904,-63.11692,-0.3644441,163.365,51.76948,1.447231,149.8286,8.519424,6.557619,144.7541,-18.18384,8.870523,141.2818,-32.90253,9.945309,138.2226,-42.7625,3,0,8.803191,0.5584995,-1.001267,0.08007152
3:37:07 PM99553,-24.89298,161.1051,20.34916,-0.320679,-0.9324129,0.166647,-10.92052,167.0731,60.35121,-33.92721,167.1436,67.16576,-33.92721,167.1436,67.16576,-56.82616,152.6544,39.0554,-76.28412,146.9614,21.72872,-89.11765,149.6286,16.1947,-24.60249,178.28,55.64195,-45.98198,167.1391,3.390449,-51.18957,161.9361,-29.39783,-54.31662,158.3624,-47.69743,-55.93589,156.3141,-57.62475,-15.94853,176.0057,52.07851,-29.41506,162.8028,0.8694096,-33.09959,155.4023,-35.91461,-35.61718,150.3498,-57.42886,-37.14852,147.4691,-68.24821,-7.472095,171.8732,50.23107,-12.6215,157.527,3.666333,-13.74145,152.2267,-30.85889,-14.78127,148.3578,-52.15337,-15.593,145.827,-63.07494,-0.3740429,163.4483,51.8325,1.474904,149.9327,8.577528,6.626048,144.8852,-18.12303,8.966,141.4314,-32.84181,10.05579,138.3985,-42.70902,3,0,8.803191,0.5584995,-1.001267,0.08022687
3:37:08 PM99751,-24.90034,161.153,20.38128,-0.3195524,-0.9327926,0.166686,-10.94441,167.1431,60.38577,-33.95272,167.1858,67.1951,-33.95272,167.1858,67.1951,-56.79442,152.6163,39.07969,-76.24932,146.893,21.75954,-89.09637,149.5531,16.24035,-24.6393,178.3324,55.67207,-45.99302,167.1586,3.417066,-51.17725,161.8979,-29.36571,-54.29013,158.292,-47.6614,-55.92199,156.245,-57.58739,-15.9817,176.0685,52.11087,-29.42013,162.8427,0.9002975,-33.07272,155.3921,-35.87681,-35.57113,150.3086,-57.38597,-37.09385,147.4437,-68.21094,-7.49969,171.9464,50.26584,-12.62063,157.5882,3.701655,-13.71306,152.2366,-30.81655,-14.73309,148.3389,-52.10672,-15.53433,145.8477,-63.03732,-0.3914875,163.5305,51.86989,1.484133,150.0121,8.616951,6.664454,144.9223,-18.06994,9.023297,141.4471,-32.78064,10.13085,138.4585,-42.65688,3,0,8.803191,0.5584995,-1.001267,0.07997037
3:37:08 PM99888,-24.91341,161.1752,20.42047,-0.3182943,-0.9331573,0.1670516,-10.963,167.1989,60.42186,-33.97092,167.2133,67.23262,-33.97092,167.2133,67.23262,-56.78486,152.5859,39.12469,-76.2401,146.8332,21.81469,-89.09284,149.4728,16.30303,-24.67314,178.368,55.70488,-46.01517,167.1464,3.455358,-51.16874,161.7562,-29.31122,-54.26387,158.0749,-47.5949,-55.92008,156.0422,-57.51882,-16.01274,176.1144,52.14397,-29.43667,162.8517,0.9391452,-33.0687,155.2645,-35.81207,-35.55444,150.0991,-57.30317,-37.06688,147.2755,-68.13816,-7.525343,172.003,50.29993,-12.62999,157.6207,3.741391,-13.69313,152.1496,-30.75898,-14.69457,148.1764,-52.03609,-15.48987,145.7466,-62.97811,-0.4057925,163.5972,51.90665,1.485203,150.0652,8.658606,6.677117,144.9289,-18.01711,9.046577,141.4317,-32.72089,10.16978,138.476,-42.60296,3,0,8.803191,0.5584995,-1.001267,0.07970132
3:37:08 PM100030,-24.93765,161.1143,20.52584,-0.3153678,-0.9337729,0.1691491,-10.9889,167.2647,60.50851,-33.99389,167.2231,67.32906,-33.99389,167.2231,67.32906,-56.76023,152.4376,39.26532,-76.21092,146.5838,21.98412,-89.07813,149.1738,16.48105,-24.73512,178.382,55.77392,-46.06471,166.9852,3.557229,-51.21242,161.3711,-29.17264,-54.30294,157.5598,-47.43045,-55.97238,155.5219,-57.34952,-16.06937,176.1474,52.21405,-29.47421,162.7359,1.042968,-33.05654,154.784,-35.63593,-35.51096,149.4016,-57.07734,-37.01625,146.6415,-67.92365,-7.570213,172.0581,50.37504,-12.65043,157.5623,3.849024,-13.67342,151.8006,-30.60522,-14.65384,147.6363,-51.84674,-15.44193,145.2797,-62.79994,-0.4243057,163.6775,51.99638,1.489878,150.0604,8.77608,6.709164,144.6795,-17.84601,9.097535,141.0486,-32.51431,10.24693,138.1774,-42.4071,3,0,8.803191,0.5584995,-1.001267,0.07864131
3:37:08 PM100232,-25.10916,160.1425,21.17649,-0.3033914,-0.9339507,0.1889173,-11.17986,167.2909,60.99965,-34.17247,167.1026,67.85934,-34.17247,167.1026,67.85934,-56.81801,151.4279,40.18311,-76.26434,144.9913,23.10539,-89.14845,147.2897,17.57932,-25.07127,178.1354,56.06051,-46.33305,165.3973,4.126925,-51.45578,158.75,-28.41278,-54.52454,154.3531,-46.5422,-56.20208,152.1287,-56.41537,-16.38344,175.9362,52.53253,-29.69431,161.3047,1.672185,-33.15279,151.9964,-34.69818,-35.53738,145.7878,-55.92303,-37.0181,142.8951,-66.72747,-7.836407,171.9164,50.76357,-12.80291,156.4007,4.555285,-13.70386,149.3479,-29.66144,-14.57699,144.4228,-50.74426,-15.3406,142.0219,-61.67943,-0.5836543,163.661,52.54508,1.437531,149.1796,9.611588,6.775741,142.6252,-16.72233,9.243087,138.3509,-31.20297,10.44852,135.4925,-41.06398,3,0,8.803191,0.5584995,-1.001267,0.06598379
3:37:08 PM100436,-25.12244,157.4749,22.63363,-0.2826588,-0.9315263,0.2288292,-11.14608,166.5434,62.04726,-34.09465,166.1572,69.04475,-34.09465,166.1572,69.04475,-56.67111,148.8129,42.32452,-76.22771,141.3307,25.80812,-89.11179,143.1316,20.30201,-25.28799,176.8833,56.75003,-46.53834,161.5803,5.508824,-51.68047,152.7695,-26.50976,-54.74857,147.1409,-44.29543,-56.4523,144.5215,-54.05441,-16.57363,174.7228,53.26384,-29.82957,157.7385,3.125538,-33.17421,145.9902,-32.54236,-35.48236,138.3301,-53.29622,-36.93242,134.991,-63.96498,-7.952721,170.813,51.61061,-12.82409,153.3109,6.107274,-13.49429,143.7348,-27.49612,-14.20594,137.256,-48.16063,-14.95257,134.5122,-59.00646,-0.5184841,162.791,53.68607,1.590906,146.6025,11.371,7.113705,137.6069,-14.19283,9.68897,131.9789,-28.18353,10.96602,128.8283,-37.9053,3,0,8.803191,0.5584995,-1.001267,0.03426262
3:37:08 PM100581,-25.04992,156.7364,22.8916,-0.279417,-0.9302281,0.2379116,-11.04514,166.2151,62.19845,-33.98228,165.8228,69.23299,-33.98228,165.8228,69.23299,-56.66393,148.1301,42.8322,-76.3507,140.488,26.54523,-89.19841,142.2077,21.08037,-25.22691,176.4612,56.82595,-46.50322,160.6154,5.760818,-51.63266,151.0963,-26.05645,-54.68965,145.0736,-43.7145,-56.41636,142.3444,-53.43504,-16.51087,174.2955,53.34721,-29.78597,156.8035,3.388843,-33.09651,144.3222,-32.0324,-35.38656,136.2215,-52.62033,-36.8302,132.7361,-63.23995,-7.880189,170.3972,51.7178,-12.76247,152.4568,6.386672,-13.36171,142.1417,-26.99863,-14.01838,135.2225,-47.52172,-14.7445,132.345,-58.3339,-0.4179432,162.4181,53.85694,1.680989,145.8426,11.69145,7.29846,136.0771,-13.56743,9.894032,129.9838,-27.35804,11.17325,126.6104,-36.99453,3,0,8.803191,0.5584995,-1.001267,0.0195316
3:37:08 PM100783,-24.94489,155.987,23.15271,-0.2792208,-0.9285037,0.2447788,-10.92721,165.7534,62.38448,-33.8618,165.4096,69.42989,-33.8618,165.4096,69.42989,-56.67337,147.4642,43.31311,-76.45731,139.6845,27.21005,-89.29585,141.3719,21.78162,-25.11213,175.9584,56.94259,-46.40475,159.7386,6.001808,-51.50174,149.4846,-25.59151,-54.53817,143.0548,-43.10899,-56.28326,140.1535,-52.77433,-16.39707,173.7684,53.4766,-29.6879,155.9116,3.651674,-32.93971,142.5958,-31.46987,-35.17154,134.0572,-51.88652,-36.59444,130.3945,-62.4501,-7.766504,169.8594,51.87252,-12.66281,151.5888,6.674987,-13.12998,140.4342,-26.4414,-13.71502,132.978,-46.77775,-14.39862,129.8686,-57.52703,-0.30254,161.897,54.06705,1.783334,145.0151,12.02262,7.630219,134.432,-12.85193,10.34435,127.8835,-26.40913,11.63087,124.172,-35.92232,3,0,8.803191,0.5584995,-1.001267,0.01266763
3:37:08 PM101010,-24.90111,155.8058,23.21369,-0.2808468,-0.9274777,0.2467999,-10.82736,165.6185,62.41382,-33.756,165.334,69.48117,-33.756,165.334,69.48117,-56.67354,147.3425,43.48917,-76.50651,139.5282,27.46336,-89.35873,141.2359,22.06658,-24.99693,175.8415,56.96574,-46.36942,159.5678,6.075639,-51.48842,149.1084,-25.44672,-54.53255,142.5853,-42.92833,-56.2991,139.6078,-52.56834,-16.28951,173.6276,53.49582,-29.66245,155.7029,3.717246,-32.92953,142.1791,-31.32334,-35.16198,133.5398,-51.69749,-36.59496,129.784,-62.22905,-7.668262,169.6983,51.89115,-12.64321,151.3518,6.732942,-13.12052,140.0153,-26.32148,-13.71167,132.4495,-46.61713,-14.39304,129.2301,-57.33506,-0.2181769,161.7251,54.09385,1.79475,144.7594,12.07962,7.689601,133.9967,-12.70639,10.42383,127.3443,-26.20885,11.70251,123.4722,-35.66408,3,0,8.803191,0.5584995,-1.001267,0.01112374
3:37:08 PM101152,-24.81951,155.6694,23.25738,-0.2832054,-0.9263328,0.2483994,-10.64488,165.4853,62.42035,-33.5614,165.2785,69.52962,-33.5614,165.2785,69.52962,-56.62813,147.3079,43.6554,-76.51616,139.4884,27.70051,-89.38229,141.2208,22.34227,-24.7933,175.7448,56.98597,-46.30745,159.4764,6.153901,-51.48791,148.9035,-25.32052,-54.568,142.317,-42.77206,-56.36713,139.268,-52.38487,-16.09894,173.5004,53.50287,-29.61658,155.5581,3.769747,-32.92263,141.8725,-31.2043,-35.1778,133.1429,-51.53744,-36.64491,129.3013,-62.03529,-7.492573,169.5431,51.88718,-12.60515,151.159,6.759676,-13.12928,139.7066,-26.25406,-13.7481,132.0748,-46.52417,-14.44837,128.7671,-57.21535,-0.0626775,161.55,54.08573,1.822482,144.5291,12.0879,7.71888,133.6491,-12.64648,10.44738,126.9276,-26.11582,11.70479,122.9264,-35.52531,3,0,8.803191,0.5584995,-1.001267,0.01057426
3:37:08 PM101343,-24.77288,155.5885,23.28853,-0.2845968,-0.9256417,0.2493836,-10.52083,165.4009,62.42426,-33.42701,165.242,69.568,-33.42701,165.242,69.568,-56.58057,147.2508,43.78587,-76.50324,139.404,27.88767,-89.39574,141.1604,22.56187,-24.65782,175.6841,57.0049,-46.27916,159.4261,6.214983,-51.49017,148.7736,-25.22753,-54.58774,142.1444,-42.65979,-56.41701,139.0452,-52.25205,-15.97298,173.421,53.51012,-29.59938,155.4746,3.808178,-32.92613,141.6931,-31.12624,-35.19011,132.9169,-51.43829,-36.68401,129.0184,-61.91332,-7.376602,169.4463,51.88393,-12.59189,151.0448,6.775258,-13.12934,139.5268,-26.21543,-13.76149,131.8472,-46.46703,-14.48476,128.4682,-57.1356,0.04134166,161.4404,54.07617,1.831056,144.3907,12.08585,7.739232,133.4285,-12.60939,10.47331,126.6628,-26.05546,11.71525,122.5742,-35.43419,3,0,8.803191,0.5584995,-1.001267,0.01018323
3:37:08 PM101466,-24.75171,155.5578,23.30085,-0.2854193,-0.9252505,0.2498945,-10.4595,165.3671,62.42271,-33.36045,165.2356,69.58372,-33.36045,165.2356,69.58372,-56.55617,147.2417,43.84134,-76.4965,139.3896,27.96797,-89.40259,141.1525,22.65988,-24.58933,175.664,57.01068,-46.26664,159.4134,6.242266,-51.48077,148.7062,-25.18113,-54.57986,142.049,-42.60244,-56.42793,138.9174,-52.18155,-15.9096,173.3904,53.5101,-29.59299,155.4429,3.824178,-32.91192,141.6168,-31.09333,-35.16734,132.824,-51.39918,-36.67846,128.8846,-61.85799,-7.318792,169.4058,51.87871,-12.58813,150.9956,6.779881,-13.12772,139.4354,-26.19603,-13.75598,131.7401,-46.44179,-14.48856,128.3231,-57.09883,0.09205441,161.3924,54.06794,1.831543,144.3273,12.08175,7.763379,133.3263,-12.59055,10.50736,126.5362,-26.02227,11.73896,122.3885,-35.37986,3,0,8.803191,0.5584995,-1.001267,0.009981373
3:37:09 PM101652,-24.72897,155.5229,23.32018,-0.2865937,-0.924683,0.25065,-10.37055,165.3255,62.41949,-33.26244,165.234,69.61003,-33.26244,165.234,69.61003,-56.50875,147.2103,43.93423,-76.46564,139.3244,28.09843,-89.40954,141.1014,22.82808,-24.49065,175.643,57.02134,-46.25958,159.4063,6.287683,-51.45865,148.5974,-25.1034,-54.54938,141.885,-42.50503,-56.43095,138.6899,-52.05855,-15.81914,173.3538,53.51054,-29.59551,155.4077,3.849806,-32.89704,141.5144,-31.04263,-35.13171,132.7061,-51.34407,-36.66539,128.6968,-61.77609,-7.236889,169.3546,51.86977,-12.59406,150.9341,6.785488,-13.12643,139.3279,-26.17433,-13.74303,131.6181,-46.41496,-14.49075,128.1272,-57.04922,0.1637977,161.3302,54.05281,1.821613,144.2448,12.0716,7.777256,133.1977,-12.57437,10.53689,126.3868,-25.99235,11.76198,122.1492,-35.31657,3,0,8.803191,0.5584995,-1.001267,0.009879824
3:37:09 PM101842,-24.72292,155.4873,23.35624,-0.2877875,-0.9241021,0.2514235,-10.29141,165.2807,62.43092,-33.17299,165.2306,69.65462,-33.17299,165.2306,69.65462,-56.46331,147.1926,44.0288,-76.44439,139.3003,28.22675,-89.42204,141.0907,22.99793,-24.40192,175.6199,57.0492,-46.2716,159.4003,6.353412,-51.46068,148.5187,-25.01416,-54.54562,141.7686,-42.40221,-56.45966,138.5131,-51.93105,-15.73936,173.3148,53.52674,-29.61783,155.3728,3.892973,-32.8801,141.4236,-30.98086,-35.08955,132.5885,-51.2734,-36.65301,128.503,-61.67482,-7.166249,169.3005,51.87511,-12.61971,150.8717,6.805782,-13.1298,139.2106,-26.13501,-13.73533,131.4632,-46.36163,-14.50391,127.8977,-56.97213,0.2240648,161.2645,54.05056,1.792315,144.1601,12.07362,7.775801,133.0662,-12.54454,10.55459,126.2355,-25.94853,11.77272,121.9145,-35.24187,3,0,8.803191,0.5584995,-1.001267,0.009756894
3:37:09 PM101981,-24.73886,155.4147,23.41851,-0.289252,-0.9234465,0.2521503,-10.20062,165.1806,62.46049,-33.0664,165.1811,69.73421,-33.0664,165.1811,69.73421,-56.44549,147.1762,44.16602,-76.47203,139.3101,28.40849,-89.46931,141.1211,23.22001,-24.30028,175.55,57.10855,-46.31609,159.373,6.462421,-51.53382,148.4507,-24.88625,-54.63503,141.6802,-42.2635,-56.58717,138.3838,-51.77231,-15.65049,173.2256,53.5674,-29.67657,155.3089,3.966003,-32.97081,141.2916,-30.87751,-35.1987,132.4194,-51.15184,-36.78963,128.2961,-61.53627,-7.089787,169.1925,51.89745,-12.68198,150.771,6.842117,-13.2145,139.0814,-26.08821,-13.8324,131.3207,-46.30935,-14.63082,127.7027,-56.90207,0.2877207,161.1406,54.05759,1.726862,144.0286,12.07914,7.707305,132.8954,-12.52204,10.47673,126.0352,-25.91287,11.67097,121.6492,-35.18364,3,0,8.803191,0.5584995,-1.001267,0.009837843
3:37:09 PM102116,-24.76381,155.3596,23.47038,-0.2903135,-0.9229927,0.2525916,-10.14908,165.102,62.48967,-33.00342,165.1385,69.79918,-33.00342,165.1385,69.79918,-56.43763,147.1488,44.27073,-76.48943,139.2909,28.5413,-89.50792,141.1171,23.38466,-24.24072,175.4937,57.15993,-46.36127,159.3522,6.548129,-51.58704,148.3981,-24.78812,-54.69303,141.6111,-42.15803,-56.67495,138.2869,-51.65241,-15.60017,173.1557,53.60522,-29.73211,155.2619,4.025618,-33.05836,141.2071,-30.79975,-35.3025,132.3199,-51.06573,-36.91114,128.1753,-61.44031,-7.048459,169.1091,51.92182,-12.74022,150.6972,6.875073,-13.30612,138.9919,-26.04914,-13.94668,131.2192,-46.26497,-14.76314,127.5735,-56.84793,0.3197086,161.0456,54.07031,1.666142,143.9319,12.08946,7.633458,132.7797,-12.50627,10.39659,125.9115,-25.89432,11.57732,121.4886,-35.1525,3,0,8.803191,0.5584995,-1.001267,0.01010409
3:37:09 PM102303,-24.84833,155.2703,23.56694,-0.2923095,-0.9222242,0.2530965,-10.12469,164.9678,62.55646,-32.96338,165.066,69.91415,-32.96338,165.066,69.91415,-56.48333,147.1255,44.43005,-76.58271,139.3131,28.73872,-89.62269,141.168,23.62652,-24.19901,175.3987,57.25765,-46.47041,159.3241,6.690751,-51.68435,148.2937,-24.6207,-54.78524,141.4622,-41.9741,-56.80577,138.089,-51.4453,-15.57241,173.0375,53.68446,-29.85788,155.1886,4.132699,-33.23515,141.1229,-30.68337,-35.50892,132.2331,-50.94492,-37.14133,128.0439,-61.29996,-7.035395,168.9677,51.98256,-12.87259,150.5769,6.945781,-13.49236,138.8597,-25.97323,-14.16702,131.0808,-46.18555,-15.00422,127.3924,-56.75383,0.3151533,160.8837,54.11457,1.526133,143.7715,12.12898,7.475504,132.5909,-12.45817,10.22774,125.7084,-25.84112,11.39375,121.2257,-35.07743,3,0,8.803191,0.5584995,-1.001267,0.01053304
3:37:09 PM102495,-24.91512,155.2271,23.6345,-0.2938427,-0.9216273,0.2534947,-10.12013,164.8951,62.60433,-32.9488,165.0397,69.99232,-32.9488,165.0397,69.99232,-56.54763,147.1583,44.53958,-76.71255,139.4284,28.89154,-89.7513,141.2918,23.82804,-24.18028,175.3545,57.32408,-46.5513,159.3246,6.786959,-51.77133,148.2617,-24.512,-54.87567,141.4154,-41.85894,-56.91229,138.0017,-51.31414,-15.56324,172.9758,53.73947,-29.95061,155.1554,4.206916,-33.33587,141.1305,-30.62482,-35.61591,132.2635,-50.89568,-37.26134,128.0037,-61.22235,-7.036762,168.8887,52.02629,-12.97099,150.5093,6.997512,-13.60816,138.799,-25.92364,-14.29173,131.0294,-46.13923,-15.13829,127.2902,-56.69078,0.3002014,160.7898,54.14864,1.420772,143.6748,12.16168,7.366395,132.4814,-12.42058,10.1164,125.5935,-25.80118,11.27773,121.0588,-35.01712,4,0,8.803191,0.5584995,-1.001267,0.01076638
3:37:09 PM102714,-24.95685,155.2048,23.69029,-0.294855,-0.9211339,0.254112,-10.09385,164.8598,62.63746,-32.91206,165.0398,70.05689,-32.91206,165.0398,70.05689,-56.57234,147.1789,44.64686,-76.79152,139.4971,29.04525,-89.83492,141.3709,24.01629,-24.14579,175.3388,57.3742,-46.61017,159.3305,6.871666,-51.84515,148.2537,-24.41988,-54.95983,141.3947,-41.75998,-57.00994,137.9381,-51.19827,-15.53722,172.9465,53.77825,-30.01923,155.1361,4.269694,-33.40121,141.1299,-30.56988,-35.67193,132.2906,-50.85386,-37.32274,127.9681,-61.15679,-7.01917,168.8464,52.05426,-13.04267,150.4656,7.037943,-13.68713,138.7913,-25.89587,-14.37398,131.0471,-46.1211,-15.22473,127.2365,-56.64905,0.3087328,160.7372,54.16836,1.346084,143.611,12.18384,7.315269,132.4408,-12.40331,10.07885,125.5665,-25.78812,11.2395,120.9572,-34.97376,4,0,8.803191,0.5584995,-1.001267,0.01078714
