3:41:36 PM100066,-27.0098,151.3768,44.64259,-0.2515362,-0.9566478,-0.1468144,-17.01675,145.8364,87.45843,-41.30562,142.4612,91.47714,-41.30562,142.4612,91.47714,-59.59551,131.3088,57.18258,-76.84261,126.8847,36.06944,-89.29822,128.0737,29.25874,-31.64073,157.5392,84.55389,-47.60304,161.2882,27.25957,-56.95732,136.9797,4.178775,-62.19263,120.8064,-5.5347,-64.88079,112.5439,-11.00083,-22.20463,156.8957,81.38654,-29.95071,158.7557,25.43588,-42.09962,128.8921,3.41258,-50.28453,108.7426,-4.176884,-54.07499,98.86465,-7.93343,-12.94559,153.881,79.3332,-12.48752,153.6792,28.59471,-22.99722,125.6002,8.32164,-31.48653,106.0774,1.227046,-35.4789,96.38232,-2.44177,-5.041059,145.4893,79.23193,2.214333,145.5064,32.8253,-5.293623,124.1798,15.24131,-12.04461,111.2709,9.012504,-16.39993,103.082,4.854036,41.37482,13,10,110.1484,29.07932,19.9233
3:41:36 PM100157,-27.04846,151.6611,44.5776,-0.243473,-0.9570334,-0.1575054,-17.17899,145.7634,87.37437,-41.45617,142.1586,91.26222,-41.45617,142.1586,91.26222,-59.68032,131.2719,56.84749,-77.02485,127.0653,35.76974,-89.46665,128.3279,29.01284,-31.88265,157.381,84.53065,-47.65083,161.5883,27.21439,-56.78967,137.1928,4.139016,-61.87642,120.9671,-5.566179,-64.46638,112.6,-10.9514,-22.42956,156.8432,81.39441,-29.97227,159.2118,25.43519,-42.01587,129.0766,3.726286,-50.11037,108.7417,-3.45466,-53.88608,98.79129,-7.00672,-13.13931,153.9216,79.34737,-12.48232,154.2395,28.61166,-23.26407,125.7925,9.005457,-31.90527,106.059,2.723723,-35.93301,96.29276,-0.568971,-5.169049,145.5932,79.19238,2.266436,146.1387,32.81746,-5.581385,124.5928,15.65444,-12.55432,111.6073,9.843262,-17.02531,103.3551,5.969951,40.59751,13,10,110.1484,29.07932,20.61147
3:41:36 PM100232,-27.05481,151.8487,44.4707,-0.2386925,-0.9568276,-0.1658518,-17.23452,145.6436,87.23531,-41.50143,141.8931,91.04876,-41.50143,141.8931,91.04876,-59.73354,131.243,56.56429,-77.12074,127.1797,35.49359,-89.55327,128.4881,28.76063,-31.98746,157.2153,84.46072,-47.6724,161.8225,27.15238,-56.70001,137.3379,4.127686,-61.69909,121.0423,-5.505567,-64.23285,112.6176,-10.83308,-22.52633,156.7477,81.33746,-29.97971,159.5437,25.386,-41.97697,129.3285,3.762748,-50.01882,108.915,-3.252486,-53.7779,98.90737,-6.679177,-13.2188,153.8867,79.28339,-12.47233,154.6272,28.55332,-23.37895,126.0373,9.226056,-32.08479,106.2079,3.34853,-36.15973,96.38673,0.3090057,-5.209251,145.5973,79.0742,2.306748,146.5611,32.71908,-5.809231,124.8743,15.86083,-12.96814,111.8459,10.38126,-17.53873,103.5762,6.714351,40.09391,13,10,110.1484,29.07932,21.27189
3:41:36 PM100311,-27.05418,152.1514,44.16909,-0.2323246,-0.9565838,-0.1759908,-17.27079,145.5745,86.88656,-41.52017,141.6321,90.61704,-41.52017,141.6321,90.61704,-59.84354,131.286,56.08842,-77.34235,127.4127,35.07441,-89.74333,128.7661,28.38548,-32.09186,157.0803,84.20234,-47.70378,162.1701,26.91489,-56.61256,137.5585,3.979437,-61.50411,121.155,-5.525015,-63.95194,112.6779,-10.79581,-22.62242,156.7043,81.09193,-29.99388,160.0212,25.15808,-41.89655,129.7549,3.554148,-49.85136,109.2622,-3.328174,-53.57007,99.19968,-6.649734,-13.29329,153.9232,79.02608,-12.46133,155.1837,28.30761,-23.37236,126.5127,9.103288,-32.06274,106.6083,3.460957,-36.16266,96.73615,0.6090187,-5.230977,145.6871,78.74757,2.361169,147.1692,32.41853,-5.979156,125.3407,15.85525,-13.31698,112.2663,10.73363,-18.00128,103.9867,7.298102,39.64844,13,10,110.1484,29.07932,21.9097
3:41:36 PM100393,-27.08365,152.4328,43.66044,-0.2271903,-0.9555234,-0.1880412,-17.28945,145.3754,86.29869,-41.51982,141.2595,89.96474,-41.51982,141.2595,89.96474,-60.08612,131.3312,55.44323,-77.77155,127.7161,34.53973,-90.14285,129.1584,27.93807,-32.16937,156.8358,83.74888,-47.77612,162.5571,26.51964,-56.6438,137.8049,3.720048,-61.45602,121.2602,-5.577899,-63.82468,112.7313,-10.76692,-22.69636,156.5483,80.6399,-30.05419,160.5234,24.74716,-41.94578,130.2058,3.209077,-49.85059,109.6296,-3.478836,-53.5399,99.53519,-6.701811,-13.35159,153.8423,78.54533,-12.49818,155.7392,27.84703,-23.42293,127.0808,8.63169,-32.09314,107.1427,3.078167,-36.21644,97.23285,0.3467356,-5.245896,145.6528,78.1692,2.364011,147.7521,31.86694,-6.256482,125.9369,15.43001,-13.7335,112.8669,10.50241,-18.47797,104.5451,7.257623,39.25799,13,10,110.1484,29.07932,22.44773
3:41:36 PM100469,-27.13325,152.5433,43.28172,-0.2246467,-0.9548354,-0.1944817,-17.279,145.2172,85.86077,-41.4941,141.0067,89.52032,-41.4941,141.0067,89.52032,-60.24137,131.3103,55.03072,-78.0732,127.8488,34.22584,-90.43741,129.3374,27.693,-32.19386,156.6525,83.4045,-47.87052,162.7276,26.23085,-56.73459,137.9141,3.496485,-61.51028,121.3012,-5.698161,-63.84735,112.7471,-10.84178,-22.72299,156.4137,80.28489,-30.14455,160.7568,24.42797,-42.05419,130.399,2.956527,-49.93567,109.7787,-3.62233,-53.61204,99.675,-6.800284,-13.37253,153.749,78.16294,-12.57209,156.0012,27.47831,-23.51814,127.3601,8.249358,-32.17876,107.4066,2.736006,-36.31183,97.48076,0.05711331,-5.243916,145.5855,77.72234,2.31653,148.0287,31.42886,-6.362645,126.2762,14.93995,-13.85462,113.2167,10.00695,-18.62741,104.8717,6.816579,39.1308,13,10,110.1484,29.07932,22.69112
3:41:36 PM100554,-27.17877,152.678,42.68165,-0.2209984,-0.9530927,-0.2068188,-17.26148,144.8337,85.15362,-41.4567,140.479,88.77568,-41.4567,140.479,88.77568,-60.54364,131.2221,54.35169,-78.64785,128.0567,33.73573,-91.01407,129.6666,27.34546,-32.2237,156.2406,82.85862,-47.97001,163.0021,25.78125,-56.82297,138.0703,3.172407,-61.53249,121.3277,-5.818925,-63.82549,112.7152,-10.85421,-22.75445,156.0806,79.7291,-30.23777,161.1259,23.93948,-42.17038,130.7372,2.524657,-50.01667,110.0568,-3.906067,-53.69036,99.92377,-6.98209,-13.39514,153.4812,77.56542,-12.6441,156.4009,26.9141,-23.66538,127.7892,7.684263,-32.3315,107.8152,2.254831,-36.49131,97.86351,-0.3246474,-5.234449,145.3567,77.01175,2.279295,148.4368,30.74867,-6.542036,126.805,14.17658,-14.0868,113.7729,9.251673,-18.91418,105.3977,6.152873,38.89863,13,10,110.1484,29.07932,22.98073
3:41:36 PM100626,-27.19417,152.7122,42.23444,-0.2167108,-0.952797,-0.2126366,-17.32462,144.6675,84.68003,-41.50858,140.1937,88.23138,-41.50858,140.1937,88.23138,-60.83749,131.1416,53.88802,-79.14057,128.1229,33.42624,-91.4868,129.7655,27.11445,-32.32902,156.0261,82.4213,-47.9957,163.0472,25.35335,-56.73727,137.8846,2.957864,-61.34389,120.9869,-5.793528,-63.59015,112.2931,-10.68759,-22.85334,155.9225,79.30891,-30.25251,161.2538,23.53467,-42.1426,130.7065,2.322675,-49.92818,109.9369,-3.890209,-53.57217,99.76115,-6.838331,-13.47944,153.3736,77.14833,-12.64528,156.5838,26.51589,-23.61531,127.9298,7.319788,-32.23,107.922,1.932748,-36.39303,97.92862,-0.5542269,-5.284565,145.2857,76.56413,2.303331,148.659,30.3336,-6.647451,127.0187,13.84209,-14.24586,113.9746,9.032812,-19.10403,105.5525,6.069094,38.71256,13,10,110.1484,29.07932,23.29689
3:41:36 PM100711,-27.21436,152.6645,41.74004,-0.2131137,-0.9521605,-0.2190272,-17.43631,144.3925,84.16312,-41.61571,139.8212,87.62016,-41.61571,139.8212,87.62016,-61.21805,131.0304,53.36401,-79.75665,128.2173,33.08578,-92.09444,129.9187,26.88977,-32.47025,155.7175,81.93193,-48.0019,163.0367,24.86454,-56.66231,137.663,2.676627,-61.18175,120.6238,-5.842614,-63.36872,111.8383,-10.5844,-22.98576,155.6626,78.84525,-30.24819,161.3102,23.08417,-42.08652,130.7421,1.873277,-49.816,109.9465,-4.32277,-53.42417,99.71906,-7.194244,-13.59794,153.1564,76.69519,-12.63456,156.6775,26.08572,-23.5428,128.0098,6.874779,-32.1057,107.9881,1.457331,-36.27227,97.96537,-0.9822394,-5.375981,145.098,76.08453,2.328439,148.7766,29.89658,-6.805996,127.0978,13.55712,-14.47887,114.0455,8.890389,-19.37762,105.5996,6.049871,38.59235,13,10,110.1484,29.07932,23.54503
3:41:36 PM100790,-27.19883,152.6094,41.37349,-0.2090625,-0.9513981,-0.2261294,-17.46143,144.0748,83.75388,-41.62887,139.3861,87.13649,-41.62887,139.3861,87.13649,-61.50998,130.8427,52.97853,-80.2906,128.2174,32.8988,-92.64922,129.9892,26.84868,-32.53513,155.3574,81.57679,-47.99737,163.0208,24.53575,-56.57164,137.6225,2.342481,-61.01479,120.5526,-6.155443,-63.14601,111.7017,-10.82527,-23.04523,155.3608,78.50626,-30.23412,161.3752,22.77402,-42.03831,130.7546,1.620003,-49.70567,109.9238,-4.534988,-53.27274,99.65585,-7.346528,-13.64415,152.906,76.35483,-12.6079,156.7892,25.77329,-23.45561,128.1152,6.53748,-31.9586,108.0781,1.082517,-36.12065,98.02826,-1.32368,-5.390121,144.8838,75.70142,2.378956,148.9191,29.55412,-6.820233,127.2496,13.23866,-14.4941,114.195,8.580097,-19.41859,105.7268,5.789878,38.5742,13,10,110.1484,29.07932,23.59208
3:41:36 PM100868,-27.16256,152.4895,41.04657,-0.2062722,-0.9500108,-0.234374,-17.4434,143.623,83.36296,-41.60137,138.8408,86.68174,-41.60137,138.8408,86.68174,-61.73016,130.5772,52.6001,-80.70787,128.1422,32.68235,-93.11517,130.0093,26.78654,-32.54539,154.883,81.26634,-47.97275,162.987,24.27676,-56.50336,137.5983,2.055697,-60.8963,120.5218,-6.454935,-62.98798,111.6253,-11.07971,-23.05255,154.9379,78.20541,-30.20341,161.4042,22.51888,-42.0009,130.7383,1.426798,-49.62625,109.8861,-4.70807,-53.17933,99.60368,-7.495128,-13.64279,152.5268,76.04266,-12.5678,156.8404,25.49681,-23.34707,128.2594,6.084989,-31.79477,108.2424,0.4727592,-35.95292,98.18131,-1.962267,-5.36649,144.5327,75.32967,2.436569,148.979,29.22589,-6.814044,127.3537,12.88091,-14.49034,114.3113,8.192209,-19.45154,105.8386,5.418624,38.57086,13,10,110.1484,29.07932,23.57933
3:41:36 PM100941,-27.13585,152.3985,40.88502,-0.2053099,-0.948923,-0.2395683,-17.42116,143.3125,83.15585,-41.57564,138.4898,86.44131,-41.57564,138.4898,86.44131,-61.85149,130.4189,52.40071,-80.94092,128.1138,32.57446,-93.36947,130.0351,26.76118,-32.53307,154.5695,81.11547,-47.95082,162.9669,24.16579,-56.47677,137.651,1.860084,-60.85741,120.6018,-6.711456,-62.93193,111.6944,-11.33933,-23.03937,154.6499,78.0578,-30.17948,161.4103,22.40484,-41.99253,130.7289,1.344046,-49.60744,109.8643,-4.761308,-53.16134,99.57948,-7.535563,-13.6267,152.2593,75.88494,-12.54048,156.847,25.36348,-23.30313,128.3347,5.841838,-31.73198,108.3384,0.1281813,-35.89243,98.27774,-2.335806,-5.342686,144.2769,75.13129,2.470125,148.9797,29.05462,-6.772909,127.4235,12.61432,-14.43811,114.3989,7.858325,-19.41172,105.9287,5.064966,38.59964,13,10,110.1484,29.07932,23.58956
3:41:36 PM101021,-27.04402,152.1932,40.52239,-0.2015768,-0.947643,-0.2476679,-17.33912,142.7915,82.72637,-41.47905,137.8531,85.94624,-41.47905,137.8531,85.94624,-62.07265,130.0865,52.0258,-81.39381,127.9813,32.40283,-93.85954,129.962,26.76425,-32.49021,154.0096,80.76382,-47.88062,162.824,23.86979,-56.36129,137.3712,1.703,-60.67147,120.2531,-6.766282,-62.68799,111.3213,-11.35912,-22.99375,154.1502,77.7169,-30.10188,161.3473,22.11462,-41.79746,130.7254,0.9021212,-49.33023,109.8758,-5.354686,-52.86753,99.57188,-8.143687,-13.57014,151.8123,75.53412,-12.44927,156.8242,25.05373,-23.09719,128.4187,5.314598,-31.44602,108.4403,-0.576276,-35.57867,98.37502,-3.10289,-5.256088,143.8669,74.72282,2.586377,148.9815,28.69508,-6.574505,127.5183,12.08801,-14.18585,114.5057,7.214141,-19.14434,106.0338,4.367113,38.69996,13,10,110.1484,29.07932,23.47453
3:41:36 PM101098,-26.95661,152.0373,40.29691,-0.1989961,-0.9467568,-0.2530852,-17.27276,142.4274,82.45882,-41.40387,137.4124,85.62598,-41.40387,137.4124,85.62598,-62.15229,129.8409,51.75579,-81.57539,127.8486,32.22189,-94.10046,129.8664,26.69443,-32.44923,153.619,80.54194,-47.8018,162.7085,23.68097,-56.25773,137.1292,1.650799,-60.52203,119.9631,-6.744237,-62.49884,110.9845,-11.27669,-22.94997,153.7996,77.50587,-30.01768,161.2849,21.9365,-41.62022,130.6975,0.6234055,-49.09364,109.8606,-5.745771,-52.62253,99.54404,-8.546797,-13.51839,151.4968,75.32024,-12.35712,156.7889,24.86938,-22.919,128.4569,4.978923,-31.20953,108.4938,-1.044543,-35.32503,98.4228,-3.610024,-5.184057,143.5763,74.47407,2.693888,148.9631,28.48345,-6.402848,127.5631,11.75995,-13.97447,114.5593,6.801552,-18.92029,106.0868,3.914346,38.7396,13,10,110.1484,29.07932,23.39437
3:41:36 PM101181,-26.9156,151.9795,40.23221,-0.1982027,-0.9463346,-0.2552773,-17.23985,142.2824,82.37599,-41.36838,137.2424,85.52316,-41.36838,137.2424,85.52316,-62.17781,129.7556,51.6716,-81.6341,127.8092,32.16612,-94.18719,129.8445,26.68337,-32.42393,153.4671,80.47868,-47.7627,162.6725,23.63264,-56.21813,137.0795,1.618204,-60.47321,119.9143,-6.783399,-62.43607,110.9147,-11.2961,-22.92371,153.6615,77.44647,-29.9769,161.266,21.89145,-41.55038,130.6947,0.5395377,-49.00531,109.8643,-5.87247,-52.53493,99.54102,-8.673158,-13.48963,151.3705,75.25911,-12.31406,156.7765,24.82065,-22.85015,128.4738,4.875003,-31.1209,108.5204,-1.207778,-35.235,98.44604,-3.784452,-5.149124,143.4581,74.39822,2.741432,148.9538,28.42265,-6.338171,127.5808,11.65536,-13.89559,114.583,6.659452,-18.84195,106.1098,3.759982,38.75695,14,10,110.1484,29.07932,23.34623
3:41:36 PM101286,-26.82189,151.8604,40.1439,-0.1966085,-0.9452366,-0.2605241,-17.18598,141.9536,82.24803,-41.31163,136.8647,85.33807,-41.31163,136.8647,85.33807,-62.18434,129.5452,51.48888,-81.67857,127.6888,32.01252,-94.30456,129.7761,26.61534,-32.3827,153.1278,80.39069,-47.66251,162.613,23.57478,-56.11928,137.0023,1.581462,-60.35938,119.8525,-6.859058,-62.29294,110.807,-11.33476,-22.87895,153.3509,77.37154,-29.87267,161.2395,21.84862,-41.40007,130.6075,0.5588821,-48.8176,109.782,-5.911983,-52.36329,99.44551,-8.701638,-13.43907,151.0842,75.18401,-12.2075,156.7583,24.77634,-22.68854,128.516,4.716313,-30.90938,108.5978,-1.546812,-35.03693,98.50448,-4.128956,-5.086845,143.1876,74.29185,2.853984,148.9368,28.35594,-6.193761,127.6204,11.49953,-13.70396,114.644,6.378758,-18.67992,106.1588,3.472017,38.76815,14,10,110.1484,29.07932,23.33192
3:41:36 PM101368,-26.77787,151.8197,40.12172,-0.1954247,-0.9447934,-0.2630108,-17.20174,141.8239,82.21846,-41.32821,136.7086,85.25792,-41.32821,136.7086,85.25792,-62.26354,129.4781,51.42828,-81.81104,127.6843,31.9995,-94.47625,129.7993,26.66323,-32.40448,152.9901,80.3623,-47.60048,162.5936,23.54377,-56.04652,136.8996,1.643775,-60.27072,119.7374,-6.779547,-62.18496,110.6607,-11.22332,-22.89607,153.2279,77.35899,-29.80678,161.2385,21.84313,-41.28825,130.5429,0.6201359,-48.6771,109.7157,-5.878107,-52.23038,99.36791,-8.656523,-13.45085,150.9738,75.18147,-12.14272,156.7647,24.78901,-22.57552,128.5256,4.699328,-30.74718,108.6367,-1.719012,-34.89155,98.52003,-4.287869,-5.090816,143.086,74.28464,2.919295,148.9471,28.37492,-6.084246,127.6456,11.47611,-13.52791,114.6851,6.219494,-18.55413,106.1714,3.340235,38.81898,14,10,110.1484,29.07932,23.30781
3:41:36 PM101456,-26.76634,151.804,40.10563,-0.1949606,-0.9445083,-0.2643754,-17.20973,141.7554,82.19423,-41.33611,136.6278,85.21373,-41.33611,136.6278,85.21373,-62.32943,129.4561,51.40751,-81.91545,127.7015,32.01399,-94.59814,129.8296,26.71088,-32.41525,152.9189,80.34466,-47.58359,162.5929,23.53071,-56.02356,136.8915,1.636928,-60.24208,119.7344,-6.799529,-62.15065,110.6446,-11.23265,-22.90528,153.1638,77.34685,-29.78851,161.246,21.83796,-41.24838,130.5497,0.6044696,-48.62504,109.7294,-5.929772,-52.18021,99.3784,-8.711778,-13.45811,150.9159,75.17147,-12.12454,156.7743,24.7875,-22.53467,128.5424,4.676091,-30.67431,108.68,-1.864159,-34.83726,98.54245,-4.41417,-5.094916,143.0321,74.26869,2.93818,148.9571,28.37118,-6.048871,127.6637,11.45337,-13.45729,114.7137,6.121713,-18.50839,106.1872,3.25007,38.86337,14,10,110.1484,29.07932,23.2071
3:41:37 PM101542,-26.73892,151.7696,40.06385,-0.1943874,-0.94375,-0.2674875,-17.19548,141.5907,82.12412,-41.32065,136.4417,85.11677,-41.32065,136.4417,85.11677,-62.38683,129.3748,51.33383,-82.01395,127.678,31.97673,-94.74439,129.8482,26.74245,-32.40563,152.7527,80.30382,-47.5543,162.6015,23.51466,-56.00579,136.9314,1.588756,-60.22539,119.8013,-6.902145,-62.12231,110.694,-11.33002,-22.89451,153.0119,77.31091,-29.75784,161.2687,21.82527,-41.19167,130.6041,0.5319828,-48.55264,109.8036,-6.082599,-52.11185,99.45049,-8.880686,-13.44531,150.7755,75.1324,-12.09296,156.7961,24.76805,-22.46461,128.6012,4.584923,-30.53337,108.8135,-2.26216,-34.74291,98.62699,-4.776304,-5.077888,142.8987,74.20794,2.972021,148.9747,28.33314,-5.992845,127.7117,11.36545,-13.33782,114.7875,5.885438,-18.43433,106.2404,3.01722,38.9372,14,10,110.1484,29.07932,23.14901
3:41:37 PM101624,-26.70551,151.7353,40.03537,-0.1942691,-0.9430066,-0.2701816,-17.18225,141.4403,82.07196,-41.3089,136.2834,85.03888,-41.3089,136.2834,85.03888,-62.40739,129.2977,51.2592,-82.06219,127.653,31.92573,-94.84167,129.8744,26.76117,-32.39142,152.6075,80.27518,-47.51287,162.613,23.50618,-56.00196,136.991,1.538509,-60.23922,119.902,-7.025865,-62.12516,110.7668,-11.43797,-22.87886,152.8748,77.28754,-29.71562,161.2847,21.82161,-41.12791,130.6513,0.4718469,-48.47962,109.8798,-6.243118,-52.05358,99.51811,-9.04269,-13.42865,150.6443,75.10738,-12.0522,156.8038,24.76048,-22.34909,128.6931,4.422273,-30.31429,109.0262,-2.879297,-34.59209,98.76574,-5.342588,-5.060867,142.77,74.1652,3.011002,148.9725,28.31118,-5.967797,127.74,11.31263,-13.30585,114.832,5.785371,-18.40499,106.2905,2.889168,39.00793,14,10,110.1484,29.07932,23.07555
3:41:37 PM101697,-26.64679,151.6946,40.00724,-0.194249,-0.9423485,-0.2724821,-17.17309,141.3039,82.03145,-41.30453,136.1476,84.96027,-41.30453,136.1476,84.96027,-62.44363,129.2359,51.19076,-82.12528,127.639,31.88061,-94.94382,129.9095,26.77525,-32.37696,152.4795,80.24257,-47.43263,162.6151,23.47915,-55.97818,137.0488,1.468518,-60.24812,120.0231,-7.204965,-62.12224,110.8352,-11.576,-22.86102,152.7506,77.26604,-29.63392,161.2852,21.81133,-40.98249,130.6806,0.3864587,-48.30894,109.9828,-6.578988,-51.92738,99.56641,-9.31026,-13.40906,150.5221,75.09141,-11.97509,156.7926,24.75982,-22.13015,128.8294,4.14872,-29.95361,109.3245,-3.718487,-34.30231,98.98029,-6.154096,-5.042575,142.6475,74.14106,3.081859,148.9489,28.30983,-5.903741,127.7403,11.28515,-13.21693,114.8528,5.677533,-18.32802,106.3095,2.758712,39.13866,14,10,110.1484,29.07932,22.93923
3:41:37 PM101786,-26.61796,151.6759,39.99496,-0.1942049,-0.942137,-0.2732441,-17.17085,141.2551,82.01774,-41.30471,136.0999,84.92852,-41.30471,136.0999,84.92852,-62.4418,129.2076,51.15379,-82.12404,127.6234,31.84319,-94.95848,129.9109,26.75372,-32.37222,152.4339,80.22737,-47.39248,162.6103,23.46186,-55.96949,137.063,1.44145,-60.25806,120.0698,-7.286606,-62.12628,110.8542,-11.63575,-22.85446,152.7058,77.25674,-29.59293,161.2793,21.80383,-40.88568,130.704,0.307727,-48.18836,110.0676,-6.861973,-51.83878,99.60186,-9.53117,-13.40148,150.4776,75.08627,-11.93644,156.7824,24.75985,-21.97458,128.9324,3.939293,-29.70222,109.5295,-4.267608,-34.08803,99.13656,-6.697975,-5.035422,142.6026,74.13556,3.117367,148.9344,28.31354,-5.867903,127.7283,11.28548,-13.16061,114.8504,5.629391,-18.28263,106.3018,2.704396,39.22523,14,10,110.1484,29.07932,22.73394
3:41:37 PM101871,-26.56823,151.6577,39.99501,-0.1942665,-0.9414603,-0.2755232,-17.15645,141.1392,82.00136,-41.29403,135.9844,84.88193,-41.29403,135.9844,84.88193,-62.44884,129.1559,51.10533,-82.14929,127.6143,31.80986,-95.01657,129.942,26.75929,-32.35322,152.3264,80.22459,-47.32687,162.6355,23.47072,-56.00258,137.1653,1.399719,-60.35094,120.279,-7.504374,-62.21265,110.9986,-11.80932,-22.8331,152.6023,77.26191,-29.52644,161.3031,21.82336,-40.70759,130.8645,0.07641643,-47.95927,110.382,-7.570608,-51.67124,99.81078,-10.13908,-13.3791,150.3763,75.09367,-11.87353,156.7944,24.78278,-21.64064,129.263,3.416658,-29.15082,110.1112,-5.5469,-33.5906,99.63885,-8.041528,-5.014581,142.5009,74.13158,3.175278,148.934,28.33028,-5.723078,127.772,11.20198,-12.8981,114.938,5.30104,-18.09724,106.3492,2.391244,39.50373,14,10,110.1484,29.07932,22.3698
3:41:37 PM101946,-26.43136,151.5299,39.90683,-0.1930656,-0.9412631,-0.2770369,-17.16076,140.976,81.93568,-41.30666,135.8122,84.72885,-41.30666,135.8122,84.72885,-62.50547,129.0221,50.97209,-82.2478,127.5166,31.71661,-95.12254,129.8687,26.69965,-32.35438,152.1607,80.11694,-47.13622,162.5171,23.3214,-55.85918,137.1163,1.189055,-60.25384,120.3669,-7.947745,-62.10425,111.0105,-12.20682,-22.82424,152.4418,77.18715,-29.32988,161.1909,21.73386,-40.31363,130.9312,-0.3605414,-47.46825,110.6375,-8.58074,-51.2187,99.95784,-11.0907,-13.36225,150.2203,75.04932,-11.686,156.6843,24.7497,-21.15822,129.3977,2.941368,-28.43344,110.4719,-6.672601,-32.85357,99.98159,-9.37571,-4.992352,142.3481,74.1088,3.352695,148.8247,28.34167,-5.13981,127.7728,10.87514,-11.97722,115.0263,4.410564,-17.28767,106.3472,1.517455,40.00788,14,10,110.1484,29.07932,22.11954
3:41:37 PM102037,-26.37599,151.4803,39.81987,-0.1911989,-0.940452,-0.281057,-17.16226,140.7753,81.82301,-41.3053,135.5651,84.55416,-41.3053,135.5651,84.55416,-62.64155,128.9199,50.85522,-82.47691,127.5043,31.68874,-95.35606,129.8672,26.7345,-32.36921,151.9448,80.02184,-47.06844,162.5021,23.24186,-55.80408,137.2028,0.998498,-60.21688,120.5792,-8.356747,-62.06016,111.1968,-12.63712,-22.83446,152.2514,77.10966,-29.25746,161.2083,21.67992,-40.08582,131.1399,-0.7499003,-47.14676,111.0135,-9.448427,-50.89891,100.2886,-12.03374,-13.36554,150.0522,74.9795,-11.61216,156.7158,24.70857,-20.6125,129.9449,2.076835,-27.52503,111.405,-8.507777,-31.91837,100.8971,-11.46131,-4.982427,142.196,74.02261,3.431899,148.8643,28.2957,-4.711698,127.9701,10.47709,-11.2695,115.3155,3.558169,-16.60246,106.5801,0.565009,40.53886,14,10,110.1484,29.07932,21.01635
3:41:37 PM102107,-26.32743,151.4621,39.73404,-0.1886923,-0.9392248,-0.2867962,-17.13782,140.532,81.68445,-41.27189,135.2501,84.35655,-41.27189,135.2501,84.35655,-62.72602,128.7872,50.69703,-82.64208,127.4715,31.60726,-95.54633,129.8474,26.72828,-32.3685,151.6767,79.93096,-47.02603,162.5332,23.19664,-55.76868,137.3718,0.8001459,-60.19725,120.9067,-8.824041,-62.03617,111.5175,-13.16334,-22.8311,152.0224,77.03186,-29.2103,161.2897,21.64811,-39.86284,131.6224,-1.391615,-46.80023,111.7928,-10.83907,-50.53753,101.006,-13.54657,-13.35464,149.8576,74.89999,-11.55818,156.8203,24.67113,-20.12833,130.5757,1.269071,-26.69724,112.4291,-10.18058,-30.99179,101.98,-13.55392,-4.952238,142.0266,73.90688,3.499842,148.9826,28.22983,-4.141348,128.3497,9.891867,-10.29748,115.8477,2.354098,-15.59786,107.0659,-0.846183,41.16928,14,10,110.1484,29.07932,20.65445
3:41:37 PM102199,-26.26715,151.4527,39.64227,-0.1859403,-0.9371755,-0.2951752,-17.06514,140.1777,81.4986,-41.18549,134.805,84.11286,-41.18549,134.805,84.11286,-62.8056,128.5719,50.51624,-82.8091,127.3582,31.51134,-95.75529,129.7741,26.72463,-32.32618,151.2949,79.83675,-46.98949,162.6117,23.19394,-55.88018,137.864,0.3983794,-60.42823,121.8128,-9.849174,-62.29342,112.3927,-14.2756,-22.78853,151.6929,76.94518,-29.16968,161.4317,21.64262,-39.55846,132.6847,-2.650143,-46.28498,113.5611,-13.58795,-49.9922,102.7637,-16.67528,-13.30513,149.5735,74.79858,-11.50644,156.985,24.63407,-19.54248,131.4179,0.3107491,-25.65883,113.8266,-12.20647,-29.79404,103.5387,-16.19577,-4.880427,141.7751,73.74011,3.571913,149.1583,28.13022,-3.263368,128.999,8.965936,-8.797297,116.7794,0.5355718,-13.95128,107.9882,-3.088851,42.2166,14,10,110.1484,29.07932,19.32302
3:41:37 PM102284,-26.24863,151.4529,39.60142,-0.1848279,-0.9358109,-0.3001609,-17.03649,139.9666,81.39802,-41.15075,134.552,83.98185,-41.15075,134.552,83.98185,-62.89109,128.4651,50.43605,-82.95626,127.32,31.49199,-95.93002,129.7644,26.76675,-32.31034,151.0746,79.79403,-46.98278,162.6749,23.21096,-56.02782,138.2759,0.1023929,-60.69547,122.566,-10.60979,-62.60358,113.1586,-15.14506,-22.77296,151.4991,76.90535,-29.1615,161.5239,21.65478,-39.41782,133.3465,-3.351197,-46.02558,114.6877,-15.13168,-49.69815,103.9831,-18.61438,-13.28694,149.4021,74.74826,-11.4933,157.082,24.62395,-19.13099,132.0732,-0.3981454,-24.87726,114.9861,-13.76056,-28.8692,104.8626,-18.23487,-4.853087,141.6192,73.64906,3.5939,149.2544,28.07967,-2.682575,129.457,8.355209,-7.777542,117.4674,-0.6618341,-12.76845,108.7102,-4.640896,43.00006,14,10,110.1484,29.07932,18.31739
