2:57:15 PM32716,23.10112,142.9535,3.154272,0.09493781,-0.9800967,0.1743481,35.91651,156.6821,50.34631,11.11754,145.5651,58.86843,11.11754,145.5651,58.86843,-16.85257,133.3971,23.97513,-27.18165,120.7853,-3.160603,-39.68568,118.841,-14.35161,15.56092,162.0475,44.97827,-2.922156,138.9658,-16.59469,-3.270439,120.4756,-51.93679,-3.285788,108.9578,-71.19644,-3.45021,102.5454,-81.53676,25.97424,163.7881,40.59317,17.07238,142.3634,-19.88525,16.77197,118.9728,-58.03605,16.55035,103.9955,-79.77721,16.01129,96.13099,-90.60727,37.13302,163.4512,38.25421,37.8563,144.9138,-16.8654,39.05218,122.889,-51.99774,39.60675,107.9253,-72.90914,39.29173,99.94493,-83.56356,48.9589,157.8357,40.04886,56.89352,143.6595,-11.27757,62.13985,126.3633,-38.6831,64.60254,115.6864,-53.16414,65.49309,108.1792,-62.83709,190.0989,1,10,128.2112,54.29007,-159.7704
2:57:15 PM32755,19.73155,142.3402,5.324336,0.1070614,-0.9837063,0.1444294,35.64559,154.9837,51.87198,11.47648,143.6115,61.75777,11.47648,143.6115,61.75777,-18.53099,131.7796,28.47881,-30.38324,119.5074,1.813995,-43.66279,117.8103,-8.569686,14.9741,160.4266,47.99672,-7.544064,138.758,-12.74063,-10.23098,121.1163,-48.41446,-11.51947,110.0584,-67.89922,-12.35995,103.8794,-78.34953,25.07153,162.2942,42.97178,12.18489,142.2787,-17.27118,9.411811,119.827,-55.88363,7.782856,105.3957,-77.93204,6.532769,97.76447,-88.87373,36.05038,162.0385,39.88923,33.12166,144.8057,-15.57954,32.02595,123.5913,-51.21029,31.21716,109.0937,-72.43938,30.21144,101.3622,-83.23311,47.97365,156.4098,40.76085,52.48919,143.4645,-11.30022,55.92598,126.8141,-39.38403,57.43383,116.4768,-54.23752,57.69696,109.2,-64.12162,189.2794,1,10,128.2112,54.29007,-158.7444
2:57:15 PM32798,16.23104,141.61,8.077695,0.1151405,-0.9858332,0.1219659,35.10352,153.5273,53.7023,11.60572,142.0015,64.93671,11.60572,142.0015,64.93671,-20.12922,129.9985,33.36533,-33.25291,117.6898,7.319994,-47.2833,116.213,-2.205951,14.23164,159.0291,51.24316,-12.1482,138.3086,-8.257977,-17.14023,121.2383,-43.96169,-19.68882,110.489,-63.49499,-21.19242,104.4606,-73.96031,23.98857,160.9751,45.6119,7.253741,141.9002,-13.98669,2.027029,120.1077,-52.72248,-1.004623,106.0598,-74.87,-2.950703,98.56978,-85.81229,34.74739,160.7679,41.82937,28.25826,144.4013,-13.59947,24.88421,123.7358,-49.40945,22.71595,109.5496,-70.75328,21.02431,101.9784,-81.57518,46.69659,155.1268,41.84842,47.85867,142.9944,-10.58992,49.50419,126.7474,-39.06931,50.06175,116.6167,-54.12976,49.69817,109.4946,-64.12173,187.858,1,10,128.2112,54.29007,-155.5311
2:57:15 PM32839,8.035271,139.1454,14.891,0.125344,-0.9873117,0.09749112,32.71008,150.5764,57.78954,10.81042,139.0306,71.87152,10.81042,139.0306,71.87152,-24.05174,126.0731,44.21901,-39.6335,113.1918,19.85966,-54.89026,111.7089,12.21128,11.72145,156.174,58.1012,-22.23482,136.0943,2.339245,-31.94161,119.4602,-32.5915,-37.0781,108.945,-51.73936,-39.90929,102.9571,-61.95723,20.67641,158.1374,51.27113,-3.721012,139.6701,-5.821987,-14.018,118.3975,-43.82382,-19.95262,104.6117,-65.54433,-23.29309,97.15559,-76.17787,30.85403,157.9271,46.1258,17.16841,142.0936,-8.135928,9.119223,121.7584,-43.38494,4.159273,107.7078,-64.34889,1.079216,100.2124,-74.91361,42.67865,152.2439,44.54873,36.98667,140.59,-7.701746,35.0229,124.4595,-36.22711,33.65784,114.3438,-51.24606,31.98993,107.3064,-61.15873,183.6978,1,10,128.2112,54.29007,-152.5772
2:57:15 PM32923,-10.99223,132.1914,31.91397,0.04988722,-0.9896709,0.1343977,23.50254,142.835,67.64381,4.257052,134.3405,86.84425,4.257052,134.3405,86.84425,-34.66343,119.6107,66.44426,-53.96347,104.8699,46.1388,-70.21156,103.0084,41.10934,3.724636,150.6523,72.07976,-43.43456,131.8324,26.39124,-62.25125,115.0446,-4.514624,-72.51788,104.4105,-21.39972,-78.01072,98.1654,-30.31592,11.09731,151.3384,63.36948,-26.92344,133.0385,14.22239,-47.51818,111.2465,-18.99893,-59.418,96.74701,-37.57863,-65.50434,89.12691,-46.7416,19.82307,149.8105,56.18414,-6.925458,133.1089,7.317944,-24.54445,111.8606,-23.64789,-35.28778,96.49554,-41.25478,-41.00026,88.59413,-50.20412,30.41749,142.831,52.48941,12.26762,129.5168,3.585041,3.124785,111.8487,-22.53001,-2.231966,100.5373,-35.68739,-6.559317,92.99948,-44.26984,159.2139,1,10,128.2112,54.29007,-136.08
2:57:15 PM32984,-17.37517,128.9371,37.54533,0.02818762,-0.9879442,0.1522224,19.64071,139.1745,70.78414,1.411604,131.6724,91.34189,1.411604,131.6724,91.34189,-38.61636,116.8623,73.27665,-59.10643,101.8685,54.3706,-75.4463,99.72889,50.0396,0.4341642,147.7016,76.29332,-50.09995,129.5018,34.0951,-71.37588,112.6895,4.841812,-83.02537,102.0258,-11.10086,-89.25161,95.79359,-19.52875,7.252622,147.9828,67.12133,-34.37114,129.9447,20.88294,-57.78181,107.7885,-10.16109,-71.23993,92.7282,-27.16444,-78.0146,85.06978,-35.71749,15.45075,146.0384,59.43287,-14.86242,129.2447,12.72725,-35.36907,107.1786,-15.79236,-47.75023,90.92458,-31.41352,-53.99408,82.81606,-39.62571,25.56976,138.6549,55.22623,3.934471,124.9721,7.865698,-7.360469,106.832,-17.05638,-13.90307,95.06299,-29.24012,-18.87254,87.3011,-37.18077,147.0093,1,10,128.2112,54.29007,-103.5452:58:07 PM142,0.724939,102.7814,35.26431,-0.3014308,-0.9404336,-0.157239,16.81745,94.24148,79.53204,-8.815347,91.17821,86.88973,-8.815347,91.17821,86.88973,-35.47391,90.39182,52.29752,-51.89977,88.44373,27.46774,-64.28525,85.59936,14.37908,1.217708,107.4887,78.91895,-23.23336,115.0478,19.84877,-32.58822,103.6805,-14.74248,-38.37687,94.04475,-32.65801,-45.54706,85.99071,-46.60329,10.89059,106.6546,74.24654,-4.653082,111.8399,15.43704,-12.52814,100.3494,-24.37329,-19.17843,88.63857,-45.29668,-25.59271,79.36238,-60.76389,20.42797,103.2107,70.67688,14.27784,105.6337,16.26463,9.950072,98.15571,-21.86502,3.483456,86.42007,-42.06522,-1.700851,76.97556,-56.65394,28.56179,93.90955,69.11919,30.27045,96.12153,18.45705,31.88382,89.58569,-11.7423,28.75081,81.436,-26.4623,26.26269,72.08714,-38.74055,99.42461,1,10,128.2112,54.29007,-23.34603
2:58:07 PM524,5.090289,97.41224,31.84895,-0.2008317,-0.9787893,-0.04047532,20.03513,96.33064,77.39336,-5.509298,91.61465,84.32806,-5.509298,91.61465,84.32806,-29.00043,83.96974,48.22124,-44.14489,78.11873,23.13419,-57.85244,72.83983,8.927195,3.228021,107.7342,74.56012,-19.30305,105.0811,14.20483,-25.62872,88.35246,-18.92994,-29.51501,75.41553,-35.2479,-35.34535,64.52502,-49.9685,13.14483,107.3037,70.32548,-0.2944787,103.2552,10.81174,-5.661968,84.53156,-26.67392,-10.36657,69.0198,-45.60477,-14.94783,56.65635,-61.99765,23.13483,104.4229,67.52678,19.13025,99.17807,13.02551,16.28292,85.19748,-23.44108,11.46113,69.91556,-41.68033,8.409238,56.97007,-56.41338,32.21425,95.87022,67.4582,35.89394,91.70823,16.94304,38.03626,80.5685,-11.8958,35.78421,70.08598,-25.27069,35.57579,58.38326,-38.12415,95.19672,1,10,128.2112,54.29007,-23.97608
2:58:07 PM739,5.935399,94.85364,29.45166,-0.1669779,-0.9857529,0.0202406,20.73586,97.12785,75.0526,-4.687087,91.96918,82.2247,-4.687087,91.96918,82.2247,-28.00098,81.88255,46.5491,-43.04608,74.38929,21.80373,-57.38741,68.52402,7.615102,3.541256,107.7578,71.4766,-18.65944,100.5695,11.29608,-24.40599,81.16031,-20.50067,-27.84019,66.89851,-35.81404,-33.14997,54.72254,-49.99129,13.49492,107.4064,67.29234,0.4345805,99.19109,8.057795,-4.645647,77.08751,-27.63474,-8.948259,59.9967,-45.29345,-13.02556,46.1759,-60.93742,23.59998,104.7002,64.69585,19.99904,95.92847,10.56273,17.45588,78.90937,-24.658,12.98974,61.88574,-41.41966,10.30765,47.5589,-55.14973,32.97747,96.46939,65.17928,37.01066,89.29254,14.9764,39.22131,75.77367,-12.85785,37.15845,64.13239,-25.29524,37.1824,51.34307,-37.5202,92.19888,1,10,128.2112,54.29007,-20.01105
2:58:07 PM909,6.174577,93.08579,28.27564,-0.1461207,-0.9884751,0.03956877,20.83973,96.58252,73.89627,-4.510613,91.02361,81.13264,-4.510613,91.02361,81.13264,-27.63034,79.52133,45.70309,-42.62965,71.13916,21.17786,-57.31399,65.2131,7.147507,3.413454,106.7831,70.07514,-18.52217,97.92209,9.947387,-23.87367,77.45116,-21.29481,-27.00842,62.77458,-36.30856,-32.0028,50.20881,-50.2493,13.39193,106.5595,65.9118,0.6239279,96.88374,6.767361,-4.196455,73.23133,-28.00961,-8.209126,55.46189,-45.09465,-12.02028,41.18692,-60.3475,23.56836,104.0145,63.38478,20.26827,94.08416,9.37385,18.11204,76.12509,-25.44979,13.97732,58.5072,-41.71216,11.51748,43.64236,-54.87657,33.12696,95.98714,64.04915,37.42497,87.89291,13.95345,39.92902,73.39268,-13.39427,38.08265,61.24907,-25.40299,38.25542,48.10056,-37.248,90.24259,1,10,128.2112,54.29007,-16.67939
2:58:07 PM1064,6.339164,89.68311,27.39854,-0.127862,-0.9907909,0.04455034,20.78577,93.70392,73.07237,-4.495206,87.71091,80.25766,-4.495206,87.71091,80.25766,-27.39592,75.40308,44.92808,-42.29276,66.52065,20.49738,-57.34478,60.62856,6.655182,3.17704,103.5627,69.13396,-18.39238,93.96096,8.950857,-23.42423,72.765,-21.88233,-26.31217,57.88619,-36.76176,-31.01857,45.17332,-50.67073,13.17762,103.5019,65.00343,0.7907541,93.2612,5.839593,-3.656334,68.73306,-28.40357,-7.347302,50.60244,-45.19846,-10.91205,36.02593,-60.21942,23.41371,101.1316,62.52358,20.48493,90.84059,8.529213,18.84313,72.37014,-26.07763,15.09252,54.3955,-42.05951,12.86564,39.27525,-54.92744,33.12259,93.28309,63.26503,37.7468,84.99167,13.20334,40.63643,69.96474,-13.83891,39.01037,57.50342,-25.56359,39.3324,44.11181,-37.12362,88.25204,1,10,128.2112,54.29007,-13.3878
2:58:07 PM1214,6.230404,87.72221,27.0666,-0.1164958,-0.9921989,0.04438483,20.70948,91.89671,72.7697,-4.517984,85.60687,79.99584,-4.517984,85.60687,79.99584,-27.26297,72.74311,44.70631,-42.33707,63.66946,20.41628,-57.80812,57.95747,6.887741,2.965324,101.5655,68.85522,-18.60028,91.72816,8.635599,-23.612,69.99828,-21.87627,-26.43634,54.97474,-36.65409,-31.01616,42.24274,-50.50459,12.97068,101.6202,64.70631,0.6054276,91.24767,5.493972,-3.755145,66.01222,-28.29865,-7.315591,47.59614,-44.84853,-10.77581,32.92552,-59.67801,23.24045,99.36527,62.20871,20.35045,89.04854,8.158022,18.98792,70.19843,-26.30288,15.45049,51.95647,-42.0681,13.32395,36.75158,-54.69125,33.04952,91.61951,62.93462,37.70268,83.38928,12.81088,40.83198,68.05644,-14.07013,39.35704,55.42299,-25.65632,39.72075,41.9235,-37.01954,86.23487,1,10,128.2112,54.29007,-10.17015
2:58:07 PM1334,6.278818,87.35078,26.60142,-0.1085628,-0.9925778,0.05480423,20.8504,92.10777,72.24483,-4.321208,85.69086,79.60583,-4.321208,85.69086,79.60583,-26.9539,71.82769,44.59489,-42.25265,62.26031,20.61729,-58.16356,56.55523,7.493001,3.011198,101.6015,68.27728,-18.64334,90.9752,8.187152,-23.7465,68.39525,-21.71077,-26.57988,53.07129,-36.19152,-31.14011,40.13252,-49.82404,13.01031,101.6925,64.09917,0.5674638,90.61322,4.997699,-3.758165,64.42093,-28.092,-7.20764,45.69588,-44.33577,-10.62533,30.73818,-58.86364,23.29643,99.49162,61.59597,20.34642,88.5954,7.63274,19.13542,68.87083,-26.36488,15.7521,50.23248,-41.71463,13.72807,34.82874,-54.01094,33.17325,91.82688,62.37503,37.76382,83.11745,12.29919,41.10899,67.17609,-14.21833,39.76019,54.25895,-25.51698,40.15844,40.51266,-36.55294,84.34309,1,10,128.2112,54.29007,-8.149302
2:58:08 PM1489,6.388958,86.75227,26.14756,-0.0999487,-0.9929931,0.06304713,20.9791,92.01422,71.78308,-4.155442,85.43443,79.23068,-4.155442,85.43443,79.23068,-26.77828,70.88327,44.4352,-42.25327,60.95808,20.6776,-58.4475,55.16977,7.923661,3.03598,101.3309,67.75242,-18.60784,90.01423,7.71106,-23.6643,66.60911,-21.6049,-26.43666,50.97707,-35.79819,-30.932,37.863,-49.18552,13.04035,101.4739,63.55878,0.6224428,89.79133,4.501104,-3.659694,62.69939,-27.92041,-7.007706,43.64566,-43.84055,-10.29988,28.48603,-58.07797,23.35344,99.33899,61.06026,20.44147,87.96367,7.134552,19.41144,67.4078,-26.42158,16.19248,48.38091,-41.36538,14.31642,32.79216,-53.29393,33.30717,91.75826,61.89257,37.92839,82.66879,11.83234,41.45238,66.20313,-14.37832,40.19691,53.02094,-25.40594,40.68271,39.09147,-36.09661,82.4924,1,10,128.2112,54.29007,-4.441019
2:58:08 PM1638,6.735514,86.38943,25.58955,-0.09031149,-0.9931697,0.07387616,21.26932,92.29819,71.21742,-3.829594,85.54887,78.73628,-3.829594,85.54887,78.73628,-26.25653,70.01923,44.17929,-41.89044,59.60022,20.69886,-58.55454,53.82745,8.484688,3.219207,101.4048,67.07486,-18.31016,89.20907,7.090909,-23.21207,64.84816,-21.51544,-25.87101,48.90664,-35.41681,-30.27943,35.53286,-48.49394,13.23403,101.5994,62.87876,0.9429797,89.13815,3.886482,-3.155703,61.11454,-27.81738,-6.297692,41.8229,-43.53315,-9.432811,26.39672,-57.45315,23.57934,99.53559,60.40451,20.79855,87.53069,6.549018,19.95994,66.03092,-26.46513,16.89268,46.52329,-40.85257,15.18283,30.61894,-52.22565,33.61653,92.0538,61.32393,38.35255,82.45262,11.31516,42.14168,65.45394,-14.55497,41.02823,52.00314,-25.29814,41.62368,37.81238,-35.55477,80.6483,1,10,128.2112,54.29007,-2.046626
2:58:08 PM1759,7.014448,86.37972,25.20598,-0.08569437,-0.9931802,0.07905433,21.51972,92.59793,70.8286,-3.562007,85.76749,78.38258,-3.562007,85.76749,78.38258,-25.83291,69.77246,43.9076,-41.44596,59.08419,20.51426,-58.33987,53.32985,8.570629,3.418622,101.6032,66.63337,-18.05383,88.98717,6.679102,-22.8528,64.34247,-21.72728,-25.44818,48.35862,-35.60921,-29.80529,34.86222,-48.55218,13.43847,101.8226,62.43572,1.210132,88.98927,3.476503,-2.790162,60.70109,-28.03431,-5.828885,41.38657,-43.76329,-8.881781,25.86654,-57.57938,23.79918,99.79317,59.97266,21.08291,87.48755,6.152001,20.3636,65.79415,-26.76285,17.39391,46.18195,-41.05003,15.75238,30.09128,-52.1656,33.87625,92.35927,60.9333,38.66874,82.51376,10.94997,42.57135,65.38896,-14.83972,41.53947,51.87383,-25.52469,42.20217,37.56673,-35.60496,80.55503,1,10,128.2112,54.29007,-1.701712
2:58:08 PM1883,7.481835,86.4976,24.48508,-0.07903998,-0.9930878,0.08677185,21.92284,93.17804,70.11637,-3.144519,86.23008,77.7126,-3.144519,86.23008,77.7126,-25.18984,69.61792,43.32551,-40.80495,58.59607,20.04799,-58.06872,52.91149,8.597952,3.745612,102.0367,65.83247,-17.61477,88.79251,5.899849,-22.21651,63.75037,-22.24348,-24.69995,47.74567,-36.15622,-28.96735,34.15065,-48.97142,13.77766,102.2914,61.63643,1.671548,88.90003,2.708597,-2.158966,60.13248,-28.4476,-5.036509,40.73271,-44.14398,-7.948335,25.15692,-57.8613,24.16474,100.3108,59.19465,21.57271,87.55245,5.41369,21.11021,65.57803,-27.36867,18.33307,45.83232,-41.55422,16.79678,29.55498,-52.36382,34.3017,92.94527,60.22226,39.20635,82.7305,10.26892,43.31185,65.45171,-15.42602,42.41138,51.84645,-26.0375,43.17353,37.40197,-35.86942,80.45808,1,10,128.2112,54.29007,-1.523879
2:58:08 PM2119,7.718901,86.67235,24.07093,-0.07452337,-0.9928768,0.09296172,22.16817,93.70757,69.69996,-2.889996,86.68673,77.36061,-2.889996,86.68673,77.36061,-25.17318,69.77966,43.21209,-40.95174,58.55757,20.10018,-58.47383,52.98021,9.078596,3.929953,102.4668,65.36656,-17.42362,88.74132,5.465913,-22.02312,63.24384,-22.32033,-24.50044,47.16195,-36.17943,-28.68937,33.58772,-48.96086,13.96912,102.7409,61.15921,1.880593,88.91603,2.260288,-1.906034,59.62344,-28.47018,-4.692581,40.14249,-44.12454,-7.506453,24.60665,-57.82052,24.37465,100.7899,58.72158,21.80987,87.67348,4.965762,21.47132,65.21824,-27.54095,18.76371,45.19336,-41.38887,17.30901,28.87072,-51.93423,34.55586,93.46896,59.79041,39.48604,82.95615,9.846342,43.74957,65.36032,-15.64674,42.88834,51.56037,-26.03728,43.65472,37.07824,-35.63369,79.70294,1,10,128.2112,54.29007,-0.8999346
2:58:08 PM2313,7.931499,86.46931,24.14744,-0.07152441,-0.9930291,0.09368834,22.4291,93.58348,69.80261,-2.625697,86.4873,77.50538,-2.625697,86.4873,77.50538,-25.25043,69.39419,43.61526,-41.01024,57.89679,20.58481,-58.73988,52.44124,9.851965,4.141259,102.296,65.48057,-17.26517,88.45516,5.551298,-21.91663,62.39677,-21.75623,-24.41595,46.14593,-35.44781,-28.59008,32.66358,-48.22026,14.18513,102.5968,61.25679,2.05487,88.6842,2.319422,-1.847466,58.81722,-27.9014,-4.661467,39.13297,-43.33732,-7.416199,23.66868,-56.99346,24.60432,100.6725,58.80558,22.01173,87.50014,5.005003,21.66784,64.57061,-27.21965,18.94,44.26368,-40.6932,17.49985,27.92318,-50.94712,34.81872,93.37429,59.86823,39.72581,82.83252,9.872865,44.12385,64.90601,-15.40625,43.27925,50.92263,-25.58082,44.00648,36.42648,-34.95884,77.98273,1,10,128.2112,54.29007,1.298037
2:58:08 PM2462,7.92485,85.82808,24.55901,-0.06278684,-0.9932917,0.0971056,22.43444,93.22868,70.2186,-2.574003,85.93383,77.98634,-2.574003,85.93383,77.98634,-25.22951,68.28219,44.3437,-40.86807,56.31851,21.42698,-58.73775,50.79308,10.96254,4.046921,101.7767,65.88711,-17.33854,87.53474,5.970266,-21.84425,60.64589,-20.60212,-24.24207,44.03763,-33.91266,-28.31484,30.46248,-46.47982,14.09282,102.1508,61.64462,1.994785,87.92081,2.708668,-1.779194,57.33178,-26.86228,-4.45666,37.41409,-42.06422,-7.103486,21.89831,-55.55549,24.53605,100.3068,59.18351,21.98551,86.91781,5.374568,21.78625,63.36765,-26.45206,19.17038,42.72366,-39.47476,17.82538,26.30083,-49.3501,34.82549,93.09341,60.25818,39.76427,82.4156,10.23966,44.30477,64.07471,-14.75599,43.5502,49.90485,-24.70805,44.36438,35.38055,-33.85573,75.96919,1,10,128.2112,54.29007,3.386508
2:58:08 PM2605,7.802782,85.24461,24.84801,-0.05413616,-0.9930032,0.1049466,22.28013,93.13335,70.46298,-2.673059,85.6799,78.30718,-2.673059,85.6799,78.30718,-25.18647,67.30468,44.92721,-40.65194,54.8025,22.16015,-58.55545,49.02921,11.85193,3.807335,101.492,66.07339,-17.49773,86.58719,6.252156,-21.87148,59.03613,-19.68485,-24.18288,42.17459,-32.70712,-28.14198,28.39823,-45.0274,13.85256,101.9199,61.81974,1.839855,87.11507,2.974104,-1.759708,55.93889,-26.03225,-4.284561,35.83324,-41.03337,-6.805363,20.1733,-54.33138,24.31548,100.146,59.36554,21.8504,86.30558,5.636983,21.8911,62.15181,-25.76073,19.48125,41.27454,-38.47175,18.23852,24.69767,-48.02547,34.67295,93.02689,60.49116,39.67941,81.99345,10.529,44.35139,63.1172,-14.0611,43.70861,48.74775,-23.74704,44.64421,34.15639,-32.67221,74.83086,1,10,128.2112,54.29007,5.761516
2:58:08 PM2768,7.678798,84.80646,24.98212,-0.04732582,-0.9928778,0.1093339,22.17855,92.99928,70.59027,-2.739569,85.40484,78.50891,-2.739569,85.40484,78.50891,-25.3348,66.60309,45.36124,-40.84889,53.80507,22.75023,-58.61834,47.72886,12.52227,3.624855,101.2232,66.18488,-17.6813,85.89937,6.395587,-21.97259,57.85945,-19.08575,-24.23636,40.8679,-31.98365,-28.12309,26.96618,-44.07754,13.67181,101.7004,61.91132,1.668118,86.54341,3.085567,-1.811754,54.84603,-25.4322,-4.214803,34.61308,-40.32606,-6.640694,18.91076,-53.47776,24.15406,99.98434,59.44808,21.70808,85.87913,5.727524,21.94247,61.16491,-25.28303,19.6982,40.07706,-37.72345,18.55219,23.44225,-47.02652,34.57147,92.93249,60.59176,39.59079,81.70374,10.61912,44.45096,62.49297,-13.71587,43.96809,48.02183,-23.29153,44.96884,33.353,-32.02428,74.03024,1,10,128.2112,54.29007,7.255275
2:58:08 PM2892,7.624551,84.74477,24.97368,-0.04580041,-0.9928175,0.1105252,22.17958,93.01406,70.57739,-2.730624,85.39,78.54117,-2.730624,85.39,78.54117,-25.40005,66.51051,45.45751,-41.00142,53.67952,22.90419,-58.7098,47.47488,12.70891,3.599066,101.2114,66.18445,-17.77437,85.78174,6.409179,-22.06806,57.67574,-19.0287,-24.33843,40.71495,-31.98442,-28.23078,26.76509,-43.97772,13.64503,101.698,61.89507,1.579917,86.44929,3.07157,-1.931512,54.66547,-25.37953,-4.333463,34.44445,-40.31203,-6.742797,18.71776,-53.38733,24.13194,99.9928,59.41888,21.63465,85.81558,5.689627,21.7673,60.93166,-25.21209,19.47647,39.75428,-37.51654,18.37315,23.07646,-46.66922,34.56607,92.95309,60.55766,39.53882,81.6685,10.56529,44.38491,62.34742,-13.70621,43.92873,47.85658,-23.26979,44.95554,33.1573,-31.93317,73.96789,1,10,128.2112,54.29007,7.765758
2:58:08 PM3058,7.25327,84.73553,24.81467,-0.04237454,-0.9927106,0.1128274,22.00684,93.14807,70.35532,-2.856059,85.46431,78.45697,-2.856059,85.46431,78.45697,-25.8307,66.6256,45.53001,-41.50669,53.74895,23.03333,-59.07442,47.23493,12.85689,3.372185,101.2861,66.03077,-18.24921,85.65966,6.358656,-22.54612,57.53508,-19.08797,-24.82278,40.64786,-32.15673,-28.75053,26.64476,-44.04828,13.40155,101.7932,61.69068,1.097157,86.37692,2.926427,-2.486294,54.58203,-25.53689,-4.901861,34.41933,-40.56802,-7.322571,18.65002,-53.55425,23.88706,100.1125,59.16723,21.17625,85.80692,5.452315,21.17011,61.03755,-25.56805,18.88754,39.95693,-38.06435,17.78428,23.09084,-47.00898,34.35245,93.10198,60.27206,39.12464,81.72024,10.25452,43.88783,62.39291,-14.04959,43.45827,47.92554,-23.66624,44.52544,33.13612,-32.23483,74.69642,1,10,128.2112,54.29007,6.738108
2:58:08 PM3214,6.012454,85.39971,23.88746,-0.03683115,-0.9923374,0.1179404,21.07339,94.11797,69.35109,-3.732898,86.34401,77.68047,-3.732898,86.34401,77.68047,-27.0432,67.3616,44.97928,-42.72519,54.26449,22.55033,-60.23326,47.58015,12.49896,2.340528,102.159,65.11385,-19.6651,86.11398,5.581421,-24.00706,57.85666,-19.8,-26.30404,40.94967,-32.89483,-30.22223,26.97828,-44.66971,12.3518,102.6932,60.69286,-0.3171365,86.90736,2.001932,-3.941196,55.05343,-26.49102,-6.342783,34.94775,-41.6665,-8.766408,19.25514,-54.58657,22.84333,101.0473,58.09864,19.81336,86.44411,4.390655,19.7275,61.87101,-26.86427,17.53785,40.97388,-39.755,16.45398,24.12306,-48.74923,33.36609,94.08106,59.16425,37.84296,82.45979,9.091507,42.72472,63.15883,-15.27347,42.44255,48.71706,-24.98273,43.51734,33.91017,-33.4911,75.94207,1,10,128.2112,54.29007,5.478196
2:58:09 PM3551,5.496784,86.02991,22.88947,-0.03101389,-0.9921153,0.1214308,20.80048,94.98587,68.28004,-3.940847,87.10435,76.79265,-3.940847,87.10435,76.79265,-27.5746,67.8703,44.40939,-43.18991,54.44665,22.08449,-60.61731,47.61092,12.07821,1.981865,102.9248,64.12455,-20.3201,86.55207,4.716799,-24.69186,58.16174,-20.57084,-26.99039,41.17028,-33.59264,-30.87174,27.21915,-45.28554,11.97399,103.4962,59.63712,-0.9781433,87.43369,1.014753,-4.614914,55.4713,-27.42229,-7.003541,35.3236,-42.58801,-9.396395,19.72336,-55.50957,22.46905,101.8939,56.98263,19.18938,87.08128,3.286433,19.02064,62.45729,-27.98076,16.83557,41.48443,-40.79813,15.7935,24.74831,-49.82792,33.04472,94.97811,58.00907,37.28588,83.20113,7.896844,42.37696,63.82089,-16.40458,42.22029,49.31588,-26.0547,43.37142,34.56521,-34.54745,76.14487,1,10,128.2112,54.29007,4.661091
2:58:09 PM3737,5.267333,86.19769,22.54952,-0.02787535,-0.992311,0.1205894,20.74586,95.16537,67.96012,-3.979662,87.19665,76.57378,-3.979662,87.19665,76.57378,-27.89889,68.01644,44.27302,-43.52719,54.53213,21.9293,-60.83237,47.60258,11.9486,1.860659,103.0698,63.87849,-20.66109,86.6684,4.448782,-25.16697,58.23979,-20.86268,-27.52684,41.20651,-33.87442,-31.36457,27.32123,-45.47002,11.84939,103.6734,59.3461,-1.30587,87.60714,0.6672103,-5.057395,55.44853,-27.63453,-7.513129,35.12683,-42.62236,-9.909572,19.60222,-55.41463,22.35476,102.0994,56.64544,18.9026,87.30645,2.86425,18.60083,62.46214,-28.30656,16.36744,41.36044,-40.97744,15.30832,24.75556,-49.91737,32.96941,95.20049,57.62597,37.05538,83.46469,7.408222,42.18913,63.90469,-16.80374,42.04965,49.30843,-26.36523,43.21572,34.64232,-34.77386,75.79497,1,10,128.2112,54.29007,5.179822
2:58:09 PM3904,5.211596,86.2137,22.44455,-0.0262776,-0.9924402,0.1198827,20.74081,95.17482,67.86637,-3.975263,87.1594,76.50889,-3.975263,87.1594,76.50889,-28.03491,67.96255,44.29053,-43.76904,54.47198,22.00345,-60.97029,47.48255,11.97389,1.82928,103.0588,63.81172,-20.75317,86.66022,4.366624,-25.26405,58.15131,-20.88369,-27.62111,41.06904,-33.85017,-31.45667,27.2094,-45.41138,11.81672,103.6807,59.26516,-1.393951,87.63057,0.5600354,-5.125825,55.43178,-27.73253,-7.563398,35.10241,-42.73519,-9.968946,19.57799,-55.45699,22.32651,102.1233,56.54904,18.8281,87.35764,2.733182,18.51077,62.39784,-28.37159,16.29036,41.2605,-41.01034,15.22599,24.68623,-49.91361,32.95794,95.23555,57.51188,37.00147,83.53706,7.254354,42.2106,63.83714,-16.84916,42.10153,49.1792,-26.3329,43.27669,34.54591,-34.70245,75.55331,1,10,128.2112,54.29007,5.458318
