3:18:07 PM32134,-67.01192,110.3362,1.367126,0.09240737,-0.9923217,-0.08221018,-79.34175,109.1272,54.61736,-50.34676,100.5334,59.65078,-50.34676,100.5334,59.65078,-21.25435,109.0411,20.02828,-15.72883,106.0213,-13.45939,-31.13405,96.25364,-19.72126,-59.28574,120.1991,49.92723,-40.35716,116.8501,-21.03963,-35.11122,74.59296,-26.54464,-42.21457,66.2613,-5.012971,-46.77736,69.99905,6.589329,-70.97148,121.0303,46.16121,-62.39117,117.1297,-22.92372,-50.88854,70.76684,-29.13556,-50.86058,60.98527,-2.453158,-52.86354,64.65404,10.97727,-82.88599,119.0377,43.96646,-84.5891,114.6928,-18.46067,-71.88506,72.72005,-26.86888,-67.8845,61.83818,-1.728603,-68.66802,65.62405,13.54324,-94.17137,110.4052,44.62031,-104.0134,108.0343,-12.43796,-90.91629,76.18288,-20.3553,-82.50098,71.65192,-3.304579,-80.32458,76.52922,9.817573,37.45996,4.790767,16.87086,0,112.8243,40.96893
3:18:07 PM32216,-66.65845,108.7522,0.2788785,0.05218165,-0.9931991,-0.1040806,-78.79893,106.8784,53.55337,-50.15067,97.02403,58.25087,-50.15067,97.02403,58.25087,-20.78199,105.7656,18.88394,-14.64178,103.9865,-14.58556,-30.21176,94.87393,-21.64927,-58.33526,117.2385,49.00012,-39.85999,114.6807,-22.11897,-36.3357,72.38809,-28.63071,-43.59159,63.6811,-7.29934,-47.96566,67.27905,4.505478,-69.99426,118.6184,45.3131,-61.87292,115.8825,-23.88316,-52.15305,69.63788,-33.23033,-52.00759,57.44838,-7.55884,-53.85544,60.61792,7.081915,-81.98838,117.1523,43.13721,-84.13142,114.239,-19.35955,-73.24107,72.2002,-29.74899,-69.3491,59.75601,-5.326704,-69.79575,62.82294,10.23755,-93.608,108.9659,43.66268,-103.7812,108.2333,-13.38205,-92.66893,76.23024,-23.43437,-83.89209,69.98395,-7.124089,-81.08691,74.16308,6.495,37.80827,5.084726,16.91055,0,112.8243,40.96893
3:18:07 PM32300,-66.33282,107.1779,-0.7192963,0.007252745,-0.989835,-0.1420355,-78.92584,103.8282,52.37749,-50.79459,92.48912,56.84468,-50.79459,92.48912,56.84468,-20.6927,101.594,18.11913,-13.76624,101.2176,-15.24188,-29.3785,93.22034,-23.25638,-57.97603,113.3993,48.33691,-39.13143,112.7161,-22.72797,-37.04948,70.88844,-32.19366,-44.60537,60.2902,-11.84488,-49.11261,63.25154,0.8134358,-69.53279,115.456,44.6435,-61.05281,114.9995,-24.56232,-53.17822,69.79331,-39.21827,-53.20909,53.66793,-15.81738,-54.97669,55.16168,0.06267791,-81.56578,114.6296,42.34848,-83.39497,114.2134,-20.22473,-74.61905,73.1479,-35.40391,-70.92866,57.01942,-13.20692,-71.05295,58.21098,3.040059,-93.55256,106.9743,42.49554,-103.3419,108.8969,-14.58864,-94.68673,77.27574,-27.7766,-85.70059,68.32918,-12.90102,-82.10205,70.91684,1.171095,38.17048,5.233632,16.95516,0,112.8243,40.96893
3:18:07 PM32383,-66.11619,106.8648,-0.9719766,-0.005591386,-0.9881809,-0.1531904,-78.92851,103.0877,52.0436,-50.96721,91.32069,56.471,-50.96721,91.32069,56.471,-20.59429,100.579,17.99426,-13.30735,100.6676,-15.29188,-28.80391,93.03131,-23.70253,-57.83863,112.4202,48.17752,-38.7702,112.2832,-22.83079,-36.65074,70.97057,-34.33144,-44.1861,58.76913,-14.89359,-48.89188,61.05896,-1.628797,-69.35441,114.6741,44.47117,-60.6527,114.8825,-24.70831,-53.23665,70.35918,-41.53338,-53.26857,52.51248,-19.41722,-54.98656,52.95965,-3.312508,-81.38978,114.0359,42.12903,-83.01762,114.349,-20.45033,-74.83294,73.72778,-37.08551,-71.22752,56.32167,-15.86096,-71.23851,56.61046,0.3243814,-93.47885,106.5419,42.15178,-103.0528,109.2388,-14.93761,-95.08216,77.81728,-29.00483,-86.13487,68.10656,-14.59227,-82.31864,70.09161,-0.5180707,38.43753,5.511371,16.99355,0,112.8243,40.96893
3:18:07 PM32461,-65.8106,106.973,-1.001185,-0.0175104,-0.9861495,-0.1649321,-78.77344,102.7264,51.94223,-50.96863,90.56216,56.28065,-50.96863,90.56216,56.28065,-20.38626,99.98422,18.01012,-12.73324,100.5509,-15.18905,-28.12578,93.28337,-23.97425,-57.56214,111.8421,48.22592,-38.35652,112.3109,-22.74399,-36.22262,71.55627,-36.08545,-43.72643,57.93562,-17.60147,-48.55986,59.41723,-3.997555,-69.04182,114.2823,44.52555,-60.20145,115.2033,-24.63053,-53.22441,71.31078,-43.20947,-53.27048,51.97264,-22.38485,-54.92263,51.37313,-6.274919,-81.0795,113.8211,42.15397,-82.57964,114.8965,-20.42013,-74.92036,74.6147,-38.09822,-71.4083,56.12216,-17.79687,-71.32298,55.59786,-1.766867,-93.26036,106.4777,42.06554,-102.6873,109.9699,-15.00519,-95.34137,78.77701,-29.8971,-86.43697,68.33628,-15.97671,-82.41653,69.70957,-1.943294,38.71223,5.714674,17.03367,0,112.8243,40.96893
3:18:07 PM32548,-65.13221,107.713,-0.7850761,-0.04000952,-0.9810308,-0.1896783,-78.39772,102.4506,51.99188,-50.90325,89.52992,56.11588,-50.90325,89.52992,56.11588,-20.01058,99.15651,18.14666,-11.97802,100.4625,-14.94181,-27.17856,93.95076,-24.29246,-56.96395,111.1541,48.57576,-37.47575,112.9445,-22.29601,-35.85873,72.89312,-37.68292,-43.54001,57.90479,-20.36718,-48.47396,58.43237,-6.632859,-68.36865,113.9559,44.89975,-59.23923,116.3971,-24.18178,-53.1393,73.34345,-44.9081,-53.52598,52.51155,-25.58162,-55.17678,50.72012,-9.602014,-80.4045,113.8379,42.47747,-81.63472,116.5125,-20.05459,-74.95816,77.13474,-40.01994,-71.70138,56.65226,-21.68105,-71.50336,54.65464,-5.742013,-92.75394,106.788,42.16446,-101.8735,111.9273,-14.83162,-95.42571,81.08657,-30.83182,-86.72285,69.64158,-17.58997,-82.52779,70.13983,-3.64099,38.93631,5.878926,17.08035,0,112.8243,40.96893
3:18:07 PM32640,-64.60366,108.107,-0.1289478,-0.05153969,-0.976051,-0.2113482,-78.17083,101.8586,52.46348,-50.8604,88.50201,56.41816,-50.8604,88.50201,56.41816,-19.77756,98.51085,18.70383,-11.12578,100.5972,-14.18794,-25.09347,95.0219,-25.03539,-56.61382,110.3615,49.32945,-36.78727,113.4564,-21.40338,-35.18501,74.22768,-38.78231,-42.84056,57.70548,-22.91106,-47.8809,56.96445,-9.267252,-67.96566,113.388,45.66798,-58.49677,117.226,-23.30429,-52.74474,75.30894,-46.33216,-53.19627,52.78255,-29.012,-54.82729,49.4886,-13.33764,-79.99107,113.4762,43.19315,-80.90728,117.5358,-19.26969,-74.69823,78.90686,-40.78845,-71.60942,57.0475,-24.08273,-71.33308,53.66717,-8.663154,-92.42698,106.5925,42.67347,-101.2255,113.0949,-14.23379,-95.52357,82.86586,-31.624,-86.90639,69.83625,-19.87463,-82.32655,68.85884,-6.213194,39.25627,6.113348,17.12566,0,112.8243,40.96893
3:18:07 PM32732,-64.34425,108.6028,0.7557144,-0.06200222,-0.9721077,-0.2261908,-78.01918,101.7044,53.23887,-50.85887,87.9924,57.0066,-50.85887,87.9924,57.0066,-19.63046,98.30029,19.49361,-10.24244,101.0757,-13.14435,-22.62418,96.41347,-25.72082,-56.36845,110.0185,50.24749,-36.45488,113.9714,-20.41812,-35.07595,75.24459,-38.90661,-42.76276,57.96181,-23.88311,-47.83086,56.49998,-10.37216,-67.68384,113.2238,46.62558,-58.12057,118.0058,-22.27464,-52.76062,76.79466,-46.63285,-53.30471,53.33009,-30.60949,-54.90451,49.10147,-15.25565,-79.70566,113.4807,44.1451,-80.52948,118.4985,-18.24936,-74.73521,80.13737,-40.3549,-71.86891,57.8807,-24.14138,-71.60332,54.06092,-8.966837,-92.21539,106.7416,43.51333,-100.8987,114.2034,-13.29383,-95.49766,84.17077,-31.11516,-87.03592,70.64754,-19.81933,-82.40343,69.05182,-6.436524,39.57539,6.347426,17.17264,0,112.8243,40.96893
3:18:07 PM32825,-65.42837,108.3581,3.647838,-0.07176448,-0.9581746,-0.2770401,-78.99616,98.81744,55.74357,-51.95229,84.67858,58.67951,-51.95229,84.67858,58.67951,-20.44387,96.95519,22.00261,-7.844371,102.5602,-9.156828,-15.56874,100.4423,-25.31967,-57.27896,107.0807,53.11509,-37.55928,114.5852,-17.31658,-35.99457,77.69187,-39.22379,-43.44428,58.4266,-26.70029,-48.58579,55.07006,-13.46696,-68.5758,110.576,49.71003,-59.19249,118.9093,-18.87622,-54.17672,80.18894,-47.08949,-54.55037,54.69977,-34.52792,-56.0135,48.2919,-19.84214,-80.60271,111.0732,47.29153,-81.58266,119.3923,-14.74682,-76.37834,83.30517,-40.52351,-73.40169,58.85191,-27.889,-72.89761,52.78628,-13.2239,-93.1765,104.4912,46.35108,-101.9747,115.0267,-9.949249,-97.00318,86.04395,-29.54556,-88.64597,71.55208,-19.43531,-83.85332,68.72801,-6.415816,41.03598,7.417869,17.21789,0,112.8243,40.96893
3:18:07 PM32917,-66.21412,108.3052,4.453949,-0.07510527,-0.9533715,-0.2923045,-79.82494,97.98253,56.38912,-52.83181,83.70294,59.10239,-52.83181,83.70294,59.10239,-21.02866,96.87258,22.99407,-6.974952,103.6121,-7.30686,-10.91019,103.1418,-24.6081,-58.07817,106.2097,53.89552,-38.31941,114.7673,-16.405,-36.50008,78.90281,-39.94048,-43.70122,58.70089,-28.82684,-48.88942,54.31379,-15.83797,-69.36195,109.7989,50.54528,-59.93689,119.1923,-17.8981,-54.97465,82.00462,-48.11172,-55.16417,55.51369,-37.8246,-56.53603,47.7899,-23.69854,-81.3866,110.3772,48.13355,-82.32595,119.6886,-13.76427,-77.40608,85.43607,-41.98409,-74.32508,59.72766,-32.18419,-73.63586,51.9993,-18.11774,-93.98342,103.8556,47.08663,-102.7342,115.3193,-9.039485,-98.33068,87.13361,-29.89391,-90.03493,71.79768,-21.05851,-84.94405,67.94322,-8.238188,42.18467,8.259601,17.26507,0,112.8243,40.96893
3:18:07 PM33015,-67.22322,107.8664,5.900989,-0.0762161,-0.9406894,-0.3305971,-80.57646,95.4258,57.43736,-53.56562,81.06177,59.43407,-53.56562,81.06177,59.43407,-21.82594,95.52317,23.76685,-6.763621,103.6782,-5.689843,-5.887235,105.7337,-22.83583,-58.84488,103.7594,55.17563,-39.43301,115.1891,-14.81255,-37.15562,81.65348,-41.52702,-43.7226,60.00069,-33.07015,-48.81624,53.79544,-20.66121,-70.14611,107.4764,52.02967,-61.05901,119.6599,-16.01847,-56.14829,86.0866,-50.21101,-55.80128,58.23902,-44.55218,-56.87859,48.14489,-31.78513,-82.1826,108.1462,49.70217,-83.42775,119.9752,-11.75879,-78.84223,89.0197,-43.61051,-75.53036,62.05011,-38.30709,-74.5138,51.97935,-25.78314,-94.78223,101.666,48.45138,-103.8112,115.4058,-7.116862,-100.9887,89.71832,-31.21908,-92.78891,72.80145,-25.86581,-86.91823,66.56124,-13.91383,43.81288,9.453174,17.31544,0,112.8243,40.96893
3:18:07 PM33105,-67.86357,107.0324,8.105677,-0.06455258,-0.9289544,-0.3645225,-80.18524,92.43481,59.33223,-52.89413,78.50688,60.38395,-52.89413,78.50688,60.38395,-21.86183,94.40009,24.70352,-6.706429,103.768,-4.341805,-3.284604,107.5398,-20.68481,-58.64405,101.2463,57.0605,-40.53579,115.6336,-12.73133,-37.52145,84.65353,-42.30556,-43.06817,61.88612,-36.44334,-47.82452,54.0441,-24.61951,-70.05769,104.8689,54.22569,-62.25443,119.7467,-13.44502,-57.37876,89.2412,-50.4052,-56.15187,60.92773,-48.29043,-56.6222,49.25243,-36.95636,-82.13912,105.403,52.1052,-84.55592,119.4904,-8.842559,-80.11333,91.69025,-43.50116,-76.18276,64.32381,-42.05845,-74.62498,52.60583,-31.02766,-94.63895,98.74272,50.80038,-104.7794,114.3759,-4.071333,-102.6255,90.43602,-29.97442,-94.20229,73.09123,-26.76783,-87.75133,65.63008,-15.89409,45.04194,11.92362,17.35572,0,112.8243,40.96893
3:18:07 PM33192,-68.09528,106.7603,9.663267,-0.05155302,-0.9221982,-0.3832658,-79.24512,90.82904,60.76072,-51.65891,77.45717,61.06347,-51.65891,77.45717,61.06347,-21.40855,93.80251,24.9188,-6.200401,103.6135,-3.952123,-0.4851035,108.7525,-19.27259,-57.9316,100.1362,58.32408,-41.30698,116.3706,-11.4317,-37.48044,88.24714,-43.64842,-41.77482,64.62702,-40.97726,-45.99496,54.98532,-30.36132,-69.46379,103.5778,55.7561,-63.11473,120.0416,-11.69903,-58.37793,92.64194,-51.03389,-56.27511,64.35466,-52.77691,-56.04213,51.2151,-43.38089,-81.58781,103.9031,53.84689,-85.32515,119.2207,-6.736344,-81.23865,94.78616,-43.88543,-76.76138,67.64249,-46.98848,-74.57999,54.33688,-38.38787,-93.96803,97.01134,52.60552,-105.3553,113.5839,-1.743468,-104.7174,91.77647,-29.54204,-96.40378,74.08585,-29.54928,-89.166,65.07727,-20.43224,46.93187,13.69556,17.40176,0,112.8243,40.96893
3:18:07 PM33288,-68.21858,107.0242,10.77013,-0.04265349,-0.9204947,-0.3884202,-78.69474,90.63877,61.86653,-50.9305,77.63706,61.8419,-50.9305,77.63706,61.8419,-21.16169,93.98627,25.30136,-6.079293,103.8055,-3.63267,0.5518027,109.4788,-18.46714,-57.53038,100.2458,59.29712,-41.75186,117.1197,-10.5034,-37.49957,90.47807,-43.90447,-41.06229,66.60447,-42.98505,-44.91602,56.0695,-33.22008,-69.13019,103.5475,56.85302,-63.6083,120.499,-10.55411,-58.93724,94.46984,-50.8167,-56.37645,66.39914,-54.43727,-55.7509,52.68396,-46.2172,-81.27415,103.7214,55.05386,-85.76026,119.3501,-5.398959,-81.90804,96.46662,-43.54746,-77.16376,69.71143,-48.84884,-74.63609,55.7996,-41.6174,-93.57171,96.67151,53.88068,-105.6676,113.4149,-0.2624712,-105.9216,92.69456,-28.88644,-97.82959,74.99426,-30.70106,-90.24823,65.21327,-22.8835,48.07116,14.69096,17.45218,0,112.8243,40.96893
3:18:07 PM33390,-68.70473,108.0984,14.71774,-0.02986796,-0.9104657,-0.4125046,-77.92335,90.12496,65.52174,-49.8928,77.73711,64.66882,-49.8928,77.73711,64.66882,-20.82336,93.93208,27.50188,-6.294341,103.6093,-1.761298,2.199319,110.3943,-15.42941,-57.01756,100.2566,62.85265,-42.83992,119.3351,-6.723269,-38.22695,95.68882,-42.26284,-40.59952,71.79002,-44.85228,-43.69289,59.7758,-37.23559,-68.72659,103.3689,60.69798,-64.76096,122.2371,-6.308198,-60.20305,99.35957,-48.4538,-57.03304,72.12244,-55.91845,-55.84655,57.46215,-50.27808,-80.90142,103.3261,59.11223,-86.7887,120.4678,-0.8079554,-83.46387,100.3592,-40.53694,-78.48251,74.75955,-49.82661,-75.47556,60.17285,-45.63391,-93.06459,96.04369,57.95845,-106.4709,113.9643,4.505165,-108.1118,95.19422,-25.38998,-100.5972,77.82054,-30.26448,-92.76321,66.97141,-25.21368,50.06794,16.31044,17.50372,0,112.8243,40.96893
3:18:07 PM33529,-69.82635,108.9605,16.98692,-0.02902934,-0.9097826,-0.4140688,-79.50133,90.93871,67.68884,-51.4986,78.47565,67.04266,-51.4986,78.47565,67.04266,-21.90999,93.3792,29.74536,-7.396361,102.0727,0.1674664,2.173408,108.9113,-13.01278,-58.54734,101.0171,65.20248,-43.7598,120.1576,-4.229318,-38.64586,97.87875,-40.57474,-40.65331,74.20531,-44.9365,-43.64617,61.57513,-38.45702,-70.23019,104.1645,62.9585,-65.67549,123.1188,-3.985893,-60.67466,101.1732,-46.57453,-57.46436,74.39135,-55.52192,-56.34156,59.48,-51.04337,-82.39198,104.1572,61.27505,-87.75141,121.4016,1.334812,-84.24232,101.7616,-38.61211,-79.35112,76.58666,-49.0406,-76.41787,61.92549,-45.97084,-94.56523,96.90969,60.01301,-107.4932,114.9442,6.480264,-109.5295,96.79767,-23.77342,-102.6016,79.57752,-29.90086,-95.01458,68.24785,-26.11831,51.00718,17.04901,17.5909,0,112.8243,40.96893
3:18:07 PM33665,-70.70986,109.5573,18.12559,-0.02630788,-0.914036,-0.4047791,-80.70126,92.06078,68.94997,-52.69344,79.5971,68.60927,-52.69344,79.5971,68.60927,-22.84401,93.00962,30.9555,-8.620161,100.4914,0.9092146,1.478937,106.9446,-12.29005,-59.73334,102.1169,66.49097,-44.5118,120.5387,-3.041366,-38.88841,98.86056,-39.67365,-40.50725,75.41343,-45.25025,-43.3548,62.44976,-39.73789,-71.40225,105.2385,64.14102,-66.42898,123.4981,-2.966505,-60.97191,101.1792,-45.30441,-57.65638,74.59869,-54.7973,-56.56087,59.78288,-51.10049,-83.5532,105.2115,62.38129,-88.5377,121.8319,2.232805,-84.83045,101.9409,-37.57179,-79.95178,77.03183,-48.62579,-77.03614,62.42479,-46.34835,-95.71735,97.94888,61.11801,-108.3106,115.4244,7.320748,-110.2461,97.15181,-22.86359,-103.6224,79.99288,-29.47964,-96.3177,68.49657,-26.4518,51.49149,17.44883,17.64037,0,112.8243,40.96893
3:18:07 PM33761,-71.37423,110.1443,18.85328,-0.02023664,-0.9179484,-0.3961833,-81.57412,93.08983,69.78639,-53.51292,80.74226,69.71882,-53.51292,80.74226,69.71882,-23.66801,93.44971,31.81773,-9.689438,100.2969,1.506178,0.5919514,106.3867,-11.80981,-60.63514,103.2109,67.34713,-45.10533,121.0347,-2.272826,-39.12618,99.22795,-38.77218,-40.46567,75.85296,-44.71377,-43.16661,62.84846,-39.67807,-72.30379,106.2605,64.90329,-67.03477,123.9018,-2.346899,-61.14551,101.1245,-44.38167,-57.63893,74.62197,-54.02276,-56.49595,59.89471,-50.68716,-84.44458,106.1652,63.07701,-89.16484,122.1915,2.746222,-85.13151,101.7869,-36.76566,-80.11996,76.94554,-47.91211,-77.17279,62.46642,-45.97518,-96.57103,98.83948,61.81606,-108.9387,115.749,7.786058,-110.5242,97.20036,-22.25,-103.9459,80.06725,-28.97733,-96.80399,68.55389,-26.27531,51.58415,17.52874,17.68629,0,112.8243,40.96893
3:18:07 PM33858,-72.05341,110.5728,19.9579,-0.008904804,-0.9217016,-0.3877974,-82.16924,93.86914,71.02383,-53.96899,81.84278,71.12767,-53.96899,81.84278,71.12767,-24.38478,93.96516,32.8326,-10.79728,100.2193,2.216595,-0.475809,106.0751,-11.23986,-61.34175,104.206,68.53543,-45.86438,121.5691,-1.212508,-39.5717,99.44156,-37.46526,-40.5707,76.05508,-43.4286,-43.04463,63.08749,-38.64383,-73.03906,107.0997,66.03953,-67.82487,124.1847,-1.358383,-61.60616,100.9894,-43.11621,-57.77439,74.47807,-52.60813,-56.43107,59.85793,-49.40356,-85.17396,106.849,64.18899,-89.94505,122.2684,3.70423,-85.56338,101.4023,-35.52853,-80.26688,76.61834,-46.67106,-77.17587,62.26889,-44.96889,-97.21332,99.37405,62.97004,-109.6551,115.6468,8.76181,-110.7834,96.74951,-21.07692,-104.0972,79.67236,-27.83996,-97.01431,68.22895,-25.39127,51.46833,17.43519,17.73706,0,112.8243,40.96893
3:18:15 PM34073,-35.77436,63.14016,40.31477,0.05628952,-0.9510465,-0.3038783,-60.16725,51.07523,87.77205,-33.60753,38.48515,96.55447,-33.60753,38.48515,96.55447,7.123059,48.56395,69.5137,34.84404,55.39963,50.87688,51.53888,59.1572,44.83607,-39.00018,60.71354,90.33345,-4.327789,71.72267,26.38729,14.89761,78.20047,-11.48341,25.6909,80.88279,-32.9431,31.70988,82.54906,-44.48268,-49.44105,63.63831,84.49809,-25.29217,74.7938,20.00033,-9.623875,80.62329,-25.20808,-0.2499179,83.05675,-51.9445,4.237802,84.55627,-65.5842,-60.61808,63.49366,79.4008,-48.03116,73.79647,18.90955,-39.08451,86.47808,-22.98795,-33.34225,93.58933,-49.13862,-29.44584,96.26767,-62.73767,-72.19563,56.20025,75.48622,-68.65944,68.05656,18.83637,-71.78909,76.41718,-15.37735,-73.21021,80.31271,-34.49153,-74.40853,81.65556,-47.65749,59.62258,25.4191,18.93525,0,112.8243,40.96893
3:18:15 PM34449,-35.82148,61.01299,44.85276,0.01877423,-0.9769921,-0.2124476,-56.9339,54.15644,94.85298,-30.02064,41.85921,102.9471,-30.02064,41.85921,102.9471,7.567938,48.5989,70.7999,32.96275,53.05408,48.48927,49.96704,56.27765,42.39618,-35.483,63.50245,94.97113,-5.321422,67.47758,27.98633,10.42244,68.08493,-11.98278,19.20135,67.26147,-34.48747,24.46539,67.63015,-46.44657,-46.26716,66.09205,89.62198,-26.63773,70.40413,22.81132,-14.21792,70.4884,-23.76142,-6.770958,69.36292,-51.1823,-3.104312,69.37829,-65.12281,-57.78252,65.71575,85.3577,-49.40955,69.83492,23.41663,-43.68843,78.45953,-20.04774,-39.96108,82.99269,-47.12094,-37.08062,84.32827,-61.16681,-69.72898,58.34954,82.99579,-70.08065,64.59575,25.34906,-74.62507,70.77625,-9.167928,-76.83784,73.40147,-28.42302,-78.93711,73.66199,-41.54039,75.00938,38.71636,19.14634,0,112.8243,40.96893
3:18:16 PM34780,-35.44949,60.33929,49.97077,-0.02434717,-0.9972626,-0.06981754,-52.18777,61.43435,102.0419,-24.97243,49.41656,109.5224,-24.97243,49.41656,109.5224,7.031268,48.53676,71.22413,27.36946,47.11776,43.89549,44.29798,49.9232,36.29773,-30.58742,69.89783,98.99278,-6.422503,63.20674,29.82796,5.110294,56.62407,-11.03071,11.48371,51.77063,-33.83492,15.56209,49.8756,-46.10303,-41.7379,72.10204,94.25718,-28.03622,66.1609,26.10631,-19.69288,58.12271,-20.68103,-14.67116,52.10556,-48.01608,-12.25795,49.79876,-62.02029,-53.59304,71.55351,91.08167,-50.67072,66.53109,28.71177,-47.27943,66.59864,-15.83889,-44.92583,65.21698,-43.40613,-44.0067,64.98207,-57.64219,-65.88058,64.37647,90.82848,-71.2106,62.39187,33.12289,-76.83234,63.33506,-1.77381,-79.61201,62.86854,-21.12846,-82.56147,61.94402,-33.96095,174.4764,93.9391,19.26633,0,112.8243,40.96893
3:18:16 PM35015,-31.86534,73.7815,50.28451,-0.112153,-0.9930245,0.03638599,-44.82125,81.52184,102.8678,-18.25138,67.90331,109.9132,-18.25138,67.90331,109.9132,8.654433,58.12578,69.02008,24.11661,50.18993,39.6866,39.64011,50.2002,29.381,-22.85261,87.6646,97.65742,-4.159586,72.01994,28.24343,3.717214,61.30531,-12.60899,7.944508,54.09262,-35.28751,10.76265,49.93008,-47.37773,-34.08061,90.38385,93.39653,-25.65691,76.52399,25.53992,-20.98661,63.20917,-20.54893,-18.21968,53.88069,-47.26882,-17.04917,49.57697,-60.95475,-46.13098,90.59274,91.01443,-47.94788,79.18477,29.44881,-47.21175,73.38409,-14.84653,-46.62115,68.36758,-42.08413,-46.69068,66.38113,-56.21774,-58.9621,84.56052,92.25213,-68.40783,77.36675,35.49553,-74.809,73.49387,0.9368982,-78.04078,70.13816,-18.05893,-81.34552,68.17497,-30.60603,297.5552,222.9721,19.3811,0,112.8243,40.96893
3:18:16 PM35261,-27.56846,113.3131,47.85029,-0.006408216,-0.9999707,-0.004188465,-42.08223,117.506,100.4292,-14.32582,106.4984,107.4629,-14.32582,106.4984,107.4629,12.58477,98.87778,66.11662,26.58746,91.47027,35.92451,40.70158,92.1865,24.11449,-20.81428,126.1423,95.89147,0.5034255,115.3835,26.30491,9.47262,108.6117,-15.1615,14.41827,103.1552,-38.18269,17.692,99.19725,-50.29727,-32.20094,127.8297,91.5195,-21.30692,117.6957,23.3565,-14.85509,106.7789,-23.14593,-10.75223,97.5587,-49.73133,-8.633536,93.10667,-63.17331,-44.16703,126.8599,88.91152,-43.81196,117.825,26.92755,-41.18881,112.6893,-17.37833,-38.9493,106.4051,-44.26502,-38.1342,103.5612,-58.10069,-56.30104,119.4601,89.66364,-64.05299,113.6112,32.49738,-67.48909,109.8122,-2.488814,-68.5688,105.537,-21.54409,-70.35075,102.582,-34.11059,341.4917,259.353,19.51197,0,112.8243,40.96893
3:18:16 PM35559,-25.05406,125.0331,43.92916,0.01417022,-0.9998285,0.01192351,-38.64286,129.7907,96.70679,-10.53552,119.4667,103.3741,-10.53552,119.4667,103.3741,15.52808,111.5108,61.55111,27.89485,103.2551,30.8686,40.35717,102.5904,17.64851,-17.64854,138.7824,91.61855,2.55177,127.321,21.81118,9.719191,116.8729,-19.24041,13.54052,107.3509,-41.12505,15.90821,102.4472,-52.74826,-29.14919,140.166,87.4426,-19.35409,129.1404,19.25121,-13.27545,113.4456,-25.91519,-9.083524,99.24044,-50.19006,-6.975483,92.33855,-62.19336,-41.14038,138.9103,85.08383,-41.78457,128.8703,23.25705,-38.82015,121.841,-20.76645,-35.53997,110.9116,-46.00908,-34.02489,104.6947,-58.31705,-53.10234,131.2785,86.19016,-61.82398,124.3374,29.28641,-63.99362,120.2409,-5.767611,-63.47372,113.7623,-24.21494,-63.63028,108.3313,-35.93694,204.052,151.9679,19.67903,0,112.8243,40.96893
3:18:16 PM35907,-25.44106,136.9817,42.23309,0.3214685,-0.9196266,-0.22571,-34.67353,125.52,94.92238,-4.2485,123.5758,98.32789,-4.2485,123.5758,98.32789,14.07209,116.7384,52.39999,26.06764,111.7116,20.88256,32.84733,111.6257,4.723782,-18.04688,141.6546,91.64618,-2.140421,152.7652,20.68122,8.184322,131.571,-15.235,14.63534,108.5472,-11.6998,15.7682,101.116,-1.961366,-29.76363,140.1468,88.17316,-23.68683,147.9673,19.11169,-8.030951,122.0365,-18.38188,4.041242,97.05648,-12.14589,6.783195,90.11375,-2.078678,-40.95935,135.6535,85.85043,-44.45485,139.6463,23.43561,-30.333,115.8326,-11.63218,-16.22519,92.59379,-6.309973,-11.68513,85.39473,3.96406,-49.83574,124.5383,85.38126,-61.4552,127.7234,28.66154,-53.8442,108.781,-0.209425,-40.46033,94.53794,0.5344545,-32.63007,88.94188,7.842455,45.25378,28.13833,19.85988,0,112.8243,40.96893
3:18:16 PM36355,-33.06584,139.341,41.32979,0.3555411,-0.8838297,-0.3040321,-39.70693,123.6724,93.3217,-9.115318,123.0076,95.50601,-9.115318,123.0076,95.50601,8.84078,120.5211,48.9962,21.0353,118.771,17.20405,26.39273,118.3295,0.2642601,-23.99876,140.8097,90.66328,-11.38487,157.7762,20.19687,4.280448,125.1431,-2.942913,7.505285,105.4292,10.66485,6.764917,100.6446,20.34463,-35.75664,138.9734,87.50139,-32.72546,152.0353,19.03409,-10.45726,115.8092,-3.661109,-1.476867,96.2085,14.88061,-0.4168628,92.24207,26.18651,-46.80923,134.1062,85.24754,-52.89546,142.3997,23.45802,-31.49678,110.7456,0.2980885,-19.31794,92.58553,17.3066,-16.8596,88.88596,28.60092,-55.16288,122.6248,84.27153,-69.10007,129.2989,28.3833,-51.94241,107.8649,6.101664,-38.88921,96.85355,15.6364,-34.07219,93.96382,25.35619,36.88134,7.271646,20.12717,0,112.8243,40.96893
