3:34:35 PM4037,-5.347776,139.8908,15.42122,-0.3238433,-0.9324666,-0.1600987,-2.268377,135.1624,57.83783,-26.24382,134.3426,58.34495,-26.24382,134.3426,58.34495,-40.24579,124.2173,23.33188,-49.12114,116.8114,-0.7017765,-50.81707,111.3826,-13.5636,-14.62712,147.6694,52.7579,-21.56938,150.7199,-4.285242,-34.48647,123.6962,-19.52097,-34.71794,110.9355,-5.573317,-32.44685,110.1554,3.519045,-5.283753,146.0532,51.06954,-4.783846,146.5669,-3.497141,-20.13156,115.9865,-19.33042,-27.16062,104.436,-1.66954,-27.46431,104.8481,8.59078,3.506031,142.2161,50.47219,10.88852,140.1665,2.078962,-3.797629,112.4856,-13.39432,-13.2757,102.3203,3.229083,-14.62897,103.0721,13.31966,10.21324,133.412,51.66688,23.48502,131.0898,8.35926,10.17399,111.9158,-6.476725,1.363826,105.1334,4.031703,-0.687737,105.4806,13.20035,29.4064,8.940035,3.495022,0,110.1484,29.07932
3:34:35 PM4108,-5.457156,139.9611,15.50639,-0.3258365,-0.9314514,-0.161953,-2.37306,135.1368,57.91187,-26.34998,134.3658,58.42558,-26.34998,134.3658,58.42558,-40.39315,124.1657,23.45074,-49.39163,116.7758,-0.5420328,-51.27612,111.5092,-13.43315,-14.70751,147.6801,52.86261,-21.66296,150.8654,-4.171548,-34.63381,123.8342,-19.34826,-34.85558,111.0956,-5.380351,-32.57337,110.3095,3.719833,-5.368101,146.0481,51.16761,-4.885828,146.6759,-3.398036,-20.33236,116.1041,-19.15178,-27.35218,104.604,-1.454377,-27.64417,105.0191,8.825726,3.413479,142.194,50.55912,10.77511,140.2312,2.159112,-3.992509,112.5762,-13.28289,-13.48273,102.4507,3.357885,-14.83382,103.2036,13.47764,10.10277,133.3734,51.7329,23.35485,131.115,8.415876,9.97366,111.9686,-6.392489,1.156768,105.2179,4.130693,-0.8952077,105.5662,13.32509,29.31231,8.870954,3.530387,0,110.1484,29.07932
3:34:35 PM4174,-5.500738,139.9936,15.54146,-0.3269811,-0.9309072,-0.1627732,-2.418658,135.1269,57.94224,-26.39645,134.3844,58.45744,-26.39645,134.3844,58.45744,-40.47599,124.1575,23.50507,-49.53534,116.7745,-0.4669062,-51.50459,111.5766,-13.37099,-14.73834,147.6897,52.90557,-21.69508,150.9355,-4.125028,-34.69947,123.9114,-19.28567,-34.92146,111.1791,-5.31197,-32.6338,110.3881,3.794789,-5.401069,146.0479,51.20822,-4.922975,146.7249,-3.356878,-20.41776,116.1668,-19.08975,-27.43986,104.6868,-1.380224,-27.72783,105.1023,8.913118,3.375773,142.1837,50.5954,10.73063,140.2562,2.192952,-4.077706,112.6219,-13.24711,-13.57795,102.5088,3.395457,-14.92883,103.2607,13.52998,10.05447,133.354,51.76052,23.29988,131.119,8.44024,9.86219,111.9716,-6.315574,1.046636,105.2568,4.231676,-1.000941,105.6142,13.43098,29.27837,8.846068,3.563467,0,110.1484,29.07932
3:34:35 PM4238,-5.539615,140.0213,15.5737,-0.3281664,-0.9303471,-0.1635883,-2.461136,135.1127,57.9699,-26.43981,134.4,58.48591,-26.43981,134.4,58.48591,-40.54772,124.154,23.5506,-49.66349,116.7837,-0.4039241,-51.73033,111.6557,-13.31704,-14.76524,147.6956,52.94526,-21.7213,151.0014,-4.081974,-34.76011,123.9848,-19.22653,-34.98387,111.2581,-5.247748,-32.69115,110.462,3.865596,-5.430156,146.0435,51.24586,-4.954486,146.7689,-3.318628,-20.49963,116.2274,-19.03395,-27.52432,104.7637,-1.314874,-27.80808,105.1786,8.991627,3.341762,142.1688,50.62905,10.69127,140.2754,2.224437,-4.161063,112.6606,-13.20828,-13.67053,102.5637,3.438871,-15.02076,103.3157,13.58716,10.00937,133.3296,51.78584,23.24934,131.1168,8.462756,9.757726,111.9707,-6.245588,0.9414276,105.2902,4.322779,-1.10335,105.6563,13.52945,29.24197,8.81935,3.59536,0,110.1484,29.07932
3:34:35 PM4313,-5.612786,140.0823,15.62867,-0.3301841,-0.929293,-0.1655086,-2.544891,135.0794,58.01462,-26.52505,134.4177,58.5293,-26.52505,134.4177,58.5293,-40.6514,124.1517,23.60731,-49.85763,116.8227,-0.3252616,-52.09877,111.8198,-13.25053,-14.82168,147.6994,53.01606,-21.77065,151.138,-4.004171,-34.87278,124.1406,-19.12805,-35.09195,111.4188,-5.144689,-32.78756,110.6099,3.980086,-5.490203,146.0305,51.31321,-5.013054,146.8676,-3.249678,-20.64301,116.3587,-18.94407,-27.67377,104.9202,-1.211074,-27.95131,105.3313,9.11968,3.273288,142.1381,50.68832,10.61859,140.3288,2.279859,-4.3093,112.7538,-13.15107,-13.83488,102.6802,3.501023,-15.18486,103.4285,13.67537,9.921704,133.282,51.82681,23.15677,131.1301,8.499159,9.611102,112.0155,-6.200477,0.7761605,105.3643,4.370758,-1.275592,105.7314,13.60098,29.16475,8.762675,3.633147,0,110.1484,29.07932
3:34:35 PM4375,-5.651734,140.115,15.65671,-0.3313147,-0.9286944,-0.1666052,-2.59737,135.0608,58.03755,-26.57843,134.4285,58.5474,-26.57843,134.4285,58.5474,-40.70131,124.1658,23.62302,-49.94593,116.8678,-0.3042288,-52.26682,111.9218,-13.23384,-14.85755,147.7017,53.05103,-21.79242,151.2129,-3.966501,-34.92862,124.2289,-19.08493,-35.14815,111.5102,-5.098792,-32.83898,110.6943,4.032211,-5.527865,146.0231,51.3479,-5.040291,146.9207,-3.213932,-20.71137,116.4371,-18.91656,-27.75489,105.0014,-1.186858,-28.03237,105.4071,9.157292,3.23087,142.1205,50.72015,10.58223,140.3562,2.310946,-4.382393,112.809,-13.13413,-13.92196,102.7404,3.512955,-15.27389,103.4842,13.7005,9.868036,133.2549,51.84985,23.10786,131.1349,8.522081,9.540014,112.041,-6.183966,0.6899273,105.4037,4.383392,-1.368308,105.7706,13.62497,29.1273,8.735218,3.663791,0,110.1484,29.07932
3:34:35 PM4432,-5.651734,140.115,15.65671,-0.3313147,-0.9286944,-0.1666052,-2.59737,135.0608,58.03755,-26.57843,134.4285,58.5474,-26.57843,134.4285,58.5474,-40.70131,124.1658,23.62302,-49.94593,116.8678,-0.3042288,-52.26682,111.9218,-13.23384,-14.85755,147.7017,53.05103,-21.79242,151.2129,-3.966501,-34.92862,124.2289,-19.08493,-35.14815,111.5102,-5.098792,-32.83898,110.6943,4.032211,-5.527865,146.0231,51.3479,-5.040291,146.9207,-3.213932,-20.71137,116.4371,-18.91656,-27.75489,105.0014,-1.186858,-28.03237,105.4071,9.157292,3.23087,142.1205,50.72015,10.58223,140.3562,2.310946,-4.382393,112.809,-13.13413,-13.92196,102.7404,3.512955,-15.27389,103.4842,13.7005,9.868036,133.2549,51.84985,23.10786,131.1349,8.522081,9.540014,112.041,-6.183966,0.6899273,105.4037,4.383392,-1.368308,105.7706,13.62497,29.1273,8.735169,3.692304,0,110.1484,29.07932
3:34:35 PM4507,-5.709251,140.1559,15.68547,-0.3327855,-0.9279032,-0.1680755,-2.697389,135.0414,58.06212,-26.6799,134.4498,58.5521,-26.6799,134.4498,58.5521,-40.77461,124.2025,23.61182,-50.02975,116.9358,-0.320881,-52.43004,112.0505,-13.25477,-14.93174,147.7098,53.08231,-21.8151,151.307,-3.936107,-34.99074,124.3347,-19.041,-35.21684,111.6241,-5.047658,-32.90532,110.8012,4.093304,-5.603614,146.0173,51.3844,-5.071019,146.985,-3.175809,-20.78894,116.5293,-18.88596,-27.861,105.1077,-1.158546,-28.14468,105.5104,9.204222,3.148865,142.1004,50.75854,10.53574,140.3863,2.352941,-4.477227,112.8649,-13.09133,-14.0428,102.8214,3.555939,-15.40226,103.5658,13.76015,9.769806,133.2219,51.88199,23.04046,131.1353,8.562034,9.451867,112.0706,-6.162769,0.5751652,105.4498,4.392553,-1.497082,105.8162,13.64858,29.08471,8.703929,3.729984,0,110.1484,29.07932
3:34:35 PM4562,-5.726354,140.168,15.69443,-0.3332777,-0.9276404,-0.1685505,-2.72686,135.0335,58.06953,-26.70982,134.4554,58.55391,-26.70982,134.4554,58.55391,-40.79805,124.2185,23.60797,-50.05793,116.9653,-0.3269856,-52.47985,112.0961,-13.26221,-14.95286,147.7111,53.09246,-21.82146,151.3369,-3.925922,-35.01019,124.3729,-19.03427,-35.2417,111.6608,-5.042279,-32.9298,110.8341,4.103337,-5.62533,146.0141,51.3959,-5.080018,147.0049,-3.163762,-20.81334,116.5593,-18.87797,-27.89519,105.1407,-1.152568,-28.18081,105.5419,9.216454,3.125051,142.0923,50.77031,10.52173,140.3949,2.365612,-4.505299,112.8843,-13.08413,-14.08036,102.8458,3.560681,-15.44247,103.5895,13.77103,9.740671,133.2096,51.89139,23.01979,131.1341,8.573492,9.422902,112.0757,-6.151691,0.536822,105.4643,4.401655,-1.540289,105.8324,13.66255,29.07317,8.695459,3.757596,0,110.1484,29.07932
3:34:35 PM4634,-5.787562,140.2083,15.72378,-0.3350839,-0.9267019,-0.1701247,-2.826645,135.0057,58.0933,-26.81106,134.4765,58.56108,-26.81106,134.4765,58.56108,-40.9016,124.2868,23.60228,-50.18638,117.0818,-0.3375881,-52.68127,112.2612,-13.27791,-15.02312,147.7158,53.12674,-21.84659,151.439,-3.89079,-35.08524,124.5095,-19.01691,-35.33755,111.7893,-5.032666,-33.02399,110.9479,4.129078,-5.698,146.0019,51.43382,-5.114651,147.0713,-3.123968,-20.90639,116.6628,-18.85129,-28.01936,105.2561,-1.130649,-28.31004,105.6526,9.260981,3.044663,142.063,50.80824,10.46975,140.421,2.405983,-4.606337,112.9548,-13.07487,-14.21533,102.924,3.555049,-15.58572,103.6622,13.78477,9.641161,133.165,51.92068,22.94454,131.1253,8.608528,9.320245,112.0851,-6.114883,0.3968238,105.5119,4.430858,-1.699489,105.8889,13.71098,29.04411,8.674134,3.79364,0,110.1484,29.07932
3:34:35 PM4698,-5.811834,140.224,15.73484,-0.3358456,-0.9263067,-0.1707735,-2.867223,134.9934,58.10204,-26.85222,134.4849,58.56287,-26.85222,134.4849,58.56287,-40.93705,124.3128,23.59665,-50.22831,117.1269,-0.3464637,-52.74567,112.3237,-13.28882,-15.05122,147.7172,53.13973,-21.85561,151.4805,-3.877438,-35.11557,124.5671,-19.01357,-35.37773,111.8419,-5.034077,-33.06361,110.9938,4.134845,-5.727128,145.9961,51.44838,-5.127699,147.0977,-3.108601,-20.94515,116.7026,-18.836,-28.07035,105.3037,-1.115248,-28.36291,105.6994,9.286526,3.012266,142.05,50.82285,10.44935,140.4305,2.421678,-4.646633,112.9819,-13.07101,-14.2712,102.9556,3.552639,-15.64561,103.6922,13.79124,9.600684,133.1455,51.93179,22.9143,131.1202,8.622102,9.281635,112.0861,-6.101541,0.3392361,105.5303,4.438872,-1.767196,105.9119,13.72828,29.02982,8.663671,3.825457,0,110.1484,29.07932
3:34:35 PM4760,-5.853498,140.238,15.77753,-0.3369554,-0.9256911,-0.1719216,-2.946147,134.962,58.14168,-26.93212,134.485,58.58488,-26.93212,134.485,58.58488,-41.00061,124.3459,23.60248,-50.29299,117.191,-0.3494649,-52.8318,112.4118,-13.29669,-15.10965,147.7068,53.18315,-21.86825,151.5351,-3.835147,-35.15561,124.6476,-18.99331,-35.43806,111.9133,-5.022528,-33.12683,111.0542,4.15565,-5.786653,145.9751,51.49676,-5.146743,147.1293,-3.058668,-20.99459,116.766,-18.81697,-28.14704,105.3647,-1.108734,-28.44643,105.7536,9.304285,2.947929,142.0179,50.8736,10.41747,140.4359,2.476189,-4.703988,113.0179,-13.04572,-14.35599,102.9944,3.563707,-15.73873,103.7262,13.81216,9.523701,133.1036,51.97851,22.86558,131.103,8.676374,9.229197,112.0869,-6.067039,0.2553793,105.5484,4.457459,-1.868438,105.9327,13.7596,29.01468,8.652512,3.856274,0,110.1484,29.07932
3:34:35 PM4833,-5.894217,140.2623,15.93964,-0.3408278,-0.923848,-0.1741875,-3.089113,134.8982,58.29962,-27.07778,134.5291,58.69783,-27.07778,134.5291,58.69783,-41.1038,124.4553,23.67955,-50.41193,117.3759,-0.2886997,-53.0284,112.6617,-13.24325,-15.18556,147.7068,53.34139,-21.82134,151.6665,-3.682348,-35.21081,124.8399,-18.8585,-35.55031,112.1015,-4.892703,-33.2446,111.2218,4.309391,-5.867403,145.9357,51.66909,-5.121429,147.1836,-2.882933,-21.07706,116.9198,-18.72352,-28.31423,105.521,-1.048152,-28.63134,105.8941,9.373365,2.850297,141.9401,51.05497,10.40203,140.41,2.668645,-4.807711,113.0852,-12.93137,-14.54396,103.0797,3.639696,-15.948,103.8046,13.91165,9.383557,132.9941,52.15612,22.79625,131.0097,8.875121,9.134984,112.0488,-5.916233,0.07255228,105.569,4.56857,-2.097043,105.9682,13.90628,28.969,8.630575,3.892858,0,110.1484,29.07932
3:34:35 PM4937,-5.879498,140.2593,16.02664,-0.3424574,-0.9231132,-0.1748858,-3.13099,134.8747,58.38773,-27.12076,134.5528,58.75976,-27.12076,134.5528,58.75976,-41.10507,124.4849,23.72311,-50.40814,117.4259,-0.2531515,-53.05359,112.7365,-13.20881,-15.19679,147.7089,53.42092,-21.7628,151.7019,-3.608579,-35.19182,124.9028,-18.79853,-35.56476,112.1637,-4.834283,-33.26624,111.277,4.377055,-5.880327,145.9201,51.7581,-5.072629,147.1858,-2.792626,-21.07065,116.9589,-18.6611,-28.34932,105.5685,-0.9973777,-28.67701,105.939,9.427164,2.830147,141.9075,51.15203,10.43142,140.3796,2.773396,-4.810994,113.0896,-12.85553,-14.58935,103.0981,3.699178,-16.00591,103.824,13.98105,9.344573,132.9483,52.2571,22.80034,130.9527,8.989985,9.129435,112.0131,-5.819711,0.0299605,105.5603,4.649624,-2.159022,105.9681,13.99756,28.94525,8.601572,3.945097,0,110.1484,29.07932
3:34:35 PM5007,-5.8429,140.2597,16.11837,-0.3445896,-0.9222263,-0.1753759,-3.162667,134.866,58.48267,-27.15364,134.6053,58.82382,-27.15364,134.6053,58.82382,-41.09704,124.5393,23.77031,-50.40329,117.5038,-0.211602,-53.07759,112.8372,-13.16832,-15.18924,147.7311,53.50103,-21.67164,151.7438,-3.536649,-35.15123,124.9776,-18.73976,-35.57078,112.2411,-4.774456,-33.28305,111.3484,4.446664,-5.875242,145.9186,51.85011,-4.994122,147.185,-2.699466,-21.05002,116.9981,-18.58554,-28.37922,105.6282,-0.9294833,-28.71911,106.0008,9.50301,2.825724,141.8839,51.25503,10.48531,140.3389,2.886132,-4.798768,113.0889,-12.77177,-14.63145,103.1208,3.764858,-16.06419,103.8525,14.06435,9.31581,132.9079,52.36799,22.8221,130.8802,9.118121,9.134512,111.9661,-5.708855,-0.008251294,105.5477,4.743886,-2.218906,105.9681,14.10284,28.92017,8.583165,3.97984,0,110.1484,29.07932
3:34:35 PM5082,-5.690345,140.3192,16.32835,-0.3487087,-0.9203318,-0.1771769,-3.163093,134.8768,58.69583,-27.15598,134.7368,58.96563,-27.15598,134.7368,58.96563,-41.00441,124.7036,23.86512,-50.2802,117.7146,-0.142177,-53.01102,113.1072,-13.10415,-15.10986,147.8066,53.68945,-21.40261,151.8993,-3.363788,-34.97546,125.2097,-18.61852,-35.49294,112.4676,-4.661579,-33.23111,111.5564,4.576688,-5.800254,145.9486,52.06461,-4.750832,147.2558,-2.481027,-20.91325,117.1594,-18.43058,-28.35075,105.8165,-0.8024435,-28.71951,106.1852,9.643128,2.882005,141.8705,51.49191,10.67727,140.3272,3.144639,-4.681395,113.1678,-12.5976,-14.62838,103.2338,3.891119,-16.0975,103.9693,14.2232,9.323461,132.8611,52.61651,22.9477,130.8012,9.405166,9.290984,111.9351,-5.511034,0.01407328,105.5908,4.868564,-2.274725,106.0414,14.28425,28.86959,8.546023,4.017583,0,110.1484,29.07932
3:34:35 PM5142,-5.587816,140.3885,16.46571,-0.3510482,-0.9192575,-0.1781313,-3.146492,134.9218,58.83509,-27.1401,134.8504,59.06504,-27.1401,134.8504,59.06504,-40.94257,124.8443,23.93869,-50.20058,117.8833,-0.08361115,-52.96027,113.3078,-13.04869,-15.04786,147.8877,53.81418,-21.23415,152.0215,-3.247731,-34.86132,125.3678,-18.51677,-35.42907,112.628,-4.559656,-33.18005,111.7087,4.688046,-5.740926,146.0037,52.20403,-4.597221,147.33,-2.339248,-20.82037,117.2848,-18.32371,-28.31878,105.9578,-0.7111649,-28.70366,106.3247,9.740886,2.930558,141.901,51.64407,10.80162,140.3549,3.30917,-4.592273,113.249,-12.49079,-14.60907,103.3315,3.96554,-16.10204,104.0706,14.32848,9.344312,132.8727,52.77567,23.03431,130.7913,9.586149,9.397614,111.955,-5.386045,0.04586156,105.6496,4.949919,-2.288249,106.1171,14.40009,28.84621,8.528886,4.047315,0,110.1484,29.07932
3:34:35 PM5200,-5.486783,140.5373,16.6339,-0.3532538,-0.9181678,-0.179387,-3.138697,135.036,59.00408,-27.13279,135.0307,59.18977,-27.13279,135.0307,59.18977,-40.88307,125.0653,24.03139,-50.11782,118.1408,-0.01039028,-52.89621,113.5958,-12.98061,-14.99497,148.0381,53.96984,-21.06458,152.2264,-3.100618,-34.73966,125.6164,-18.40307,-35.36309,112.8713,-4.453219,-33.12986,111.9403,4.804323,-5.690314,146.1294,52.3756,-4.44236,147.4884,-2.164592,-20.71895,117.4988,-18.19913,-28.28094,106.1806,-0.608142,-28.6841,106.5419,9.84663,2.970837,142.0031,51.82889,10.92673,140.4671,3.507564,-4.496917,113.4167,-12.35832,-14.58525,103.5111,4.061431,-16.10394,104.2509,14.45304,9.35756,132.9564,52.96632,23.12139,130.8657,9.800732,9.543014,112.0618,-5.264946,0.09453042,105.7897,5.003127,-2.30352,106.2752,14.50931,28.82422,8.51275,4.076671,0,110.1484,29.07932
3:34:35 PM5265,-5.353473,140.8986,17.02086,-0.3567491,-0.9163272,-0.1818643,-3.213187,135.3429,59.39495,-27.20762,135.4492,59.4776,-27.20762,135.4492,59.4776,-40.82178,125.5413,24.25007,-49.98831,118.6738,0.1658692,-52.78912,114.1825,-12.81538,-14.98706,148.4053,54.32347,-20.79171,152.6805,-2.768106,-34.52926,126.1426,-18.13969,-35.26236,113.3907,-4.201369,-33.06717,112.441,5.073273,-5.684625,146.4549,52.7672,-4.195904,147.8641,-1.765676,-20.54094,117.9738,-17.91539,-28.23256,106.6637,-0.3754434,-28.67999,107.0171,10.11086,2.959497,142.2889,52.25337,11.11582,140.7655,3.965065,-4.334874,113.8066,-12.0296,-14.56589,103.9259,4.316765,-16.14207,104.6689,14.75594,9.299096,133.2114,53.40873,23.23849,131.1009,10.30048,9.729773,112.3482,-4.89102,0.1373075,106.1379,5.280685,-2.358467,106.652,14.83982,28.7871,8.499344,4.109102,0,110.1484,29.07932
3:34:35 PM5321,-5.306735,141.0791,17.19141,-0.3589289,-0.9153149,-0.1826709,-3.246533,135.5059,59.56716,-27.24069,135.6766,59.61296,-27.24069,135.6766,59.61296,-40.81098,125.792,24.36197,-49.96453,118.9529,0.2647668,-52.78553,114.4864,-12.71953,-14.97747,148.6012,54.48129,-20.68283,152.9079,-2.617938,-34.47031,126.4135,-18.01961,-35.25769,113.6575,-4.087954,-33.07652,112.6981,5.1971,-5.677922,146.6263,52.93876,-4.101577,148.0467,-1.591364,-20.49977,118.2095,-17.78536,-28.25032,106.9095,-0.2648385,-28.71382,107.2617,10.24119,2.955759,142.4373,52.43704,11.18219,140.9054,4.160897,-4.307613,113.9926,-11.87354,-14.59847,104.1336,4.448294,-16.19404,104.8803,14.90222,9.26917,133.3424,53.59958,23.26911,131.2065,10.5122,9.76485,112.4846,-4.721157,0.1163387,106.3074,5.417646,-2.413918,106.8358,14.99464,28.76961,8.485506,4.136744,0,110.1484,29.07932
3:34:35 PM5394,-5.292749,141.2595,17.37217,-0.3607119,-0.9144951,-0.1832642,-3.323586,135.6849,59.75206,-27.31733,135.9112,59.75362,-27.31733,135.9112,59.75362,-40.82209,126.0215,24.47889,-49.95636,119.198,0.3699446,-52.80343,114.7588,-12.6159,-15.01474,148.8069,54.6436,-20.60485,153.1223,-2.466367,-34.42653,126.6597,-17.89215,-35.26851,113.9054,-3.962181,-33.10477,112.9408,5.33238,-5.716974,146.8103,53.11836,-4.036827,148.2228,-1.408865,-20.4719,118.4272,-17.64204,-28.28235,107.1411,-0.1391459,-28.76529,107.4957,10.38633,2.907886,142.6013,52.63287,11.21972,141.0465,4.372093,-4.289068,114.1706,-11.70586,-14.64471,104.332,4.587283,-16.26576,105.0861,15.06388,9.198049,133.4919,53.80773,23.2724,131.3201,10.74639,9.788934,112.6161,-4.52736,0.07963294,106.4742,5.574755,-2.491084,107.021,15.16941,28.74516,8.454744,4.173592,0,110.1484,29.07932
3:34:35 PM5471,-5.251767,141.5065,17.68213,-0.3655821,-0.9124116,-0.1839966,-3.499266,135.9588,60.07507,-27.49093,136.3337,59.97322,-27.49093,136.3337,59.97322,-40.85919,126.431,24.65018,-49.94724,119.634,0.5162896,-52.83162,115.2346,-12.47219,-15.08682,149.1483,54.90464,-20.40468,153.4457,-2.232681,-34.32845,127.0614,-17.70065,-35.30754,114.3195,-3.768303,-33.18332,113.3466,5.555546,-5.795136,147.0928,53.42119,-3.872044,148.4446,-1.099544,-20.41958,118.742,-17.3889,-28.37579,107.5143,0.08576104,-28.90269,107.8823,10.63528,2.805478,142.8299,52.97657,11.31476,141.1793,4.753399,-4.280595,114.3836,-11.37455,-14.77732,104.6253,4.876593,-16.44564,105.4028,15.36558,9.033957,133.6828,54.18661,23.27943,131.3843,11.18817,9.828331,112.728,-4.172203,-0.0219228,106.6753,5.846974,-2.684004,107.2707,15.48014,28.69987,8.42146,4.212037,0,110.1484,29.07932
3:34:35 PM5540,-5.276809,141.6432,17.82445,-0.3685092,-0.9112455,-0.1839367,-3.645747,136.1327,60.22709,-27.63556,136.596,60.06764,-27.63556,136.596,60.06764,-40.93816,126.6782,24.72406,-50.0004,119.8854,0.5792761,-52.8973,115.4961,-12.40936,-15.17218,149.3595,55.01558,-20.33808,153.6176,-2.138614,-34.32396,127.2711,-17.61489,-35.38271,114.545,-3.673901,-33.28176,113.5726,5.663799,-5.884645,147.2682,53.5564,-3.826763,148.5568,-0.9609497,-20.44233,118.9047,-17.27311,-28.48336,107.7167,0.1881984,-29.03518,108.0977,10.75875,2.701206,142.9731,53.13663,11.31913,141.2415,4.935606,-4.329078,114.4874,-11.21025,-14.90681,104.7836,5.02096,-16.6019,105.5801,15.5196,8.892972,133.8044,54.37087,23.2322,131.4091,11.40889,9.776984,112.776,-3.97609,-0.1410249,106.7802,6.010354,-2.843338,107.4054,15.65167,28.68258,8.408789,4.246433,0,110.1484,29.07932
3:34:35 PM5615,-5.412262,141.9682,18.09392,-0.3732693,-0.9092963,-0.1839842,-3.977447,136.5128,60.51078,-27.96325,137.1199,60.25815,-27.96325,137.1199,60.25815,-41.15992,127.1705,24.88375,-50.18754,120.3855,0.7238196,-53.11531,116.0203,-12.26596,-15.40405,149.8006,55.23497,-20.3244,154.0023,-1.945064,-34.41208,127.7248,-17.44633,-35.60182,115.0194,-3.497052,-33.53632,114.0445,5.873102,-6.123703,147.6513,53.81475,-3.848448,148.8443,-0.6961365,-20.57553,119.2768,-17.04789,-28.75324,108.1514,0.3899228,-29.34529,108.5522,10.99495,2.437729,143.3042,53.43456,11.23042,141.4472,5.26977,-4.49536,114.7658,-10.92108,-15.21132,105.143,5.267585,-16.9549,105.9703,15.79746,8.569483,134.1003,54.70645,23.05919,131.5533,11.80373,9.622082,112.9585,-3.643195,-0.4193532,107.0547,6.27455,-3.201435,107.7327,15.94318,28.65018,8.385008,4.284167,0,110.1484,29.07932
3:34:35 PM5682,-5.523825,142.1453,18.2163,-0.3755156,-0.9083416,-0.1841293,-4.196887,136.717,60.64014,-28.18021,137.3938,60.335,-28.18021,137.3938,60.335,-41.31806,127.4306,24.94258,-50.31922,120.6471,0.7723472,-53.2505,116.2872,-12.21916,-15.57328,150.0342,55.32983,-20.35736,154.208,-1.863802,-34.49107,127.9674,-17.38571,-35.74807,115.27,-3.435026,-33.70099,114.2928,5.956604,-6.296174,147.8568,53.93133,-3.899252,149.0029,-0.5753441,-20.6758,119.4753,-16.94833,-28.92374,108.3835,0.4778572,-29.53808,108.7942,11.0937,2.253367,143.4845,53.5729,11.14504,141.5664,5.428685,-4.614256,114.92,-10.78708,-15.40073,105.338,5.378982,-17.17026,106.1803,15.92052,8.355522,134.2638,54.86483,22.93075,131.6429,11.99553,9.499139,113.0683,-3.480382,-0.599273,107.2075,6.404967,-3.418403,107.9094,16.08098,28.63816,8.376189,4.317325,0,110.1484,29.07932
3:34:35 PM5756,-5.819278,142.5822,18.44201,-0.379679,-0.9065891,-0.1842283,-4.663813,137.2022,60.87703,-28.64207,138.0049,60.49012,-28.64207,138.0049,60.49012,-41.68542,127.9929,25.07655,-50.65489,121.2023,0.8965319,-53.60864,116.857,-12.09632,-15.95187,150.5722,55.51127,-20.52131,154.6967,-1.703488,-34.74468,128.5145,-17.24209,-36.11342,115.8382,-3.282761,-34.09866,114.8601,6.129461,-6.681722,148.3442,54.14687,-4.095309,149.4067,-0.3528365,-20.96722,119.9638,-16.78042,-29.33277,108.9184,0.619096,-29.98272,109.3453,11.28165,1.845799,143.9264,53.8229,10.88925,141.8988,5.711452,-4.934416,115.32,-10.55246,-15.84166,105.8063,5.572892,-17.65517,106.6757,16.14634,7.894855,134.6754,55.14724,22.6003,131.9219,12.33076,9.183251,113.3863,-3.204464,-1.018139,107.5991,6.618316,-3.906942,108.3456,16.31773,28.61132,8.356465,4.35459,0,110.1484,29.07932
3:34:35 PM5824,-6.057548,142.9322,18.59326,-0.3824705,-0.9053454,-0.1845695,-5.015079,137.5719,61.03369,-28.98944,138.4591,60.59319,-28.98944,138.4591,60.59319,-41.97427,128.4194,25.16596,-50.92973,121.6309,0.9801482,-53.90057,117.2952,-12.01458,-16.24392,150.9787,55.63556,-20.67204,155.0874,-1.591457,-34.95949,128.9564,-17.1576,-36.40155,116.285,-3.201219,-34.40368,115.3004,6.238511,-6.978703,148.7172,54.29293,-4.26786,149.7401,-0.2014819,-21.20725,120.3682,-16.68665,-29.64528,109.3377,0.6873201,-30.31764,109.7706,11.39672,1.533855,144.2692,53.9903,10.67662,142.1827,5.900146,-5.191598,115.6569,-10.40679,-16.17585,106.1824,5.689317,-18.01873,107.0669,16.28856,7.547243,134.9975,55.33315,22.33765,132.1682,12.55089,8.957562,113.6593,-3.04794,-1.327992,107.9211,6.715565,-4.279998,108.7016,16.44319,28.5942,8.350857,4.388342,0,110.1484,29.07932
3:34:35 PM5893,-6.204576,143.1582,18.66205,-0.3833005,-0.9049085,-0.1849902,-5.201888,137.7915,61.10263,-29.17491,138.7047,60.64304,-29.17491,138.7047,60.64304,-42.13028,128.654,25.20812,-51.08413,121.8731,1.019605,-54.06639,117.5473,-11.97683,-16.41191,151.2111,55.6972,-20.78975,155.3317,-1.532821,-35.09596,129.2231,-17.11926,-36.56231,116.5468,-3.169903,-34.56927,115.5562,6.283423,-7.148071,148.9397,54.36171,-4.392483,149.9665,-0.1303872,-21.35173,120.6253,-16.6496,-29.81174,109.5894,0.7103099,-30.49183,110.0203,11.44141,1.359916,144.4825,54.06533,10.53893,142.3923,5.98225,-5.337772,115.8909,-10.35624,-16.34791,106.4196,5.724076,-18.20304,107.3059,16.3397,7.362206,135.2043,55.41183,22.18381,132.3644,12.64107,8.82419,113.8655,-2.987234,-1.492923,108.1421,6.751669,-4.470301,108.9332,16.48968,28.58347,8.336048,4.423004,0,110.1484,29.07932
