11:49:26 AM3909,8.550905,110.2543,14.43465,-0.1040752,-0.9728009,-0.2069464,33.25511,101.8659,62.21597,6.490316,91.47475,72.58877,6.490316,91.47475,72.58877,-27.92367,83.915,37.57296,-46.16548,76.47897,9.94748,-61.68219,75.19952,0.8776197,12.68754,112.6104,64.14437,-22.62148,118.8037,0.3097211,-36.10918,114.8788,-40.07007,-43.38194,107.3747,-61.73416,-47.10334,101.7679,-72.68992,23.07171,114.4589,57.90757,-1.782322,120.2664,-6.659253,-11.06536,116.0606,-53.52996,-17.69081,105.4567,-78.91578,-20.95349,98.44487,-90.56945,34.06951,113.31,52.69292,20.75362,118.143,-8.01137,14.90448,115.6796,-52.01827,9.386024,106.463,-77.40633,6.475128,99.10772,-89.08261,45.17926,105.1869,49.34933,41.00657,111.5233,-7.852797,45.36645,105.6074,-42.26398,45.07093,97.41357,-59.91637,44.0242,89.65584,-70.13047,130.3462,49.20912,5.471583,0,180.3739,38.48972
11:49:26 AM4040,8.536357,109.9164,14.90794,-0.1015516,-0.9765038,-0.1900727,33.30349,102.4202,62.80485,6.576239,92.13552,73.3786,6.576239,92.13552,73.3786,-27.49305,84.0239,38.14986,-45.17951,76.05591,10.31238,-60.5403,74.41372,0.9299237,12.70784,113.1396,64.56606,-22.67135,118.1353,0.665331,-36.06874,112.8478,-39.5889,-43.17417,103.8996,-60.75442,-46.84275,97.93132,-71.39536,23.08165,114.9091,58.28921,-1.842134,119.5352,-6.346138,-11.31052,113.7063,-53.00555,-18.08858,101.2187,-77.47792,-21.4,93.59776,-88.49066,34.07824,113.7008,53.08544,20.69847,117.4509,-7.681327,14.51727,114.0619,-51.58116,8.655139,103.4881,-76.35581,5.684715,95.7441,-87.63109,45.20768,105.552,49.87244,40.96981,110.8908,-7.426618,44.73245,104.4754,-41.81879,43.92402,95.6402,-59.14272,42.83994,87.5567,-69.08187,123.5256,40.32028,5.537237,0,180.3739,38.48972
11:49:26 AM4159,8.52566,109.7221,15.26247,-0.0986503,-0.9794667,-0.1758209,33.32854,102.998,63.2554,6.635439,92.78752,73.98612,6.635439,92.78752,73.98612,-27.07455,84.24896,38.51347,-44.22353,75.8551,10.46564,-59.37632,73.86257,0.7692953,12.70106,113.6796,64.86713,-22.71069,117.6387,0.9118266,-36.01167,111.2349,-39.21204,-42.94044,101.0434,-59.86789,-46.51141,94.60564,-70.14095,23.06774,115.389,58.5619,-1.887731,118.9994,-6.125911,-11.57004,110.8885,-52.39893,-18.45498,96.22784,-75.6033,-21.77572,88.00318,-85.75227,34.06651,114.1384,53.37273,20.65871,116.964,-7.437857,14.2154,112.5772,-51.21146,8.077569,100.653,-75.29654,5.020636,92.49298,-86.06983,45.21965,105.9773,50.27502,40.94986,110.4696,-7.094262,44.09469,103.707,-41.48198,42.7272,94.23144,-58.42825,41.52467,85.7681,-67.98186,116.5457,41.0441,5.596682,0,180.3739,38.48972
11:49:26 AM4293,9.65892,109.6532,15.07125,-0.1370846,-0.9699456,-0.2010307,33.45551,100.7396,63.24538,6.188558,91.41151,73.35931,6.188558,91.41151,73.35931,-27.83755,84.81706,37.74172,-46.26616,78.00704,10.05947,-57.83583,75.582,-2.330153,13.26383,112.249,64.83374,-21.01582,119.2293,0.4822418,-33.9668,90.26239,-28.20119,-30.81466,68.47655,-18.47923,-25.49891,72.1963,-8.13774,23.79024,113.6682,58.71279,-0.04245228,119.8746,-6.235604,-17.90695,84.36251,-33.11717,-20.67729,57.73049,-23.92013,-15.12744,53.06789,-10.02087,34.80751,112.0763,53.64437,22.42601,116.9169,-7.286449,9.541818,98.8349,-45.83211,1.082446,72.61172,-47.0332,1.541541,66.95522,-40.21531,45.65774,103.5224,50.50084,42.42851,109.5593,-6.821682,43.07315,92.70155,-37.71973,35.82791,75.73164,-43.94183,31.6157,71.82601,-43.13992,51.54441,13.57281,5.663929,0,180.3739,38.48972
11:49:26 AM4461,12.84733,112.4286,18.60608,-0.177959,-0.9480072,-0.2638426,32.14677,99.59665,68.03439,3.578534,91.5144,75.4955,3.578534,91.5144,75.4955,-27.99544,86.32849,37.31743,-42.6062,79.62605,7.329699,-50.88523,77.50316,-7.976506,12.56924,112.3057,68.68169,-15.99052,124.6843,2.190928,-27.7826,91.43671,-22.17327,-24.58114,70.8596,-10.00344,-20.75635,67.55517,0.402955,23.64709,113.3568,63.47003,5.507801,124.3245,-2.84699,-12.18235,87.02706,-27.53604,-13.19378,64.11969,-10.81821,-10.79211,59.28169,0.9446672,34.9494,111.3156,59.18152,27.82318,119.9865,-2.311864,12.55201,90.55817,-32.12299,5.909237,67.20824,-18.89973,5.803908,62.29321,-8.053195,45.51348,102.2337,56.41874,47.29385,111.3348,-0.6974709,38.29966,87.3544,-24.96892,27.27369,73.50151,-16.75452,23.18587,70.29798,-7.818242,42.1257,9.876572,5.748014,0,180.3739,38.48972
11:49:26 AM4664,12.9678,112.3903,19.02485,-0.181111,-0.9476463,-0.2629928,32.34213,99.52415,68.44296,3.753842,91.52073,75.97022,3.753842,91.52073,75.97022,-27.50436,85.84142,37.573,-42.07827,78.90459,7.602723,-50.32869,76.66798,-7.746459,12.79199,112.2934,69.12421,-15.88316,124.7228,2.654979,-27.91089,91.0356,-21.01528,-24.37017,70.67152,-8.562185,-20.41872,67.22986,1.738176,23.86713,113.3117,63.88688,5.613681,124.301,-2.429164,-12.13319,86.47595,-26.3049,-12.96063,63.89221,-9.120795,-10.50955,59.28041,2.643307,35.16019,111.2363,59.57426,27.92842,119.8998,-1.937331,12.42386,90.07933,-31.26539,5.825026,66.86563,-17.75655,5.757465,62.00518,-6.719402,45.69839,102.1197,56.79319,47.38747,111.1912,-0.3576947,37.85699,86.93627,-24.1712,26.88944,73.30701,-15.4959,22.81863,70.24651,-6.200387,41.7914,9.68328,5.849342,0,180.3739,38.48972
11:49:26 AM4795,13.149,111.754,19.91569,-0.1889971,-0.9466093,-0.2611723,32.22516,98.82811,69.48996,3.506871,91.10728,76.93267,3.506871,91.10728,76.93267,-27.06055,84.71712,38.03428,-41.55087,77.46126,8.063145,-49.59753,75.03453,-7.418235,12.77563,111.7945,70.06051,-15.54674,124.3247,3.383958,-27.89845,89.917,-19.1268,-23.96408,69.93566,-6.13992,-19.87427,66.36049,4.087578,23.8906,112.6953,64.85938,5.984876,123.6863,-1.618858,-11.86811,85.08333,-24.22671,-12.63215,63.07967,-6.261336,-10.17545,58.82775,5.625137,35.19089,110.5,60.59294,28.27573,119.0724,-1.026719,12.3379,87.99567,-28.84218,5.823683,65.42702,-14.19465,5.778582,60.88575,-2.806191,45.66328,101.2686,57.87529,47.66351,110.1772,0.6544651,37.21772,85.3948,-22.26376,26.24893,72.26671,-12.81118,22.1658,69.54376,-2.975335,41.07434,7.282729,5.914628,0,180.3739,38.48972
11:49:26 AM4946,13.32521,111.476,19.97311,-0.1927165,-0.9481103,-0.2528776,32.27081,98.91006,69.731,3.486117,91.37854,77.19767,3.486117,91.37854,77.19767,-26.73254,84.02885,38.15266,-41.06417,76.1526,8.235327,-48.45128,73.13019,-7.493706,12.86442,111.9754,70.14911,-15.30558,124.0301,3.265072,-27.79257,88.90851,-18.09537,-23.47688,69.35165,-4.564073,-19.23153,65.83604,5.70216,23.99992,112.7804,64.95623,6.246452,123.2509,-1.696768,-11.65276,83.86635,-22.94974,-12.20862,62.4721,-4.22585,-9.674672,58.58536,7.802043,35.30557,110.4951,60.72719,28.53093,118.5414,-1.02248,12.2947,85.97554,-26.94658,6.02947,64.25049,-10.94194,6.057304,60.19313,0.6824364,45.749,101.1871,58.11058,47.88958,109.5706,0.7753928,36.50597,84.00715,-20.83849,25.66733,71.45478,-10.47035,21.70623,69.16155,-0.2340268,40.50806,8.198098,5.990529,0,180.3739,38.48972
11:49:26 AM5051,13.31177,111.1861,20.04083,-0.196368,-0.9484171,-0.248887,32.05228,98.77272,69.91473,3.210987,91.41049,77.33208,3.210987,91.41049,77.33208,-26.74766,83.78693,38.13931,-40.97511,75.73035,8.220139,-48.05791,72.3991,-7.60544,12.70551,111.9296,70.21242,-15.21121,123.7918,3.187679,-27.79806,88.31572,-17.51849,-23.31363,69.0089,-3.686196,-19.01108,65.53308,6.597244,23.85991,112.6581,65.04879,6.351556,122.8891,-1.70639,-11.59742,83.17379,-22.29181,-12.14993,62.12833,-3.176498,-9.619233,58.41348,8.94393,35.16727,110.3001,60.86434,28.61193,118.0799,-0.9433325,12.21727,84.87373,-25.93917,5.973872,63.59785,-9.333695,6.002875,59.74953,2.460355,45.5751,100.9313,58.32351,47.92343,109.0284,0.9551004,36.05214,83.09359,-19.94243,25.23177,70.88721,-9.150646,21.30084,68.81579,1.263092,40.20746,8.006355,6.043003,0,180.3739,38.48972
11:49:26 AM5198,13.26248,110.9153,19.77696,-0.200676,-0.9509032,-0.2356106,31.83091,99.12862,69.86702,2.936171,92.02101,77.3251,2.936171,92.02101,77.3251,-26.88973,83.8026,38.15106,-41.06468,75.2919,8.332733,-47.48751,71.28004,-7.647095,12.55102,112.3867,69.93128,-15.15906,123.4212,2.679496,-27.84955,87.19505,-16.61717,-22.94657,68.47287,-2.13818,-18.48409,65.20146,8.209905,23.72024,112.9837,64.78273,6.409475,122.3382,-2.152597,-11.56219,81.85394,-21.16025,-11.9316,61.64035,-1.162948,-9.345951,58.35465,11.11008,35.0245,110.5081,60.65816,28.64333,117.4274,-1.270187,11.96369,82.63454,-23.79766,5.942558,62.46871,-5.784459,6.024919,59.17566,6.168052,45.38979,101.0508,58.27621,47.90417,108.3061,0.8020974,35.17883,81.58176,-18.54031,24.46754,70.04042,-6.938285,20.63628,68.40335,3.741763,39.6964,7.86628,6.116293,0,180.3739,38.48972
11:49:27 AM5287,13.24527,110.7961,19.61081,-0.2019533,-0.9521698,-0.2293196,31.78592,99.3173,69.78265,2.879558,92.29991,77.28114,2.879558,92.29991,77.28114,-26.94902,83.83622,38.16133,-41.1328,75.13234,8.402996,-47.35997,70.89883,-7.600822,12.52457,112.6025,69.7541,-15.15493,123.2275,2.42376,-27.88764,86.81019,-16.48132,-22.918,68.24718,-1.82122,-18.42096,65.05494,8.560961,23.69578,113.1496,64.6043,6.413177,122.0822,-2.39596,-11.56481,81.34081,-20.83991,-11.88237,61.42059,-0.5494416,-9.285412,58.29036,11.74725,34.99751,110.6308,60.49895,28.63996,117.1463,-1.475651,11.86203,81.88426,-23.1858,5.925103,62.09134,-4.736287,6.032831,58.98422,7.241867,45.3501,101.1432,58.18247,47.88757,108.0122,0.6618502,34.90588,81.02759,-18.14149,24.23994,69.71401,-6.276304,20.45808,68.22578,4.439764,39.57752,7.816569,6.160791,0,180.3739,38.48972
11:49:27 AM5382,13.20433,110.3867,19.65303,-0.2042918,-0.9528179,-0.224506,31.75271,99.1118,69.86832,2.835393,92.19769,77.42049,2.835393,92.19769,77.42049,-27.04897,83.57805,38.3773,-41.29364,74.74625,8.685748,-47.24471,70.26356,-7.366749,12.52183,112.4409,69.78738,-15.17899,122.7988,2.424084,-28.01246,86.18159,-16.02131,-22.88871,67.80522,-1.180187,-18.31186,64.68821,9.229625,23.69078,112.9371,64.62749,6.383187,121.5804,-2.404365,-11.6445,80.58777,-20.23322,-11.87066,60.98394,0.3643589,-9.23031,58.01501,12.71863,34.98393,110.3722,60.52701,28.59924,116.598,-1.474672,11.68367,80.98425,-22.49306,5.806707,61.4998,-3.699146,5.949253,58.52615,8.416545,45.31318,100.8496,58.25023,47.82734,107.4303,0.6948077,34.49913,80.20217,-17.50553,23.89417,69.14124,-5.350955,20.16312,67.80365,5.465204,39.45029,7.72526,6.208116,0,180.3739,38.48972
11:49:27 AM5481,13.1523,110.2518,19.52181,-0.2046548,-0.9541506,-0.2184334,31.75952,99.28201,69.78294,2.850535,92.41728,77.41175,2.850535,92.41728,77.41175,-27.11523,83.54128,38.48853,-41.40647,74.50968,8.879545,-47.05624,69.74139,-7.212996,12.52988,112.6124,69.64349,-15.25036,122.5614,2.251193,-28.08911,85.64613,-15.5866,-22.71872,67.52797,-0.5169367,-18.03994,64.53269,9.905682,23.69271,113.0759,64.46733,6.305926,121.3111,-2.595456,-11.70174,80.0779,-19.88154,-11.82057,60.7687,0.9934066,-9.127083,57.95893,13.42809,34.98071,110.4847,60.36912,28.5226,116.3321,-1.661842,11.54647,80.33085,-21.95888,5.771381,61.15915,-2.814966,5.955792,58.3317,9.421287,45.3063,100.9473,58.13827,47.75237,107.1758,0.5406866,34.17696,79.70178,-17.09881,23.65674,68.85075,-4.684144,19.9742,67.6486,6.238625,39.33578,7.682972,6.257967,0,180.3739,38.48972
11:49:27 AM5618,13.05271,109.6654,19.02844,-0.2082967,-0.9551334,-0.210553,31.83202,99.01223,69.29377,2.934471,92.28838,77.08973,2.934471,92.28838,77.08973,-27.34217,83.29041,38.43592,-41.6692,74.03892,8.912182,-46.67335,68.74033,-7.2558,12.64055,112.3974,69.13351,-15.38416,121.9302,1.782179,-28.39237,84.70854,-15.27925,-22.71114,66.87979,0.01992589,-17.85362,64.01911,10.48081,23.7836,112.79,63.90903,6.148606,120.5813,-3.142103,-11.96361,79.04062,-19.56118,-11.94063,60.12514,1.671569,-9.136402,57.53643,14.24389,35.04735,110.1358,59.78453,28.35443,115.5445,-2.261447,11.11826,78.82137,-20.98531,5.599233,60.35455,-1.087713,5.890903,57.82564,11.26311,45.3362,100.5521,57.58249,47.56647,106.3485,-0.06901078,33.43639,78.55309,-16.74303,23.08171,68.08109,-3.872025,19.51967,67.09558,7.221082,39.13948,7.628397,6.326123,0,180.3739,38.48972
11:49:27 AM5707,13.10341,109.6094,18.84063,-0.2078786,-0.955848,-0.2077043,31.94723,99.10651,69.11346,3.063196,92.3842,76.9607,3.063196,92.3842,76.9607,-27.27932,83.27219,38.38531,-41.59731,73.91264,8.891258,-46.46794,68.4838,-7.282062,12.74638,112.478,68.93849,-15.36151,121.8075,1.593319,-28.36247,84.4864,-15.25515,-22.58625,66.74186,0.1062418,-17.68129,63.92797,10.57842,23.8832,112.864,63.70026,6.166573,120.4599,-3.351794,-11.91924,78.82048,-19.54844,-11.84368,60.00095,1.769289,-9.010659,57.47134,14.37413,35.14408,110.2062,59.57019,28.37686,115.4407,-2.482682,11.13432,78.56454,-20.89735,5.689857,60.23858,-0.8495375,6.011291,57.77608,11.55497,45.43702,100.6236,57.38264,47.59771,106.2639,-0.2870164,33.36938,78.35555,-16.6866,23.07295,67.97971,-3.691586,19.54465,67.05457,7.440907,39.10149,7.609174,6.370598,0,180.3739,38.48972
11:49:27 AM5827,13.26504,109.5015,18.35382,-0.2068594,-0.9576499,-0.2002896,32.22591,99.39463,68.66385,3.367865,92.68689,76.61852,3.367865,92.68689,76.61852,-27.12197,83.31641,38.22159,-41.4472,73.71681,8.808288,-46.02752,67.98055,-7.37105,13.00465,112.7359,68.43003,-15.25289,121.5308,1.075497,-28.22353,83.9272,-15.15706,-22.17642,66.43024,0.3830779,-17.14037,63.75139,10.88478,24.13031,113.1002,63.16657,6.267196,120.1791,-3.90324,-11.73395,78.2702,-19.48772,-11.52819,59.7551,2.094109,-8.632822,57.39823,14.77919,35.38683,110.429,59.03323,28.48672,115.1995,-3.042456,11.25502,77.9686,-20.73966,5.94333,59.97916,-0.3542442,6.320107,57.68177,12.20059,45.68974,100.846,56.89493,47.72574,106.0676,-0.8187062,33.30244,77.90969,-16.6102,23.13102,67.75232,-3.34688,19.66453,66.97224,7.906962,39.00827,7.572317,6.430578,0,180.3739,38.48972
11:49:27 AM5927,13.27541,109.4678,18.253,-0.2060992,-0.9580986,-0.1989222,32.26119,99.44563,68.57057,3.411492,92.72386,76.54369,3.411492,92.72386,76.54369,-27.11593,83.30151,38.18933,-41.4333,73.65038,8.789056,-45.8778,67.81774,-7.402118,13.02837,112.77,68.32486,-15.25845,121.4491,0.9675828,-28.21117,83.79007,-15.15034,-22.09301,66.34136,0.4162035,-17.01875,63.68995,10.93436,24.15202,113.1367,63.05731,6.261195,120.1092,-4.016277,-11.69274,78.12257,-19.44528,-11.43926,59.68837,2.205187,-8.526129,57.37722,14.91258,35.4095,110.4696,58.92395,28.48528,115.1499,-3.155921,11.2813,77.83132,-20.69477,6.003268,59.91499,-0.2363658,6.392072,57.65427,12.36369,45.71997,100.8926,56.79534,47.73287,106.0376,-0.9259976,33.27067,77.81276,-16.56171,23.13533,67.70821,-3.230589,19.68345,66.9622,8.058116,38.98209,7.551641,6.480864,0,180.3739,38.48972
11:49:27 AM6036,13.20473,109.2178,17.9779,-0.2022448,-0.9593486,-0.1968434,32.28109,99.37469,68.29657,3.467706,92.54694,76.31086,3.467706,92.54694,76.31086,-27.1312,82.99266,38.04619,-41.4109,73.23107,8.664065,-45.57723,67.20771,-7.54967,12.99197,112.6173,68.04342,-15.39608,121.0446,0.6967399,-28.23273,83.28149,-15.26974,-21.96152,65.8965,0.3072117,-16.81103,63.29181,10.85938,24.10889,113.0206,62.76435,6.124222,119.7857,-4.305381,-11.64373,77.64027,-19.51506,-11.26171,59.32008,2.230097,-8.306326,57.08424,14.98403,35.37356,110.3929,58.62531,28.36986,114.9219,-3.456888,11.3012,77.30783,-20.4893,6.190166,59.62593,0.214015,6.616738,57.47222,12.83317,45.72231,100.8553,56.50546,47.65789,105.8953,-1.227798,33.2196,77.53419,-16.63733,23.1739,67.47675,-3.203128,19.74828,66.772,8.154262,38.9241,7.530177,6.535123,0,180.3739,38.48972
11:49:27 AM6163,13.23648,108.9892,17.70204,-0.1983962,-0.9607012,-0.1941445,32.51907,99.34325,67.98029,3.763566,92.39866,76.10138,3.763566,92.39866,76.10138,-27.08303,82.78415,38.05125,-41.43782,72.94569,8.73141,-45.23517,66.66686,-7.523511,13.16769,112.4953,67.76061,-15.47421,120.6455,0.4873198,-28.22005,82.77662,-15.30061,-21.75101,65.46021,0.2718409,-16.49537,62.90532,10.84999,24.26571,112.939,62.44513,6.035661,119.476,-4.580991,-11.55508,77.14236,-19.47066,-10.98338,58.94005,2.369149,-7.951203,56.78933,15.17188,35.52924,110.3549,58.27565,28.30634,114.7177,-3.793351,11.36092,76.81244,-20.29513,6.461921,59.36605,0.6577547,6.964083,57.32798,13.39292,45.91553,100.861,56.14305,47.64328,105.7858,-1.606758,33.08338,77.22027,-16.51622,23.22582,67.3036,-2.840168,19.89541,66.6829,8.604144,38.86779,7.514786,6.59899,0,180.3739,38.48972
11:49:27 AM6300,13.26861,108.9117,17.55376,-0.1966238,-0.9614184,-0.1923896,32.6672,99.3811,67.80939,3.942545,92.38435,75.99464,3.942545,92.38435,75.99464,-27.06298,82.73402,38.08301,-41.4705,72.8453,8.805967,-45.02578,66.41898,-7.473906,13.28623,112.4898,67.6073,-15.50028,120.4794,0.3764697,-28.21102,82.53342,-15.25387,-21.60455,65.27097,0.3207922,-16.27389,62.75068,10.9115,24.37321,112.9505,62.27027,6.002562,119.3504,-4.730696,-11.50576,76.91119,-19.41562,-10.82552,58.78605,2.485166,-7.746353,56.68814,15.32102,35.63459,110.3854,58.08328,28.28522,114.6427,-3.978204,11.39515,76.59595,-20.20888,6.600041,59.26384,0.8625478,7.143543,57.28641,13.66709,46.03796,100.9116,55.94475,47.64606,105.757,-1.815235,33.03325,77.09383,-16.48368,23.26811,67.2442,-2.693354,19.9822,66.66916,8.814794,38.83441,7.503078,6.66717,0,180.3739,38.48972
11:49:27 AM6435,13.336,108.8313,17.38838,-0.1946898,-0.9622603,-0.1901342,32.88902,99.44115,67.6106,4.203496,92.3868,75.88319,4.203496,92.3868,75.88319,-27.12416,82.73295,38.23819,-41.52068,72.73036,8.994436,-44.59863,66.07787,-7.333672,13.47449,112.5005,67.43513,-15.50655,120.295,0.2649986,-28.16575,82.20699,-15.05869,-21.32371,65.06342,0.5455427,-15.87796,62.60617,11.13183,24.54638,112.9795,62.06847,5.985757,119.211,-4.896005,-11.41354,76.61227,-19.24475,-10.59186,58.61411,2.755687,-7.45226,56.5946,15.62741,35.80331,110.4352,57.85687,28.28213,114.561,-4.192919,11.46173,76.35606,-20.1216,6.772308,59.15284,1.078851,7.363378,57.24679,13.97575,46.22502,100.9838,55.70848,47.67094,105.7281,-2.06419,32.99471,76.95017,-16.44167,23.3393,67.184,-2.515391,20.1076,66.66763,9.078167,38.77144,7.512652,6.734724,0,180.3739,38.48972
11:49:27 AM6597,13.39147,108.7679,17.29304,-0.193682,-0.9627448,-0.1887056,33.03198,99.46351,67.49707,4.368314,92.38053,75.82082,4.368314,92.38053,75.82082,-27.17375,82.73812,38.35234,-41.55184,72.66146,9.124949,-44.31901,65.86962,-7.230008,13.5997,112.4966,67.33517,-15.49195,120.1727,0.1992164,-28.13666,82.0302,-15.0003,-21.20654,64.90746,0.5879348,-15.69972,62.47041,11.18894,24.66292,112.9841,61.9514,5.994066,119.1115,-4.992596,-11.32651,76.38325,-19.04871,-10.40837,58.50674,3.046898,-7.236134,56.55006,15.92546,35.91696,110.4499,57.72601,28.29769,114.4921,-4.317314,11.51259,76.16859,-19.99634,6.894834,59.07866,1.311193,7.514946,57.22911,14.25714,46.34813,101.0099,55.57323,47.70148,105.6877,-2.207106,32.99113,76.84834,-16.42562,23.39726,67.12753,-2.425274,20.19587,66.64511,9.219691,38.72795,7.456369,6.815545,0,180.3739,38.48972
11:49:27 AM6704,13.45514,108.779,17.06951,-0.1911532,-0.9633237,-0.1883292,33.27838,99.52725,67.21141,4.663171,92.35017,75.62086,4.663171,92.35017,75.62086,-27.32681,82.80627,38.50859,-41.67564,72.64381,9.296522,-43.77835,65.62346,-7.1219,13.80381,112.4977,67.1116,-15.51682,120.0943,0.06627077,-28.04663,81.77061,-14.76826,-20.8168,64.76582,0.8129685,-15.1725,62.38416,11.37746,24.84895,113.0219,61.69427,5.95659,119.1034,-5.191196,-11.22692,76.23046,-18.97214,-10.13624,58.4468,3.190446,-6.892605,56.54696,16.1083,36.09817,110.525,57.43406,28.27693,114.5558,-4.584877,11.57511,76.11234,-20.05784,7.096601,59.09637,1.33843,7.775759,57.29163,14.37745,46.55309,101.1191,55.24741,47.71534,105.8136,-2.535739,32.97124,76.89096,-16.54883,23.4981,67.20113,-2.445166,20.35381,66.74656,9.294857,38.63152,7.434042,6.869197,0,180.3739,38.48972
11:49:27 AM6914,12.85592,109.8773,15.68096,-0.1808427,-0.9591333,-0.2176218,33.2719,99.27052,65.31413,4.830656,91.4592,73.74847,4.830656,91.4592,73.74847,-28.10243,82.97172,37.2089,-43.1617,73.71376,8.053824,-44.80213,66.9872,-8.809954,13.63607,111.9862,65.81185,-16.41688,121.3613,-0.6818509,-28.58818,83.32895,-16.53004,-20.93581,65.96269,-1.561329,-15.12438,63.32887,8.871772,24.62149,112.8265,60.31352,5.016059,120.8163,-6.164775,-11.92183,78.61044,-22.13521,-10.675,59.68732,-0.9458355,-7.106304,57.33106,12.55415,35.85994,110.6129,55.87209,27.39648,116.5387,-5.909967,11.06483,78.6897,-23.14366,6.839831,60.63315,-2.564277,7.704546,58.36898,10.94645,46.41067,101.4174,53.28695,46.96173,107.9854,-4.322423,32.4303,79.3336,-19.09349,23.2264,69.08618,-5.207332,20.205,68.22199,6.565065,38.77169,7.428558,6.974278,0,180.3739,38.48972
11:49:27 AM7064,11.04586,109.7472,11.90717,-0.1594806,-0.9619097,-0.2220266,32.09235,99.34357,61.3195,3.912341,90.8025,69.92165,3.912341,90.8025,69.92165,-29.78259,82.26923,34.09426,-45.39998,73.12699,5.197437,-47.14598,66.32771,-11.80099,12.16187,111.581,62.04252,-18.61906,120.6206,-4.164021,-30.25964,82.60658,-20.44898,-22.12108,65.11785,-5.884769,-15.94583,62.48496,4.75395,23.08127,112.717,56.46635,2.777859,120.6223,-9.81223,-13.32125,78.26712,-26.24799,-11.57949,59.06806,-5.343659,-7.8033,56.67176,8.328169,34.33495,110.7998,51.92671,25.25566,116.8818,-9.752658,9.72425,78.98193,-27.60312,5.969091,60.47919,-7.331265,7.009463,58.09925,6.5235,45.08274,101.8755,49.20636,45.03191,108.7916,-8.364885,31.22571,79.99818,-23.55036,22.30659,69.30944,-9.811852,19.32272,68.2878,2.301001,39.01087,7.562099,7.049184,0,180.3739,38.48972
11:49:27 AM7192,6.096777,105.0294,0.3274315,-0.1269778,-0.9761782,-0.1759338,27.77344,97.68007,50.01524,-0.04136677,88.57747,59.20975,-0.04136677,88.57747,59.20975,-34.37715,78.47054,24.41505,-50.66669,68.27764,-3.749919,-52.8521,60.49851,-20.3821,7.431374,109.2392,50.31401,-24.02083,114.1051,-16.01523,-35.34978,75.74175,-31.68941,-26.84796,58.37474,-17.18721,-19.95142,56.13525,-5.794811,18.27264,110.4917,44.61177,-2.669351,114.5854,-21.81299,-17.54827,71.37564,-37.13672,-15.30722,52.74342,-15.7721,-11.27933,50.98343,-1.555339,29.56066,108.7562,40.08432,19.92554,111.6337,-21.7433,5.67413,73.2963,-39.72677,2.131241,54.40722,-19.77555,3.318678,52.35123,-4.829115,40.59859,100.0929,37.70334,39.9803,104.308,-20.12514,27.60738,74.72362,-35.02302,18.89737,63.84497,-21.29941,15.77076,63.1723,-8.38528,39.48173,7.73707,7.113102,0,180.3739,38.48972
11:49:28 AM7326,3.091287,103.9283,-6.437734,-0.09953107,-0.9746646,-0.200306,24.80657,95.9548,43.13685,-2.775951,85.86935,51.99959,-2.775951,85.86935,51.99959,-37.94265,77.12963,17.66756,-55.33947,68.22232,-10.27023,-57.13641,60.70712,-27.35843,4.153441,106.941,43.64178,-27.21335,112.5744,-22.66716,-38.22422,75.05159,-40.45948,-29.56316,57.01167,-26.90383,-22.32488,54.37711,-15.19969,14.97392,108.6303,38.0132,-5.865147,113.7826,-28.37024,-20.15189,72.26972,-48.26624,-18.38252,51.47537,-28.95062,-14.20866,48.8125,-13.69858,26.31949,107.317,33.48745,16.80205,111.4508,-28.28714,3.755798,74.88451,-50.39983,-0.04456634,53.74464,-32.90514,0.9687374,50.42761,-17.2529,37.5989,99.02083,30.93665,37.04556,104.6401,-26.77298,26.29482,75.71865,-44.04282,17.52259,63.46067,-31.57942,13.98576,62.00375,-18.07237,40.0926,7.964621,7.180369,0,180.3739,38.48972
11:49:28 AM7463,2.634851,104.0996,-7.764356,-0.09366579,-0.9707505,-0.221066,24.10726,95.20024,41.75843,-3.475796,84.80235,50.25069,-3.475796,84.80235,50.25069,-39.44963,77.53018,16.41631,-57.85441,69.80696,-11.22652,-59.71699,62.7896,-28.63909,3.398564,106.0757,42.3722,-27.6189,112.9377,-23.98528,-39.61031,77.09821,-44.41818,-31.40502,57.98154,-32.11232,-23.85501,54.65973,-20.03195,14.24244,107.9328,36.84239,-6.244839,114.3652,-29.53886,-20.59506,74.6079,-52.70586,-19.44471,52.38115,-35.00623,-15.44331,48.78386,-19.55855,25.61972,106.7675,32.35585,16.43257,112.1394,-29.37347,3.864591,78.03262,-55.355,-0.5744583,55.10325,-40.45735,0.09675179,50.38971,-24.64804,36.95351,98.57968,29.69847,36.69996,105.3946,-27.88431,27.48983,77.8349,-48.03157,18.29208,64.31705,-37.2977,14.08608,61.92591,-23.39071,40.92696,8.188411,7.248737,0,180.3739,38.48972
