3:07:03 PM4094,18.98265,80.10871,16.69045,-0.2873771,-0.9067079,-0.3086993,28.64275,66.40268,59.78336,3.130845,63.2607,63.19027,3.130845,63.2607,63.19027,-25.18599,65.89903,32.02252,-34.83041,61.58033,5.210492,-34.90919,57.71485,-9.435678,13.91456,79.56596,58.79878,-1.863579,94.25202,0.4695418,-14.51453,63.95372,-15.04393,-13.73524,45.62418,-6.054715,-11.63127,38.68896,1.267473,23.76509,79.06281,55.47668,16.45849,91.21885,-1.763718,-1.145512,58.07882,-17.6286,-6.521318,38.50217,-4.760905,-7.32771,31.77435,4.385213,33.31948,75.93358,52.87814,34.41682,84.69724,0.6735731,18.09179,55.95874,-17.59709,8.180155,37.40285,-7.315788,4.801558,30.77645,1.415241,41.21585,66.992,51.32508,49.35531,74.92241,3.648797,35.80949,53.94225,-12.77059,24.51786,43.26415,-7.132659,18.294,38.76036,-0.05930554,33.41444,4.897174,3.426792,0,128.2112,54.29007
3:07:03 PM4165,18.96047,80.06676,16.62213,-0.2884504,-0.9065085,-0.3082835,28.62671,66.36418,59.71477,3.113196,63.24939,63.1346,3.113196,63.24939,63.1346,-25.23063,65.89117,31.99167,-34.91164,61.56905,5.193393,-34.96093,57.66835,-9.449503,13.91155,79.54224,58.733,-1.878862,94.22639,0.4066024,-14.56289,63.92658,-15.07688,-13.77991,45.61629,-6.048833,-11.66307,38.69533,1.306025,23.76,79.02796,55.40645,16.43905,91.17376,-1.834294,-1.212416,58.02876,-17.63594,-6.563921,38.49035,-4.700195,-7.349486,31.78934,4.482165,33.30996,75.88815,52.8044,34.39182,84.63451,0.5966117,18.02554,55.89523,-17.63588,8.104052,37.36426,-7.31921,4.726164,30.7528,1.434927,41.19644,66.938,51.25042,49.32169,74.84531,3.567873,35.71853,53.85916,-12.79638,24.42257,43.21081,-7.111065,18.20266,38.72885,-0.01075871,33.40132,4.887808,3.462474,0,128.2112,54.29007
3:07:03 PM4238,18.89987,79.97551,16.49619,-0.2900252,-0.9062034,-0.3077025,28.56314,66.27919,59.59148,3.046208,63.20667,63.02399,3.046208,63.20667,63.02399,-25.32554,65.85197,31.9068,-35.04925,61.52209,5.125234,-35.05843,57.57589,-9.51158,13.86851,79.48013,58.6095,-1.924011,94.16012,0.2826339,-14.66527,63.87723,-15.18697,-13.90509,45.57243,-6.145858,-11.78638,38.65337,1.232243,23.71469,78.94853,55.27892,16.38804,91.07725,-1.964715,-1.327404,57.94654,-17.72467,-6.676768,38.44418,-4.733746,-7.447291,31.76637,4.495846,33.25851,75.79224,52.67429,34.33146,84.51069,0.4616482,17.90618,55.76954,-17.71475,7.966661,37.27757,-7.345585,4.587371,30.68953,1.436443,41.13007,66.82879,51.12136,49.24705,74.69926,3.431315,35.58649,53.71742,-12.89057,24.27872,43.10183,-7.167579,18.05525,38.6435,-0.03526974,33.3891,4.88625,3.498725,0,128.2112,54.29007
3:07:04 PM4350,18.78056,79.5517,16.13224,-0.2933801,-0.9049489,-0.3082136,28.30033,65.81613,59.24697,2.763616,62.85523,62.63014,2.763616,62.85523,62.63014,-25.56757,65.53222,31.47872,-35.27906,61.18967,4.694771,-35.12832,57.12024,-9.906521,13.66539,79.08101,58.23574,-1.949717,93.826,-0.1224887,-14.80326,63.61409,-15.63793,-14.12908,45.3142,-6.58008,-12.0202,38.39245,0.8738998,23.51559,78.50623,54.9243,16.35303,90.66309,-2.334126,-1.486178,57.6424,-18.18511,-6.934148,38.15676,-5.210092,-7.718273,31.4871,4.127222,33.05058,75.30814,52.33837,34.26288,84.01844,0.1274216,17.74377,55.31555,-18.02439,7.715815,36.91006,-7.586741,4.301165,30.3684,1.264409,40.88595,66.31033,50.80123,49.12971,74.1422,3.126579,35.36521,53.19099,-13.14727,24.00491,42.66248,-7.367733,17.74868,38.26381,-0.1714682,33.35058,5.121841,3.554726,0,128.2112,54.29007
3:07:04 PM4461,18.75307,79.43607,16.09209,-0.2933621,-0.9046334,-0.3091554,28.23366,65.66468,59.20403,2.693387,62.70786,62.56383,2.693387,62.70786,62.56383,-25.61661,65.39225,31.39379,-35.30884,61.05797,4.601529,-35.10883,56.96796,-9.991588,13.60302,78.93417,58.19098,-1.960052,93.72837,-0.1686943,-14.81466,63.54197,-15.73281,-14.15154,45.23473,-6.688992,-12.03858,38.30641,0.7869162,23.45581,78.35937,54.88723,16.34369,90.56238,-2.367672,-1.493469,57.56936,-18.27849,-6.955282,38.07245,-5.326234,-7.73948,31.39659,4.037055,32.99209,75.16078,52.30669,34.24976,83.91113,0.103513,17.73966,55.22596,-18.08448,7.698882,36.81932,-7.661189,4.27604,30.27477,1.197499,40.82637,66.16211,50.76906,49.11153,74.02868,3.107299,35.35466,53.09279,-13.1927,23.9869,42.56562,-7.425406,17.7212,38.16595,-0.2243605,33.342,5.415888,3.610648,0,128.2112,54.29007
3:07:04 PM4552,18.68589,79.35065,15.94742,-0.2937872,-0.9041595,-0.3101366,28.21246,65.51626,59.02905,2.675609,62.55699,62.4126,2.675609,62.55699,62.4126,-25.67225,65.24888,31.27764,-35.39605,60.93068,4.494222,-35.13979,56.79938,-10.0816,13.58199,78.78857,58.05117,-2.043695,93.66831,-0.2700175,-14.94036,63.54263,-15.91677,-14.27161,45.21492,-6.91493,-12.1158,38.27007,0.6239905,23.43108,78.21761,54.73578,16.25732,90.50378,-2.493636,-1.607407,57.58163,-18.51989,-7.058207,38.05204,-5.612304,-7.804042,31.36066,3.849411,32.96423,75.02185,52.14018,34.16546,83.8473,-0.0516848,17.63758,55.19302,-18.27218,7.606899,36.77891,-7.852358,4.194121,30.22619,1.031156,40.79596,66.02467,50.58099,49.02958,73.95914,2.92155,35.25621,53.04837,-13.39675,23.8934,42.51772,-7.626068,17.63006,38.11241,-0.4013737,33.32758,5.599579,3.655873,0,128.2112,54.29007
3:07:04 PM4611,18.54255,79.63572,15.74283,-0.2934267,-0.9029931,-0.3138538,28.29917,65.57822,58.70057,2.784483,62.54803,62.18702,2.784483,62.54803,62.18702,-25.72139,65.35008,31.20644,-35.56933,61.15971,4.448081,-35.34964,57.08949,-10.14843,13.63766,78.82607,57.86619,-2.291685,94.00236,-0.2962136,-15.22536,63.98013,-16.11036,-14.48368,45.59313,-7.236043,-12.24749,38.60175,0.3195924,23.4722,78.29381,54.50151,16.005,90.88761,-2.62341,-1.883048,58.11946,-18.93671,-7.25122,38.46338,-6.187464,-7.9027,31.69877,3.396317,32.99944,75.13211,51.84325,33.93773,84.25389,-0.3030276,17.39167,55.6822,-18.63637,7.442827,37.18874,-8.278813,4.083671,30.57821,0.6209908,40.84179,66.15979,50.19662,48.83545,74.37937,2.544654,35.03175,53.53414,-13.83176,23.71677,42.94957,-8.065724,17.49273,38.49273,-0.8232394,33.32891,5.769209,3.685231,0,128.2112,54.29007
3:07:04 PM4675,18.10457,80.40638,15.44962,-0.2940254,-0.8971266,-0.3297164,28.25781,65.50042,58.02773,2.780634,62.33731,61.66709,2.780634,62.33731,61.66709,-26.00259,65.69479,30.99974,-36.08506,62.02866,4.251767,-35.9626,58.2382,-10.42729,13.55961,78.72654,57.58764,-2.897859,95.04576,-0.1164712,-15.93929,65.39512,-16.53177,-15.09437,46.81495,-8.079015,-12.73279,39.65814,-0.5908168,23.36639,78.28706,54.12983,15.38543,92.02393,-2.661205,-2.589131,59.75821,-19.85702,-7.854903,39.7527,-7.618837,-8.354537,32.74576,2.084438,32.87787,75.20354,51.32726,33.3523,85.38826,-0.628193,16.74501,57.20721,-19.50282,6.913908,38.47303,-9.470552,3.641375,31.66381,-0.5845379,40.72637,66.28587,49.43176,48.29613,75.4943,1.891528,34.41127,54.95669,-14.80189,23.16808,44.23036,-9.158698,17.00908,39.61329,-1.934317,33.33943,5.72331,3.717259,0,128.2112,54.29007
3:07:04 PM4782,15.63276,84.27367,14.99725,-0.2834212,-0.8803937,-0.3802358,27.33087,66.85823,56.20439,2.044888,62.85323,60.31727,2.044888,62.85323,60.31727,-28.60539,67.88152,31.76013,-41.04007,66.40276,5.803577,-41.3062,63.27081,-9.505945,12.33677,79.72836,57.03971,-6.126637,99.39332,1.010057,-19.41386,71.39781,-17.92147,-18.20314,52.10299,-11.31623,-15.16751,44.26896,-3.777265,22.04766,79.75173,53.29528,12.13857,96.98415,-2.22475,-5.739709,66.91359,-23.10503,-10.77893,45.51613,-13.38513,-10.70102,37.43314,-3.250807,31.54079,77.08749,50.03749,30.29892,90.66247,-1.124017,14.18686,64.48912,-23.06899,4.787692,44.62933,-14.97511,1.84335,36.84686,-5.522371,39.52726,68.50401,47.34369,45.52435,80.98603,0.3287433,31.95868,61.45673,-17.77739,21.06213,50.06998,-12.78579,15.06476,44.78925,-5.351395,33.85122,5.422357,3.770828,0,128.2112,54.29007
3:07:04 PM4851,11.64162,86.51708,9.480357,-0.2587811,-0.8719258,-0.4156654,25.5333,67.59081,49.31739,0.6044339,62.26009,54.0578,0.6044339,62.26009,54.0578,-33.5807,69.16992,30.31198,-50.76908,70.4709,7.21614,-53.60846,68.44202,-8.316161,10.04072,79.72097,51.31744,-11.2293,101.3352,-2.971977,-24.90942,75.50459,-24.52043,-23.4004,55.55988,-20.35911,-19.44929,46.90469,-12.80303,19.60236,80.36576,47.25767,6.995753,99.90893,-6.934186,-10.54098,72.38152,-31.31783,-15.14891,49.82209,-24.42139,-14.37367,40.57173,-14.20676,29.07906,78.29484,43.55169,25.43794,94.35631,-6.768227,9.955932,69.69717,-30.81941,1.437279,48.83481,-24.4585,-0.9168341,40.13263,-14.89471,37.32512,70.2225,40.15225,41.10603,85.30789,-6.326842,28.64951,66.83607,-26.24868,18.26714,54.56514,-22.38347,12.39931,48.39673,-14.44302,35.24525,4.583471,3.805306,0,128.2112,54.29007
3:07:04 PM4993,9.961458,87.46915,19.95454,-0.1582316,-0.9544886,-0.2528126,27.07089,77.39724,61.71572,3.123381,70.03371,68.39642,3.123381,70.03371,68.39642,-32.76175,66.96411,46.41761,-57.09287,64.72536,31.13575,-67.12804,62.71925,21.12925,10.24154,87.76585,62.36828,-14.87424,97.12718,6.256847,-29.23918,93.41326,-26.88764,-37.30981,90.24257,-45.38621,-39.60859,87.66241,-54.91805,19.54641,88.83862,57.83054,3.284314,97.21851,1.768595,-4.168734,91.36019,-37.8545,-8.90091,86.42249,-60.89679,-10.55972,83.67128,-71.5509,29.11392,87.30518,54.09662,22.27301,94.00324,2.023016,18.97225,91.57064,-35.51913,15.97668,87.27411,-58.34089,14.55799,84.61495,-69.14911,38.21576,79.80752,51.71796,38.95221,87.0863,3.255116,45.33554,80.59584,-25.21205,48.20326,76.01067,-40.83452,49.01066,72.27996,-49.96383,148.2407,29.53107,3.876491,0,128.2112,54.29007
3:07:04 PM5050,10.92676,87.29278,19.5512,-0.1518888,-0.94982,-0.2734443,27.22688,76.46893,61.44777,3.163185,68.95814,67.51928,3.163185,68.95814,67.51928,-32.77559,66.21115,45.58548,-57.26068,64.28646,30.50813,-68.10439,62.8011,20.96995,10.37334,86.80608,61.96049,-13.64872,97.17622,5.548346,-27.8021,94.5195,-27.7882,-35.75494,91.85896,-46.41773,-38.35207,89.4228,-56.20927,19.76401,87.97226,57.62716,4.59434,97.36948,1.420467,-2.079945,93.39098,-38.57307,-6.340774,89.64161,-61.92921,-8.092635,86.75155,-72.97277,29.40517,86.5181,54.05444,23.5789,94.16996,1.988848,21.55306,93.07011,-35.70613,19.57244,90.28645,-58.87065,18.16733,87.71973,-70.08202,38.56254,79.0752,51.71727,40.24042,87.24892,3.420836,48.18767,81.80475,-24.87148,51.9897,77.88754,-40.47625,53.1091,74.32806,-50.1307,160.9304,95.965,3.904932,0,128.2112,54.29007
3:07:04 PM5143,12.22629,85.82061,19.45909,-0.1446041,-0.9387608,-0.3127586,27.58264,73.41396,61.27332,3.395491,65.67212,66.50614,3.395491,65.67212,66.50614,-32.54953,64.12688,44.46525,-57.15318,63.10909,29.49276,-68.42302,62.13163,20.21573,10.71053,83.72029,61.79563,-12.03566,96.22419,5.28729,-25.78574,95.22429,-28.30791,-33.51376,93.43397,-47.13496,-36.09717,91.3252,-57.15516,20.19591,85.05266,57.72439,6.296206,96.57852,1.585526,0.5437975,94.80702,-38.70876,-3.218594,92.17682,-62.30215,-4.833132,89.52714,-73.59617,29.91729,83.73769,54.31902,25.26644,93.36399,2.463206,24.60023,94.09896,-35.28916,23.51571,92.62064,-58.63235,22.26548,90.48438,-70.11753,39.13348,76.3912,51.9092,41.89869,86.39723,4.009275,51.54065,82.59122,-24.02284,56.24464,79.51022,-39.56919,57.67266,76.29208,-49.59235,172.148,105.1709,3.951241,0,128.2112,54.29007
3:07:04 PM5256,14.29559,84.05898,20.1774,-0.1252359,-0.9333397,-0.3364416,28.73512,70.92348,62.09555,4.518551,62.79036,66.53929,4.518551,62.79036,66.53929,-31.81,61.62895,45.11219,-57.0865,61.17119,31.27602,-69.14816,60.71522,22.93981,11.73155,81.02019,62.40634,-9.723199,94.4873,5.614962,-23.21557,95.29024,-28.08983,-30.79449,94.45432,-47.04363,-33.4874,92.3683,-57.27576,21.30035,82.55046,58.6091,8.691062,95.13411,2.392755,4.210826,95.99783,-38.09229,1.186438,94.82101,-61.90804,-0.3502657,92.13438,-73.48587,31.12023,81.42245,55.42659,27.67047,92.12084,3.687186,28.70907,94.28298,-34.00196,28.73403,93.78559,-57.41175,27.72835,91.91416,-69.13996,40.48294,74.23723,53.09665,44.34132,85.3149,5.509161,56.0813,83.00863,-21.87892,61.91679,80.65596,-37.16685,63.87685,77.70026,-47.46439,197.0566,119.315,4.0078,0,128.2112,54.29007
3:07:04 PM5335,16.31131,81.97002,20.96631,-0.1036859,-0.9335805,-0.3430403,30.59109,68.86867,62.94981,6.495246,60.23973,67.10532,6.495246,60.23973,67.10532,-30.05789,58.71682,46.08671,-55.68453,58.14866,32.91465,-68.24917,57.77518,25.33145,13.39155,78.63068,63.14943,-7.76186,92.01564,6.225742,-21.33073,94.05941,-27.39583,-28.94149,93.90681,-46.35469,-31.82597,91.76875,-56.67776,22.96558,80.36937,59.45652,10.6671,93.03967,3.19081,6.745629,95.69016,-37.27466,4.08823,95.61441,-61.16303,2.608115,93.01652,-72.92702,32.83644,79.45154,56.36549,29.68802,90.3885,4.656769,31.65285,93.44247,-32.93362,32.30758,93.55301,-56.3393,31.4677,91.76477,-68.19963,42.36003,72.46379,54.08755,46.46974,83.8974,6.605413,59.12249,82.3902,-20.42955,65.48646,80.45125,-35.56392,67.82392,77.6694,-45.93891,219.205,134.4353,4.04735,0,128.2112,54.29007
3:07:04 PM5422,18.34714,79.51196,21.6724,-0.08202788,-0.9412902,-0.3274815,32.64234,67.43447,63.95659,8.707596,58.37292,68.12225,8.707596,58.37292,68.12225,-28.11682,55.97465,47.66636,-54.1117,54.97001,35.26444,-67.19958,54.51702,28.61203,15.24129,76.83447,63.88941,-5.840935,88.79512,6.623257,-19.6574,92.45834,-26.75919,-27.41248,93.25809,-45.64316,-30.70322,91.04626,-55.99086,24.79911,78.71072,60.22194,12.58067,90.15453,3.676668,8.950212,93.84984,-36.734,6.507296,94.46091,-60.63757,5.109721,91.99329,-72.54292,34.70566,77.94798,57.20376,31.64366,87.92959,5.29698,34.45852,91.25115,-32.2166,35.69688,91.57852,-55.59663,35.09565,89.71001,-67.55439,44.38715,71.12417,55.10118,48.54543,81.82729,7.453283,62.01105,80.66234,-19.20329,68.86039,78.89088,-34.14509,71.63557,76.11427,-44.50728,245.77,160.9528,4.091063,0,128.2112,54.29007
3:07:04 PM5525,19.83076,77.36361,21.92708,-0.06502043,-0.9505872,-0.3035728,34.21112,66.61295,64.53929,10.42298,57.25137,68.87769,10.42298,57.25137,68.87769,-26.65611,53.97836,49.0116,-52.91074,52.49151,37.22029,-66.37991,51.90591,31.33606,16.65235,75.70851,64.19112,-4.469878,85.84478,6.588718,-18.29057,90.24579,-26.70274,-26.05055,91.46714,-45.56213,-29.66589,89.40592,-55.88917,26.18701,77.6544,60.49975,13.93404,87.44436,3.652231,10.34441,91.75353,-36.70124,7.958015,92.78418,-60.59611,6.635953,90.46359,-72.58492,36.11359,76.98502,57.52555,33.02761,85.58849,5.374049,36.33794,89.07204,-32.08435,37.93333,89.55131,-55.44011,37.63944,87.55567,-67.45093,45.91607,70.27689,55.62064,50.02499,79.83367,7.72539,64.18237,78.91104,-18.57994,71.46346,77.28008,-33.33239,74.61193,74.46413,-43.65287,263.0434,144.5298,4.142217,0,128.2112,54.29007
3:07:04 PM5623,20.22065,76.29105,22.23062,-0.0561322,-0.9544978,-0.2928875,34.4837,66.14481,65.03005,10.7495,56.64622,69.36604,10.7495,56.64622,69.36604,-26.43618,53.09966,49.74767,-52.80444,51.48454,38.22997,-66.41531,50.83212,32.66458,16.85599,75.09688,64.49579,-4.07312,84.40321,6.683213,-17.6979,89.21272,-26.63249,-25.3495,90.68005,-45.5186,-29.06038,88.73257,-55.85334,26.39241,77.07541,60.82637,14.33134,86.11418,3.813648,10.9026,90.85412,-36.5055,8.628121,92.18282,-60.39657,7.373958,90.00725,-72.43237,36.33785,76.45028,57.90604,33.43054,84.42902,5.64507,37.03891,88.05257,-31.7725,38.83509,88.61501,-55.11182,38.74626,86.60081,-67.14447,46.2015,69.79829,56.12399,50.46124,78.83598,8.141233,65.01148,78.07803,-17.95415,72.5256,76.52493,-32.59774,75.87775,73.73492,-42.8936,263.8493,179.1829,4.191564,0,128.2112,54.29007
3:07:04 PM5708,19.96223,75.57668,22.50702,-0.04303587,-0.9598787,-0.2770935,33.74874,66.30555,65.65966,10.05108,56.64952,69.84517,10.05108,56.64952,69.84517,-26.94355,52.56992,49.97089,-53.2477,50.65484,38.35301,-66.96957,49.9124,33.01061,16.04452,75.07328,64.7384,-4.198378,83.18204,6.502644,-17.35327,88.76001,-26.88204,-24.74648,90.73096,-45.82513,-28.4684,88.98796,-56.20926,25.60968,77.08243,61.16159,14.2255,85.02462,3.847188,11.22056,90.42494,-36.4227,9.215256,92.18813,-60.30976,8.149821,90.18627,-72.40777,35.59882,76.50528,58.38403,33.31383,83.55907,5.959365,37.44628,87.33646,-31.38872,39.58747,87.98272,-54.69674,39.86988,85.93064,-66.74133,45.54889,69.92111,56.84735,50.36261,78.17743,8.776237,65.44099,77.45709,-17.01865,73.26178,75.89958,-31.50031,76.9618,73.08369,-41.68967,229.359,174.4661,4.234081,0,128.2112,54.29007
3:07:04 PM5841,19.81466,75.10057,23.76367,-0.04039044,-0.968802,-0.2445226,33.52276,67.32593,67.23567,9.836016,57.76559,71.69377,9.836016,57.76559,71.69377,-27.10516,52.96692,51.88075,-53.40066,50.64539,40.31755,-67.2255,49.78444,35.18847,15.80229,76.01888,65.97918,-4.325535,82.10705,7.457946,-17.29245,88.26624,-25.89809,-24.59754,90.58261,-44.83629,-28.45463,89.09072,-55.22478,25.37129,77.92657,62.35739,14.10041,83.89877,4.782052,11.22194,89.87992,-35.41493,9.294494,92.02097,-59.27751,8.175747,90.22095,-71.4146,35.36789,77.27746,59.62288,33.18693,82.54713,6.984532,37.40262,86.66748,-30.31796,39.61551,87.55978,-53.61116,40.18733,85.41921,-65.66417,45.33523,70.66672,58.3319,50.24055,77.30108,10.01944,65.58688,76.42593,-15.61213,73.56588,74.7544,-29.99442,77.60539,71.7328,-40.02576,143.7814,82.5462,4.300585,0,128.2112,54.29007
3:07:04 PM5917,19.97883,74.80242,23.73705,-0.0388157,-0.9704215,-0.2382761,33.88907,67.33719,67.19907,10.24684,57.74223,71.81622,10.24684,57.74223,71.81622,-26.7603,52.75906,52.17259,-53.13018,50.35569,40.79699,-67.06178,49.49964,35.91571,16.14029,75.97504,65.96242,-4.247917,81.64236,7.48907,-17.25786,88.26217,-25.76181,-24.59284,90.83463,-44.65535,-28.54895,89.51939,-55.03502,25.68894,77.88535,62.28867,14.16183,83.46612,4.724792,11.15748,89.88802,-35.39491,9.149668,92.24621,-59.23037,7.972847,90.62154,-71.3899,35.67574,77.2456,59.51641,33.26093,82.17896,6.855675,37.31855,86.84992,-30.39943,39.44415,88.09954,-53.68433,40.03186,86.08826,-65.76759,45.65528,70.65334,58.2251,50.34107,76.99731,9.851886,65.73996,76.50859,-15.75842,73.76568,75.05514,-30.13842,77.92844,72.0723,-40.15044,104.3794,50.83964,4.338316,0,128.2112,54.29007
3:07:04 PM6017,19.94851,74.6345,23.44874,-0.03510016,-0.9726522,-0.229599,34.05065,67.6173,66.92356,10.47075,57.95274,71.71114,10.47075,57.95274,71.71114,-26.34736,52.53077,51.82994,-52.62479,49.84904,40.30363,-66.82832,49.0748,35.94968,16.25699,76.16073,65.67592,-4.368725,81.21764,7.229896,-17.46848,87.69532,-26.01372,-24.8516,90.13323,-44.90635,-28.8669,88.85828,-55.26328,25.78321,78.08332,61.95068,14.02211,83.10318,4.382482,10.82543,89.30498,-35.75698,8.696602,91.44742,-59.60231,7.492039,89.79577,-71.75267,35.76283,77.46597,59.14769,33.13465,81.92428,6.454819,36.9598,86.93484,-30.78075,38.92952,88.30396,-54.07264,39.55957,86.33588,-66.17184,45.76861,70.90941,57.8779,50.24973,76.84925,9.434029,65.58403,76.32932,-16.21439,73.57122,74.83031,-30.61116,77.78184,71.84141,-40.60292,89.48844,38.86053,4.38854,0,128.2112,54.29007
3:07:04 PM6166,24.11058,74.14626,12.29399,-0.1081092,-0.991604,-0.07094965,30.13048,73.89202,58.14013,5.142546,67.26649,60.15056,5.142546,67.26649,60.15056,-24.52313,62.23798,30.57194,-45.23293,59.18298,10.76482,-59.32808,58.74879,4.620037,13.86001,83.54045,52.366,3.634406,79.73299,-8.853848,-3.188745,58.9479,-37.83878,-6.082235,39.6634,-43.93151,-4.427112,27.92242,-26.66882,24.01815,83.95289,50.13786,22.33724,79.52,-8.642603,17.69883,57.81738,-42.80894,12.27307,35.99783,-51.30542,8.217481,22.35485,-33.06756,34.18308,82.0034,49.29852,40.60594,77.12669,-3.030125,39.61671,56.26328,-34.49382,34.12413,35.02906,-42.69176,26.86745,22.83114,-24.56263,43.4506,74.50611,50.91724,56.32687,71.24596,3.739451,74.4633,64.50471,-19.03944,83.59675,59.09329,-31.71247,89.38197,54.36705,-39.90459,64.25612,18.58243,4.463006,0,128.2112,54.29007
3:07:05 PM6260,26.48927,69.49217,23.20822,-0.05638143,-0.9943146,-0.0903312,24.06895,69.10684,69.3836,-0.6031075,61.55946,66.8023,-0.6031075,61.55946,66.8023,-20.36155,61.60314,29.52181,-30.20321,59.47963,2.518415,-39.16884,59.18027,-9.560532,8.773409,78.19952,60.75048,10.01084,74.49026,-1.311099,8.26672,40.06934,-12.7505,7.115667,26.98086,2.894055,6.798442,26.0115,13.45754,19.14489,78.99908,60.41058,28.35753,74.95772,2.303667,24.53963,40.60781,-19.26864,17.99866,19.41086,-10.01516,14.10589,16.84855,8.184843,29.35823,77.42799,61.43539,45.37572,73.18921,11.14827,40.82113,39.59076,-5.483775,31.17031,22.18917,6.857738,26.51187,19.35672,17.77235,38.44899,70.26142,64.70876,59.80976,67.83397,20.66338,64.59339,46.9995,-0.2242877,57.9933,32.0343,-2.630646,52.85051,24.52345,-0.4545805,39.17996,1.900343,4.509722,0,128.2112,54.29007
3:07:05 PM6423,25.92907,68.02238,29.58036,0.006888146,-0.9905336,-0.1370975,24.06689,65.31199,75.70366,-0.09445106,56.30606,72.97245,-0.09445106,56.30606,72.97245,-19.63383,56.15122,35.57697,-28.05278,53.69761,8.124252,-34.90981,53.19801,-5.042485,8.118601,73.78641,67.64156,8.883062,73.0847,5.465576,9.223639,39.15117,-7.461176,9.108366,25.30199,7.557888,8.979872,23.78866,18.06451,18.41228,75.27369,67.25335,27.20145,74.57372,8.944862,23.64181,37.53453,-7.646844,18.19921,20.31305,8.21255,15.85701,18.09297,20.53691,28.71678,74.32357,68.11669,44.39834,73.50194,17.55252,41.53899,40.17566,0.01946607,33.12027,21.9187,12.0226,28.88253,18.09996,22.36495,38.28801,67.61739,70.96893,59.25582,68.65546,26.68075,64.99697,49.07889,4.839283,59.24118,33.85578,1.934688,54.43557,25.72656,3.722487,37.43145,3.127206,4.591588,0,128.2112,54.29007
3:07:05 PM6526,27.22971,68.03084,32.07498,0.02228678,-0.9906112,-0.1348804,27.26587,65.43166,78.24223,3.209975,55.91248,76.49982,3.209975,55.91248,76.49982,-17.66661,54.78333,39.85114,-26.62284,51.59615,12.64492,-32.23497,50.39101,-0.8834949,10.83373,73.54375,70.80315,9.13271,72.6565,8.648108,9.646015,38.77978,-4.421165,10.44156,24.85001,10.50244,10.77856,23.30167,21.17847,21.07011,75.24519,70.00056,27.53983,74.54041,11.38943,24.14379,37.48372,-5.197483,19.7028,20.09423,10.79017,17.88076,17.757,23.23944,31.41857,74.51405,70.45396,45.08506,73.85724,19.30596,42.12461,40.29046,2.255102,34.52642,22.27281,15.13525,30.83291,18.43578,25.5057,41.23512,68.01924,72.93779,60.39357,69.35288,27.84516,65.62271,49.79315,5.860494,60.04153,34.44676,3.282146,55.40333,26.13808,5.262561,37.0432,2.420942,4.642914,0,128.2112,54.29007
3:07:05 PM6642,26.38992,66.88033,34.819,0.03744497,-0.9870671,-0.1558731,26.87492,63.31808,80.9194,2.96501,53.43737,79.18036,2.96501,53.43737,79.18036,-18.12701,52.38953,42.65281,-26.84484,49.25381,15.3633,-30.67934,47.58136,1.329173,10.24637,71.30855,73.79166,8.013747,71.69189,11.64829,8.803769,38.63308,-3.358126,10.05891,23.74611,10.57702,10.60069,21.63695,21.82921,20.44582,73.19693,72.93863,26.41066,73.82495,14.27309,23.67692,37.65508,-4.277515,19.67223,19.38546,10.81901,17.92557,16.41143,23.50627,30.80853,72.62924,73.28913,44.03371,73.26933,22.02504,41.63844,40.23095,3.887984,34.45513,21.75162,16.34516,30.82109,17.55541,26.94475,40.75238,66.24863,75.55279,59.48897,68.84357,30.338,64.79407,49.79452,7.927247,59.4045,34.4164,5.138858,54.81995,25.88354,6.966897,36.86477,3.653717,4.700726,0,128.2112,54.29007
3:07:05 PM6722,24.61014,66.1112,37.16671,0.05083673,-0.9865508,-0.1553484,23.80812,62.513,83.2599,0.04831522,52.41798,80.83113,0.04831522,52.41798,80.83113,-20.00226,51.09347,43.73055,-27.80779,47.77917,16.18713,-30.37316,45.7849,1.896069,7.318566,70.35901,75.6641,6.861628,70.7767,13.48254,8.273112,38.15354,-2.405781,9.341838,22.8485,11.08491,9.638806,20.47823,22.63898,17.52071,72.34031,75.10449,25.15581,73.07376,16.6341,23.41955,37.25949,-2.709652,19.16487,18.65865,11.90637,17.04698,15.45246,24.61864,27.87387,71.86605,75.75109,42.55415,72.67075,24.88692,41.4073,40.20092,5.635442,34.17377,20.98958,16.89897,30.05495,16.38091,27.86308,37.80631,65.57366,78.29447,57.8047,68.37766,33.63607,63.89672,49.37686,11.38502,58.70936,33.95393,8.463785,54.09961,25.32299,10.14744,36.90559,3.771667,4.740963,0,128.2112,54.29007
