12:05:32 PM21977,26.82461,121.0126,31.45749,-0.3941838,-0.8156896,-0.4234025,31.59336,98.29153,80.99316,0.9698563,98.98452,82.66068,0.9698563,98.98452,82.66068,-24.4992,103.5783,39.97589,-34.39095,101.4106,7.418805,-33.94005,97.45051,-9.680193,16.84299,116.4465,80.42361,6.553068,143.2084,12.67107,-12.33171,113.4832,-11.93671,-18.3513,90.15782,-9.961536,-19.98478,78.61141,-5.686453,28.55299,114.4159,77.2034,27.59006,136.536,11.04187,3.249403,103.1345,-13.76046,-10.29096,78.87726,-7.688279,-15.64086,68.09279,-1.038078,39.38472,109.3033,74.47132,47.14462,125.3344,14.41671,24.20604,96.19269,-10.50013,7.577163,74.46608,-6.160125,0.1774195,64.67818,-0.08274222,47.15609,97.61998,72.09148,62.55177,110.8493,17.77536,42.7555,91.0417,-3.812549,27.63934,78.751,-2.084168,18.44824,71.77534,2.479531,41.48841,7.753315,20.79635,0,112.8243,40.96893
12:05:32 PM22022,26.8253,120.9659,31.43361,-0.3941745,-0.815752,-0.4232908,31.6076,98.24709,80.96899,0.9843685,98.93634,82.64311,0.9843685,98.93634,82.64311,-24.4612,103.4731,39.93822,-34.41792,101.3254,7.39962,-33.91994,97.3305,-9.696908,16.85485,116.4003,80.40205,6.546936,143.1587,12.65088,-12.3394,113.434,-11.95637,-18.35682,90.10811,-9.980623,-19.98363,78.55484,-5.689035,28.56441,114.371,77.17937,27.58439,136.4888,11.01733,3.242042,103.1162,-13.82211,-10.2965,78.84652,-7.795446,-15.64127,68.03333,-1.06617,39.39618,109.2596,74.44511,47.14108,125.2897,14.38829,24.20935,96.14902,-10.53602,7.579126,74.42055,-6.210519,0.1718233,64.62151,-0.09412614,47.16848,97.57718,72.06396,62.55075,110.8067,17.74408,42.75899,90.98421,-3.834355,27.63771,78.69983,-2.105968,18.43608,71.72697,2.473635,41.48335,7.749587,20.8189,0,112.8243,40.96893
12:05:32 PM22064,26.80379,120.9345,31.38557,-0.3940568,-0.8161829,-0.4225692,31.60569,98.25444,80.93682,0.9827193,98.9363,82.61859,0.9827193,98.9363,82.61859,-24.4296,103.3707,39.88315,-34.45723,101.2204,7.3665,-33.90183,97.171,-9.71981,16.84767,116.403,80.36009,6.51416,143.1073,12.59147,-12.37016,113.3589,-11.98868,-18.38059,90.03289,-9.99361,-20.00212,78.48116,-5.689641,28.55694,114.3746,77.13583,27.55307,136.4421,10.95736,3.210594,103.0624,-13.87245,-10.3227,78.78417,-7.868721,-15.66082,67.95302,-1.074082,39.38942,109.2642,74.40254,47.11382,125.2511,14.33157,24.18679,96.08585,-10.56831,7.561714,74.35629,-6.228502,0.1542124,64.55519,-0.08502062,47.16439,97.58219,72.02815,62.52847,110.775,17.6942,42.74572,90.91923,-3.861889,27.62084,78.64036,-2.125763,18.40857,71.67194,2.476901,41.47105,7.749431,20.83974,0,112.8243,40.96893
12:05:32 PM22103,26.80379,120.9345,31.38557,-0.3940568,-0.8161829,-0.4225692,31.60569,98.25444,80.93682,0.9827193,98.9363,82.61859,0.9827193,98.9363,82.61859,-24.4296,103.3707,39.88315,-34.45723,101.2204,7.3665,-33.90183,97.171,-9.71981,16.84767,116.403,80.36009,6.51416,143.1073,12.59147,-12.37016,113.3589,-11.98868,-18.38059,90.03289,-9.99361,-20.00212,78.48116,-5.689641,28.55694,114.3746,77.13583,27.55307,136.4421,10.95736,3.210594,103.0624,-13.87245,-10.3227,78.78417,-7.868721,-15.66082,67.95302,-1.074082,39.38942,109.2642,74.40254,47.11382,125.2511,14.33157,24.18679,96.08585,-10.56831,7.561714,74.35629,-6.228502,0.1542124,64.55519,-0.08502062,47.16439,97.58219,72.02815,62.52847,110.775,17.6942,42.74572,90.91923,-3.861889,27.62084,78.64036,-2.125763,18.40857,71.67194,2.476901,41.47105,7.733908,20.85946,0,112.8243,40.96893
12:05:32 PM22218,26.77755,120.8233,31.26678,-0.394205,-0.8170333,-0.4207838,31.6279,98.23241,80.85401,1.006197,98.90928,82.56084,1.006197,98.90928,82.56084,-24.32475,103.1085,39.75341,-34.54052,100.9674,7.294768,-33.85905,96.7859,-9.768338,16.86462,116.3761,80.25778,6.465999,142.9575,12.45083,-12.43094,113.1601,-12.06013,-18.43663,89.83633,-10.02505,-20.04361,78.28013,-5.672169,28.57166,114.345,77.02708,27.50524,136.2949,10.81049,3.148748,102.888,-13.96881,-10.38345,78.60426,-7.984615,-15.71163,67.74704,-1.066987,39.40313,109.2326,74.29356,47.07181,125.1151,14.18774,24.14152,95.90086,-10.65172,7.517306,74.17525,-6.288928,0.1015249,64.36768,-0.06567505,47.17912,97.54843,71.9332,62.49314,110.6489,17.56279,42.74127,90.70985,-3.944668,27.59175,78.46178,-2.205801,18.32757,71.51088,2.480166,41.42908,7.706213,20.91684,0,112.8243,40.96893
12:05:32 PM22256,26.76539,120.7985,31.23317,-0.3942242,-0.8173476,-0.420155,31.63147,98.23991,80.83358,1.010151,98.91441,82.54812,1.010151,98.91441,82.54812,-24.26577,103.0168,39.69878,-34.54113,100.8781,7.258794,-33.82619,96.65212,-9.790994,16.86599,116.3815,80.22964,6.446326,142.9183,12.40843,-12.45297,113.1008,-12.07624,-18.45587,89.7777,-10.02474,-20.05858,78.22193,-5.657732,28.57239,114.3497,76.99712,27.48589,136.257,10.76676,3.126558,102.834,-13.98811,-10.40449,78.55042,-8.001011,-15.7297,67.68906,-1.053055,39.40372,109.2368,74.26401,47.05462,125.0816,14.14598,24.12794,95.85225,-10.67904,7.502961,74.12727,-6.315979,0.08138451,64.31435,-0.05612565,47.1804,97.55197,71.90908,62.47848,110.6193,17.52621,42.73466,90.65092,-3.961414,27.57808,78.4122,-2.218239,18.29996,71.46796,2.490366,41.41288,7.705934,20.93585,0,112.8243,40.96893
12:05:32 PM22289,26.76539,120.7985,31.23317,-0.3942242,-0.8173476,-0.420155,31.63147,98.23991,80.83358,1.010151,98.91441,82.54812,1.010151,98.91441,82.54812,-24.26577,103.0168,39.69878,-34.54113,100.8781,7.258794,-33.82619,96.65212,-9.790994,16.86599,116.3815,80.22964,6.446326,142.9183,12.40843,-12.45297,113.1008,-12.07624,-18.45587,89.7777,-10.02474,-20.05858,78.22193,-5.657732,28.57239,114.3497,76.99712,27.48589,136.257,10.76676,3.126558,102.834,-13.98811,-10.40449,78.55042,-8.001011,-15.7297,67.68906,-1.053055,39.40372,109.2368,74.26401,47.05462,125.0816,14.14598,24.12794,95.85225,-10.67904,7.502961,74.12727,-6.315979,0.08138451,64.31435,-0.05612565,47.1804,97.55197,71.90908,62.47848,110.6193,17.52621,42.73466,90.65092,-3.961414,27.57808,78.4122,-2.218239,18.29996,71.46796,2.490366,41.41288,7.693763,20.95242,0,112.8243,40.96893
12:05:32 PM22322,26.79664,120.6908,31.22529,-0.3951242,-0.8170668,-0.4198555,31.67061,98.13361,80.82554,1.050781,98.8336,82.55638,1.050781,98.8336,82.55638,-24.19472,102.9013,39.68582,-34.53469,100.79,7.264568,-33.80133,96.5338,-9.77865,16.9198,116.2874,80.22754,6.485795,142.8254,12.40903,-12.45042,113.0191,-12.06079,-18.47211,89.70135,-10.00403,-20.08061,78.1454,-5.629428,28.62279,114.2455,76.98898,27.51896,136.1466,10.75683,3.120039,102.7481,-13.9922,-10.43293,78.47319,-8.019567,-15.76413,67.60549,-1.037996,39.44843,109.1234,74.25062,47.08026,124.9553,14.12679,24.12491,95.74806,-10.69772,7.479244,74.03638,-6.347386,0.04265773,64.2197,-0.04953704,47.2142,97.43185,71.8928,62.49397,110.4807,17.50033,42.7384,90.51125,-3.975521,27.56182,78.297,-2.23471,18.26006,71.36601,2.49978,41.39962,7.68685,20.96898,0,112.8243,40.96893
12:05:32 PM22373,26.79808,120.6361,31.20176,-0.3955686,-0.8173005,-0.4189813,31.6946,98.11707,80.81714,1.075936,98.82615,82.56483,1.075936,98.82615,82.56483,-24.15458,102.8318,39.67961,-34.5475,100.7169,7.275532,-33.80574,96.42611,-9.760692,16.94802,116.2741,80.2131,6.482104,142.7608,12.37947,-12.47441,112.9378,-12.05421,-18.5019,89.62339,-9.976647,-20.10929,78.06894,-5.585572,28.64865,114.2267,76.96951,27.51265,136.0754,10.72061,3.094163,102.6757,-14.00744,-10.46862,78.40487,-8.040409,-15.80015,67.52902,-1.010378,39.47144,109.0996,74.22906,47.07304,124.8819,14.08834,24.10739,95.66945,-10.72053,7.452827,73.96381,-6.374094,0.005210239,64.14126,-0.02662055,47.23292,97.4043,71.87611,62.48503,110.4061,17.46461,42.73669,90.40749,-3.990772,27.54434,78.21271,-2.251057,18.21585,71.29314,2.52181,41.38971,7.680813,20.99415,0,112.8243,40.96893
12:05:32 PM22447,26.85855,120.4548,31.22825,-0.397064,-0.816767,-0.4186069,31.77091,97.92944,80.83917,1.154874,98.67992,82.61543,1.154874,98.67992,82.61543,-24.06068,102.6718,39.72013,-34.52565,100.5908,7.337045,-33.78772,96.27973,-9.694335,17.04833,116.1063,80.24878,6.554958,142.6069,12.42478,-12.46248,112.8084,-11.99153,-18.52424,89.50278,-9.915689,-20.13944,77.9428,-5.506095,28.74316,114.0431,76.99429,27.57489,135.8931,10.74635,3.094111,102.5509,-13.9978,-10.50738,78.29173,-8.071652,-15.85029,67.39986,-0.9846467,39.55644,108.9014,74.24378,47.12326,124.6731,14.0959,24.11401,95.50703,-10.72711,7.425264,73.82202,-6.408904,-0.04664783,63.9925,-0.005716308,47.2999,97.19562,71.88367,62.51881,110.1765,17.45788,42.75322,90.18578,-3.988969,27.53045,78.02753,-2.259508,18.16508,71.12648,2.552872,41.38112,7.67448,21.03117,0,112.8243,40.96893
12:05:32 PM22482,26.9535,120.2026,31.30231,-0.3991665,-0.8156213,-0.4188413,31.87299,97.62719,80.88979,1.260455,98.43834,82.69933,1.260455,98.43834,82.69933,-23.94266,102.4685,39.80028,-34.48812,100.4573,7.438905,-33.7547,96.13608,-9.590914,17.18672,115.8344,80.32976,6.674882,142.411,12.53838,-12.42716,112.6866,-11.90213,-18.55232,89.39322,-9.874795,-20.17625,77.80589,-5.424459,28.87385,113.7501,77.06113,27.67934,135.6559,10.83211,3.119234,102.4334,-13.99415,-10.54683,78.1867,-8.166031,-15.91189,67.26195,-1.003681,39.67374,108.5887,74.29494,47.20847,124.3936,14.15175,24.13111,95.30929,-10.70396,7.395009,73.65257,-6.427247,-0.1059555,63.81674,0.02041847,47.39091,96.86911,71.91712,62.57813,109.863,17.48561,42.7842,89.91177,-3.971788,27.52236,77.79915,-2.266716,18.11176,70.91832,2.585202,41.37891,7.672893,21.04898,0,112.8243,40.96893
12:05:32 PM22532,26.97588,120.1273,31.30454,-0.3993394,-0.8158289,-0.4182717,31.92615,97.57279,80.89849,1.314596,98.38206,82.72549,1.314596,98.38206,82.72549,-23.88569,102.3675,39.82061,-34.47836,100.3593,7.474474,-33.74178,96.01695,-9.551903,17.23797,115.7785,80.33946,6.684432,142.3262,12.54322,-12.43144,112.6209,-11.90973,-18.57829,89.32958,-9.924513,-20.18507,77.70567,-5.40648,28.92339,113.6938,77.0649,27.68848,135.5721,10.82753,3.123838,102.3617,-14.01047,-10.54133,78.1138,-8.185573,-15.90328,67.17532,-0.9768468,39.72211,108.5322,74.29456,47.2205,124.3129,14.14047,24.15459,95.23878,-10.73774,7.413434,73.57906,-6.496117,-0.1021856,63.72506,0.01168079,47.43892,96.81234,71.91711,62.59336,109.7851,17.47141,42.83243,89.80595,-3.990492,27.55497,77.70951,-2.310559,18.10558,70.83437,2.590047,41.37961,7.673335,21.07404,0,112.8243,40.96893
12:05:32 PM22574,26.98216,120.0753,31.31585,-0.3993241,-0.8159753,-0.4180007,31.95169,97.53066,80.91236,1.34056,98.33485,82.74864,1.34056,98.33485,82.74864,-23.84938,102.2847,39.8344,-34.47878,100.2841,7.49985,-33.73367,95.92603,-9.524359,17.26013,115.7337,80.35456,6.681009,142.2672,12.55676,-12.44056,112.5935,-11.93014,-18.61157,89.30369,-10.00383,-20.20167,77.63785,-5.418912,28.9449,113.6505,77.07677,27.68572,135.5165,10.83582,3.122289,102.3082,-14.00615,-10.53842,78.05788,-8.180772,-15.89694,67.11204,-0.9493286,39.74368,108.4903,74.30405,47.22075,124.2614,14.14479,24.1813,95.20674,-10.7807,7.434425,73.5413,-6.591233,-0.09867687,63.66454,-0.02444199,47.46182,96.77132,71.92635,62.5972,109.7368,17.47363,42.85479,89.73603,-3.985119,27.56878,77.64887,-2.316264,18.09798,70.77805,2.609153,41.38562,7.677759,21.09477,0,112.8243,40.96893
12:05:32 PM22616,26.98573,120.0641,31.30832,-0.3991617,-0.8162187,-0.4176804,31.96893,97.53667,80.91127,1.357859,98.33299,82.75189,1.357859,98.33299,82.75189,-23.81116,102.2321,39.82074,-34.4775,100.2351,7.498135,-33.71813,95.85801,-9.522974,17.27226,115.7354,80.34987,6.675645,142.2444,12.5452,-12.44199,112.5888,-11.96667,-18.6263,89.29988,-10.07273,-20.20308,77.60336,-5.433652,28.95712,113.6544,77.07099,27.68196,135.499,10.82326,3.129321,102.2942,-14.03409,-10.52694,78.04035,-8.21304,-15.88276,67.08396,-0.9499627,39.75691,108.4963,74.29829,47.2206,124.2503,14.13288,24.20564,95.19857,-10.8186,7.457073,73.52821,-6.66145,-0.08784084,63.6359,-0.05352782,47.47793,96.77873,71.92316,62.60155,109.7311,17.46404,42.87937,89.70487,-3.989626,27.58717,77.62431,-2.329664,18.09833,70.75733,2.616107,41.38554,7.677906,21.11612,0,112.8243,40.96893
12:05:32 PM22663,26.98573,120.0641,31.30832,-0.3991617,-0.8162187,-0.4176804,31.96893,97.53667,80.91127,1.357859,98.33299,82.75189,1.357859,98.33299,82.75189,-23.81116,102.2321,39.82074,-34.4775,100.2351,7.498135,-33.71813,95.85801,-9.522974,17.27226,115.7354,80.34987,6.675645,142.2444,12.5452,-12.44199,112.5888,-11.96667,-18.6263,89.29988,-10.07273,-20.20308,77.60336,-5.433652,28.95712,113.6544,77.07099,27.68196,135.499,10.82326,3.129321,102.2942,-14.03409,-10.52694,78.04035,-8.21304,-15.88276,67.08396,-0.9499627,39.75691,108.4963,74.29829,47.2206,124.2503,14.13288,24.20564,95.19857,-10.8186,7.457073,73.52821,-6.66145,-0.08784084,63.6359,-0.05352782,47.47793,96.77873,71.92316,62.60155,109.7311,17.46404,42.87937,89.70487,-3.989626,27.58717,77.62431,-2.329664,18.09833,70.75733,2.616107,41.38554,7.677893,21.13937,0,112.8243,40.96893
12:05:32 PM22717,26.98573,120.0641,31.30832,-0.3991617,-0.8162187,-0.4176804,31.96893,97.53667,80.91127,1.357859,98.33299,82.75189,1.357859,98.33299,82.75189,-23.81116,102.2321,39.82074,-34.4775,100.2351,7.498135,-33.71813,95.85801,-9.522974,17.27226,115.7354,80.34987,6.675645,142.2444,12.5452,-12.44199,112.5888,-11.96667,-18.6263,89.29988,-10.07273,-20.20308,77.60336,-5.433652,28.95712,113.6544,77.07099,27.68196,135.499,10.82326,3.129321,102.2942,-14.03409,-10.52694,78.04035,-8.21304,-15.88276,67.08396,-0.9499627,39.75691,108.4963,74.29829,47.2206,124.2503,14.13288,24.20564,95.19857,-10.8186,7.457073,73.52821,-6.66145,-0.08784084,63.6359,-0.05352782,47.47793,96.77873,71.92316,62.60155,109.7311,17.46404,42.87937,89.70487,-3.989626,27.58717,77.62431,-2.329664,18.09833,70.75733,2.616107,41.38554,7.677942,21.16662,0,112.8243,40.96893
12:05:32 PM22836,27.03955,119.9825,31.28688,-0.3981526,-0.8173236,-0.4164813,32.07727,97.52462,80.91586,1.465869,98.2786,82.7689,1.465869,98.2786,82.7689,-23.57885,101.9271,39.74313,-34.42208,99.95668,7.477792,-33.57744,95.48409,-9.528124,17.35382,115.7012,80.33807,6.688925,142.1096,12.50486,-12.40666,112.5644,-12.15702,-18.62196,89.27573,-10.36341,-20.14102,77.4562,-5.506953,29.04026,113.6331,77.05669,27.70431,135.3927,10.78218,3.214457,102.2181,-14.17724,-10.41787,77.94144,-8.395213,-15.76029,66.93198,-0.9906002,39.84636,108.4873,74.28573,47.26078,124.1766,14.09734,24.35819,95.13658,-10.97085,7.615295,73.44002,-6.929104,0.02973532,63.48592,-0.1761176,47.58342,96.77803,71.92191,62.66436,109.6841,17.43996,43.12758,89.56469,-4.096024,27.80275,77.50953,-2.556808,18.17432,70.64503,2.540297,41.3609,7.659206,21.22582,0,112.8243,40.96893
12:05:32 PM22891,27.05184,119.9663,31.27775,-0.397848,-0.8176062,-0.4162177,32.10177,97.52494,80.91296,1.490185,98.26708,82.76771,1.490185,98.26708,82.76771,-23.51462,101.8483,39.71308,-34.40178,99.88596,7.462049,-33.54612,95.39584,-9.540992,17.37093,115.6954,80.3308,6.691091,142.0797,12.49056,-12.39174,112.5315,-12.17759,-18.60288,89.24181,-10.38239,-20.11457,77.41325,-5.503785,29.058,113.6311,77.04929,27.70908,135.3708,10.76851,3.256182,102.26,-14.31158,-10.39558,77.96677,-8.646157,-15.74526,66.91054,-1.155915,39.866,108.4889,74.27914,47.27029,124.1636,14.08571,24.39352,95.12365,-11.00616,7.654827,73.41927,-6.9891,0.06189656,63.4514,-0.2094358,47.60766,96.78201,71.91826,62.67995,109.6782,17.43159,43.17503,89.53642,-4.112289,27.84654,77.48421,-2.586405,18.19646,70.62105,2.533407,41.36182,7.659647,21.25354,0,112.8243,40.96893
12:05:32 PM22946,27.21079,119.7911,31.33747,-0.3989867,-0.8167136,-0.4168795,32.24802,97.29599,80.94961,1.637942,98.07425,82.81441,1.637942,98.07425,82.81441,-23.35424,101.7048,39.75659,-34.28181,99.80181,7.515673,-33.4298,95.31838,-9.492906,17.53951,115.4852,80.38936,6.871729,141.9477,12.57769,-12.25547,112.4818,-12.15443,-18.51229,89.20025,-10.41343,-20.03247,77.34447,-5.510301,29.22303,113.4096,77.10229,27.88087,135.2145,10.84279,3.399797,102.2254,-14.36992,-10.30384,77.93357,-8.825236,-15.67556,66.83995,-1.286156,40.02381,108.2566,74.32393,47.4292,123.9799,14.14329,24.52865,95.01418,-11.01263,7.758624,73.32388,-7.050593,0.1423962,63.3447,-0.2521605,47.75024,96.54248,71.94947,62.82192,109.4723,17.47058,43.29848,89.37017,-4.093608,27.9508,77.34023,-2.584995,18.27984,70.48627,2.541728,41.37421,7.692948,21.28089,0,112.8243,40.96893
12:05:32 PM22982,27.21079,119.7911,31.33747,-0.3989867,-0.8167136,-0.4168795,32.24802,97.29599,80.94961,1.637942,98.07425,82.81441,1.637942,98.07425,82.81441,-23.35424,101.7048,39.75659,-34.28181,99.80181,7.515673,-33.4298,95.31838,-9.492906,17.53951,115.4852,80.38936,6.871729,141.9477,12.57769,-12.25547,112.4818,-12.15443,-18.51229,89.20025,-10.41343,-20.03247,77.34447,-5.510301,29.22303,113.4096,77.10229,27.88087,135.2145,10.84279,3.399797,102.2254,-14.36992,-10.30384,77.93357,-8.825236,-15.67556,66.83995,-1.286156,40.02381,108.2566,74.32393,47.4292,123.9799,14.14329,24.52865,95.01418,-11.01263,7.758624,73.32388,-7.050593,0.1423962,63.3447,-0.2521605,47.75024,96.54248,71.94947,62.82192,109.4723,17.47058,43.29848,89.37017,-4.093608,27.9508,77.34023,-2.584995,18.27984,70.48627,2.541728,41.37421,7.692948,21.29879,0,112.8243,40.96893
12:05:32 PM23045,27.37513,119.6106,31.4125,-0.3999597,-0.8159863,-0.4173709,32.40094,97.0742,81.00703,1.792185,97.88364,82.88014,1.792185,97.88364,82.88014,-23.15179,101.4975,39.79296,-34.17306,99.66595,7.579812,-33.306,95.17387,-9.435918,17.71164,115.2795,80.4637,7.054904,141.8024,12.67394,-12.10988,112.488,-12.20858,-18.45523,89.22004,-10.61213,-19.97964,77.28847,-5.624497,29.39211,113.1938,77.17217,28.05644,135.0481,10.92885,3.585889,102.2456,-14.53607,-10.20385,77.9455,-9.24663,-15.61655,66.77572,-1.617351,40.18671,108.0314,74.38734,47.59364,123.7904,14.21625,24.69882,94.9165,-11.05015,7.895681,73.23504,-7.181115,0.2440247,63.22953,-0.3372481,47.90009,96.31074,72.00243,62.97177,109.264,17.52913,43.46608,89.18976,-4.076997,28.09386,77.18587,-2.611276,18.37581,70.34171,2.545358,41.40689,7.679876,21.33043,0,112.8243,40.96893
12:05:32 PM23082,27.37513,119.6106,31.4125,-0.3999597,-0.8159863,-0.4173709,32.40094,97.0742,81.00703,1.792185,97.88364,82.88014,1.792185,97.88364,82.88014,-23.15179,101.4975,39.79296,-34.17306,99.66595,7.579812,-33.306,95.17387,-9.435918,17.71164,115.2795,80.4637,7.054904,141.8024,12.67394,-12.10988,112.488,-12.20858,-18.45523,89.22004,-10.61213,-19.97964,77.28847,-5.624497,29.39211,113.1938,77.17217,28.05644,135.0481,10.92885,3.585889,102.2456,-14.53607,-10.20385,77.9455,-9.24663,-15.61655,66.77572,-1.617351,40.18671,108.0314,74.38734,47.59364,123.7904,14.21625,24.69882,94.9165,-11.05015,7.895681,73.23504,-7.181115,0.2440247,63.22953,-0.3372481,47.90009,96.31074,72.00243,62.97177,109.264,17.52913,43.46608,89.18976,-4.076997,28.09386,77.18587,-2.611276,18.37581,70.34171,2.545358,41.40689,7.688813,21.34899,0,112.8243,40.96893
12:05:32 PM23166,27.39324,119.5925,31.4266,-0.3999724,-0.816013,-0.4173066,32.41766,97.06026,81.02319,1.808889,97.8706,82.89571,1.808889,97.8706,82.89571,-23.11109,101.4519,39.79192,-34.15976,99.62956,7.587644,-33.28457,95.12807,-9.42834,17.72881,115.2658,80.47801,7.073866,141.7832,12.68576,-12.09335,112.5632,-12.30582,-18.4938,89.30285,-10.82299,-20.0171,77.31549,-5.774685,29.40929,113.1796,77.18687,28.07527,135.0282,10.94162,3.621189,102.2684,-14.59403,-10.18875,77.96372,-9.378778,-15.61333,66.77142,-1.72795,40.2038,108.0167,74.40267,47.61214,123.7703,14.23034,24.74016,94.91887,-11.08242,7.929613,73.23548,-7.256575,0.2636518,63.21641,-0.3893641,47.91694,96.29564,72.01891,62.98986,109.2438,17.54474,43.51389,89.1639,-4.082943,28.134,77.16695,-2.641182,18.39061,70.32529,2.535084,41.43119,7.710102,21.39112,0,112.8243,40.96893
12:05:32 PM23216,27.45664,119.5218,31.47743,-0.4002227,-0.8158883,-0.4173105,32.47034,96.98915,81.07491,1.861731,97.80991,82.9455,1.861731,97.80991,82.9455,-22.96908,101.2876,39.78183,-34.10448,99.49957,7.605504,-33.23302,94.9912,-9.414945,17.78769,115.1997,80.52836,7.145955,141.7189,12.73476,-12.01102,112.7176,-12.51801,-18.55874,89.48256,-11.30556,-20.10807,77.37786,-6.155625,29.46767,113.1094,77.23799,28.14518,134.9568,10.9921,3.737533,102.3678,-14.80529,-10.14212,78.04861,-9.849353,-15.60983,66.77964,-2.139259,40.26061,107.9428,74.4546,47.67803,123.6923,14.28232,24.85811,94.9118,-11.15783,8.023453,73.22768,-7.443799,0.3188792,63.17595,-0.5265172,47.96993,96.21905,72.07162,63.05062,109.1607,17.59806,43.64531,89.07306,-4.085877,28.24191,77.09846,-2.71077,18.43206,70.26653,2.507153,41.49829,7.73765,21.41601,0,112.8243,40.96893
12:05:32 PM23312,27.48592,119.4874,31.50126,-0.4003882,-0.8157778,-0.4173677,32.49325,96.95092,81.09763,1.884764,97.77824,82.96736,1.884764,97.77824,82.96736,-22.90631,101.2058,39.77684,-34.08821,99.43587,7.615646,-33.22393,94.92979,-9.410391,17.81458,115.1647,80.55165,7.180623,141.69,12.75922,-11.97721,112.7712,-12.58736,-18.57829,89.54623,-11.47555,-20.14245,77.40298,-6.305289,29.4942,113.0721,77.26152,28.17842,134.9234,11.0168,3.76945,102.3575,-14.80849,-10.12138,78.03896,-9.880831,-15.59689,66.76344,-2.176823,40.2861,107.9032,74.47816,47.70873,123.6545,14.30697,24.90565,94.90137,-11.17922,8.059284,73.21917,-7.507295,0.3396436,63.15732,-0.5775726,47.99293,96.17795,72.09476,63.07805,109.1193,17.62235,43.71251,89.03561,-4.100725,28.29836,77.07059,-2.763201,18.45461,70.24162,2.476386,41.51649,7.773787,21.46393,0,112.8243,40.96893
12:05:32 PM23354,27.51647,119.4516,31.52611,-0.4005608,-0.8156626,-0.4174273,32.51715,96.91103,81.12133,1.908799,97.74521,82.99017,1.908799,97.74521,82.99017,-22.83377,101.115,39.7673,-34.06261,99.36282,7.621488,-33.20982,94.86069,-9.409084,17.84265,115.1282,80.57596,7.2168,141.6598,12.78474,-11.94275,112.8208,-12.65125,-18.59564,89.60606,-11.63888,-20.1775,77.4271,-6.457883,29.52189,113.0331,77.28606,28.21311,134.8885,11.04257,3.805125,102.3528,-14.82153,-10.09922,78.03453,-9.930486,-15.5844,66.74982,-2.232003,40.3127,107.8619,74.50273,47.74076,123.615,14.33269,24.95623,94.8908,-11.20262,8.097028,73.2105,-7.578711,0.3608674,63.13774,-0.6381799,48.01694,96.13506,72.11889,63.10667,109.0762,17.6477,43.78024,88.99756,-4.114882,28.35595,77.04144,-2.815073,18.47812,70.21524,2.444901,41.53428,7.786818,21.48513,0,112.8243,40.96893
12:05:32 PM23392,27.5382,119.4261,31.54379,-0.4006836,-0.8155805,-0.4174698,32.53415,96.88267,81.13818,1.925892,97.72171,83.00639,1.925892,97.72171,83.00639,-22.77721,101.0477,39.75756,-34.03876,99.30831,7.622498,-33.20018,94.81081,-9.411305,17.8626,115.1022,80.59325,7.24253,141.6384,12.80289,-11.92237,112.8949,-12.73705,-18.62641,89.69044,-11.83269,-20.22293,77.47026,-6.636513,29.54158,113.0054,77.30352,28.23779,134.8638,11.0609,3.826001,102.3385,-14.81285,-10.08162,78.022,-9.922559,-15.56943,66.73669,-2.227455,40.33161,107.8326,74.52021,47.76353,123.5869,14.35098,24.99368,94.88383,-11.22113,8.124869,73.20523,-7.63199,0.3763502,63.12473,-0.6846653,48.03401,96.10455,72.13605,63.12703,109.0455,17.66573,43.82638,88.97015,-4.122761,28.39533,77.01981,-2.850437,18.49396,70.1955,2.421493,41.5554,7.802485,21.50409,0,112.8243,40.96893
12:05:32 PM23442,27.55666,119.4044,31.55881,-0.4007878,-0.8155109,-0.4175058,32.5486,96.85857,81.15251,1.940414,97.70175,83.02017,1.940414,97.70175,83.02017,-22.7249,100.9815,39.74625,-34.0115,99.2477,7.619682,-33.1932,94.75922,-9.417551,17.87956,115.0801,80.60793,7.26439,141.6201,12.81831,-11.91044,112.9729,-12.82211,-18.65968,89.77777,-12.02105,-20.26921,77.51832,-6.815227,29.5583,112.9818,77.31835,28.25875,134.8427,11.07647,3.847019,102.3401,-14.82585,-10.06676,78.02325,-9.95513,-15.55964,66.73145,-2.262265,40.34768,107.8076,74.53506,47.78288,123.5631,14.36652,25.0237,94.87715,-11.23433,8.148035,73.20029,-7.666924,0.3905429,63.11446,-0.7150974,48.04851,96.07864,72.15063,63.14432,109.0194,17.68105,43.87008,88.94641,-4.132965,28.4325,77.00162,-2.888196,18.50827,70.17921,2.394449,41.5797,7.820079,21.52913,0,112.8243,40.96893
