2:46:11 PM16342,-10.59801,156.7239,-115.3646,0.02820612,-0.9968621,0.07396241,10.97828,164.78,-69.65829,-13.27112,154.825,-57.97269,-13.27112,154.825,-57.97269,-40.37165,138.7677,-92.45039,-51.28146,124.653,-118.8941,-57.59066,116.7557,-132.1962,-9.527402,172.3085,-71.09196,-39.9174,156.7717,-130.8622,-48.12064,169.7798,-167.9978,-52.74667,175.8826,-189.2746,-55.22763,176.9178,-201.3294,0.2461565,173.6414,-77.04243,-20.32256,158.8826,-137.2054,-23.55355,172.8499,-179.9604,-25.60541,179.9717,-205.5112,-27.84803,182.2609,-218.6405,10.88801,172.6367,-81.26695,0.9860578,159.4633,-137.5057,-3.864973,173.1071,-176.718,-7.134537,180.5526,-201.3262,-9.742232,182.596,-214.3735,22.35001,165.8955,-81.95389,20.61407,156.1288,-135.288,18.35614,167.7928,-166.1618,16.71343,173.3476,-183.5192,14.703,175.2585,-195.6532,1,11,1.16383
2:46:11 PM16373,-10.6622,156.6933,-115.3866,0.02811058,-0.997015,0.07190898,10.9482,164.653,-69.6795,-13.29426,154.6777,-57.99677,-13.29426,154.6777,-57.99677,-40.37945,138.7021,-92.52441,-51.21628,124.6297,-119.0207,-57.51024,116.785,-132.3645,-9.557384,172.1874,-71.08305,-39.99273,156.777,-130.863,-48.22205,169.8621,-167.9658,-52.86323,176.008,-189.2268,-55.35244,177.0812,-201.2754,0.212086,173.5311,-77.03783,-20.40215,158.898,-137.2159,-23.39037,173.067,-179.9222,-25.28858,180.3651,-205.4351,-27.52098,182.7407,-218.5563,10.85075,172.5334,-81.27206,0.9063329,159.4761,-137.5304,-3.927213,173.2038,-176.7155,-7.188662,180.6902,-201.3124,-9.791499,182.8123,-214.3458,22.31124,165.7919,-81.981,20.53543,156.1343,-135.3337,18.37943,167.9016,-166.1755,16.79247,173.511,-183.5206,14.77767,175.5262,-195.6347,1,11,1.16383
2:46:11 PM16406,-10.6622,156.6933,-115.3866,0.02811058,-0.997015,0.07190898,10.9482,164.653,-69.6795,-13.29426,154.6777,-57.99677,-13.29426,154.6777,-57.99677,-40.37945,138.7021,-92.52441,-51.21628,124.6297,-119.0207,-57.51024,116.785,-132.3645,-9.557384,172.1874,-71.08305,-39.99273,156.777,-130.863,-48.22205,169.8621,-167.9658,-52.86323,176.008,-189.2268,-55.35244,177.0812,-201.2754,0.212086,173.5311,-77.03783,-20.40215,158.898,-137.2159,-23.39037,173.067,-179.9222,-25.28858,180.3651,-205.4351,-27.52098,182.7407,-218.5563,10.85075,172.5334,-81.27206,0.9063329,159.4761,-137.5304,-3.927213,173.2038,-176.7155,-7.188662,180.6902,-201.3124,-9.791499,182.8123,-214.3458,22.31124,165.7919,-81.981,20.53543,156.1343,-135.3337,18.37943,167.9016,-166.1755,16.79247,173.511,-183.5206,14.77767,175.5262,-195.6347,1,11,1.16383
2:46:11 PM16435,-10.88934,155.1838,-115.6454,0.01861069,-0.9982011,0.05699245,11.05462,162.2508,-69.95055,-13.21991,152.3424,-58.27753,-13.21991,152.3424,-58.27753,-40.65327,137.1849,-92.89904,-51.70199,123.6121,-119.5678,-58.10945,116.0345,-133.0197,-9.382671,170.0068,-71.12466,-40.30379,155.786,-130.9501,-48.61164,169.5009,-167.8071,-53.31129,176.0062,-188.948,-55.85674,177.2955,-200.9624,0.3661643,171.3424,-77.11496,-20.72899,157.8081,-137.3835,-23.56065,172.6501,-179.8713,-25.37257,180.3697,-205.2661,-27.62306,183.0506,-218.3253,10.97052,170.3031,-81.42454,0.5820827,158.181,-137.8118,-4.285808,172.3698,-176.8281,-7.585699,180.1202,-201.3378,-10.18616,182.6332,-214.2796,22.35935,163.4603,-82.29894,20.18902,154.6138,-135.7775,18.12307,167.0026,-166.3812,16.57054,172.9535,-183.6152,14.5176,175.22,-195.6837,1,11,1.16383
2:46:11 PM16469,-11.04167,154.7155,-115.8685,0.01568924,-0.998813,0.04611293,10.96833,161.2197,-70.12183,-13.32413,151.2571,-58.53254,-13.32413,151.2571,-58.53254,-40.8347,136.589,-93.30328,-51.87267,123.3331,-120.1354,-58.27395,115.9279,-133.6926,-9.446885,169.0487,-71.19069,-40.46927,155.5716,-131.1357,-48.77372,169.7114,-167.8326,-53.47549,176.4593,-188.8969,-56.02851,177.8991,-200.8913,0.2999794,170.4205,-77.17603,-20.89488,157.6054,-137.5667,-23.55307,172.8593,-179.9196,-25.26736,180.7954,-205.2544,-27.47525,183.7082,-218.266,10.89693,169.3966,-81.50745,0.4167776,157.9196,-138.0126,-4.385018,172.4866,-176.8975,-7.649644,180.4617,-201.3398,-10.22952,183.2115,-214.2315,22.26443,162.5298,-82.46784,20.01499,154.2722,-136.0373,18.24669,167.1132,-166.4727,16.85027,173.3013,-183.6364,14.77224,175.7889,-195.659,1,12,1.16383
2:46:11 PM16504,-11.05975,154.6825,-116.0278,0.01784643,-0.9989539,0.04210125,10.96427,161.0504,-70.26868,-13.29981,150.9896,-58.70478,-13.29981,150.9896,-58.70478,-40.81886,136.449,-93.52232,-51.77626,123.2768,-120.4286,-58.12218,115.9104,-134.042,-9.468233,168.84,-71.29388,-40.49842,155.537,-131.2737,-48.85659,169.8059,-167.9084,-53.5863,176.6271,-188.9428,-56.14933,178.1217,-200.9272,0.2720276,170.2565,-77.27954,-20.93235,157.6383,-137.7083,-23.48884,172.9678,-180.0401,-25.14477,180.8993,-205.3803,-27.30855,183.9403,-218.3625,10.86849,169.2726,-81.62141,0.3783168,157.9997,-138.1658,-4.395946,172.6191,-177.0344,-7.645741,180.6027,-201.4759,-10.21344,183.4988,-214.33,22.25001,162.4341,-82.61615,19.98546,154.3863,-136.2169,18.41659,167.3944,-166.5922,17.12603,173.6552,-183.7378,15.03858,176.2769,-195.7285,1,12,1.16383
2:46:11 PM16532,-11.05975,154.6825,-116.0278,0.01784643,-0.9989539,0.04210125,10.96427,161.0504,-70.26868,-13.29981,150.9896,-58.70478,-13.29981,150.9896,-58.70478,-40.81886,136.449,-93.52232,-51.77626,123.2768,-120.4286,-58.12218,115.9104,-134.042,-9.468233,168.84,-71.29388,-40.49842,155.537,-131.2737,-48.85659,169.8059,-167.9084,-53.5863,176.6271,-188.9428,-56.14933,178.1217,-200.9272,0.2720276,170.2565,-77.27954,-20.93235,157.6383,-137.7083,-23.48884,172.9678,-180.0401,-25.14477,180.8993,-205.3803,-27.30855,183.9403,-218.3625,10.86849,169.2726,-81.62141,0.3783168,157.9997,-138.1658,-4.395946,172.6191,-177.0344,-7.645741,180.6027,-201.4759,-10.21344,183.4988,-214.33,22.25001,162.4341,-82.61615,19.98546,154.3863,-136.2169,18.41659,167.3944,-166.5922,17.12603,173.6552,-183.7378,15.03858,176.2769,-195.7285,1,12,1.16383
2:46:11 PM16561,-11.02901,154.5867,-116.225,0.01903675,-0.999031,0.03968228,11.02944,160.87,-70.47077,-13.21245,150.7534,-58.90902,-13.21245,150.7534,-58.90902,-40.76841,136.2983,-93.73293,-51.69104,123.177,-120.6782,-57.995,115.8346,-134.3315,-9.41296,168.6385,-71.45863,-40.48256,155.4438,-131.442,-48.89179,169.7912,-168.0343,-53.64928,176.6566,-189.0481,-56.22461,178.1891,-201.024,0.3201895,170.0807,-77.44973,-20.9248,157.5832,-137.8893,-23.37721,173.0244,-180.1867,-24.97027,181.007,-205.5148,-27.11091,184.1056,-218.4896,10.91381,169.1194,-81.8036,0.3850027,157.9704,-138.3653,-4.380736,172.5903,-177.2348,-7.632071,180.5379,-201.6879,-10.18114,183.5447,-214.5137,22.3023,162.2964,-82.82515,19.99807,154.3749,-136.443,18.55633,167.497,-166.7756,17.33585,173.8146,-183.9055,15.25799,176.5355,-195.8744,1,12,1.16383
2:46:11 PM16594,-11.01068,154.5601,-116.2964,0.02037938,-0.9990512,0.03848813,11.0326,160.8183,-70.53146,-13.1973,150.6552,-58.9854,-13.1973,150.6552,-58.9854,-40.7461,136.2255,-93.82554,-51.63103,123.1238,-120.7956,-57.90796,115.7927,-134.4737,-9.420121,168.5603,-71.51302,-40.46315,155.3957,-131.5168,-48.8875,169.7755,-168.0928,-53.65183,176.6588,-189.0992,-56.22718,178.2135,-201.0711,0.3119459,170.0228,-77.50096,-20.90736,157.5691,-137.9586,-23.26276,173.0461,-180.2484,-24.79655,181.0388,-205.577,-26.89794,184.1813,-218.5478,10.90749,169.0811,-81.85442,0.4019758,157.9856,-138.431,-4.281065,172.7553,-177.2539,-7.482321,180.7837,-201.6872,-10.02515,183.7927,-214.5229,22.30532,162.2747,-82.88246,20.0196,154.4143,-136.5101,18.66773,167.5762,-166.8296,17.49634,173.9079,-183.9577,15.44369,176.6984,-195.9119,1,12,1.16383
2:46:11 PM16621,-11.01068,154.5601,-116.2964,0.02037938,-0.9990512,0.03848813,11.0326,160.8183,-70.53146,-13.1973,150.6552,-58.9854,-13.1973,150.6552,-58.9854,-40.7461,136.2255,-93.82554,-51.63103,123.1238,-120.7956,-57.90796,115.7927,-134.4737,-9.420121,168.5603,-71.51302,-40.46315,155.3957,-131.5168,-48.8875,169.7755,-168.0928,-53.65183,176.6588,-189.0992,-56.22718,178.2135,-201.0711,0.3119459,170.0228,-77.50096,-20.90736,157.5691,-137.9586,-23.26276,173.0461,-180.2484,-24.79655,181.0388,-205.577,-26.89794,184.1813,-218.5478,10.90749,169.0811,-81.85442,0.4019758,157.9856,-138.431,-4.281065,172.7553,-177.2539,-7.482321,180.7837,-201.6872,-10.02515,183.7927,-214.5229,22.30532,162.2747,-82.88246,20.0196,154.4143,-136.5101,18.66773,167.5762,-166.8296,17.49634,173.9079,-183.9577,15.44369,176.6984,-195.9119,1,12,1.16383
2:46:11 PM16662,-10.8816,154.6689,-116.2077,0.02086334,-0.9990287,0.03881083,11.11571,160.9525,-70.42411,-13.11966,150.7802,-58.89757,-13.11966,150.7802,-58.89757,-40.69264,136.4023,-93.73999,-51.5197,123.3046,-120.7353,-57.74218,115.9648,-134.4511,-9.340111,168.6836,-71.42709,-40.32029,155.4845,-131.4558,-48.7191,169.8489,-168.0438,-53.46808,176.7224,-189.0568,-56.03276,178.2838,-201.0291,0.3967764,170.1493,-77.40639,-20.75963,157.6662,-137.88,-22.9927,173.1197,-180.185,-24.45294,181.0893,-205.5253,-26.50222,184.2522,-218.4995,10.99686,169.2117,-81.74969,0.5499183,158.0936,-138.3327,-4.073435,172.8493,-177.168,-7.241643,180.8479,-201.6154,-9.760395,183.8693,-214.4534,22.39919,162.411,-82.76502,20.16759,154.5332,-136.3924,18.91852,167.6743,-166.7253,17.80352,173.9881,-183.8638,15.78994,176.8285,-195.8089,1,12,1.16383
2:46:11 PM16697,-10.82747,154.7001,-116.1222,0.02313188,-0.998904,0.04069087,11.06478,161.1194,-70.30705,-13.16931,150.9114,-58.80948,-13.16931,150.9114,-58.80948,-40.71133,136.4792,-93.65392,-51.42282,123.319,-120.6649,-57.5295,115.925,-134.4183,-9.407117,168.8005,-71.36449,-40.23788,155.4185,-131.4296,-48.62621,169.6924,-168.0554,-53.36626,176.4995,-189.092,-55.90035,178.0861,-201.0621,0.3380659,170.2782,-77.32732,-20.66978,157.6344,-137.8193,-22.81232,173.0396,-180.1467,-24.21219,181.0046,-205.4917,-26.19283,184.1481,-218.4827,10.94886,169.3576,-81.64803,0.6395561,158.1111,-138.2309,-3.90648,172.8126,-177.0959,-7.023901,180.7727,-201.5623,-9.510385,183.7745,-214.4141,22.3691,162.5818,-82.62843,20.26168,154.6003,-136.2455,19.06765,167.66,-166.6157,17.98422,173.9211,-183.7756,16.01812,176.7748,-195.7206,1,12,1.16383
2:46:12 PM16798,-12.12054,152.8985,-113.0093,0.05042731,-0.9967113,0.06343286,8.739215,160.9389,-66.9688,-15.40532,150.2986,-55.67661,-15.40532,150.2986,-55.67661,-42.26314,134.7418,-90.57117,-52.1937,120.8578,-117.5181,-57.66048,112.9652,-131.3348,-11.91751,168.0089,-68.56013,-41.25397,152.444,-128.8472,-49.41889,165.6883,-165.9077,-53.99175,171.8904,-187.1673,-56.33432,173.2251,-199.2016,-2.109995,169.6328,-74.38105,-21.64198,155.0761,-134.9375,-23.36886,169.5448,-177.6129,-24.48118,176.9803,-203.1325,-26.22138,179.8043,-216.2332,8.599894,168.9205,-78.49152,-0.3504744,156.1505,-134.9823,-4.541756,169.937,-174.2207,-7.398935,177.3173,-198.8998,-9.692789,179.9856,-211.8663,20.22198,162.453,-79.11771,19.32281,153.2443,-132.5717,18.33778,165.6111,-163.238,17.40313,171.4674,-180.5489,15.61858,174.0372,-192.5841,1,12,1.16383
2:46:12 PM16832,-12.12054,152.8985,-113.0093,0.05042731,-0.9967113,0.06343286,8.739215,160.9389,-66.9688,-15.40532,150.2986,-55.67661,-15.40532,150.2986,-55.67661,-42.26314,134.7418,-90.57117,-52.1937,120.8578,-117.5181,-57.66048,112.9652,-131.3348,-11.91751,168.0089,-68.56013,-41.25397,152.444,-128.8472,-49.41889,165.6883,-165.9077,-53.99175,171.8904,-187.1673,-56.33432,173.2251,-199.2016,-2.109995,169.6328,-74.38105,-21.64198,155.0761,-134.9375,-23.36886,169.5448,-177.6129,-24.48118,176.9803,-203.1325,-26.22138,179.8043,-216.2332,8.599894,168.9205,-78.49152,-0.3504744,156.1505,-134.9823,-4.541756,169.937,-174.2207,-7.398935,177.3173,-198.8998,-9.692789,179.9856,-211.8663,20.22198,162.453,-79.11771,19.32281,153.2443,-132.5717,18.33778,165.6111,-163.238,17.40313,171.4674,-180.5489,15.61858,174.0372,-192.5841,1,12,1.16383
2:46:12 PM16879,-14.81527,152.6669,-111.5087,0.05711894,-0.9957474,0.07228078,6.2953,161.2631,-65.68345,-17.70708,150.5774,-54.13398,-17.70708,150.5774,-54.13398,-44.88546,134.7716,-88.66656,-54.88411,120.6581,-115.4687,-60.39439,112.6441,-129.2314,-14.41554,168.1891,-67.20301,-44.04863,151.8841,-127.1484,-52.5901,164.7578,-164.2547,-57.37048,170.7356,-185.5328,-59.78801,172.0181,-197.5543,-4.656885,169.8202,-73.10349,-24.49401,154.582,-133.3925,-26.52426,168.6652,-176.1833,-27.80965,175.8724,-201.7602,-29.59873,178.5875,-214.8786,6.030056,169.1367,-77.27808,-3.210444,155.7887,-133.5882,-7.732008,169.1663,-172.9314,-10.79026,176.2799,-197.6646,-13.16615,178.8422,-210.6363,17.68828,162.7363,-77.9216,16.49616,153.0277,-131.2813,15.15989,165.0559,-162.0688,14.03177,170.7126,-179.4344,12.23448,173.224,-191.4667,1,12,1.16383
2:46:12 PM16920,-16.69072,152.756,-110.6781,0.05221649,-0.9961917,0.0698254,4.613607,161.1382,-64.90289,-19.4057,150.5499,-53.29911,-19.4057,150.5499,-53.29911,-46.82342,135.0254,-87.77005,-56.95397,121.0397,-114.5897,-62.60131,113.1238,-128.3594,-16.06608,168.1743,-66.33872,-45.9787,152.1597,-126.2236,-54.57722,165.2668,-163.2348,-59.3987,171.3964,-184.4604,-61.85877,172.7728,-196.4653,-6.318478,169.7686,-72.26746,-26.43094,154.7712,-132.5256,-28.49656,168.917,-175.2941,-29.811,176.1375,-200.8658,-31.58214,178.9277,-213.9665,4.35109,169.0396,-76.47863,-5.142189,155.8686,-132.7884,-9.724348,169.3582,-172.0863,-12.82726,176.5439,-196.7931,-15.2271,179.1526,-209.751,15.97397,162.5807,-77.17497,14.55734,153.0008,-130.5524,13.0384,164.9847,-161.3488,11.79834,170.6094,-178.7171,10.09253,173.2558,-190.7102,1,12,1.16383
2:46:12 PM16954,-16.69072,152.756,-110.6781,0.05221649,-0.9961917,0.0698254,4.613607,161.1382,-64.90289,-19.4057,150.5499,-53.29911,-19.4057,150.5499,-53.29911,-46.82342,135.0254,-87.77005,-56.95397,121.0397,-114.5897,-62.60131,113.1238,-128.3594,-16.06608,168.1743,-66.33872,-45.9787,152.1597,-126.2236,-54.57722,165.2668,-163.2348,-59.3987,171.3964,-184.4604,-61.85877,172.7728,-196.4653,-6.318478,169.7686,-72.26746,-26.43094,154.7712,-132.5256,-28.49656,168.917,-175.2941,-29.811,176.1375,-200.8658,-31.58214,178.9277,-213.9665,4.35109,169.0396,-76.47863,-5.142189,155.8686,-132.7884,-9.724348,169.3582,-172.0863,-12.82726,176.5439,-196.7931,-15.2271,179.1526,-209.751,15.97397,162.5807,-77.17497,14.55734,153.0008,-130.5524,13.0384,164.9847,-161.3488,11.79834,170.6094,-178.7171,10.09253,173.2558,-190.7102,1,12,1.16383
2:46:12 PM16980,-19.21958,152.5523,-109.8892,0.0539638,-0.9957842,0.07417382,2.374834,161.1775,-64.29544,-21.55383,150.6137,-52.48383,-21.55383,150.6137,-52.48383,-49.19518,134.924,-86.70047,-59.45261,120.8036,-113.401,-65.22226,112.8447,-127.0968,-18.32294,168.1805,-65.62809,-48.60849,151.8457,-125.2384,-57.49498,164.7821,-162.2416,-62.48022,170.8169,-183.4565,-65.01527,172.1791,-195.4453,-8.616662,169.7591,-71.62838,-29.10604,154.452,-131.6813,-31.47564,168.3931,-174.5012,-32.97039,175.4895,-200.0978,-34.81511,178.2199,-213.2005,2.025881,169.0238,-75.9063,-7.820918,155.5751,-132.0896,-12.6848,168.8774,-171.4174,-15.96405,175.9412,-196.1366,-18.43961,178.4917,-209.0919,13.65227,162.5763,-76.64878,11.8966,152.7428,-129.97,9.995082,164.4257,-160.8606,8.541493,169.8804,-178.2666,6.867968,172.571,-190.2321,1,12,1.16383
2:46:12 PM17013,-21.88755,151.8959,-109.0393,0.0524347,-0.9944331,0.09139723,-0.09584774,161.2772,-63.68935,-23.99656,150.9675,-51.59996,-23.99656,150.9675,-51.59996,-51.81863,134.7458,-85.41972,-62.18403,120.1742,-111.8347,-68.07877,112.0301,-125.3666,-20.78591,168.2952,-65.06269,-51.33863,150.9764,-124.2574,-60.35706,163.3178,-161.4316,-65.42089,169.0143,-182.7213,-68.00433,170.2088,-194.7176,-11.10074,169.75,-71.12804,-31.85728,153.4324,-130.8221,-34.37128,166.6254,-173.8702,-35.95483,173.2724,-199.5817,-37.83561,175.7797,-212.7237,-0.4766943,168.9196,-75.43444,-10.57193,154.5077,-131.3341,-15.61959,167.161,-170.8525,-19.01986,173.8066,-195.6711,-21.48954,176.1434,-208.6677,11.13482,162.438,-76.10979,9.14866,151.6754,-129.2431,7.024776,162.7496,-160.3428,5.441816,167.857,-177.8426,3.80122,170.392,-189.8378,1,12,1.16383
2:46:12 PM17043,-21.88755,151.8959,-109.0393,0.0524347,-0.9944331,0.09139723,-0.09584774,161.2772,-63.68935,-23.99656,150.9675,-51.59996,-23.99656,150.9675,-51.59996,-51.81863,134.7458,-85.41972,-62.18403,120.1742,-111.8347,-68.07877,112.0301,-125.3666,-20.78591,168.2952,-65.06269,-51.33863,150.9764,-124.2574,-60.35706,163.3178,-161.4316,-65.42089,169.0143,-182.7213,-68.00433,170.2088,-194.7176,-11.10074,169.75,-71.12804,-31.85728,153.4324,-130.8221,-34.37128,166.6254,-173.8702,-35.95483,173.2724,-199.5817,-37.83561,175.7797,-212.7237,-0.4766943,168.9196,-75.43444,-10.57193,154.5077,-131.3341,-15.61959,167.161,-170.8525,-19.01986,173.8066,-195.6711,-21.48954,176.1434,-208.6677,11.13482,162.438,-76.10979,9.14866,151.6754,-129.2431,7.024776,162.7496,-160.3428,5.441816,167.857,-177.8426,3.80122,170.392,-189.8378,1,12,1.16383
2:46:12 PM17076,-27.9561,151.0535,-108.4442,0.04409179,-0.9943867,0.09618168,-5.615201,160.4684,-63.36929,-29.48612,150.4469,-50.98226,-29.48612,150.4469,-50.98226,-57.82727,134.3542,-84.43058,-68.53547,119.7408,-110.6852,-74.70274,111.6233,-124.114,-26.25189,167.6728,-64.56954,-57.56858,150.3303,-123.3567,-66.86411,162.6239,-160.4783,-72.10009,168.2968,-181.7327,-74.80047,169.5217,-193.6997,-16.61611,169.0048,-70.74085,-38.13333,152.5689,-130.1323,-40.96895,165.5076,-173.2376,-42.75906,171.9719,-198.9822,-44.66912,174.4653,-212.1174,-6.04487,168.0521,-75.15065,-16.84523,153.4418,-130.8667,-22.42381,165.7923,-170.4095,-26.19234,172.1569,-195.2485,-28.59386,174.5539,-208.2273,5.498182,161.4585,-75.90942,2.868447,150.4357,-128.9614,0.3553594,161.5488,-160.0182,-1.466693,166.6656,-177.4919,-3.10727,169.1243,-189.5111,1,12,1.16383
2:46:12 PM17115,-30.83771,150.5716,-107.7203,0.05765513,-0.9925511,0.1073229,-8.283584,160.7968,-62.92905,-31.92964,150.6149,-50.2452,-31.92964,150.6149,-50.2452,-60.31084,133.7726,-83.2881,-71.00574,118.7127,-109.2946,-77.19609,110.3804,-122.5794,-29.02004,167.7213,-64.05486,-60.54915,149.2947,-122.397,-70.28584,161.0609,-159.5764,-75.75705,166.435,-180.8492,-78.56563,167.5168,-192.8047,-19.44874,169.1049,-70.31452,-41.1957,151.7035,-129.3462,-44.52856,163.2362,-172.8134,-46.62037,168.5707,-198.7931,-48.46386,171.1189,-211.8366,-8.899371,168.2367,-74.7936,-19.92675,152.8409,-130.2531,-26.02838,164.7043,-169.8677,-30.11026,170.7521,-194.7363,-32.59393,172.9612,-207.7359,2.721911,161.7833,-75.56425,-0.1621739,150.1105,-128.4638,-3.152649,160.901,-159.5918,-5.231656,165.8273,-177.0917,-6.948956,168.1229,-189.1351,1,12,1.16383
2:46:12 PM17148,-33.1361,150.3073,-106.729,0.05202593,-0.9926552,0.1092198,-10.63306,160.4904,-61.90245,-34.36387,150.4592,-49.25683,-34.36387,150.4592,-49.25683,-62.78747,133.7504,-82.33104,-73.47921,118.7083,-108.3491,-79.7363,110.4212,-121.6333,-31.329,167.525,-63.08985,-62.81919,149.165,-121.474,-72.40871,160.9404,-158.6888,-77.80333,166.3209,-179.9794,-80.58054,167.4255,-191.9399,-21.73555,168.8455,-69.32918,-43.43658,151.4566,-128.3814,-46.63624,162.6965,-171.9353,-48.66648,167.7387,-197.9781,-50.3473,170.2399,-211.0465,-11.18047,167.9123,-73.78162,-22.1597,152.4773,-129.2398,-28.19954,164.3602,-168.858,-32.2552,170.4067,-193.7313,-34.64164,172.5977,-206.7548,0.4074966,161.3948,-74.51319,-2.414486,149.6432,-127.3986,-5.388359,160.4456,-158.5242,-7.465263,165.3813,-176.0216,-9.097723,167.6751,-188.0783,1,12,1.16383
2:46:12 PM17182,-35.9205,149.6592,-105.7417,0.05514378,-0.9922155,0.1116587,-13.10824,160.0226,-61.11318,-36.72092,149.9731,-48.26262,-36.72092,149.9731,-48.26262,-65.40266,133.1718,-81.06602,-76.17403,118.0296,-106.993,-82.59821,109.7334,-120.1958,-33.82873,167.0061,-62.16645,-65.70976,148.4063,-120.2618,-75.60751,160.0736,-157.4299,-81.17557,165.3939,-178.6911,-84.04706,166.485,-190.6301,-24.28507,168.3308,-68.4808,-46.38446,150.7227,-127.32,-49.94459,161.8371,-170.8781,-52.18795,166.7888,-196.9208,-53.94724,169.2176,-209.9952,-13.76127,167.4091,-73.00905,-25.11698,151.7899,-128.3396,-31.62522,163.5287,-167.9267,-35.98277,169.4417,-192.781,-38.40468,171.61,-205.7981,-2.16396,160.9162,-73.80833,-5.352085,149.0066,-126.6376,-8.746144,159.7383,-157.7446,-11.05787,164.6338,-175.2238,-12.73342,166.9135,-187.2749,1,12,1.16383
2:46:12 PM17216,-37.48927,149.3414,-104.7015,0.0456126,-0.9935223,0.1040817,-14.62852,159.1449,-59.97136,-38.34943,149.2215,-47.22252,-38.34943,149.2215,-47.22252,-67.186,132.9801,-80.17182,-78.01227,118.131,-106.2451,-84.60752,110.0598,-119.5005,-35.28071,166.3325,-60.99201,-67.2732,148.4828,-119.2612,-77.0189,160.5297,-156.3483,-82.5128,166.0657,-177.5736,-85.36166,167.2809,-189.5057,-25.71804,167.6151,-67.28626,-47.91912,150.6698,-126.2816,-51.35616,162.1553,-169.7532,-53.54379,167.3154,-195.7602,-55.23366,169.8317,-208.8292,-15.19851,166.6284,-71.81074,-26.64137,151.543,-127.2713,-33.12193,163.6759,-166.7439,-37.48576,169.8053,-191.5446,-39.82287,172.0934,-204.5576,-3.662407,160.0321,-72.6481,-6.905621,148.5593,-125.5706,-10.34358,159.5151,-156.5945,-12.69461,164.5326,-174.0339,-14.2913,166.9664,-186.0579,1,12,1.16383
2:46:12 PM17252,-39.63121,148.4212,-102.8359,0.04397779,-0.9956079,0.08264901,-15.46148,157.2215,-58.58793,-38.85534,147.1367,-45.36998,-38.85534,147.1367,-45.36998,-68.66037,131.6483,-77.81616,-80.18587,117.3311,-103.8872,-87.28664,109.6247,-117.0902,-36.10101,164.5116,-58.87308,-69.82117,147.9787,-116.5536,-80.56268,160.8168,-153.0962,-86.63281,166.8051,-174.0398,-89.81526,168.2784,-185.8578,-26.71557,165.8832,-65.41063,-50.66491,150.2299,-124.0782,-55.30602,162.6221,-167.1874,-58.22366,168.3114,-193.0117,-60.24934,171.0707,-205.9859,-16.33376,164.9463,-70.25264,-29.42017,151.0372,-125.6573,-38.86404,165.1387,-163.8574,-45.16296,172.404,-187.9245,-47.32982,174.6997,-200.9148,-4.856697,158.3219,-71.55212,-9.65796,147.94,-124.5813,-14.12338,159.336,-155.3145,-17.06778,164.5741,-172.5982,-18.96853,167.3425,-184.4844,1,12,1.16383
2:46:12 PM17288,-42.86975,147.5972,-102.0571,0.05311019,-0.9944953,0.09032448,-17.63093,156.9625,-58.5279,-40.60487,146.8387,-44.62128,-40.60487,146.8387,-44.62128,-71.03652,130.7553,-76.18436,-82.90129,116.025,-101.8702,-90.44636,108.2755,-114.7826,-38.32184,164.1088,-58.34475,-73.39917,146.8245,-114.9863,-85.16827,159.2585,-151.3517,-91.81774,165.0152,-172.1841,-95.31454,166.3639,-183.9276,-29.11782,165.4852,-65.13438,-54.45943,149.138,-123.0227,-60.31515,161.1736,-166.085,-63.94912,166.6459,-191.8653,-66.2966,169.2116,-204.8316,-18.85783,164.5752,-70.23434,-33.26863,150.0759,-125.1569,-45.20495,164.3259,-162.5968,-53.09264,171.6664,-186.1678,-55.62555,173.9147,-199.1036,-7.371624,158.0177,-71.77085,-13.46392,147.1234,-124.5641,-18.80019,158.2211,-155.2675,-22.22836,163.2833,-172.5145,-24.46279,165.9263,-184.3729,1,12,1.16383
2:46:12 PM17322,-44.97591,146.9965,-101.3392,0.04792026,-0.9940146,0.09817659,-18.9394,156.5658,-58.32721,-41.74186,146.7221,-43.94539,-41.74186,146.7221,-43.94539,-72.66956,130.4097,-74.90298,-84.73523,115.3854,-100.3236,-92.74078,107.7354,-112.9982,-39.5755,163.856,-57.85722,-75.72485,146.322,-113.7429,-88.02481,158.521,-150.0121,-94.98763,164.142,-170.7791,-98.67467,165.4168,-182.4724,-30.47894,165.1097,-64.81339,-56.90903,148.4348,-122.1185,-63.44254,160.1715,-165.1659,-67.49536,165.4595,-190.9222,-70.01518,167.8868,-203.8872,-20.31335,164.0846,-70.07788,-35.75166,149.2078,-124.6189,-48.79614,163.4579,-161.6873,-57.40575,170.7946,-185.0055,-60.32833,173.0456,-197.8684,-8.899405,157.435,-71.75054,-15.96012,146.124,-124.3351,-21.7408,157.0016,-155.0369,-25.42897,161.9378,-172.2667,-27.85324,164.488,-184.1096,1,12,1.16383
