3:59:01 PM96121,-42.61594,116.2378,-9.641203,-0.1129393,-0.9724681,-0.2038394,-29.00738,108.6673,38.55885,-55.76611,100.4734,43.41846,-55.76611,100.4734,43.41846,-82.34296,98.21133,5.672112,-92.13615,92.65112,-23.82055,-97.76302,90.67048,-39.24547,-47.58765,119.6052,36.43272,-68.11268,125.1629,-28.28242,-77.33181,126.4273,-66.95821,-82.44267,115.4371,-85.77164,-84.4053,106.4841,-92.99065,-36.91718,120.6957,32.568,-47.79612,125.4157,-30.93336,-50.58807,125.9563,-75.47208,-55.21264,112.8019,-97.80647,-58.06416,103.1749,-105.6352,-26.01424,119.0026,29.80154,-27.10653,122.4162,-28.08687,-27.01003,118.9042,-69.30688,-30.31531,106.712,-91.63016,-33.04325,98.29984,-100.6839,-15.67992,110.8767,28.89145,-8.985555,115.3813,-24.18807,-1.630821,110.114,-55.65304,-2.208193,100.2472,-70.82787,-5.277041,91.68111,-78.50976,2,31,1.16383
3:59:01 PM96190,-42.44341,116.0458,-9.697089,-0.1178235,-0.971172,-0.2072256,-28.97614,108.2452,38.50596,-55.7892,100.182,43.28405,-55.7892,100.182,43.28405,-82.23412,97.89016,5.446935,-91.94823,92.3009,-24.06637,-97.4786,90.36742,-39.52913,-47.492,119.2912,36.37722,-67.85242,125.1704,-28.36152,-77.06861,126.0807,-67.04796,-82.19428,114.7969,-85.68275,-84.18043,105.9018,-92.77093,-36.80776,120.3359,32.53796,-47.52934,125.3207,-30.96993,-50.26366,125.7792,-75.51315,-54.94189,112.5337,-97.78249,-57.845,102.8835,-105.5383,-25.90851,118.5922,29.78839,-26.86237,122.199,-28.09074,-26.70252,118.6872,-69.31059,-30.01804,106.5511,-91.66293,-32.78193,98.15224,-100.7423,-15.61684,110.413,28.87314,-8.788165,115.0526,-24.17764,-1.340191,109.6182,-55.59221,-1.888788,99.75162,-70.76829,-4.969193,91.24795,-78.5053,2,31,1.16383
3:59:01 PM96255,-42.40039,115.9508,-9.702463,-0.1198142,-0.9706851,-0.2083629,-28.94805,108.0661,38.49107,-55.77745,100.0521,43.26033,-55.77745,100.0521,43.26033,-82.18439,97.65192,5.403423,-91.88351,91.99535,-24.10199,-97.37033,90.06879,-39.57884,-47.44133,119.1525,36.37574,-67.79109,125.1492,-28.35555,-77.03566,125.8938,-67.03876,-82.17992,114.4957,-85.59873,-84.18539,105.6025,-92.62655,-36.75505,120.1798,32.53746,-47.4678,125.261,-30.96428,-50.21553,125.669,-75.50716,-54.92363,112.4167,-97.76614,-57.85444,102.7596,-105.5023,-25.85946,118.417,29.78558,-26.8072,122.0937,-28.08926,-26.65023,118.5394,-69.30547,-29.98469,106.4007,-91.65359,-32.77472,98.00054,-100.7354,-15.58456,110.2178,28.86048,-8.747565,114.9057,-24.18498,-1.279091,109.3565,-55.57459,-1.820852,99.47456,-70.74094,-4.907236,90.99902,-78.49879,2,31,1.16383
3:59:01 PM96321,-42.23229,115.096,-9.622569,-0.1327482,-0.967683,-0.2144003,-28.61971,106.713,38.4417,-55.51892,98.99255,43.30113,-55.51892,98.99255,43.30113,-82.17987,97.01562,5.59809,-92.18688,91.61297,-23.85204,-97.73132,89.80032,-39.33491,-46.98753,118.0377,36.50331,-67.60831,124.7319,-28.07366,-77.12795,125.5125,-66.68939,-82.52059,114.1276,-85.18685,-84.66134,105.2755,-92.17397,-36.3102,118.9618,32.61426,-47.2994,124.6149,-30.79183,-50.30448,124.6569,-75.31995,-55.29279,111.2612,-97.43159,-58.42204,101.7447,-105.0739,-25.45176,117.086,29.79118,-26.66387,121.1768,-28.05093,-26.78042,117.4324,-69.25042,-30.37838,105.2732,-91.54647,-33.3348,97.00057,-100.6427,-15.28264,108.7692,28.75378,-8.672583,113.7429,-24.29441,-1.325178,108.1191,-55.69933,-1.999398,98.29292,-70.89652,-5.231655,89.90344,-78.71239,2,31,1.16383
3:59:01 PM96387,-42.16766,114.163,-9.2832,-0.1384978,-0.9658122,-0.2191465,-28.2094,105.4335,38.61997,-55.10131,97.79536,43.64688,-55.10131,97.79536,43.64688,-82.10233,96.05872,6.174719,-92.45225,90.84319,-23.19051,-98.09551,89.08192,-38.65664,-46.54441,116.8457,36.89591,-67.64869,124.0152,-27.47351,-77.5871,124.6095,-65.98692,-83.19302,113.1341,-84.36463,-85.40255,104.3247,-91.29182,-35.89449,117.7491,32.92761,-47.36265,123.8305,-30.3539,-50.74348,123.7496,-74.85501,-55.95074,110.3803,-96.93209,-59.19828,100.9046,-104.5452,-25.06675,115.8454,30.00698,-26.7206,120.2905,-27.79802,-27.16915,116.3661,-68.97849,-31.0054,104.0936,-91.17251,-34.09508,95.83869,-100.2323,-14.94112,107.493,28.83874,-8.731374,112.7596,-24.22955,-1.617389,106.9632,-55.65681,-2.453141,97.08907,-70.81486,-5.748323,88.78258,-78.64235,2,31,1.16383
3:59:01 PM96456,-42.37292,113.7127,-9.130049,-0.1392328,-0.9651908,-0.2214067,-28.33544,104.8541,38.72625,-55.22149,97.21278,43.77969,-55.22149,97.21278,43.77969,-82.31454,95.54141,6.371049,-92.79473,90.40556,-22.962,-98.44705,88.64249,-38.43274,-46.66917,116.2774,37.06332,-67.88158,123.6213,-27.25088,-77.93573,124.014,-65.73682,-83.57824,112.4493,-84.0472,-85.7993,103.6648,-90.93695,-36.02576,117.1871,33.07904,-47.60059,123.4366,-30.16667,-51.11197,123.1364,-74.65673,-56.37703,109.6804,-96.66731,-59.63299,100.2382,-104.2493,-25.20377,115.287,30.13484,-26.95549,119.8825,-27.65553,-27.49168,115.771,-68.8167,-31.39925,103.3525,-90.91683,-34.51363,95.10065,-99.93997,-15.08326,106.934,28.92754,-8.962938,112.3358,-24.13756,-1.898619,106.3733,-55.54496,-2.78301,96.42466,-70.65143,-6.071801,88.15845,-78.47459,2,31,1.16383
3:59:01 PM96521,-42.65223,113.277,-8.952766,-0.1405836,-0.96448,-0.2236392,-28.52092,104.2801,38.85009,-55.4031,96.64994,43.94081,-55.4031,96.64994,43.94081,-82.66746,95.10933,6.651204,-93.41084,90.12042,-22.61191,-99.06304,88.31231,-38.09468,-46.84773,115.7244,37.25623,-68.19038,123.2562,-26.99311,-78.39013,123.443,-65.44228,-84.08767,111.783,-83.67505,-86.32,103.0232,-90.5263,-36.21201,116.6349,33.25165,-47.91584,123.0608,-29.95262,-51.59374,122.4725,-74.42635,-56.93958,108.8975,-96.3442,-60.207,99.50105,-103.8866,-25.39804,114.7327,30.27941,-27.26868,119.4814,-27.49484,-27.90358,115.1989,-68.63716,-31.89591,102.6395,-90.64232,-35.04797,94.37939,-99.62132,-15.28775,106.3737,29.02863,-9.275563,111.9092,-24.03505,-2.276272,105.7987,-55.42855,-3.224025,95.78015,-70.48493,-6.520354,87.54354,-78.29639,2,31,1.16383
3:59:01 PM96587,-42.7753,112.4328,-8.642331,-0.1423747,-0.9629774,-0.2289192,-28.36787,103.1264,39.01864,-55.22346,95.47647,44.2188,-55.22346,95.47647,44.2188,-82.76961,94.17092,7.12785,-93.84611,89.41301,-22.04941,-99.59706,87.64261,-37.51325,-46.69803,114.589,37.60511,-68.41404,122.538,-26.46862,-78.90006,122.7457,-64.84059,-84.72208,111.1162,-83.05351,-86.98929,102.3801,-89.90869,-36.08557,115.52,33.54394,-48.15733,122.352,-29.54844,-52.1863,121.5378,-73.98817,-57.70148,107.8413,-95.78817,-61.00203,98.51413,-103.2857,-25.2902,113.6318,30.49619,-27.49787,118.7476,-27.23481,-28.40383,114.4811,-68.37371,-32.56015,101.8996,-90.33582,-35.76917,93.64928,-99.29466,-15.19158,105.2762,29.13303,-9.488505,111.1453,-23.92892,-2.699648,104.9799,-55.35786,-3.78122,94.93346,-70.38661,-7.100534,86.75019,-78.19325,2,31,1.16383
3:59:01 PM96652,-43.65211,111.4265,-8.141346,-0.1466846,-0.9612247,-0.2335182,-28.87065,101.7969,39.34056,-55.70092,94.1814,44.71891,-55.70092,94.1814,44.71891,-83.62395,93.1468,7.902232,-95.13674,88.63824,-21.14544,-101.0727,86.90794,-36.55782,-47.18329,113.3126,38.14943,-69.41344,121.7019,-25.69143,-80.34776,121.605,-63.9385,-86.36868,109.8828,-82.02689,-88.69436,101.195,-88.83986,-36.60281,114.2422,34.00535,-49.18366,121.4851,-28.94158,-53.73144,120.1536,-73.31872,-59.5143,106.2017,-94.88616,-62.8845,96.8844,-102.2645,-25.83801,112.346,30.85612,-28.51468,117.8161,-26.82253,-29.83414,113.3241,-67.92622,-34.26657,100.5578,-89.72717,-37.571,92.28316,-98.59782,-15.77201,103.9742,29.35825,-10.49738,110.15,-23.7132,-4.034116,103.6963,-55.15292,-5.348212,93.51056,-70.06894,-8.718609,85.36204,-77.81158,2,31,1.16383
3:59:01 PM96720,-43.77596,110.7647,-7.651065,-0.1472684,-0.9600405,-0.2379794,-28.53139,100.8725,39.62997,-55.29697,93.17789,45.21425,-55.29697,93.17789,45.21425,-83.6249,92.32762,8.703447,-95.51221,88.00853,-20.22191,-101.5992,86.31564,-35.59119,-46.87373,112.3634,38.68155,-69.71879,121.102,-24.89482,-81.07805,120.9439,-63.01765,-87.25726,109.2038,-81.0409,-89.62253,100.5386,-87.84206,-36.33435,113.3365,34.44375,-49.52022,120.94,-28.3366,-54.51704,119.639,-72.66633,-60.47957,105.744,-94.22155,-63.90676,96.43764,-101.597,-25.59656,111.4782,31.18178,-28.82606,117.2941,-26.4347,-30.52954,112.8747,-67.53214,-35.15509,100.1238,-89.30196,-38.54025,91.84054,-98.14563,-15.53112,103.133,29.5382,-10.76743,109.6404,-23.54195,-4.621188,103.1772,-55.04323,-6.106886,92.96626,-69.92589,-9.523404,84.83939,-77.63624,2,31,1.16383
3:59:01 PM96787,-44.50881,110.1363,-7.360132,-0.1489393,-0.9586514,-0.2424967,-29.12008,99.98373,39.81891,-55.87458,92.28479,45.45004,-55.87458,92.28479,45.45004,-84.40202,91.68497,9.089915,-96.53177,87.58515,-19.76662,-102.6888,85.92563,-35.12477,-47.45463,111.4964,38.99001,-70.4978,120.5872,-24.46536,-82.05614,120.305,-62.52758,-88.31184,108.5202,-80.49524,-90.69395,99.89052,-87.28676,-36.92817,112.4818,34.72309,-50.31068,120.4245,-27.9736,-55.51468,118.979,-72.275,-61.56619,105.0816,-93.80394,-65.01989,95.82577,-101.1852,-26.20276,110.6306,31.41659,-29.61387,116.7497,-26.15801,-31.43788,112.4163,-67.25944,-36.15128,99.67742,-89.01743,-39.59231,91.38142,-97.84496,-16.15053,102.2849,29.69684,-11.55311,109.0645,-23.36391,-5.533922,102.5752,-54.88435,-7.116907,92.34278,-69.7422,-10.56228,84.22972,-77.43517,2,31,1.16383
3:59:01 PM96857,-44.98539,109.5741,-7.227424,-0.1511185,-0.9579647,-0.2438583,-29.36387,99.30158,39.84904,-56.09651,91.61584,45.60074,-56.09651,91.61584,45.60074,-84.93217,91.18311,9.482183,-97.44763,87.25792,-19.23359,-103.7406,85.59111,-34.54787,-47.69123,110.8336,39.14018,-71.0519,120.0881,-24.1753,-82.86283,119.6927,-62.15889,-89.23273,107.8824,-80.06959,-91.6519,99.24358,-86.84018,-37.18592,111.8185,34.82131,-50.88327,119.9138,-27.7878,-56.39288,118.0682,-72.03736,-62.57596,104.0526,-93.45193,-66.06873,94.84566,-100.7979,-26.47948,109.9644,31.45551,-30.18098,116.2151,-26.08701,-32.18891,111.9176,-67.18363,-37.02459,99.16229,-88.90512,-40.54195,90.82195,-97.69183,-16.44437,101.6128,29.66545,-12.11357,108.5063,-23.40306,-6.280993,101.8703,-54.92805,-7.989249,91.56337,-69.72035,-11.48239,83.44884,-77.36386,2,31,1.16383
3:59:01 PM96921,-45.04757,108.9237,-6.978092,-0.1516651,-0.957679,-0.2446398,-29.03718,98.5768,39.95121,-55.71204,90.84,45.89931,-55.71204,90.84,45.89931,-84.88657,90.4257,10.05369,-97.71911,86.55696,-18.52949,-104.1736,84.90202,-33.78425,-47.38629,110.0834,39.41208,-71.26328,119.4345,-23.69625,-83.41076,119.0031,-61.57317,-89.91662,107.2046,-79.44267,-92.37486,98.54583,-86.20096,-36.91711,111.0926,35.01187,-51.1238,119.2972,-27.46938,-57.00103,117.3217,-71.666,-63.3226,103.3126,-93.04433,-66.86944,94.08521,-100.3706,-26.23511,109.2611,31.55719,-30.40329,115.6254,-25.94096,-32.68835,111.3121,-67.02145,-37.6903,98.44545,-88.63939,-41.295,90.03608,-97.34196,-16.20246,100.928,29.67003,-12.30395,107.9375,-23.4168,-6.734189,101.1928,-54.96622,-8.585238,90.81526,-69.69186,-12.1278,82.6778,-77.27164,2,31,1.16383
3:59:01 PM96986,-45.58145,108.2314,-6.662035,-0.1504465,-0.95671,-0.2491423,-29.2093,97.66215,40.09258,-55.81776,89.80811,46.18275,-55.81776,89.80811,46.18275,-85.28641,89.48199,10.57761,-98.3815,85.73886,-17.90302,-104.9955,84.14712,-33.10151,-47.59696,109.1146,39.74939,-71.94637,118.7575,-23.13412,-84.41404,118.3591,-60.90721,-91.02974,106.6437,-78.79111,-93.50737,97.97842,-85.57678,-37.16217,110.1819,35.2817,-51.83363,118.7047,-27.04937,-58.01233,116.666,-71.20197,-64.41438,102.7079,-92.58975,-68.00935,93.46135,-99.92513,-26.4992,108.4037,31.74146,-31.09171,115.0884,-25.68794,-33.55967,110.9307,-66.7739,-38.66135,98.03478,-88.35106,-42.3532,89.52209,-96.98359,-16.45457,100.1129,29.73536,-12.95155,107.4424,-23.33581,-7.588441,100.6534,-54.91154,-9.566926,90.20847,-69.57281,-13.15728,82.01807,-77.08025,2,31,1.16383
3:59:01 PM97053,-45.7937,108.1123,-6.573386,-0.1498732,-0.9563786,-0.2507548,-29.34644,97.4698,40.13824,-55.93885,89.57854,46.25038,-55.93885,89.57854,46.25038,-85.47391,89.28434,10.70003,-98.63003,85.58331,-17.75797,-105.2867,84.00997,-32.94213,-47.74555,108.9052,39.84239,-72.19159,118.6442,-22.98879,-84.74113,118.187,-60.73409,-91.3801,106.495,-78.62469,-93.86102,97.83177,-85.42281,-37.318,109.991,35.36226,-52.08427,118.6183,-26.93204,-58.31768,116.5264,-71.07446,-64.71942,102.6,-92.48296,-68.32665,93.34827,-99.83158,-26.65826,108.2298,31.80384,-31.33701,115.0194,-25.6063,-33.8191,110.8918,-66.69444,-38.93201,97.96948,-88.25311,-42.64728,89.40942,-96.85534,-16.60848,99.95253,29.76802,-13.18626,107.3864,-23.29391,-7.847983,100.5758,-54.86921,-9.856059,90.09782,-69.50282,-13.46509,81.87434,-76.9785,2,31,1.16383
3:59:01 PM97123,-45.91858,108.0857,-6.461753,-0.1486713,-0.9564011,-0.2513839,-29.40502,97.43008,40.22348,-55.97872,89.4929,46.3575,-55.97872,89.4929,46.3575,-85.55212,89.17329,10.83927,-98.73193,85.46899,-17.60735,-105.4129,83.89626,-32.78107,-47.82199,108.8374,39.95672,-72.35017,118.5906,-22.84024,-84.95836,118.0714,-60.56519,-91.60609,106.3906,-78.4598,-94.08484,97.71652,-85.26342,-37.40093,109.9429,35.46635,-52.24706,118.5988,-26.80499,-58.52628,116.2187,-70.92632,-64.90994,102.2104,-92.28672,-68.52292,92.96658,-99.62788,-26.7423,108.2011,31.89509,-31.49289,115.0308,-25.50439,-33.98626,110.9052,-66.59204,-39.09617,97.95744,-88.13621,-42.8197,89.35006,-96.71275,-16.68199,99.94094,29.8417,-13.32796,107.4237,-23.2177,-8.002028,100.5594,-54.78343,-10.02904,90.03179,-69.37878,-13.64895,81.7659,-76.81454,2,32,1.16383
3:59:01 PM97185,-45.99053,108.0506,-6.455266,-0.1484366,-0.9562919,-0.2519371,-29.44824,97.37053,40.2142,-56.01565,89.41909,46.35699,-56.01565,89.41909,46.35699,-85.60899,89.10027,10.85537,-98.80206,85.40212,-17.58591,-105.503,83.83622,-32.75178,-47.86974,108.771,39.96469,-72.43479,118.5562,-22.81287,-85.0759,117.9714,-60.52584,-91.73315,106.3039,-78.42566,-94.21957,97.62549,-85.23471,-37.45147,109.8834,35.46955,-52.33379,118.5748,-26.78822,-58.61554,115.8404,-70.88866,-64.98116,101.6795,-92.15359,-68.61594,92.43603,-99.46445,-26.79406,108.148,31.89152,-31.57756,115.0138,-25.50092,-34.07386,110.8962,-66.5892,-39.18658,97.93652,-88.12547,-42.91869,89.2926,-96.68329,-16.73166,99.89314,29.82738,-13.40851,107.4123,-23.22883,-8.093738,100.4883,-54.78343,-10.14197,89.91952,-69.34599,-13.77318,81.61688,-76.74654,2,32,1.16383
3:59:01 PM97252,-45.99612,108.0133,-6.459758,-0.1482945,-0.9562247,-0.2522756,-29.42124,97.31737,40.19451,-55.98229,89.35482,46.35036,-55.98229,89.35482,46.35036,-85.58034,88.95489,10.85347,-98.75512,85.20184,-17.58908,-105.4922,83.63652,-32.73523,-47.84645,108.7121,39.96169,-72.45392,118.5179,-22.79605,-85.1319,117.6867,-60.49201,-91.79488,106.0079,-78.38232,-94.31065,97.33097,-85.19253,-37.43136,109.8299,35.46053,-52.35542,118.5446,-26.78398,-58.61658,115.3241,-70.85451,-64.95385,100.9338,-91.97342,-68.62292,91.61613,-99.21802,-26.77565,108.0995,31.87503,-31.59727,114.9896,-25.51129,-34.08775,110.8712,-66.59984,-39.21439,97.85142,-88.09655,-42.96105,89.11855,-96.60051,-16.71196,99.84866,29.80086,-13.42442,107.3928,-23.25402,-8.134482,100.3588,-54.78846,-10.21328,89.72839,-69.30176,-13.8571,81.36057,-76.64492,2,32,1.16383
3:59:01 PM97321,-45.83887,107.9268,-6.421542,-0.1484156,-0.9558064,-0.253785,-29.17805,97.15012,40.18351,-55.7255,89.1671,46.37145,-55.7255,89.1671,46.37145,-85.39291,88.81333,10.93202,-98.62055,85.10201,-17.49147,-105.3863,83.55698,-32.6283,-47.60751,108.539,40.00431,-72.32903,118.4526,-22.69163,-85.0723,117.3823,-60.35954,-91.74448,105.65,-78.21135,-94.29462,97.01521,-85.01932,-37.20075,109.6687,35.48686,-52.2376,118.4936,-26.71496,-58.55286,115.3015,-70.77984,-64.9062,100.9515,-91.92136,-68.59681,91.60656,-99.17003,-26.55081,107.9485,31.87937,-31.47604,114.9433,-25.48549,-34.01941,110.8616,-66.57446,-39.18408,97.8192,-88.04833,-42.94935,89.04891,-96.52262,-16.488,99.705,29.77216,-13.29666,107.3485,-23.27437,-8.047883,100.3475,-54.823,-10.15428,89.72112,-69.33531,-13.81962,81.3317,-76.66328,2,32,1.16383
3:59:01 PM97387,-45.75151,107.8596,-6.352177,-0.1470045,-0.9557047,-0.2549868,-29.04411,97.04723,40.22792,-55.57457,89.01228,46.42148,-55.57457,89.01228,46.42148,-85.25999,88.58159,10.99799,-98.44738,84.81857,-17.43741,-105.1957,83.26505,-32.57738,-47.49234,108.4061,40.07555,-72.269,118.3639,-22.59161,-85.03143,117.1637,-60.24911,-91.68725,105.4152,-78.09638,-94.246,96.77647,-84.90814,-37.09025,109.5589,35.55319,-52.18017,118.4433,-26.62731,-58.49498,115.2242,-70.69029,-64.82236,100.8748,-91.83997,-68.51307,91.49995,-99.08934,-26.43974,107.8611,31.93679,-31.41205,114.9255,-25.41549,-33.96294,110.8357,-66.5032,-39.12418,97.75211,-87.95283,-42.88315,88.94177,-96.39915,-16.36472,99.63703,29.8122,-13.21886,107.3575,-23.2259,-7.964336,100.3716,-54.77692,-10.06927,89.73378,-69.28106,-13.73828,81.31374,-76.59103,2,32,1.16383
3:59:01 PM97454,-44.68358,107.3347,-6.482103,-0.1548885,-0.9539391,-0.2569235,-27.58166,96.26083,39.89294,-54.09507,88.35251,46.31822,-54.09507,88.35251,46.31822,-84.15448,88.21788,11.20914,-97.64504,84.62525,-17.10582,-104.5252,83.14207,-32.19786,-45.9661,107.7234,39.96213,-71.29927,118.0461,-22.42287,-84.43987,116.8889,-59.95144,-91.3287,105.2019,-77.75058,-94.01676,96.5974,-84.56037,-35.6025,108.8342,35.34194,-51.25084,118.0273,-26.65539,-58.01065,114.6966,-70.64399,-64.61632,100.2989,-91.67549,-68.43035,90.95966,-98.88403,-24.9977,107.0898,31.61509,-30.49203,114.3887,-25.66014,-33.44753,110.4739,-66.73776,-38.87992,97.51,-88.19314,-42.77988,88.70805,-96.61948,-14.99057,98.81702,29.36244,-12.32125,106.711,-23.67625,-7.402693,99.76339,-55.28983,-9.716742,89.15923,-69.78674,-13.51733,80.75412,-77.06269,2,32,1.16383
3:59:02 PM97520,-44.1792,107.1,-6.671419,-0.1552929,-0.9529053,-0.2604911,-27.01676,95.8417,39.6368,-53.52219,87.90968,46.06577,-53.52219,87.90968,46.06577,-83.66085,87.91724,11.02445,-97.17878,84.42245,-17.28971,-104.0455,82.9716,-32.3958,-45.40031,107.3051,39.77564,-70.81521,117.8761,-22.53448,-83.99966,116.5761,-60.04299,-90.88926,104.8557,-77.81986,-93.60739,96.29327,-84.6401,-35.04275,108.4335,35.14619,-50.77239,117.8728,-26.79354,-57.5692,114.6808,-70.78672,-64.18932,100.3719,-91.8742,-68.02325,91.02059,-99.10741,-24.44301,106.7032,31.39845,-30.01253,114.229,-25.84013,-33.00404,110.4374,-66.92672,-38.4592,97.52995,-88.41027,-42.37756,88.73203,-96.84526,-14.43943,98.43874,29.09986,-11.83967,106.5424,-23.91066,-6.949498,99.691,-55.54964,-9.283479,89.12733,-70.0729,-13.10474,80.72272,-77.35776,2,32,1.16383
3:59:02 PM97588,-43.617,106.9691,-6.867439,-0.1558007,-0.9525803,-0.2613751,-26.37038,95.65347,39.39551,-52.86429,87.71442,45.86317,-52.86429,87.71442,45.86317,-83.11974,87.72511,10.92263,-96.61344,84.18867,-17.39791,-103.4096,82.69914,-32.53192,-44.75326,107.1172,39.58199,-70.28158,117.7654,-22.66859,-83.52467,116.381,-60.15341,-90.43477,104.6445,-77.9117,-93.18166,96.06718,-84.72549,-34.40414,108.251,34.93501,-50.24657,117.7668,-26.96426,-57.10593,114.5334,-70.94472,-63.75394,100.2052,-92.01027,-67.60743,90.82415,-99.23003,-23.81131,106.525,31.1658,-29.48513,114.1211,-26.05324,-32.53614,110.3145,-67.13406,-38.02775,97.38512,-88.59517,-41.96589,88.56653,-97.0061,-13.81223,98.26303,28.8388,-11.30903,106.4315,-24.1664,-6.471922,99.59116,-55.81591,-8.837688,89.02765,-70.33414,-12.67879,80.60511,-77.60242,2,32,1.16383
3:59:02 PM97655,-43.1374,106.8819,-7.021966,-0.1560413,-0.9522019,-0.2626074,-25.82556,95.49821,39.19991,-52.30953,87.54594,45.69202,-52.30953,87.54594,45.69202,-82.6625,87.53648,10.83617,-96.08208,83.93246,-17.51106,-102.7827,82.40313,-32.6784,-44.2096,106.9593,39.42916,-69.8251,117.6989,-22.76991,-83.11526,116.3522,-60.23943,-90.04661,104.6447,-78.0086,-92.80743,96.06197,-84.82964,-33.86704,108.1015,34.76964,-49.79604,117.7093,-27.09319,-56.69738,114.5271,-71.07081,-63.36219,100.2343,-92.15511,-67.23204,90.83064,-99.37743,-23.27921,106.3825,30.98321,-29.0329,114.0649,-26.21635,-32.12416,110.2629,-67.29459,-37.63874,97.32645,-88.74551,-41.59157,88.49081,-97.14042,-13.28231,98.12542,28.62987,-10.85325,106.3748,-24.36626,-6.056439,99.55138,-56.02556,-8.448767,88.98839,-70.53983,-12.30449,80.54898,-77.7934,2,32,1.16383
3:59:02 PM97721,-42.30935,106.4883,-7.318715,-0.154484,-0.9512745,-0.2668547,-24.83397,94.91908,38.79544,-51.27922,86.86976,45.32563,-51.27922,86.86976,45.32563,-81.78699,86.87063,10.60519,-95.15298,83.24734,-17.76489,-101.722,81.69179,-32.97528,-43.24522,106.3337,39.13517,-69.06958,117.3172,-22.9348,-82.45926,116.103,-60.37341,-89.4102,104.4631,-78.17925,-92.1768,95.88892,-85.03009,-32.91922,107.5243,34.4511,-49.0534,117.3982,-27.31658,-56.04355,114.4313,-71.29522,-62.718,100.2548,-92.45483,-66.59883,90.80673,-99.70237,-22.33839,105.8501,30.62524,-28.27892,113.8006,-26.51854,-31.45911,110.1831,-67.60665,-36.99983,97.31532,-89.09215,-40.96362,88.47556,-97.49761,-12.32829,97.62929,28.20185,-10.07517,106.1462,-24.75972,-5.360757,99.4471,-56.45793,-7.78466,88.92099,-70.99373,-11.644,80.47834,-78.24986,2,32,1.16383
3:59:02 PM97787,-41.98219,107.3568,-7.212531,-0.1455789,-0.9542345,-0.2612342,-24.84544,96.24445,39.14044,-51.29308,88.06107,45.49188,-51.29308,88.06107,45.49188,-81.53767,87.42357,10.54775,-94.37458,83.27355,-17.99397,-100.4977,81.4071,-33.32994,-43.3364,107.5342,39.23096,-68.67353,117.8871,-23.14742,-81.67424,116.2158,-60.70532,-88.36091,104.3709,-78.47722,-91.03543,95.68424,-85.27111,-32.97689,108.7617,34.63118,-48.61962,118.074,-27.34978,-55.17494,114.7163,-71.36726,-61.55055,100.3447,-92.4874,-65.30572,90.77116,-99.69227,-22.35078,107.1325,30.91289,-27.82915,114.6255,-26.33881,-30.59356,110.5688,-67.41599,-35.86021,97.39024,-88.78172,-39.68819,88.40443,-97.09572,-12.26339,98.96343,28.63995,-9.59026,107.1095,-24.3604,-4.542394,100.1765,-55.95681,-6.775539,89.50089,-70.41389,-10.51984,80.92962,-77.60559,2,32,1.16383
3:59:02 PM97854,-41.7981,108.0677,-7.205112,-0.1413718,-0.9559677,-0.2571767,-24.99982,97.246,39.34013,-51.47784,89.03627,45.52893,-51.47784,89.03627,45.52893,-81.44669,88.04134,10.35633,-93.93783,83.60076,-18.29488,-99.80133,81.56841,-33.69601,-43.5164,108.4935,39.22472,-68.38756,118.4501,-23.4052,-81.06618,116.4795,-61.05857,-87.57222,104.5014,-78.80818,-90.1889,95.74906,-85.56472,-33.12398,109.7199,34.69948,-48.30182,118.6604,-27.45156,-54.48886,115.0431,-71.50177,-60.65163,100.5857,-92.62657,-64.33253,90.9093,-99.80893,-22.46542,108.0951,31.0733,-27.51217,115.2653,-26.25935,-29.93911,110.9621,-67.33276,-35.01208,97.62605,-88.64755,-38.75433,88.55347,-96.91927,-12.3421,99.93704,28.92372,-9.272391,107.8022,-24.09758,-3.947661,100.7041,-55.61179,-6.039068,89.94102,-70.02517,-9.715958,81.30315,-77.18932,2,32,1.16383
3:59:02 PM97922,-41.6032,108.5748,-7.258785,-0.1405201,-0.9568866,-0.2542089,-25.15388,97.93015,39.45162,-51.6847,89.77362,45.48258,-51.6847,89.77362,45.48258,-81.3708,88.51483,10.07941,-93.5239,83.83164,-18.67836,-99.13466,81.67791,-34.13364,-43.65718,109.1962,39.1552,-68.06362,118.9169,-23.69421,-80.45554,116.7777,-61.43373,-86.83891,104.7352,-79.1843,-89.42604,95.93855,-85.91949,-33.23098,110.393,34.70031,-47.9489,119.0896,-27.59579,-53.81836,115.2858,-71.67374,-59.83613,100.7774,-92.80531,-63.47309,91.03255,-99.97529,-22.54817,108.742,31.15824,-27.17204,115.678,-26.23884,-29.30475,111.2071,-67.31066,-34.2371,97.78689,-88.60565,-37.92913,88.67632,-96.86315,-12.41821,100.5646,29.11608,-8.956325,108.2052,-23.9139,-3.394921,100.9568,-55.35292,-5.388124,90.12892,-69.73164,-9.031874,81.44521,-76.87508,2,32,1.16383
