3:44:57 PM42305,5.54201,135.4422,21.47915,-0.2856379,-0.8762585,-0.388049,10.27156,120.1844,61.15556,-13.59876,117.9841,61.93496,-13.59876,117.9841,61.93496,-34.36365,120.9389,29.02253,-46.55253,121.6827,5.32688,-56.28972,124.8658,-4.20257,-2.811497,132.8914,59.72816,-11.81421,150.0694,5.576971,-17.60859,144.0072,-26.94895,-21.47227,137.6969,-44.33746,-23.3624,133.5342,-53.3907,6.529803,132.2631,57.48664,5.154886,146.7569,4.918242,3.051832,138.5712,-31.80668,0.02775596,130.3162,-52.22728,-1.810336,125.2299,-61.97855,15.45827,129.1834,55.73845,21.27931,139.9909,8.327568,23.65439,135.4268,-26.22361,22.09228,128.0658,-46.53279,20.55085,122.8689,-56.28616,22.59877,120.7418,54.48547,34.48183,130.2984,11.79212,42.03804,125.6766,-14.39557,43.28997,120.4227,-28.70181,42.96734,115.988,-37.92856,3,29,1.16383
3:44:57 PM42372,4.890948,135.5374,22.16271,-0.2876837,-0.8760976,-0.3868994,9.751573,120.2814,61.82398,-14.11742,118.0991,62.68941,-14.11742,118.0991,62.68941,-35.01053,121.0683,29.85953,-47.26373,121.8023,6.196762,-57.04925,124.9946,-3.285616,-3.327035,132.998,60.44182,-12.51135,150.1754,6.320938,-18.43678,144.1076,-26.18032,-22.36848,137.8152,-43.56009,-24.30399,133.6477,-52.60685,6.005682,132.3624,58.16685,4.452793,146.8501,5.601727,2.192348,138.6496,-31.11054,-0.910679,130.4088,-51.52501,-2.787119,125.3226,-61.27314,14.92552,129.2758,56.38703,20.58431,140.0725,8.95406,22.82831,135.5289,-25.60857,21.17402,128.1632,-45.90879,19.58028,122.9462,-55.64904,22.05517,120.8287,55.10959,33.79194,130.3707,12.37251,41.24112,125.7529,-13.84654,42.41463,120.4871,-28.15502,42.0378,116.0269,-37.37173,3,29,1.16383
3:44:57 PM42439,4.231917,135.6069,22.88201,-0.2899591,-0.8753805,-0.3868238,9.216295,120.3032,62.50951,-14.65177,118.1447,63.4567,-14.65177,118.1447,63.4567,-35.66766,121.1755,30.71091,-47.99031,121.938,7.085142,-57.81539,125.151,-2.352478,-3.853821,133.0348,61.1871,-13.21079,150.2801,7.117386,-19.26628,144.2465,-25.36626,-23.26706,137.9903,-42.74332,-25.2465,133.8318,-51.78886,5.470157,132.392,58.87858,3.747236,146.9379,6.334834,1.336132,138.778,-30.37689,-1.84724,130.575,-50.7942,-3.766265,125.4963,-60.54349,14.38044,129.298,57.06402,19.88338,140.14,9.623023,21.99017,135.6407,-24.95404,20.24089,128.2893,-45.25149,18.59636,123.0727,-54.98587,21.49673,120.8449,55.7524,33.09284,130.4207,12.9845,40.43702,125.8355,-13.26986,41.53043,120.5724,-27.5857,41.09665,116.0984,-36.79727,3,29,1.16383
3:44:57 PM42504,3.765826,135.604,23.50676,-0.2922294,-0.874132,-0.3879372,8.772743,120.2221,63.10115,-15.0983,118.1097,64.07674,-15.0983,118.1097,64.07674,-36.15917,121.2402,31.36926,-48.50152,122.0592,7.75567,-58.34135,125.3095,-1.656912,-4.273627,132.9821,61.81821,-13.66862,150.3391,7.790855,-19.78473,144.3715,-24.69364,-23.82251,138.159,-42.07781,-25.82604,134.0179,-51.12819,5.045939,132.3246,59.49604,3.281617,146.9644,6.979744,0.7947661,138.8691,-29.74124,-2.433077,130.7149,-50.17109,-4.375268,125.6558,-59.92839,13.94757,129.216,57.66419,19.40852,140.1285,10.23453,21.45357,135.6889,-24.35395,19.65332,128.3704,-44.6588,17.97952,123.1678,-54.39673,21.04515,120.7509,56.32846,32.603,130.3771,13.56152,39.89644,125.8278,-12.71323,40.9488,120.583,-27.03884,40.48538,116.1146,-36.25347,3,29,1.16383
3:44:57 PM42571,2.719879,135.5941,24.7191,-0.2955603,-0.8720582,-0.3900751,7.742498,120.0784,64.25925,-16.13339,118.037,65.267,-16.13339,118.037,65.267,-37.26929,121.3321,32.62415,-49.59507,122.214,9.004169,-59.467,125.5241,-0.3699853,-5.266274,132.8825,63.03546,-14.69394,150.43,9.075402,-20.89492,144.5687,-23.41234,-24.98479,138.4266,-40.80933,-27.02029,134.3176,-49.87023,4.047475,132.2031,60.69632,2.244426,147.0053,8.2269,-0.3461378,139.0235,-28.51174,-3.637064,130.9485,-48.96299,-5.610854,125.9212,-58.73492,12.93647,129.0724,58.84085,18.35524,140.1099,11.43526,20.3136,135.7685,-23.17071,18.4435,128.5099,-43.49075,16.72989,123.3345,-53.23703,20.00562,120.5894,57.46841,31.52473,130.3077,14.71184,38.75393,125.8201,-11.59125,39.74883,120.6058,-25.93211,39.24052,116.1487,-35.1529,3,29,1.16383
3:44:57 PM42641,1.555636,135.5921,26.10022,-0.2987839,-0.8711451,-0.3896594,6.657161,120.0437,65.61739,-17.22047,118.0588,66.69413,-17.22047,118.0588,66.69413,-38.48627,121.4227,34.1428,-50.84279,122.3054,10.53891,-60.75705,125.6499,1.212834,-6.324544,132.8794,64.43843,-15.86853,150.4778,10.5154,-22.19785,144.634,-21.95074,-26.36069,138.5143,-39.33832,-28.43707,134.4147,-48.39719,2.980656,132.179,62.07162,1.059051,147.0131,9.615416,-1.678038,139.0509,-27.11685,-5.052757,131.0026,-47.56496,-7.066946,125.9834,-57.33668,11.85667,129.0281,60.18844,17.1627,140.0776,12.7729,18.99933,135.7552,-21.84212,17.04127,128.5067,-42.15746,15.27799,123.3324,-51.89729,18.9015,120.5291,58.79086,30.31831,130.2424,16.00573,37.44412,125.745,-10.32391,38.36467,120.5234,-24.66708,37.80403,116.0588,-33.88223,3,29,1.16383
3:44:57 PM42705,0.9144773,135.4209,26.9818,-0.3001435,-0.8706039,-0.3898241,6.098866,119.8309,66.47182,-17.77727,117.8576,67.60168,-17.77727,117.8576,67.60168,-39.1222,121.2577,35.10595,-51.52245,122.1565,11.52562,-61.47416,125.5239,2.243303,-6.878716,132.6747,65.3354,-16.53769,150.3311,11.45183,-22.95695,144.512,-21.00108,-27.16815,138.4107,-38.38351,-29.27018,134.3216,-47.44262,2.420629,131.9717,62.94645,0.3859373,146.8584,10.5094,-2.452589,138.9296,-26.2224,-5.882067,130.9073,-46.67162,-7.920687,125.8981,-56.44538,11.29061,128.818,61.03971,16.49315,139.9112,13.62293,18.23692,135.6211,-21.0009,16.21685,128.3856,-41.31479,14.42313,123.2177,-51.05225,18.32769,120.3166,59.61754,29.65096,130.0659,16.81575,36.7078,125.5919,-9.536425,37.58331,120.3794,-23.88573,36.99154,115.9161,-33.10071,3,29,1.16383
3:44:57 PM42771,-0.604038,134.8458,28.86316,-0.3004168,-0.8709713,-0.3887914,4.743036,119.2604,68.33327,-19.12628,117.2559,69.54915,-19.12628,117.2559,69.54915,-40.61251,120.6156,37.14245,-53.07451,121.4657,13.59289,-63.10876,124.844,4.395279,-8.255235,132.0873,67.24446,-18.13147,149.7342,13.39715,-24.68578,143.885,-19.02335,-28.96224,137.7781,-36.38784,-31.09635,133.6888,-45.44198,1.036337,131.3966,64.82194,-1.20686,146.2835,12.39347,-4.1924,138.3395,-24.32339,-7.693266,130.3165,-44.76024,-9.759435,125.3064,-54.53066,9.90347,128.2545,62.88302,14.92049,139.3571,15.44845,16.52995,135.0719,-19.18249,14.42895,127.8226,-39.48328,12.59618,122.6451,-49.20881,16.94641,119.7623,61.43495,28.10251,129.5287,18.59318,35.05663,125.0582,-7.786879,35.86768,119.8341,-22.13575,35.23264,115.3575,-31.34236,3,29,1.16383
3:44:57 PM42840,-1.885143,134.1971,30.34773,-0.3011102,-0.8717819,-0.3864311,3.662407,118.6629,69.81035,-20.19856,116.6301,71.138,-20.19856,116.6301,71.138,-41.86441,119.896,38.8415,-54.40773,120.6544,15.33201,-64.54681,124.0469,6.244775,-9.35672,131.4724,68.76681,-19.50191,149.0462,14.94563,-26.2299,143.1185,-17.42498,-30.59297,136.9761,-34.75538,-32.76961,132.8773,-43.79733,-0.07550577,130.7905,66.30244,-2.577794,145.6155,13.86816,-5.761705,137.5957,-22.81554,-9.360183,129.5431,-43.22378,-11.46066,124.5267,-52.98535,8.786552,127.6572,64.32638,13.57203,138.7126,16.85686,15.00106,134.3659,-17.77434,12.78961,127.0618,-38.04373,10.90571,121.8714,-47.7476,15.83336,119.1721,62.85554,26.7806,128.9041,19.95208,33.60848,124.4039,-6.455899,34.34336,119.1515,-20.79851,33.65588,114.6522,-29.99131,3,29,1.16383
3:44:57 PM42904,-2.902431,133.5016,31.58544,-0.3028885,-0.871972,-0.384608,2.708358,118.0155,71.05806,-21.15213,116.0117,72.43737,-21.15213,116.0117,72.43737,-42.89181,119.2201,40.18474,-55.47519,119.9259,16.69503,-65.66319,123.3367,7.659073,-10.29836,130.8384,70.02347,-20.53389,148.3494,16.19892,-27.37475,142.3358,-16.13218,-31.79804,136.1586,-33.43492,-34.00399,132.0576,-42.46992,-1.022995,130.1425,67.54105,-3.615909,144.898,15.09154,-6.929583,136.7943,-21.56221,-10.5962,128.7115,-41.94639,-12.71809,123.6927,-51.70348,7.831442,126.9965,65.55118,12.53218,137.9809,18.05672,13.85221,133.5392,-16.56675,11.57323,126.1868,-36.81116,9.655087,120.9957,-46.50056,14.86561,118.5014,64.07765,25.73594,128.1617,21.13846,32.49382,123.6024,-5.277384,33.18115,118.3171,-19.61029,32.45653,113.7988,-28.79126,3,29,1.16383
3:44:57 PM42973,-3.197701,133.2433,32.02978,-0.3038259,-0.8721012,-0.3835742,2.435452,117.7885,71.51147,-21.42527,115.8028,72.91266,-21.42527,115.8028,72.91266,-43.20167,118.9811,40.68184,-55.80638,119.6599,17.20277,-66.01043,123.0749,8.184072,-10.56311,130.6196,70.47638,-20.83167,148.0898,16.64486,-27.72743,142.0245,-15.6649,-32.18018,135.8257,-32.95236,-34.3991,131.7226,-41.98363,-1.29033,129.915,67.98678,-3.917062,144.6255,15.52632,-7.283714,136.4747,-21.11217,-10.97839,128.3743,-41.48427,-13.11166,123.3525,-51.23802,7.560211,126.7609,65.99226,12.22865,137.6997,18.48407,13.49886,133.1975,-16.13345,11.18764,125.8132,-36.36261,9.252677,120.6219,-46.0438,14.58716,118.2596,64.52039,25.42809,127.8739,21.56346,32.15018,123.2677,-4.853375,32.81239,117.9575,-19.17824,32.06907,113.4302,-28.35181,3,29,1.16383
3:44:58 PM43038,-3.795122,132.4045,33.36975,-0.3050627,-0.8716267,-0.3836712,1.848401,116.9294,72.84201,-22.01353,114.9697,74.25916,-22.01353,114.9697,74.25916,-43.82116,118.1276,42.04745,-56.45686,118.7961,18.58475,-66.70337,122.2453,9.620009,-11.13661,129.7753,71.82055,-21.42331,147.276,18.00241,-28.4099,141.1416,-14.27477,-32.90783,134.9282,-31.54528,-35.14813,130.8463,-40.58152,-1.866359,129.0613,69.32423,-4.513346,143.7933,16.87083,-7.968334,135.5909,-19.7479,-11.70037,127.4933,-40.11433,-13.84398,122.4978,-49.87957,6.979277,125.8981,67.32241,11.62671,136.8485,19.81485,12.81909,132.3104,-14.80074,10.45223,124.9023,-35.01475,8.491431,119.7186,-44.68786,13.99574,117.3895,65.84262,24.81738,127.007,22.88154,31.48908,122.356,-3.540234,32.11369,117.0228,-17.85823,31.3384,112.4943,-27.02595,3,29,1.16383
3:44:58 PM43117,-3.909351,132.153,33.7924,-0.3053026,-0.8713813,-0.3840377,1.715221,116.6634,73.26167,-22.14797,114.7131,74.67064,-22.14797,114.7131,74.67064,-43.94962,117.8775,42.45552,-56.5799,118.5492,18.98999,-66.83312,122.0092,10.03522,-11.26413,129.515,72.24007,-21.52649,147.0366,18.42408,-28.5257,140.8837,-13.84686,-33.02905,134.6695,-31.11567,-35.27167,130.5972,-40.1557,-1.993387,128.7979,69.74646,-4.617613,143.5472,17.29679,-8.092443,135.3281,-19.31633,-11.83294,127.2293,-39.68069,-13.97348,122.2451,-49.45216,6.85157,125.6316,67.74648,11.51863,136.5948,20.24378,12.70155,132.0421,-14.37022,10.32981,124.6312,-34.58265,8.366882,119.4565,-44.25657,13.86497,117.1205,66.26627,24.70423,126.7468,23.31161,31.37555,122.0862,-3.108544,31.99713,116.7487,-17.42512,31.21611,112.2219,-26.59268,3,29,1.16383
3:44:58 PM43173,-4.044448,131.659,34.59414,-0.3055589,-0.8708316,-0.3850793,1.55466,116.1257,74.04984,-22.31012,114.1858,75.44602,-22.31012,114.1858,75.44602,-44.10968,117.3681,43.23125,-56.72706,118.0456,19.75895,-66.99852,121.5286,10.8282,-11.41789,128.9848,73.03571,-21.6473,146.5673,19.23331,-28.67159,140.3865,-13.02683,-33.18559,134.1711,-30.29243,-35.4362,130.1199,-39.34003,-2.146375,128.2657,70.54555,-4.739641,143.0707,18.11003,-8.237114,134.8513,-18.50084,-11.9826,126.7705,-38.87147,-14.1209,121.8072,-48.65512,6.697922,125.0972,68.54626,11.39184,136.1073,21.05709,12.55254,131.5296,-13.55437,10.16982,124.114,-33.76379,8.199985,118.9635,-43.44086,13.70779,116.5842,67.0604,24.57119,126.2497,24.12064,31.22363,121.5642,-2.299899,31.8344,116.2196,-16.61425,31.04515,111.7044,-25.78257,3,29,1.16383
3:44:58 PM43238,-4.143597,131.34,35.16883,-0.3059686,-0.8701242,-0.386351,1.388474,115.7611,74.61602,-22.48009,113.8446,75.97951,-22.48009,113.8446,75.97951,-44.24501,117.078,43.74641,-56.83833,117.7893,20.26219,-67.10287,121.2915,11.33314,-11.56937,128.6347,73.59817,-21.7111,146.282,19.80041,-28.71986,140.1006,-12.463,-33.22612,133.8936,-29.73365,-35.47412,129.862,-38.78981,-2.295402,127.9084,71.11922,-4.805661,142.7689,18.69538,-8.286715,134.5662,-17.92081,-12.02595,126.4977,-38.29745,-14.15727,121.5508,-48.09105,6.548162,124.7327,69.12814,11.31475,135.7857,21.65617,12.49557,131.215,-12.95553,10.11632,123.8028,-33.16657,8.148268,118.6668,-42.84766,13.55107,116.2139,67.64272,24.47988,125.9113,24.72675,31.1505,121.2276,-1.689505,31.7684,115.8886,-16.00567,30.98178,111.3831,-25.17774,3,29,1.16383
3:44:58 PM43304,-4.298239,130.8286,36.14083,-0.3065914,-0.8693725,-0.3875477,1.148943,115.2097,75.58401,-22.72446,113.3261,76.90801,-22.72446,113.3261,76.90801,-44.4425,116.5857,44.64593,-57.0194,117.3236,21.15374,-67.29395,120.8589,12.2508,-11.78894,128.1026,74.5561,-21.82002,145.8083,20.75673,-28.83668,139.5703,-11.49407,-33.34672,133.346,-28.7575,-35.59575,129.3401,-37.82292,-2.512085,127.3652,72.09129,-4.917853,142.272,19.67569,-8.40708,134.0212,-16.92892,-12.149,125.9414,-37.30058,-14.27349,121.026,-47.10945,6.330106,124.1785,70.11167,11.18788,135.2634,22.65639,12.37109,130.6577,-11.95058,9.987014,123.232,-32.15611,8.018868,118.1149,-41.83871,13.32325,115.6509,68.63041,24.33405,125.3678,25.73981,31.00557,120.6371,-0.6678576,31.61319,115.2763,-14.97629,30.82033,110.779,-24.14581,3,29,1.16383
3:44:58 PM43372,-4.486609,130.3272,37.11388,-0.3078651,-0.8683862,-0.3887473,0.8840399,114.6592,76.5481,-22.99457,112.8216,77.84272,-22.99457,112.8216,77.84272,-44.67549,116.1171,45.55933,-57.24766,116.8897,22.06572,-67.5276,120.4631,13.1838,-12.02708,127.5787,75.51781,-21.96089,145.3564,21.72417,-29.01047,139.0574,-10.50758,-33.53961,132.8103,-27.75778,-35.7964,128.8319,-36.83074,-2.748862,126.8253,73.06299,-5.064527,141.7877,20.65919,-8.602472,133.4858,-15.92919,-12.37267,125.3912,-36.28975,-14.49297,120.5092,-46.11291,6.08928,123.623,71.09046,11.02383,134.7444,23.65163,12.20166,130.1208,-10.95316,9.807953,122.6965,-31.15803,7.832908,117.5975,-40.84352,13.06722,115.083,69.60897,24.1468,124.8197,26.74058,30.81512,120.0485,0.3394043,31.41245,114.6736,-13.96419,30.60674,110.1861,-23.13389,3,29,1.16383
3:44:58 PM43438,-4.559342,130.1503,37.4979,-0.3084654,-0.8682145,-0.3886549,0.7992337,114.4831,76.93407,-23.08069,112.6625,78.22827,-23.08069,112.6625,78.22827,-44.75555,115.9342,45.9384,-57.36111,116.7131,22.46289,-67.64929,120.2997,13.59943,-12.10277,127.4116,75.90195,-22.02264,145.1901,22.10598,-29.10465,138.8454,-10.10971,-33.65128,132.5777,-27.34781,-35.91512,128.6036,-36.42026,-2.825018,126.6513,73.44746,-5.12876,141.6093,21.04186,-8.70272,133.2576,-15.53166,-12.491,125.1448,-35.88163,-14.61549,120.2734,-45.70779,6.010922,123.4426,71.47555,10.95456,134.555,24.03556,12.11514,129.9092,-10.56683,9.705394,122.4707,-30.76459,7.721196,117.3702,-40.446,12.98289,114.8976,69.99523,24.07047,124.6215,27.126,30.72607,119.8153,0.727958,31.31337,114.425,-13.57024,30.49692,109.9367,-22.73723,3,29,1.16383
3:44:58 PM43505,-4.682135,129.8667,38.1841,-0.3096116,-0.8679666,-0.3882971,0.6400503,114.2127,77.63042,-23.24297,112.4279,78.9175,-23.24297,112.4279,78.9175,-44.88345,115.6157,46.59619,-57.58992,116.4147,23.17583,-67.89433,120.0312,14.35774,-12.24256,127.1596,76.58704,-22.11807,144.924,22.77827,-29.25861,138.4693,-9.402627,-33.83666,132.1514,-26.61407,-36.11269,128.1846,-35.68462,-2.965109,126.3844,74.13611,-5.229126,141.3178,21.72178,-8.867087,132.8503,-14.8188,-12.68457,124.6973,-35.14725,-14.81407,119.8456,-44.97898,5.866765,123.1616,72.16889,10.84278,134.2414,24.72467,11.96702,129.5099,-9.867293,9.539352,122.0426,-30.05231,7.545735,116.9518,-39.72964,12.82665,114.6055,70.69549,23.94301,124.2902,27.82485,30.5771,119.4033,1.436224,31.1431,113.974,-12.84806,30.30673,109.4799,-22.00689,3,29,1.16383
3:44:58 PM43572,-4.7446,129.6192,38.83482,-0.3114151,-0.8674533,-0.3880018,0.5179958,113.9744,78.29282,-23.36988,112.2462,79.56694,-23.36988,112.2462,79.56694,-44.95984,115.345,47.20322,-57.78819,116.1805,23.85067,-68.12068,119.8506,15.10771,-12.33368,126.9508,77.23483,-22.1363,144.7087,23.41057,-29.33315,138.1369,-8.734064,-33.9432,131.7686,-25.91837,-36.23468,127.8123,-34.98695,-3.056648,126.1526,74.78973,-5.255222,141.0625,22.3659,-8.933376,132.5151,-14.15206,-12.77301,124.3375,-34.46642,-14.91396,119.4948,-44.30045,5.768806,122.908,72.82943,10.79834,133.9502,25.38205,11.90473,129.1436,-9.200143,9.463593,121.6531,-29.37494,7.454776,116.5691,-39.04873,12.70952,114.3349,71.36477,23.87344,123.9701,28.49532,30.48322,118.9808,2.119746,31.03164,113.511,-12.14977,30.17727,109.0175,-21.30236,3,29,1.16383
3:44:58 PM43639,-4.746847,129.502,39.1166,-0.3124123,-0.8670743,-0.3880473,0.4708967,113.856,78.58006,-23.42012,112.1617,79.84064,-23.42012,112.1617,79.84064,-44.97747,115.2219,47.45152,-57.85375,116.0745,24.12599,-68.19805,119.7765,15.41674,-12.36188,126.8503,77.51263,-22.10835,144.6136,23.67995,-29.32368,137.9973,-8.451393,-33.94485,131.614,-25.62716,-36.24147,127.6624,-34.69599,-3.084564,126.0387,75.07301,-5.23183,140.9435,22.64562,-8.925529,132.3598,-13.86226,-12.77519,124.1708,-34.17014,-14.91943,119.3337,-44.00618,5.737443,122.7814,73.11832,10.80995,133.809,25.67215,11.9106,128.956,-8.903739,9.466243,121.4539,-29.0738,7.452602,116.3794,-38.7477,12.66692,114.1983,71.65901,23.86918,123.811,28.79453,30.47318,118.7709,2.427165,31.0176,113.2835,-11.83574,30.15673,108.7923,-20.98657,3,29,1.16383
3:44:58 PM43706,-4.638869,129.2673,39.64965,-0.3146269,-0.8661813,-0.3882523,0.4899817,113.6114,79.1208,-23.40737,111.9895,80.35648,-23.40737,111.9895,80.35648,-44.90882,114.9795,47.92368,-57.86391,115.8562,24.64271,-68.22992,119.6247,15.99191,-12.30227,126.6443,78.03801,-21.93831,144.4291,24.19258,-29.19782,137.7191,-7.909367,-33.84765,131.2927,-25.0613,-36.15919,127.3503,-34.12828,-3.024899,125.8042,75.60828,-5.071895,140.7078,23.17653,-8.7993,132.028,-13.3052,-12.66393,123.818,-33.60175,-14.81915,119.0069,-43.44599,5.78926,122.5199,73.66334,10.94503,133.5253,26.22096,12.02957,128.5713,-8.341117,9.582884,121.0532,-28.50496,7.558897,116.0061,-38.18245,12.69425,113.9157,72.21254,23.97065,123.4882,29.3585,30.55168,118.3539,3.00359,31.08546,112.8386,-11.24897,30.21564,108.3533,-20.39698,3,29,1.16383
3:44:58 PM43771,-4.519424,129.1584,39.91053,-0.315735,-0.8658132,-0.3881738,0.5776907,113.5025,79.38583,-23.3222,111.9142,80.61578,-23.3222,111.9142,80.61578,-44.80983,114.8732,48.17097,-57.80451,115.7585,24.91241,-68.17831,119.5496,16.28234,-12.19613,126.5531,78.29744,-21.79385,144.3415,24.44635,-29.08254,137.5742,-7.636957,-33.74924,131.1248,-24.77569,-36.07094,127.1877,-33.84108,-2.919325,125.6996,75.87019,-4.932375,140.5965,23.43522,-8.694283,131.8473,-13.02638,-12.57567,123.615,-33.31067,-14.73764,118.8191,-43.1585,5.890741,122.4027,73.92807,11.07376,133.3922,26.48499,12.13768,128.3858,-8.07017,9.682385,120.8569,-28.22892,7.652749,115.8206,-37.90671,12.78411,113.7886,72.48058,24.0846,123.3376,29.62764,30.65075,118.159,3.277678,31.17947,112.6319,-10.9705,30.30402,108.1482,-20.11731,3,29,1.16383
3:44:58 PM43841,-4.195763,128.9161,40.59806,-0.3170238,-0.8648384,-0.3892949,0.7748335,113.2286,80.07693,-23.1316,111.699,81.25311,-23.1316,111.699,81.25311,-44.54794,114.6253,48.75823,-57.56635,115.5339,25.51385,-67.94196,119.372,16.90681,-11.96407,126.3113,78.96658,-21.39805,144.1495,25.10301,-28.67493,137.2956,-6.964592,-33.33623,130.8212,-24.09535,-35.66463,126.9027,-33.16504,-2.68405,125.4359,76.55949,-4.543732,140.3631,24.12745,-8.285689,131.5516,-12.32121,-12.15413,123.3086,-32.60363,-14.31534,118.5345,-42.46197,6.122083,122.1181,74.63531,11.43765,133.1176,27.2092,12.53627,128.0679,-7.338592,10.09765,120.5346,-27.49774,8.06988,115.5135,-37.18071,12.99722,113.4876,73.19891,24.41646,123.0291,30.37579,31.00046,117.8009,4.040086,31.54622,112.2694,-10.20576,30.67999,107.7941,-19.35571,3,29,1.16383
3:44:58 PM43905,-3.973554,128.7752,41.03903,-0.3175163,-0.8640542,-0.3906325,0.9058142,113.0454,80.51247,-23.00473,111.5475,81.64505,-23.00473,111.5475,81.64505,-44.34479,114.4891,49.10141,-57.34438,115.4301,25.84777,-67.7205,119.2999,17.24987,-11.81322,126.1466,79.3914,-21.1276,144.046,25.52733,-28.3756,137.1708,-6.542247,-33.02229,130.6959,-23.67678,-35.34923,126.7924,-32.75248,-2.530167,125.2607,76.99993,-4.27677,140.2374,24.57814,-7.986712,131.42,-11.87236,-11.83453,123.1899,-32.16396,-13.98751,118.4343,-42.03281,6.274813,121.9326,75.08831,11.68923,132.9673,27.68159,12.83293,127.9321,-6.866845,10.41721,120.4159,-27.03513,8.396626,115.4056,-36.72537,13.14068,113.2939,73.65629,24.64862,122.8583,30.86202,31.26169,117.6299,4.53363,31.82464,112.1077,-9.715157,30.96819,107.641,-18.87008,3,29,1.16383
3:44:58 PM43970,-3.578601,128.5564,41.74,-0.3181289,-0.8625315,-0.3934888,1.129993,112.735,81.19753,-22.78761,111.289,82.24525,-22.78761,111.289,82.24525,-43.98283,114.2816,49.61174,-56.94691,115.3002,26.34156,-67.31658,119.2201,17.75357,-11.55548,125.8672,80.05986,-20.64486,143.8978,26.20111,-27.82529,137.0236,-5.883891,-32.43712,130.5687,-23.03539,-34.75698,126.6885,-32.12357,-2.26632,124.9651,77.69834,-3.799535,140.0529,25.30173,-7.432154,131.2492,-11.15984,-11.23475,123.049,-31.47209,-13.37384,118.3248,-41.36013,6.53761,121.621,75.81002,12.13927,132.7403,28.44484,13.37993,127.7521,-6.107078,11.01625,120.2792,-26.29759,9.012156,115.2925,-36.00435,13.3888,112.9697,74.38376,25.06481,122.5954,31.64882,31.74697,117.3952,5.332297,32.34664,111.9002,-8.92549,31.51049,107.4511,-18.09176,3,29,1.16383
3:44:58 PM44040,-3.217531,128.4263,42.38514,-0.3182448,-0.8615224,-0.3956001,1.345288,112.5459,81.83611,-22.57763,111.1354,82.80838,-22.57763,111.1354,82.80838,-43.63282,114.1449,50.0859,-56.5688,115.2209,26.80266,-66.93922,119.1788,18.22866,-11.31639,125.6991,80.67673,-20.21227,143.8144,26.81407,-27.32661,136.9284,-5.283134,-31.90303,130.4839,-22.44799,-34.21426,126.6156,-31.54489,-2.021406,124.7858,78.34258,-3.370191,139.9447,25.96142,-6.929625,131.1305,-10.50485,-10.69003,122.9398,-30.82875,-12.81607,118.2342,-40.7301,6.78313,121.4306,76.47694,12.54758,132.6033,29.14388,13.87967,127.6471,-5.40923,11.56559,120.2024,-25.61589,9.579432,115.2287,-35.3344,13.62534,112.7706,75.06036,25.44757,122.4343,32.37422,32.20044,117.2565,6.071332,32.8364,111.7801,-8.192031,32.02087,107.3424,-17.3665,3,29,1.16383
3:44:58 PM44106,-3.076839,128.4053,42.65206,-0.3181696,-0.8613895,-0.3959499,1.431677,112.5242,82.10896,-22.49303,111.1247,83.05279,-22.49303,111.1247,83.05279,-43.48689,114.1113,50.28881,-56.41785,115.1965,27.00323,-66.79356,119.1653,18.43793,-11.22256,125.6832,80.93406,-20.04593,143.8007,27.06023,-27.13506,136.8867,-5.036507,-31.69732,130.4343,-22.20221,-34.00599,126.5646,-31.29994,-1.925223,124.7656,78.61102,-3.204637,139.9232,26.22778,-6.732683,131.0865,-10.23608,-10.472,122.8936,-30.56297,-12.59188,118.1901,-40.46754,6.879986,121.4062,76.75598,12.70596,132.5747,29.42945,14.07602,127.6157,-5.121776,11.78263,120.1715,-25.33101,9.804943,115.1975,-35.05153,13.7199,112.743,75.34785,25.59741,122.3999,32.6755,32.37773,117.2172,6.380631,33.02905,111.7409,-7.88209,32.22167,107.3014,-17.05722,3,29,1.16383
3:44:58 PM44170,-2.954413,128.4015,42.91151,-0.3181691,-0.861322,-0.396097,1.505137,112.5267,82.37654,-22.42121,111.139,83.29562,-22.42121,111.139,83.29562,-43.36156,114.1002,50.49512,-56.28601,115.1881,27.20604,-66.66617,119.1647,18.646,-11.14153,125.6916,81.18555,-19.89976,143.8016,27.2986,-26.96352,136.8669,-4.799278,-31.5119,130.4104,-21.96707,-33.818,126.5371,-31.065,-1.842208,124.7689,78.87245,-3.059468,139.9159,26.48462,-6.559718,131.0608,-9.977468,-10.28168,122.8647,-30.30626,-12.39548,118.1595,-40.21229,6.963321,121.4049,77.02735,12.84423,132.5604,29.70454,14.24691,127.5933,-4.844218,11.97152,120.1474,-25.05482,9.999694,115.1695,-34.77586,13.80053,112.7382,75.62825,25.72738,122.3801,32.96628,32.53145,117.1877,6.679465,33.19578,111.7088,-7.581641,32.39514,107.266,-16.7565,3,29,1.16383
