6:22:57 PM18388,64.53558,193.3791,-57.18122,-0.1951241,-0.8787001,-0.435675,69.17902,173.5428,-9.926504,40.74866,168.6608,-10.66479,40.74866,168.6608,-10.66479,20.97553,170.0489,-53.23062,15.1586,167.469,-84.66491,10.25101,167.4702,-100.8682,52.391,187.6349,-11.93056,43.34822,210.1024,-76.75719,45.61694,210.3631,-117.105,46.61599,209.1756,-139.7878,47.2815,208.744,-152.077,63.77879,187.8574,-14.03348,64.02857,207.7334,-76.57774,69.46033,206.5969,-121.5764,71.91322,204.1654,-148.1011,73.22216,203.1296,-161.5238,74.87418,185.0789,-15.68188,83.77187,200.9437,-71.72607,88.82401,201.9174,-113.4377,90.82041,200.3009,-139.3685,91.62543,199.1976,-152.7507,84.30633,175.6841,-17.09535,100.2899,190.3737,-67.13275,111.0318,188.0958,-98.52834,115.6627,185.3023,-116.1134,118.2723,183.1022,-128.0493,1,1,1.042553
6:22:57 PM18435,64.58032,193.2086,-57.30652,-0.1946814,-0.8789788,-0.4353106,69.2078,173.398,-10.03948,40.77915,168.5076,-10.78817,40.77915,168.5076,-10.78817,21.01484,169.8315,-53.36015,15.24117,167.1963,-84.79781,10.31728,167.1933,-100.9986,52.41678,187.4843,-12.05843,43.39722,209.9159,-76.90073,45.67707,210.1387,-117.2482,46.683,208.9311,-139.9296,47.35126,208.4818,-152.2184,63.80546,187.7089,-14.15629,64.07814,207.5528,-76.71067,69.52501,206.3855,-121.7067,71.99101,203.9443,-148.2293,73.30511,202.8966,-161.6511,74.90237,184.9327,-15.79821,83.82112,200.771,-71.84653,88.84714,201.6081,-113.5642,90.82437,199.9014,-139.4908,91.63841,198.798,-152.8676,84.33777,175.5397,-17.20255,100.34,190.208,-67.24025,111.0926,187.9081,-98.63058,115.7304,185.1028,-116.2119,118.3452,182.8927,-128.1453,1,1,1.042553
6:22:57 PM18480,64.65993,192.9414,-57.46646,-0.194389,-0.8793214,-0.4347491,69.26586,173.1665,-10.18234,40.83802,168.273,-10.94138,40.83802,168.273,-10.94138,21.0852,169.5217,-53.52097,15.36301,166.8189,-84.96231,10.41385,166.8037,-101.1585,52.47459,187.2498,-12.2201,43.48502,209.6321,-77.0836,45.7655,209.7854,-117.4313,46.77392,208.5482,-140.111,47.44514,208.0712,-152.3996,63.86429,187.4738,-14.31251,64.16605,207.271,-76.88157,69.63207,206.0647,-121.8742,72.11205,203.6064,-148.3939,73.43202,202.5457,-161.8146,74.96225,184.6974,-15.94688,83.90723,200.4946,-72.00262,88.78662,200.8524,-113.7446,90.59376,198.7038,-139.6507,91.40228,197.5807,-152.9947,84.39917,175.3042,-17.33955,100.4248,189.9365,-67.38031,111.1801,187.5879,-98.76609,115.8233,184.7604,-116.3425,118.4444,182.5353,-128.2721,1,1,1.042553
6:22:57 PM18528,64.68523,192.8469,-57.52483,-0.1941642,-0.8795506,-0.4343857,69.29119,173.0935,-10.23176,40.86446,168.1936,-10.99118,40.86446,168.1936,-10.99118,21.10919,169.3847,-53.57128,15.40381,166.6382,-85.01189,10.42951,166.6219,-101.2015,52.49712,187.1723,-12.27709,43.50849,209.5246,-77.15105,45.78516,209.644,-117.4991,46.79342,208.3957,-140.1782,47.46469,207.908,-152.4668,63.88695,187.3979,-14.3686,64.19001,207.168,-76.94619,69.6431,205.9012,-121.9388,72.12386,203.4264,-148.4568,73.44366,202.3561,-161.8773,74.98564,184.623,-16.00079,83.9322,200.3979,-72.06258,88.81274,200.7064,-113.8048,90.6214,198.5285,-139.7083,91.41597,197.3712,-153.0527,84.42468,175.2313,-17.38857,100.4516,189.8453,-67.43425,111.2083,187.4786,-98.8182,115.8532,184.6417,-116.3926,118.4745,182.4083,-128.3211,1,1,1.042553
6:22:57 PM18571,64.68523,192.8469,-57.52483,-0.1941642,-0.8795506,-0.4343857,69.29119,173.0935,-10.23176,40.86446,168.1936,-10.99118,40.86446,168.1936,-10.99118,21.10919,169.3847,-53.57128,15.40381,166.6382,-85.01189,10.42951,166.6219,-101.2015,52.49712,187.1723,-12.27709,43.50849,209.5246,-77.15105,45.78516,209.644,-117.4991,46.79342,208.3957,-140.1782,47.46469,207.908,-152.4668,63.88695,187.3979,-14.3686,64.19001,207.168,-76.94619,69.6431,205.9012,-121.9388,72.12386,203.4264,-148.4568,73.44366,202.3561,-161.8773,74.98564,184.623,-16.00079,83.9322,200.3979,-72.06258,88.81274,200.7064,-113.8048,90.6214,198.5285,-139.7083,91.41597,197.3712,-153.0527,84.42468,175.2313,-17.38857,100.4516,189.8453,-67.43425,111.2083,187.4786,-98.8182,115.8532,184.6417,-116.3926,118.4745,182.4083,-128.3211,1,1,1.042553
6:22:57 PM18616,64.71811,192.5604,-57.69982,-0.1919464,-0.8806314,-0.4331799,69.37758,172.8829,-10.38034,40.9634,167.9095,-11.13116,40.9634,167.9095,-11.13116,21.20801,168.8171,-53.71819,15.63101,165.856,-85.16237,10.54526,165.84,-101.3239,52.54748,186.916,-12.44359,43.49757,209.1574,-77.34716,45.76764,209.2126,-117.6957,46.7775,207.9372,-140.3733,47.44498,207.4237,-152.6618,63.93656,187.1678,-14.53618,64.18505,206.8538,-77.14053,69.54107,205.3171,-122.1364,71.97975,202.7093,-148.6456,73.2931,201.5973,-162.0629,75.0422,184.4191,-16.16538,83.94478,200.1408,-72.24911,88.82085,200.3735,-113.9923,90.63721,198.1551,-139.8919,91.41927,196.9548,-153.2359,84.5051,175.0497,-17.54108,100.4913,189.6367,-67.60762,111.2512,187.2104,-98.98595,115.905,184.3423,-116.553,118.5224,182.0872,-128.48,1,1,1.042553
6:22:57 PM18715,64.72107,192.4922,-57.75171,-0.1913005,-0.880964,-0.4327891,69.39549,172.839,-10.42359,40.98497,167.8443,-11.17195,40.98497,167.8443,-11.17195,21.23611,168.6749,-53.76358,15.71333,165.6495,-85.21119,10.60469,165.6177,-101.368,52.55502,186.8589,-12.49288,43.48811,209.0648,-77.40618,45.74197,209.0567,-117.7557,46.74518,207.7528,-140.4319,47.41105,207.2283,-152.7202,63.9439,187.1181,-14.58569,64.17729,206.7766,-77.19873,69.54298,205.2325,-122.1932,71.99143,202.6263,-148.7016,73.29295,201.4844,-162.1194,75.05154,184.3769,-16.21378,83.94201,200.0804,-72.30453,88.81659,200.2899,-114.0481,90.63696,198.0625,-139.9466,91.41731,196.8522,-153.2905,84.52133,175.0138,-17.58543,100.4964,189.5905,-67.65855,111.2625,187.1213,-99.03136,115.9176,184.2261,-116.5936,118.5282,181.9637,-128.5208,1,1,1.042553
6:22:57 PM18751,64.72107,192.4922,-57.75171,-0.1913005,-0.880964,-0.4327891,69.39549,172.839,-10.42359,40.98497,167.8443,-11.17195,40.98497,167.8443,-11.17195,21.23611,168.6749,-53.76358,15.71333,165.6495,-85.21119,10.60469,165.6177,-101.368,52.55502,186.8589,-12.49288,43.48811,209.0648,-77.40618,45.74197,209.0567,-117.7557,46.74518,207.7528,-140.4319,47.41105,207.2283,-152.7202,63.9439,187.1181,-14.58569,64.17729,206.7766,-77.19873,69.54298,205.2325,-122.1932,71.99143,202.6263,-148.7016,73.29295,201.4844,-162.1194,75.05154,184.3769,-16.21378,83.94201,200.0804,-72.30453,88.81659,200.2899,-114.0481,90.63696,198.0625,-139.9466,91.41731,196.8522,-153.2905,84.52133,175.0138,-17.58543,100.4964,189.5905,-67.65855,111.2625,187.1213,-99.03136,115.9176,184.2261,-116.5936,118.5282,181.9637,-128.5208,1,1,1.042553
6:22:57 PM18800,64.72486,192.4371,-57.80093,-0.1906059,-0.8813472,-0.4323153,69.41581,172.8129,-10.46241,41.00927,167.7952,-11.20757,41.00927,167.7952,-11.20757,21.26488,168.5439,-53.80279,15.79897,165.4496,-85.25363,10.66252,165.4024,-101.4044,52.56413,186.8182,-12.53887,43.47834,208.9823,-77.46384,45.72332,208.9204,-117.8138,46.72184,207.5827,-140.4883,47.38207,207.0378,-152.7762,63.95275,187.0854,-14.63203,64.16934,206.7107,-77.25555,69.53683,205.1476,-122.2491,71.98756,202.5295,-148.7562,73.28648,201.3745,-162.1736,75.06255,184.3522,-16.25886,83.93948,200.0328,-72.35815,88.82298,200.2377,-114.1007,90.66298,198.0301,-139.9995,91.42925,196.7758,-153.3452,84.53978,174.996,-17.62568,100.5023,189.5587,-67.70689,111.2801,187.0468,-99.0723,115.9444,184.13,-116.6285,118.5483,181.8602,-128.5566,1,1,1.042553
6:22:57 PM18850,64.74865,192.3736,-57.85482,-0.1896725,-0.8818257,-0.4317496,69.45493,172.7855,-10.50287,41.05356,167.7385,-11.24741,41.05356,167.7385,-11.24741,21.33158,168.333,-53.85544,16.04401,165.0815,-85.32092,10.83817,165.0228,-101.4574,52.58929,186.7723,-12.5902,43.48728,208.8842,-77.53071,45.73967,208.8004,-117.8802,46.7441,207.4525,-140.5538,47.40052,206.8864,-152.8418,63.97784,187.0497,-14.68246,64.18055,206.6337,-77.31895,69.57121,205.075,-122.3099,72.03649,202.4564,-148.8156,73.31593,201.2453,-162.2332,75.09055,184.3267,-16.30643,83.95697,199.9791,-72.41525,88.85004,200.1643,-114.1567,90.70771,197.9617,-140.0547,91.46476,196.6698,-153.4016,84.57738,174.9791,-17.66616,100.5299,189.5248,-67.75548,111.3247,186.97,-99.1116,115.9985,184.0277,-116.661,118.5955,181.7425,-128.5892,1,1,1.042553
6:22:57 PM18908,64.77883,192.3391,-57.88,-0.1891722,-0.8820394,-0.4315327,69.49393,172.7657,-10.52287,41.09535,167.7029,-11.26727,41.09535,167.7029,-11.26727,21.4046,168.2141,-53.89082,16.24091,164.8726,-85.36745,10.98534,164.8019,-101.4925,52.6207,186.7427,-12.61445,43.50921,208.8331,-77.56095,45.76444,208.7402,-117.9103,46.77137,207.388,-140.5835,47.42622,206.8133,-152.8715,64.00919,187.0258,-14.70632,64.2037,206.5939,-77.34779,69.62415,205.0866,-122.3369,72.10959,202.5012,-148.844,73.36221,201.2199,-162.2626,75.12345,184.3084,-16.32915,83.98357,199.9514,-72.4416,88.8848,200.1281,-114.1822,90.75494,197.9316,-140.0798,91.50438,196.6181,-153.4278,84.61546,174.9657,-17.68611,100.562,189.5074,-67.77849,111.3723,186.9281,-99.1273,116.0578,183.9753,-116.6718,118.6492,181.6823,-128.6013,1,1,1.042553
6:22:57 PM18972,64.91367,192.3374,-57.89717,-0.1880127,-0.8825073,-0.4310825,69.64449,172.7958,-10.5285,41.25228,167.6977,-11.27509,41.25228,167.6977,-11.27509,21.61045,168.1086,-53.92229,16.72542,164.6124,-85.42657,11.36545,164.4966,-101.5294,52.75448,186.751,-12.63068,43.62727,208.7946,-77.59087,45.91513,208.7263,-117.9384,46.94348,207.3954,-140.6119,47.57492,206.7462,-152.9015,64.14297,187.0469,-14.72071,64.32446,206.5809,-77.37286,69.8163,205.1826,-122.3568,72.35561,202.682,-148.8669,73.55792,201.2679,-162.2878,75.26085,184.3423,-16.34011,84.1116,199.9654,-72.45956,89.11932,200.3054,-114.1865,91.07392,198.2368,-140.0884,91.75743,196.745,-153.4456,84.76456,175.0105,-17.69029,100.7021,189.5443,-67.78784,111.5815,186.9511,-99.11154,116.3235,184.0081,-116.6425,118.8965,181.676,-128.5774,1,1,1.042553
6:22:57 PM19006,64.97741,192.3423,-57.90259,-0.1876086,-0.8827383,-0.4307854,69.71281,172.8193,-10.52667,41.32281,167.7091,-11.27363,41.32281,167.7091,-11.27363,21.7046,168.0887,-53.932,16.94485,164.5303,-85.44849,11.56498,164.3811,-101.549,52.8171,186.7667,-12.63507,43.6856,208.7835,-77.60373,45.99318,208.7373,-117.9502,47.03497,207.4278,-140.6243,47.65376,206.7369,-152.9147,64.20563,187.0666,-14.72433,64.3837,206.5787,-77.38335,69.88288,205.1706,-122.3661,72.42579,202.6605,-148.875,73.6259,201.2342,-162.2955,75.32477,184.3661,-16.34192,84.17325,199.9732,-72.46622,89.19185,200.3063,-114.1919,91.15969,198.2438,-140.0933,91.83901,196.7337,-153.4514,84.8325,175.0378,-17.68809,100.7677,189.5607,-67.78954,111.671,186.9717,-99.10531,116.4283,184.0316,-116.6326,118.9954,181.6799,-128.5683,1,1,1.042553
6:22:57 PM19038,65.06554,192.3569,-57.90206,-0.1875219,-0.8829172,-0.4304564,69.79816,172.8527,-10.51813,41.40852,167.7405,-11.26545,41.40852,167.7405,-11.26545,21.81349,168.1019,-53.93462,17.20004,164.4772,-85.46531,11.80543,164.2889,-101.5658,52.90181,186.7982,-12.63337,43.77442,208.7892,-77.61137,46.10738,208.7972,-117.9564,47.16485,207.5246,-140.6319,47.76727,206.7718,-152.923,64.2905,187.098,-14.72181,64.47263,206.5856,-77.38843,70.02332,205.2406,-122.3668,72.59428,202.7611,-148.8758,73.76511,201.2673,-162.2975,75.40993,184.3975,-16.33743,84.26215,199.9832,-72.46707,89.29728,200.3159,-114.1907,91.28005,198.262,-140.0917,91.95208,196.7265,-153.4511,84.91831,175.0693,-17.67916,100.8568,189.5735,-67.78496,111.7639,186.9676,-99.09801,116.5217,184.0164,-116.6233,119.089,181.6555,-128.5576,1,1,1.042553
6:22:57 PM19072,65.17077,192.3799,-57.90239,-0.1870622,-0.8832291,-0.4300162,69.89715,172.904,-10.5062,41.50967,167.7807,-11.25882,41.50967,167.7807,-11.25882,21.95554,168.0851,-53.9472,17.51927,164.3654,-85.49225,12.12427,164.1355,-101.5969,52.99611,186.8419,-12.6341,43.87907,208.7931,-77.62702,46.27127,208.9006,-117.9684,47.36441,207.6931,-140.6458,47.94278,206.8543,-152.9378,64.38528,187.1449,-14.71943,64.57805,206.5975,-77.39688,70.14311,205.2293,-122.3728,72.72015,202.7287,-148.8793,73.89268,201.2213,-162.2997,75.5062,184.4478,-16.33033,84.36866,200.0054,-72.46614,89.43346,200.3402,-114.1862,91.43571,198.2873,-140.0857,92.10152,196.7207,-153.446,85.01852,175.1224,-17.66412,100.966,189.6046,-67.77344,111.8839,186.9856,-99.08161,116.6481,184.0263,-116.6038,119.2193,181.6576,-128.536,1,1,1.042553
6:22:57 PM19116,65.30172,192.4152,-57.85495,-0.1866612,-0.8840714,-0.428457,70.01542,173.0281,-10.42113,41.62961,167.8956,-11.17504,41.62961,167.8956,-11.17504,22.11399,168.1039,-53.88161,17.80983,164.2751,-85.43191,12.41066,163.9904,-101.5381,53.11143,186.9575,-12.58113,44.01306,208.7862,-77.61787,46.51833,209.0758,-117.9515,47.67897,207.9882,-140.6316,48.21756,206.9998,-152.9226,64.5013,187.2597,-14.66271,64.71255,206.5967,-77.37586,70.26902,205.0057,-122.3455,72.81727,202.3191,-148.8365,73.98896,200.8026,-162.2491,75.62357,184.5626,-16.26443,84.50307,200.019,-72.42549,89.57698,200.2518,-114.1451,91.57008,198.1057,-140.0378,92.23823,196.5048,-153.3929,85.1389,175.2373,-17.57742,101.1014,189.6314,-67.70733,112.0459,186.9922,-99.00451,116.8265,184.021,-116.5202,119.3976,181.6038,-128.447,1,1,1.042553
6:22:57 PM19165,65.43117,192.4585,-57.81143,-0.1862279,-0.8848727,-0.4269888,70.13708,173.1548,-10.34282,41.75327,168.0113,-11.0965,41.75327,168.0113,-11.0965,22.2903,168.124,-53.82745,18.12068,164.191,-85.383,12.73386,163.8421,-101.4935,53.22898,187.0746,-12.53197,44.14291,208.7881,-77.609,46.72485,209.1873,-117.9369,47.92727,208.1521,-140.6173,48.44403,207.0621,-152.9088,64.61938,187.3772,-14.61061,64.84306,206.6061,-77.35693,70.40615,204.894,-122.3213,72.9435,202.1005,-148.8023,74.11058,200.5439,-162.21,75.74305,184.6811,-16.2043,84.63434,200.0438,-72.38923,89.75573,200.2856,-114.103,91.78242,198.1499,-139.9939,92.43606,196.4713,-153.349,85.26198,175.3568,-17.49832,101.2348,189.67,-67.64812,112.1896,186.9894,-98.93819,116.972,183.989,-116.4485,119.5462,181.5418,-128.3693,1,1,1.042553
6:22:57 PM19208,65.59312,192.5295,-57.75895,-0.1851827,-0.8859361,-0.4252348,70.30885,173.3272,-10.25021,41.93073,168.1518,-10.99987,41.93073,168.1518,-10.99987,22.53104,168.147,-53.75973,18.48343,164.1096,-85.31799,13.13637,163.671,-101.4368,53.38636,187.2245,-12.47141,44.29191,208.7961,-77.59442,46.89928,209.1607,-117.921,48.11683,208.103,-140.5995,48.63231,206.9708,-152.8904,64.7769,187.535,-14.54808,64.99434,206.6368,-77.33324,70.56838,204.829,-122.2925,73.09,201.9214,-148.7628,74.24935,200.3059,-162.1636,75.90382,184.8476,-16.13379,84.79149,200.1058,-72.34775,89.97029,200.4041,-114.0541,92.03036,198.2901,-139.9442,92.66377,196.5046,-153.2989,85.43302,175.5309,-17.40673,101.402,189.7594,-67.58186,112.3938,187.1032,-98.861,117.1993,184.1127,-116.3666,119.7687,181.5976,-128.282,1,1,1.042553
6:22:58 PM19255,65.93216,192.7221,-57.67113,-0.1845091,-0.8872311,-0.4228207,70.61608,173.659,-10.10319,42.24049,168.471,-10.86106,42.24049,168.471,-10.86106,22.92097,168.3492,-53.65704,19.04055,164.1829,-85.21954,13.78155,163.6113,-101.3598,53.6903,187.5436,-12.37843,44.64121,208.9234,-77.57099,47.30818,209.2399,-117.8941,48.55951,208.1541,-140.5694,49.07795,206.9625,-152.8591,65.08243,187.8523,-14.44668,65.34421,206.7725,-77.28665,70.97841,204.8967,-122.2356,73.52385,201.9188,-148.6958,74.67537,200.2096,-162.0898,76.21162,185.1644,-16.01551,85.13967,200.2632,-72.26611,90.42651,200.641,-113.9582,92.54052,198.5443,-139.8454,93.15092,196.6127,-153.1994,85.74529,175.8477,-17.2537,101.75,189.9368,-67.45673,112.837,187.363,-98.70919,117.6956,184.4105,-116.2066,120.2532,181.7725,-128.1143,1,1,1.042553
6:22:58 PM19295,66.07273,192.7859,-57.60099,-0.1849614,-0.8876197,-0.4218063,70.73843,173.776,-10.00999,42.35994,168.6036,-10.76605,42.35994,168.6036,-10.76605,23.07454,168.4373,-53.57726,19.28368,164.2054,-85.14191,14.05479,163.5855,-101.29,53.82107,187.6677,-12.30408,44.79419,208.9761,-77.52308,47.48347,209.2989,-117.8446,48.74491,208.2078,-140.5192,49.26014,206.9811,-152.8086,65.21368,187.9673,-14.37098,65.49589,206.8136,-77.23309,71.19543,205.1419,-122.1819,73.75893,202.2334,-148.648,74.86832,200.3493,-162.0345,76.34155,185.2712,-15.93498,85.28681,200.2987,-72.20192,90.5638,200.6093,-113.8959,92.6525,198.4364,-139.7787,93.26927,196.4876,-153.1272,85.86998,175.9474,-17.16079,101.8905,189.9683,-67.37791,113.0195,187.4537,-98.62021,117.8975,184.5269,-116.1166,120.4435,181.827,-128.022,1,1,1.042553
6:22:58 PM19349,66.18198,192.9921,-57.44077,-0.1853341,-0.8888982,-0.4189406,70.81567,174.1372,-9.785034,42.43428,168.9799,-10.53604,42.43428,168.9799,-10.53604,23.207,168.7016,-53.3728,19.54909,164.3394,-84.9354,14.40057,163.5955,-101.1012,53.90791,188.0317,-12.13237,44.92196,209.1294,-77.42548,47.66833,209.4422,-117.7433,48.95464,208.3128,-140.4145,49.46255,206.9981,-152.7013,65.30159,188.3174,-14.19539,65.62218,206.955,-77.1195,71.30415,205.1027,-122.0634,73.79852,201.952,-148.5085,74.90076,199.9721,-161.8753,76.42844,185.6092,-15.7457,85.40692,200.4445,-72.05833,90.7437,200.7348,-113.7448,92.84605,198.504,-139.6217,93.44536,196.4456,-152.9646,85.95159,176.2755,-16.93653,102.0021,190.1199,-67.19302,113.1583,187.5811,-98.42367,118.0327,184.617,-115.9147,120.5757,181.8341,-127.8082,1,1,1.042553
6:22:58 PM19395,66.16058,193.1084,-57.34383,-0.1853945,-0.8895752,-0.4174745,70.79828,174.331,-9.657875,42.41671,169.1732,-10.39782,42.41671,169.1732,-10.39782,23.19386,168.8378,-53.23617,19.58844,164.4111,-84.79583,14.49243,163.5999,-100.973,53.89064,188.2221,-12.02627,44.89909,209.2136,-77.35283,47.64978,209.4931,-117.6706,48.93452,208.3248,-140.34,49.43888,206.9764,-152.6246,65.28413,188.5042,-14.09082,65.59929,207.0392,-77.04523,71.25758,205.0883,-121.988,73.7193,201.8356,-148.4237,74.81543,199.8142,-161.7836,76.41077,185.7932,-15.63774,85.38434,200.5365,-71.9753,90.73386,200.8285,-113.6601,92.83126,198.5718,-139.5352,93.42043,196.4562,-152.8752,85.93359,176.4574,-16.81426,101.9797,190.2195,-67.09474,113.1499,187.6746,-98.3199,118.0204,184.6916,-115.8089,120.554,181.8676,-127.6983,1,1,1.042553
6:22:58 PM19443,66.04187,193.2125,-57.21053,-0.1855765,-0.8901137,-0.416244,70.69857,174.497,-9.50211,42.31662,169.3386,-10.22388,42.31662,169.3386,-10.22388,23.09529,168.9217,-53.06219,19.56006,164.4104,-84.61781,14.54447,163.5345,-100.8116,53.79018,188.3852,-11.8817,44.77252,209.292,-77.23182,47.50732,209.5217,-117.5509,48.78262,208.3231,-140.2193,49.28197,206.9576,-152.5024,65.18284,188.6644,-13.95122,65.47282,207.1177,-76.92978,71.16453,205.2436,-121.8716,73.63092,201.9982,-148.3078,74.68626,199.8716,-161.6634,76.30881,185.9513,-15.49913,85.25982,200.6213,-71.85941,90.60603,200.9206,-113.5446,92.69167,198.6478,-139.4192,93.2685,196.4853,-152.7572,85.83102,176.6138,-16.66737,101.857,190.3103,-66.97216,113.0173,187.7363,-98.19847,117.8721,184.7248,-115.6869,120.3979,181.8775,-127.5728,1,1,1.042553
6:22:58 PM19487,65.73724,193.4085,-57.00781,-0.1864654,-0.8906249,-0.4147505,70.43358,174.7604,-9.276917,42.04825,169.6156,-9.961842,42.04825,169.6156,-9.961842,22.78306,169.1324,-52.77974,19.28882,164.5381,-84.32796,14.3406,163.5974,-100.5357,53.5299,188.6538,-11.65935,44.4555,209.4698,-77.03061,47.14935,209.6431,-117.3528,48.39998,208.4081,-140.0205,48.88609,207.0231,-152.3021,64.92056,188.9242,-13.74104,65.15497,207.2852,-76.74677,70.87802,205.7095,-121.696,73.34529,202.5924,-148.1476,74.33244,200.2579,-161.4943,76.04353,186.203,-15.29646,84.94385,200.786,-71.68734,90.25196,201.0332,-113.3778,92.30823,198.7197,-139.2511,92.86757,196.5314,-152.5866,85.55971,176.8589,-16.46089,101.5408,190.4736,-66.80217,112.6713,187.8533,-98.03527,117.5042,184.8113,-115.5245,120.0139,181.942,-127.4089,1,1,1.042553
6:22:58 PM19529,64.51424,193.9137,-56.49459,-0.1883297,-0.8911998,-0.4126679,69.42696,175.3317,-8.759676,41.03889,170.1858,-9.30891,41.03889,170.1858,-9.30891,21.57631,169.5753,-52.03583,18.02748,164.8613,-83.56028,13.14648,163.8436,-99.77772,52.51248,189.2217,-11.08476,43.14182,209.9471,-76.44302,45.65455,210.0729,-116.7771,46.80198,208.804,-139.4484,47.23234,207.3988,-151.7302,63.89359,189.4892,-13.21839,63.8424,207.763,-76.24991,69.46187,206.6198,-121.2253,71.8614,203.7292,-147.7088,72.73019,201.1753,-161.0549,75.00944,186.766,-14.82041,83.65408,201.271,-71.27116,88.80389,201.5786,-112.981,90.74539,199.267,-138.8634,91.22988,197.0082,-152.1994,84.52037,177.4203,-16.01498,100.2731,190.9655,-66.44693,111.2662,188.3066,-97.72541,116.0188,185.239,-115.2321,118.4726,182.3504,-127.124,1,1,1.042553
6:22:58 PM19583,63.45344,194.2358,-56.19149,-0.1887267,-0.8920436,-0.4106586,68.51599,175.7373,-8.439801,40.13089,170.5664,-8.900773,40.13089,170.5664,-8.900773,20.54968,169.8327,-51.57151,16.97565,165.0191,-83.07806,12.12242,163.9401,-99.29721,51.58319,189.6091,-10.74041,42.01143,210.2179,-76.10639,44.40813,210.2835,-116.4476,45.48572,208.9515,-139.1188,45.88557,207.5248,-151.3985,62.95804,189.8827,-12.90644,62.71432,208.0517,-75.96778,68.24657,207.1388,-120.9593,70.60765,204.4017,-147.4625,71.4253,201.7454,-160.8091,74.07166,187.1662,-14.53514,82.54543,201.5848,-71.03394,87.60513,201.9392,-112.7545,89.48032,199.628,-138.6417,89.91674,197.3013,-151.9764,83.58718,177.8267,-15.74092,99.18671,191.3014,-66.2393,110.1037,188.6024,-97.54098,114.7987,185.4919,-115.0557,117.2143,182.5796,-126.9491,1,1,1.042553
6:22:58 PM19629,60.90244,194.7713,-55.40516,-0.1977129,-0.8918406,-0.4068537,66.25896,176.356,-7.65335,37.83969,171.3593,-7.859539,37.83969,171.3593,-7.859539,17.90291,170.5525,-50.36398,14.14134,165.5909,-81.8257,9.30065,164.4391,-98.03489,49.39278,190.3265,-9.843311,39.38976,210.8377,-75.1754,41.4491,210.8202,-115.5353,42.32475,209.4237,-138.2113,42.60894,207.9535,-150.4904,60.75017,190.5248,-12.10695,60.07936,208.5442,-75.20811,65.2979,207.8371,-120.2408,67.493,205.296,-146.7777,68.16198,202.569,-160.1361,71.83255,187.7359,-13.82376,79.91175,201.9668,-70.42783,84.70905,202.6781,-112.1748,86.38432,200.5414,-138.0907,86.65741,198.0186,-151.4278,81.27979,178.3349,-15.08785,96.52982,191.5924,-65.75023,107.1112,188.6547,-97.14553,111.5254,185.3284,-114.6936,113.8129,182.3761,-126.5808,1,1,1.042553
6:22:58 PM19671,56.34901,194.1404,-54.2059,-0.2009621,-0.8857737,-0.4183529,62.12135,175.0195,-6.781006,33.70272,170.015,-6.817022,33.70272,170.015,-6.817022,13.53901,169.762,-49.22121,9.635253,165.2135,-80.72802,4.834025,164.1825,-96.93827,45.23311,189.0142,-8.617868,34.66258,210.4903,-73.54932,36.39482,211.133,-113.9195,37.07979,210.0719,-136.6202,37.25237,208.76,-148.9221,56.57054,189.2506,-10.97591,55.35176,208.2058,-73.79408,60.1552,208.455,-118.8778,62.12216,206.5073,-145.4827,62.70794,204.002,-158.897,67.6385,186.492,-12.82925,75.22636,201.566,-69.28288,79.68494,203.2499,-111.0395,81.22249,201.8486,-137.0141,81.40663,199.5307,-150.4045,77.07708,177.1147,-14.31418,91.88692,191.1299,-64.90314,102.2139,188.7035,-96.42657,106.4582,185.6287,-114.0622,108.6246,182.8186,-126.0097,1,1,1.042553
6:22:58 PM19779,55.36617,194.316,-54.06852,-0.2005426,-0.886668,-0.4166564,61.346,175.2607,-6.642966,32.93817,170.1956,-6.573403,32.93817,170.1956,-6.573403,12.6537,169.8457,-48.91927,8.665239,165.251,-80.40875,3.839577,164.1675,-96.60551,44.42161,189.2173,-8.435972,33.57703,210.598,-73.35371,35.20616,211.3324,-113.7266,35.83192,210.301,-136.4304,35.95239,208.9284,-148.7326,55.75014,189.4753,-10.83416,54.27005,208.3573,-73.66872,58.92912,208.6841,-118.7671,60.82361,206.7976,-145.3817,61.36788,204.2866,-158.8008,66.81738,186.7381,-12.72336,74.1745,201.7649,-69.22009,78.48109,203.4175,-110.9939,79.92613,201.9874,-136.9722,80.07019,199.6606,-150.3608,76.27066,177.3793,-14.23105,90.87258,191.3693,-64.88739,101.1022,188.9623,-96.44403,105.296,185.894,-114.0928,107.421,183.0579,-126.0452,1,1,1.042553
