2:45:00 PM31344,120.2366,162.9947,43.64355,-0.1637631,-0.9001461,-0.4036317,114.7441,145.6577,95.2384,84.91296,141.7828,89.22602,84.91296,141.7828,89.22602,76.64554,146.7521,40.24926,76.94384,146.6695,6.155065,77.91862,145.2026,-11.66478,98.48299,161.2142,88.82951,102.9347,180.1013,17.8651,115.9018,201.1859,-17.24988,121.2886,201.8523,-40.80296,122.3567,197.6214,-52.27579,110.7869,160.734,88.86282,124.3361,176.6219,22.29282,142.1353,199.9349,-15.95602,148.0021,200.722,-43.7695,148.4143,196.2767,-56.40073,122.512,157.1275,89.52875,143.5849,168.8908,31.72451,161.1407,191.5975,-2.516785,166.999,194.2008,-29.4668,167.4167,190.6525,-42.40168,132.0462,146.6141,90.58939,159.2833,157.2894,40.52486,179.9267,171.6073,15.64268,186.4291,171.8063,-2.802524,187.1169,167.5904,-14.73612,0,2,-143.7878,167.4313,10.45578
2:45:00 PM31447,120.1523,162.9979,39.5952,-0.1629239,-0.901001,-0.4020609,114.8455,145.7122,91.22671,85.00594,141.7641,85.30438,85.00594,141.7641,85.30438,76.66294,146.6007,36.32716,76.81892,146.4965,2.23208,77.77618,145.0466,-15.58497,98.53178,161.2249,84.84532,102.739,180.0345,13.84543,115.6262,200.4861,-21.67102,120.9821,200.9565,-45.23585,122.0807,196.8486,-56.68477,110.8367,160.7719,84.84405,124.1606,176.6079,18.2162,141.7598,199.4507,-20.40702,147.5809,200.1543,-48.23233,147.9807,195.7641,-60.87795,122.5717,157.1922,85.48085,143.4533,168.9308,27.60226,160.8533,191.4988,-6.80983,166.6714,194.1083,-33.76797,167.054,190.5759,-46.73895,132.132,146.701,86.52708,159.2024,157.375,36.37187,179.6979,171.5484,11.28554,186.1477,171.7094,-7.178497,186.8285,167.5375,-19.11333,0,2,-143.7878,167.4313,10.43987
2:45:00 PM31556,120.3336,163.3133,36.77727,-0.1597845,-0.9018217,-0.4014804,115.2139,146.018,88.42444,85.37962,141.9359,82.56699,85.37962,141.9359,82.56699,77.02182,146.638,33.5792,77.07613,146.5293,-0.5161873,78.0047,145.1452,-18.33074,98.81796,161.4564,82.07401,102.7898,180.2657,11.06046,115.4409,200.3224,-24.76476,120.6884,200.6205,-48.35677,121.8722,196.5366,-59.79319,111.1248,161.058,82.04652,124.2357,176.9352,15.38625,141.6283,199.4039,-23.54875,147.444,200.1014,-51.37534,147.8572,195.7914,-64.04988,122.8769,157.5305,82.65913,143.5824,169.3463,24.73298,160.7792,191.7718,-9.873864,166.5744,194.4258,-36.83258,166.956,190.9589,-49.8357,132.4859,147.0822,83.68758,159.4013,157.8628,33.47183,179.7365,171.9487,8.206406,186.151,172.1031,-10.26996,186.8461,167.992,-22.20996,0,2,-143.7878,167.4313,10.46001
2:45:00 PM31651,120.5446,162.8428,34.79084,-0.1376465,-0.9064117,-0.3993385,115.8172,145.555,86.47788,86.09385,140.7364,80.61568,86.09385,140.7364,80.61568,77.88982,145.0349,31.56485,78.02208,144.8456,-2.529965,79.06525,143.4918,-20.32376,99.05518,160.5757,80.08131,102.6093,179.3018,9.023655,114.8477,198.7344,-27.2856,120.0523,198.498,-50.88781,121.3575,194.4186,-62.21212,111.3681,160.4758,80.06092,124.1272,176.503,13.3683,140.973,199.0735,-25.74782,146.8197,199.868,-53.56533,147.3663,195.5643,-66.26701,123.2019,157.2359,80.68806,143.647,169.4084,22.7433,160.2858,191.9966,-12.03014,166.0585,194.7453,-38.98419,166.5448,191.3046,-52.00911,133.0608,147.0262,81.74701,159.7349,158.3333,31.51826,179.6446,172.6432,6.04075,186.0422,172.8731,-12.44071,186.8866,168.8194,-24.36137,0,2,-143.7878,167.4313,10.48035
2:45:00 PM31736,122.6643,166.1231,36.44796,-0.2172453,-0.8839899,-0.4139642,119.8356,147.6312,87.85629,89.57991,144.8232,83.64125,89.57991,144.8232,83.64125,82.39845,148.0032,34.3454,82.97265,146.7773,0.2766841,83.24586,146.7135,-16.93307,103.714,163.8363,82.85722,104.3506,184.4103,12.22584,115.8966,203.8426,-24.30965,119.791,203.7198,-48.16394,120.0926,199.5984,-59.70953,115.9745,162.981,82.105,125.8634,180.1675,15.21401,141.3927,200.4911,-25.64025,145.3516,200.4505,-53.79969,144.9685,196.9905,-66.17865,127.597,159.0032,81.94553,145.4037,171.6123,23.22842,161.442,193.9041,-12.01525,165.9624,197.1659,-39.1506,165.4738,194.1803,-52.34729,136.8372,148.1804,82.15235,161.2392,159.3144,30.7436,180.4183,173.0505,4.40436,185.736,173.4618,-14.41316,185.6785,169.7406,-26.48253,0,2,-143.7878,167.4313,10.49592
2:45:00 PM31816,121.8876,165.7857,40.18628,-0.2302733,-0.8951121,-0.3817703,122.5499,148.3304,92.02876,92.13208,145.0472,89.78462,92.13208,145.0472,89.78462,84.58652,145.3687,40.44166,85.18225,142.1394,6.504561,86.14903,140.5113,-10.61005,105.9193,164.2198,87.73335,101.8344,183.3292,16.80641,110.9417,202.3115,-20.64352,113.4377,201.8831,-44.68088,113.038,197.2993,-56.26653,118.1193,163.5066,86.22755,123.5501,179.426,18.51749,134.861,195.1107,-25.63378,135.6301,191.0984,-53.77519,134.3398,186.6901,-65.25285,129.7639,159.6759,85.41556,143.6734,171.2907,25.45397,157.9109,192.7098,-11.08075,161.4636,195.7934,-38.38038,160.002,192.6408,-51.77766,139.1508,148.9793,85.25545,160.1211,159.3559,32.20021,177.6999,173.2208,4.831896,182.3633,173.9825,-14.14754,181.6288,169.9678,-26.51991,0,2,-143.7878,167.4313,10.66497
2:45:00 PM31887,120.2089,164.5919,42.07616,-0.2320932,-0.8967791,-0.3767228,122.3291,147.1034,93.86829,91.89378,143.5588,92.38849,91.89378,143.5588,92.38849,83.96246,143.484,43.10507,84.46983,139.9476,9.19716,85.38225,138.0005,-7.921996,105.4588,162.8516,90.00912,99.42191,181.9792,19.22652,107.1806,198.3259,-19.73958,108.6247,195.4775,-43.69808,108.0084,190.954,-54.40004,117.6227,162.2451,88.19553,121.2066,178.2628,20.38575,130.4313,191.8502,-24.93052,129.3452,185.1899,-52.55458,127.193,179.2968,-63.25509,129.2758,158.5161,87.08647,141.568,170.2966,26.80471,155.6513,191.8793,-9.693447,159.4253,195.5926,-36.88478,157.6988,192.5539,-50.65089,138.7477,147.9012,86.67924,158.2829,158.4994,33.12243,175.5908,173.3017,6.074213,180.5423,175.0745,-12.76421,179.7713,171.2751,-25.63239,0,2,-143.7878,167.4313,10.52561
2:45:00 PM31990,118.645,164.6036,40.91676,-0.2409542,-0.8780963,-0.413386,120.0366,145.0902,92.00549,89.57031,142.0386,90.11995,89.57031,142.0386,90.11995,83.25443,143.5443,40.62642,84.95637,140.9217,6.674464,86.39111,139.2826,-10.46783,103.4232,161.2144,88.61343,98.31622,183.1581,18.57857,105.9888,196.6074,-21.49655,106.5708,190.4942,-44.87386,105.6457,184.9627,-54.24143,115.594,160.506,86.88515,120.0355,179.0902,19.78469,130.4496,193.8303,-24.90933,129.7106,187.7694,-52.68248,127.0418,181.7846,-63.60077,127.2041,156.6575,85.73477,140.2234,170.5924,26.06831,154.9141,192.8845,-9.757834,158.9452,197.2403,-36.81662,157.5217,194.9777,-50.59835,136.5314,145.9329,84.99831,156.7133,158.3226,32.0694,174.4691,173.853,5.729105,179.6185,176.2548,-12.98617,178.9877,173.0742,-25.9824,0.01360132,2,-143.7878,167.4313,10.36942
2:45:00 PM32088,117.3539,164.8717,42.07102,-0.2546916,-0.8740002,-0.4138307,119.1821,145.1382,93.06139,88.66626,142.3939,91.54061,88.66626,142.3939,91.54061,83.5462,143.6024,41.901,86.11991,140.6259,8.033218,87.87569,138.5998,-9.070399,102.6882,161.4386,89.93849,96.93568,183.7155,20.05908,102.7606,191.8991,-21.71253,101.3581,180.8982,-43.18858,99.72186,173.4776,-50.40733,114.8292,160.6176,88.05711,118.627,179.4296,20.98059,129.7187,192.7097,-24.0071,128.9596,185.6532,-51.5436,125.4552,179.1062,-62.27278,126.3857,156.6599,86.74815,138.8058,170.7083,26.98065,153.2953,192.8652,-9.010908,156.9963,197.1117,-36.13416,155.4924,194.9136,-49.91261,135.5968,145.8472,85.85423,155.2464,158.2528,32.72908,172.7026,173.5076,6.029981,177.5388,175.7901,-12.78354,176.8759,172.8696,-25.69274,0.2883419,2,-143.7878,167.4313,10.21229
2:45:00 PM32182,116.5795,165.5881,41.63064,-0.2843134,-0.8572261,-0.4293358,118.0987,144.7927,92.20743,87.50352,143.0284,90.83552,87.50352,143.0284,90.83552,84.13214,144.7432,41.06142,87.80975,141.8453,7.288845,89.90936,139.7616,-9.784291,102.1027,161.6566,89.51727,96.62652,185.4931,20.13194,100.6398,190.054,-22.39874,97.0219,175.2775,-41.18104,94.59502,166.4093,-45.82574,114.2006,160.4967,87.53936,118.1787,180.5179,20.8243,128.486,190.5815,-25.17314,125.7484,180.4666,-51.60844,121.8701,173.2384,-60.90479,125.6199,156.2089,86.07558,138.1116,171.056,26.51642,152.6838,192.5826,-9.822525,155.7513,196.1256,-37.12525,154.3368,194.1705,-50.63203,134.4838,145.1353,84.90675,154.1901,157.9834,31.90795,171.7011,172.92,5.065136,176.2244,175.1353,-13.83405,175.5359,172.6595,-26.63405,0.5395872,2,-143.7878,167.4313,10.11995
2:45:00 PM32267,116.01,165.7057,41.16307,-0.2933809,-0.8487976,-0.4398526,117.0471,144.3438,91.51546,86.43807,142.9864,89.99753,86.43807,142.9864,89.99753,83.89425,145.133,40.19102,88.01379,142.4752,6.449728,90.32963,140.4472,-10.65363,101.2791,161.4394,88.94345,96.40482,186.097,19.80064,99.8247,188.7431,-22.94361,95.27937,172.1856,-39.95531,92.40617,162.7761,-43.06421,113.3697,160.1463,87.00316,117.8887,180.8392,20.52793,125.7386,187.388,-26.57589,120.0813,173.3945,-50.6758,115.2559,164.0784,-56.8334,124.7396,155.7288,85.53997,137.6746,171.0616,26.19891,152.0302,191.9708,-10.58408,154.5613,194.8119,-38.02351,153.2769,192.7737,-51.2776,133.4664,144.5561,84.28696,153.5619,157.7264,31.51388,170.9982,172.2159,4.378982,175.1967,174.08,-14.6327,174.5655,171.8333,-27.20929,0.6763332,2,-143.7878,167.4313,10.07184
2:45:00 PM32348,115.5015,165.4758,40.76036,-0.2960603,-0.8458814,-0.4436586,116.3296,143.9241,91.03565,85.71856,142.7058,89.44267,85.71856,142.7058,89.44267,83.59217,144.9901,39.62272,87.88565,142.4506,5.893991,90.27898,140.4506,-11.24166,100.6422,161.0977,88.4908,96.03466,186.0311,19.42867,99.28653,187.9146,-23.36906,94.42097,170.7208,-39.64507,91.25336,160.8466,-42.01977,112.7314,159.7589,86.57341,117.4937,180.677,20.18568,123.0671,184.5216,-27.5368,115.2518,167.7272,-49.11218,110.0528,157.5493,-53.06492,124.0853,155.2974,85.11992,137.2238,170.7922,25.86572,151.3084,191.3516,-11.21803,153.4725,193.7736,-38.72896,152.1701,191.4984,-51.89734,132.7663,144.0914,83.84557,153.0405,157.3684,31.16767,170.3795,171.3143,3.687744,174.3153,172.7362,-15.41812,173.598,170.5248,-27.84163,0.7301346,2,-143.7878,167.4313,10.02214
2:45:00 PM32422,114.6219,164.687,39.94172,-0.2963741,-0.8374276,-0.4592139,114.7176,142.4123,89.90769,84.11998,141.4231,87.94064,84.11998,141.4231,87.94064,82.85984,144.3611,38.12552,87.47346,142.3891,4.401118,90.04856,140.6699,-12.80519,99.17426,159.7258,87.42773,95.5424,185.6763,18.68279,99.04298,187.3558,-24.10381,93.94553,169.7056,-39.81037,90.53986,159.5118,-41.58044,111.2761,158.3333,85.6323,116.9554,180.1674,19.61269,122.5055,184.0089,-28.11277,114.1723,166.6705,-49.05478,108.5694,155.9788,-52.43538,122.6168,153.8166,84.24715,136.5521,170.0697,25.37938,150.6228,190.1587,-11.96652,152.4714,191.9645,-39.54772,151.071,189.4612,-52.56269,131.2383,142.5718,82.91283,152.2169,156.4652,30.67148,169.7738,169.9689,3.109264,173.6024,171.0304,-16.04176,172.8018,168.8745,-28.35442,0.7914432,2,-143.7878,167.4313,9.954741
2:45:00 PM32526,114.3387,164.291,39.76649,-0.2938379,-0.8361413,-0.4631706,114.2789,141.8435,89.65508,83.68963,140.829,87.57483,83.68963,140.829,87.57483,82.78771,143.8844,37.75899,87.45141,142.1336,4.029256,90.04729,140.5494,-13.23409,98.72623,159.1492,87.1793,95.31335,185.3339,18.51201,98.72016,186.778,-24.29075,93.48927,168.7552,-39.52324,90.02157,158.3056,-40.80653,110.8359,157.7756,85.42251,116.7287,179.8443,19.49967,121.8053,183.1388,-28.31929,112.9756,165.0563,-48.41127,107.3147,154.2288,-51.16702,122.1862,153.2756,84.06243,136.3153,169.7472,25.30167,150.3428,189.6103,-12.181,152.0877,191.1307,-39.78616,150.5829,188.4626,-52.76835,130.8245,142.0446,82.72015,151.9754,156.1408,30.60283,169.5814,169.2791,2.895657,173.307,170.0118,-16.29105,172.3692,167.7711,-28.54175,0.8296907,2,-143.7878,167.4313,9.896094
2:45:00 PM32737,112.1417,162.9117,38.97827,-0.2375844,-0.8383385,-0.4906549,110.9916,139.4692,88.39381,80.58844,137.1881,85.00172,80.58844,137.1881,85.00172,82.17608,141.0455,35.25872,87.79115,140.651,1.630976,90.83023,139.9606,-15.78223,94.81445,156.1397,85.58374,93.11432,183.5495,17.33198,97.02538,184.0423,-25.44919,92.44632,164.5852,-39.03821,89.41467,153.6887,-38.81306,107.035,155.3222,84.31605,114.6895,178.9632,19.12334,121.2213,182.9353,-28.46695,113.4421,164.0079,-48.21203,107.978,152.5306,-50.40979,118.6176,151.3413,83.3544,134.4404,169.5981,25.56084,148.4104,189.1813,-12.09028,150.2042,189.4196,-39.73311,148.7401,185.9121,-52.47376,127.7861,140.5202,82.17061,150.4461,156.5696,31.26656,168.2929,168.8699,3.329664,171.8251,168.2719,-15.89825,170.6834,165.34,-27.76133,0.9773819,2,-143.7878,167.4313,9.704404
2:45:00 PM32846,111.0877,163.1346,39.06662,-0.2202339,-0.8352188,-0.5038913,109.6918,139.0524,88.1672,79.36449,136.3972,84.39011,79.36449,136.3972,84.39011,81.55695,140.933,34.72739,87.43352,141.1787,1.142932,90.60262,140.835,-16.29442,93.31836,155.5335,85.37685,92.02724,183.7825,17.45917,96.33346,184.5318,-25.28031,92.03603,164.8493,-38.63473,89.04694,153.8588,-38.13842,105.5629,154.9001,84.24253,113.6418,179.4706,19.44596,120.4352,183.8875,-28.06846,112.8845,164.7211,-47.67112,107.5303,153.0934,-49.6498,117.21,151.0911,83.36703,133.4451,170.2966,25.99682,147.5155,190.2942,-11.39822,149.4379,190.5069,-39.03262,147.9899,186.8489,-51.77656,126.5409,140.413,82.15524,149.5631,157.4178,31.72609,167.3831,169.606,3.723081,170.7842,168.6907,-15.51598,169.5737,165.5731,-27.23696,1,2,-143.7878,167.4313,9.56875
2:45:00 PM32931,109.4524,163.558,39.34453,-0.205246,-0.8275463,-0.5225335,107.968,138.4657,87.93408,77.7096,135.4996,83.84832,77.7096,135.4996,83.84832,80.35796,141.0888,34.31537,86.51019,142.1419,0.7959582,89.76514,142.2343,-16.64574,91.40532,154.7891,85.33987,90.30278,184.3954,17.99941,94.9443,185.862,-24.68634,90.93931,166.2162,-38.18487,87.98271,155.1031,-37.64143,103.6659,154.3358,84.2963,111.9546,180.3213,20.08079,118.9177,185.6622,-27.31402,111.5626,166.4799,-46.97543,106.2932,154.6997,-48.84819,115.3683,150.6951,83.44216,131.8211,171.2704,26.61145,145.8183,191.9302,-10.44953,147.7478,192.3205,-38.08149,146.3028,188.6128,-50.83363,124.8466,140.1642,82.09325,148.0575,158.4852,32.21462,165.8783,170.7379,4.240218,169.1439,169.6392,-15.0127,167.7692,166.4162,-26.64031,1,2,-143.7878,167.4313,9.411118
2:45:00 PM33013,106.7623,165.2147,39.50458,-0.2028912,-0.8107776,-0.5490673,104.4653,138.7362,87.32068,74.249,136.0782,82.74134,74.249,136.0782,82.74134,77.78705,143.0025,33.43309,84.61943,144.8642,0.08099131,88.20963,145.4411,-17.30423,88.03539,155.2307,84.97748,88.02912,186.7803,18.51612,93.20753,189.0009,-24.0752,89.1817,169.5552,-37.85443,86.06269,158.4493,-37.37852,100.3063,154.7314,84.08723,109.6262,182.5127,20.77123,117.4166,189.625,-26.2607,110.198,171.0529,-46.54856,104.6964,159.0139,-48.60472,111.9978,151.044,83.28625,129.3481,173.1529,27.30469,143.8712,194.0987,-9.39162,145.7349,194.2281,-37.03055,144.124,190.4943,-49.61751,121.4321,140.4977,81.7606,145.4313,160.1099,32.75361,163.7217,172.3078,5.05983,166.9706,171.1186,-14.19055,165.4058,167.9151,-25.77347,1,2,-143.7878,167.4313,9.151805
2:45:00 PM33086,104.206,165.3932,39.7742,-0.1853477,-0.8038082,-0.5652775,101.7597,138.053,87.09545,71.63618,135.0536,82.13202,71.63618,135.0536,82.13202,75.77502,142.6817,32.97464,83.19248,144.9936,-0.2239576,87.12955,145.9351,-17.53488,85.12451,154.3548,84.85427,85.4007,187.0586,18.95377,90.84883,189.6223,-23.5846,87.13504,170.1134,-37.36203,84.14837,158.9708,-36.80709,97.41032,154.0427,84.09324,107.03,183.0544,21.37675,115.1065,191.0163,-25.47042,108.2499,172.5211,-45.95313,102.917,160.3882,-48.05059,109.1609,150.5336,83.3597,126.8096,173.8583,27.96788,141.1821,194.7746,-8.804512,142.8245,194.2874,-36.45349,141.1341,190.2991,-48.77022,118.7598,140.1485,81.75745,143.0152,160.948,33.37004,161.4245,173.1724,5.766893,164.554,171.6995,-13.48364,162.8187,168.2792,-24.94513,1,2,-143.7878,167.4313,9.022331
2:45:00 PM33168,101.2685,165.3323,40.56584,-0.1724371,-0.7898825,-0.5885159,98.94063,136.6463,87.08962,68.8817,133.4106,81.88859,68.8817,133.4106,81.88859,73.45417,142.0217,32.9324,81.43374,144.9145,-0.08983523,85.66423,146.3965,-17.28071,82.11141,152.7951,85.21994,82.29088,187.3365,20.26344,87.57514,190.4797,-22.25672,84.02743,171.0019,-36.12166,81.22155,159.8461,-35.53777,94.4037,152.6583,84.51395,103.9572,183.5369,22.68504,111.6244,192.3607,-24.07642,104.7693,173.8661,-44.56019,99.73793,161.8586,-46.57824,106.2012,149.3185,83.74313,123.8197,174.4077,29.11814,138.08,195.7869,-7.431001,139.4786,195.046,-35.08775,137.511,190.8067,-47.26007,115.9384,139.1033,81.90029,140.1611,161.5547,34.24029,158.4741,173.8949,6.624573,161.2525,172.1859,-12.66031,159.2223,168.6011,-23.94026,1,2,-143.7878,167.4313,8.792291
2:45:00 PM33246,99.56041,165.2002,41.69819,-0.1598475,-0.7899265,-0.5920007,97.78636,136.2608,88.08929,67.77927,132.5396,82.91366,67.77927,132.5396,82.91366,71.88424,141.3554,33.95248,79.57214,144.5077,0.8848273,83.83535,146.193,-16.31779,80.68282,152.1301,86.3185,80.18304,186.974,21.52544,85.23438,190.0731,-21.02627,81.93607,170.4538,-34.7527,79.31918,159.2726,-34.05912,92.97464,152.2054,85.59527,101.9142,183.5315,23.89981,108.9239,192.1648,-23.00018,102.1057,173.2502,-43.10936,97.35654,161.2663,-44.82838,104.826,149.07,84.79277,121.9379,174.7108,30.26296,135.8576,196.3403,-6.270247,137.1866,195.5133,-33.92799,135.1322,191.0872,-46.0843,114.7325,139.0304,82.88864,138.5025,162.1133,35.30235,156.5272,174.5234,7.528788,159.1297,172.6339,-11.76378,156.9904,168.8686,-22.94646,1,2,-143.7878,167.4313,8.457577
2:45:00 PM33336,95.51408,165.7106,42.63273,-0.1588873,-0.7846792,-0.599194,94.22507,136.2776,88.72838,64.20792,132.4238,83.71053,64.20792,132.4238,83.71053,67.72856,141.6207,34.77394,75.03985,145.0833,1.651963,79.22341,147.0249,-15.58474,77.01274,152.0577,87.23612,75.86999,187.5728,22.81672,80.60309,190.8309,-19.75968,77.29098,171.2075,-33.47686,74.67219,159.9577,-32.703,89.29881,152.2171,86.43327,97.63715,184.2412,25.01257,103.7461,192.6628,-22.05159,96.64099,173.4476,-41.77276,91.9707,161.4856,-43.13826,101.1637,149.1641,85.52039,117.7565,175.4794,31.15165,131.2691,196.8335,-5.695,132.1693,195.4911,-33.3498,129.841,190.8245,-45.29468,111.1191,139.2069,83.44625,134.4313,162.9333,35.95012,152.1565,175.1357,7.893154,154.3684,172.9481,-11.41665,151.9027,168.9277,-22.45461,1,2,-143.7878,167.4313,8.282921
2:45:00 PM33415,93.49726,165.7718,42.70291,-0.1573578,-0.782185,-0.6028475,92.45219,136.0943,88.64771,62.43725,132.1455,83.69092,62.43725,132.1455,83.69092,65.6198,141.1679,34.69873,72.4306,144.7351,1.481293,76.70222,146.8456,-15.72764,75.17249,151.8123,87.28428,73.71149,187.6573,23.05432,78.32748,191.1513,-19.51623,75.05875,171.5885,-33.33002,72.47245,160.3018,-32.59336,87.45559,152.0255,86.4491,95.49776,184.4023,25.17397,101.3398,192.8974,-21.91087,94.21478,173.6736,-41.61649,89.56133,161.6841,-42.93257,99.33015,149.0253,85.48826,115.6689,175.6899,31.21292,128.9465,196.9434,-5.7771,129.6568,195.3994,-33.42692,127.2314,190.5968,-45.28739,109.3198,139.1193,83.33534,132.407,163.1865,35.90082,149.952,175.2796,7.683705,151.9621,172.9342,-11.62964,149.3563,168.8053,-22.57714,1,2,-143.7878,167.4313,7.873118
2:45:00 PM33493,89.22656,166.2336,42.21423,-0.1592166,-0.7799164,-0.6052937,88.35824,136.3786,88.04757,58.32722,132.4368,83.18342,58.32722,132.4368,83.18342,61.05111,140.9932,34.0801,67.21228,144.4932,0.7289482,71.57581,146.6921,-16.48219,71.06759,152.0948,86.80692,69.36172,188.1868,22.72148,73.93401,191.8904,-19.83607,70.64802,172.4289,-33.7881,67.97243,160.9909,-33.02749,83.34753,152.3161,85.92844,91.15675,184.9324,24.75028,96.69698,193.2259,-22.40693,89.46532,173.9726,-42.04478,84.73565,161.9679,-43.25631,95.21973,149.3245,84.91338,111.3528,176.205,30.68304,124.1836,196.955,-6.747952,124.5587,195.0581,-34.38239,122.0777,190.0466,-46.09509,105.2055,139.4309,82.68636,128.1126,163.6904,35.26249,145.4016,175.3816,6.71988,147.0427,172.6724,-12.58072,144.1846,168.2562,-23.35068,1,2,-143.7878,167.4313,7.672324
2:45:00 PM33572,84.44107,166.2893,41.31001,-0.1555763,-0.7785798,-0.6079552,83.92339,136.2449,87.02473,53.9061,132.111,82.23586,53.9061,132.111,82.23586,55.75734,140.2405,33.0195,61.24191,143.6038,-0.4635922,65.65834,145.9009,-17.70303,66.51881,151.8436,85.9001,64.36255,188.1801,21.96656,69.13725,192.5,-20.51059,66.06258,173.3469,-34.92974,63.22038,161.3902,-34.12991,78.79413,152.1551,84.98525,86.18606,185.0714,23.91601,91.52103,193.1823,-23.29658,84.34512,173.8563,-42.88327,79.56609,161.8211,-44.01793,90.68393,149.2514,83.92207,106.4612,176.4628,29.75211,118.2213,196.2169,-8.559011,117.8692,193.3813,-36.11325,115.4121,188.0375,-47.44459,100.7322,139.4375,81.62478,123.3226,164.0484,34.23003,140.2508,175.6223,5.424557,141.6252,172.7253,-13.8696,138.6523,168.0661,-24.5176,1,2,-143.7878,167.4313,7.229473
2:45:00 PM33664,82.46527,166.3133,41.08335,-0.1532358,-0.7758948,-0.6119689,82.1639,136.015,86.63215,52.15654,131.7744,81.87448,52.15654,131.7744,81.87448,53.64618,139.9479,32.65313,58.85283,143.4059,-0.8646767,63.17593,145.8025,-18.13029,64.68842,151.5423,85.62505,62.25482,188.2212,21.89733,67.11066,193.2604,-20.49128,64.19138,174.4361,-35.36843,61.29131,162.0901,-34.63161,76.96056,151.9133,84.68988,84.0954,185.1986,23.79033,89.3209,193.4817,-23.40461,82.19357,174.2089,-43.06141,77.41677,162.1396,-44.21986,88.86114,149.0682,83.58928,104.419,176.648,29.54229,115.7655,196.2863,-8.952669,115.2083,193.3461,-36.49257,112.7276,187.8953,-47.77991,98.94859,139.3119,81.21972,121.3434,164.284,33.9212,138.0502,175.9137,5.00915,139.2726,172.9835,-14.29024,136.2447,168.234,-24.88494,1,2,-143.7878,167.4313,6.809689
2:45:00 PM33738,77.61494,165.8162,40.79408,-0.1435506,-0.7712179,-0.6201742,77.68221,135.0368,86.02007,47.7302,130.4761,81.21001,47.7302,130.4761,81.21001,48.53267,139.0263,32.03668,53.25693,142.8485,-1.513019,57.39579,145.3832,-18.83577,60.01622,150.3566,85.17255,57.13768,187.6741,21.83535,61.94872,193.7428,-20.42329,59.34863,175.3347,-35.86956,56.58074,162.5768,-35.31242,72.28296,150.8891,84.24456,79.01371,184.9019,23.70202,84.18763,193.7075,-23.40393,77.31613,174.5677,-43.28049,72.6263,162.3937,-44.54258,84.21795,148.2032,83.11707,99.44073,176.5429,29.36863,109.9103,195.6717,-9.628122,108.9015,192.1648,-37.08873,106.4206,186.5066,-48.1734,94.42556,138.5979,80.64719,116.5161,164.3435,33.62107,132.9897,176.3043,4.710335,134.1432,173.4562,-14.60558,131.0812,168.5904,-25.20259,0.9915361,2,-143.7878,167.4313,6.577442
2:45:00 PM33819,72.69441,163.7364,40.406,-0.1081246,-0.7677473,-0.631564,73.65205,132.3676,85.21503,43.94188,126.6872,80.10632,43.94188,126.6872,80.10632,43.22219,136.365,31.14114,47.67811,140.8588,-2.361996,51.80156,143.5272,-19.74501,55.39678,146.9839,84.43221,51.5041,185.0214,21.57932,56.35183,191.9842,-20.53702,54.62586,173.8095,-36.37719,52.37944,160.8457,-36.05606,67.63912,148.0159,83.609,73.45873,183.0949,23.58261,78.6375,192.6468,-23.37715,72.67842,173.4982,-43.53775,68.44095,161.1243,-44.96233,79.67963,145.8218,82.5406,94.15984,175.477,29.29907,103.7927,194.9774,-9.729251,102.8907,191.4051,-37.18515,100.6282,185.5011,-48.29008,90.27967,136.6642,80.02361,111.6755,163.9083,33.52348,127.8265,176.7253,4.798203,129.1671,174.0676,-14.53276,126.2977,169.0871,-25.18469,0.9923205,2,-143.7878,167.4313,6.09174
2:45:00 PM33894,71.20196,163.3612,40.49099,-0.1096868,-0.7649996,-0.6346215,72.41598,131.787,85.14928,42.69262,126.0793,80.14885,42.69262,126.0793,80.14885,41.13937,136.1186,31.2759,45.67622,140.6032,-2.217619,49.69794,143.3311,-19.63832,54.13261,146.3754,84.5169,49.89043,184.6967,21.85936,54.5107,191.9145,-20.23962,52.7518,173.8547,-36.20708,50.54118,160.8489,-35.9567,66.36932,147.4321,83.64307,71.85716,182.7986,23.75427,76.8044,192.5399,-23.19155,70.786,173.4694,-43.40845,66.54784,161.0741,-44.85755,78.40856,145.2637,82.51,92.59687,175.1899,29.34155,101.8667,194.6297,-9.804689,100.7453,191.0012,-37.24511,98.40485,185.0353,-48.33048,89.01258,136.136,79.9026,110.151,163.6318,33.43291,126.0946,176.4854,4.608205,127.2942,173.8356,-14.73311,124.3486,168.823,-25.36244,0.9863124,2,-143.7878,167.4313,5.72396
