3:17:49 PM13924,71.58633,142.8866,-44.53257,-0.06472363,-0.9428613,-0.3268386,75.49549,130.1501,3.472196,48.80265,122.0197,2.120827,48.80265,122.0197,2.120827,29.95111,120.7485,-39.22491,24.39383,116.9937,-69.54173,20.35748,115.2943,-86.45408,57.91394,141.346,-0.9544824,50.52047,153.9763,-66.33402,53.0899,167.8638,-102.8205,54.12701,167.5423,-124.8049,54.1018,164.8335,-137.9447,68.94215,142.6651,-2.496518,70.62477,154.2037,-64.95287,79.1947,168.2827,-105.6355,82.00287,166.8144,-131.337,82.62285,163.1092,-145.548,80.00095,141.1424,-3.239919,90.05261,150.6606,-58.57905,99.98733,163.0893,-96.02728,102.7349,160.0561,-120.9205,103.191,155.0581,-134.3454,90.1948,133.1415,-3.00319,106.826,143.0984,-52.12209,124.1419,149.1574,-78.58566,129.8021,145.2766,-95.02203,132.1594,139.4633,-106.552,1,8,1.16383
3:17:49 PM13974,70.62672,143.0884,-45.06537,-0.06420667,-0.9433311,-0.3255826,74.7563,130.404,2.96101,48.06054,122.2162,1.725276,48.06054,122.2162,1.725276,29.09534,120.7358,-39.58694,23.43258,116.8673,-69.88609,19.32036,115.0859,-86.76033,57.12634,141.5667,-1.408694,49.44081,154.1197,-66.80435,51.83025,167.7703,-103.4136,52.77794,167.3809,-125.4122,52.7114,164.6288,-138.5152,68.15125,142.9062,-2.997406,69.56026,154.3877,-65.5039,77.90881,168.1824,-106.3537,80.62236,166.6644,-132.0758,81.19323,162.9388,-146.2554,79.21553,141.4034,-3.784218,89.0304,150.8873,-59.2016,98.74604,163.037,-96.82095,101.3905,159.9088,-121.7265,101.8019,154.8807,-135.1029,89.43099,133.4185,-3.580098,105.8529,143.3607,-52.80116,123.0096,149.2134,-79.43424,128.5754,145.2311,-95.88837,130.8713,139.4072,-107.3687,1,8,1.16383
3:17:49 PM14017,70.12877,143.211,-45.34498,-0.06338383,-0.9435426,-0.3251306,74.3687,130.5435,2.702531,47.66954,122.3107,1.518584,47.66954,122.3107,1.518584,28.62999,120.7417,-39.7816,22.9082,116.8285,-70.08013,18.78972,115.0101,-86.93417,56.70484,141.6836,-1.640613,48.87515,154.2081,-67.05955,51.17316,167.7383,-103.7406,52.07982,167.3136,-125.7514,52.00158,164.5437,-138.8139,67.73035,143.0399,-3.251055,69.00677,154.5072,-65.79586,77.25848,168.1801,-106.7302,79.93336,166.6275,-132.4675,80.47621,162.887,-146.608,78.80103,141.5528,-4.058261,88.50373,151.0367,-59.52525,98.11143,163.0662,-97.23322,100.7158,159.9125,-122.1528,101.1039,154.872,-135.4911,89.03411,133.5794,-3.870176,105.358,143.534,-53.15014,122.4502,149.3387,-79.85487,127.9957,145.3473,-96.32346,130.2544,139.5126,-107.781,1,8,1.16383
3:17:49 PM14061,69.61295,143.3395,-45.64757,-0.06291285,-0.9435474,-0.3252079,73.97829,130.6662,2.387201,47.28708,122.3995,1.261984,47.28708,122.3995,1.261984,28.16547,120.7609,-39.99757,22.36756,116.82,-70.27802,18.20485,114.9651,-87.12281,56.29034,141.7847,-1.913173,48.29596,154.3144,-67.3112,50.50309,167.7644,-104.0273,51.36723,167.3358,-126.0398,51.25698,164.5609,-139.11,67.31041,143.1555,-3.548343,68.43,154.639,-66.09319,76.56863,168.1747,-107.0957,79.20871,166.6487,-132.8382,79.72642,162.9354,-146.9946,78.38113,141.6828,-4.381052,87.94559,151.192,-59.86771,97.42011,163.1032,-97.64688,99.96574,159.9288,-122.5699,100.3419,154.8953,-135.9099,88.62482,133.7225,-4.218096,104.8239,143.7095,-53.53267,121.8255,149.4569,-80.30759,127.3394,145.4658,-96.78685,129.59,139.6363,-108.2505,1,8,1.16383
3:17:49 PM14163,68.34258,143.6549,-46.42815,-0.06184062,-0.9441071,-0.3237863,73.03738,131.043,1.618019,46.35291,122.6858,0.6608613,46.35291,122.6858,0.6608613,26.98904,120.8625,-40.50334,21.02951,116.818,-70.75494,16.75593,114.8829,-87.55574,55.27966,142.1059,-2.591024,46.85083,154.543,-67.98711,48.79228,167.7516,-104.8268,49.52807,167.2866,-126.8544,49.35829,164.4902,-139.8929,66.29093,143.5107,-4.294358,67.00087,154.9333,-66.88916,74.85039,168.1964,-108.0607,77.38073,166.6891,-133.8286,77.82968,162.9807,-147.9722,77.36674,142.0716,-5.192004,86.57411,151.5538,-60.77346,95.75112,163.1847,-98.73527,98.17734,159.9738,-123.6785,98.49168,154.9329,-136.9917,87.64181,134.1401,-5.081402,103.5223,144.1284,-54.52792,120.273,149.5459,-81.54832,125.6509,145.4107,-98.04682,127.8392,139.6191,-109.4497,1,8,1.16383
3:17:49 PM14205,67.50658,143.7953,-47.05188,-0.0603382,-0.9444229,-0.3231481,72.36734,131.2132,1.011859,45.68805,122.7837,0.131528,45.68805,122.7837,0.131528,26.20715,120.8649,-40.99867,20.17018,116.7733,-71.2448,15.85163,114.803,-88.01676,54.56119,142.2346,-3.156092,45.91742,154.6238,-68.56816,47.7249,167.7006,-105.4828,48.40441,167.2318,-127.5234,48.2156,164.4328,-140.5275,65.56975,143.6671,-4.891173,66.07957,155.0658,-67.52512,73.77236,168.2276,-108.7825,76.25001,166.748,-134.5703,76.6763,163.034,-148.6886,76.65229,142.2548,-5.818929,85.68793,151.7372,-61.45832,94.71458,163.2489,-99.51461,97.09501,160.0429,-124.4759,97.38294,154.9986,-137.7621,86.95288,134.3454,-5.732517,102.6805,144.3541,-55.25244,119.333,149.6638,-82.37429,124.6838,145.5042,-98.88522,126.8345,139.7206,-110.2654,1,8,1.16383
3:17:49 PM14251,66.79878,143.9252,-47.49323,-0.05921508,-0.9451952,-0.3210913,71.84676,131.4491,0.5788672,45.18429,122.9563,-0.196993,45.18429,122.9563,-0.196993,25.57992,120.9038,-41.26201,19.46966,116.7297,-71.48216,15.09253,114.6881,-88.23417,54.00153,142.4211,-3.552042,45.11393,154.6613,-68.9595,46.77513,167.5904,-105.933,47.38995,167.1254,-127.9755,47.16303,164.3073,-140.9917,65.00098,143.8756,-5.326195,65.27833,155.1519,-67.98375,72.79044,168.1271,-109.3334,75.20495,166.6535,-135.1276,75.6069,162.942,-149.2606,76.08364,142.4871,-6.287683,84.91419,151.8806,-61.97507,93.72237,163.0139,-100.1948,95.94592,159.481,-125.1264,96.21156,154.4427,-138.338,86.40274,134.6017,-6.219669,101.9442,144.5489,-55.81071,118.47,149.7339,-83.03401,123.7813,145.543,-99.5498,125.922,139.7487,-110.9281,1,8,1.16383
3:17:49 PM14285,66.09853,144.062,-47.89088,-0.0584187,-0.9457754,-0.3195249,71.34735,131.6591,0.2049546,44.68632,123.1061,-0.4633344,44.68632,123.1061,-0.4633344,24.92893,120.9578,-41.47573,18.72994,116.7236,-71.68568,14.33038,114.6292,-88.40834,53.45576,142.594,-3.879587,44.30364,154.7281,-69.30531,45.79952,167.5006,-106.3613,46.33597,167.0283,-128.4169,46.08157,164.2016,-141.4001,64.45133,144.0693,-5.696233,64.48059,155.2618,-68.40224,71.82581,168.0966,-109.8493,74.17794,166.6372,-135.6633,74.53852,162.9149,-149.7722,75.53893,142.7015,-6.696042,84.15457,152.0378,-62.45644,92.78861,162.9962,-100.7883,94.90911,159.3273,-125.7223,95.11755,154.2334,-138.8766,85.87968,134.8334,-6.653796,101.2303,144.7464,-56.3397,117.6017,149.788,-83.70229,122.8334,145.5294,-100.2359,124.9312,139.7284,-111.5704,1,8,1.16383
3:17:49 PM14320,65.40948,144.2262,-48.28656,-0.05718895,-0.9466802,-0.3170582,70.89232,131.9509,-0.1840948,44.25199,123.3245,-0.7210026,44.25199,123.3245,-0.7210026,24.32229,121.0411,-41.64263,18.02822,116.7197,-71.82057,13.60295,114.5298,-88.52528,52.95431,142.8279,-4.219553,43.49673,154.7829,-69.63478,44.80035,167.3396,-106.7717,45.2477,166.8371,-128.8286,44.94877,164.0132,-141.8152,63.93818,144.3285,-6.085545,63.67574,155.3732,-68.81721,70.80233,167.9791,-110.3726,73.0732,166.5132,-136.1935,73.40056,162.8085,-150.3155,75.02518,142.9883,-7.128421,83.383,152.2163,-62.94605,91.82432,163.0258,-101.363,93.86127,159.3001,-126.2955,94.02517,154.1518,-139.4493,85.38728,135.1483,-7.110885,100.5037,144.9854,-56.88357,116.7036,149.8876,-84.37327,121.8516,145.558,-100.9148,123.9261,139.7331,-112.2326,1,8,1.16383
3:17:49 PM14353,65.40948,144.2262,-48.28656,-0.05718895,-0.9466802,-0.3170582,70.89232,131.9509,-0.1840948,44.25199,123.3245,-0.7210026,44.25199,123.3245,-0.7210026,24.32229,121.0411,-41.64263,18.02822,116.7197,-71.82057,13.60295,114.5298,-88.52528,52.95431,142.8279,-4.219553,43.49673,154.7829,-69.63478,44.80035,167.3396,-106.7717,45.2477,166.8371,-128.8286,44.94877,164.0132,-141.8152,63.93818,144.3285,-6.085545,63.67574,155.3732,-68.81721,70.80233,167.9791,-110.3726,73.0732,166.5132,-136.1935,73.40056,162.8085,-150.3155,75.02518,142.9883,-7.128421,83.383,152.2163,-62.94605,91.82432,163.0258,-101.363,93.86127,159.3001,-126.2955,94.02517,154.1518,-139.4493,85.38728,135.1483,-7.110885,100.5037,144.9854,-56.88357,116.7036,149.8876,-84.37327,121.8516,145.558,-100.9148,123.9261,139.7331,-112.2326,1,8,1.16383
3:17:49 PM14397,64.78712,144.3627,-48.61529,-0.05625573,-0.9473325,-0.315272,70.50941,132.1732,-0.492615,43.87453,123.4771,-0.9010534,43.87453,123.4771,-0.9010534,23.75226,121.0952,-41.7485,17.35705,116.7077,-71.91193,12.93484,114.4474,-88.58892,52.51878,143.0056,-4.470492,42.74605,154.8369,-69.89689,43.86382,167.2294,-107.1159,44.22264,166.7114,-129.1853,43.88424,163.8797,-142.1385,63.49641,144.5306,-6.38715,62.93714,155.4776,-69.16677,69.80907,167.8556,-110.8569,71.97951,166.4099,-136.7009,72.28464,162.7415,-150.793,74.58767,143.2148,-7.476113,82.68707,152.3764,-63.37244,90.92553,162.9927,-101.9091,92.8607,159.1659,-126.8474,92.96626,153.9863,-139.9498,84.974,135.3959,-7.490459,99.8599,145.1932,-57.36893,115.8988,150.0039,-84.98811,120.9684,145.6277,-101.5513,122.987,139.777,-112.8354,1,8,1.16383
3:17:49 PM14443,63.06812,144.0919,-49.75843,-0.05336618,-0.9463646,-0.3186629,69.13119,131.7373,-1.693326,42.52442,122.9056,-1.983086,42.52442,122.9056,-1.983086,22.14055,120.6034,-42.73108,15.63383,116.2913,-72.89783,11.2414,114.0072,-89.56115,51.05519,142.5007,-5.527164,40.84175,154.5442,-70.88247,41.68002,166.846,-108.1599,41.918,166.4653,-130.2449,41.53334,163.7464,-143.191,62.01943,144.0887,-7.501835,61.04352,155.2832,-70.26551,67.58421,167.5955,-112.0519,69.63705,166.3121,-137.9272,69.90615,162.7799,-152.0261,73.11625,142.8318,-8.660231,80.85171,152.2565,-64.59406,88.7845,162.7566,-103.2485,90.59418,158.9369,-128.2103,90.64155,153.8049,-141.2917,83.54631,135.0611,-8.765001,98.10306,145.132,-58.71457,113.8711,149.9177,-86.51265,118.8232,145.5615,-103.1263,120.7985,139.761,-114.4007,1,8,1.16383
3:17:49 PM14488,63.06812,144.0919,-49.75843,-0.05336618,-0.9463646,-0.3186629,69.13119,131.7373,-1.693326,42.52442,122.9056,-1.983086,42.52442,122.9056,-1.983086,22.14055,120.6034,-42.73108,15.63383,116.2913,-72.89783,11.2414,114.0072,-89.56115,51.05519,142.5007,-5.527164,40.84175,154.5442,-70.88247,41.68002,166.846,-108.1599,41.918,166.4653,-130.2449,41.53334,163.7464,-143.191,62.01943,144.0887,-7.501835,61.04352,155.2832,-70.26551,67.58421,167.5955,-112.0519,69.63705,166.3121,-137.9272,69.90615,162.7799,-152.0261,73.11625,142.8318,-8.660231,80.85171,152.2565,-64.59406,88.7845,162.7566,-103.2485,90.59418,158.9369,-128.2103,90.64155,153.8049,-141.2917,83.54631,135.0611,-8.765001,98.10306,145.132,-58.71457,113.8711,149.9177,-86.51265,118.8232,145.5615,-103.1263,120.7985,139.761,-114.4007,1,8,1.16383
3:17:49 PM14533,60.85601,144.0649,-51.87282,-0.04931884,-0.944552,-0.3246369,67.02375,131.426,-3.868599,40.44409,122.4697,-4.190704,40.44409,122.4697,-4.190704,20.02783,120.2786,-44.95448,13.52657,116.0887,-75.15592,9.22835,113.843,-91.82957,48.88577,142.1359,-7.61933,38.55088,154.5544,-72.92038,39.28988,166.8717,-110.2157,39.50895,166.6734,-132.3145,39.14074,164.0931,-145.2633,59.84631,143.7876,-9.594765,58.75984,155.3827,-72.3167,65.15692,167.7725,-114.1259,67.19714,166.7057,-140.0253,67.50227,163.3244,-154.1377,70.95332,142.5886,-10.77178,78.59705,152.4096,-66.67972,86.45333,162.9757,-105.3536,88.30791,159.3574,-130.3551,88.35454,154.2916,-143.4644,81.42415,134.8627,-10.93557,95.89516,145.3236,-60.8584,111.5636,150.1588,-88.72321,116.5135,145.8914,-105.3703,118.4897,140.1683,-116.6603,1,8,1.16383
3:17:49 PM14599,60.19262,144.1207,-52.42334,-0.05004015,-0.9440836,-0.3258866,66.4474,131.4129,-4.448596,39.86604,122.4603,-4.734318,39.86604,122.4603,-4.734318,19.38339,120.2776,-45.46523,12.8414,116.0958,-75.659,8.554805,113.8484,-92.33376,48.30391,142.1303,-8.150596,37.85001,154.643,-73.41473,38.51928,166.9189,-110.7251,38.69832,166.7776,-132.8246,38.30755,164.2456,-145.7901,59.26099,143.7835,-10.14393,58.06016,155.4679,-72.84721,64.37334,167.8636,-114.6674,66.37274,166.8607,-140.5725,66.65952,163.5097,-154.7104,70.36565,142.5848,-11.34316,77.90736,152.4842,-67.25112,85.68499,162.9912,-105.957,87.50401,159.4016,-130.9652,87.53194,154.3591,-144.0918,80.83516,134.8578,-11.53727,95.21529,145.3878,-61.47184,110.802,150.1777,-89.39024,115.719,145.9266,-106.0513,117.6844,140.2196,-117.357,1,8,1.16383
3:17:49 PM14632,59.47817,144.3979,-53.09589,-0.04987282,-0.9441398,-0.3257494,65.84119,131.691,-5.108717,39.25352,122.7112,-5.342016,39.25352,122.7112,-5.342016,18.69542,120.42,-46.05485,12.0951,116.1771,-76.2437,7.863231,113.912,-92.90689,47.67212,142.3982,-8.777388,37.07408,154.9055,-74.05443,37.65211,167.086,-111.4184,37.78574,166.9664,-133.5296,37.38643,164.4532,-146.4684,58.62939,144.0615,-10.79331,57.29482,155.7481,-73.52634,63.51748,168.0909,-115.3993,65.48385,167.1309,-141.3217,65.7495,163.7857,-155.44,69.73832,142.8716,-12.01491,77.16557,152.7801,-67.96628,84.85899,163.2173,-106.7297,86.64147,159.6184,-131.7522,86.63703,154.5547,-144.8504,80.21933,135.1497,-12.22937,94.49963,145.6952,-62.21779,109.9986,150.4101,-90.21667,114.8783,146.1421,-106.894,116.8076,140.4326,-118.1768,1,8,1.16383
3:17:49 PM14673,58.76194,144.7146,-53.8242,-0.05124958,-0.9444647,-0.3245918,65.24033,132.0563,-5.839631,38.64698,123.0916,-5.995172,38.64698,123.0916,-5.995172,18.01241,120.675,-46.66205,11.32276,116.3552,-76.8203,7.104456,114.048,-93.4761,47.0681,142.77,-9.473506,36.31039,155.2123,-74.73682,36.79965,167.2781,-112.1393,36.87838,167.1587,-134.2508,36.4449,164.6523,-147.2014,58.02115,144.4247,-11.51925,56.53289,156.0438,-74.26136,62.65703,168.2855,-116.1785,64.57516,167.3497,-142.1054,64.80946,164.0061,-156.2467,69.12623,143.2271,-12.76795,76.41608,153.0704,-68.74889,84.00812,163.3857,-107.5648,85.74731,159.8065,-132.5932,85.71619,154.7221,-145.7095,79.6022,135.4989,-13.00078,93.7607,145.9817,-63.03701,109.157,150.5532,-91.11616,113.9645,146.2123,-107.7957,115.8599,140.4829,-119.0687,1,8,1.16383
3:17:49 PM14711,57.94604,145.0901,-54.64966,-0.0528772,-0.9445971,-0.323945,64.51145,132.4462,-6.646698,37.89516,123.5043,-6.743519,37.89516,123.5043,-6.743519,17.20174,121.0025,-47.40129,10.41314,116.6377,-77.54729,6.223697,114.3147,-94.18471,46.33379,143.182,-10.25191,35.4518,155.6043,-75.53357,35.88638,167.5927,-112.9825,35.92673,167.487,-135.1053,35.47275,164.9788,-148.0293,57.28993,144.8251,-12.32172,55.68631,156.4156,-75.09913,61.74366,168.5713,-117.0744,63.61923,167.6245,-143.0173,63.82319,164.2796,-157.1282,68.39685,143.6146,-13.59276,75.58755,153.4233,-69.62228,83.11199,163.6303,-108.5018,84.82033,160.0672,-133.5476,84.7522,154.9685,-146.6425,78.86966,135.8716,-13.84241,92.94514,146.3164,-63.93843,108.2719,150.8138,-92.08636,113.0392,146.4543,-108.7823,114.8826,140.6999,-120.0336,1,8,1.16383
3:17:49 PM14765,57.23223,145.5271,-55.31167,-0.05304041,-0.9445937,-0.3239283,63.91005,132.882,-7.324538,37.29879,123.9248,-7.364027,37.29879,123.9248,-7.364027,16.55261,121.3201,-47.98845,9.666167,116.9148,-78.10635,5.481231,114.5701,-94.73828,45.71834,143.6077,-10.8888,34.68625,156.0305,-76.14516,35.03431,167.9541,-113.6157,35.02934,167.8705,-135.7386,34.54823,165.3847,-148.6759,56.66896,145.2573,-12.98243,54.92119,156.8535,-75.75494,60.88406,168.9669,-117.756,62.71541,168.0405,-143.7027,62.89433,164.7118,-157.8316,67.77377,144.0534,-14.27791,74.83611,153.8721,-70.322,82.26961,164.0131,-109.2362,83.95174,160.4978,-134.2906,83.86613,155.402,-147.4103,78.25049,136.3165,-14.5513,92.2102,146.7747,-64.67693,107.4485,151.2327,-92.8791,112.1823,146.8801,-109.5864,114.0108,141.118,-120.8495,1,8,1.16383
3:17:49 PM14809,56.56822,145.9393,-55.85617,-0.05400382,-0.944373,-0.3244121,63.3707,133.2552,-7.870389,36.74469,124.2972,-7.847526,36.74469,124.2972,-7.847526,15.91034,121.6374,-48.44923,8.919374,117.2126,-78.55656,4.745403,114.8713,-95.17073,45.16221,143.9912,-11.38272,33.95895,156.4648,-76.6354,34.21315,168.3409,-114.1426,34.15302,168.2733,-136.2768,33.65027,165.8076,-149.1842,56.1132,145.6415,-13.50441,54.20517,157.2851,-76.29635,60.07145,169.3881,-118.3374,61.85276,168.5094,-144.3025,61.99664,165.1926,-158.4093,67.2201,144.4363,-14.82982,74.14362,154.2959,-70.91371,81.48135,164.4168,-109.8731,83.10523,160.9101,-134.9454,82.97623,155.8058,-148.0403,77.70029,136.6942,-15.13531,91.53991,147.1887,-65.31504,106.6903,151.6106,-93.589,111.3865,147.2714,-110.3201,113.1653,141.5089,-121.5731,1,8,1.16383
3:17:49 PM14854,55.7936,146.3341,-56.55992,-0.05577006,-0.94393,-0.3254009,62.71827,133.5858,-8.608651,36.08427,124.6519,-8.522341,36.08427,124.6519,-8.522341,15.16986,121.966,-49.08115,8.054967,117.5457,-79.16008,3.843646,115.2133,-95.76485,44.50987,144.3426,-12.05721,33.1361,156.9053,-77.26326,33.30696,168.7531,-114.7799,33.19208,168.7097,-136.9139,32.64757,166.28,-149.8324,55.45641,145.9855,-14.20744,53.38393,157.7068,-76.9797,59.14524,169.7965,-119.0391,60.86485,168.9651,-145.0099,60.973,165.6874,-159.1367,66.55846,144.7718,-15.56528,73.33456,154.693,-71.65631,80.57865,164.7864,-110.6403,82.13918,161.293,-135.7186,81.9706,156.2034,-148.8293,77.03069,137.0205,-15.90936,90.73991,147.5632,-66.11478,105.7932,151.9601,-94.44443,110.4359,147.6342,-111.1939,112.1825,141.8735,-122.4648,1,8,1.16383
3:17:49 PM14898,54.95499,146.6772,-57.29054,-0.05826201,-0.9428419,-0.3281078,62.00764,133.765,-9.375334,35.3463,124.8687,-9.235616,35.3463,124.8687,-9.235616,14.34653,122.2562,-49.78117,7.1129,117.9036,-79.85806,2.845762,115.6342,-96.43652,43.79692,144.5666,-12.73767,32.2405,157.353,-77.90332,32.34183,169.2706,-115.419,32.17529,169.3126,-137.5638,31.59055,166.9239,-150.4615,54.74506,146.1995,-14.91708,52.50058,158.1218,-77.67846,58.15094,170.2583,-119.7628,59.79708,169.5022,-145.7539,59.86448,166.2854,-159.8574,65.84661,144.9717,-16.31291,72.47246,155.0585,-72.42203,79.61722,165.1869,-111.437,81.10101,161.74,-136.5393,80.87619,156.6839,-149.6322,76.31063,137.2009,-16.71251,89.89185,147.8805,-66.95218,104.8512,152.2903,-95.34822,109.4331,147.9971,-112.1325,111.1123,142.2591,-123.403,1,8,1.16383
3:17:49 PM14943,54.28731,146.9731,-57.8277,-0.05921261,-0.9422267,-0.3297009,61.46275,133.9715,-9.954924,34.80091,125.0777,-9.762575,34.80091,125.0777,-9.762575,13.74305,122.4827,-50.27911,6.429752,118.1612,-80.3412,2.095994,115.914,-96.90411,43.24453,144.7812,-13.25004,31.52061,157.6894,-78.36173,31.55166,169.6389,-115.8674,31.34362,169.7478,-138.0116,30.7168,167.3933,-150.9262,54.18716,146.417,-15.4548,51.7813,158.4558,-78.18797,57.31879,170.6276,-120.2771,58.90119,169.927,-146.2737,58.93918,166.7495,-160.3949,65.28492,145.1907,-16.88166,71.7664,155.3806,-72.98899,78.8109,165.4965,-112.0255,80.2328,162.0634,-137.1332,79.97724,157.038,-150.239,75.74704,137.4196,-17.32277,89.19914,148.1908,-67.57761,104.0613,152.6054,-96.02387,108.5944,148.3381,-112.828,110.2496,142.6161,-124.1173,1,8,1.16383
3:17:49 PM14989,53.48945,147.4982,-58.52285,-0.05976802,-0.9423951,-0.329119,60.89769,134.5131,-10.65451,34.23235,125.5886,-10.33862,34.23235,125.5886,-10.33862,13.03143,122.9039,-50.80075,5.597565,118.536,-80.84298,1.207375,116.2735,-97.36784,42.64486,145.3092,-13.87248,30.60807,158.1906,-78.96767,30.47894,170.0941,-116.5085,30.18391,170.2184,-138.6629,29.50751,167.8577,-151.5482,53.58131,146.9559,-16.12833,50.8788,158.9774,-78.88565,56.22413,171.109,-121.0347,57.70163,170.4112,-147.0507,57.67953,167.2276,-161.1407,64.67933,145.7395,-17.60566,70.90033,155.9222,-73.77342,77.76714,165.9983,-112.8735,79.09428,162.5717,-138.0003,78.7748,157.5214,-151.079,75.15234,137.9747,-18.09171,88.37328,148.7478,-68.43579,103.0704,153.0766,-96.99941,107.5161,148.7762,-113.828,109.106,143.0555,-125.0925,1,9,1.16383
3:17:49 PM15036,51.85741,148.6732,-60.16585,-0.06057645,-0.9429596,-0.3273494,59.66533,135.7617,-12.31459,33.00638,126.7839,-11.77893,33.00638,126.7839,-11.77893,11.56143,123.9108,-52.12551,3.897347,119.4468,-82.11212,-0.634111,117.1445,-98.57401,41.35883,146.525,-15.40699,28.78645,159.3003,-80.45714,28.36359,171.0657,-118.0602,27.90929,171.165,-140.2232,27.14786,168.7991,-153.0774,52.27987,148.1896,-17.75121,49.06594,160.125,-80.53378,54.08292,172.1018,-122.7907,55.38659,171.3783,-148.8285,55.26357,168.2044,-162.8908,63.37391,146.991,-19.31387,69.14236,157.1123,-75.57062,75.71996,167.0409,-114.7796,76.88518,163.5479,-139.9183,76.45653,158.4644,-152.9637,73.86249,139.2409,-19.87091,86.67837,149.9739,-70.35646,101.1251,154.1621,-99.08687,105.4479,149.8136,-115.9447,106.933,144.0767,-127.1956,1,9,1.16383
3:17:49 PM15081,50.6717,149.112,-61.50224,-0.05909535,-0.9419575,-0.3304904,58.56726,136.0531,-13.70539,31.92719,127.0197,-13.16626,31.92719,127.0197,-13.16626,10.49742,124.1826,-53.52345,2.833858,119.774,-83.5184,-1.732216,117.5017,-99.9728,40.23512,146.7899,-16.73756,27.55324,159.7616,-81.72755,27.06887,171.6099,-119.3039,26.59299,171.797,-141.4659,25.81969,169.4865,-154.3389,51.14975,148.4846,-19.09007,47.83092,160.6276,-81.82735,52.78539,172.7223,-124.058,54.06502,172.0644,-150.0988,53.92853,168.9413,-164.1798,62.24416,147.3137,-20.67102,67.91975,157.6386,-76.90022,74.43768,167.5969,-116.1117,75.58427,164.1307,-141.2549,75.15052,159.1025,-154.3171,72.74763,139.5868,-21.26796,85.47681,150.5179,-71.73293,99.86706,154.7539,-100.4847,104.1672,150.4349,-117.356,105.6423,144.7341,-128.6292,1,9,1.16383
3:17:50 PM15129,49.91036,149.5789,-62.25729,-0.06129526,-0.941093,-0.3325462,57.95738,136.3896,-14.49493,31.29553,127.3806,-13.88658,31.29553,127.3806,-13.88658,9.745749,124.6225,-54.21156,1.990846,120.2681,-84.20741,-2.624708,118.0437,-100.6354,39.61808,147.1599,-17.44047,26.72381,160.3087,-82.38843,26.13398,172.1965,-119.9716,25.58873,172.4315,-142.1428,24.78137,170.1597,-154.9837,50.53209,148.8486,-19.82722,47.01225,161.1524,-82.55518,51.84555,173.2884,-124.8114,53.04305,172.6719,-150.8703,52.85668,169.5891,-164.9183,61.62532,147.6684,-21.4495,67.12441,158.1272,-77.70112,73.53744,168.1463,-116.936,74.60521,164.7269,-142.1021,74.10719,159.7099,-155.1418,72.12315,139.9271,-22.10101,84.69965,150.9706,-72.60809,99.00395,155.1913,-101.4234,103.2398,150.872,-118.3204,104.633,145.1911,-129.5858,1,9,1.16383
3:17:50 PM15198,48.25221,150.7701,-63.64677,-0.06580315,-0.9399378,-0.334943,56.68343,137.4105,-15.97149,29.99802,128.4425,-15.16511,29.99802,128.4425,-15.16511,8.143282,125.7867,-55.35888,0.1806161,121.4934,-85.32555,-4.596356,119.3176,-101.6977,38.33006,148.228,-18.72954,24.90381,161.6095,-83.55747,24.06558,173.4936,-121.158,23.36189,173.7704,-143.3354,22.44396,171.5632,-156.1461,49.23202,149.9056,-21.20456,45.20184,162.418,-83.89349,49.73626,174.5586,-126.2049,50.74045,173.9864,-152.2861,50.42756,170.9679,-166.3103,60.31457,148.7101,-22.92522,65.35902,159.3404,-79.21693,71.46492,169.313,-118.5342,72.31781,165.8862,-143.7204,71.69818,160.9054,-156.7326,70.79782,140.9484,-23.69005,82.97266,152.133,-74.29268,97.04019,156.275,-103.254,101.1186,151.934,-120.1938,102.3629,146.2706,-131.463,1,9,1.16383
3:17:50 PM15240,47.19578,151.4973,-64.57008,-0.06524241,-0.9396725,-0.3357961,55.83407,138.0985,-16.94288,29.16945,129.0775,-16.04576,29.16945,129.0775,-16.04576,7.188697,126.4145,-56.17027,-0.8555341,122.131,-86.11655,-5.712045,119.9547,-102.4666,37.44931,148.8833,-19.61852,23.75083,162.3144,-84.37922,22.75495,174.1841,-121.9804,21.97196,174.4701,-144.155,21.01128,172.2904,-156.9684,48.33849,150.5852,-22.13293,44.04581,163.1629,-84.79135,48.41646,175.306,-127.1193,49.33939,174.7565,-153.2039,48.97726,171.7687,-167.2366,59.41674,149.4133,-23.89706,64.22658,160.1192,-80.19498,70.17108,170.1105,-119.5322,70.93936,166.6935,-144.7225,70.28058,161.7162,-157.7413,69.91212,141.673,-24.71081,81.87281,152.9405,-75.34611,95.81316,157.0392,-104.375,99.83553,152.6919,-121.3266,101.046,147.0539,-132.6077,1,9,1.16383
