1:57:49 PM9747,12.61215,74.03704,1.921726,-0.1803584,-0.983212,-0.02765962,35.4962,72.37624,40.92113,13.4337,67.01931,52.24989,13.4337,67.01931,52.24989,-19.1602,59.08811,28.1795,-41.53343,53.7678,11.85709,-55.07937,53.34601,5.633915,19.16433,82.70596,41.97952,-13.57926,80.97375,-9.280692,-30.39562,81.33556,-40.58234,-40.12046,74.39594,-56.61149,-45.07337,68.61388,-64.03741,27.47523,82.6897,36.09291,3.316159,79.88726,-16.23736,-8.298921,79.70507,-54.3745,-17.2751,70.1154,-73.88501,-22.07053,62.76357,-81.55629,36.19753,80.33097,31.44418,21.76584,76.55732,-18.17223,16.39735,75.64793,-54.7239,10.00638,65.90791,-74.45398,5.724417,58.47694,-82.27571,44.75785,72.53265,29.32776,38.18113,69.91016,-18.10694,44.29172,65.189,-46.31509,43.92741,56.54742,-59.98606,41.63232,48.89331,-67.19071,1,6,1.16383
1:57:49 PM9802,12.58992,74.02576,1.949927,-0.180085,-0.9832628,-0.02763611,35.48766,72.37005,40.94152,13.43054,67.00635,52.27754,13.43054,67.00635,52.27754,-19.16821,59.06398,28.21739,-41.54638,53.73745,11.90378,-55.09705,53.31125,5.691473,19.15317,82.69504,42.00583,-13.60729,80.95536,-9.243353,-30.43721,81.29826,-40.53792,-40.16405,74.3239,-56.55077,-45.11066,68.5123,-63.95829,27.46208,82.68139,36.1164,3.286092,79.87399,-16.20578,-8.337103,79.65483,-54.34026,-17.31504,70.02393,-73.82964,-22.11263,62.6478,-81.47335,36.18348,80.32535,31.46463,21.73607,76.54943,-18.14703,16.37344,75.62171,-54.6991,9.984439,65.85288,-74.41557,5.698892,58.39578,-82.21517,44.74533,72.52956,29.34502,38.15329,69.907,-18.08756,44.26659,65.1805,-46.29422,43.89981,56.52719,-59.95771,41.59749,48.85608,-67.146,1,6,1.16383
1:57:49 PM9848,12.5621,74.01123,1.985503,-0.1797671,-0.9833202,-0.02766338,35.47301,72.35975,40.96954,13.42134,66.98772,52.31223,13.42134,66.98772,52.31223,-19.18144,59.03425,28.26122,-41.5631,53.70072,11.95469,-55.11734,53.26962,5.750124,19.13543,82.67921,42.04003,-13.64103,80.9331,-9.198694,-30.48397,81.26078,-40.48642,-40.2126,74.2561,-56.48494,-45.15312,68.41631,-63.87582,27.44244,82.66883,36.14791,3.250453,79.85795,-16.16668,-8.382206,79.6035,-54.29806,-17.36124,69.93855,-73.77007,-22.15974,62.54057,-81.39002,36.16312,80.3161,31.49312,21.70091,76.5397,-18.11419,16.34589,75.59697,-54.66699,9.959637,65.79911,-74.36995,5.670681,58.31544,-82.14733,44.72687,72.52335,29.37005,38.12036,69.90271,-18.06061,44.23506,65.17268,-46.26638,43.86588,56.50909,-59.92328,41.55789,48.82232,-67.09645,1,6,1.16383
1:57:50 PM9892,12.5621,74.01123,1.985503,-0.1797671,-0.9833202,-0.02766338,35.47301,72.35975,40.96954,13.42134,66.98772,52.31223,13.42134,66.98772,52.31223,-19.18144,59.03425,28.26122,-41.5631,53.70072,11.95469,-55.11734,53.26962,5.750124,19.13543,82.67921,42.04003,-13.64103,80.9331,-9.198694,-30.48397,81.26078,-40.48642,-40.2126,74.2561,-56.48494,-45.15312,68.41631,-63.87582,27.44244,82.66883,36.14791,3.250453,79.85795,-16.16668,-8.382206,79.6035,-54.29806,-17.36124,69.93855,-73.77007,-22.15974,62.54057,-81.39002,36.16312,80.3161,31.49312,21.70091,76.5397,-18.11419,16.34589,75.59697,-54.66699,9.959637,65.79911,-74.36995,5.670681,58.31544,-82.14733,44.72687,72.52335,29.37005,38.12036,69.90271,-18.06061,44.23506,65.17268,-46.26638,43.86588,56.50909,-59.92328,41.55789,48.82232,-67.09645,1,6,1.16383
1:57:50 PM9953,12.53245,73.99751,2.022741,-0.1794509,-0.9833783,-0.02764969,35.45403,72.35226,41.00077,13.40708,66.9726,52.34901,13.40708,66.9726,52.34901,-19.1988,59.00626,28.30646,-41.58433,53.66545,12.00763,-55.1424,53.22889,5.812344,19.11334,82.66631,42.07585,-13.67585,80.91114,-9.154417,-30.52897,81.22276,-40.43682,-40.25824,74.19154,-56.42332,-45.19334,68.32602,-63.79928,27.41882,82.65887,36.18158,3.214169,79.84178,-16.12683,-8.424566,79.50375,-54.2557,-17.40449,69.74478,-73.68035,-22.20107,62.32277,-81.25393,36.13906,80.30915,31.52444,21.66521,76.52966,-18.07924,16.31587,75.5728,-54.63251,9.931785,65.74892,-74.32321,5.641685,58.23995,-82.0806,44.70482,72.51929,29.39888,38.08685,69.89806,-18.03015,44.20439,65.16418,-46.23466,43.83427,56.49119,-59.88557,41.52153,48.78942,-67.04484,1,6,1.16383
1:57:50 PM10018,12.50038,73.98713,2.062186,-0.179031,-0.9834552,-0.0276359,35.43446,72.35026,41.03321,13.39328,66.96054,52.3879,13.39328,66.96054,52.3879,-19.21474,58.9764,28.35416,-41.60409,53.62543,12.06391,-55.1669,53.18315,5.879354,19.08961,82.65715,42.11366,-13.71432,80.88979,-9.10676,-30.57758,81.18001,-40.38391,-40.30638,74.12079,-56.35834,-45.23646,68.23086,-63.71899,27.3933,82.65356,36.21688,3.174063,79.82808,-16.08433,-8.478415,79.41603,-54.20827,-17.46312,69.56627,-73.58482,-22.25387,62.11286,-81.11211,36.11316,80.30784,31.557,21.62595,76.52407,-18.04245,16.2758,75.55167,-54.59519,9.890751,65.69882,-74.2711,5.60273,58.16446,-82.00796,44.68167,72.52179,29.42854,38.0505,69.89964,-17.9986,44.16949,65.16351,-46.20242,43.79932,56.48277,-59.8484,41.483,48.76717,-66.99532,1,6,1.16383
1:57:50 PM10093,12.47366,73.9791,2.091597,-0.1787183,-0.9835132,-0.02759491,35.41795,72.34956,41.05692,13.38134,66.95264,52.41706,13.38134,66.95264,52.41706,-19.2275,58.95234,28.38981,-41.62094,53.59338,12.10781,-55.18801,53.14656,5.932645,19.07001,82.65113,42.14146,-13.74605,80.8733,-9.070818,-30.61275,81.14846,-40.34624,-40.33926,74.06954,-56.31335,-45.26787,68.15815,-63.6606,27.37225,82.65026,36.24262,3.140945,79.81709,-16.05258,-8.51926,79.33988,-54.1734,-17.50666,69.40828,-73.50688,-22.29414,61.92138,-80.98965,36.09171,80.30739,31.58057,21.59342,76.51908,-18.0153,16.24044,75.52836,-54.56713,9.851321,65.64203,-74.22491,5.567438,58.08097,-81.93918,44.66222,72.52413,29.44995,38.02012,69.89999,-17.97555,44.14154,65.16242,-46.17859,43.77091,56.47426,-59.81984,41.45057,48.74473,-66.95471,1,6,1.16383
1:57:50 PM10160,12.44948,73.96819,2.122344,-0.1784797,-0.9835569,-0.02758499,35.4046,72.34286,41.08146,13.37239,66.94,52.44729,13.37239,66.94,52.44729,-19.23844,58.92767,28.42675,-41.63653,53.56333,12.15291,-55.20732,53.11266,5.985909,19.05438,82.64032,42.17078,-13.77494,80.85625,-9.032784,-30.64732,81.11604,-40.30528,-40.37273,74.01402,-56.26279,-45.29893,68.08043,-63.59549,27.35504,82.64175,36.26971,3.110445,79.80453,-16.01911,-8.550286,79.30918,-54.13953,-17.53708,69.34576,-73.45692,-22.32783,61.82805,-80.91364,36.07383,80.30124,31.60524,21.56322,76.51122,-17.98689,16.21035,75.50229,-54.53824,9.818622,65.58411,-74.17912,5.536169,57.99797,-81.87112,44.64572,72.5202,29.47203,37.99159,69.89622,-17.9518,44.11294,65.15755,-46.15467,43.74022,56.46262,-59.79155,41.41594,48.72021,-66.91483,1,6,1.16383
1:57:50 PM10222,12.42597,73.95608,2.162225,-0.1782676,-0.9835954,-0.02758266,35.39493,72.33358,41.1133,13.36788,66.92506,52.48643,13.36788,66.92506,52.48643,-19.24638,58.90054,28.4746,-41.65104,53.53156,12.21134,-55.22657,53.07797,6.054587,19.04277,82.62728,42.2089,-13.80386,80.8389,-8.983417,-30.6817,81.07824,-40.25313,-40.4049,73.94236,-56.19688,-45.32888,67.98321,-63.50992,27.34139,82.63094,36.30496,3.079347,79.79141,-15.97564,-8.588931,79.28539,-54.09362,-17.57837,69.30203,-73.39948,-22.37155,61.76052,-80.83736,36.0591,80.29267,31.63733,21.53218,76.50237,-17.95001,16.17764,75.4882,-54.50097,9.782575,65.54863,-74.12995,5.498936,57.93849,-81.80344,44.632,72.5137,29.50068,37.96205,69.89108,-17.921,44.0822,65.14497,-46.12288,43.70465,56.43786,-59.75185,41.37467,48.68115,-66.85931,1,6,1.16383
1:57:50 PM10286,12.40903,73.93913,2.205143,-0.1781488,-0.9836168,-0.02758619,35.39245,72.31692,41.1477,13.37026,66.90472,52.5285,13.37026,66.90472,52.5285,-19.24681,58.86811,28.52455,-41.65968,53.49638,12.27352,-55.24138,53.04253,6.129514,19.03934,82.6084,42.25,-13.82577,80.81929,-8.930423,-30.71294,81.04193,-40.19522,-40.43651,73.87065,-56.12286,-45.35674,67.88406,-63.41576,27.3358,82.61356,36.34303,3.055007,79.77451,-15.9289,-8.620881,79.2587,-54.04441,-17.61378,69.2565,-73.33891,-22.4105,61.69262,-80.75819,36.0521,80.27676,31.67204,21.50755,76.48802,-17.91024,16.15576,75.46481,-54.46135,9.75884,65.50072,-74.07729,5.471156,57.86694,-81.73031,44.62524,72.49906,29.53172,37.93829,69.87888,-17.8877,44.06088,65.12177,-46.0872,43.67763,56.39806,-59.70539,41.33843,48.62545,-66.79388,1,7,1.16383
1:57:50 PM10355,12.39354,73.92322,2.248846,-0.1779824,-0.9836456,-0.02763318,35.38951,72.30103,41.18399,13.37188,66.88372,52.57116,13.37188,66.88372,52.57116,-19.24456,58.83012,28.57205,-41.66519,53.45393,12.3332,-55.25368,53.00028,6.202582,19.03493,82.58948,42.29252,-13.84599,80.79988,-8.877733,-30.74004,81.00731,-40.13892,-40.46247,73.80146,-56.05164,-45.37864,67.78738,-63.32483,27.32952,82.59673,36.38293,3.032767,79.75883,-15.88163,-8.650898,79.23293,-53.99463,-17.64626,69.21574,-73.28019,-22.44493,61.6325,-80.68398,36.04477,80.26198,31.70896,21.48527,76.47585,-17.86914,16.13461,75.45259,-54.42041,9.736803,65.4751,-74.02925,5.446259,57.82089,-81.66763,44.61861,72.48603,29.56512,37.91719,69.86963,-17.85246,44.04628,65.10831,-46.04985,43.66114,56.37264,-59.66031,41.31285,48.5843,-66.73296,1,7,1.16383
1:57:50 PM10428,12.38875,73.90922,2.288336,-0.1778087,-0.9836767,-0.02764451,35.394,72.28917,41.21809,13.37998,66.86723,52.61005,13.37998,66.86723,52.61005,-19.2336,58.7937,28.61374,-41.66125,53.41171,12.38652,-55.25636,52.95854,6.269056,19.03778,82.57457,42.33094,-13.8546,80.78167,-8.83183,-30.74904,80.96396,-40.09296,-40.46579,73.71423,-55.98921,-45.37775,67.67171,-63.23907,27.33101,82.58366,36.41944,3.022734,79.74409,-15.83967,-8.669071,79.19827,-53.94989,-17.6657,69.1666,-73.22733,-22.46416,61.56736,-80.61755,36.04561,80.25074,31.74334,21.47538,76.46458,-17.83161,16.12732,75.44147,-54.38326,9.729907,65.45274,-73.98651,5.437478,57.77979,-81.6123,44.62039,72.47648,29.59711,37.90852,69.86137,-17.81907,44.05007,65.09575,-46.01301,43.66726,56.34942,-59.6167,41.30943,48.54513,-66.67492,1,7,1.16383
1:57:50 PM10484,12.3862,73.89843,2.321095,-0.1776997,-0.9836973,-0.02761296,35.39839,72.28107,41.24686,13.38697,66.85658,52.64264,13.38697,66.85658,52.64264,-19.22366,58.76815,28.64735,-41.6573,53.38297,12.42947,-55.25784,52.92989,6.323093,19.04118,82.56458,42.36253,-13.85988,80.76784,-8.794519,-30.75309,80.91628,-40.0565,-40.46271,73.61465,-55.93333,-45.36901,67.54326,-63.15734,27.33338,82.57462,36.4496,3.016356,79.7322,-15.80529,-8.682722,79.16859,-53.91302,-17.6807,69.12681,-73.18457,-22.4787,61.51398,-80.56409,36.04744,80.24271,31.77198,21.46903,76.45483,-17.80043,16.12674,75.4287,-54.35284,9.730874,65.42715,-73.95006,5.436182,57.73539,-81.56263,44.62274,72.46944,29.62427,37.90294,69.85352,-17.79074,44.05713,65.08094,-45.98075,43.67651,56.32338,-59.57727,41.30984,48.5037,-66.62112,1,7,1.16383
1:57:50 PM10540,12.38598,73.88767,2.346698,-0.1776126,-0.9837143,-0.02756513,35.40274,72.27351,41.26989,13.39311,66.84733,52.66833,13.39311,66.84733,52.66833,-19.21315,58.74446,28.67198,-41.65174,53.35634,12.46191,-55.25645,52.90198,6.363676,19.04471,82.55555,42.38714,-13.862,80.75436,-8.766128,-30.75299,80.86586,-40.02945,-40.45556,73.52058,-55.89046,-45.3566,67.42406,-63.09207,27.33624,82.56618,36.47326,3.01354,79.72007,-15.77879,-8.689672,79.12801,-53.88482,-17.6866,69.0726,-73.14975,-22.48426,61.44705,-80.5172,36.04998,80.23495,31.79472,21.46629,76.44434,-17.77593,16.13266,75.41527,-54.32952,9.740265,65.40314,-73.92247,5.443061,57.69323,-81.523,44.62575,72.4624,29.64625,37.9008,69.84454,-17.76792,44.06913,65.06496,-45.95366,43.69097,56.29573,-59.54273,41.31583,48.46034,-66.57197,1,7,1.16383
1:57:50 PM10611,12.38614,73.87629,2.36979,-0.1775118,-0.983733,-0.02754871,35.40737,72.26443,41.29044,13.39958,66.83589,52.69129,13.39958,66.83589,52.69129,-19.19796,58.71138,28.6904,-41.64156,53.318,12.48902,-55.25262,52.86401,6.401721,19.04838,82.54474,42.40952,-13.86378,80.74024,-8.740116,-30.75339,80.82915,-40.00426,-40.4513,73.45786,-55.85604,-45.349,67.33987,-63.04188,27.33925,82.55627,36.49473,3.011093,79.70776,-15.75464,-8.697352,79.08125,-53.85852,-17.69328,69.0078,-73.11449,-22.48964,61.36962,-80.46843,36.05272,80.22597,31.81522,21.46397,76.43398,-17.75383,16.13894,75.39964,-54.30853,9.750532,65.37652,-73.89716,5.451303,57.64982,-81.48594,44.62908,72.45433,29.66578,37.89918,69.83591,-17.74766,44.08024,65.0502,-45.92956,43.70424,56.27026,-59.51177,41.32172,48.42033,-66.52733,1,7,1.16383
1:57:50 PM10681,12.38864,73.85749,2.405616,-0.1773718,-0.9837602,-0.02747745,35.41768,72.2505,41.32185,13.4129,66.81913,52.72718,13.4129,66.81913,52.72718,-19.16818,58.6559,28.71708,-41.62438,53.25687,12.53506,-55.24637,52.80365,6.467748,19.05738,82.52843,42.44373,-13.86446,80.71715,-8.69944,-30.75061,80.76936,-39.96554,-40.4415,73.36834,-55.80777,-45.33638,67.21894,-62.97157,27.3471,82.54096,36.52732,3.009199,79.6869,-15.71721,-8.70071,78.99062,-53.81942,-17.69109,68.87709,-73.05697,-22.48848,61.21145,-80.38107,36.06001,80.21177,31.8462,21.46217,76.41576,-17.71987,16.16624,75.36093,-54.27821,9.790321,65.30367,-73.85339,5.484017,57.53933,-81.41198,44.63709,72.44132,29.69538,37.89835,69.82013,-17.71665,44.09925,65.02898,-45.89326,43.727,56.23457,-59.46622,41.3329,48.35814,-66.45937,1,7,1.16383
1:57:50 PM10796,12.39156,73.84805,2.42003,-0.1773354,-0.9837676,-0.02745055,35.42572,72.24214,41.33327,13.42265,66.80992,52.74149,13.42265,66.80992,52.74149,-19.14933,58.62754,28.72556,-41.61328,53.2276,12.5546,-55.23993,52.77233,6.495327,19.06516,82.51941,42.45724,-13.86326,80.7066,-8.681642,-30.74862,80.74403,-39.94818,-40.43714,73.33208,-55.78675,-45.33162,67.16907,-62.94109,27.35411,82.53226,36.53976,3.009531,79.677,-15.7016,-8.700974,78.94182,-53.8029,-17.68768,68.81157,-73.03336,-22.48692,61.13569,-80.34432,36.0665,80.20341,31.85752,21.46237,76.40662,-17.70664,16.17683,75.34521,-54.2663,9.804433,65.27324,-73.83508,5.495444,57.49069,-81.37966,44.64362,72.4333,29.70561,37.89883,69.81165,-17.70553,44.10842,65.01644,-45.87954,43.73734,56.21456,-59.44769,41.33727,48.32568,-66.4297,1,7,1.16383
1:57:50 PM10893,12.39554,73.83663,2.434924,-0.1772988,-0.983775,-0.0274217,35.43628,72.23166,41.34431,13.43534,66.79851,52.7562,13.43534,66.79851,52.7562,-19.12724,58.59564,28.73452,-41.60076,53.19567,12.57688,-55.23188,52.73726,6.525452,19.07547,82.50824,42.47103,-13.86143,80.69409,-8.662347,-30.74751,80.71484,-39.92852,-40.43431,73.29243,-55.76324,-45.32848,67.11643,-62.90825,27.36343,82.52144,36.55215,3.01023,79.66521,-15.68513,-8.700091,78.88454,-53.78558,-17.68187,68.73624,-73.00883,-22.48407,61.05072,-80.3058,36.07513,80.19296,31.86845,21.46287,76.39559,-17.69326,16.1865,75.32361,-54.25394,9.817179,65.23466,-73.81496,5.505834,57.43417,-81.34457,44.65222,72.4232,29.71511,37.8996,69.80132,-17.69491,44.11621,65.00309,-45.86686,43.74509,56.19366,-59.4301,41.33908,48.29192,-66.40049,1,7,1.16383
1:57:50 PM10951,12.39808,73.82777,2.447226,-0.1772483,-0.9837848,-0.02739644,35.44445,72.22407,41.35333,13.44545,66.7897,52.76836,13.44545,66.7897,52.76836,-19.10698,58.56556,28.74018,-41.58562,53.16151,12.59103,-55.22192,52.6999,6.547339,19.08324,82.49975,42.48238,-13.86084,80.68377,-8.646307,-30.7474,80.68519,-39.91223,-40.43213,73.25248,-55.74337,-45.32586,67.06687,-62.88038,27.37035,82.5134,36.56232,3.009875,79.65582,-15.67149,-8.700803,78.83747,-53.77104,-17.67863,68.67388,-72.98805,-22.48279,60.98082,-80.27397,36.08152,80.1854,31.87738,21.46241,76.38723,-17.68225,16.19395,75.30858,-54.24387,9.827426,65.20656,-73.79906,5.513865,57.39126,-81.31676,44.65873,72.41613,29.72282,37.89951,69.79386,-17.68624,44.12051,64.99284,-45.85674,43.74889,56.17722,-59.41595,41.33877,48.26567,-66.37711,1,7,1.16383
1:57:50 PM11022,12.40145,73.82119,2.45805,-0.1771609,-0.9838024,-0.02733029,35.45421,72.22113,41.36052,13.45754,66.78515,52.77928,13.45754,66.78515,52.77928,-19.09056,58.54519,28.75066,-41.57515,53.1381,12.61082,-55.21538,52.67359,6.574866,19.09222,82.49533,42.49179,-13.8599,80.67432,-8.631531,-30.74623,80.64799,-39.89757,-40.42763,73.20113,-55.7241,-45.32047,67.00335,-62.85086,27.37838,82.50954,36.57041,3.009788,79.64767,-15.65939,-8.69987,78.77807,-53.75811,-17.67169,68.59236,-72.96622,-22.47798,60.88924,-80.2375,36.08901,80.18216,31.88416,21.46231,76.38073,-17.67298,16.2031,75.29375,-54.23568,9.839625,65.17455,-73.78298,5.524282,57.3402,-81.2857,44.6666,72.4136,29.72852,37.90002,69.78889,-17.67935,44.12726,64.98228,-45.84753,43.75492,56.15709,-59.40047,41.33993,48.23256,-66.34882,1,7,1.16383
1:57:50 PM11087,12.41218,73.81384,2.461084,-0.1770367,-0.9838282,-0.027202,35.47195,72.22066,41.35968,13.478,66.78292,52.78283,13.478,66.78292,52.78283,-19.0668,58.52662,28.75535,-41.55738,53.11556,12.62517,-55.20081,52.64709,6.5959,19.10881,82.49282,42.4928,-13.852,80.66244,-8.62458,-30.73891,80.60998,-39.89027,-40.4177,73.15195,-55.71315,-45.31019,66.94348,-62.83127,27.39394,82.50752,36.56997,3.016585,79.63731,-15.65529,-8.696363,78.73675,-53.75228,-17.66653,68.53452,-72.95238,-22.47304,60.81775,-80.21159,36.10406,80.18083,31.88242,21.46918,76.37258,-17.67178,16.21569,75.27309,-54.23494,9.854323,65.13641,-73.77386,5.538548,57.28497,-81.26259,44.68229,72.41319,29.72605,37.90775,69.7829,-17.68038,44.13968,64.97308,-45.84697,43.76735,56.14083,-59.39533,41.34834,48.20434,-66.33313,1,7,1.16383
1:57:50 PM11137,12.43063,73.80413,2.461784,-0.1769314,-0.9838527,-0.02700098,35.49739,72.22025,41.35662,13.50604,66.78203,52.78455,13.50604,66.78203,52.78455,-19.03676,58.51066,28.75955,-41.53223,53.09479,12.63781,-55.17872,52.62227,6.614963,19.1333,82.49078,42.49083,-13.83626,80.64787,-8.620465,-30.72427,80.5574,-39.88548,-40.39976,73.08086,-55.70163,-45.29072,66.86165,-62.80906,27.41739,82.50539,36.56654,3.031211,79.62341,-15.65395,-8.687619,78.68876,-53.74831,-17.65778,68.46735,-72.93822,-22.46325,60.73701,-80.18503,36.12694,80.17886,31.87788,21.48382,76.3604,-17.67311,16.23841,75.24644,-54.23698,9.880496,65.09205,-73.76783,5.562915,57.22329,-81.24232,44.70566,72.4118,29.72134,37.92313,69.77255,-17.68344,44.16049,64.95822,-45.84806,43.78876,56.11872,-59.3917,41.36529,48.16995,-66.31902,1,7,1.16383
1:57:50 PM11192,12.43063,73.80413,2.461784,-0.1769314,-0.9838527,-0.02700098,35.49739,72.22025,41.35662,13.50604,66.78203,52.78455,13.50604,66.78203,52.78455,-19.03676,58.51066,28.75955,-41.53223,53.09479,12.63781,-55.17872,52.62227,6.614963,19.1333,82.49078,42.49083,-13.83626,80.64787,-8.620465,-30.72427,80.5574,-39.88548,-40.39976,73.08086,-55.70163,-45.29072,66.86165,-62.80906,27.41739,82.50539,36.56654,3.031211,79.62341,-15.65395,-8.687619,78.68876,-53.74831,-17.65778,68.46735,-72.93822,-22.46325,60.73701,-80.18503,36.12694,80.17886,31.87788,21.48382,76.3604,-17.67311,16.23841,75.24644,-54.23698,9.880496,65.09205,-73.76783,5.562915,57.22329,-81.24232,44.70566,72.4118,29.72134,37.92313,69.77255,-17.68344,44.16049,64.95822,-45.84806,43.78876,56.11872,-59.3917,41.36529,48.16995,-66.31902,1,7,1.16383
1:57:50 PM11250,12.45091,73.79216,2.46346,-0.1768453,-0.9838719,-0.02686499,35.52516,72.21446,41.3541,13.53648,66.7754,52.78675,13.53648,66.7754,52.78675,-18.99707,58.48324,28.75639,-41.49796,53.06338,12.64356,-55.14911,52.58351,6.628382,19.16033,82.4836,42.49033,-13.81871,80.6323,-8.614539,-30.70949,80.52039,-39.87798,-40.38402,73.03288,-55.68953,-45.27406,66.8023,-62.78888,27.4433,82.49835,36.56448,3.047528,79.60868,-15.6511,-8.678112,78.63989,-53.74252,-17.64884,68.39841,-72.92146,-22.4531,60.65475,-80.15553,36.15219,80.17214,31.87441,21.50006,76.34717,-17.67341,16.25851,75.22839,-54.23769,9.90177,65.06371,-73.76357,5.582662,57.1794,-81.22725,44.73122,72.40565,29.71706,37.93997,69.76084,-17.68616,44.18238,64.94317,-45.84909,43.81128,56.09755,-59.38875,41.38326,48.13733,-66.30634,1,7,1.16383
1:57:50 PM11310,12.48137,73.77328,2.466663,-0.1767193,-0.9838988,-0.02671071,35.56259,72.20354,41.35349,13.57662,66.76299,52.79065,13.57662,66.76299,52.79065,-18.9513,58.45432,28.75836,-41.45831,53.03187,12.65496,-55.11239,52.54523,6.645784,19.1966,82.47063,42.49127,-13.79108,80.60855,-8.607629,-30.68449,80.45808,-39.86949,-40.35606,72.94994,-55.67307,-45.24318,66.70837,-62.76186,27.47854,82.48575,36.56398,3.07407,79.58628,-15.64699,-8.657997,78.56319,-53.73501,-17.6272,68.2914,-72.89845,-22.42916,60.5367,-80.11714,36.18691,80.1601,31.87269,21.52668,76.32696,-17.6721,16.29009,75.20283,-54.23693,9.935338,65.02684,-73.75756,5.614964,57.12656,-81.21017,44.7666,72.39449,29.71482,37.96746,69.74281,-17.68689,44.21532,64.92331,-45.84829,43.84583,56.07276,-59.38478,41.41388,48.10093,-66.29339,1,7,1.16383
1:57:50 PM11346,12.48137,73.77328,2.466663,-0.1767193,-0.9838988,-0.02671071,35.56259,72.20354,41.35349,13.57662,66.76299,52.79065,13.57662,66.76299,52.79065,-18.9513,58.45432,28.75836,-41.45831,53.03187,12.65496,-55.11239,52.54523,6.645784,19.1966,82.47063,42.49127,-13.79108,80.60855,-8.607629,-30.68449,80.45808,-39.86949,-40.35606,72.94994,-55.67307,-45.24318,66.70837,-62.76186,27.47854,82.48575,36.56398,3.07407,79.58628,-15.64699,-8.657997,78.56319,-53.73501,-17.6272,68.2914,-72.89845,-22.42916,60.5367,-80.11714,36.18691,80.1601,31.87269,21.52668,76.32696,-17.6721,16.29009,75.20283,-54.23693,9.935338,65.02684,-73.75756,5.614964,57.12656,-81.21017,44.7666,72.39449,29.71482,37.96746,69.74281,-17.68689,44.21532,64.92331,-45.84829,43.84583,56.07276,-59.38478,41.41388,48.10093,-66.29339,1,7,1.16383
1:57:50 PM11390,12.54747,73.72508,2.47146,-0.1766185,-0.9839174,-0.02669352,35.63781,72.15691,41.35293,13.65506,66.71371,52.79502,13.65506,66.71371,52.79502,-18.8697,58.39301,28.76263,-41.3841,52.97065,12.66952,-55.04103,52.47908,6.666353,19.27096,82.42221,42.49473,-13.72827,80.55776,-8.596622,-30.6246,80.36745,-39.85669,-40.29265,72.83521,-55.65095,-45.17701,66.58299,-62.72773,27.55153,82.43837,36.56553,3.135366,79.53749,-15.63989,-8.606419,78.47475,-53.72383,-17.57669,68.18011,-72.8745,-22.37658,60.41383,-80.08006,36.25908,80.11378,31.87218,21.58786,76.28023,-17.66932,16.35009,75.15888,-54.23407,9.994445,64.97911,-73.75244,5.672928,57.06703,-81.19791,44.83912,72.34914,29.71216,38.02936,69.69787,-17.68805,44.27954,64.88014,-45.84924,43.90945,56.02588,-59.38328,41.4735,48.04422,-66.2838,1,7,1.16383
1:57:50 PM11431,12.63768,73.65721,2.475927,-0.1762102,-0.9839863,-0.02684935,35.72805,72.09258,41.35752,13.74738,66.63847,52.79842,13.74738,66.63847,52.79842,-18.76306,58.29417,28.75483,-41.28061,52.86667,12.66787,-54.93912,52.36663,6.667466,19.35694,82.35091,42.50066,-13.64071,80.48071,-8.591513,-30.52942,80.24433,-39.85538,-40.18568,72.68285,-55.64288,-45.0641,66.41911,-62.7079,27.63759,82.37141,36.57159,3.223463,79.46853,-15.63467,-8.514173,78.35783,-53.71852,-17.47473,68.035,-72.85855,-22.27012,60.2583,-80.05145,36.34618,80.05116,31.87802,21.67734,76.21923,-17.66432,16.44678,75.10362,-54.23027,10.09752,64.92018,-73.74881,5.779489,56.99664,-81.18944,44.92947,72.29043,29.71693,38.12157,69.64369,-17.6838,44.38126,64.83492,-45.84441,44.01677,55.9804,-59.37844,41.58158,47.98991,-66.27393,1,7,1.16383
1:57:50 PM11473,12.63768,73.65721,2.475927,-0.1762102,-0.9839863,-0.02684935,35.72805,72.09258,41.35752,13.74738,66.63847,52.79842,13.74738,66.63847,52.79842,-18.76306,58.29417,28.75483,-41.28061,52.86667,12.66787,-54.93912,52.36663,6.667466,19.35694,82.35091,42.50066,-13.64071,80.48071,-8.591513,-30.52942,80.24433,-39.85538,-40.18568,72.68285,-55.64288,-45.0641,66.41911,-62.7079,27.63759,82.37141,36.57159,3.223463,79.46853,-15.63467,-8.514173,78.35783,-53.71852,-17.47473,68.035,-72.85855,-22.27012,60.2583,-80.05145,36.34618,80.05116,31.87802,21.67734,76.21923,-17.66432,16.44678,75.10362,-54.23027,10.09752,64.92018,-73.74881,5.779489,56.99664,-81.18944,44.92947,72.29043,29.71693,38.12157,69.64369,-17.6838,44.38126,64.83492,-45.84441,44.01677,55.9804,-59.37844,41.58158,47.98991,-66.27393,1,7,1.16383
