11:51:12 AM30550,35.87805,105.3906,0.9640895,-0.3909492,-0.8503765,-0.3521627,52.11232,85.7178,41.11201,26.66178,83.23528,48.69587,26.66178,83.23528,48.69587,-7.988392,88.1681,23.03031,-22.28754,85.3251,-2.781861,-16.19561,78.84673,-15.57739,37.88519,99.9275,44.2049,12.92503,122.7318,-10.09615,-6.686814,98.19844,-30.31561,-1.623271,80.95676,-19.41948,5.025295,78.35231,-9.841517,47.25923,99.3794,39.06248,30.89738,119.091,-15.9235,6.998939,92.27118,-37.50777,7.191479,73.83955,-21.02951,12.31355,71.6171,-9.429996,56.28691,96.07661,34.40526,49.07153,111.3371,-17.37589,28.51842,89.40787,-41.98859,22.04212,71.90783,-26.75921,23.90349,69.36372,-14.76752,63.43832,86.78934,30.43913,64.06976,100.3329,-18.11951,49.18962,83.26424,-38.91387,39.19679,74.47527,-28.32666,37.54683,74.0518,-17.01494,1,33,2
11:51:12 AM30617,35.70622,105.455,0.7915564,-0.392238,-0.8498638,-0.351967,51.91545,85.76565,40.9415,26.46202,83.32207,48.52834,26.46202,83.32207,48.52834,-8.144495,88.26945,22.80675,-22.43095,85.43333,-3.013203,-16.39042,78.96481,-15.79916,37.7096,99.99689,44.03317,12.77771,122.8279,-10.26961,-6.889091,98.34508,-30.49687,-1.85422,81.08533,-19.61606,4.788589,78.45679,-10.04739,47.08231,99.43402,38.88993,30.74409,119.1595,-16.09807,6.800868,92.39059,-37.6958,6.953496,73.94679,-21.23076,12.06684,71.70019,-9.628245,56.10465,96.11706,34.23242,48.90664,111.3786,-17.55082,28.36982,89.57813,-42.29116,21.78606,72.03802,-27.15424,23.62456,69.43631,-15.06873,63.24196,86.81851,30.2673,63.88855,100.3521,-18.2939,48.99345,83.31132,-39.10036,38.98021,74.52942,-28.52658,37.31891,74.10112,-17.20011,1,33,2
11:51:12 AM30682,35.70622,105.455,0.7915564,-0.392238,-0.8498638,-0.351967,51.91545,85.76565,40.9415,26.46202,83.32207,48.52834,26.46202,83.32207,48.52834,-8.144495,88.26945,22.80675,-22.43095,85.43333,-3.013203,-16.39042,78.96481,-15.79916,37.7096,99.99689,44.03317,12.77771,122.8279,-10.26961,-6.889091,98.34508,-30.49687,-1.85422,81.08533,-19.61606,4.788589,78.45679,-10.04739,47.08231,99.43402,38.88993,30.74409,119.1595,-16.09807,6.800868,92.39059,-37.6958,6.953496,73.94679,-21.23076,12.06684,71.70019,-9.628245,56.10465,96.11706,34.23242,48.90664,111.3786,-17.55082,28.36982,89.57813,-42.29116,21.78606,72.03802,-27.15424,23.62456,69.43631,-15.06873,63.24196,86.81851,30.2673,63.88855,100.3521,-18.2939,48.99345,83.31132,-39.10036,38.98021,74.52942,-28.52658,37.31891,74.10112,-17.20011,1,33,2
11:51:12 AM30751,35.52623,105.5263,0.61235,-0.3928931,-0.8497005,-0.3516306,51.71722,85.84113,40.77169,26.26138,83.42107,48.35794,26.26138,83.42107,48.35794,-8.30209,88.35855,22.57664,-22.5733,85.5175,-3.251197,-16.57954,79.05629,-16.03033,37.52253,100.085,43.85641,12.61226,122.9128,-10.45765,-7.083448,98.45215,-30.68362,-2.064275,81.18591,-19.80588,4.573385,78.54647,-10.243,46.89511,99.51247,38.714,30.57608,119.2276,-16.28341,6.611243,92.47581,-37.87839,6.742534,74.03219,-21.41296,11.84833,71.77661,-9.810923,55.9151,96.18634,34.05848,48.73252,111.4316,-17.73171,28.2201,89.7115,-42.56282,21.55784,72.14545,-27.49047,23.37441,69.50488,-15.34087,63.04524,86.88042,30.09776,63.70568,100.3929,-18.46915,48.85234,83.38046,-39.32864,38.79848,74.59099,-28.79979,37.10115,74.1501,-17.4316,1,33,2
11:51:12 AM30819,35.45396,105.5546,0.5421299,-0.3931256,-0.8496485,-0.3514962,51.63563,85.87226,40.70665,26.17842,83.46151,48.2913,26.17842,83.46151,48.2913,-8.36719,88.3939,22.4851,-22.62969,85.54903,-3.347131,-16.65195,79.09035,-16.12319,37.44506,100.1211,43.78742,12.54625,122.9459,-10.53315,-7.155433,98.48598,-30.75416,-2.141368,81.22045,-19.87292,4.492572,78.58029,-10.31295,46.81789,99.54469,38.64589,30.50941,119.2541,-16.35672,6.536795,92.51057,-37.95335,6.658341,74.06628,-21.48859,11.76001,71.80579,-9.886237,55.83723,96.21487,33.99175,48.66357,111.4522,-17.80201,28.17936,89.79789,-42.71374,21.45915,72.20512,-27.69838,23.25959,69.53308,-15.49853,62.96484,86.90598,30.03344,63.6334,100.4087,-18.53606,48.80359,83.40737,-39.4213,38.72979,74.61512,-28.91384,37.01426,74.16895,-17.52734,1,33,2
11:51:12 AM30885,35.39635,105.5771,0.4861477,-0.3933109,-0.8496071,-0.3513891,51.57058,85.89709,40.6548,26.11229,83.49376,48.23816,26.11229,83.49376,48.23816,-8.418939,88.42482,22.41247,-22.67492,85.5787,-3.423227,-16.71062,79.12036,-16.1979,37.3833,100.1499,43.73241,12.49363,122.9723,-10.59334,-7.212909,98.51345,-30.81093,-2.203302,81.2483,-19.92704,4.427985,78.60745,-10.36877,46.75632,99.57037,38.59158,30.45626,119.2752,-16.41516,6.47815,92.53474,-38.00951,6.593603,74.09201,-21.54296,11.6925,71.83013,-9.941267,55.77515,96.23761,33.93856,48.6086,111.4686,-17.85805,28.15161,89.87791,-42.84724,21.37791,72.25845,-27.88732,23.16256,69.55599,-15.6424,62.90074,86.92636,29.98217,63.57577,100.4213,-18.5894,48.77583,83.43285,-39.50626,38.67938,74.63526,-29.02506,36.94283,74.18213,-17.61749,1,33,2
11:51:13 AM30948,35.33285,105.6355,0.3684065,-0.3930573,-0.8500327,-0.3506427,51.49296,86.00055,40.56477,26.03184,83.60209,48.14017,26.03184,83.60209,48.14017,-8.47992,88.49557,22.28133,-22.71419,85.61564,-3.562586,-16.75404,79.14877,-16.32635,37.3026,100.2548,43.62127,12.4325,123.016,-10.73916,-7.262737,98.53237,-30.93784,-2.254955,81.27941,-20.03379,4.371334,78.64907,-10.4725,46.67782,99.671,38.48494,30.39801,119.3149,-16.54959,6.43201,92.54732,-38.12378,6.543569,74.12215,-21.63755,11.63641,71.87215,-10.03361,55.699,96.33443,33.83921,48.55194,111.5091,-17.97662,28.13339,89.93719,-43.01344,21.31817,72.31037,-28.08106,23.08522,69.59664,-15.80085,62.8274,87.01986,29.89573,63.52081,100.463,-18.68996,48.76495,83.46482,-39.63011,38.64594,74.66645,-29.17132,36.88445,74.21536,-17.74272,1,33,2
11:51:13 AM31024,35.19146,105.7473,0.1384961,-0.3921689,-0.8509023,-0.3495267,51.33035,86.19233,40.38233,25.86435,83.78926,47.93985,25.86435,83.78926,47.93985,-8.615916,88.60619,22.02468,-22.8094,85.6646,-3.834718,-16.84407,79.18598,-16.57961,37.12754,100.442,43.40219,12.28876,123.093,-11.01855,-7.372494,98.56014,-31.19058,-2.361321,81.32912,-20.25344,4.255813,78.7186,-10.68692,46.5076,99.85587,38.27496,30.26183,119.3943,-16.80714,6.332572,92.56889,-38.35019,6.444423,74.17221,-21.83219,11.52407,71.9426,-10.22739,55.53508,96.51758,33.64273,48.42235,111.5987,-18.20514,28.10244,90.10446,-43.38861,21.18758,72.43014,-28.55854,22.91401,69.67162,-16.18968,62.6733,87.2012,29.72135,63.39944,100.5617,-18.88666,48.73116,83.53914,-39.8685,38.57417,74.73455,-29.45186,36.7666,74.28529,-17.99101,1,33,2
11:51:13 AM31095,35.13123,105.813,0.003549231,-0.3916248,-0.8514701,-0.348753,51.26617,86.30902,40.27369,25.7988,83.90128,47.8251,25.7988,83.90128,47.8251,-8.673098,88.6723,21.89031,-22.85402,85.69517,-3.971907,-16.88155,79.2064,-16.70808,37.05522,100.5548,43.27353,12.22367,123.1353,-11.17977,-7.418626,98.57066,-31.33148,-2.402115,81.35372,-20.37465,4.211737,78.75614,-10.80554,46.43731,99.9679,38.15012,30.20055,119.4395,-16.95829,6.292137,92.57439,-38.47499,6.408901,74.19579,-21.93689,11.48206,71.97931,-10.33397,55.46804,96.62918,33.52452,48.36544,111.6515,-18.34181,28.08543,90.1618,-43.56131,21.1428,72.47917,-28.75414,22.85366,69.71329,-16.36104,62.61225,87.3122,29.6155,63.34827,100.6212,-19.00647,48.72601,83.58128,-40.00629,38.5511,74.77213,-29.61102,36.72025,74.32469,-18.13333,1,33,2
11:51:13 AM31182,35.07371,105.8825,-0.1095,-0.3911659,-0.8519205,-0.3481676,51.211,86.41685,40.17826,25.74349,84.00293,47.72723,25.74349,84.00293,47.72723,-8.723871,88.73553,21.77938,-22.89639,85.73036,-4.084204,-16.91895,79.23577,-16.81429,36.99286,100.6583,43.16481,12.1599,123.1855,-11.30992,-7.467485,98.59501,-31.44472,-2.444061,81.38877,-20.47425,4.167531,78.80099,-10.90545,46.37609,100.0718,38.04343,30.13949,119.4937,-17.08259,6.247459,92.59655,-38.57751,6.371513,74.23134,-22.02461,11.44037,72.0245,-10.42467,55.40916,96.73383,33.42191,48.30827,111.7131,-18.45708,28.05784,90.22128,-43.6985,21.09768,72.53277,-28.90658,22.79722,69.76238,-16.49934,62.55841,87.41722,29.52122,63.29639,100.6894,-19.11079,48.71567,83.64011,-40.13189,38.52476,74.82224,-29.7597,36.6726,74.37247,-18.26527,1,34,2
11:51:13 AM31254,35.02884,105.9427,-0.2147607,-0.3908832,-0.852258,-0.3476587,51.17564,86.50572,40.08303,25.70947,84.08698,47.63498,25.70947,84.08698,47.63498,-8.759035,88.79015,21.68331,-22.92757,85.7625,-4.179842,-16.94803,79.26404,-16.90587,36.95259,100.7437,43.06239,12.10813,123.2311,-11.42356,-7.510255,98.61682,-31.538,-2.477393,81.42008,-20.55696,4.130999,78.84011,-10.99538,46.33571,100.1578,37.94075,30.08868,119.5425,-17.19527,6.205397,92.61691,-38.6643,6.339098,74.26228,-22.09975,11.40483,72.06225,-10.50692,55.36969,96.82035,33.32055,48.26016,111.7676,-18.5665,28.03461,90.2923,-43.8419,21.05094,72.58878,-29.07906,22.73995,69.80569,-16.65206,62.52202,87.50408,29.4247,63.25218,100.7489,-19.21489,48.69659,83.69276,-40.24786,38.4969,74.8678,-29.89034,36.63142,74.41565,-18.38471,1,34,2
11:51:13 AM31309,34.98938,105.9956,-0.3073526,-0.3906344,-0.8525546,-0.3472109,51.14453,86.58389,39.99925,25.67954,84.16091,47.55383,25.67954,84.16091,47.55383,-8.790759,88.83881,21.59996,-22.95828,85.79272,-4.261574,-16.97647,79.29027,-16.98495,36.91717,100.8189,42.97228,12.06261,123.2712,-11.52351,-7.54805,98.63692,-31.62096,-2.507481,81.44823,-20.63086,4.098319,78.87479,-11.07505,46.30018,100.2333,37.85041,30.04399,119.5854,-17.29438,6.168227,92.63786,-38.74421,6.309341,74.29185,-22.17017,11.37329,72.09745,-10.58123,55.33495,96.89646,33.23138,48.21784,111.8155,-18.66273,28.01022,90.34435,-43.95597,21.01227,72.63274,-29.2096,22.6928,69.84286,-16.77332,62.48999,87.5805,29.33979,63.21329,100.8012,-19.30645,48.67941,83.73843,-40.34904,38.47139,74.90672,-30.00549,36.59343,74.45194,-18.49097,1,34,2
11:51:13 AM31361,34.96112,106.0446,-0.3637113,-0.3904771,-0.8527228,-0.3469748,51.12337,86.64616,39.94643,25.65946,84.21956,47.50346,25.65946,84.21956,47.50346,-8.81377,88.88366,21.551,-22.98256,85.82818,-4.30873,-17.00018,79.32393,-17.03134,36.89318,100.8789,42.91704,12.02983,123.3126,-11.5824,-7.576941,98.66821,-31.6713,-2.531516,81.48318,-20.6777,4.073822,78.91283,-11.12473,46.27595,100.294,37.79463,30.01158,119.6292,-17.35369,6.140728,92.66029,-38.78213,6.291746,74.32173,-22.19994,11.35109,72.13027,-10.62214,55.3111,96.95798,33.17575,48.18699,111.8629,-18.72148,27.987,90.3859,-44.01587,20.98581,72.67265,-29.273,22.66244,69.8818,-16.83728,62.46785,87.6426,29.2859,63.18475,100.8516,-19.36361,48.66304,83.7846,-40.41114,38.45031,74.94821,-30.07625,36.56464,74.49086,-18.55779,1,34,2
11:51:13 AM31424,34.93789,106.0849,-0.4100244,-0.3903478,-0.8528609,-0.3467808,51.10599,86.69733,39.90303,25.64296,84.26775,47.46207,25.64296,84.26775,47.46207,-8.832981,88.92081,21.51123,-23.00305,85.85778,-4.346911,-17.02001,79.35184,-17.06978,36.87347,100.9281,42.87165,12.00289,123.3466,-11.63079,-7.601171,98.69497,-31.71347,-2.552124,81.51252,-20.7175,4.053118,78.94431,-11.16644,46.25603,100.3439,37.74878,29.98495,119.6652,-17.40242,6.118437,92.67512,-38.80903,6.279401,74.34412,-22.21856,11.3334,72.15519,-10.65321,55.29148,97.00853,33.13003,48.16164,111.9018,-18.76975,27.9703,90.42367,-44.07006,20.96252,72.70679,-29.33468,22.63406,69.91283,-16.89804,62.44965,87.69363,29.24162,63.1613,100.8931,-19.41058,48.65858,83.82565,-40.47089,38.43668,74.98296,-30.15046,36.53926,74.52124,-18.62468,1,34,2
11:51:13 AM31489,34.91935,106.1222,-0.4222191,-0.3903228,-0.8527342,-0.3471202,51.08731,86.71926,39.88348,25.62422,84.28614,47.4412,25.62422,84.28614,47.4412,-8.850727,88.94791,21.49061,-23.01914,85.894,-4.369516,-17.03521,79.39334,-17.09524,36.85441,100.9485,42.85746,11.98411,123.3878,-11.63656,-7.619428,98.74378,-31.72913,-2.570094,81.55686,-20.74028,4.034222,78.98438,-11.19168,46.23706,100.3666,37.7345,29.96634,119.709,-17.40937,6.100817,92.72226,-38.82123,6.26391,74.3857,-22.23693,11.31455,72.1908,-10.67782,55.27267,97.03321,33.11458,48.14323,111.9466,-18.77947,27.95146,90.46046,-44.07264,20.94449,72.743,-29.3376,22.61081,69.94812,-16.91841,62.4311,87.72,29.22263,63.14316,100.9385,-19.42439,48.65897,83.88641,-40.50988,38.42555,75.03197,-30.21096,36.51498,74.55871,-18.67795,1,34,2
11:51:13 AM31547,34.90973,106.1477,-0.4246411,-0.3904103,-0.8525601,-0.3474494,51.07251,86.72833,39.87522,25.60861,84.29582,47.43039,25.60861,84.29582,47.43039,-8.862308,88.96976,21.47663,-23.0268,85.92545,-4.386773,-17.04174,79.42902,-17.11404,36.84126,100.9584,42.85332,11.97747,123.4202,-11.63435,-7.627094,98.78278,-31.73392,-2.579262,81.59204,-20.75036,4.020782,79.01495,-11.20794,46.22418,100.3771,37.73078,29.9596,119.7412,-17.40728,6.092164,92.76074,-38.82492,6.253478,74.41917,-22.24614,11.29996,72.21803,-10.69264,55.25965,97.04415,33.11026,48.13559,111.977,-18.77895,27.93933,90.47206,-44.05261,20.93382,72.76167,-29.30837,22.59234,69.97066,-16.917,62.41714,87.73141,29.21547,63.13412,100.9671,-19.42679,48.64968,83.92352,-40.51897,38.41276,75.06597,-30.22622,36.49902,74.58749,-18.69511,1,34,2
11:51:13 AM31708,34.82248,106.4435,-0.4275429,-0.3918214,-0.8514598,-0.3485574,51.00642,86.93176,39.81921,25.54797,84.51621,47.39818,25.54797,84.51621,47.39818,-8.946902,89.27911,21.49247,-23.14123,86.2972,-4.361845,-17.1756,79.81612,-17.1097,36.79562,101.1735,42.8388,11.89866,123.7638,-11.58059,-7.751094,99.1687,-31.68791,-2.705185,81.95757,-20.73544,3.888431,79.35645,-11.22772,46.17216,100.5902,37.70482,29.86995,120.0736,-17.38008,5.949792,93.12939,-38.78457,6.121132,74.77006,-22.22558,11.16162,72.54031,-10.71182,55.1985,97.25476,33.06828,48.03503,112.29,-18.78592,27.77925,90.78936,-44.01555,20.77565,73.08421,-29.26411,22.42786,70.28507,-16.93687,62.34044,87.94047,29.14872,63.01957,101.2633,-19.4703,48.49288,84.27528,-40.57824,38.25307,75.40826,-30.2965,36.34559,74.90682,-18.76752,1,34,2
11:51:13 AM31797,34.79385,106.4942,-0.3807833,-0.3927091,-0.8504013,-0.3501388,50.96591,86.88877,39.82516,25.50647,84.48324,47.40396,25.50647,84.48324,47.40396,-8.989266,89.32829,21.51464,-23.1869,86.40678,-4.344764,-17.22621,79.94551,-17.10606,36.76948,101.1384,42.8749,11.8849,123.8584,-11.49614,-7.792691,99.32183,-31.6477,-2.761312,82.08449,-20.72983,3.830828,79.45798,-11.22956,46.14454,100.5559,37.73814,29.85158,120.162,-17.30597,5.901507,93.28255,-38.75836,6.05792,74.89093,-22.23508,11.0979,72.63355,-10.72691,55.16682,97.22077,33.09353,48.00885,112.3635,-18.73013,27.7267,90.91264,-43.98092,20.70979,73.19243,-29.25391,22.35656,70.37228,-16.94765,62.29904,87.90717,29.15465,62.98256,101.3236,-19.43856,48.43919,84.39301,-40.58112,38.18956,75.51284,-30.32055,36.27938,74.98766,-18.79158,1,34,2
11:51:13 AM31848,34.77035,106.537,-0.3589903,-0.3935549,-0.8497109,-0.3508644,50.92774,86.87997,39.82766,25.46678,84.49188,47.40686,25.46678,84.49188,47.40686,-9.030046,89.3916,21.52928,-23.23163,86.50385,-4.331741,-17.27483,80.04937,-17.10175,36.74521,101.1404,42.89165,11.87685,123.933,-11.45639,-7.826824,99.43398,-31.62809,-2.810412,82.1818,-20.72676,3.779418,79.53973,-11.23112,46.1192,100.5536,37.75342,29.83941,120.2248,-17.27137,5.861825,93.38477,-38.74245,6.003654,74.97924,-22.23454,11.04039,72.70554,-10.73232,55.13783,97.21401,33.1049,47.98909,112.4102,-18.70439,27.68214,90.97844,-43.95144,20.65214,73.25997,-29.22857,22.29191,70.43276,-16.94331,62.26076,87.89717,29.15691,62.9522,101.3567,-19.42427,48.39317,84.46024,-40.58335,38.13352,75.5783,-30.33433,36.22029,75.04191,-18.80593,1,34,2
11:51:13 AM31913,34.73901,106.6049,-0.3496473,-0.3948123,-0.8491645,-0.3507746,50.90124,86.91978,39.8213,25.44279,84.56031,47.41788,25.44279,84.56031,47.41788,-9.07408,89.51022,21.57661,-23.30126,86.64547,-4.272899,-17.35463,80.18443,-17.05639,36.73785,101.1964,42.89841,11.85843,124.0306,-11.42712,-7.889207,99.56004,-31.5904,-2.8853,82.29929,-20.6969,3.707308,79.64655,-11.20803,46.10752,100.5996,37.75346,29.81248,120.3022,-17.25554,5.7877,93.49718,-38.71748,5.918264,75.08694,-22.21472,10.95924,72.80247,-10.71674,55.1189,97.25029,33.09786,47.95184,112.4664,-18.70304,27.6019,91.05046,-43.92889,20.56087,73.3421,-29.19914,22.20139,70.51304,-16.92653,62.22797,87.92585,29.14281,62.90127,101.3953,-19.43587,48.30738,84.52,-40.58785,38.04295,75.64714,-30.33575,36.13505,75.10907,-18.80784,1,35,2
11:51:13 AM31974,34.70306,106.6583,-0.372201,-0.3948737,-0.8491738,-0.3506831,50.85823,86.97768,39.80382,25.39861,84.62252,47.39782,25.39861,84.62252,47.39782,-9.122704,89.57695,21.56334,-23.35093,86.71042,-4.285394,-17.39829,80.24403,-17.07559,36.69621,101.2565,42.87696,11.82588,124.0849,-11.45516,-7.922927,99.61395,-31.61683,-2.922054,82.35419,-20.72038,3.668481,79.70157,-11.23166,46.0664,100.6577,37.7332,29.78015,120.3534,-17.28089,5.754786,93.5466,-38.73995,5.881788,75.13957,-22.23359,10.91984,72.85551,-10.73646,55.07792,97.30659,33.0792,47.91874,112.5152,-18.725,27.56794,91.07973,-43.93359,20.52491,73.38135,-29.1928,22.15928,70.55836,-16.93339,62.18632,87.98066,29.12649,62.86692,101.4421,-19.4543,48.27403,84.56481,-40.60533,38.00607,75.69411,-30.35489,36.09488,75.15696,-18.82824,1,35,2
11:51:13 AM32039,34.60406,106.7513,-0.3744503,-0.3948365,-0.8490192,-0.3510991,50.76778,87.04986,39.7879,25.30962,84.68762,47.38461,25.30962,84.68762,47.38461,-9.221384,89.65686,21.56594,-23.45517,86.80411,-4.281258,-17.49961,80.34316,-17.08125,36.60468,101.3254,42.87135,11.72321,124.1817,-11.44395,-8.026761,99.72051,-31.61632,-3.021908,82.45496,-20.73089,3.569694,79.797,-11.24624,45.97412,100.7305,37.72575,29.67697,120.4555,-17.27463,5.651127,93.6583,-38.74522,5.782598,75.24187,-22.24939,10.82225,72.95121,-10.75467,54.98526,97.38303,33.06843,47.81618,112.6201,-18.72605,27.4623,91.17643,-43.9252,20.42517,73.47607,-29.18398,22.05682,70.65086,-16.94143,62.09406,88.0601,29.10933,62.76546,101.549,-19.46396,48.16964,84.68107,-40.62043,37.90412,75.80309,-30.37385,35.99391,75.25827,-18.84946,1,35,2
11:51:13 AM32093,34.48395,106.866,-0.3634358,-0.3946165,-0.8487284,-0.3520484,50.66533,87.12075,39.77028,25.21001,84.73977,47.37066,25.21001,84.73977,47.37066,-9.332906,89.73198,21.57236,-23.57274,86.90662,-4.274515,-17.61398,80.46138,-17.08682,36.49779,101.3873,42.87508,11.59383,124.3017,-11.40539,-8.153014,99.85882,-31.60298,-3.138666,82.58144,-20.74071,3.455682,79.91348,-11.26251,45.86612,100.8022,37.72633,29.54744,120.5893,-17.24534,5.525714,93.81198,-38.74528,5.66677,75.37402,-22.27359,10.709,73.06834,-10.78304,54.87728,97.46379,33.06252,47.68915,112.7624,-18.71118,27.33265,91.3148,-43.90488,20.31049,73.60334,-29.16984,21.94123,70.77039,-16.95153,61.98846,88.14838,29.09003,62.64228,101.6977,-19.46668,48.04744,84.85079,-40.64057,37.78705,75.95546,-30.40392,35.8785,75.39438,-18.88069,1,35,2
11:51:13 AM32145,34.31705,107.0656,-0.4032103,-0.3940808,-0.8490934,-0.3517678,50.55018,87.33413,39.71638,25.10338,84.92814,47.33736,25.10338,84.92814,47.33736,-9.487174,89.91479,21.60188,-23.76771,87.09319,-4.222938,-17.79624,80.63766,-17.06466,36.37137,101.5868,42.83339,11.40108,124.4796,-11.4257,-8.339129,100.0191,-31.60844,-3.298877,82.7459,-20.75154,3.305055,80.08322,-11.28031,45.73606,101.011,37.67699,29.35352,120.7849,-17.28044,5.340673,93.98355,-38.76035,5.513581,75.54591,-22.28862,10.56563,73.24365,-10.80463,54.74666,97.68155,33.0057,47.50159,112.9756,-18.76141,27.14203,91.48634,-43.91706,20.15279,73.77534,-29.16583,21.79158,70.9486,-16.96588,61.86362,88.37322,29.02698,62.46482,101.9255,-19.52961,47.86864,85.06484,-40.69167,37.62469,76.15868,-30.44796,35.72494,75.59433,-18.92469,1,35,2
11:51:13 AM32214,34.06215,107.3665,-0.5216574,-0.3927063,-0.849879,-0.3514077,50.41869,87.65593,39.55809,24.99223,85.18536,47.22618,24.99223,85.18536,47.22618,-9.669018,90.11333,21.57467,-23.99584,87.27355,-4.222511,-18.02503,80.83113,-17.08726,36.21162,101.8731,42.70847,11.08355,124.7304,-11.49275,-8.63666,100.2321,-31.64923,-3.534024,82.96595,-20.81023,3.093564,80.31422,-11.35415,45.56787,101.3221,37.53407,29.03368,121.0814,-17.38319,5.044651,94.2321,-38.82979,5.293038,75.78753,-22.36678,10.37213,73.492,-10.89364,54.57756,98.01644,32.84418,47.19762,113.3164,-18.90211,26.8386,91.76778,-44.00737,19.92428,74.04114,-29.23963,21.58884,71.21784,-17.05999,61.70931,88.72704,28.84774,62.18587,102.3026,-19.70371,47.58522,85.41257,-40.83921,37.38291,76.478,-30.5787,35.50605,75.90331,-19.05789,1,35,2
11:51:13 AM32286,33.56504,107.8638,-0.663999,-0.3897173,-0.8513322,-0.3512177,50.10626,88.19219,39.35901,24.70966,85.6004,47.08578,24.70966,85.6004,47.08578,-10.06746,90.44066,21.57478,-24.47149,87.58379,-4.177472,-18.47871,81.15372,-17.09508,35.84292,102.3424,42.55598,10.48224,125.1336,-11.56467,-9.175517,100.563,-31.69402,-3.969908,83.30931,-20.88412,2.688891,80.67722,-11.45173,45.18912,101.8382,37.3587,28.43443,121.5707,-17.5013,4.517098,94.62464,-38.90657,4.890567,76.17104,-22.45605,10.0027,73.88761,-11.00453,54.20232,98.57719,32.64433,46.62946,113.889,-19.07059,26.29956,92.23122,-44.10546,19.51044,74.4744,-29.31589,21.20999,71.65655,-17.1716,61.36622,89.32351,28.6226,61.66518,102.9435,-19.91783,47.08591,86.00202,-41.02689,36.94834,77.01308,-30.74972,35.09996,76.41855,-19.2313,1,35,2
11:51:13 AM32360,33.27971,108.0949,-0.6977935,-0.3875942,-0.8522211,-0.3514113,49.89071,88.45058,39.30972,24.50446,85.7877,47.04634,24.50446,85.7877,47.04634,-10.31847,90.56993,21.58694,-24.74462,87.69824,-4.15128,-18.72537,81.27702,-17.09439,35.591,102.5613,42.51885,10.14616,125.3076,-11.58117,-9.449508,100.6832,-31.70529,-4.19585,83.43727,-20.90623,2.46706,80.81757,-11.48767,44.93627,102.0842,37.31733,28.10523,121.7952,-17.52706,4.252823,94.78676,-38.92616,4.682107,76.32864,-22.48206,9.801094,74.05273,-11.03936,53.95612,98.84933,32.59769,46.32003,114.1627,-19.10745,26.03424,92.44563,-44.12667,19.30155,74.66886,-29.33528,21.01061,71.85287,-17.20355,61.14296,89.61652,28.56894,61.38456,103.2579,-19.96582,46.83976,86.28471,-41.07325,36.73037,77.26423,-30.79597,34.88749,76.65899,-19.2797,1,35,2
11:51:13 AM32437,33.0585,108.3601,-0.7884713,-0.3864903,-0.8530908,-0.3505159,49.77396,88.76074,39.19759,24.40577,86.05018,46.97677,24.40577,86.05018,46.97677,-10.50401,90.79301,21.62918,-25.00222,87.90725,-4.066939,-18.96984,81.47457,-17.05143,35.45177,102.8442,42.42598,9.873193,125.5238,-11.63898,-9.703394,100.8461,-31.7164,-4.399961,83.61171,-20.92336,2.277746,81.00617,-11.52394,44.78939,102.384,37.20924,27.82936,122.045,-17.61334,3.995923,94.985,-38.9684,4.480886,76.52739,-22.52528,9.62055,74.25912,-11.08917,53.80782,99.16544,32.47574,46.05655,114.448,-19.22139,25.76983,92.66622,-44.1836,19.09945,74.88615,-29.36796,20.83069,72.08038,-17.24935,61.00622,89.94558,28.43797,61.14112,103.5725,-20.10124,46.58996,86.5618,-41.17398,36.51656,77.52431,-30.8763,34.6938,76.91776,-19.36171,1,35,2
11:51:13 AM32503,32.87867,108.5866,-0.8665891,-0.3850783,-0.8538682,-0.3501768,49.67744,89.01894,39.1001,24.32323,86.25475,46.90594,24.32323,86.25475,46.90594,-10.64539,90.94818,21.63037,-25.18448,88.04597,-4.040789,-19.14514,81.61817,-17.05412,35.32928,103.0722,42.34484,9.646051,125.7027,-11.69108,-9.892213,100.9717,-31.7403,-4.549109,83.74227,-20.95893,2.135045,81.14646,-11.57825,44.6623,102.6319,37.11816,27.6031,122.2619,-17.68476,3.804675,95.15531,-39.01983,4.33534,76.68986,-22.58693,9.48854,74.42391,-11.15518,53.68242,99.43259,32.37484,45.84441,114.7031,-19.31277,25.57074,92.85416,-44.22684,18.96045,75.06775,-29.39191,20.7068,72.27039,-17.29327,60.89579,90.22812,28.32867,60.95073,103.8593,-20.20952,46.40749,86.81817,-41.2632,36.36548,77.75797,-30.95482,34.55631,77.14509,-19.4428,1,35,2
11:51:13 AM32567,32.68478,108.7658,-0.9155374,-0.3835913,-0.8544288,-0.3504414,49.54285,89.20926,39.03162,24.19821,86.39119,46.84927,24.19821,86.39119,46.84927,-10.80667,91.0433,21.61626,-25.36051,88.1311,-4.045403,-19.3139,81.71847,-17.07791,35.16892,103.2327,42.29158,9.413027,125.8423,-11.71846,-10.07936,101.0727,-31.76459,-4.709577,83.83916,-21.003,1.975948,81.24519,-11.63683,44.50004,102.8135,37.05976,27.37362,122.4399,-17.72346,3.618716,95.29752,-39.06145,4.182425,76.8157,-22.64806,9.341981,74.54577,-11.21985,53.5239,99.63439,32.30995,45.62882,114.9177,-19.36518,25.37736,93.01267,-44.24799,18.81868,75.21504,-29.4036,20.57345,72.4211,-17.32718,60.75313,90.44627,28.25496,60.75585,104.104,-20.2758,46.23018,87.04372,-41.32608,36.21247,77.9579,-31.0166,34.41041,77.33392,-19.50838,1,35,2
