3:57:28 PM9927,35.11943,92.33002,32.45605,-0.1820933,-0.9435316,-0.2767493,42.79876,80.59974,82.12096,14.49236,74.79914,83.70904,14.49236,74.79914,83.70904,-13.94539,80.64983,46.63597,-26.00784,80.17561,16.82398,-36.24279,82.87319,4.34273,25.35857,93.70403,78.75589,12.3301,105.0238,11.53588,11.71673,108.3264,-28.85236,11.09206,108.3994,-51.64433,10.02775,107.2276,-63.98249,36.64775,93.92041,76.03056,33.12978,103.3301,10.98757,37.56039,107.6642,-34.05686,39.44212,108.1,-60.81211,39.34177,106.7376,-74.4887,47.78101,91.2349,74.25681,53.3854,98.00242,15.82364,60.09238,101.264,-25.65885,63.19596,100.8714,-51.60303,64.2003,98.77292,-65.09313,57.51405,81.9951,73.87762,70.54496,88.7975,21.19064,84.0013,85.53144,-9.154709,90.13882,81.89416,-26.16993,93.47491,77.44895,-37.50252,0,50,0
3:57:28 PM9990,34.48427,93.01332,30.27455,-0.1760733,-0.9490911,-0.2611976,42.59979,82.10114,80.05645,14.35441,76.09155,81.92839,14.35441,76.09155,81.92839,-13.63167,80.08308,44.26945,-25.79949,78.64521,14.53127,-36.91362,81.63892,2.588742,25.02803,95.00833,76.615,11.44746,105.1998,9.323754,10.8995,108.5232,-31.06372,10.31205,108.5233,-53.85679,9.232325,107.0578,-66.19311,36.29617,95.27666,73.80841,32.25637,103.6698,8.656723,36.74652,108.0379,-36.37853,38.62548,108.3176,-63.13607,38.51008,106.6844,-76.80597,47.43916,92.65667,71.99819,52.58835,98.58367,13.43198,59.33525,102.1381,-28.01996,62.41342,101.7385,-53.96706,63.26049,99.40285,-67.4623,57.24637,83.49294,71.69103,69.86051,89.60329,18.81815,83.56197,86.79005,-11.4628,89.78711,83.26171,-28.46914,92.95296,78.72202,-39.8609,0,50,0
3:57:28 PM10137,34.00612,94.39004,27.66288,-0.1577726,-0.957508,-0.2414253,43.15395,84.57435,77.49404,15.09044,77.94521,79.92607,15.09044,77.94521,79.92607,-12.47417,78.64899,41.75481,-24.80306,75.44855,12.22113,-36.86872,78.39966,0.705019,25.23185,97.00531,74.1065,10.36412,105.6559,6.871642,9.548522,108.9274,-33.51555,8.834033,108.7561,-56.30435,7.642203,106.9846,-68.61873,36.44527,97.48436,71.11491,31.19027,104.5979,5.897656,35.15581,109.0969,-39.17395,36.71395,109.224,-65.95324,36.52901,107.2538,-79.60611,47.61709,95.09151,69.17274,51.70846,100.0729,10.43526,57.98139,103.9415,-31.06296,60.75846,103.5272,-57.04379,61.421,100.9536,-70.53737,57.63107,86.154,68.87096,69.26918,91.59541,15.70198,82.79079,89.16513,-14.69276,88.91662,85.71724,-31.75157,91.9849,81.13995,-43.1755,0,50,0
3:57:28 PM10266,33.40202,96.00144,23.43625,-0.1445021,-0.9677861,-0.2061777,44.18243,87.98745,73.26329,16.34583,80.87849,76.72845,16.34583,80.87849,76.72845,-11.85785,79.07798,39.06337,-24.84809,74.34756,10.02271,-37.457,76.58205,-1.216735,25.91324,99.94019,70.01137,8.940824,106.1125,3.002057,7.149446,108.6077,-37.40906,5.913203,107.8875,-60.16477,4.441201,105.6593,-72.39641,37.02351,100.5472,66.6777,29.748,105.4418,1.450273,32.58184,109.5354,-43.74516,33.47036,109.2224,-70.5535,33.00664,106.7125,-84.14858,48.18269,98.31755,64.48483,50.47863,101.4786,5.523986,55.67577,104.7577,-36.17319,57.79247,103.8159,-62.2024,58.09974,100.8457,-75.64503,58.36935,89.57774,64.17253,68.35764,93.5299,10.5385,81.16608,90.78385,-20.13696,86.89259,87.03954,-37.27183,89.71103,82.20829,-48.66675,0,50,0
3:57:28 PM10399,30.39374,99.24969,18.044,-0.1220893,-0.9795692,-0.1598074,43.40329,93.69192,67.673,15.96495,85.91163,72.57456,15.96495,85.91163,72.57456,-13.01536,81.1021,35.77295,-26.56062,74.43234,7.373599,-39.66912,75.30063,-3.606019,24.65158,104.946,64.68536,4.829494,107.7476,-1.764949,1.664024,109.7373,-42.1198,-0.2997935,108.5325,-64.80375,-2.023974,105.7008,-76.91926,35.59517,105.7408,60.87405,25.56885,107.6311,-4.144467,26.57137,110.5123,-49.51085,26.42809,109.3303,-76.3093,25.6054,106.3164,-89.78407,46.72247,103.7529,58.31697,46.56017,104.4641,-0.7686626,50.16243,106.7792,-42.69814,51.30167,104.9686,-68.74255,51.15084,101.4659,-82.07205,57.15857,95.3148,57.94683,64.86658,97.2722,3.828907,76.67848,94.35546,-27.22833,81.83054,90.28079,-44.46986,84.28201,85.12417,-55.82809,0,50,0
3:57:28 PM10482,30.39374,99.24969,18.044,-0.1220893,-0.9795692,-0.1598074,43.40329,93.69192,67.673,15.96495,85.91163,72.57456,15.96495,85.91163,72.57456,-13.01536,81.1021,35.77295,-26.56062,74.43234,7.373599,-39.66912,75.30063,-3.606019,24.65158,104.946,64.68536,4.829494,107.7476,-1.764949,1.664024,109.7373,-42.1198,-0.2997935,108.5325,-64.80375,-2.023974,105.7008,-76.91926,35.59517,105.7408,60.87405,25.56885,107.6311,-4.144467,26.57137,110.5123,-49.51085,26.42809,109.3303,-76.3093,25.6054,106.3164,-89.78407,46.72247,103.7529,58.31697,46.56017,104.4641,-0.7686626,50.16243,106.7792,-42.69814,51.30167,104.9686,-68.74255,51.15084,101.4659,-82.07205,57.15857,95.3148,57.94683,64.86658,97.2722,3.828907,76.67848,94.35546,-27.22833,81.83054,90.28079,-44.46986,84.28201,85.12417,-55.82809,0,50,0
3:57:28 PM10583,27.4307,103.913,16.02306,-0.1134797,-0.9886087,-0.09886987,43.0771,101.3278,65.13193,16.06475,93.4474,71.88863,16.06475,93.4474,71.88863,-13.77934,86.08173,36.21756,-26.67111,77.009,8.182394,-39.63539,75.92348,-2.956852,24.00731,112.1308,62.5159,0.7371688,110.9262,-2.855788,-4.459604,111.1925,-43.04802,-7.538084,108.8731,-65.52051,-9.74509,105.3447,-77.38841,34.72448,112.8655,58.09747,21.32504,110.9695,-6.310353,19.68758,111.2103,-51.74907,17.86843,107.7523,-78.28786,16.56243,104.157,-91.43975,45.7372,110.8948,55.07359,42.51349,108.2934,-3.87117,43.81134,108.3202,-45.99874,43.33849,104.3393,-71.82151,42.59229,100.1998,-84.81293,56.28243,102.5976,54.62257,61.15259,101.6297,0.1492789,71.30795,97.384,-31.33759,75.45821,92.3233,-48.58814,77.39969,86.5989,-59.73934,0,50,0
3:57:28 PM10665,26.89071,105.6498,15.77534,-0.1076474,-0.9893127,-0.0983483,42.78442,103.1651,64.80993,15.85492,95.11295,71.69369,15.85492,95.11295,71.69369,-11.90943,85.68379,34.84834,-25.33555,76.40328,7.133824,-36.78684,74.80456,-4.858865,23.63412,113.8464,62.28392,0.06442729,112.4926,-2.977448,-7.091564,111.954,-42.86473,-11.34976,103.7288,-63.69939,-12.82665,97.56327,-71.87108,34.32545,114.6492,57.81506,20.63511,112.667,-6.528958,16.23916,109.7577,-51.69119,11.50973,97.9491,-75.30823,9.183975,89.26338,-82.23715,45.33614,112.7487,54.73931,41.85142,110.1259,-4.189654,40.22678,105.4642,-46.04712,36.77075,94.69823,-69.60631,34.50615,86.48164,-77.68027,55.93174,104.5187,54.23849,60.5513,103.581,-0.2571486,68.04076,97.59062,-32.20404,68.95693,88.84911,-48.42635,68.98587,81.77505,-56.41634,0,50,0
3:57:28 PM10755,27.25077,111.2103,21.13424,-0.08331513,-0.9923283,-0.09134004,45.51089,109.3444,69.36558,19.18298,100.5365,77.53156,19.18298,100.5365,77.53156,-4.681024,87.06474,39.23836,-17.67423,76.45457,11.796,-26.31432,72.31326,-1.456818,25.95958,119.4576,67.72987,-0.6201324,117.2121,3.660493,-10.63147,111.6272,-35.21207,-15.39187,96.76154,-51.83191,-17.01097,87.9826,-57.40734,36.39972,120.5559,62.75827,19.74579,117.9718,-0.8615111,11.66213,110.2399,-44.93292,5.117718,91.78606,-63.26867,2.254633,80.93291,-67.81099,47.30334,118.9658,59.16799,41.11399,116.0547,0.4750456,36.09034,110.0983,-40.946,29.88708,93.71632,-60.33764,26.83721,82.84149,-65.85545,58.09863,111.0451,58.18094,60.16159,110.0676,3.529468,62.29036,101.8721,-28.73325,59.21297,89.82066,-42.36073,57.16,80.50634,-48.13745,0,50,0
3:57:28 PM10848,29.48495,116.5397,30.67307,-0.1843709,-0.980809,0.06341106,49.28809,120.0447,78.19911,22.54757,115.3311,88.20643,22.54757,115.3311,88.20643,-1.723184,98.16332,51.68866,-14.72501,84.37331,25.70269,-22.14058,77.59019,12.86506,30.78391,131.7659,75.47611,1.700702,122.7051,13.11845,-10.43809,108.3839,-22.79877,-16.71113,89.11727,-33.25412,-19.02955,79.29003,-35.13208,41.0853,131.021,70.1614,21.8557,120.6679,8.076427,9.751433,102.2911,-31.71296,0.382537,79.27527,-41.81602,-3.292981,68.51449,-42.38276,51.6343,127.7915,66.6122,42.96513,116.773,9.209392,34.18829,102.7919,-29.57093,24.66599,82.16431,-42.48276,20.50194,71.33848,-44.61501,61.54881,118.7388,66.60562,61.43,109.3737,12.71429,59.25128,98.1228,-18.61064,53.03868,84.67974,-29.6154,49.32925,73.81363,-32.44549,0,50,0
3:57:28 PM10943,27.78621,119.2325,43.81438,-0.2666612,-0.9634621,0.02515348,49.61206,118.6422,90.57397,22.96219,115.7283,101.4696,22.96219,115.7283,101.4696,-2.925019,103.4109,64.11347,-17.17989,92.61596,37.37864,-24.35714,85.99387,24.15147,32.1105,132.0204,89.18627,-0.001707822,128.6191,27.75626,-14.80654,114.3367,-7.162549,-22.53723,94.49062,-15.30129,-25.29747,84.52319,-15.46317,42.09814,130.668,83.41237,19.69252,125.127,21.77801,4.625871,107.2008,-17.19715,-6.758336,84.16643,-24.90364,-11.46735,73.66475,-23.7876,52.18272,126.7335,79.2737,40.40959,119.3946,21.83523,27.63784,103.1438,-14.89637,15.61265,81.64445,-23.61769,10.3302,71.78358,-23.6421,61.2625,116.8803,78.42479,58.27865,110.2811,24.20724,50.96186,101.0175,-6.989391,41.78718,88.46473,-16.92271,36.80948,78.33686,-19.18572,0,50,0
3:57:28 PM11041,19.7986,120.6962,55.80214,-0.2401165,-0.9706666,-0.01226233,49.35214,117.0513,97.95042,25.03447,112.3818,112.926,25.03447,112.3818,112.926,-6.230209,102.8944,79.01644,-24.4329,94.26909,53.94158,-32.93725,88.15611,41.08742,31.62342,129.909,100.7035,-10.51021,130.4223,45.55916,-30.91769,116.7096,13.34131,-38.68661,96.20613,7.086634,-40.37266,85.83823,8.070717,40.49229,129.3607,93.22272,7.923939,128.0816,36.04604,-13.03288,111.3269,-0.6624053,-24.60142,87.87567,-6.644263,-28.46728,76.90263,-4.352952,49.78676,126.1111,87.113:57:31 PM11674,19.91767,62.71304,64.95751,-0.2967523,-0.9489567,0.1068605,54.48535,60.72217,104.4566,31.42511,59.06094,122.706,31.42511,59.06094,122.706,-11.24834,59.36301,100.8869,-27.56021,46.69872,75.4847,-32.22086,39.90228,61.63841,37.68876,75.22583,107.9592,-11.29256,73.7715,57.08136,-29.12096,77.92765,20.11502,-39.69387,78.35201,-0.539813,-45.38742,77.6687,-11.78964,45.72627,73.37348,99.48891,6.051796,69.24825,45.67076,-12.55165,75.58533,3.770738,-24.70754,76.86853,-20.64386,-30.60377,77.26543,-33.05469,54.1922,68.88177,92.61169,25.99678,62.35991,39.88736,7.45059,69.65145,1.897172,-4.918087,72.72346,-21.44923,-11.60393,73.98126,-33.44065,62.31221,58.40561,89.28669,43.64856,52.16691,37.20525,44.23779,61.71396,4.629975,32.66257,49.20122,-3.251646,28.6591,41.6532,6.130997,0,50,1
3:57:31 PM11796,31.95863,70.16734,69.21992,-0.3691405,-0.9253381,-0.08651381,52.31151,62.06625,117.0166,24.62424,60.95257,127.0875,24.62424,60.95257,127.0875,-3.955678,61.09554,88.55456,-22.096,59.84623,61.29345,-31.54904,58.20214,46.73935,36.10548,77.65395,116.6831,5.429763,84.47816,53.34362,-0.8544964,92.7918,13.38976,-5.237079,95.09258,-9.306651,-7.887782,96.08745,-23.34078,46.27555,75.79293,110.9252,25.19959,79.39323,47.37226,20.10569,90.18985,2.612053,15.60959,93.94958,-24.082,13.33611,95.89419,-39.44841,56.20304,71.14458,106.5377,45.54363,71.2855,47.28651,47.66915,91.1479,9.274662,38.86922,88.53211,-15.71654,32.31809,83.1447,-26.27965,64.34882,60.29466,104.7982,62.55223,59.84388,49.10005,74.42825,73.03204,20.11904,69.97804,67.81223,2.617488,62.64788,58.06036,-1.012945,0,50,1
3:57:31 PM11955,41.13302,88.95207,75.30144,-0.2261684,-0.9559271,-0.1872198,51.00781,80.95193,126.4504,22.03115,76.25293,129.8728,22.03115,76.25293,129.8728,-1.502245,81.5405,88.2682,-18.42852,85.79974,60.44126,-32.99233,90.28062,49.00984,33.5022,94.65022,122.6989,17.29748,100.9429,53.98661,18.34739,111.207,13.9031,18.65182,115.5702,-8.96829,18.09773,117.331,-24.93873,44.8854,94.2138,119.389,38.41975,98.39069,52.61653,42.77814,111.222,8.201407,44.8806,117.5798,-18.36329,45.47292,120.5149,-35.81463,56.05877,90.91273,117.305,59.12963,92.62059,57.05981,69.11179,113.7734,20.92477,69.84663,115.3259,-5.708095,67.71733,110.2315,-21.29101,65.65264,81.11685,117.2709,76.57862,83.06876,62.52147,93.66123,97.3985,36.76727,98.54707,97.57336,18.56954,99.27962,92.11198,4.984621,0,50,1
3:57:31 PM12083,40.40474,93.762,75.71465,-0.1978275,-0.9646063,-0.1743532,50.39239,86.75803,127.0136,21.54283,81.26253,130.4462,21.54283,81.26253,130.4462,-2.214968,85.59174,88.83167,-19.37818,89.22879,61.04297,-34.39562,93.53976,49.94601,32.49605,99.8939,123.0361,16.26918,104.7629,54.17838,17.16965,115.2418,14.12628,17.45795,119.8715,-8.704279,16.81106,121.6055,-24.76843,43.90036,99.74326,119.7532,37.4701,102.8071,52.8845,42.0228,115.8972,8.541116,44.3505,122.5976,-17.93404,44.96804,125.5421,-35.49635,55.17531,96.73895,117.7361,58.33855,97.70203,57.45015,67.74767,118.6118,20.99662,68.83027,120.6221,-5.606594,67.2778,115.882,-21.53001,65.05485,87.22244,117.857,76.05358,88.73449,63.08081,92.7085,103.0299,37.00773,97.87208,103.4715,18.88198,99.28236,98.36451,5.063226,0,50,1
3:57:31 PM12145,38.53888,100.4674,75.82416,-0.1530386,-0.9762722,-0.1532047,49.13135,95.00729,127.2414,20.56457,88.22676,130.9729,20.56457,88.22676,130.9729,-3.802535,90.83298,89.51396,-21.49352,93.32178,61.89283,-37.15163,97.18922,51.32761,30.5964,107.2125,123.104,13.77215,109.8779,54.19894,14.08966,120.7916,14.21298,14.12799,125.8176,-8.55832,13.23264,127.5713,-24.65656,41.98825,107.5304,119.7494,35.0549,108.8943,52.8097,39.26839,122.4216,8.517241,41.48967,129.5108,-17.89298,42.03777,132.4867,-35.5005,53.39232,105.0161,117.7211,56.18544,104.8692,57.35124,64.3729,125.3954,20.34026,65.66251,128.0992,-6.218016,64.74248,124.0286,-22.52898,63.72018,95.9709,117.9753,74.35118,96.85683,63.05818,89.95766,111.0435,36.24475,95.24184,111.9012,18.14985,97.46534,107.4216,4.101591,0,50,1
3:57:31 PM12213,34.95467,106.5661,74.69474,-0.1076525,-0.9839671,-0.1421963,46.24501,102.1398,126.1148,18.03963,94.03931,130.1745,18.03963,94.03931,130.1745,-7.293275,96.50397,89.23531,-26.02477,99.09151,62.27969,-42.26061,102.507,52.50964,27.09655,113.4174,122.021,9.559488,114.5734,53.18163,9.23621,126.9979,13.59741,8.966226,132.8986,-8.984619,7.788114,134.9182,-25.0494,38.44212,114.2431,118.5574,30.87272,114.5888,51.60865,34.50501,129.4038,7.630939,36.43554,137.2843,-18.60467,36.90842,140.5845,-36.15786,49.94631,112.2514,116.4491,52.22955,111.6172,56.00298,59.01683,132.0095,18.58871,60.19853,135.3861,-7.92334,59.72905,132.1949,-24.51568,60.70553,103.7025,116.6995,70.82234,104.53,61.62979,85.26971,118.6738,34.1117,90.4536,119.892,15.98959,93.23851,116.1808,1.753127,0,50,1
3:57:31 PM12316,27.06861,119.0889,73.92553,-0.08199489,-0.9915428,-0.1005971,40.1764,117.0224,125.1412,12.33991,108.2503,130.4655,12.33991,108.2503,130.4655,-14.61033,109.0187,90.42013,-34.52683,110.5085,64.18267,-51.40078,113.6057,55.0612,20.53971,127.5777,121.2599,0.7149761,125.5021,52.95947,-1.07096,138.78,13.62949,-2.140025,145.2185,-8.816236,-3.856651,147.5527,-24.71397,31.75194,128.6008,117.3809,21.98573,126.0826,50.66582,23.89255,141.1576,6.597,24.80945,149.1322,-19.70648,24.878,152.4784,-37.17737,43.25358,126.8639,114.9603,43.58642,123.9121,54.45364,48.41241,142.7317,15.8579,48.80925,145.7755,-10.75647,48.21756,143.0411,-27.42311,54.28823,118.6395,115.176,62.58847,117.5923,59.72572,75.57635,130.3784,30.79123,80.31739,131.2915,12.50235,83.15741,127.9209,-1.921824,0,50,1
3:57:31 PM12420,25.91349,121.4413,73.8821,-0.08024665,-0.9925798,-0.09135561,39.67338,119.838,124.9693,11.91901,111.0249,130.7171,11.91901,111.0249,130.7171,-15.61558,111.4832,91.03829,-35.65226,112.5905,64.85361,-52.52106,115.5352,55.54779,19.94842,130.3082,121.2454,-0.7322579,127.6059,53.18559,-2.988131,140.9035,13.86537,-4.323681,147.3354,-8.579615,-6.229702,149.7905,-24.39841,31.11346,131.3323,117.2159,20.51647,128.2298,50.6197,21.87804,143.2384,6.48444,22.49507,151.2733,-19.8232,22.39023,154.7707,-37.21633,42.59464,129.6082,114.6647,42.17966,126.1529,54.15614,46.45724,144.6462,15.3156,46.55984,147.6378,-11.32036,45.82832,144.9973,-28.00248,53.66124,121.4142,114.8103,61.27431,119.9297,59.24429,73.79977,132.4357,29.96618,78.34264,133.3376,11.61718,81.11566,130.0373,-2.879996,0,50,1
3:57:31 PM12495,22.97509,126.1219,72.49931,-0.08353846,-0.9937963,-0.07341865,38.39438,125.2915,123.1819,10.81072,116.5839,129.9657,10.81072,116.5839,129.9657,-18.14478,116.7521,91.25152,-38.32947,117.139,65.12022,-54.95958,119.6051,55.14823,18.54431,135.7305,119.9339,-4.34994,131.9966,52.56374,-7.303268,145.1933,13.21368,-9.036064,151.5943,-9.23631,-11.48916,154.3981,-24.83647,29.58412,136.6836,115.526,16.82515,132.5628,49.29965,16.66046,147.1671,4.961336,16.37216,154.9836,-21.4451,15.8603,158.7859,-38.67028,40.98701,134.9086,112.629,38.61143,130.5195,52.16803,41.17509,148.4119,12.8519,40.36452,151.8846,-13.73931,39.38297,149.7917,-30.51427,52.05999,126.7003,112.5427,57.87672,124.3526,56.73565,69.37605,136.2631,26.75829,73.4966,137.313,8.299105,76.04904,134.3137,-6.416604,0,50,1
3:57:31 PM12581,21.56697,127.731,71.41399,-0.08882794,-0.9938033,-0.06681793,37.7259,127.1048,121.9218,10.17951,118.5456,129.1553,10.17951,118.5456,129.1553,-19.29893,118.7513,90.77969,-39.23186,118.7547,64.41342,-55.50408,120.9095,53.81697,17.8569,137.6225,118.8999,-6.043214,133.623,51.82285,-9.014184,146.6145,12.3639,-10.76222,152.8794,-10.14658,-13.35646,155.9815,-25.568,28.84659,138.5048,114.3244,15.10513,134.0801,48.24837,14.07307,148.3116,3.753792,13.24368,155.8235,-22.75688,12.58514,159.8448,-39.82552,40.20977,136.663,111.2705,36.94238,131.9556,50.81688,38.58439,149.429,11.21853,37.28843,153.1894,-15.34022,36.17531,151.6115,-32.10249,51.25577,128.3984,111.0694,56.26336,125.7236,55.14471,67.29357,137.1754,24.77744,71.23679,138.2899,6.264794,73.72993,135.6136,-8.510864,0,50,1
3:57:31 PM12675,20.70301,128.6182,70.6598,-0.09199785,-0.9938929,-0.06093698,37.03474,128.2274,121.1676,9.459609,119.7835,128.5426,9.459609,119.7835,128.5426,-20.06405,119.763,90.14291,-39.60688,119.3245,63.45067,-55.50543,121.2572,52.29105,17.16877,138.7975,118.1459,-6.977539,134.4882,51.10376,-9.860377,147.1572,11.49171,-11.56239,153.2169,-11.10162,-14.01625,156.4626,-26.41742,28.15704,139.6219,113.5266,14.18089,134.8621,47.45699,12.82304,148.6328,2.779658,11.74669,155.6715,-23.87898,11.03209,159.697,-40.8425,39.51584,137.7271,110.4446,36.04056,132.6846,49.97134,37.45561,149.4571,10.01742,36.18525,153.3599,-16.54795,35.0347,152.3315,-33.25881,50.54702,129.4205,110.2553,55.37489,126.4132,54.27773,66.27002,137.3062,23.6205,70.26093,138.448,5.101185,72.85098,136.091,-9.675581,0,50,1
3:57:31 PM12769,20.06546,128.8724,69.81334,-0.09778654,-0.9934454,-0.05919445,36.28398,128.4847,120.4108,8.614162,120.2126,127.7404,8.614162,120.2126,127.7404,-20.70613,119.9809,89.12787,-39.92236,119.2679,62.16664,-55.53439,121.2143,50.63773,16.47028,139.1775,117.3154,-7.556949,134.8743,50.15763,-10.14919,147.2498,10.39114,-11.69687,153.0722,-12.29873,-13.96106,156.4195,-27.5199,27.48527,139.9276,112.7177,13.63257,135.1148,46.55975,12.19762,148.5549,1.737635,10.95634,154.9614,-25.0999,10.24267,158.804,-41.98416,38.85102,137.957,109.665,35.49333,132.8095,49.13565,36.99669,149.1362,8.956046,35.85875,153.0967,-17.63276,34.7808,152.408,-34.28578,49.84325,129.5762,109.5197,54.79742,126.4253,53.5071,65.8658,136.8083,22.6987,70.04243,137.9357,4.200891,72.7459,135.8496,-10.54351,0,50,1
3:57:31 PM12863,19.80457,129.0255,69.0535,-0.1030301,-0.9930983,-0.05604086,35.93617,128.7207,119.7059,8.195651,120.6185,127.0158,8.195651,120.6185,127.0158,-20.8765,119.8533,88.19398,-39.87776,118.7427,61.07491,-55.27039,120.7051,49.24324,16.17664,139.5146,116.5366,-7.762347,135.1127,49.31754,-10.0974,146.9952,9.364299,-11.51467,152.3976,-13.44922,-13.62287,155.7446,-28.62957,27.20914,140.1903,111.9546,13.44479,135.2271,45.75619,11.98364,148.058,0.7335196,10.69298,153.9999,-26.22188,9.938267,157.7148,-43.07249,38.57507,138.1473,108.928,35.29848,132.8117,48.38132,36.75501,148.4373,7.899984,35.68084,152.3182,-18.71617,34.7128,151.9812,-35.32122,49.52744,129.703,108.831,54.56907,126.3354,52.8118,65.74552,136.1524,21.83906,70.05994,137.2013,3.358972,72.90422,135.3232,-11.36373,0,50,1
3:57:31 PM12956,19.69229,128.9284,68.49694,-0.1079345,-0.9926169,-0.05533362,35.78914,128.584,119.2133,7.975059,120.6188,126.5101,7.975059,120.6188,126.5101,-20.89993,119.306,87.4985,-39.78121,117.8311,60.2746,-54.88279,119.7307,48.12988,16.06801,139.4842,116.0133,-7.851258,135.143,48.71079,-10.11202,146.4825,8.554416,-11.49563,151.5346,-14.36424,-13.42606,154.8868,-29.45925,27.11863,140.1017,111.4369,13.37978,135.1485,45.16631,11.99522,147.2089,-0.1174733,10.72837,152.6266,-27.2111,9.881907,156.2379,-43.96526,38.48793,137.9975,108.42,35.23944,132.6238,47.81686,36.57866,147.495,7.004271,35.50813,151.1945,-19.66377,34.61739,151.1926,-36.16177,49.40848,129.4905,108.3403,54.49154,126.0487,52.27532,65.64723,135.3513,21.10064,70.00845,136.3177,2.608405,72.96646,134.6356,-12.0434,0,50,1
3:57:31 PM13050,19.38893,128.7308,67.24858,-0.1161489,-0.9917925,-0.05345137,35.46149,128.3521,117.999,7.564815,120.629,125.2987,7.564815,120.629,125.2987,-21.07834,118.6977,86.11356,-39.90833,116.8698,58.85633,-54.82693,118.7473,46.49966,15.82409,139.4148,114.7647,-8.103984,135.1382,47.42494,-10.35815,145.8,7.062345,-11.74937,150.4538,-15.95147,-13.52863,153.7486,-31.01694,26.8873,139.9317,110.1913,13.13846,134.9603,43.89104,11.87352,146.3376,-1.595655,10.62633,151.201,-28.80856,9.716036,154.5493,-45.5516,38.24581,137.7261,107.1837,34.98529,132.258,46.56045,36.2417,146.1521,5.380526,35.22029,149.6401,-21.33087,34.40651,149.9508,-37.76934,49.1005,129.1244,107.1269,54.1887,125.5287,51.04504,65.27045,134.1322,19.62612,69.64133,134.935,1.119035,72.72254,133.4202,-13.47879,0,50,1
3:57:31 PM13141,19.17469,128.6136,65.90981,-0.1237604,-0.9910129,-0.05076217,35.32188,128.2414,116.6631,7.364121,120.7457,124.0242,7.364121,120.7457,124.0242,-21.24164,118.5397,84.79755,-40.06897,116.5335,57.53182,-54.87772,118.3429,45.07091,15.75539,139.4502,113.4259,-8.309206,135.1827,46.09803,-10.62165,145.3532,5.591625,-12.06079,149.6773,-17.4949,-13.78022,152.8608,-32.53656,26.82112,139.8715,108.8339,12.93646,134.8341,42.5339,11.63169,145.7178,-3.095243,10.36032,150.3354,-30.36317,9.431876,153.5403,-47.08511,38.16375,137.5708,105.815,34.77617,131.971,45.18161,35.9917,145.2778,3.785199,34.97614,148.5924,-22.96142,34.15476,148.9817,-39.36726,48.95777,128.8826,105.7653,53.94317,125.104,49.65926,64.93957,133.1433,18.04357,69.28632,133.7776,-0.4850432,72.39914,132.3315,-15.04225,0,50,1
3:57:31 PM13230,18.90062,128.8706,64.02917,-0.1333847,-0.9903293,-0.03816218,35.26868,128.961,114.7396,7.259473,121.8192,122.3115,7.259473,121.8192,122.3115,-21.40969,119.1699,83.13005,-40.23046,116.8108,55.86881,-54.96754,118.4085,43.33397,15.78659,140.3213,111.446,-8.617367,135.4639,44.24416,-11.0375,144.821,3.527978,-12.55108,148.6816,-19.64718,-14.2829,151.6017,-34.69469,26.8413,140.5812,106.8009,12.61866,134.8688,40.59425,10.97637,144.5905,-5.308509,9.472245,148.4642,-32.69354,8.520806,151.3558,-49.40403,38.1539,138.1347,103.7616,34.45171,131.8283,43.18681,35.56101,144.2094,1.479666,34.45448,147.0051,-25.33547,33.55872,147.231,-41.70997,48.86968,129.3396,103.7728,53.58072,124.8301,47.67,64.38259,131.9161,15.74295,68.61465,132.1177,-2.831231,71.70029,130.5625,-17.33386,0,50,1
3:57:31 PM13324,16.62975,130.3879,57.91613,-0.1770658,-0.9826822,0.05462014,33.76865,134.3844,108.2664,5.565424,129.2242,116.7814,5.565424,129.2242,116.7814,-23.52712,124.4778,78.05512,-41.19197,119.4042,50.35546,-55.19081,119.2472,37.2456,14.73551,146.27,104.1534,-10.89674,136.378,37.89527,-13.27896,142.1108,-3.529509,-14.84186,143.8699,-26.97732,-16.73828,145.2098,-42.15574,25.72983,145.6071,99.37743,10.2554,134.4975,34.07703,7.92047,138.9559,-12.64701,5.448452,138.2719,-40.25296,4.048295,138.5686,-56.88845,36.88807,142.3846,96.44826,31.99226,130.7266,36.69894,32.2048,137.9912,-6.25211,29.93625,136.7005,-33.13453,28.75834,135.0452,-49.0998,47.21832,133.1467,97.15085,50.88108,123.3093,41.59968,60.17859,126.3617,8.54329,63.17299,124.0571,-10.14799,66.02296,120.7962,-24.18441,0,50,1
3:57:31 PM13419,15.22887,130.9747,54.0124,-0.2075176,-0.9675645,0.1440676,32.77246,138.976,103.7696,4.455436,135.5056,112.7976,4.455436,135.5056,112.7976,-25.21404,129.498,74.65963,-40.25708,120.708,46.33025,-52.33857,117.6895,32.33293,14.09035,151.0441,98.64328,-12.21983,135.9992,33.59469,-14.58563,136.9395,-8.235166,-16.30909,135.2807,-31.69029,-18.24237,134.9796,-46.73451,25.03695,149.6014,93.91547,8.851336,133.1081,29.90442,5.017185,130.2312,-16.8672,0.9349103,123.4911,-43.46237,-1.148872,120.5973,-59.242,36.07734,145.7721,91.2597,30.48361,128.8998,32.80085,27.27143,127.9851,-10.65327,21.90741,119.9229,-35.8802,19.95781,115.1462,-50.16706,46.12104,136.308,92.77093,49.1661,121.3575,38.30654,52.00789,121.4756,3.933223,50.57835,116.8297,-14.5156,51.97962,111.1172,-27.3562,0,50,1
