12:20:15 PM11282,19.96464,109.9933,33.97934,-0.2442022,-0.9578697,0.1511651,40.01518,117.3401,84.3457,11.19042,115.0298,94.58558,11.19042,115.0298,94.58558,-17.23969,98.56577,57.00324,-39.34105,89.774,32.57488,-54.38762,89.07993,22.40308,21.24865,130.5368,79.74483,-8.622211,116.3862,14.01829,-11.79618,126.2903,-27.66628,-14.71821,127.3853,-51.63441,-16.93445,125.2285,-64.50738,32.22469,128.58,74.51846,12.68945,112.4951,9.501334,16.69457,124.0691,-37.11713,16.99747,125.6896,-65.5057,16.23504,123.649,-79.85241,43.2631,124.1717,71.41206,34.74697,107.2209,11.71354,41.11626,116.9782,-31.41989,42.35315,117.1713,-59.09359,41.80053,114.1129,-73.18462,53.17658,114.0305,72.61056,53.72809,98.65909,16.70261,66.60789,99.9757,-16.20104,71.26017,96.32987,-34.84536,73.14768,91.21111,-46.88529,0,1,0
12:20:15 PM11367,19.8783,109.9944,33.79716,-0.2510841,-0.9550078,0.1578507,39.99766,117.5437,84.10609,11.1602,115.5131,94.36951,11.1602,115.5131,94.36951,-17.21187,98.82786,56.8409,-39.36808,90.00739,32.47265,-54.39188,89.2989,22.23733,21.32571,130.8439,79.41917,-8.667907,116.4561,13.80012,-11.77316,126.0977,-27.9511,-14.69122,127.0399,-51.9262,-16.92981,124.816,-64.78231,32.28561,128.7715,74.20348,12.61357,112.3796,9.304415,16.73276,123.5627,-37.39943,16.99944,124.7885,-65.80814,16.1764,122.6584,-80.1099,43.29082,124.262,71.12466,34.63302,106.9611,11.54707,41.04528,116.2853,-31.6757,42.17405,116.0272,-59.3535,41.55744,112.8949,-73.37183,53.13098,114.0578,72.39056,53.55324,98.29671,16.59009,66.18822,99.24191,-16.42108,70.57518,95.28221,-35.0657,72.39481,90.05241,-47.00328,0,1,0
12:20:15 PM11502,19.67586,110.4807,33.44146,-0.2628322,-0.9473624,0.1828217,39.8928,119.0996,83.53895,11.03369,117.6952,93.8462,11.03369,117.6952,93.8462,-17.15766,100.1329,56.58252,-39.33382,90.92647,32.37572,-54.3404,90.02024,22.07135,21.38586,132.5015,78.50056,-8.790785,116.7668,13.27575,-11.71869,125.3546,-28.71763,-14.6075,125.639,-52.71309,-16.89533,123.1178,-65.49747,32.31873,130.1578,73.34333,12.43823,112.3113,8.893026,16.82596,122.0686,-38.10508,16.91752,121.7824,-66.5399,15.92057,119.1735,-80.64087,43.26709,125.4336,70.38625,34.3894,106.6823,11.28173,40.84836,114.436,-32.24329,41.55332,112.4421,-59.86444,40.72104,108.8364,-73.55863,52.98072,115.1455,71.9217,53.20185,97.92052,16.55442,65.02399,97.61626,-16.76851,68.53882,92.54555,-35.32869,70.08002,86.85198,-46.85549,0,1,0
12:20:15 PM11623,22.69889,113.1311,22.98909,-0.3306094,-0.9436293,-0.01616133,36.97618,111.8028,75.78268,7.030638,110.7367,82.35442,7.030638,110.7367,82.35442,-25.21137,107.3002,44.40169,-44.21317,101.8787,16.61592,-52.48542,97.09247,3.379426,19.9297,127.1317,71.09811,-2.705781,124.6951,1.139666,-10.95883,103.9563,-35.56944,-18.04868,82.44942,-44.0191,-19.48481,76.66056,-29.44116,31.28467,124.917,66.8818,18.65165,119.5469,-1.52247,7.653681,96.85152,-42.59852,-4.808897,71.88463,-48.07278,-8.832409,64.1795,-26.49048,42.26362,119.9923,64.40405,39.82904,112.0615,2.31584,33.37867,92.63971,-37.40133,21.47366,69.9843,-48.00341,14.5792,62.29121,-33.12187,51.18452,108.9322,65.21043,57.38216,101.2349,8.073539,48.26182,89.96174,-24.17562,37.39238,76.81733,-33.74779,36.53477,71.47399,-29.46585,0,1,0
12:20:15 PM11782,37.16047,127.4987,35.39583,-0.2598275,-0.921341,-0.2891719,40.89894,114.4965,88.40276,10.37783,111.4124,88.30508,10.37783,111.4124,88.30508,-19.28894,114.0994,48.24975,-29.89361,109.3279,16.19849,-32.65347,106.3292,-0.5675837,24.14903,130.1694,83.78728,15.82766,143.2435,11.86851,5.586653,116.9156,-20.50017,0.04152152,93.39302,-20.11514,-0.8720105,82.46078,-14.12707,36.22734,129.1798,81.60725,37.57896,139.2304,12.58022,24.71645,108.6033,-22.34561,12.88818,82.83088,-20.2236,8.093703,72.47248,-13.576,47.77177,125.1499,80.41734,58.03352,131.4638,18.94701,48.33211,104.9402,-15.67452,34.63604,80.87411,-16.47549,28.11282,70.94711,-10.82665,57.05396,114.3627,80.59976,74.78057,119.941,25.67315,63.48059,103.9406,-3.764383,51.65204,88.53523,-6.068212,44.95061,80.0477,-2.654589,0,1,0
12:20:15 PM11956,37.80315,128.7763,35.76939,-0.2618706,-0.9161593,-0.3034403,40.84501,115.1067,88.65282,10.30943,112.2087,88.16291,10.30943,112.2087,88.16291,-16.69202,113.798,46.20861,-24.53015,107.9804,13.54013,-27.61157,105.0214,-3.005125,24.2431,130.9358,84.03557,16.84016,144.9354,12.19065,4.43838,117.6151,-18.55942,-0.488169,94.05338,-16.37303,-0.6821024,83.65787,-10.72474,36.34,129.8997,81.98399,38.55756,140.7824,13.10567,23.91554,108.3033,-19.35968,12.1947,82.85764,-14.48452,7.93368,73.19469,-7.830754,47.87353,125.8149,80.87892,58.89006,132.8151,19.61391,47.0653,104.2504,-12.64284,32.9295,80.53075,-10.41568,26.85191,71.30613,-4.703405,57.08905,114.9702,81.0369,75.48898,121.1101,26.39235,62.35702,102.538,-0.6797667,50.2137,87.21368,-0.1771193,43.70914,79.42931,4.01915,0,1,0
12:20:16 PM12153,38.37391,129.2721,33.28053,-0.2659367,-0.9135892,-0.3076239,41.37791,115.3416,86.098,10.82994,112.5775,85.60728,10.82994,112.5775,85.60728,-12.74123,111.7698,41.6128,-19.27943,105.2366,8.793906,-21.97843,101.8436,-7.81561,24.84252,131.2635,81.56198,17.47136,145.6318,9.786612,3.474366,115.936,-17.92641,-0.4960374,92.4997,-13.5466,-0.4017085,82.72057,-7.428307,36.93403,130.185,79.5005,39.17103,141.3811,10.67306,22.91858,106.9282,-18.85886,11.46317,81.89226,-11.7452,7.405447,72.59462,-4.253016,48.44941,126.0557,78.37147,59.4716,133.2958,17.13535,45.45304,102.7063,-12.25906,31.19784,79.4701,-7.332947,25.26605,70.68788,-0.6729678,57.61817,115.1709,78.47472,76.02263,121.4878,23.85188,61.48917,101.0207,-1.05091,49.17453,86.02847,1.425059,42.54683,78.52454,6.910334,0,1,0
12:20:16 PM12370,38.77584,127.6077,27.87621,-0.2591774,-0.9195433,-0.2954102,40.04113,114.8627,81.06205,9.514922,112.1736,79.65515,9.514922,112.1736,79.65515,-10.67874,109.0878,34.10891,-15.83006,101.6337,1.239304,-17.17826,97.27021,-15.42544,23.71523,130.7245,75.64258,18.69253,143.4921,3.363628,5.367891,110.2946,-20.43023,2.097277,87.53053,-12.99321,2.033178,78.6328,-6.011236,35.86259,129.566,73.99422,40.33771,139.2018,5.039893,23.80966,102.254,-21.13198,12.37881,78.08248,-11.45205,8.241421,69.44872,-3.142048,47.39359,125.3802,73.32757,60.39281,131.2075,12.32895,46.37291,99.02606,-15.31278,31.85538,76.24767,-9.165675,25.60402,67.78789,-1.830544,56.51606,114.4748,73.96868,76.6791,119.5076,19.83545,62.34365,97.67928,-4.003408,49.81541,82.98251,-0.9058389,42.84254,75.70763,5.113415,0,1,0
12:20:16 PM12666,37.17081,126.7614,23.66361,-0.2484808,-0.9334647,-0.2586522,38.16207,116.2519,77.34168,7.673217,113.2154,75.83512,7.673217,113.2154,75.83512,-11.59321,107.7483,30.11114,-16.52626,98.98513,-2.467717,-17.14961,93.54708,-18.93922,21.73057,131.718,71.15248,17.1226,141.4203,-1.628833,4.473612,105.638,-21.76334,1.8842,83.78862,-11.75787,1.972823,75.63981,-3.846383,33.89993,130.608,69.63857,38.79359,137.4102,0.3756223,22.03023,97.94724,-21.64587,11.08916,74.95956,-8.977464,7.190609,67.18909,0.2132019,45.47374,126.5083,69.2273,58.86751,129.9177,8.131049,44.66843,95.75747,-16.92352,30.29986,73.44639,-8.976167,24.09425,65.43733,-1.017,54.69168,115.7266,70.38572,75.20554,118.6961,16.2318,60.79854,95.04881,-5.757208,48.27517,80.63605,-1.516438,41.24592,73.74765,5.042646,0,1,0
12:20:16 PM12830,36.33384,126.1161,23.15627,-0.2413582,-0.9364731,-0.2544883,37.60679,115.8052,76.86691,7.140023,112.5015,75.48056,7.140023,112.5015,75.48056,-12.10512,106.6753,29.79198,-17.19433,97.85239,-2.746708,-17.54597,92.17049,-19.18661,21.02084,131.1076,70.68269,16.0702,140.5128,-2.115113,3.741788,104.1285,-21.3495,1.565213,82.55547,-10.6689,1.834849,74.58766,-2.380827,33.19383,130.0968,69.12894,37.78191,136.6962,-0.1745279,21.09362,96.66127,-21.198,10.50467,73.94379,-7.76598,6.761058,66.35759,1.845902,44.80095,126.0953,68.69044,57.94708,129.4039,7.534886,43.55834,94.60376,-16.51046,29.40258,72.42559,-7.841893,23.31433,64.52471,0.344987,54.11541,115.3974,69.85345,74.40985,118.3518,15.6161,59.8792,94.1004,-5.620688,47.4208,79.77532,-0.916732,40.42273,72.98104,5.858028,0,1,0
12:20:16 PM12978,35.68276,125.3794,23.10312,-0.23497,-0.9391677,-0.2505057,37.60741,115.1713,76.81401,7.161089,111.5737,75.74708,7.161089,111.5737,75.74708,-12.43874,105.5128,30.24017,-17.91635,96.69883,-2.237813,-18.1796,90.84983,-18.66663,20.81264,130.3038,70.77694,15.02286,139.5389,-1.980724,2.87342,102.8919,-20.82628,1.088883,81.42277,-9.867208,1.582463,73.51937,-1.302969,32.97813,129.407,69.09938,36.78901,135.9336,-0.2580594,20.23261,95.63693,-20.88182,10.0365,72.93324,-7.126439,6.478213,65.3802,2.764018,44.61798,125.5162,68.54755,57.10151,128.8478,7.25456,42.46604,93.48821,-15.80555,28.61088,71.44055,-6.353791,22.69974,63.63645,2.108773,54.04612,114.9099,69.63139,73.75186,117.9675,15.18307,59.03561,93.21522,-5.335968,46.70027,78.94862,-0.1542133,39.78883,72.21535,6.875931,0,1,0
12:20:16 PM13105,35.43348,124.935,23.29779,-0.2328654,-0.9395345,-0.2510949,37.78442,114.6066,76.96868,7.346393,110.885,76.11049,7.346393,110.885,76.11049,-12.52564,104.9475,30.70547,-18.47126,96.40163,-1.761854,-18.55406,90.3988,-18.22526,20.8844,129.6835,71.08836,14.53631,139.0684,-1.60353,2.416995,102.3805,-20.38889,0.826802,80.92165,-9.380011,1.443501,73.01958,-0.7088938,33.04119,128.8413,69.3218,36.32895,135.5496,-0.04507362,19.79082,95.23016,-20.6391,9.785223,72.44594,-6.876987,6.327143,64.85457,3.074321,44.6928,125.0002,68.67745,56.72381,128.5303,7.305125,41.96582,93.04498,-15.48216,28.27234,71.00783,-5.773723,22.44483,63.20444,2.858645,54.17228,114.4307,69.66824,73.47534,117.7003,15.08817,58.60989,92.73631,-5.063498,46.32357,78.5257,0.3818008,39.45514,71.83131,7.555727,0,1,0
12:20:16 PM13208,35.33873,124.7213,23.5156,-0.2314777,-0.9399343,-0.2508815,37.97123,114.3493,77.16502,7.539787,110.5451,76.44692,7.539787,110.5451,76.44692,-12.50895,104.7196,31.10513,-18.8316,96.40238,-1.350355,-18.72045,90.23289,-17.84193,21.00247,129.3853,71.37875,14.28567,138.8206,-1.273475,2.177824,102.1171,-20.03572,0.6999025,80.64529,-9.03639,1.393398,72.73431,-0.3115286,33.15305,128.5781,69.55406,36.09497,135.36,0.1788206,19.57353,95.02377,-20.39565,9.687271,72.17581,-6.652956,6.291255,64.55794,3.409353,44.81195,124.7695,68.85112,56.54342,128.3898,7.426077,41.70634,92.81198,-15.16482,28.12582,70.79668,-5.250343,22.35273,63.0023,3.535121,54.32487,114.2251,69.78719,73.36105,117.5985,15.11976,58.44824,92.4759,-4.798495,46.17086,78.32173,0.8115043,39.29827,71.66595,8.119246,0,1,0
12:20:16 PM13328,35.22498,124.6163,23.66256,-0.230105,-0.9401187,-0.2514527,37.98845,114.1901,77.29488,7.563291,110.3256,76.63496,7.563291,110.3256,76.63496,-12.55464,104.5736,31.31444,-19.03181,96.37872,-1.141701,-18.83066,90.14832,-17.64865,20.97769,129.1984,71.56017,14.0928,138.7007,-1.067575,2.01907,101.9951,-19.84756,0.6059224,80.50574,-8.873981,1.338956,72.58379,-0.1340465,33.12609,128.4176,69.70967,35.91194,135.2824,0.3361323,19.45716,95.00755,-20.41128,9.604781,72.00613,-6.90224,6.219626,64.32025,3.419973,44.79115,124.6333,68.97858,56.38918,128.3452,7.533667,41.55458,92.73823,-15.01278,28.04167,70.71426,-5.025464,22.29754,62.91272,3.828397,54.32711,114.1069,69.88338,73.24421,117.5792,15.18082,58.3438,92.40088,-4.676211,46.08215,78.25326,0.9844622,39.21145,71.60022,8.347441,0,1,0
12:20:16 PM13456,35.05372,124.4927,23.98087,-0.2270695,-0.9405011,-0.2527789,38.03118,113.961,77.58112,7.620094,109.9736,77.00974,7.620094,109.9736,77.00974,-12.60736,104.3978,31.71595,-19.36835,96.46246,-0.7467898,-18.96632,90.10757,-17.2873,20.94108,128.9122,71.9336,13.78528,138.5446,-0.6508108,1.79112,101.8552,-19.51344,0.4905384,80.31689,-8.622349,1.30769,72.36049,0.2040518,33.08658,128.1851,70.04266,35.62256,135.2124,0.6758192,19.29665,94.993,-20.2799,9.522683,71.76055,-7.113592,6.161342,63.95211,3.532969,44.76458,124.4501,69.26608,56.15085,128.3433,7.792795,41.38908,92.72466,-14.783,27.99852,70.62689,-4.793879,22.30831,62.78292,4.097054,54.34627,113.9608,70.11739,73.07404,117.6297,15.36254,58.23138,92.37809,-4.44468,46.01081,78.21609,1.268644,39.14757,71.54858,8.72082,0,1,0
12:20:16 PM13567,35.02269,124.4454,24.11238,-0.2259351,-0.9404871,-0.2538449,38.11284,113.8352,77.69076,7.707539,109.7974,77.16697,7.707539,109.7974,77.16697,-12.59515,104.3367,31.89282,-19.51744,96.54942,-0.5717672,-19.0083,90.14272,-17.13028,20.98764,128.7663,72.09686,13.68703,138.4998,-0.4596532,1.703681,101.8652,-19.43538,0.4320215,80.26448,-8.665086,1.308636,72.26002,0.2897578,33.13097,128.0626,70.1833,35.5322,135.2023,0.8231276,19.25408,95.03815,-20.2753,9.513833,71.68365,-7.301336,6.16239,63.80033,3.481662,44.81385,124.3485,69.38022,56.08459,128.3567,7.893032,41.33963,92.74308,-14.70168,28.00333,70.61011,-4.717926,22.33771,62.74387,4.194376,54.41466,113.8741,70.19819,73.03916,117.6598,15.41608,58.21238,92.40222,-4.39539,46.01617,78.22105,1.32244,39.16393,71.53608,8.80065,0,1,0
12:20:16 PM13686,34.98046,124.412,24.32405,-0.2248294,-0.9407247,-0.2539462,38.22452,113.7697,77.88698,7.825529,109.6761,77.43649,7.825529,109.6761,77.43649,-12.57026,104.3627,32.18666,-19.86344,96.84614,-0.2605416,-19.14625,90.30981,-16.84722,21.05774,128.673,72.3466,13.5573,138.4442,-0.1844636,1.542439,101.9329,-19.37663,0.2604376,80.19895,-8.879026,1.240473,72.08518,0.3828011,33.19753,127.9932,70.40212,35.41169,135.1863,1.041247,19.25108,95.26545,-20.60222,9.462386,71.53438,-8.369212,6.055986,63.39842,2.828495,44.88521,124.3013,69.56714,55.99437,128.3738,8.05478,41.28191,92.76731,-14.57234,28.0049,70.57731,-4.636264,22.34264,62.67718,4.410461,54.50741,113.8441,70.35362,72.98751,117.703,15.52773,58.16268,92.39562,-4.221507,45.98677,78.21386,1.537962,39.13926,71.52715,9.078986,0,1,0
12:20:16 PM13801,34.90313,124.3994,24.48448,-0.2239494,-0.9410897,-0.2533709,38.272,113.7687,78.04201,7.878265,109.6299,77.65392,7.878265,109.6299,77.65392,-12.56308,104.3569,32.41993,-20.14875,97.01573,-0.0003556212,-19.30436,90.40133,-16.60312,21.07188,128.6458,72.53473,13.40931,138.3966,0.01787491,1.303321,102.1229,-19.56344,-0.07340353,80.15673,-9.573339,1.012135,71.84255,0.06059188,33.20868,127.9838,70.56563,35.27096,135.1713,1.199497,19.1597,95.34435,-20.65273,9.389453,71.45976,-8.707129,5.972428,63.1929,2.611622,44.9001,124.3091,69.70732,55.87796,128.3903,8.17196,41.26298,92.83354,-14.59614,28.01358,70.52039,-4.901964,22.28602,62.54446,4.447199,54.53939,113.8664,70.47551,72.9021,117.7457,15.61163,58.11132,92.39948,-4.113383,45.94367,78.20832,1.640407,39.08046,71.51273,9.259995,0,1,0
12:20:16 PM13903,34.82276,124.3799,24.61546,-0.222976,-0.9413518,-0.2532559,38.25139,113.7491,78.16917,7.862597,109.5718,77.807,7.862597,109.5718,77.807,-12.58178,104.2965,32.57465,-20.27332,97.01926,0.1648899,-19.38973,90.38675,-16.44427,21.02768,128.6048,72.678,13.29009,138.3519,0.1686114,1.182002,102.1553,-19.55376,-0.2241178,80.09959,-9.767253,0.8946207,71.69814,-0.03003292,33.1636,127.9583,70.69836,35.15682,135.1542,1.33107,19.07667,95.30883,-20.51054,9.347466,71.41084,-8.558235,5.950529,63.13761,2.761992,44.85892,124.2986,69.82964,55.77842,128.3987,8.285155,41.21401,92.84177,-14.51505,27.9931,70.48917,-4.872962,22.25619,62.48663,4.557208,54.5121,113.8679,70.58862,72.82245,117.775,15.70922,58.07611,92.402,-4.014557,45.91239,78.19736,1.714201,39.03091,71.48993,9.387356,0,1,0
12:20:16 PM13989,34.62358,124.4179,24.71006,-0.2210851,-0.9426271,-0.2501509,38.21485,113.9414,78.28352,7.836551,109.6819,78.00898,7.836551,109.6819,78.00898,-12.67581,104.3035,32.81956,-20.59859,97.06778,0.4562603,-19.63295,90.34013,-16.1496,20.93767,128.7361,72.79552,12.99235,138.266,0.2797388,0.9212806,102.0205,-19.37537,-0.4400707,79.94068,-9.637062,0.7259533,71.50912,0.163216,33.07028,128.1167,70.78716,34.87042,135.13,1.39589,18.83671,95.18066,-20.28941,9.206985,71.29223,-8.237862,5.860376,63.03358,3.102274,44.77316,124.4859,69.89894,55.52741,128.4485,8.316367,41.02532,92.80324,-14.3854,27.87944,70.42421,-4.702125,22.15918,62.41423,4.841284,54.45614,114.0832,70.66185,72.61841,117.8906,15.72626,57.94357,92.40545,-3.906068,45.79763,78.19106,1.836198,38.8946,71.48398,9.624156,0,1,0
12:20:17 PM14092,34.42284,124.3965,24.70507,-0.2191861,-0.9438918,-0.2470337,38.36094,114.038,78.2771,7.996849,109.6707,78.18672,7.996849,109.6707,78.18672,-12.67371,104.2373,33.07604,-21.01107,97.14581,0.7850401,-19.98591,90.32213,-15.82477,21,128.7608,72.86047,12.60178,138.1201,0.3735102,0.5453753,101.7987,-19.15001,-0.6909252,79.72326,-9.385016,0.558933,71.29543,0.4314538,33.12291,128.1803,70.7831,34.49691,135.0635,1.369079,18.47461,95.03893,-20.1854,8.993604,71.09582,-8.12444,5.721092,62.77662,3.232723,44.83326,124.5891,69.83421,55.21712,128.4687,8.182827,40.72624,92.72885,-14.37696,27.70593,70.30637,-4.624797,22.04421,62.27915,5.027492,54.55728,114.2222,70.56127,72.38799,117.9858,15.51416,57.72517,92.37713,-3.965809,45.6296,78.14854,1.84723,38.75036,71.44081,9.734448,0,1,0
12:20:17 PM14282,34.29872,124.3696,24.73273,-0.217951,-0.9444206,-0.2461039,38.42882,114.0332,78.29456,8.073994,109.601,78.30157,8.073994,109.601,78.30157,-12.71461,104.2567,33.23451,-21.29712,97.32063,0.9739964,-20.17171,90.41801,-15.64165,21.01937,128.7175,72.92938,12.37133,138.0404,0.4671127,0.3297362,101.6992,-19.02858,-0.8430624,79.60889,-9.289313,0.4532638,71.16302,0.5362821,33.13684,128.1623,70.81372,34.27599,135.0309,1.393983,18.25504,94.92436,-20.00871,8.876108,70.99498,-7.841165,5.655466,62.66613,3.460757,44.85176,124.5959,69.82858,55.03175,128.482,8.143606,40.54459,92.69912,-14.3502,27.60093,70.25214,-4.552448,21.98278,62.21407,5.128375,54.60018,114.25,70.52735,72.24814,118.0377,15.42303,57.60784,92.36645,-3.991397,45.53398,78.12826,1.843209,38.65977,71.41567,9.783678,0,1,0
12:20:17 PM14407,33.97173,124.4072,24.79394,-0.2141119,-0.9452916,-0.2461298,38.41532,114.033,78.32336,8.084881,109.4393,78.4717,8.084881,109.4393,78.4717,-12.87026,104.1776,33.47211,-21.6535,97.37427,1.237356,-20.46063,90.4351,-15.386,20.90233,128.6304,73.05901,11.85504,137.9882,0.6499999,-0.08580434,101.604,-18.82755,-1.095858,79.4959,-9.110518,0.2913126,71.04267,0.6982704,33.01223,128.1422,70.8843,33.77961,135.0943,1.467777,17.84904,94.87555,-19.79137,8.673163,70.92049,-7.519967,5.55251,62.56343,3.716962,44.74105,124.6392,69.83859,54.60225,128.6485,8.109728,40.19839,92.80863,-14.34695,27.41822,70.27988,-4.522311,21.88296,62.19775,5.189844,54.5476,114.3446,70.47852,71.90888,118.2878,15.29409,57.3333,92.53436,-4.060122,45.33997,78.24026,1.803808,38.51174,71.49097,9.790777,0,1,0
12:20:17 PM14621,33.28052,124.204,24.68713,-0.2129677,-0.9465372,-0.2423059,38.32188,113.9388,78.1846,8.012815,109.2273,78.65668,8.012815,109.2273,78.65668,-13.22757,104.0237,33.78426,-22.31909,97.32973,1.612144,-21.16384,90.30223,-14.96951,20.69809,128.4589,73.07867,10.86066,137.6575,0.7523442,-1.228963,101.4806,-19.01734,-2.323147,79.09132,-9.976734,-0.8084628,70.3558,-0.005727579,32.7865,128.014,70.77869,32.8037,134.8503,1.346423,16.82188,94.54709,-19.71332,7.826391,70.49712,-7.494114,4.826228,62.07641,3.803629,44.5174,124.555,69.61666,53.71942,128.4969,7.781768,39.22101,92.55003,-14.44172,26.62673,69.98684,-4.457367,21.21541,61.89558,5.342473,54.37024,114.2997,70.17154,71.1403,118.216,14.80267,56.50796,92.33053,-4.331355,44.59018,78.02475,1.656792,37.82291,71.27729,9.759475,0,1,0
12:20:17 PM14752,33.28052,124.204,24.68713,-0.2129677,-0.9465372,-0.2423059,38.32188,113.9388,78.1846,8.012815,109.2273,78.65668,8.012815,109.2273,78.65668,-13.22757,104.0237,33.78426,-22.31909,97.32973,1.612144,-21.16384,90.30223,-14.96951,20.69809,128.4589,73.07867,10.86066,137.6575,0.7523442,-1.228963,101.4806,-19.01734,-2.323147,79.09132,-9.976734,-0.8084628,70.3558,-0.005727579,32.7865,128.014,70.77869,32.8037,134.8503,1.346423,16.82188,94.54709,-19.71332,7.826391,70.49712,-7.494114,4.826228,62.07641,3.803629,44.5174,124.555,69.61666,53.71942,128.4969,7.781768,39.22101,92.55003,-14.44172,26.62673,69.98684,-4.457367,21.21541,61.89558,5.342473,54.37024,114.2997,70.17154,71.1403,118.216,14.80267,56.50796,92.33053,-4.331355,44.59018,78.02475,1.656792,37.82291,71.27729,9.759475,0,1,0
12:20:17 PM14850,33.10516,124.103,24.68794,-0.2127713,-0.9470516,-0.2404615,38.3136,113.9115,78.1835,8.010585,109.1718,78.75078,8.010585,109.1718,78.75078,-13.26038,104.0232,33.88648,-22.40333,97.38039,1.718335,-21.25749,90.311,-14.838,20.66096,128.4082,73.11076,10.60215,137.5042,0.8019109,-1.55086,101.4458,-19.14463,-2.787139,78.88168,-10.56911,-1.278754,69.94858,-0.5961663,32.74298,127.9719,70.77581,32.54953,134.7188,1.335066,16.55396,94.38126,-19.64844,7.588689,70.28648,-7.495497,4.608689,61.82948,3.823606,44.47373,124.5226,69.58374,53.49015,128.3937,7.717037,38.96515,92.39784,-14.40969,26.41487,69.82397,-4.39414,21.02716,61.73026,5.455866,54.33799,114.2775,70.12283,70.94144,118.1384,14.69989,56.32806,92.17482,-4.342511,44.39818,77.89198,1.676226,37.6157,71.16543,9.829359,0,1,0
12:20:17 PM14961,33.00994,124.0309,24.70874,-0.2124502,-0.947521,-0.2388909,38.36253,113.9031,78.20217,8.065673,109.1345,78.85069,8.065673,109.1345,78.85069,-13.19274,104.0098,33.97772,-22.42066,97.43446,1.819977,-21.28879,90.33979,-14.71765,20.68309,128.3771,73.15791,10.434,137.384,0.8646328,-1.769639,101.4011,-19.18707,-3.10421,78.70798,-10.97446,-1.61199,69.61015,-1.057441,32.75964,127.95,70.79311,32.38536,134.6205,1.345737,16.39224,94.25842,-19.5923,7.437257,70.0914,-7.575971,4.463523,61.5771,3.760059,44.49071,124.5108,69.57537,53.34809,128.3228,7.682034,38.80901,92.28022,-14.35919,26.29629,69.69012,-4.333242,20.9252,61.58946,5.564004,54.36628,114.2758,70.1009,70.82684,118.0922,14.63227,56.28611,92.0377,-4.341506,44.313,77.78474,1.662211,37.4789,71.08134,9.877676,0,1,0
12:20:17 PM15045,32.94184,123.9865,24.74786,-0.212017,-0.9478508,-0.2379656,38.40517,113.8934,78.23663,8.114058,109.0969,78.94517,8.114058,109.0969,78.94517,-13.14599,103.9759,34.07253,-22.4361,97.43944,1.924781,-21.31325,90.3362,-14.6026,20.7027,128.348,73.21788,10.30833,137.3054,0.9391955,-1.916912,101.3591,-19.16475,-3.295018,78.59622,-11.1546,-1.811435,69.40088,-1.289915,32.77513,127.9309,70.83046,32.26313,134.5627,1.380247,16.28435,94.19398,-19.55601,7.334081,69.95293,-7.686178,4.361185,61.37878,3.661007,44.50709,124.502,69.59239,53.24369,128.288,7.6803,38.6986,92.21092,-14.30039,26.21927,69.60411,-4.270464,20.86417,61.49537,5.653512,54.39319,114.2765,70.10486,70.74512,118.0776,14.60306,56.2571,91.96024,-4.324591,44.25945,77.72076,1.662087,37.39175,71.02841,9.917129,0,1,0
12:20:17 PM15124,32.87568,123.9506,24.78498,-0.2116851,-0.948186,-0.2369234,38.43385,113.901,78.27217,8.147587,109.082,79.03362,8.147587,109.082,79.03362,-13.1126,103.9676,34.16031,-22.45819,97.4668,2.021395,-21.34481,90.35294,-14.49848,20.71226,128.3385,73.27168,10.1933,137.2348,1.00348,-2.052131,101.3216,-19.14732,-3.47997,78.49434,-11.33155,-2.012238,69.2037,-1.523774,32.7811,127.9288,70.86488,32.15086,134.509,1.410748,16.19874,94.15353,-19.57119,7.22901,69.81856,-7.910053,4.240667,61.16393,3.457068,44.51362,124.5078,69.61021,53.14642,128.2549,7.68119,38.6052,92.14896,-14.25459,26.14756,69.5125,-4.264626,20.79379,61.38613,5.704515,54.4083,114.2902,70.11406,70.66686,118.0628,14.5829,56.2223,91.88405,-4.292977,44.20171,77.65855,1.680903,37.30268,70.97879,9.968878,0,1,0
12:20:17 PM15209,32.82374,123.9144,24.82459,-0.2114636,-0.9484337,-0.2361284,38.46579,113.8955,78.30878,8.183554,109.0589,79.11681,8.183554,109.0589,79.11681,-13.07734,103.943,34.244,-22.47434,97.47051,2.114369,-21.36709,90.35484,-14.39992,20.72832,128.3199,73.32669,10.09882,137.1728,1.069338,-2.167546,101.2868,-19.11726,-3.637493,78.40524,-11.47007,-2.187199,69.02936,-1.726151,32.79388,127.9161,70.90253,32.05858,134.4603,1.446022,16.12921,94.12444,-19.59083,7.136876,69.6996,-8.136814,4.128589,60.96082,3.23346,44.52661,124.5015,69.63252,53.06698,128.222,7.689084,38.5397,92.101,-14.23123,26.09168,69.41427,-4.343875,20.72447,61.25429,5.680141,54.42811,114.2901,70.12721,70.60353,118.0439,14.57049,56.2196,91.80761,-4.271842,44.16375,77.59449,1.660305,37.21683,70.92424,9.984645,0,1,0
