2:14:03 PM35644,7.625635,149.1245,27.7061,-0.08892227,-0.8543276,-0.5120714,23.63185,124.7664,74.00137,-4.884146,113.6989,76.32712,-4.884146,113.6989,76.32712,-39.26674,130.1936,44.11643,-58.9464,140.4919,18.24817,-73.27078,148.226,11.27497,3.187653,135.9829,75.93227,-20.59116,163.9091,12.15785,-24.4157,188.8829,-22.59052,-26.8666,197.7898,-44.9259,-28.29637,201.2793,-57.10004,14.58377,138.8631,72.26483,1.269685,165.8602,9.324657,4.111333,193.2553,-30.23182,4.260667,202.9759,-56.95476,3.546484,205.7204,-70.81141,26.34255,138.5246,68.72282,23.75824,162.5553,10.93341,28.92372,189.9389,-23.99109,30.32745,201.5461,-49.1049,30.23643,205.427,-62.67598,37.73055,130.9492,64.78783,43.62432,154.6686,12.20518,54.54995,172.0199,-16.6017,58.58581,177.8338,-34.83509,59.62104,179.4136,-47.82246,0,50,0
2:14:03 PM35726,7.781201,149.985,27.83743,-0.08715995,-0.8587,-0.5050124,23.89989,126.0471,74.31255,-4.583991,114.9229,76.75803,-4.583991,114.9229,76.75803,-38.908,130.5753,44.06808,-59.19717,140.4481,18.50664,-73.6916,147.9846,11.66989,3.427747,137.2244,76.17351,-20.49095,164.5673,12.19893,-24.42184,189.2153,-22.76949,-26.92181,197.8968,-45.18801,-28.36994,201.2005,-57.42764,14.81236,140.1051,72.47086,1.36169,166.5536,9.327119,3.995706,193.6131,-30.47392,4.009553,202.9894,-57.32004,3.321318,205.4923,-71.2327,26.56837,139.7691,68.91943,23.86064,163.3218,10.9392,28.8698,190.6708,-24.03517,30.16932,202.1893,-49.19538,30.06347,205.7689,-62.92942,37.97256,132.1923,65.03428,43.74905,155.4988,12.25432,54.69204,172.5997,-16.6953,58.70258,178.169,-35.01048,59.70865,179.6225,-48.02173,0,50,0
2:14:03 PM35818,7.831332,150.2192,27.90273,-0.08639093,-0.8600429,-0.5028548,23.97688,126.413,74.4361,-4.496226,115.268,76.91202,-4.496226,115.268,76.91202,-38.77518,130.6029,44.02493,-59.26076,140.3135,18.55818,-73.82304,147.7769,11.74703,3.494309,137.5755,76.27098,-20.45603,164.7356,12.2304,-24.41546,189.2904,-22.80028,-26.92686,197.9111,-45.24099,-28.37807,201.1673,-57.49683,14.87585,140.4577,72.56008,1.394455,166.7354,9.351624,3.951659,193.6951,-30.5221,3.913447,202.9485,-57.4108,3.241222,205.348,-71.34976,26.63186,140.124,69.00844,23.89661,163.529,10.96971,28.84982,190.8862,-24.00616,30.10391,202.36,-49.1891,29.99661,205.8305,-62.97811,38.04288,132.5483,65.1412,43.79254,155.7281,12.30257,54.76393,172.7334,-16.69264,58.7703,178.1971,-35.04049,59.77018,179.6043,-48.05853,0,50,0
2:14:03 PM35902,8.214243,151.3032,28.448,-0.07480627,-0.8699036,-0.487516,24.51494,128.5307,75.44235,-3.830425,117.0932,78.04714,-3.830425,117.0932,78.04714,-38.05853,130.9746,44.46872,-58.95037,139.7954,19.00826,-73.72515,146.8386,12.09111,3.896358,139.4793,77.02489,-20.20085,165.1974,12.44636,-24.3757,189.1567,-22.96965,-26.94142,197.3795,-45.55306,-28.38708,200.2444,-57.9544,15.2529,142.4299,73.29122,1.632084,167.4056,9.586739,3.927263,193.7062,-30.74053,3.807354,202.4256,-57.80685,3.16161,204.4504,-71.83005,27.02164,142.1726,69.77557,24.16625,164.4973,11.31852,28.83068,191.4568,-24.00417,29.94769,202.5112,-49.38039,29.83876,205.5878,-63.31261,38.53228,134.6653,66.07379,44.14972,156.9594,12.84126,55.07609,173.3856,-16.50264,59.03645,178.3189,-35.01007,60.06687,179.4588,-48.02805,0,50,0
2:14:03 PM35966,8.314689,151.4737,28.61191,-0.07245328,-0.8718188,-0.4844404,24.64323,128.9086,75.69652,-3.676209,117.4128,78.32649,-3.676209,117.4128,78.32649,-37.83607,130.8812,44.51123,-58.91456,139.4799,19.12876,-73.78234,146.3745,12.20313,3.997658,139.8134,77.2284,-20.12448,165.2427,12.54485,-24.3536,189.095,-22.93685,-26.93679,197.2407,-45.54619,-28.37424,199.9893,-57.99574,15.34923,142.7778,73.49051,1.704729,167.4928,9.689471,3.911382,193.6914,-30.70905,3.746574,202.2895,-57.81393,3.11907,204.1756,-71.87663,27.12053,142.5361,69.98234,24.24479,164.6445,11.44417,28.85502,191.5954,-23.89226,29.93542,202.5756,-49.30227,29.8146,205.5218,-63.29244,38.65115,135.0431,66.31386,44.24535,157.1599,13.00499,55.20311,173.4023,-16.42948,59.15057,178.1395,-34.9908,60.18622,179.1848,-48.00879,0,50,0
2:14:03 PM36031,8.34343,151.5016,28.67153,-0.07200018,-0.8722872,-0.4836643,24.67448,128.986,75.77901,-3.640365,117.4803,78.41499,-3.640365,117.4803,78.41499,-37.75893,130.8156,44.50542,-58.91478,139.3507,19.16586,-73.81973,146.1926,12.24278,4.023952,139.8833,77.29786,-20.09923,165.2437,12.58767,-24.34485,189.0721,-22.90805,-26.9351,197.1969,-45.52414,-28.36664,199.9048,-57.99155,15.37481,142.8492,73.55904,1.729441,167.5006,9.733619,3.905281,193.6632,-30.68994,3.717452,202.1974,-57.81485,3.096897,204.0251,-71.89048,27.14676,142.6094,70.0529,24.27047,164.6638,11.49436,28.873,191.6169,-23.84131,29.94501,202.5751,-49.26117,29.81974,205.4837,-63.26794,38.6812,135.1181,66.39296,44.27403,157.1893,13.06501,55.24825,173.3888,-16.3869,59.19239,178.0705,-34.963,60.22885,179.0778,-47.98534,0,50,0
2:14:03 PM36098,8.350701,151.5278,28.72362,-0.07181486,-0.8726349,-0.4830641,24.67879,129.0474,75.84895,-3.634793,117.5396,78.48928,-3.634793,117.5396,78.48928,-37.70004,130.7618,44.48193,-58.93068,139.2481,19.18861,-73.87273,146.0468,12.27784,4.026526,139.9429,77.3575,-20.09179,165.2547,12.62647,-24.35626,189.072,-22.87444,-26.95673,197.1827,-45.49441,-28.37845,199.8447,-57.98381,15.37745,142.9078,73.61808,1.736933,167.5127,9.773679,3.893889,193.6516,-30.66618,3.688557,202.1331,-57.80751,3.072456,203.9068,-71.89596,27.14989,142.6672,70.11364,24.27813,164.6802,11.53934,28.87906,191.6379,-23.79313,29.94523,202.5782,-49.22092,29.81687,205.4548,-63.24181,38.68586,135.175,66.46044,44.28254,157.2096,13.11781,55.27221,173.39,-16.33885,59.21702,178.0417,-34.92237,60.25343,179.0179,-47.95144,0,50,0
2:14:03 PM36176,8.353598,151.5534,28.77267,-0.07213247,-0.8730017,-0.4823535,24.68451,129.1064,75.91292,-3.63159,117.6081,78.56767,-3.63159,117.6081,78.56767,-37.59758,130.6518,44.39255,-58.96098,139.0677,19.18764,-73.9747,145.7947,12.30363,4.035381,140.0084,77.41658,-20.08828,165.2748,12.6698,-24.38844,189.0413,-22.86092,-27.01146,197.0965,-45.49809,-28.42107,199.6898,-58.01353,15.38639,142.9674,73.6727,1.74051,167.5249,9.811179,3.876513,193.6567,-30.63439,3.647124,202.0898,-57.7906,3.028526,203.7861,-71.9023,27.15812,142.7209,70.16628,24.28129,164.6879,11.57494,28.88192,191.6394,-23.76225,29.93662,202.545,-49.20544,29.79936,205.3873,-63.23854,38.69145,135.2228,66.51693,44.28403,157.2133,13.15568,55.28667,173.3754,-16.30622,59.22608,177.9934,-34.89926,60.25941,178.9278,-47.93848,0,50,0
2:14:03 PM36263,8.341057,151.5829,28.81137,-0.07387381,-0.8734582,-0.4812623,24.7011,129.1685,75.95704,-3.626701,117.7104,78.6601,-3.626701,117.7104,78.6601,-37.47865,130.5089,44.2797,-58.96625,138.8063,19.14118,-74.04294,145.5127,12.26561,4.068143,140.0993,77.47381,-20.10281,165.3232,12.72807,-24.43849,189.0475,-22.82647,-27.09201,197.0724,-45.47086,-28.50554,199.6252,-58.00098,15.41836,143.0391,73.71246,1.725335,167.5413,9.839802,3.842459,193.6441,-30.62551,3.585761,202.0457,-57.79122,2.949535,203.6988,-71.91547,27.18539,142.7732,70.19173,24.26456,164.6769,11.57885,28.84226,191.5613,-23.81237,29.85358,202.3658,-49.30042,29.69442,205.1763,-63.32969,38.70436,135.2558,66.53668,44.25945,157.1779,13.14336,55.25234,173.3,-16.34403,59.17472,177.8898,-34.94767,60.19221,178.7959,-47.99384,0,50,0
2:14:03 PM36331,7.770557,152.4237,29.13502,-0.09578095,-0.8801451,-0.4649415,24.1927,130.5238,76.50038,-4.3206,119.6683,79.69543,-4.3206,119.6683,79.69543,-37.67645,131.2152,44.3992,-59.48309,138.7946,19.30871,-74.74936,145.7175,12.55354,3.791491,141.879,78.03429,-20.57148,166.4313,13.10266,-24.87932,189.5838,-22.8302,-27.64905,197.2208,-45.5945,-29.12873,199.5156,-58.17815,15.1559,144.5311,74.10562,1.263631,168.1734,9.952513,3.448427,193.6009,-30.93691,3.052081,201.5406,-58.23951,2.288091,202.8606,-72.42305,26.87775,143.9746,70.47,23.76056,164.9016,11.51144,28.43421,191.0636,-24.40481,29.33752,201.3451,-50.1123,29.08438,203.8828,-64.18777,38.21038,136.1716,66.83102,43.62257,157.0435,13.00392,54.65393,172.5144,-16.81608,58.48089,176.7271,-35.5285,59.37049,177.3109,-48.6332,0,50,0
2:14:03 PM36416,7.185472,152.896,29.08854,-0.1091146,-0.8841062,-0.454368,23.61992,131.3342,76.60448,-5.002988,120.8619,80.08582,-5.002988,120.8619,80.08582,-38.13047,131.7405,44.36481,-60.15326,138.9646,19.35843,-75.49628,145.9784,12.68449,3.366486,142.9525,78.12632,-21.07915,167.0646,13.06094,-25.35195,189.8978,-23.0798,-28.18436,197.312,-45.90996,-29.70079,199.4261,-58.53673,14.7388,145.4221,74.10275,0.7565262,168.5061,9.76616,2.977038,193.3862,-31.45678,2.4936,200.967,-58.85981,1.664945,202.1187,-73.04616,26.43157,144.6825,70.40657,23.22112,164.9796,11.23317,27.92711,190.6936,-25.00094,28.73251,200.6125,-50.85374,28.43753,202.9523,-64.95724,37.64772,136.7022,66.7915,42.99533,156.8985,12.70089,54.11805,172.0108,-17.26872,57.9276,176.0193,-36.02947,58.73059,176.3644,-49.19051,0,50,0
2:14:03 PM36548,5.175895,150.8288,25.50158,-0.1567869,-0.8622335,-0.4816338,21.34458,126.9354,71.9822,-7.671628,117.6622,75.60535,-7.671628,117.6622,75.60535,-40.87461,131.2945,40.914,-63.22186,140.4853,16.85905,-78.2928,148.1623,10.62732,1.673447,139.4036,74.23923,-22.65501,166.8053,10.44459,-26.49996,191.0824,-24.79183,-29.38522,199.3985,-47.30241,-30.98615,201.9339,-59.86276,13.0828,141.4895,70.10482,-0.8305271,167.3644,6.823864,2.095492,194.1666,-33.1306,1.66758,203.1699,-60.10069,0.5059602,204.4958,-74.44257,24.66972,140.3457,66.18509,21.4683,162.7727,7.785161,26.72093,189.5908,-27.5626,27.51527,200.3756,-53.06669,27.10752,203.1214,-67.12115,35.44878,131.9917,62.11328,40.87042,153.7559,8.641731,52.64859,170.1191,-20.40641,56.60347,175.0191,-38.92385,57.11126,175.4542,-52.30212,0,50,0
2:14:03 PM36737,2.009562,148.2252,16.5891,-0.311424,-0.7997512,-0.5132378,18.41762,119.3429,60.05585,-11.21177,113.7519,65.70381,-11.21177,113.7519,65.70381,-45.36969,133.0932,34.86685,-69.07845,146.4892,14.34976,-83.37917,156.2591,10.14586,0.8838513,134.1145,64.73245,-24.48467,168.7043,4.962356,-27.92572,195.6004,-28.36227,-31.54526,205.6465,-50.04595,-33.76417,209.1035,-62.29937,12.10387,134.9516,59.72967,-3.149414,166.6246,-0.5341874,1.129657,197.4252,-37.36206,0.327897,209.6127,-63.04184,-2.073702,211.4862,-77.66589,23.074,132.5568,54.74464,18.31504,159.0805,-1.802848,24.49679,187.907,-35.37489,24.73395,200.5174,-60.03911,23.42578,203.9308,-74.05824,32.24667,123.1477,49.27763,36.30495,147.5487,-3.166669,49.43021,165.8469,-30.42796,53.48845,172.5153,-48.36145,52.88031,173.5028,-62.12521,0,50,0
2:14:03 PM36942,1.816706,152.9831,19.5615,-0.240815,-0.8590634,-0.4516837,17.73038,129.0709,66.12037,-11.77219,122.2133,70.98163,-11.77219,122.2133,70.98163,-45.64079,135.5796,36.83449,-69.61961,145.1379,14.55973,-84.39886,153.622,9.198952,-0.8136595,143.107,68.69099,-25.2051,170.722,5.012454,-28.70042,195.2922,-30.05688,-31.96721,203.6452,-52.50155,-33.84652,205.3258,-65.41174,10.56777,144.1799,64.11612,-3.547777,169.4636,0.641275,0.6466635,197.1315,-38.60377,0.3023701,206.8916,-65.31055,-1.425915,207.4177,-80.07887,21.88174,142.0256,59.84029,18.34469,163.1506,0.976104,24.44626,190.0288,-34.18924,25.00275,200.7512,-59.7259,24.09194,202.5401,-74.21907,31.82254,132.7459,55.64207,37.00198,152.654,1.428394,50.69073,169.8208,-26.28787,55.41964,175.4623,-44.40852,55.61671,175.365,-58.24064,0,50,0
2:14:03 PM37097,2.436761,156.6505,23.42386,-0.21054,-0.8897138,-0.4050707,18.28402,135.874,71.48604,-11.09216,128.4818,76.32912,-11.09216,128.4818,76.32912,-44.43969,137.1749,40.21625,-68.14527,143.5997,16.56719,-83.49144,151.1908,10.47353,-0.670766,149.5098,72.99721,-24.83207,172.7728,7.517801,-28.58768,195.6668,-28.64194,-31.83722,202.8478,-51.49104,-33.60217,203.5528,-64.60303,10.74557,150.6388,68.52393,-3.084683,171.8739,3.521085,0.7550481,197.4363,-37.16183,0.3991357,205.6069,-64.39679,-1.009475,205.3555,-79.13522,22.17744,148.5623,64.53274,18.96332,166.2043,4.514416,24.69811,191.7634,-31.68104,25.17575,201.2929,-57.68799,24.40457,202.1116,-72.34082,32.42886,139.3406,61.00769,37.88939,156.2757,5.820117,51.61425,172.4366,-22.47696,56.53233,177.3197,-40.76671,57.07557,176.589,-54.54163,0,50,0
2:14:03 PM37285,2.676575,157.2672,24.26216,-0.2105883,-0.8910735,-0.4020455,18.60346,136.6475,72.36546,-10.76157,129.2531,77.27248,-10.76157,129.2531,77.27248,-43.86116,136.6405,40.64448,-67.24153,142.0885,16.43317,-82.74802,148.9673,9.699234,-0.357159,150.2768,73.86148,-24.62398,173.3249,8.345119,-28.54399,196.0805,-27.88448,-31.89128,203.1497,-50.75435,-33.6805,203.8476,-63.84017,11.05222,151.3987,69.36871,-2.881712,172.4264,4.320604,0.6881858,197.9102,-36.43609,0.1281711,205.9171,-63.71621,-1.221801,205.7224,-78.38955,22.47968,149.3166,65.36784,19.17098,166.7726,5.300306,24.68865,192.6107,-30.73048,25.062,202.4217,-56.63424,24.23538,203.2718,-71.3007,32.73154,140.0901,61.85666,38.10467,156.8591,6.609819,51.81249,173.1205,-21.63793,56.76582,178.1181,-39.88719,57.45417,177.5363,-53.61417,0,50,0
2:14:04 PM37475,2.700514,157.2946,24.31826,-0.2112446,-0.8909041,-0.4020766,18.64776,136.6588,72.40796,-10.7176,129.277,77.33182,-10.7176,129.277,77.33182,-43.8036,136.5163,40.66199,-67.12801,141.8384,16.36885,-82.62437,148.6292,9.515904,-0.3056971,150.2966,73.91819,-24.60255,173.3676,8.421053,-28.549,196.1231,-27.80578,-31.91598,203.1888,-50.67383,-33.71469,203.8965,-63.7532,11.10141,151.4141,69.41856,-2.863192,172.4599,4.382907,0.6711555,197.9523,-36.37157,0.08205896,205.9596,-63.65094,-1.269773,205.7814,-78.31668,22.52544,149.3274,65.41023,19.18751,166.7959,5.347924,24.66713,192.6655,-30.66603,25.02434,202.53,-56.54972,24.1902,203.4106,-71.20952,32.7709,140.0969,61.89103,38.11748,156.8735,6.643911,51.80975,173.1423,-21.6071,56.75393,178.1504,-39.85596,57.44987,177.5892,-53.57623,0,50,0
2:14:04 PM37619,2.901803,156.8147,24.39548,-0.2231801,-0.8829762,-0.4129694,19.07082,135.3368,72.04034,-10.31924,128.1597,77.11703,-10.31924,128.1597,77.11703,-43.61399,136.0676,40.77573,-66.97105,141.7893,16.60509,-82.42142,148.4109,9.604058,0.261458,149.1281,73.91424,-24.38499,173.3709,8.973317,-28.60827,196.3856,-27.05802,-32.21962,203.5257,-49.86559,-34.15371,204.5566,-62.79255,11.63903,150.2037,69.33042,-2.691215,172.3183,4.730389,0.522,198.2184,-35.7929,-0.3745714,206.4739,-62.98982,-1.799023,206.6937,-77.53349,23.00741,148.0685,65.19159,19.31234,166.4348,5.418719,24.57682,192.9188,-30.17832,24.81112,203.4773,-55.78817,23.86236,204.7919,-70.37567,33.13381,138.7943,61.44944,38.15789,156.3179,6.404305,51.64087,173.0513,-21.6755,56.48704,178.5023,-39.82343,57.28238,178.3484,-53.48038,0,50,0
2:14:04 PM37774,2.969696,157.2073,24.63054,-0.2286433,-0.8833163,-0.4092367,19.17817,135.8168,72.30129,-10.23061,128.7984,77.49033,-10.23061,128.7984,77.49033,-43.54633,136.6151,41.14848,-66.89855,142.2706,16.95761,-82.34653,148.805,9.867452,0.4407925,149.7046,74.1833,-24.2835,173.8409,9.232308,-28.61013,196.5617,-26.9729,-32.32263,203.4597,-49.83866,-34.3125,204.4964,-62.69904,11.80961,150.7098,69.56194,-2.607817,172.6695,4.928499,0.5536776,198.39,-35.71311,-0.4112543,206.557,-62.93439,-1.866128,206.7753,-77.45615,23.15519,148.5057,65.39671,19.36926,166.6828,5.571738,24.58645,193.0357,-30.12947,24.77973,203.5759,-55.74719,23.8034,204.9316,-70.30688,33.2258,139.1702,61.65665,38.16899,156.479,6.536321,51.54534,173.2051,-21.59879,56.39435,178.7897,-39.70533,57.32166,178.7685,-53.30861,0,50,0
2:14:04 PM37947,2.995658,157.3315,24.69614,-0.2299169,-0.8832794,-0.4086021,19.21234,135.9485,72.3675,-10.20081,128.9662,77.58028,-10.20081,128.9662,77.58028,-43.51591,136.7553,41.23197,-66.86565,142.3922,17.03434,-82.3177,148.9086,9.929789,0.4919243,149.8585,74.25468,-24.24921,173.9875,9.30737,-28.59819,196.6528,-26.92984,-32.3312,203.5147,-49.80314,-34.33385,204.5552,-62.65156,11.85873,150.8483,69.62506,-2.577782,172.7893,4.989502,0.5746488,198.5099,-35.65277,-0.4004197,206.6955,-62.86807,-1.866315,206.9115,-77.3932,23.19899,148.6292,65.45335,19.39296,166.7782,5.621089,24.5916,193.1248,-30.08741,24.77622,203.69,-55.69487,23.79469,205.0671,-70.24815,33.25652,139.2803,61.71152,38.18182,156.5537,6.578464,51.52837,173.3098,-21.55292,56.39407,178.9708,-39.6312,57.37035,179.008,-53.21829,0,50,0
2:14:04 PM38129,3.005073,157.3978,24.59377,-0.2341894,-0.8819072,-0.4091394,19.23189,135.8974,72.20882,-10.19808,129.0246,77.472,-10.19808,129.0246,77.472,-43.54985,136.787,41.1516,-66.948,142.4207,17.00002,-82.40649,148.8719,9.882786,0.5699772,149.8786,74.14873,-24.20457,174.1781,9.277744,-28.63377,196.7773,-26.99104,-32.44133,203.582,-49.8691,-34.49304,204.6496,-62.68276,11.93141,150.8291,69.49772,-2.546586,172.8997,4.915612,0.7479104,199.4293,-35.19186,0.0155518,208.6769,-62.07257,-1.554321,209.0105,-76.74496,23.2546,148.5702,65.30106,19.40159,166.8017,5.496914,24.46203,193.8526,-29.7012,24.69888,205.2928,-54.92951,23.68598,206.9453,-69.5134,33.26794,139.1862,61.5288,38.15204,156.5026,6.405565,51.40417,173.3504,-21.71569,56.25964,179.169,-39.74665,57.36752,179.4332,-53.2673,0,50,0
2:14:04 PM38339,3.535392,158.2936,24.81908,-0.2360127,-0.8894686,-0.3913356,19.96395,137.6974,72.76349,-9.443823,130.9305,78.28186,-9.443823,130.9305,78.28186,-42.88761,137.5865,41.82672,-66.507,142.5663,17.74692,-82.08737,148.7906,10.70565,1.311697,151.7159,74.51768,-23.7381,174.7849,9.304069,-28.34657,196.8788,-27.25257,-32.25825,203.4353,-50.18552,-34.42841,204.1516,-63.07083,12.65321,152.5762,69.80094,-2.099089,173.4205,4.874392,1.019538,199.139,-35.7718,0.1796528,207.8712,-62.82121,-1.447545,208.0341,-77.45472,23.95815,150.2362,65.59949,19.85086,167.331,5.477378,24.79054,194.6317,-29.54461,25.05947,206.511,-54.56877,23.9339,208.2851,-69.19619,33.95446,140.7806,61.9631,38.60414,157.0478,6.500999,51.70057,173.5334,-21.90642,56.50704,179.1797,-40.00514,57.67893,179.3913,-53.49498,0,50,0
2:14:04 PM38536,4.889977,158.3993,25.40193,-0.2268489,-0.888563,-0.3987423,21.45148,137.5814,73.20469,-7.896905,130.4866,78.62643,-7.896905,130.4866,78.62643,-41.49026,137.1748,42.31499,-65.35355,142.2381,18.49448,-80.94453,147.9998,11.44443,2.661928,151.4044,75.04334,-22.52067,174.749,9.97913,-27.34056,197.4283,-26.1897,-31.289,204.5185,-48.95695,-33.53717,205.2329,-61.92898,14.00103,152.4119,70.35004,-0.8634002,173.6294,5.570093,1.93248,199.4979,-35.00431,0.9732868,208.3157,-62.022,-0.5807439,208.8247,-76.5425,25.33386,150.215,66.14648,21.14366,167.7479,6.156407,25.85727,195.4695,-28.56479,26.04053,207.6243,-53.4571,24.91084,209.6743,-68.01539,35.42627,140.8859,62.44945,39.99424,157.6388,7.125341,52.96782,174.4882,-21.12458,57.74586,180.3354,-39.16695,58.95623,180.726,-52.63597,0,50,0
2:14:04 PM38810,5.421123,158.4207,25.55139,-0.2239939,-0.8876246,-0.4024292,22.00084,137.4619,73.28615,-7.331937,130.2628,78.65466,-7.331937,130.2628,78.65466,-41.02742,137.1533,42.47592,-65.00404,142.3721,18.80323,-80.56559,147.9379,11.7264,3.170687,151.2243,75.16298,-22.02257,174.7535,10.16942,-26.88575,197.5672,-25.90899,-30.83773,204.756,-48.6447,-33.08363,205.5243,-61.61557,14.51088,152.2823,70.48343,-0.3584812,173.7125,5.774663,2.349958,199.6893,-34.73641,1.36222,208.5783,-61.72974,-0.1636295,209.211,-76.21781,25.85345,150.1341,66.28103,21.66463,167.891,6.356792,26.34089,195.7636,-28.24839,26.51446,208.0098,-53.09593,25.38375,210.1406,-67.63483,35.97537,140.8481,62.55603,40.54292,157.8315,7.302191,53.49191,174.8295,-20.86988,58.26743,180.7605,-38.88553,59.49134,181.2168,-52.34867,0,50,0
2:14:04 PM38997,7.053219,158.6752,27.50549,-0.2146205,-0.8847824,-0.4136401,23.19937,137.3345,75.21972,-6.153707,129.9289,80.18089,-6.153707,129.9289,80.18089,-39.52654,137.2688,43.79207,-63.28482,142.7743,19.9647,-78.82888,148.0968,12.77994,4.27544,150.9787,77.01519,-20.30041,175.0142,11.97054,-24.88934,198.182,-23.91766,-28.61969,205.6467,-46.60181,-30.74666,206.559,-59.59044,15.66245,152.1423,72.47653,1.417695,174.1304,7.814441,4.226134,200.414,-32.49139,3.370261,209.5118,-59.41959,2.079298,210.427,-73.85005,27.06361,150.0952,68.38361,23.46365,168.4192,8.591982,28.44813,196.6064,-25.71403,28.84289,208.9843,-50.49373,27.82231,211.4155,-64.92797,37.27706,140.8997,64.68417,42.38364,158.4502,9.655214,55.43513,175.6358,-18.35527,60.24111,181.5788,-36.35888,61.68682,182.3869,-49.65685,0,50,0
2:14:04 PM39222,8.474998,159.2374,28.87823,-0.2040535,-0.8842333,-0.4201114,24.31053,137.7753,76.64209,-5.034373,130.1306,81.27824,-5.034373,130.1306,81.27824,-38.16421,137.8301,44.74199,-61.7149,143.5433,20.75793,-77.25897,148.5653,13.48445,5.270109,151.2717,78.3195,-18.84492,175.4541,13.15694,-23.27092,198.7848,-22.6461,-26.83957,206.3788,-45.31337,-28.85928,207.3605,-58.31772,16.69207,152.5413,73.89861,2.918685,174.7499,9.209786,5.772969,201.1867,-30.99256,5.021554,210.3732,-57.89372,3.902488,211.4411,-72.28973,28.14744,150.5981,69.90763,24.9974,169.1962,10.17523,30.16982,197.5259,-23.98527,30.71304,209.8942,-48.76691,29.77288,212.5288,-63.10722,38.46392,141.4962,66.26299,43.9789,159.3604,11.37455,57.01226,176.66,-16.5741,61.78159,182.5521,-34.60418,63.39527,183.5684,-47.76918,0,50,0
2:14:05 PM39404,15.3236,163.805,35.13206,-0.2243035,-0.8584303,-0.4612867,30.64453,139.7485,81.81525,1.129409,132.5728,86.10795,1.129409,132.5728,86.10795,-31.85293,143.6155,50.30305,-55.15382,151.5229,26.70112,-70.67936,156.9856,19.82379,11.92054,153.5865,84.14394,-11.60954,181.3737,20.21666,-15.50331,206.6142,-14.33077,-18.88107,215.5607,-36.52892,-20.92368,217.2473,-49.49145,23.37013,154.7997,79.77899,10.13318,180.3544,16.22343,13.40958,208.4644,-22.79422,12.7596,218.8473,-49.2593,11.6928,220.7431,-63.5195,34.77874,152.7833,75.69155,32.07737,174.2528,16.90777,37.91174,203.6533,-16.22588,38.66943,216.7224,-40.63948,37.76594,220.3829,-54.55016,44.88326,143.6281,71.61249,50.82618,163.9356,17.62572,64.02769,182.0072,-9.74963,68.66612,188.3189,-27.67151,70.28746,190.0242,-40.63524,0,50,0
2:14:05 PM39567,17.56836,164.394,37.2988,-0.2318645,-0.8497868,-0.4733934,32.92785,139.5259,83.54201,3.384689,132.4769,87.85167,3.384689,132.4769,87.85167,-29.6256,144.5064,52.39212,-52.87915,153.0516,28.96648,-68.47285,158.7017,22.35454,14.3049,153.4478,86.16283,-9.311688,182.3635,22.7702,-13.19823,208.1629,-11.36273,-16.61378,217.4974,-33.39472,-18.70618,219.4194,-46.31585,25.74371,154.6534,81.76763,12.40687,181.2646,18.66812,15.65601,209.9056,-19.96362,14.94394,220.6924,-46.26509,13.8313,222.8524,-60.47208,37.12154,152.626,77.60066,34.3133,175.0109,19.16439,40.18046,204.6289,-13.76915,40.90656,217.8747,-38.08831,39.96823,221.8879,-51.813,47.14858,143.469,73.33849,52.99696,164.5625,19.64357,66.12561,182.9031,-7.587596,70.65768,189.3839,-25.4763,72.22092,191.2914,-38.39264,0,50,0
2:14:05 PM39711,20.6774,165.6266,40.64344,-0.2224126,-0.8602639,-0.4587796,36.66272,141.702,87.17142,7.249519,134.3003,91.76904,7.249519,134.3003,91.76904,-25.82547,145.303,56.03735,-48.94413,153.0644,32.20883,-64.86743,158.5619,25.80838,17.85756,155.396,89.68981,-6.542386,182.9829,26.00236,-11.00995,208.2062,-8.488172,-14.67981,217.2369,-30.60573,-16.89575,218.9912,-43.53001,29.25195,156.6961,85.20705,15.16531,182.1302,21.78584,17.70236,210.1504,-17.35118,16.66606,220.5508,-43.79713,15.4357,222.5418,-58.00815,40.63312,154.7666,81.00286,37.16177,176.198,22.24561,42.4176,205.0598,-11.45361,42.81355,217.688,-36.10669,41.71774,221.5893,-49.77355,50.76542,145.6884,76.82191,55.99594,166.0258,22.77272,68.48217,183.8962,-5.066361,72.65256,189.9769,-23.18211,74.09182,191.7506,-36.05897,0,50,0
2:14:05 PM39852,21.62557,166.3488,42.79673,-0.2260328,-0.8654202,-0.4471656,37.60567,142.9794,89.60781,8.17529,135.7375,94.34775,8.17529,135.7375,94.34775,-24.46701,146.0537,58.01841,-47.2252,153.3235,33.693,-63.35041,159.0617,27.49796,18.85058,156.7684,91.97679,-5.559489,183.6043,27.97314,-9.974464,208.4917,-6.767252,-13.61261,217.4429,-28.92233,-15.8845,219.1143,-41.86699,30.24202,157.9715,87.45958,16.1384,182.6234,23.73406,18.66652,210.1584,-15.74645,17.64507,220.3624,-42.26936,16.37267,222.2211,-56.51776,41.60986,155.9489,83.26307,38.11558,176.6237,24.23669,43.42446,204.9233,-9.927852,43.85545,217.201,-34.75669,42.74735,220.9658,-48.45073,51.70493,146.7829,79.18506,56.91639,166.3958,24.86695,69.32664,183.7721,-3.316791,73.43923,189.5564,-21.54245,74.84827,191.1692,-34.43024,0,50,0
