3:11:44 PM11376,-22.62374,116.2478,8.368431,-0.01800019,-0.9855136,-0.1686386,-6.60107,111.8361,56.11188,-32.11407,101.1219,62.2678,-32.11407,101.1219,62.2678,-63.38632,99.90739,28.38012,-88.10117,101.0252,8.870292,-104.2718,105.5015,5.660489,-26.24804,120.6984,54.38364,-49.51578,121.8194,-9.485438,-59.82606,132.2846,-46.36824,-65.66572,134.8682,-67.77148,-68.75993,135.4721,-79.3047,-15.91669,122.7434,50.07635,-29.48533,124.0696,-12.93728,-33.33477,136.1358,-55.63992,-36.30783,138.8222,-81.61028,-38.05189,139.0215,-94.63245,-5.024975,122.0894,46.94164,-8.547914,123.3253,-10.82254,-9.329694,135.4236,-50.29023,-10.99159,137.7869,-75.72569,-12.39106,137.6047,-88.65787,6.040259,115.0604,45.88091,10.30032,118.35,-7.431353,21.745,124.5513,-37.40156,26.77006,124.3113,-54.76131,29.41644,122.8669,-66.38367,1,11.91489,167.4313,-143.7878,-0.9483506
3:11:44 PM11464,-19.84241,116.43,8.600247,-0.05865312,-0.9870428,-0.1493526,-4.199018,112.2979,56.49426,-30.16171,102.7842,62.74177,-30.16171,102.7842,62.74177,-61.31972,102.2204,28.73201,-85.88023,103.9883,9.075907,-101.8332,108.9962,5.704871,-23.45062,121.9383,54.50213,-46.40972,122.7671,-9.482999,-56.12551,132.8237,-46.63985,-61.76291,135.2115,-68.11992,-64.79419,135.7076,-79.67979,-13.02646,123.4636,50.20312,-26.28968,124.1087,-12.88615,-29.41924,135.2997,-55.88493,-32.14238,137.5081,-81.92764,-33.8552,137.4895,-94.96169,-2.15997,122.2927,47.13197,-5.409978,122.5313,-10.66094,-5.421359,133.3824,-50.49726,-6.784619,135.0906,-76.00281,-8.174401,134.705,-88.92195,8.604864,114.7874,46.26025,13.20024,116.84,-7.086132,25.02473,121.5079,-37.18668,30.11587,120.5049,-54.49979,32.70927,118.71,-66.06503,1,11.91489,167.4313,-143.7878,-0.8269721
3:11:44 PM11534,-18.87793,116.4836,8.656703,-0.0746634,-0.9868905,-0.1430822,-3.37791,112.4048,56.60186,-29.50319,103.3601,62.86812,-29.50319,103.3601,62.86812,-60.61822,103.1192,28.81521,-85.11263,105.1801,9.105248,-100.9699,110.3755,5.684148,-22.46515,122.3475,54.51616,-45.30966,123.1397,-9.510433,-54.80093,133.06,-46.76186,-60.36282,135.3879,-68.26817,-63.37087,135.8569,-79.83668,-12.01074,123.6733,50.22445,-25.16509,124.1281,-12.88927,-28.0151,135.0139,-55.98571,-30.6412,137.0608,-82.05157,-32.34802,136.9729,-95.08849,-1.160315,122.3039,47.17868,-4.317607,122.2219,-10.61979,-4.046923,132.6309,-50.57299,-5.309492,134.0955,-76.09887,-6.693752,133.636,-89.01268,9.480844,114.6171,46.37297,14.19092,116.2485,-6.977951,26.1511,120.3448,-37.10808,31.25974,119.0573,-54.39719,33.82578,117.134,-65.94109,1,11.91489,167.4313,-143.7878,-0.7551174
3:11:44 PM11608,-16.45461,116.6832,8.925986,-0.1175614,-0.9848434,-0.1275254,-1.308504,112.7046,56.99253,-27.8273,104.92,63.29776,-27.8273,104.92,63.29776,-58.88154,105.7522,29.19871,-83.24426,108.7535,9.446342,-98.78159,114.3088,5.910949,-19.9325,123.4417,54.6706,-42.50721,124.1996,-9.452038,-51.44101,133.8064,-46.92282,-56.82398,136.0049,-68.4882,-59.77321,136.4094,-80.07916,-9.415658,124.2369,50.40034,-22.32754,124.2464,-12.76506,-24.48573,134.3777,-56.08509,-26.87843,136.0596,-82.19949,-28.57402,135.8067,-95.24501,1.374016,122.3426,47.42071,-1.591844,121.4625,-10.38126,-0.6198202,130.8095,-50.58535,-1.650303,131.689,-76.14849,-3.033453,131.0053,-89.05743,11.66908,114.1833,46.78136,16.62358,114.7411,-6.569445,28.87929,117.2679,-36.75327,33.99135,115.1903,-53.96431,36.464,112.909,-65.44524,1,11.91489,167.4313,-143.7878,-0.6920305
3:11:44 PM11697,-13.97622,116.8812,9.286885,-0.1532239,-0.9812835,-0.1166404,0.8636272,112.9074,57.44925,-25.94252,106.1738,63.74933,-25.94252,106.1738,63.74933,-56.86234,107.8374,29.55867,-81.04488,111.558,9.707516,-96.34119,117.5352,6.055781,-17.34647,124.2924,54.93839,-39.67797,125.1341,-9.268314,-48.14105,134.5717,-46.89108,-53.37037,136.7119,-68.50008,-56.27074,137.08,-80.1093,-6.794262,124.652,50.69659,-19.49993,124.4028,-12.51013,-21.08253,133.9678,-55.98349,-23.28052,135.3781,-82.13107,-24.97031,134.998,-95.18478,3.927876,122.329,47.77712,1.112099,120.8885,-10.02111,2.670099,129.4928,-50.3723,1.834101,129.9774,-75.95306,0.4402914,129.1029,-88.86663,13.91853,113.791,47.26785,19.05662,113.5484,-6.067953,31.56134,114.9022,-36.22503,36.67855,112.2375,-53.35347,39.04963,109.6344,-64.79348,1,11.91489,167.4313,-143.7878,-0.5942697
3:11:44 PM11837,-8.780462,117.3467,9.720026,-0.1913415,-0.9758011,-0.1058336,5.116806,113.4579,58.16969,-22.03902,107.91,64.11819,-22.03902,107.91,64.11819,-52.3633,110.4069,29.44821,-76.05676,114.8447,9.159489,-91.01951,121.3016,5.165237,-12.57036,125.5371,55.20517,-33.825,126.3731,-9.366078,-41.27003,135.3542,-47.3144,-46.02439,137.3628,-69.04541,-48.75031,137.6962,-80.70481,-1.946162,125.4069,51.13322,-13.64474,124.776,-12.26497,-13.60971,133.1989,-56.00258,-14.92166,134.2253,-82.22739,-16.55579,133.7207,-95.31726,8.717102,122.6087,48.42248,6.764181,120.4622,-9.389439,9.552711,127.9543,-49.89589,9.325419,127.8789,-75.49378,8.073724,126.7334,-88.43055,18.35716,113.6651,48.1936,24.32847,112.4555,-5.04217,37.41562,112.6084,-34.98133,42.7128,109.343,-51.95033,45.11042,106.3064,-63.30761,1,11.91489,167.4313,-143.7878,-0.3734786
3:11:44 PM11951,-5.805707,117.1966,9.959508,-0.2055738,-0.9733915,-0.1012348,7.439373,113.4416,58.60202,-19.87156,108.3684,64.25697,-19.87156,108.3684,64.25697,-49.62876,110.8712,29.09949,-72.81332,115.2486,8.218381,-87.71003,121.8912,3.94663,-10.01577,125.7777,55.33554,-30.46995,126.4795,-9.495302,-37.27954,135.1421,-47.63652,-41.70445,137.045,-69.44647,-44.30196,137.3436,-81.14124,0.653595,125.4495,51.39496,-10.28404,124.5415,-12.13558,-9.233359,132.3459,-55.97522,-9.992687,133.0344,-82.23288,-11.50332,132.4036,-95.34832,11.30298,122.4628,48.83486,10.01717,119.9259,-8.979924,13.52896,126.7714,-49.54451,13.70124,126.3606,-75.13964,12.59894,125.0765,-88.08521,20.80133,113.3661,48.78751,27.3976,111.6737,-4.361266,40.82755,111.2615,-34.14577,46.268,107.7239,-51.01457,48.75504,104.498,-62.30819,1,11.91489,167.4313,-143.7878,-0.3173864
3:11:44 PM12033,-3.796701,116.8327,10.15479,-0.2135355,-0.971694,-0.1010614,9.043482,113.0492,58.90355,-18.35419,108.2318,64.35907,-18.35419,108.2318,64.35907,-47.73616,110.7468,28.88827,-70.57148,115.0578,7.61222,-85.41853,121.7733,3.099467,-8.274741,125.5353,55.482,-28.22774,126.3004,-9.504128,-34.63428,134.8605,-47.73819,-38.84838,136.7416,-69.59175,-41.37057,137.0366,-81.30783,2.420928,125.1041,51.62351,-8.040554,124.1765,-11.98689,-6.457406,131.7445,-55.85197,-6.935915,132.2933,-82.11954,-8.336366,131.6112,-95.24987,13.06223,122.0173,49.15005,12.19375,119.3848,-8.668237,16.13494,125.9724,-49.23607,16.5457,125.4389,-74.82623,15.54034,124.0956,-87.78089,22.47854,112.8356,49.19139,29.46368,110.9856,-3.902409,43.10732,110.3171,-33.58497,48.64226,106.6646,-50.39845,51.18496,103.3552,-61.66144,1,11.91489,167.4313,-143.7878,-0.1938103
3:11:44 PM12124,-0.8170096,116.2044,10.37105,-0.225321,-0.9689841,-0.1014901,11.52313,112.3361,59.24213,-15.98442,107.8872,64.45222,-15.98442,107.8872,64.45222,-44.95513,110.5685,28.6568,-67.40112,114.9223,6.978983,-82.14596,121.7789,2.24491,-5.597621,125.0421,55.64117,-24.93977,125.9578,-9.52743,-30.80236,134.3729,-47.88078,-34.73784,136.2008,-69.79073,-37.17965,136.4919,-81.53004,5.12654,124.4642,51.88223,-4.760174,123.5655,-11.82045,-2.50664,130.8792,-55.69934,-2.66231,131.2191,-81.97433,-3.92904,130.4407,-95.11917,15.74876,121.2341,49.51196,15.37814,118.5147,-8.307649,19.88027,124.7765,-48.86871,20.59454,124.0878,-74.44849,19.69972,122.6681,-87.41477,25.04307,111.93,49.65471,32.49183,109.8982,-3.369385,46.39518,108.8769,-32.9211,52.03963,105.07,-49.66376,54.6367,101.6541,-60.89128,1,11.91489,167.4313,-143.7878,-0.07346275
3:11:44 PM12190,1.078702,115.7593,10.38372,-0.2324402,-0.9673565,-0.1009602,13.12083,111.8843,59.32856,-14.44916,107.6632,64.3961,-14.44916,107.6632,64.3961,-43.17838,110.4184,28.41215,-65.36775,114.7557,6.468461,-80.03772,121.6537,1.539476,-3.878718,124.7188,55.61086,-22.85698,125.6664,-9.664184,-28.3669,133.9178,-48.10529,-32.12457,135.6468,-70.05445,-34.52524,135.91,-81.80618,6.860882,124.049,51.91172,-2.684776,123.1101,-11.84237,-0.03522168,130.2469,-55.72826,0.004807944,130.4659,-82.00497,-1.18308,129.6149,-95.15922,17.46994,120.7305,49.6055,17.39338,117.9065,-8.210228,22.24981,123.9604,-48.76198,23.15152,123.1582,-74.33253,22.31506,121.6626,-87.30614,26.68925,111.3533,49.81604,34.41099,109.1639,-3.162719,48.47659,107.8949,-32.62793,54.18969,103.9741,-49.32097,56.8122,100.4779,-60.5253,1,11.91489,167.4313,-143.7878,0.005469742
3:11:44 PM12267,2.962719,115.2363,10.51917,-0.2397244,-0.9655593,-0.1011307,14.736,111.3149,59.52568,-12.89129,107.3208,64.46354,-12.89129,107.3208,64.46354,-41.41505,110.2281,28.32843,-63.39218,114.6239,6.183701,-77.97372,121.5587,1.074477,-2.141516,124.2818,55.71285,-20.79506,125.3149,-9.654439,-25.99272,133.4887,-48.15557,-29.59574,135.1743,-70.13401,-31.95367,135.4134,-81.90053,8.610143,123.5219,52.06654,-0.6337619,122.5942,-11.73217,2.359228,129.5852,-55.61946,2.559556,129.6949,-81.89613,1.448921,128.7861,-95.05616,19.2032,120.1158,49.81511,19.38405,117.2331,-7.997491,24.5709,123.1186,-48.53312,25.64095,122.2206,-74.09399,24.85357,120.6595,-87.07423,28.34564,110.665,50.07965,36.3061,108.3591,-2.858813,50.52794,106.8818,-32.2392,56.30208,102.8626,-48.88775,58.93561,99.29066,-60.07528,1,11.91489,167.4313,-143.7878,0.1185088
3:11:44 PM12346,5.486165,114.6489,10.65229,-0.2509457,-0.9627294,-0.1008878,16.89437,110.6776,59.74107,-10.81127,107.0334,64.50764,-10.81127,107.0334,64.50764,-39.02323,110.0879,28.14063,-60.6505,114.4845,5.654256,-75.11637,121.4933,0.2839135,0.2027915,123.844,55.79518,-18.01522,124.9801,-9.693118,-22.75347,133.0216,-48.28128,-26.13136,134.6305,-70.30119,-28.43794,134.8229,-82.08769,10.96753,122.9447,52.21986,2.123993,122.0075,-11.63544,5.583222,128.7014,-55.53477,6.010644,128.646,-81.80889,5.013343,127.6713,-94.97379,21.5321,119.4041,50.04327,22.04976,116.4077,-7.76151,27.71796,121.989,-48.2757,29.0251,120.9057,-73.81835,28.30129,119.2373,-86.80348,30.55552,109.8421,50.38443,38.82776,107.336,-2.497112,53.26461,105.4793,-31.75083,59.11273,101.2701,-48.32648,61.74607,97.57429,-59.48577,1,11.91489,167.4313,-143.7878,0.1875782
3:11:44 PM12433,7.478866,114.1978,10.71606,-0.259633,-0.9603691,-0.1014002,18.5825,110.1629,59.86944,-9.182265,106.7893,64.48892,-9.182265,106.7893,64.48892,-37.1654,110.0349,27.96203,-58.49017,114.4417,5.190545,-72.85975,121.5068,-0.3592264,2.039781,123.4852,55.82153,-15.81171,124.7353,-9.765553,-20.12423,132.6145,-48.43704,-23.28386,134.1441,-70.49497,-25.55093,134.3081,-82.29598,12.81458,122.4793,52.30542,4.308239,121.5676,-11.59604,8.176095,127.9972,-55.50076,8.800876,127.7777,-81.77008,7.901618,126.7408,-94.93631,23.35628,118.8354,50.18926,24.15803,115.7803,-7.609207,30.24353,121.1402,-48.09275,31.76812,119.9349,-73.61788,31.0991,118.1764,-86.61049,32.28545,109.1875,50.58774,40.81936,106.5529,-2.245941,55.46945,104.3733,-31.37109,61.40065,100.0021,-47.87512,64.02514,96.19755,-59.01459,1,11.91489,167.4313,-143.7878,0.2746259
3:11:44 PM12505,8.679543,114.025,10.70827,-0.2645286,-0.9590084,-0.1016243,19.64371,109.9517,59.88978,-8.149694,106.7288,64.44412,-8.149694,106.7288,64.44412,-36.02431,110.0971,27.84544,-57.22669,114.556,4.970036,-71.54829,121.6738,-0.6308656,3.182314,123.3607,55.79673,-14.50517,124.6783,-9.833449,-18.56845,132.4761,-48.5484,-21.59974,133.9666,-70.62701,-23.85715,134.0988,-82.43768,13.95996,122.2956,52.30687,5.601845,121.4021,-11.61441,9.675888,127.7047,-55.51892,10.40929,127.4335,-81.78494,9.554074,126.3585,-94.95561,24.48703,118.5944,50.21748,25.41076,115.5104,-7.577632,31.72795,120.7291,-48.04412,33.37091,119.4402,-73.55782,32.72574,117.6219,-86.55373,33.36342,108.899,50.64135,42.00956,106.1962,-2.170641,56.77342,103.8446,-31.22487,62.75259,99.39262,-47.68996,65.36446,95.52123,-58.82188,1,11.91489,167.4313,-143.7878,0.3233985
3:11:44 PM12564,9.218622,113.9604,10.71221,-0.2665804,-0.9584235,-0.1017809,20.11891,109.8695,59.90646,-7.686746,106.71,64.43037,-7.686746,106.71,64.43037,-35.51156,110.1352,27.79908,-56.66808,114.6281,4.887907,-70.96801,121.7705,-0.7322057,3.692392,123.315,55.7932,-13.91914,124.663,-9.856793,-17.86117,132.4304,-48.5904,-20.82927,133.9063,-70.67857,-23.08258,134.0195,-82.49465,14.47148,122.2251,52.31546,6.182397,121.3412,-11.61493,10.35615,127.5941,-55.51718,11.14875,127.3169,-81.78143,10.31304,126.2249,-94.95594,24.99248,118.4998,50.2383,25.97346,115.4053,-7.555299,32.40133,120.5701,-48.01129,34.10328,119.2509,-73.51958,33.46905,117.4019,-86.51812,33.84647,108.7845,50.67343,42.54516,106.0544,-2.128528,57.36953,103.6131,-31.14453,63.37281,99.11406,-47.58802,65.97702,95.20993,-58.71568,1,11.91489,167.4313,-143.7878,0.3687449
3:11:44 PM12635,10.81089,113.8735,10.76854,-0.2711971,-0.9570416,-0.1025847,21.57584,109.7185,59.98722,-6.255926,106.6992,64.44585,-6.255926,106.6992,64.44585,-33.96374,110.3045,27.74322,-54.96059,114.8524,4.696435,-69.21958,122.0126,-0.9811322,5.227287,123.2479,55.83835,-12.22442,124.6969,-9.852153,-15.87335,132.4039,-48.62651,-18.68087,133.8778,-70.7358,-20.92179,133.9497,-82.56805,16.00877,122.1039,52.38548,7.864063,121.2736,-11.56418,12.29033,127.4649,-55.45042,13.2238,127.1811,-81.70996,12.42783,126.0237,-94.8968,26.51556,118.3258,50.33208,27.61529,115.2367,-7.459678,34.34059,120.2797,-47.88268,36.2079,118.8954,-73.37594,35.59734,116.9624,-86.38387,35.31917,108.5656,50.78593,44.12672,105.801,-1.996184,59.11402,103.1594,-30.91076,65.18909,98.55788,-47.29945,67.76988,94.56461,-58.42015,1,11.91489,167.4313,-143.7878,0.4114328
3:11:44 PM12708,11.8455,113.8826,10.82597,-0.2738684,-0.9562077,-0.1032618,22.54546,109.6767,60.05449,-5.299732,106.7365,64.48204,-5.299732,106.7365,64.48204,-32.94566,110.4657,27.74514,-53.83451,115.0378,4.605165,-68.07237,122.1985,-1.109334,6.240787,123.2552,55.89355,-11.13608,124.7813,-9.815051,-14.59694,132.4773,-48.60883,-17.29888,133.9717,-70.72989,-19.53545,134.0138,-82.57433,17.0226,122.0813,52.45178,8.944186,121.3002,-11.50691,13.52071,127.4532,-55.38313,14.55241,127.1961,-81.63927,13.7834,126.0094,-94.83577,27.52056,118.2734,50.40813,28.67336,115.2043,-7.383663,35.57927,120.2043,-47.78154,37.54097,118.7861,-73.26584,36.93936,116.7946,-86.27994,36.29525,108.4875,50.86748,45.1514,105.7184,-1.90627,60.23073,102.9732,-30.76329,66.33851,98.30904,-47.12209,68.90186,94.25831,-58.23741,1,11.91489,167.4313,-143.7878,0.4524058
3:11:44 PM12787,12.89777,113.9515,10.87992,-0.2763924,-0.9554811,-0.1032621,23.52863,109.7326,60.12229,-4.32974,106.8709,64.51833,-4.32974,106.8709,64.51833,-31.91823,110.7051,27.74907,-52.70458,115.2919,4.519877,-66.91698,122.4465,-1.239083,7.266448,123.3547,55.93779,-10.02948,124.9067,-9.791553,-13.30747,132.5477,-48.61209,-15.90476,134.0425,-70.74566,-18.12733,134.0585,-82.60166,18.04898,122.1498,52.509,10.04304,121.3696,-11.45881,14.7813,127.4476,-55.32831,15.91411,127.1836,-81.58021,15.17396,125.9607,-94.78465,28.53874,118.3122,50.47888,29.75045,115.2205,-7.310499,36.8731,120.1632,-47.67777,38.96415,118.7225,-73.15053,38.37371,116.654,-86.17434,37.28579,108.5022,50.95174,46.19578,105.6909,-1.810708,61.37281,102.8354,-30.60574,67.52044,98.10791,-46.93141,70.07045,93.99141,-58.0386,1,11.91489,167.4313,-143.7878,0.4941968
3:11:44 PM12865,13.99918,114.1019,10.8913,-0.2790967,-0.9548089,-0.1022008,24.57771,109.9183,60.14796,-3.292448,107.144,64.52512,-3.292448,107.144,64.52512,-30.82377,111.0524,27.72087,-51.48561,115.6115,4.375419,-65.67608,122.7451,-1.448119,8.358771,123.5822,55.93187,-8.87921,125.0961,-9.813587,-11.9849,132.6611,-48.66314,-14.48374,134.1459,-70.80872,-16.6945,134.1218,-82.67673,19.14052,122.3412,52.5135,11.18424,121.4981,-11.45972,16.11198,127.5047,-55.31817,17.35751,127.2249,-81.5648,16.63206,125.9269,-94.78017,29.62067,118.4703,50.49709,30.87024,115.2971,-7.28706,38.14978,120.1471,-47.63759,40.32481,118.6496,-73.10004,39.7494,116.5083,-86.12657,38.33866,108.6355,50.9903,47.28322,105.727,-1.761035,62.54318,102.7414,-30.49899,68.72768,97.94662,-46.79106,71.26499,93.75888,-57.88758,1,11.91489,167.4313,-143.7878,0.5358233
3:11:44 PM12935,15.28429,114.3156,10.93915,-0.2827455,-0.9538532,-0.1010888,25.77393,110.1688,60.21793,-2.11344,107.5124,64.5585,-2.11344,107.5124,64.5585,-29.56929,111.5113,27.7076,-50.0863,116.0481,4.230474,-64.23487,123.1728,-1.685029,9.615701,123.8904,55.95619,-7.519796,125.3676,-9.816879,-10.35393,132.9128,-48.69104,-12.6969,134.436,-70.85104,-14.89245,134.3431,-82.74063,20.39742,122.601,52.55567,12.53156,121.6872,-11.42775,17.68204,127.609,-55.27214,19.04393,127.2793,-81.51241,18.34015,125.9066,-94.7358,30.86502,118.6852,50.56086,32.18659,115.4146,-7.216258,39.65232,120.1617,-47.545,41.92634,118.606,-72.9953,41.37444,116.3909,-86.02441,39.54305,108.8166,51.08257,48.55322,105.7881,-1.650841,63.90234,102.6578,-30.32584,70.12399,97.78967,-46.58198,72.65556,93.52859,-57.66364,1,11.91489,167.4313,-143.7878,0.585244
3:11:44 PM13011,16.9669,114.5889,11.01907,-0.2854728,-0.9531553,-0.1000011,27.34562,110.4956,60.3258,-0.5583613,107.9323,64.6153,-0.5583613,107.9323,64.6153,-27.93124,112.0149,27.71189,-48.29741,116.5198,4.097671,-62.3987,123.608,-1.932604,11.23814,124.2592,56.00807,-5.761765,125.6747,-9.801536,-8.312296,133.1942,-48.70032,-10.49606,134.7279,-70.87585,-12.66293,134.57,-82.78649,22.02259,122.9309,52.63131,14.28136,121.93,-11.36601,19.64809,127.7656,-55.19602,21.13801,127.4108,-81.42901,20.47685,125.9725,-94.66071,32.48207,118.9795,50.66418,33.9086,115.6045,-7.104433,41.57964,120.2777,-47.40326,43.97042,118.682,-72.84039,43.45322,116.3818,-85.87364,41.12868,109.0852,51.2203,50.23447,105.9375,-1.489698,65.70262,102.6957,-30.08825,71.97905,97.76598,-46.30471,74.51057,93.4231,-57.37037,1,11.91489,167.4313,-143.7878,0.6431441
3:11:45 PM13079,18.81369,114.8872,11.3454,-0.288511,-0.952363,-0.09882421,28.94476,110.8873,60.71125,1.011604,108.4379,64.87569,1.011604,108.4379,64.87569,-26.16646,112.5983,27.83722,-46.31149,117.0719,4.028179,-60.34116,124.1156,-2.174108,12.90867,124.6984,56.28107,-3.775563,126.001,-9.611598,-5.998643,133.4174,-48.55024,-8.004538,134.8991,-70.74609,-10.10031,134.6955,-82.67574,23.70394,123.3215,52.95882,16.26077,122.1785,-11.07147,21.98466,127.9648,-54.86282,23.66324,127.5593,-81.08367,23.07013,126.0052,-94.32568,34.15792,119.3265,51.05158,35.84425,115.7923,-6.700521,43.81309,120.3523,-46.9545,46.37687,118.6947,-72.3708,45.93211,116.3073,-85.40569,42.76529,109.402,51.67472,52.10772,106.0804,-0.9831707,67.75846,102.6959,-29.46562,74.12498,97.68986,-45.62348,76.68834,93.26119,-56.66114,1,11.91489,167.4313,-143.7878,0.713914
3:11:45 PM13158,20.77697,115.1587,11.74357,-0.2926382,-0.9512544,-0.09735492,30.63446,111.264,61.17319,2.668662,108.9634,65.20111,2.668662,108.9634,65.20111,-24.28061,113.211,28.0057,-44.15367,117.6329,3.959593,-58.09858,124.6379,-2.449421,14.68888,125.139,56.61753,-1.649789,126.3165,-9.36402,-3.515048,133.6439,-48.33827,-5.333309,135.0679,-70.55406,-7.354203,134.8007,-82.50446,25.49425,123.6992,53.35528,18.37491,122.3921,-10.70868,24.45177,128.0681,-54.46689,26.30737,127.5687,-80.67419,25.78515,125.9183,-93.91993,35.93831,119.6475,51.51438,37.90429,115.9245,-6.217008,46.23034,120.3909,-46.40914,48.98853,118.6647,-71.80052,48.61105,116.1582,-84.83796,44.49387,109.6833,52.21269,54.09062,106.1516,-0.3857589,69.91425,102.6059,-28.75283,76.36061,97.51428,-44.8522,78.95796,92.99702,-55.85709,1,11.91489,167.4313,-143.7878,0.7881443
3:11:45 PM13233,22.69941,115.3466,12.17734,-0.297784,-0.9497497,-0.09643718,32.22099,111.538,61.67947,4.21689,109.4186,65.53702,4.21689,109.4186,65.53702,-22.43832,113.7633,28.14148,-41.99427,118.1393,3.828476,-55.85061,125.1537,-2.77165,16.38895,125.4957,56.98266,0.4743997,126.5775,-9.104107,-0.9944009,133.8447,-48.10661,-2.611162,135.2119,-70.34153,-4.543359,134.8772,-82.31403,27.20576,123.981,53.79305,20.48301,122.5282,-10.31061,26.97678,128.1259,-54.01899,29.03411,127.5346,-80.20931,28.59064,125.7753,-93.45891,37.63645,119.8608,52.03007,39.94406,115.9559,-5.67665,48.6721,120.3262,-45.79398,51.64128,118.5218,-71.15611,51.34095,115.9052,-84.19408,46.12682,109.8471,52.81149,56.03368,106.1025,0.2853108,72.05992,102.4086,-27.9488,78.59917,97.23956,-43.9859,81.23696,92.6223,-54.95454,1,11.91489,167.4313,-143.7878,0.8687953
3:11:45 PM13299,23.61626,115.4247,12.35915,-0.3002555,-0.9490605,-0.09555517,32.95536,111.6882,61.90152,4.931949,109.6592,65.66634,4.931949,109.6592,65.66634,-21.56058,114.0117,28.15628,-40.9702,118.3609,3.7215,-54.78307,125.3891,-2.964439,17.18098,125.683,57.12182,1.498247,126.678,-9.021701,0.2385463,133.8954,-48.04075,-1.272962,135.2168,-70.28584,-3.158451,134.8397,-82.26888,28.00423,124.13,53.97274,21.49885,122.5672,-10.15076,28.20897,128.1015,-53.83453,30.38324,127.4736,-80.01456,29.99286,125.6563,-93.26609,38.42872,119.9755,52.25419,40.92425,115.9469,-5.436211,49.86856,120.2528,-45.51286,52.95384,118.3995,-70.8576,52.69615,115.7197,-83.89446,46.8867,109.9384,53.08516,56.96396,106.0582,0.6012574,73.09856,102.2778,-27.55959,79.68661,97.06026,-43.56097,82.347,92.38783,-54.50782,1,11.91489,167.4313,-143.7878,0.9446504
3:11:45 PM13372,26.6719,115.573,12.93868,-0.3081178,-0.9467943,-0.09297334,35.56035,112.0224,62.57752,7.488927,110.2693,66.11653,7.488927,110.2693,66.11653,-18.5805,114.6173,28.31067,-37.62115,118.895,3.574846,-51.31406,126.0016,-3.317104,19.95539,126.1339,57.58954,4.838023,126.9104,-8.688407,4.147948,134.0166,-47.74207,2.919443,135.228,-70.01085,1.152246,134.7258,-82.02223,30.79002,124.4652,54.54034,24.80893,122.6115,-9.626437,32.07025,127.9616,-53.24496,34.5236,127.2036,-79.39687,34.25595,125.2351,-92.64902,41.1901,120.2066,52.93225,44.13267,115.8404,-4.712501,53.60753,119.9421,-44.68853,56.97013,117.9472,-69.9872,56.82274,115.1131,-83.01627,49.54858,110.0976,53.88863,60.02996,105.8392,1.513317,76.47326,101.86,-26.44084,83.19753,96.52654,-42.34705,85.89614,91.66254,-53.23529,1,11.91489,167.4313,-143.7878,1.022313
3:11:45 PM13444,28.63674,115.5896,13.27862,-0.3131133,-0.9453033,-0.09144316,37.25214,112.1517,62.97351,9.153426,110.5723,66.37502,9.153426,110.5723,66.37502,-16.67707,114.939,28.40765,-35.51464,119.1982,3.513636,-49.12172,126.3441,-3.507297,21.75463,126.3365,57.85982,6.978991,126.9812,-8.496561,6.614659,134.0082,-47.56896,5.546711,135.1503,-69.84967,3.855478,134.5807,-81.87576,32.59477,124.5953,54.8714,26.9292,122.5641,-9.318637,34.54432,127.8048,-52.89008,37.17092,126.9556,-79.02235,36.96996,124.8932,-92.27347,42.97808,120.2714,53.33033,46.18823,115.6979,-4.284059,55.97178,119.6822,-44.19755,59.4953,117.61,-69.46809,59.41939,114.6827,-82.49071,51.27297,110.1176,54.36242,61.99556,105.6258,2.055475,78.60735,101.5015,-25.77775,85.4,96.08324,-41.62617,88.12173,91.12077,-52.47813,1,11.91489,167.4313,-143.7878,1.108678
3:11:45 PM13512,30.42109,115.6276,13.6432,-0.3165642,-0.9442569,-0.09036576,38.77555,112.2937,63.3897,10.65401,110.8397,66.65582,10.65401,110.8397,66.65582,-14.93908,115.1824,28.52528,-33.58817,119.4029,3.483211,-47.1304,126.5863,-3.638333,23.36242,126.5279,58.15952,8.918957,127.0473,-8.271049,8.884099,134.024,-47.35415,7.979798,135.1006,-69.64536,6.360749,134.459,-81.68562,34.20996,124.7336,55.22991,28.85456,122.5457,-8.981603,36.83895,127.7385,-52.49265,39.67894,126.8807,-78.60229,39.5639,124.7293,-91.85748,44.58281,120.3627,53.75253,48.0598,115.6143,-3.832213,58.13338,119.5127,-43.68199,61.81491,117.3813,-68.92506,61.81561,114.3731,-81.94118,52.83039,110.1777,54.85415,63.79367,105.4949,2.613876,80.58376,101.27,-25.09701,87.45403,95.78574,-40.88915,90.20254,90.73375,-51.70799,1,11.91489,167.4313,-143.7878,1.18317
