11:16:59 AM10574,28.61667,140.5178,42.04887,-0.04377032,-0.9984931,-0.03310274,40.70201,142.547,95.36487,12.11219,132.8061,100.7311,12.11219,132.8061,100.7311,-13.63141,117.8073,60.68022,-37.12845,111.1548,36.88644,-54.88459,112.225,31.33884,20.14688,152.3903,90.06416,1.785986,144.6131,19.24835,-1.899649,145.1083,-23.5528,-4.013894,139.7514,-47.02708,-5.872242,136.5929,-58.83256,31.80657,153.6026,86.29595,23.80431,145.8718,17.42091,28.34442,150.7844,-30.31306,28.5254,139.8578,-56.5658,27.45743,132.5931,-66.34688,43.82306,152.0851,84.23912,46.08284,144.741,22.0722,53.07147,144.8333,-22.05735,55.95973,139.1647,-49.01891,57.66076,134.0572,-62.22083,55.51678,144.0499,85.3572,65.78528,139.3382,28.48329,77.6453,132.1448,-4.04159,82.69431,125.0957,-21.57339,87.31326,119.3053,-31.86954,62.70451,1,10,112.8243,40.96893,6.843734
11:17:00 AM10696,28.35865,140.834,43.35257,-0.04553747,-0.9984117,0.03317176,40.06131,146.393,96.50249,11.41381,137.0749,102.295,11.41381,137.0749,102.295,-11.87712,120.7229,61.28389,-32.60594,112.43,35.51464,-49.31037,111.6015,27.71092,19.56498,155.8926,90.40651,1.70221,143.4418,20.13286,-0.8443063,140.5717,-22.65785,-2.310825,129.117,-43.89104,-3.645446,122.3889,-53.39844,31.25409,156.8333,86.65189,23.73569,144.5423,18.38785,28.10985,144.515,-29.61365,27.432,127.8733,-52.66191,26.28308,117.7368,-59.5888,43.28209,155.1638,84.7893,45.9776,143.69,23.26811,51.4802,144.1254,-21.06921,50.74209,129.335,-44.48075,50.504,119.153,-52.48464,54.95121,147.2031,86.52632,65.62215,138.6965,30.16986,75.38557,129.4786,-2.540679,78.14301,119.395,-19.07139,81.02197,111.6908,-28.37269,67.61259,1,10,112.8243,40.96893,-2.779761
11:17:00 AM10844,33.278,146.4944,35.805,0.02082189,-0.966731,-0.2549462,42.70729,137.1694,88.87949,14.56857,125.0292,90.2538,14.56857,125.0292,90.2538,-13.46255,116.9202,49.75359,-31.4997,110.9715,21.43779,-43.13448,109.9323,8.514282,21.84295,146.8861,84.66448,7.337209,154.2074,12.91166,1.939584,131.9148,-23.41564,3.132244,107.9427,-26.2655,5.76108,96.06271,-17.70453,33.56639,149.5035,81.95751,29.29377,156.9649,12.72134,25.8441,129.8835,-27.00245,22.42848,101.6531,-26.91656,20.95645,89.24109,-14.72967,45.73756,149.0995,80.33618,51.3576,155.9617,18.32735,47.49556,132.1603,-19.2871,42.0404,105.001,-19.16031,39.4135,92.89767,-7.003467,57.84928,141.6253,80.34988,71.0402,150.2755,24.55153,74.26643,130.4577,-4.553783,66.40662,112.5837,-5.689534,58.88062,104.6019,2.725385,49.40346,1,10,112.8243,40.96893,21.02115
11:17:00 AM11044,33.95329,146.1174,41.31848,-0.02817013,-0.9594159,-0.2805845,43.29026,134.9252,94.04727,14.6031,124.1341,95.33492,14.6031,124.1341,95.33492,-8.116727,116.6837,51.51633,-18.15064,109.7682,19.67287,-26.32999,107.2126,4.201585,22.89569,145.7538,90.26498,8.25899,155.6929,18.85442,0.944688,126.1975,-11.51485,3.33587,102.7023,-6.370161,6.036369,94.30832,0.9439952,34.7135,147.8702,87.5304,30.32206,157.3843,18.55382,22.99433,124.0381,-15.46989,18.92454,97.00364,-7.646686,18.08975,88.26189,1.4299,46.83873,146.9189,85.79742,52.34962,155.1603,23.94697,46.06136,125.8552,-9.188107,39.18811,100.1937,-1.336529,36.75451,92.34211,8.046994,58.57113,138.8673,85.51238,71.77473,148.3597,29.8541,69.76935,125.0591,3.333681,59.55205,108.9336,7.590996,53.53877,103.2514,15.46808,44.21531,1,10,112.8243,40.96893,30.08386
11:17:00 AM11200,33.08414,144.3266,40.6307,-0.1002823,-0.9754367,-0.1961293,40.00623,137.2263,94.43069,10.49538,128.9406,95.6624,10.49538,128.9406,95.6624,-10.10788,118.5418,51.40025,-16.29984,108.1334,19.52809,-19.87694,102.9208,3.288372,20.69602,149.276,89.00632,8.902781,153.8722,16.53371,-0.1157122,120.3371,-8.76128,0.9882857,98.05423,0.5372066,3.098715,91.04884,9.119165,32.71961,150.1782,86.509,31.02998,153.7475,16.85284,21.10496,115.9847,-11.40919,14.95439,91.13358,0.9690294,13.39673,84.17088,11.30188,44.76641,148.1011,85.28864,52.63945,150.2532,23.18265,44.09205,116.8125,-5.18858,34.94103,93.44091,6.534467,31.7922,87.43945,17.04178,55.79074,139.1383,86.11909,71.26115,142.4718,30.33525,66.17039,116.0123,7.438664,54.46644,101.8328,14.10981,48.07115,97.91866,22.81554,43.26497,1,10,112.8243,40.96893,32.2896
11:17:00 AM11341,32.88565,143.1253,40.04383,-0.114797,-0.9819853,-0.1500887,39.53734,138.478,94.14491,9.898172,130.7135,95.65849,9.898172,130.7135,95.65849,-10.70983,119.8785,51.50331,-15.68327,108.3716,19.7958,-16.20762,101.0967,3.957306,20.43227,150.5517,88.08469,8.926618,151.8874,15.43264,-0.5452446,116.5565,-7.101197,0.5441878,95.11027,3.993051,2.682644,88.77003,13.22832,32.47574,151.1501,85.5919,31.04819,151.4389,15.8391,20.36427,111.7647,-9.361938,13.94318,88.09538,5.031192,12.3183,81.95343,16.01262,44.4925,148.833,84.5158,52.58208,147.9176,22.4071,43.16528,112.1858,-2.709131,33.59216,89.99203,10.8258,30.32084,84.82399,21.82226,55.37416,139.7517,85.81049,71.05972,140.1994,29.98894,64.78325,112.2805,9.218493,52.84365,98.79942,16.85085,46.35536,95.50668,25.92559,42.50047,1,10,112.8243,40.96893,33.37041
11:17:00 AM11490,33.05545,141.6393,40.51425,-0.1187749,-0.9842449,-0.1309748,38.19918,138.1748,94.86779,8.466876,130.673,95.74658,8.466876,130.673,95.74658,-10.80689,118.8962,51.23145,-14.44503,106.4975,19.67919,-11.96972,98.44297,4.446576,19.36562,150.2526,88.01752,9.845606,150.0211,15.06685,1.03705,112.4684,-3.853395,2.445929,92.58712,9.819836,4.482934,87.38705,19.57512,31.47678,150.7023,85.84153,31.94357,149.4132,16.087,20.93312,107.5736,-5.161399,14.32684,85.71947,11.79101,12.60992,80.69516,23.0805,43.49879,148.2697,85.14639,53.26169,145.8784,23.3181,43.89138,108.8609,0.1196071,33.7164,87.47538,14.4908,30.05743,82.74821,25.70066,54.26613,139.1375,86.94215,71.46272,138.1942,31.57365,64.97253,109.5809,11.8397,52.72528,96.45934,19.60992,45.88908,93.42903,28.76294,41.0979,1,10,112.8243,40.96893,35.06402
11:17:00 AM11628,33.36409,139.6155,40.27101,-0.12096,-0.985655,-0.1176982,37.88632,136.941,94.72434,8.11836,129.5587,95.37984,8.11836,129.5587,95.37984,-10.33393,116.3847,50.90822,-13.48317,103.1082,19.66198,-9.269234,94.74619,4.975605,19.17563,148.9825,87.48445,10.47181,147.7004,14.44278,2.011558,108.963,-2.098255,3.651911,90.20502,13.05609,5.736562,85.72458,23.34486,31.31198,149.3567,85.43835,32.55456,147.0293,15.72025,21.16972,103.8115,-2.331872,14.60238,83.52273,16.47947,12.91453,79.36266,28.21649,43.33188,146.8714,84.91457,53.77713,143.5267,23.24222,44.02591,105.3955,2.095347,33.60298,84.84772,17.47565,29.80748,80.50826,28.88011,54.04443,137.7287,86.96648,71.85593,135.9015,31.81491,64.72205,106.6319,13.30357,52.30806,93.90716,21.45962,45.33107,91.08675,30.67369,40.08381,1,10,112.8243,40.96893,37.12668
11:17:00 AM11771,33.96448,137.962,40.0429,-0.1238391,-0.9870575,-0.1018892,39.55647,136.0231,94.42799,9.802805,128.676,95.76949,9.802805,128.676,95.76949,-9.427748,114.5473,51.9251,-13.22143,100.6778,21.00981,-8.51321,92.0052,6.595562,20.71399,147.9813,87.39478,10.57286,145.7153,14.56272,1.794742,106.5685,-0.8075178,3.885248,88.25761,14.8305,6.28169,84.07597,25.37039,32.80792,148.3173,85.10532,32.67609,145.0426,15.41434,20.79216,101.2748,-0.9084791,14.69964,81.6933,18.79111,13.30072,77.94285,30.90125,44.8137,145.8148,84.37891,54.04057,141.6241,22.56408,43.48666,102.6496,3.43628,33.36681,82.82045,19.92242,29.81258,78.81865,31.52496,55.55915,136.6916,86.34364,72.28014,134.1004,30.88214,64.05989,104.2724,13.76525,51.78632,91.97618,22.7491,45.04582,89.37035,32.16407,39.59843,1,10,112.8243,40.96893,37.85749
11:17:00 AM11999,34.24507,135.3024,38.2356,-0.1302176,-0.988969,-0.07059551,40.34972,134.9861,92.59921,10.57057,127.8549,94.44522,10.57057,127.8549,94.44522,-9.037416,112.0668,51.34035,-13.33455,97.11786,20.99941,-7.502203,87.75031,7.354805,21.50617,146.8333,85.38345,10.65201,142.412,12.75339,1.650013,102.5795,-0.5922871,3.960108,85.08284,15.92248,6.549819,81.44318,26.83808,33.57915,147.0298,82.97055,32.7584,141.638,13.41605,20.28716,97.00179,0.1739256,14.4699,78.74509,21.18538,13.26705,75.7299,33.66849,45.5635,144.4371,82.20721,54.1717,138.3154,20.46425,42.17301,97.68229,6.278078,32.35351,80.2112,25.40239,29.11418,77.27494,37.2045,56.27724,135.3161,84.34726,72.44904,130.9431,28.8348,62.13293,100.028,15.1197,49.87727,89.22388,25.87224,43.48598,87.38398,35.4526,38.74986,1,10,112.8243,40.96893,38.79349
11:17:00 AM12159,33.88262,134.9607,37.20163,-0.1350936,-0.9886437,-0.06582813,39.86461,134.8922,91.57974,10.04551,127.9219,93.39519,10.04551,127.9219,93.39519,-9.509185,111.9613,50.32967,-13.82215,96.86395,20.06452,-7.667168,87.31669,6.669184,21.09772,146.7978,84.26108,10.38282,142.0593,11.63034,1.324809,102.0332,-1.083076,3.572186,84.80088,15.71587,6.127419,81.31367,26.6751,33.17688,146.9206,81.87439,32.48345,141.1765,12.34671,19.76133,96.41972,-0.2333851,13.85898,78.48579,21.0308,12.63923,75.62914,33.58773,45.14955,144.2632,81.15129,53.86382,137.7813,19.45999,41.61342,97.05681,5.759297,31.67807,79.8836,25.09244,28.39752,77.09957,37.0185,55.81193,135.0989,83.36209,72.08472,130.3593,27.90927,61.3481,99.3422,14.75869,49.02001,88.87524,25.75902,42.61399,87.22446,35.4188,38.57366,1,10,112.8243,40.96893,39.39633
11:17:00 AM12290,33.53417,134.8828,34.89149,-0.1554718,-0.9862456,-0.05610785,38.92302,135.3165,89.32991,8.943805,129.0029,90.89336,8.943805,129.0029,90.89336,-10.49985,112.935,47.81746,-14.93526,97.61288,17.68326,-7.726005,87.55918,5.143129,20.4954,147.5327,81.66898,10.47027,142.1827,8.982245,0.8129496,102.0418,-2.901021,2.573285,85.16024,14.30719,4.971647,81.8707,25.45002,32.59961,147.3712,79.41519,32.53791,140.8388,9.953702,18.90907,96.07854,-1.624326,12.48039,78.75725,19.99219,11.10471,76.19315,32.69675,44.51987,144.4518,78.85514,53.76239,137.0727,17.34177,40.74892,96.403,4.192861,30.23466,79.78182,23.70151,26.74651,77.28342,35.7985,54.95933,135.0892,81.28786,71.72775,129.3635,26.07628,60.15863,98.35699,13.62528,47.49855,88.52751,24.83467,40.93845,87.26687,34.6052,38.13731,1,10,112.8243,40.96893,40.03674
11:17:00 AM12422,33.22704,135.7247,32.12049,-0.1536267,-0.9867787,-0.0516401,37.89995,136.5229,86.62091,7.909813,130.1838,87.83231,7.909813,130.1838,87.83231,-10.82001,113.7244,44.58825,-14.89437,98.21413,14.49938,-7.004568,88.01485,2.503171,19.56099,148.6664,78.63837,10.49734,142.8264,5.863168,1.163789,102.4133,-5.336813,2.777676,85.8504,12.19238,5.047922,82.74764,23.42686,31.69392,148.5045,76.54478,32.55179,141.5153,7.133049,19.05337,96.57813,-3.899703,12.43303,79.56845,17.90559,10.92549,77.1603,30.65675,43.62376,145.5958,76.16051,53.68158,137.8232,14.82375,40.79172,96.93326,2.248874,30.01701,80.65493,21.90396,26.36084,78.33474,34.04958,54.04074,136.2619,78.79173,71.53922,130.1931,23.84396,60.10236,99.0745,11.55163,47.30376,89.35826,22.70229,40.5953,88.19641,32.46221,37.88543,1,10,112.8243,40.96893,40.42309
11:17:00 AM12564,32.90921,136.0318,28.69206,-0.1584298,-0.9869982,-0.02710187,37.56456,138.1659,83.15804,7.543311,132.0054,84.51167,7.543311,132.0054,84.51167,-11.01344,114.4259,41.63536,-15.13501,98.18336,11.9419,-6.974947,87.63084,0.5038172,19.28833,150.1959,74.86579,10.22482,142.5875,2.254151,0.8499987,101.7554,-7.265388,2.456105,85.9058,10.91206,4.715209,83.20248,22.23379,31.42116,149.9227,72.78313,32.2721,141.2009,3.567672,18.49026,96.00124,-5.93665,11.83705,79.69904,16.39274,10.34061,77.68325,29.27779,43.33677,146.9471,72.47764,53.38056,137.5987,11.3589,40.24107,96.40657,0.0970243,29.35679,80.81111,20.2394,25.66366,78.8884,32.54204,53.70695,137.631,75.3461,71.19713,130.1088,20.57572,59.52391,98.73479,9.188067,46.67459,89.42047,20.61982,39.93457,88.58228,30.47788,37.68709,1,10,112.8243,40.96893,40.71824
11:17:01 AM12681,32.71696,135.8817,26.18291,-0.1706841,-0.9853029,-0.006717356,37.65307,139.0402,80.57433,7.564971,133.2803,82.18362,7.564971,133.2803,82.18362,-11.16391,114.9732,39.68837,-15.59534,98.20471,10.33381,-7.203301,87.29544,-0.5468197,19.48759,151.1285,72.12504,9.991442,142.191,-0.2795902,0.1232961,101.2403,-8.730715,1.63089,85.80293,9.806396,3.9268,83.34277,21.24085,31.60626,150.6636,69.99446,32.0259,140.5577,0.9635327,17.62008,95.32781,-7.403291,10.89135,79.60448,15.3152,9.440956,77.89845,28.31519,43.48281,147.5351,69.69551,53.12468,136.8498,8.731348,39.38871,95.5493,-1.36096,28.37017,80.63296,19.21804,24.68637,79.0743,31.65223,53.75092,138.1501,72.7031,70.89072,129.3245,18.01655,58.57383,97.85679,7.607372,45.67476,89.0727,19.39722,38.97249,88.5934,29.37093,37.46655,1,10,112.8243,40.96893,41.08662
11:17:01 AM12806,32.39495,135.5909,24.63002,-0.172761,-0.9849581,-0.003345228,37.82523,138.8399,78.969,7.741015,133.1453,80.85876,7.741015,133.1453,80.85876,-11.35272,114.7739,38.55405,-16.14894,97.99351,9.263695,-7.541989,87.00821,-1.438027,19.60957,150.9501,70.66035,9.445985,141.8984,-1.639397,-0.5647739,100.9353,-9.860229,1.07778,85.54181,8.701831,3.484387,83.11499,20.17184,31.70765,150.4562,68.42207,31.48731,140.2218,-0.5908402,16.87245,94.95402,-8.370111,10.3571,79.42006,14.54004,9.037235,77.78456,27.5549,43.57459,147.3026,68.02248,52.64726,136.4845,6.994402,38.63679,95.10516,-2.371473,27.74726,80.50082,18.49793,24.15997,79.07074,30.99542,53.84998,137.9019,70.95543,70.48037,128.9396,16.13399,57.78967,97.46449,6.207471,44.9987,88.87048,18.25242,38.3969,88.49832,28.34893,37.32371,1,10,112.8243,40.96893,41.31111
11:17:01 AM12977,31.35306,134.9377,22.43485,-0.1744865,-0.9846514,0.004013283,37.30629,138.4913,76.69994,7.231639,132.8613,78.90887,7.231639,132.8613,78.90887,-12.34503,114.289,36.91377,-17.64543,97.42094,7.760971,-8.85855,86.29875,-2.827057,19.03326,150.5857,68.49486,8.165847,141.134,-3.651174,-1.972081,100.1207,-11.45493,-0.1790816,84.84393,7.189515,2.34991,82.49871,18.7151,31.1086,150.0573,66.14447,30.21323,139.4241,-2.802677,15.4168,94.09137,-9.82285,9.123154,78.8224,13.32618,7.9389,77.31837,26.42798,42.96573,146.8802,65.6503,51.43798,135.6932,4.602441,37.17606,94.20106,-3.839652,26.42247,80.00106,17.3764,22.92662,78.76334,29.98237,53.25233,137.4784,68.53983,69.34427,128.1695,13.61555,56.17469,96.6509,4.482326,43.52447,88.36913,16.88922,37.0553,88.17027,27.11453,37.24403,1,10,112.8243,40.96893,41.4752
11:17:01 AM13131,30.02157,133.7941,20.60105,-0.1676916,-0.9858395,-0.0001099991,35.55422,137.2289,74.91827,5.503952,131.3851,76.89095,5.503952,131.3851,76.89095,-13.59836,112.7678,34.69777,-18.64513,95.97566,5.456311,-9.620528,84.93513,-5.053356,17.25823,149.2211,66.61481,6.982853,139.9069,-5.63579,-2.684688,98.72641,-13.15067,-0.8965001,83.56924,5.59156,1.566054,81.27706,17.16592,29.35376,148.7829,64.35126,29.03477,138.3468,-4.631057,14.55499,92.88641,-11.48448,8.246839,77.62295,11.66424,6.99615,76.11444,24.7916,41.23588,145.6892,63.9346,50.23027,134.7406,2.918234,36.2424,93.12805,-5.388632,25.41624,78.92719,15.78991,21.81721,77.69664,28.43405,51.56596,136.3501,66.87208,68.12202,127.3141,12.04024,54.90807,95.7282,3.208751,42.26668,87.53455,15.68296,35.7629,87.35743,25.91911,37.19997,1,10,112.8243,40.96893,41.54097
11:17:01 AM13240,29.00692,133.0199,19.03105,-0.1644736,-0.986379,0.002237167,34.07335,136.678,73.37917,4.026813,130.743,75.12275,4.026813,130.743,75.12275,-14.59229,111.8546,32.83415,-19.35813,94.93864,3.616907,-10.1882,83.89596,-6.747853,15.80858,148.5785,64.87748,6.168915,138.9579,-7.420551,-3.18804,97.61162,-14.39926,-1.473137,82.70138,4.546772,0.8864729,80.51633,16.12052,27.924,148.1716,62.71682,28.21661,137.4741,-6.225556,13.89832,91.89825,-12.63725,7.480872,76.80019,10.58975,6.137705,75.36322,23.71455,39.81921,145.1154,62.4113,49.35979,133.9661,1.514343,35.49767,92.24533,-6.453367,24.54702,78.19639,14.76246,20.84412,77.04078,27.39377,50.15469,135.8215,65.47054,67.19862,126.633,10.81379,54.12303,94.96857,2.057926,41.40295,86.80249,14.47007,34.80239,86.6644,24.68791,37.165,1,10,112.8243,40.96893,41.57572
11:17:01 AM13373,28.49751,132.7269,18.32244,-0.1629374,-0.9866362,0.0005612522,33.50948,136.3086,72.6807,3.470677,130.324,74.38805,3.470677,130.324,74.38805,-14.97226,111.3878,32.0437,-19.70593,94.50659,2.801149,-10.47515,83.5126,-7.52867,15.2338,148.1938,64.18104,5.674012,138.6702,-8.140455,-3.511986,97.23121,-14.78817,-1.771108,82.42359,4.235821,0.5720226,80.26693,15.80077,27.35178,147.8091,62.03065,27.72291,137.2189,-6.92793,13.45672,91.6171,-13.27042,7.06321,76.49304,9.946273,5.717881,75.04592,23.10701,39.25201,144.7719,61.73109,48.86459,133.7319,0.8255397,35.04445,91.99052,-7.107111,24.09793,77.92551,14.1002,20.37754,76.76657,26.76407,49.59922,135.4894,64.78522,66.70647,126.4122,10.12966,53.61573,94.73643,1.43768,40.89299,86.57757,13.85185,34.27627,86.44106,24.09125,37.13094,1,10,112.8243,40.96893,41.66175
11:17:01 AM13505,28.08228,132.3953,16.89497,-0.1605618,-0.9870151,0.004604554,33.36379,136.1664,71.21488,3.348581,130.1158,73.09565,3.348581,130.1158,73.09565,-15.10004,110.8839,30.88724,-19.94429,93.88686,1.730018,-10.70815,82.90772,-8.548716,15.01635,147.9802,62.77042,5.109416,138.1978,-9.469772,-3.891048,96.61562,-15.443,-1.987804,82.03163,3.73754,0.4062271,79.96347,15.27428,27.12405,147.6173,60.5592,27.16765,136.8031,-8.365577,12.94038,91.13345,-14.29405,6.754121,76.13123,9.057447,5.496428,74.73902,22.24897,39.02985,144.6076,60.20852,48.35706,133.3918,-0.7092888,34.53747,91.5724,-8.22058,23.74116,77.61974,13.13741,20.08507,76.51974,25.8451,49.41482,135.3598,63.23973,66.26386,126.1451,8.527001,53.15452,94.4071,0.09398115,40.51115,86.28677,12.61404,33.93687,86.18887,22.91586,37.07924,1,10,112.8243,40.96893,41.72086
11:17:01 AM13609,27.87653,132.2292,16.19603,-0.1597226,-0.9871382,0.006844735,33.41738,136.0854,70.48413,3.416615,130.0131,72.51894,3.416615,130.0131,72.51894,-15.1542,110.6416,30.42813,-20.15615,93.5964,1.325677,-10.92471,82.61903,-8.956546,15.01959,147.8716,62.11094,4.771742,137.9737,-10.06593,-4.118103,96.2924,-15.48848,-2.065198,81.91216,3.829965,0.3799267,79.9109,15.34402,27.11676,147.5154,59.84176,26.8362,136.5987,-9.066304,12.55925,90.90121,-14.65083,6.582964,75.97181,8.801797,5.418134,74.60892,22.02532,39.0232,144.5149,59.438,48.06517,133.2162,-1.507482,34.18327,91.3558,-8.667626,23.51375,77.51106,12.82389,19.91854,76.45589,25.57063,49.43034,135.2802,62.43269,66.02238,125.9979,7.65288,52.82451,94.23372,-0.5402552,40.24521,86.16827,12.07943,33.71456,86.10536,22.43652,37.05493,1,10,112.8243,40.96893,41.77389
11:17:01 AM13715,27.7221,131.9043,15.55604,-0.1624865,-0.9866341,0.01229525,33.7132,135.9719,69.78085,3.71263,129.9951,72.08363,3.71263,129.9951,72.08363,-15.22616,110.415,30.25407,-20.66413,93.28577,1.279489,-11.44461,82.23007,-9.022573,15.28205,147.7761,61.50703,4.422029,137.6056,-10.54231,-4.527894,95.85913,-15.32758,-2.33994,81.68298,4.126408,0.1948696,79.76646,15.66705,27.35938,147.3754,59.14167,26.48983,136.1709,-9.71526,12.01801,90.50043,-15.01198,6.216405,75.65284,8.53626,5.166308,74.35841,21.8562,39.25353,144.3388,58.65434,47.76952,132.7586,-2.314071,33.68549,90.90217,-9.092419,23.15475,77.2045,12.56117,19.65145,76.23481,25.39013,49.6581,135.0865,61.60371,65.77956,125.5268,6.731195,52.30326,93.76465,-1.003792,39.79907,85.87321,11.79922,33.34552,85.91311,22.23938,37.05048,1,10,112.8243,40.96893,41.77989
11:17:01 AM13857,27.39052,131.288,14.52293,-0.1595951,-0.9869189,0.02281579,33.78297,135.883,68.65971,3.817856,129.8454,71.24786,3.817856,129.8454,71.24786,-15.39342,109.7045,29.81071,-21.2774,92.33213,1.068932,-11.94712,81.18359,-9.203842,15.256,147.5578,60.41636,3.876281,136.6787,-11.44901,-4.991571,94.86645,-15.79272,-2.63738,80.83772,3.748529,0.0270291,79.05609,15.43875,27.31605,147.1681,57.96264,25.95372,135.3127,-10.77721,11.54271,89.55733,-15.47295,5.996883,74.88286,8.244821,5.068868,73.71863,21.66494,39.21469,144.1599,57.41298,47.29873,132.029,-3.507134,33.24873,90.06318,-9.649737,22.92542,76.5769,12.23519,19.51661,75.73751,25.13176,49.66756,134.9646,60.36962,65.39755,124.9325,5.467817,51.89618,93.06149,-1.758907,39.50772,85.2951,11.2317,33.12011,85.44176,21.75405,37.07221,1,10,112.8243,40.96893,41.75993
11:17:01 AM14020,26.85967,130.6621,13.61161,-0.1540993,-0.9876183,0.02938354,33.57909,135.5964,67.67889,3.664559,129.4125,70.49653,3.664559,129.4125,70.49653,-15.75755,108.8452,29.36826,-21.93203,91.29162,0.7980105,-12.45699,80.12624,-9.459707,14.93598,147.1248,59.49153,3.148184,135.7799,-12.23592,-5.532926,93.90433,-16.33999,-2.993732,79.95074,3.231875,-0.2156856,78.25768,15.02645,26.98175,146.7861,56.96127,25.23659,134.5364,-11.70075,11.02704,88.67671,-15.97332,5.735957,74.10355,7.864804,4.911989,73.01337,21.33466,38.89268,143.8388,56.35074,46.6459,131.4086,-4.552016,32.74995,89.32533,-10.22382,22.64343,75.94093,11.82423,19.3149,75.17543,24.78641,49.41417,134.7167,59.29046,64.84084,124.4601,4.344085,51.37,92.47929,-2.440928,39.1055,84.77973,10.70614,32.77686,84.98088,21.29552,37.07585,1,10,112.8243,40.96893,41.74302
11:17:01 AM14128,26.58309,130.3337,13.33803,-0.1499406,-0.9883226,0.02713392,33.47608,135.1431,67.39471,3.597459,128.8283,70.30173,3.597459,128.8283,70.30173,-15.90757,108.1578,29.26454,-22.31754,90.65513,0.7149467,-12.70618,79.57117,-9.599634,14.75659,146.6178,59.30677,2.758265,135.4269,-12.40995,-5.788685,93.54194,-16.69604,-3.156338,79.4445,2.760095,-0.2896116,77.73061,14.69925,26.7945,146.3358,56.73252,24.85336,134.2727,-11.95727,10.80381,88.36734,-16.26826,5.673785,73.69177,7.542223,4.911413,72.56221,21.05175,38.71515,143.4392,56.07106,46.30082,131.2128,-4.894019,32.51563,89.07724,-10.44652,22.54392,75.64352,11.63291,19.25725,74.84788,24.6347,49.28444,134.3522,58.94728,64.5559,124.3141,3.917246,51.12457,92.29969,-2.786999,38.93748,84.5499,10.40248,32.63442,84.71724,21.0441,37.07509,1,10,112.8243,40.96893,41.75483
11:17:01 AM14261,26.41581,130.1443,13.19132,-0.1475327,-0.9887503,0.02463492,33.4622,134.8087,67.24093,3.607509,128.4147,70.21989,3.607509,128.4147,70.21989,-15.92448,107.6298,29.25335,-22.53263,90.16322,0.7268872,-12.86704,79.17172,-9.646305,14.69122,146.2633,59.24428,2.500711,135.2579,-12.46876,-5.994816,93.3877,-16.99377,-3.311761,79.11966,2.330627,-0.3622604,77.36799,14.43113,26.72185,146.0173,56.63261,24.59974,134.1546,-12.08673,10.63272,88.22975,-16.45788,5.622883,73.44933,7.313309,4.912792,72.27778,20.86425,38.64721,143.1509,55.92625,46.07576,131.1243,-5.097899,32.3546,88.96794,-10.65115,22.47969,75.45489,11.42337,19.22562,74.62547,24.47231,49.24656,134.0803,58.74313,64.37379,124.2425,3.63715,50.94097,92.21924,-3.021936,38.8135,84.42654,10.19718,32.53148,84.56414,20.88664,37.07199,1,10,112.8243,40.96893,41.74467
11:17:01 AM14417,26.31417,130.033,13.06248,-0.1466419,-0.9889342,0.02248218,33.51021,134.5628,67.10382,3.669423,128.1361,70.15089,3.669423,128.1361,70.15089,-15.86742,107.2755,29.2252,-22.59524,89.83186,0.712645,-12.95406,78.91053,-9.702746,14.70709,146.0224,59.19032,2.322027,135.1933,-12.51621,-6.142571,93.32384,-17.10627,-3.409725,78.97746,2.153037,-0.4198047,77.1871,14.27596,26.73046,145.7933,56.54387,24.42296,134.1075,-12.19978,10.46738,88.17997,-16.58003,5.555586,73.32592,7.165707,4.894597,72.11671,20.74623,38.65613,142.9387,55.7962,45.92126,131.077,-5.27986,32.22962,88.9298,-10.97409,22.42296,75.26171,11.0353,19.18152,74.41241,24.22712,49.27097,133.8697,58.55938,64.24973,124.1878,3.385282,50.81521,92.17131,-3.302867,38.73148,84.32925,9.927108,32.46851,84.44036,20.65841,37.06443,1,10,112.8243,40.96893,41.75414
11:17:01 AM14551,26.19361,129.882,12.83847,-0.1460478,-0.9890576,0.02085885,33.43822,134.3198,66.88096,3.604054,127.8704,69.94481,3.604054,127.8704,69.94481,-15.8435,106.9221,29.02133,-22.57466,89.46925,0.5152274,-12.99102,78.60015,-9.922869,14.62098,145.7825,59.00568,2.174267,135.074,-12.70828,-6.259727,93.20357,-17.34568,-3.512003,78.81568,1.880532,-0.50993,77.00017,14.01335,26.64196,145.5651,56.34745,24.27612,134.0004,-12.4147,10.32641,88.07019,-16.78491,5.467322,73.16119,6.937231,4.830297,71.92307,20.54288,38.56857,142.7188,55.58342,45.78271,130.9701,-5.520528,32.10695,88.82671,-11.2806,22.32974,75.08226,10.69432,19.09142,74.21159,23.93981,49.19127,133.651,58.32039,64.12336,124.0761,3.114978,50.6988,92.06291,-3.608633,38.62701,84.1806,9.608322,32.35773,84.27618,20.37492,37.06003,1,10,112.8243,40.96893,41.76254
