3:13:23 PM1597,28.48738,77.88081,42.64493,-0.03187078,-0.9981974,0.0508542,48.81472,83.65978,89.29384,23.60597,74.87541,99.87934,23.60597,74.87541,99.87934,-6.146587,59.23178,67.41819,-26.65015,48.65682,45.3605,-42.4336,48.30519,38.4265,28.82976,92.40634,87.31805,-0.2109578,79.98081,26.11768,-12.36032,71.79572,-11.33815,-18.71381,61.35173,-30.37832,-22.01954,53.79206,-39.06423,38.88135,93.29841,81.7467,19.70422,81.08544,20.51934,11.66301,70.19896,-22.5252,6.10118,56.05674,-44.38171,3.055387,47.19646,-53.5019,49.60202,91.76723,77.87504,41.02073,80.4286,20.98567,36.02984,70.0658,-19.22795,31.44586,56.33253,-40.743,28.17031,47.56594,-49.85435,60.68182,84.38128,77.43045,60.34202,75.90446,23.81542,67.44603,66.75464,-7.192526,68.97902,56.66693,-22.3956,67.87634,47.62925,-30.83296,1,0,8.803191,0.5584995,-1.001267,0.156952
3:13:23 PM1695,28.82281,79.24162,41.93123,-0.008026144,-0.9952559,0.0969595,49.28541,87.63985,88.12074,24.35417,78.76922,99.27621,24.35417,78.76922,99.27621,-5.16875,60.89552,67.77078,-25.5579,48.82268,46.38627,-41.3129,47.65928,39.55591,29.0884,95.81831,85.88506,-0.01486422,79.90775,25.52699,-12.12567,69.16182,-11.2887,-18.28438,57.43514,-29.63338,-21.41926,49.53722,-38.01668,39.08284,96.68591,80.20803,19.83508,81.21596,19.74389,11.60393,67.26595,-22.37089,6.166395,51.40697,-43.04863,3.393276,42.03772,-51.61627,49.81342,95.22755,76.33568,41.16355,81.07769,20.09011,36.31678,68.08894,-19.37169,32.01899,52.89545,-39.94351,28.97978,43.65594,-48.59358,61.06141,88.08884,76.15359,60.60262,77.13997,22.98918,67.79512,66.34852,-7.465571,69.50451,55.45093,-22.07947,68.70177,46.1594,-30.13551,1,0,8.803191,0.5584995,-1.001267,0.1099658
3:13:23 PM1822,30.0106,80.35876,41.75841,0.04474739,-0.9874482,0.1514718,50.51984,92.34335,87.12865,26.20805,82.83916,99.09973,26.20805,82.83916,99.09973,-2.572166,61.85023,68.85361,-22.43231,47.62918,48.30843,-37.90309,44.71276,41.7207,29.90181,99.33949,84.72952,0.9972918,78.63541,25.74552,-10.89851,64.60252,-10.01912,-16.59393,51.29314,-27.40861,-19.33893,42.86961,-35.36673,39.77421,100.4019,78.87484,20.68723,80.63635,19.62353,12.40075,63.01743,-21.08172,7.427813,45.2026,-40.22709,5.189485,35.15049,-48.05378,50.52248,99.28283,74.93918,41.99661,81.61063,19.67974,37.6322,64.6881,-18.32041,34.05607,47.28866,-37.21444,31.55841,37.49052,-45.15744,62.12334,92.7308,74.99205,61.64488,78.84108,22.5193,68.95549,65.94924,-7.078584,70.98605,54.00003,-20.80223,70.80243,44.45621,-28.33277,1,0,8.803191,0.5584995,-1.001267,0.05459852
3:13:23 PM1918,32.60257,81.32514,40.35331,0.1316887,-0.9698041,0.2052757,53.26738,97.60194,84.2936,30.17719,86.84887,97.55685,30.17719,86.84887,97.55685,1.543059,62.97411,69.38332,-18.23369,46.78299,50.26539,-33.01534,41.6913,44.33575,32.07648,102.7243,82.16951,3.408955,76.28191,25.40496,-8.19091,58.61338,-8.812115,-13.16762,43.59652,-24.9892,-15.31288,34.48584,-32.36823,41.66061,104.2498,75.94958,22.68604,79.53345,18.54947,14.75292,56.85381,-19.64358,10.88382,36.36096,-36.18795,9.374134,25.49578,-42.75647,52.35306,103.7899,71.7392,43.83172,82.25989,17.86482,40.30356,61.95039,-18.52897,37.94909,42.71898,-35.76621,36.17383,31.99717,-42.71165,64.46048,98.22935,71.78723,63.7136,81.2885,20.22181,71.42638,65.86606,-8.033112,74.02272,52.5486,-20.32741,74.52596,42.64444,-27.0251,1,0,8.803191,0.5584995,-1.001267,0.01637231
3:13:23 PM2069,33.13079,81.58182,39.85109,0.1461708,-0.9661435,0.2126046,53.7948,98.50909,83.54531,30.9246,87.54935,97.01892,30.9246,87.54935,97.01892,2.303562,63.31424,69.14133,-17.36719,46.82443,50.1699,-31.99832,41.33905,44.27364,32.52427,103.3204,81.49078,3.933034,76.01113,25.09939,-7.568836,57.83842,-8.885921,-12.40285,42.59343,-24.892,-14.45387,33.36226,-32.16744,42.05409,104.9261,75.20791,23.12755,79.4712,18.11551,15.24093,55.91826,-19.55503,11.56037,35.00863,-35.6138,10.21403,23.95541,-41.90115,52.72999,104.5787,70.94508,44.22961,82.4836,17.29666,40.88606,61.77208,-18.88738,38.76067,42.37747,-35.97085,37.1088,31.49972,-42.77018,64.91338,99.18649,70.97525,64.13495,81.80663,19.5566,71.95222,66.04527,-8.481751,74.67673,52.57141,-20.57627,75.29988,42.57326,-27.12506,1,0,8.803191,0.5584995,-1.001267,-0.0259642
3:13:23 PM2171,32.69177,82.33806,37.90499,0.1783625,-0.959072,0.2199267,52.84508,100.2838,81.43101,30.36893,88.67999,95.02787,30.36893,88.67999,95.02787,2.206378,63.79619,67.25503,-16.98265,46.77638,48.25832,-31.22475,40.53119,42.24211,31.42413,104.3724,79.37401,3.673846,75.68827,23.2457,-7.220155,56.81968,-10.56021,-11.54041,41.26962,-26.41905,-13.29154,31.88146,-33.59509,40.88682,106.2429,73.063,22.73358,79.7263,16.20319,15.65703,55.65088,-21.29756,12.6777,34.55789,-37.26167,11.66058,23.25294,-43.33001,51.56242,106.2153,68.78539,43.72322,83.42865,15.32587,41.07378,62.27185,-20.65749,39.60024,42.66393,-37.56522,38.33717,31.61202,-44.22294,63.91763,101.2295,68.83765,63.64319,83.42844,17.55812,72.15152,67.58685,-10.23273,75.42443,54.11276,-22.19025,76.34243,44.00098,-28.61045,1,0,8.803191,0.5584995,-1.001267,-0.04035937
3:13:23 PM2267,31.70626,83.68007,35.24964,0.1990499,-0.9518628,0.2331016,51.30346,102.6424,78.5982,29.04653,90.71622,92.27646,29.04653,90.71622,92.27646,1.502764,65.15585,64.49746,-17.02474,47.56288,45.36668,-31.02148,40.77311,39.16446,29.80346,106.2219,76.42055,2.894907,76.18912,20.5886,-7.45443,56.64688,-13.00506,-11.36538,40.79235,-28.66746,-12.87055,31.24336,-35.70719,39.2434,108.2215,70.11505,21.88338,80.56131,13.55311,15.56606,55.94009,-23.7282,13.13925,34.69008,-39.57721,12.37767,23.03667,-45.31568,49.93151,108.3774,65.87157,42.78769,84.72204,12.6927,40.78362,63.1038,-23.05736,39.83181,43.30438,-39.77832,38.90137,31.98836,-46.19801,62.39506,103.6713,66.02815,62.6949,85.19819,14.98703,71.68902,69.13741,-12.52363,75.32807,55.584,-24.28406,76.51765,45.36665,-30.53204,1,0,8.803191,0.5584995,-1.001267,-0.05231902
3:13:24 PM2372,31.6923,84.4361,33.70335,0.2034756,-0.9502667,0.2357773,51.47572,103.6364,76.86215,29.3364,91.69375,90.71577,29.3364,91.69375,90.71577,1.811973,65.99111,63.0491,-16.60055,48.25495,43.93954,-30.66853,41.41472,37.80485,29.95207,107.1376,74.7936,2.821949,76.79307,19.23817,-7.657174,57.08847,-14.22015,-11.60595,41.15888,-29.79664,-13.11426,31.56132,-36.7812,39.3492,109.1422,68.42603,21.7555,81.1981,12.07627,15.35666,56.43578,-25.09753,12.9295,35.14472,-40.8913,12.16137,23.37612,-46.51096,50.01226,109.3156,64.12067,42.6409,85.42278,11.07916,40.54292,63.6123,-24.54854,39.58297,43.72412,-41.16336,38.6742,32.34602,-47.50526,62.49173,104.6504,64.2246,62.55927,85.97245,13.25723,71.2873,69.62957,-14.17288,74.79987,55.92755,-25.79879,76.09765,45.65179,-31.90518,1,0,8.803191,0.5584995,-1.001267,-0.062503
3:13:24 PM2471,31.29319,84.9229,32.79159,0.2096518,-0.9487039,0.2366581,51.14275,104.3099,75.83643,29.12514,92.27059,89.79993,29.12514,92.27059,89.79993,1.690314,66.39665,62.20402,-16.63495,48.5341,43.12834,-30.74179,41.6429,37.06763,29.59204,107.6888,73.84785,2.407847,77.09488,18.45585,-8.095153,57.27302,-14.92563,-12.01723,41.29297,-30.45712,-13.49755,31.66697,-37.4143,38.95245,109.7336,67.43913,21.28805,81.59113,11.21031,14.91063,56.72264,-25.89624,12.55468,35.39141,-41.64652,11.82201,23.57064,-47.21012,49.59711,109.9578,63.09078,42.14569,85.92892,10.122,40.09912,63.92374,-25.38877,39.22719,43.92193,-41.8715,38.39175,32.49452,-48.14479,62.10242,105.3617,63.15306,62.06928,86.59219,12.21929,70.53107,69.92345,-15.09793,73.90903,56.02645,-26.5307,75.35052,45.72365,-32.47997,1,0,8.803191,0.5584995,-1.001267,-0.06339341
3:13:24 PM2585,30.46524,86.03307,30.5951,0.2103758,-0.9453245,0.2492059,50.81868,106.0493,73.11343,28.93081,94.2762,87.50147,28.93081,94.2762,87.50147,1.288,67.99934,60.50026,-17.17464,49.85527,41.82698,-31.48029,43.01048,36.06238,29.2542,109.442,71.30571,1.410793,78.04251,16.69746,-9.458805,57.68173,-16.23934,-13.54304,41.41767,-31.4305,-15.09351,31.63026,-38.17722,38.54838,111.3665,64.76472,20.21983,82.38515,9.1783,13.46008,56.92956,-27.4595,10.93707,35.32366,-42.80429,10.11363,23.34653,-48.09679,49.14558,111.5004,60.29836,41.07277,86.66151,7.796315,38.76128,63.97425,-27.26616,37.77444,43.56055,-43.22924,36.89677,31.95239,-49.18974,61.64193,106.8794,60.29718,61.01921,87.31561,9.667025,68.83023,69.81554,-17.32213,71.84725,55.5007,-28.33251,73.28693,44.99937,-33.90311,1,0,8.803191,0.5584995,-1.001267,-0.07926799
3:13:24 PM2704,29.88517,86.08158,29.80573,0.2102895,-0.9458826,0.2471529,50.56184,106.0311,72.19926,28.74952,94.28892,86.72663,28.74952,94.28892,86.72663,1.022815,68.09483,59.731,-17.46765,49.99388,41.04343,-31.94957,43.27699,35.43406,28.99202,109.465,70.53916,0.7229285,78.15443,16.09886,-10.35028,57.76542,-16.75253,-14.5064,41.43638,-31.85423,-16.09569,31.60222,-38.54456,38.24549,111.3768,63.93698,19.48894,82.46723,8.456027,12.54034,56.32969,-27.66261,10.04547,34.18161,-42.21875,9.238793,22.27175,-47.30729,48.8126,111.494,59.39939,40.34002,86.7058,6.936407,38.0704,63.76072,-27.96065,37.13541,43.08608,-43.58749,36.21566,31.42172,-49.37965,61.30003,106.8498,59.31093,60.29979,87.32157,8.673102,67.77176,69.57356,-18.25007,70.56757,55.04306,-29.034,71.91413,44.4417,-34.4083,1,0,8.803191,0.5584995,-1.001267,-0.07569395
3:13:24 PM2790,29.27799,86.10935,29.01483,0.2131956,-0.9457009,0.2453515,50.0243,106.053,71.37705,28.27978,94.24083,85.94919,28.27978,94.24083,85.94919,0.6975626,67.9682,58.88197,-17.70212,49.82034,40.15032,-32.29802,43.17995,34.62464,28.44197,109.4383,69.78073,0.09685592,78.13109,15.378,-10.97723,57.55191,-17.3543,-15.0457,41.03273,-32.27195,-16.56696,31.17363,-38.90554,37.6727,111.3803,63.15559,18.83154,82.49794,7.689153,11.94824,56.30684,-28.40317,9.55243,34.05196,-42.81233,8.768365,22.03445,-47.7338,48.22696,111.5282,58.58912,39.66832,86.78761,6.117658,37.6119,63.32247,-28.44519,36.8472,42.2725,-43.57223,36.01303,30.64778,-49.2205,60.725,106.9137,58.4603,59.63129,87.4482,7.800235,67.0664,69.54896,-19.03287,69.81738,54.86849,-29.62349,71.10115,44.20446,-34.8542,1,0,8.803191,0.5584995,-1.001267,-0.07839591
3:13:24 PM2909,28.91937,85.81279,28.16445,0.2162171,-0.9464585,0.2397218,49.7555,105.5845,70.56318,28.08614,93.64491,85.14342,28.08614,93.64491,85.14342,0.6952844,67.38446,57.87082,-17.61675,49.26867,39.0226,-32.36148,42.76406,33.5897,28.1602,108.9268,69.05409,-0.2868244,77.83647,14.58024,-11.37834,56.8263,-17.87116,-15.26446,39.87444,-32.34543,-16.61585,29.99822,-38.84803,37.36485,110.9253,62.40948,18.41254,82.28783,6.853974,11.73681,55.73761,-29.01426,9.553823,33.21143,-43.03029,8.799265,21.17393,-47.76072,47.90391,111.122,57.80986,39.23396,86.63509,5.237773,37.5374,62.21097,-28.67411,37.04257,40.51533,-42.87156,36.37825,28.89199,-48.16693,60.41231,106.5379,57.61668,59.20066,87.33431,6.859448,66.68658,69.00104,-19.66471,69.381,53.98941,-29.79568,70.49473,43.2692,-34.76384,1,0,8.803191,0.5584995,-1.001267,-0.0743221
3:13:24 PM3015,28.68959,85.76669,27.74632,0.220743,-0.9457753,0.238289,49.39838,105.5704,70.19248,27.7785,93.49912,84.73771,27.7785,93.49912,84.73771,0.6623631,67.08939,57.33505,-17.51174,48.8973,38.42691,-32.28835,42.40885,32.99973,27.78782,108.8081,68.67402,-0.4673878,77.66846,14.12855,-11.4148,56.10405,-18.00666,-15.07464,38.76604,-32.07689,-16.23881,28.86276,-38.44119,36.98698,110.8633,62.03914,18.21497,82.2254,6.422704,11.84242,55.17226,-29.12343,9.911522,32.37175,-42.72679,9.282585,20.32905,-47.29016,47.52809,111.12,57.44715,39.01568,86.67853,4.828209,37.62708,61.87158,-28.81877,37.35519,39.91148,-42.60983,36.84704,28.18744,-47.65062,60.0592,106.5983,57.25499,58.97755,87.474,6.464894,66.76524,69.00343,-19.8765,69.59637,53.88927,-29.81593,70.6395,43.08317,-34.63085,1,0,8.803191,0.5584995,-1.001267,-0.07354846
3:13:24 PM3126,28.76354,85.42131,27.37432,0.2230425,-0.9468781,0.2316764,49.29007,104.9641,70.02946,27.66728,92.71427,84.42035,27.66728,92.71427,84.42035,0.8241832,66.36591,56.69173,-17.2735,48.26655,37.622,-32.05776,41.84886,32.1234,27.6738,108.1458,68.4743,-0.3292698,77.33657,13.61207,-11.03507,55.12227,-18.15982,-14.40188,37.35329,-31.75761,-15.35105,27.39321,-37.91649,36.88515,110.2804,61.88154,18.36034,82.01069,5.99451,12.34764,54.45348,-29.22561,10.67736,31.39497,-42.42253,10.19788,19.34276,-46.80734,47.43832,110.6052,57.32168,39.15136,86.54083,4.493336,38.17044,61.64137,-29.09962,38.14023,39.59373,-42.75296,37.73609,27.76313,-47.61922,59.98407,106.1243,57.13061,59.10593,87.38609,6.192874,67.26473,68.89172,-20.01918,70.24899,53.73008,-29.8408,71.22108,42.83968,-34.53628,1,0,8.803191,0.5584995,-1.001267,-0.07029005
3:13:24 PM3256,29.07748,85.21059,26.80045,0.2250263,-0.9473779,0.2276804,49.399,104.5979,69.62433,27.76279,92.21256,83.87832,27.76279,92.21256,83.87832,1.27489,65.80845,55.86264,-16.79095,47.76225,36.71249,-31.59974,41.45358,31.16242,27.77896,107.7242,68.01024,0.05627266,77.11029,12.89688,-10.35141,54.24277,-18.50851,-13.42478,36.09001,-31.66159,-14.19687,26.03711,-37.58165,37.00671,109.919,61.4603,18.75824,81.87741,5.367802,13.25697,53.31234,-29.12541,11.95172,29.78133,-41.50409,11.60937,17.7975,-45.63422,47.57455,110.2977,56.93875,39.5409,86.47586,3.96155,38.95778,61.50238,-29.58569,39.15137,39.4238,-43.18759,38.82782,27.50401,-47.93165,60.13403,105.8545,56.76863,59.48691,87.3709,5.734505,67.94109,68.84023,-20.35803,71.04679,53.63649,-30.07639,72.0105,42.67916,-34.66422,1,0,8.803191,0.5584995,-1.001267,-0.06487881
3:13:24 PM3367,29.84654,84.87701,26.04373,0.2220773,-0.9494235,0.2219834,50.30114,103.9516,68.94462,28.64387,91.56116,83.16216,28.64387,91.56116,83.16216,2.212955,65.26653,54.99012,-16.08068,47.40854,35.87984,-30.97267,41.31385,30.35059,28.68966,107.162,67.38181,0.7760106,76.95612,12.13984,-9.65819,53.8333,-19.06921,-12.68092,35.50343,-31.98629,-13.42151,25.37697,-37.74677,37.91491,109.3617,60.83001,19.48287,81.70071,4.608694,13.90784,52.73704,-29.53855,12.59809,28.99957,-41.51604,12.32449,16.9442,-45.40489,48.47706,109.7292,56.29424,40.27923,86.23486,3.196086,39.81403,61.17678,-30.28985,40.04821,39.04211,-43.79966,39.67771,27.09074,-48.4669,61.02072,105.2434,56.07954,60.23093,87.05063,4.943044,68.72595,68.48837,-21.11374,71.81538,53.26292,-30.80326,72.68838,42.26503,-35.35004,1,0,8.803191,0.5584995,-1.001267,-0.06234569
3:13:24 PM3468,30.15532,85.10705,25.08778,0.2200391,-0.9504871,0.2194471,50.54854,104.0118,68.09293,28.84032,91.61208,82.2244,28.84032,91.61208,82.2244,2.758734,65.22246,53.81661,-15.75986,47.49662,34.8002,-30.75363,41.66286,29.32061,28.94578,107.2628,66.49378,1.1019,77.27819,11.09626,-9.164322,53.69328,-19.82135,-12.00806,35.08141,-32.37059,-12.63555,24.77143,-37.82634,38.18876,109.468,59.96888,19.83274,82.0158,3.620507,14.32195,52.55344,-30.10797,13.07105,28.59389,-41.64133,12.91727,16.41731,-45.22997,48.76126,109.8325,55.45705,40.63951,86.52012,2.267077,40.54943,61.14675,-30.98372,40.96029,38.85395,-44.22667,40.64325,26.79534,-48.68208,61.29797,105.3267,55.25513,60.5887,87.29745,4.059573,69.45442,68.49809,-21.70207,72.66449,53.16323,-31.17746,73.44257,42.07223,-35.56657,1,0,8.803191,0.5584995,-1.001267,-0.05800977
3:13:24 PM3598,30.27501,85.13132,24.81911,0.21925,-0.9514558,0.2160122,50.68102,103.8634,67.89372,28.96182,91.43021,81.97887,28.96182,91.43021,81.97887,3.08101,65.03353,53.39457,-15.5248,47.39591,34.38126,-30.60275,41.69946,28.9386,29.08102,107.1377,66.30511,1.216074,77.37696,10.79761,-9.007211,53.66291,-20.03533,-11.79192,34.96714,-32.4726,-12.36841,24.57133,-37.80457,38.32619,109.3591,59.78878,19.95123,82.12636,3.340175,14.45663,52.53494,-30.27778,13.23081,28.50484,-41.66616,13.11568,16.24505,-45.09737,48.89926,109.7313,55.27893,40.76175,86.61857,2.004301,40.78805,61.20503,-31.21593,41.25185,38.89692,-44.4313,40.96322,26.7911,-48.82459,61.4323,105.2161,55.0614,60.71146,87.37312,3.800767,69.73788,68.44553,-21.81074,72.99472,53.05597,-31.18089,73.74306,41.93497,-35.50269,1,0,8.803191,0.5584995,-1.001267,-0.05561604
3:13:24 PM3704,30.32527,85.10197,24.71708,0.2187388,-0.9525715,0.2115675,50.73809,103.6214,67.8803,29.01145,91.13374,81.90563,29.01145,91.13374,81.90563,3.575669,64.63023,53.02226,-15.15866,47.09489,34.04058,-30.39813,41.61727,28.6855,29.13991,106.9145,66.30563,1.26325,77.42855,10.65749,-8.926012,53.6265,-20.11886,-11.66016,34.87122,-32.4775,-12.17544,24.3855,-37.69508,38.38669,109.1615,59.80038,20.00139,82.20304,3.223617,14.61744,52.62368,-30.42284,13.44454,28.60193,-41.83438,13.3124,16.26558,-45.16833,48.96026,109.5493,55.29301,40.81434,86.6906,1.910175,41.01103,60.98914,-31.08722,41.56016,38.54785,-44.07183,41.35704,26.43434,-48.37711,61.49096,105.0286,55.05517,60.76433,87.42632,3.711474,69.94471,68.31833,-21.71066,73.23751,52.85208,-30.94093,73.98366,41.70373,-35.17363,1,0,8.803191,0.5584995,-1.001267,-0.05221589
3:13:24 PM3811,30.13658,84.99754,24.64141,0.2164721,-0.9550819,0.2023816,50.66873,103.0607,67.94118,28.93044,90.50269,81.88543,28.93044,90.50269,81.88543,3.796797,64.0781,52.66719,-15.16407,46.7698,33.70207,-30.55755,41.56373,28.42229,29.07715,106.4269,66.43206,1.031325,77.53372,10.55845,-9.237286,53.91269,-20.33078,-12.0179,35.23218,-32.79187,-12.54227,24.73303,-38.02384,38.31964,108.7089,59.93293,19.77057,82.32595,3.138776,14.33058,53.00386,-30.72316,13.1135,29.07096,-42.31533,12.93977,16.69706,-45.6599,48.88704,109.3:13:29 PM60,22.19703,58.07261,47.88979,-0.243415,-0.7917601,-0.5602366,41.75578,29.05655,87.89014,13.77141,20.46041,93.46973,13.77141,20.46041,93.46973,-21.62952,39.81425,66.56481,-39.81441,51.07177,41.27198,-53.58675,57.74394,33.58224,23.50974,41.3272,93.65495,-5.611235,76.01239,38.36406,-16.64295,89.58258,0.4675728,-23.54351,90.46875,-21.95917,-27.39262,87.84658,-34.09124,34.16507,43.52748,88.68346,15.08717,76.40205,32.56575,8.248435,88.72282,-12.08944,1.199193,85.92041,-38.65294,-3.442433,81.41917,-51.09391,44.88585,42.58489,83.52402,36.52211,71.26716,30.50952,31.73985,84.85619,-10.43553,24.73169,83.2096,-36.36678,19.65446,79.03487,-48.65956,54.52402,34.7333,77.47197,54.9748,61.95755,28.15787,60.83901,68.73449,-5.003289,59.16201,66.1928,-23.75871,55.507,61.61347,-35.3409,1,0,8.803191,0.5584995,-1.001267,0.6000001
3:13:29 PM294,23.62947,59.54687,46.16648,-0.217812,-0.8112382,-0.5426329,43.60043,32.03393,87.01625,15.80438,22.83969,92.58361,15.80438,22.83969,92.58361,-19.47131,39.58841,63.82987,-38.51277,49.41202,38.56985,-52.66077,56.09032,31.43919,24.99079,43.95463,92.33586,-4.557126,76.51054,35.98685,-15.60327,89.15495,-2.224317,-22.34683,89.22845,-24.71612,-26.01991,86.07451,-36.79641,35.62675,46.31442,87.39616,16.17257,77.30596,30.3439,9.48996,88.43989,-14.64537,2.725998,84.58447,-41.15102,-1.680014,79.44973,-53.42844,46.41208,45.53053,82.34583,37.75141,72.69038,28.58249,33.02538,84.95728,-12.78437,26.29203,82.2944,-38.70397,21.45881,77.60777,-50.85018,56.30379,37.79189,76.5634,56.46099,63.8169,26.60424,62.46184,69.20812,-6.785922,60.87307,65.63215,-25.37965,57.39386,60.74249,-36.63963,1,0,8.803191,0.5584995,-1.001267,0.6000001
3:13:29 PM464,24.44279,60.49326,45.46433,-0.2115807,-0.8223209,-0.5282254,44.50686,33.85382,86.84402,16.75873,24.58485,92.52536,16.75873,24.58485,92.52536,-18.23111,39.62498,62.50576,-37.80488,48.4718,37.29166,-52.2439,55.2014,30.54435,25.8114,45.75003,91.91158,-3.830652,77.08926,34.9258,-14.86953,89.20816,-3.457363,-21.57741,88.81132,-25.95645,-25.20634,85.3131,-37.9757,36.44196,48.08767,86.94975,16.90474,77.91448,29.30811,10.2676,88.20802,-15.88755,3.588815,83.81992,-42.33189,-0.7594807,78.38632,-54.50836,47.24204,47.28115,81.93466,38.51589,73.40553,27.67111,33.83146,84.84761,-13.93615,27.19411,81.67017,-39.82252,22.41702,76.69841,-51.87889,57.19414,39.5022,76.31215,57.28531,64.61723,25.88923,63.31522,69.21149,-7.614672,61.77536,65.17479,-26.11798,58.34579,60.03522,-37.23993,1,0,8.803191,0.5584995,-1.001267,0.6000001
3:13:29 PM577,24.45169,60.57359,45.14046,-0.2104361,-0.8228514,-0.5278562,44.42802,33.97585,86.58935,16.66803,24.71189,92.22073,16.66803,24.71189,92.22073,-18.1647,39.50193,61.89573,-37.81286,48.23906,36.70124,-52.31731,54.97043,30.0197,25.72155,45.87666,91.60518,-3.799561,77.15842,34.52513,-14.76062,89.34783,-3.858018,-21.42858,88.93703,-26.36872,-25.02861,85.38853,-38.38929,36.36261,48.2096,86.66371,16.94775,77.97854,28.95085,10.41633,88.23219,-16.26927,3.796616,83.81165,-42.72306,-0.5244086,78.34724,-54.89729,47.17339,47.39835,81.67247,38.56244,73.46847,27.36444,33.98902,84.85151,-14.27135,27.42501,81.65672,-40.17429,22.67401,76.65479,-52.23231,57.13762,39.61403,76.07894,57.3358,64.67883,25.63135,63.43531,69.20364,-7.869407,61.93773,65.13708,-26.36965,58.53318,59.97285,-37.48606,1,0,8.803191,0.5584995,-1.001267,0.6000001
3:13:29 PM646,24.6318,61.26816,44.70372,-0.2072662,-0.8273732,-0.5220098,44.70297,35.04145,86.34279,16.97738,25.71321,92.03715,16.97738,25.71321,92.03715,-17.77877,39.85155,61.31601,-37.62104,48.21452,36.14669,-52.24969,54.87169,29.57775,25.95114,46.90704,91.27194,-3.680407,77.67044,33.96783,-14.66952,89.68188,-4.463371,-21.33362,89.11565,-26.97184,-24.92347,85.4249,-38.96402,36.58397,49.24487,86.31507,17.06437,78.52908,28.38994,10.53175,88.48582,-16.89631,3.944408,83.87115,-43.32502,-0.3556422,78.24467,-55.45181,47.39835,48.43889,81.33081,38.69611,74.08936,26.83783,34.1146,85.16087,-14.88101,27.58659,81.77575,-40.76886,22.85507,76.64043,-52.78999,57.39256,40.65259,75.79381,57.50269,65.35844,25.16919,63.58276,69.64227,-8.366763,62.10479,65.43394,-26.83685,58.72517,60.16782,-37.91167,1,0,8.803191,0.5584995,-1.001267,0.6000001
3:13:30 PM739,24.70391,61.76054,44.49281,-0.2055719,-0.830387,-0.5178779,44.84336,35.78336,86.25517,17.13984,26.42216,92.00263,17.13984,26.42216,92.00263,-17.58206,40.17006,61.06632,-37.5286,48.29937,35.90287,-52.22529,54.89884,29.37614,26.06663,47.6317,91.1308,-3.647107,78.04733,33.68377,-14.65883,89.96207,-4.771045,-21.32626,89.31223,-27.27627,-24.91632,85.52056,-39.24965,36.69303,49.96854,86.15969,17.09432,78.92424,28.09628,10.57303,88.72097,-17.22648,4.00804,83.99965,-43.64191,-0.2897584,78.23708,-55.73428,47.50792,49.16188,81.17662,38.73541,74.52463,26.56036,34.13981,85.39533,-15.2097,27.62726,81.89006,-41.08545,22.90386,76.65938,-53.081,57.51789,41.37049,75.67538,57.56078,65.8271,24.92977,63.6182,69.94916,-8.63054,62.14469,65.64501,-27.07889,58.77647,60.31174,-38.12445,1,0,8.803191,0.5584995,-1.001267,0.6000001
3:13:30 PM827,24.86064,62.65588,44.89225,-0.2049962,-0.8327458,-0.5143064,44.93639,36.84402,86.8518,17.19284,27.51181,92.60067,17.19284,27.51181,92.60067,-17.15537,40.6534,60.92017,-37.20358,48.47501,35.69848,-52.68747,54.92827,29.20371,26.13795,48.73377,91.64327,-3.492164,78.91776,33.94664,-14.33839,90.98469,-4.550932,-20.93724,90.29544,-27.09852,-24.86263,86.56582,-39.58082,36.78403,51.04523,86.67496,17.27907,79.76112,28.38588,11.02642,89.63379,-17.00434,4.607796,85.03501,-43.50477,0.1450232,79.13143,-56.37064,47.61757,50.21011,81.70986,38.9417,75.3418,26.90703,34.4493,86.08437,-14.95033,28.0149,82.5723,-40.87136,23.3594,77.25299,-53.54134,57.64358,42.38151,76.25772,57.78441,66.62115,25.34883,63.66693,70.57711,-8.296009,62.15413,66.23808,-26.75167,59.03995,60.68073,-38.15363,1,0,8.803191,0.5584995,-1.001267,0.6000001
3:13:30 PM926,24.95387,62.9725,44.86078,-0.2055146,-0.8339021,-0.5122216,45.06234,37.25488,86.86251,17.32269,27.93877,92.65615,17.32269,27.93877,92.65615,-16.92661,40.87664,60.78528,-37.00318,48.583,35.55067,-52.72333,54.97766,29.07924,26.26916,49.15755,91.64253,-3.406484,79.21217,33.90178,-14.24612,91.21786,-4.616791,-20.84656,90.47064,-27.16206,-24.88377,86.7767,-39.7716,36.91129,51.4565,86.65996,17.36014,80.04062,28.32161,11.12289,89.84713,-17.08507,4.726596,85.29868,-43.59958,0.2068442,79.393,-56.70284,47.74055,50.60885,81.68766,39.02106,75.61566,26.83464,34.48288,86.26443,-15.04173,28.02949,82.72395,-40.95418,23.38512,77.3832,-53.81258,57.76116,42.76673,76.24506,57.86157,66.88949,25.28058,63.61838,70.74223,-8.397961,62.05904,66.37041,-26.842,59.03617,60.76333,-38.38211,1,0,8.803191,0.5584995,-1.001267,0.6000001
