12:17:38 PM42221,10.3727,132.9709,-12.57245,-0.005410222,-0.9970481,0.07658817,13.51304,141.4313,41.38427,-15.23865,130.898,43.2418,-15.23865,130.898,43.2418,-24.69575,102.6433,3.191871,-20.52287,81.09904,-22.90302,-16.98934,70.24355,-35.57754,-6.207808,149.58,31.78276,-12.49085,133.1806,-39.66,-11.21493,100.4372,-67.44509,-10.91806,76.31968,-65.8757,-10.99411,65.59232,-57.50669,5.865392,150.9628,29.79697,9.477727,135.3472,-38.10502,9.781367,97.32016,-67.72134,5.310617,69.67317,-62.79334,2.325294,59.69188,-52.73192,18.09921,149.841,29.86285,30.7218,135.8639,-29.87893,34.3235,103.1325,-60.07745,29.02575,75.95931,-59.10065,24.54206,65.57961,-50.95908,29.70719,142.58,33.74757,49.27662,132.2015,-19.83981,57.85443,109.9975,-45.98701,53.11117,91.248,-48.90305,47.83871,82.58337,-45.59258,0.9947374,0,-143.7878,167.4313,-0.1133739
12:17:38 PM42461,10.2436,134.2244,-11.54822,-0.003285961,-0.9976293,0.06873856,13.65382,142.2645,42.45638,-15.06946,131.6661,44.38185,-15.06946,131.6661,44.38185,-24.83429,105.1907,3.205793,-18.74034,84.40291,-23.1237,-13.85503,72.99441,-35.43026,-6.131415,150.4538,33.02338,-12.7628,134.6074,-38.51264,-11.13849,100.5662,-64.67223,-10.81091,76.61449,-61.44474,-11.03722,66.35024,-54.32961,5.928741,151.8735,30.98509,9.209893,136.8005,-37.05616,7.972263,96.84805,-63.9921,3.199713,69.89487,-56.28639,0.7432979,60.50844,-47.19215,18.16466,150.7728,30.97777,30.49613,137.2898,-28.9381,31.06409,100.5185,-54.3116,24.42476,74.28116,-48.402,20.61733,64.92163,-40.98314,29.80547,143.502,34.74392,49.10992,133.5812,-19.02595,54.9422,107.6842,-42.38408,48.82441,89.11721,-43.00677,43.18744,80.49656,-39.27697,1,0,-143.7878,167.4313,-0.1515872
12:17:38 PM42632,10.37556,135.1501,-12.37821,0.009059913,-0.9987465,0.04922898,13.82606,142.1756,41.76517,-14.76077,131.1907,43.54993,-14.76077,131.1907,43.54993,-24.64965,106.1518,1.513891,-17.16,86.1756,-25.08251,-11.54919,75.01395,-37.5719,-6.081745,150.3046,32.54016,-12.70293,135.7776,-39.27636,-10.1741,100.9029,-64.2388,-9.609905,77.15609,-59.7688,-9.883452,67.26731,-52.9481,5.954925,151.9114,30.50195,9.245048,138.2108,-37.82843,7.410177,97.25764,-63.18097,2.812962,70.81332,-53.78991,0.6813976,61.90598,-44.65916,18.2033,150.961,30.44463,30.5445,138.8021,-29.75193,30.73625,101.7059,-54.65371,24.13879,75.66443,-47.89219,20.41754,66.34523,-40.05687,29.94156,143.7611,34.0408,49.22752,135.1289,-19.95754,54.19138,108.2092,-42.33964,47.54306,89.8187,-41.96853,41.58916,81.18237,-37.75369,1,0,-143.7878,167.4313,-0.1398283
12:17:38 PM42819,10.5395,135.7094,-13.76659,0.01057481,-0.9989411,0.04477454,14.02553,142.499,40.40461,-14.54353,131.464,42.1645,-14.54353,131.464,42.1645,-24.48885,106.9914,-0.1905245,-16.25446,87.27209,-26.75846,-10.40121,76.19172,-39.29522,-5.902054,150.6396,31.23263,-12.56269,136.4225,-40.64225,-9.876513,101.402,-65.38323,-9.301107,77.72223,-60.57241,-9.579748,67.88894,-53.5885,6.1305,152.2732,29.19147,9.382895,138.8817,-39.20198,7.074927,97.46676,-63.75303,2.499599,71.31114,-53.57566,0.4838588,62.62828,-44.24124,18.38021,151.3412,29.11961,30.68829,139.4686,-31.14085,30.61922,102.1697,-55.73872,23.93725,76.29463,-48.44258,20.18552,67.07959,-40.30389,30.13213,144.1427,32.67382,49.38501,135.7795,-21.37862,53.93424,108.2201,-43.05943,46.89065,90.00349,-42.01522,40.66893,81.52919,-37.46038,1,0,-143.7878,167.4313,-0.1236038
12:17:38 PM42987,11.38762,138.5902,-17.01615,0.02902186,-0.9995528,-0.007211155,15.75038,142.6464,37.36475,-12.58227,131.0068,39.04993,-12.58227,131.0068,39.04993,-23.24066,108.464,-4.193405,-14.1937,90.13777,-31.48466,-7.918013,80.14213,-44.79216,-4.483278,150.8767,28.97643,-12.21459,140.2563,-43.41085,-9.174394,105.4677,-68.43649,-8.183362,81.86436,-63.32687,-8.180172,72.1496,-56.5028,7.478945,152.8365,26.81258,9.706986,143.0452,-42.22901,6.939107,101.7293,-66.89907,3.011454,75.69949,-56.14485,1.439373,67.12705,-46.76166,19.73979,152.137,26.47842,31.14355,143.612,-34.52198,30.74379,106.5222,-59.4309,24.29909,80.76823,-51.51895,20.74398,71.69592,-43.26457,31.68036,144.9847,29.44908,50.07907,139.7733,-25.29224,54.4099,112.6163,-47.51868,47.18505,94.47787,-46.35831,40.81601,85.97472,-41.63752,1,0,-143.7878,167.4313,-0.08193091
12:17:38 PM43201,11.66386,139.3181,-17.9503,0.02343503,-0.9996377,-0.01324279,15.68413,143.0128,36.48274,-12.72436,131.524,37.90609,-12.72436,131.524,37.90609,-22.98595,108.546,-5.203962,-13.29174,89.99614,-32.11927,-6.513601,80.44776,-45.41129,-4.44603,151.4097,28.01087,-11.75081,141.2816,-44.49119,-8.696032,106.0889,-68.94341,-7.944025,82.67794,-62.97931,-8.046621,73.23386,-55.83953,7.541311,153.3148,25.93923,10.17771,143.9386,-43.14558,7.071599,102.3852,-67.37254,2.942358,76.57718,-56.16878,1.278126,68.17026,-46.52975,19.79999,152.5478,25.68263,31.56489,144.336,-35.29214,30.77161,106.8012,-59.51571,23.95987,81.37819,-50.87452,20.25223,72.59892,-42.33287,31.67983,145.3095,28.68838,50.41606,140.3327,-25.96021,54.36405,112.5674,-47.49564,46.57585,94.71454,-45.7164,39.88261,86.56046,-40.69576,1,0,-143.7878,167.4313,-0.01522105
12:17:38 PM43342,11.592,139.7715,-18.42508,0.02025147,-0.9996967,-0.0140159,15.49487,143.4086,36.02039,-12.95372,132.0101,37.36683,-12.95372,132.0101,37.36683,-22.98732,108.8809,-5.716052,-13.0604,90.24302,-32.48533,-6.200086,80.74462,-45.74033,-4.588009,151.8771,27.50776,-11.75314,141.8321,-45.01979,-8.706092,106.3476,-69.0475,-8.098667,83.1075,-62.43409,-8.275622,73.88368,-55.01588,7.410282,153.7453,25.46613,10.18055,144.4175,-43.61998,6.837318,102.6916,-67.51675,2.616715,77.03532,-56.0029,0.9212644,68.74112,-46.18001,19.66701,152.9391,25.23798,31.55019,144.7396,-35.7155,30.46738,106.8867,-59.42742,23.46281,81.69328,-50.28257,19.69334,73.11063,-41.54191,31.51633,145.6602,28.2659,50.36618,140.668,-26.3422,54.12796,112.5132,-47.39991,46.04119,94.83113,-45.27935,39.13913,86.88827,-40.08971,1,0,-143.7878,167.4313,-0.02214766
12:17:38 PM43498,11.72997,140.7449,-19.0251,0.01847253,-0.9994994,-0.02568421,15.41085,143.7346,35.47519,-13.06404,132.3748,36.56868,-13.06404,132.3748,36.56868,-22.85726,109.658,-6.788018,-12.81679,91.27843,-33.69326,-5.867283,81.95306,-47.01068,-4.620502,152.3405,26.9789,-11.49947,143.1619,-45.69104,-8.423141,107.733,-69.79694,-7.915607,84.51736,-63.08984,-8.140941,75.34984,-55.6659,7.38967,154.2099,25.00953,10.43287,145.6893,-44.16931,7.078844,104.2171,-68.50215,2.766986,78.47304,-57.22025,1.012158,70.09413,-47.4141,19.64574,153.3833,24.82311,31.76968,145.8781,-36.17239,30.71046,108.3023,-60.32198,23.61076,83.04125,-51.44076,19.76321,74.37851,-42.70819,31.46885,146.047,27.81471,50.53863,141.6612,-26.7691,54.2281,113.5348,-47.87759,45.97418,95.92491,-45.80133,38.97,88.04111,-40.65006,1,0,-143.7878,167.4313,-0.008848586
12:17:38 PM43639,11.77053,142.7086,-18.48173,0.01506756,-0.9982001,-0.05804724,15.47372,143.9191,36.08556,-13.03939,132.6265,36.82006,-13.03939,132.6265,36.82006,-22.85764,111.2823,-7.223015,-12.83142,93.72102,-34.67456,-5.83713,84.80915,-48.258,-4.530141,152.8635,27.87912,-11.45651,146.0667,-45.04766,-8.538147,111.2285,-70.01855,-8.130502,87.89218,-63.73685,-8.374651,78.59956,-56.37144,7.485879,154.755,25.96732,10.48464,148.4691,-43.45219,6.888816,107.6799,-68.88038,2.503117,81.68812,-58.21163,0.7270103,73.07429,-48.53687,19.73903,153.8933,25.75014,31.82376,148.3264,-35.46047,30.63098,111.563,-60.82372,23.43935,86.07063,-52.71074,19.53478,77.14996,-44.13678,31.53779,146.4238,28.49864,50.58035,143.7435,-26.20493,54.2042,116.1475,-48.01316,45.77725,98.57575,-46.3497,38.58856,90.6295,-41.29271,1,0,-143.7878,167.4313,-0.004938731
12:17:39 PM43865,12.10293,145.7009,-18.20862,0.01191893,-0.9964293,-0.08358533,15.34541,145.4942,36.40102,-13.21395,134.2968,36.60445,-13.21395,134.2968,36.60445,-22.6266,114.0245,-8.029638,-12.375,97.09989,-35.79602,-5.273067,88.51727,-49.53611,-4.555029,154.7239,28.25923,-10.88448,149.8305,-44.87407,-8.019298,115.4504,-70.47819,-7.760003,92.04883,-64.43614,-8.041064,82.68314,-57.03491,7.483668,156.6174,26.49803,11.05089,152.1061,-43.03252,7.427366,111.9414,-69.43218,2.871553,85.81503,-59.17122,0.9848177,77.04224,-49.47422,19.73499,155.7142,26.36198,32.32048,151.6756,-34.86763,31.11285,115.4993,-61.06082,23.7355,89.90124,-53.46387,19.71275,80.83211,-44.9673,31.48257,148.131,29.01666,50.98068,146.7839,-25.57539,54.72265,119.6145,-47.8934,46.12009,102.095,-46.62381,38.71476,94.10996,-41.6704,1,0,-143.7878,167.4313,0.02710349
12:17:39 PM44015,12.40484,146.1606,-18.16809,0.0115241,-0.9962872,-0.08531699,15.4026,145.8538,36.45506,-13.16601,134.6783,36.51058,-13.16601,134.6783,36.51058,-22.29835,114.3021,-8.134443,-11.85956,97.34177,-35.80912,-4.744015,88.8139,-49.57932,-4.454051,155.1135,28.24082,-10.45975,150.3559,-44.92873,-7.558658,115.9985,-70.55922,-7.345081,92.61401,-64.44953,-7.649218,83.26125,-56.9156,7.593869,157.0008,26.53693,11.4689,152.6111,-42.98493,7.87688,112.4434,-69.38443,3.261097,86.39533,-58.95275,1.322832,77.68311,-49.11078,19.84498,156.0883,26.4541,32.70138,152.1494,-34.7257,31.43293,115.84,-60.73107,23.96058,90.33566,-52.91466,19.89255,81.35418,-44.29461,31.5747,148.4912,29.14774,51.316,147.2265,-25.35882,55.14581,119.967,-47.55176,46.43564,102.5042,-46.23652,38.90074,94.58213,-41.22591,1,0,-143.7878,167.4313,0.05620563
12:17:39 PM44182,13.69899,141.0262,-17.49965,-0.0003384988,-0.9998385,-0.01796742,16.76003,144.3661,37.01864,-11.93839,133.5593,37.83968,-11.93839,133.5593,37.83968,-22.24321,110.3889,-5.156937,-12.74528,91.41113,-31.84295,-5.499885,81.73952,-45.10852,-2.996043,153.2859,28.20744,-9.147363,143.679,-44.47237,-6.72166,107.6325,-67.72181,-6.775312,84.73396,-59.98473,-7.167642,75.93715,-51.73586,9.071207,154.9111,26.37501,12.80875,145.7999,-42.69446,8.525848,103.6402,-65.66166,3.63077,78.64864,-53.00902,1.644383,70.86533,-42.58276,21.31059,153.8499,26.34861,34.04443,145.6443,-34.43203,32.35007,107.7376,-58.02185,24.59126,82.89848,-48.52339,20.38462,74.55931,-39.16599,32.95313,146.3131,29.5432,52.61116,141.1435,-24.76261,56.12003,112.357,-44.99374,47.16154,95.15777,-42.44854,39.46773,87.71728,-36.83574,1,0,-143.7878,167.4313,0.1809556
12:17:39 PM44373,17.51038,123.8535,-29.15748,0.03203138,-0.9910243,0.1297878,11.79947,135.0022,24.09532,-16.33511,122.936,22.11737,-16.33511,122.936,22.11737,-25.41285,95.0674,-18.28932,-17.34383,72.90048,-42.90697,-9.104487,61.17553,-54.47216,-6.56664,141.547,11.15877,-0.844604,121.4805,-59.38966,6.203142,82.69819,-76.47845,5.526429,61.33025,-65.20187,4.071611,53.95702,-55.6299,5.585211,143.5253,10.9674,20.48061,124.9742,-54.61887,21.30168,80.04895,-72.06393,15.28543,56.60099,-57.14325,11.66274,50.32276,-45.31446,17.70026,143.1113,12.96326,40.13514,127.0937,-43.28516,44.4603,87.26629,-63.06734,36.47797,62.94863,-52.46854,30.40506,55.56688,-41.41208,28.9074,136.7183,18.97056,57.06105,124.9767,-30.34262,64.29029,93.61516,-44.9873,55.27262,76.71338,-41.04292,46.92063,69.9711,-35.48007,1,0,-143.7878,167.4313,0.4557265
12:17:39 PM44632,19.16939,122.9697,-1.367663,0.1162871,-0.9708793,0.2094533,15.21822,138.2464,51.01341,-11.94207,123.9978,51.60864,-11.94207,123.9978,51.60864,-23.43656,90.96432,15.99357,-30.98152,68.3095,-8.34452,-33.13533,56.6352,-21.02381,-4.218713,142.2606,38.62007,-0.4029671,116.623,-30.23225,8.15359,103.2399,-70.15022,13.68585,85.99476,-86.15671,16.45407,74.79881,-90.82314,7.715594,145.1118,37.59035,20.7893,122.0921,-26.95996,36.62607,105.0149,-69.16001,43.70589,82.91784,-85.59856,45.45277,69.02034,-88.41235,19.90892,145.7737,38.93717,40.74829,126.642,-16.95081,56.64526,107.8166,-54.22221,61.99799,83.7634,-66.87894,61.7216,69.68186,-66.98034,31.86581,140.7769,44.82116,58.40292,126.9201,-4.838246,76.19965,110.77,-30.77512,79.38464,92.87717,-38.00358,76.10772,79.99792,-36.9908,0,0,-143.7878,167.4313,0.6890202
12:17:39 PM45077,18.99323,119.8305,0.3189441,0.09321897,-0.96621,0.240309,14.43123,136.7506,52.14237,-13.01406,123.0561,52.66966,-13.01406,123.0561,52.66966,-24.20266,88.86137,18.06763,-32.00028,65.55478,-5.56518,-35.37284,53.83361,-18.00978,-4.701874,140.7664,39.28547,-0.193553,112.9991,-28.69348,8.535477,98.67908,-68.24734,13.90786,81.43453,-84.30882,16.65702,69.61056,-88.65398,7.303113,143.3532,38.3875,21.04304,118.1518,-25.20243,37.64122,99.98602,-66.64857,44.97214,77.8811,-82.96602,46.55759,63.68329,-85.7331,19.48177,143.8186,39.93442,40.91053,122.6127,-14.97357,57.57853,102.8047,-51.3891,63.31799,78.88631,-64.13148,62.97169,64.43858,-64.35403,31.23182,138.7699,46.1798,58.35248,122.9125,-2.557201,77.18108,106.1568,-27.3565,81.21545,88.49982,-34.73894,78.38873,75.25311,-34.29775,0,0,-143.7878,167.4313,0.714825
12:17:39 PM45405,18.1301,112.7485,3.699093,0.0795477,-0.9682747,0.2368889,13.65075,129.5332,55.57373,-13.97753,116.2073,55.97342,-13.97753,116.2073,55.97342,-25.05861,81.97295,21.37595,-33.53371,58.89298,-2.246025,-38.6465,47.71425,-14.66792,-5.390535,133.8544,42.6796,-1.065405,106.2851,-25.39178,7.608421,91.86015,-64.91965,12.80543,74.74052,-81.17135,15.39208,62.9301,-85.72066,6.650611,136.2828,41.8245,20.22867,111.1385,-21.82274,36.73046,92.74962,-63.20897,43.87655,70.71185,-79.69833,45.36006,56.60957,-82.71777,18.83004,136.5785,43.40669,40.12559,115.2931,-11.52237,56.74203,95.25655,-47.83626,62.37255,71.45557,-60.84438,62.0071,57.06838,-61.47035,30.49361,131.3487,49.66514,57.53513,115.3115,0.9430028,76.41481,98.40793,-23.71671,80.63708,80.94282,-31.44258,78.18798,67.67795,-31.56224,0,0,-143.7878,167.4313,0.6220748
12:17:39 PM45621,17.83389,108.7534,4.542815,0.07072326,-0.9652869,0.251435,13.60651,126.3652,56.1638,-14.14692,113.3118,56.81057,-14.14692,113.3118,56.81057,-25.34427,78.54285,22.78847,-34.11282,55.17898,-0.4440985,-39.94236,44.05143,-12.63473,-5.415417,130.6723,43.23642,-1.473751,102.0336,-24.41542,7.171724,86.07671,-63.35643,12.22932,68.49055,-79.14743,14.58734,56.90536,-83.80025,6.646823,132.9722,42.32503,19.87193,106.7365,-20.955,36.0731,87.07882,-61.87413,42.97234,64.69756,-78.00201,44.43509,50.78468,-81.06574,18.8313,133.1752,43.8828,39.82575,110.8563,-10.75116,56.24162,89.99096,-46.68752,61.72292,66.02151,-59.44768,61.32121,51.66846,-60.05653,30.45546,127.9296,50.20103,57.25665,110.8972,1.684261,75.97076,93.32885,-22.63461,80.15046,75.77557,-30.18171,77.82281,62.56055,-30.32889,0,0,-143.7878,167.4313,0.5913708
12:17:39 PM45820,17.80778,105.4909,5.181726,0.05943685,-0.9673619,0.2463294,13.65507,122.868,56.88819,-14.2427,110.12,57.40056,-14.2427,110.12,57.40056,-25.53753,75.56889,23.18928,-34.47066,52.39952,-0.1750004,-40.7771,41.53817,-12.40686,-5.287688,127.456,43.94118,-1.505351,99.14279,-23.85662,7.100259,82.1841,-62.38082,11.97223,64.28681,-77.87789,14.21486,53.00225,-82.7721,6.80139,129.6268,43.06982,19.88297,103.5899,-20.322,35.89422,83.241,-60.97715,42.53954,60.72956,-77.03032,43.98669,47.12625,-80.45863,18.98369,129.6863,44.65644,39.85729,107.4327,-10.05042,56.18031,86.41251,-45.93881,61.51023,62.50035,-58.86947,61.03636,48.21718,-59.74735,30.53422,124.2779,50.97244,57.25845,107.2128,2.424718,75.89965,89.47407,-21.8264,80.03618,71.97384,-29.5191,77.77088,58.80421,-29.95448,0,0,-143.7878,167.4313,0.5755659
12:17:39 PM46130,17.87046,104.1544,5.044302,0.04960574,-0.9701105,0.237539,13.96999,121.108,56.91078,-14.05941,108.6492,57.34869,-14.05941,108.6492,57.34869,-24.18083,73.97923,22.89124,-32.23431,50.68222,-0.6650836,-40.36269,40.5035,-12.856,-4.940937,126.0108,44.0328,-1.54729,98.27095,-24.02211,6.931144,79.99313,-61.96687,11.56926,61.59347,-76.93847,13.65404,50.54246,-81.96817,7.169089,128.0624,43.1636,19.89129,102.4614,-20.47844,35.03819,79.9341,-60.30768,40.80424,56.40903,-75.20576,42.32019,43.52337,-78.90662,19.35346,127.9798,44.73315,39.91865,106.0019,-10.20148,55.82814,84.24849,-45.83775,60.7624,60.17453,-58.62439,60.42376,46.27104,-60.02855,30.85504,122.3939,50.98367,57.3333,105.4872,2.246125,75.64554,87.51245,-22.08172,79.56561,70.0192,-29.90258,77.42445,56.98075,-30.62531,0,0,-143.7878,167.4313,0.5830651
12:17:39 PM46375,17.78351,109.0565,8.557075,0.001387917,-0.963901,0.2662574,19.3778,127.7369,59.95036,-9.318844,117.354,63.0739,-9.318844,117.354,63.0739,-16.68414,81.87057,28.74535,-20.99998,57.43451,5.362405,-29.78966,46.29361,-6.097256,-0.1460634,133.6198,48.47372,-4.33485,103.7554,-18.63111,0.7876731,79.28263,-53.56835,3.173766,57.75932,-64.30436,3.655349,46.86766,-67.80704,11.96394,134.7651,46.56227,17.56306,106.4863,-16.97145,25.56705,75.70061,-53.18549,26.10514,48.41422,-61.1725,25.85154,36.30252,-62.11454,24.20094,133.8476,47.14818,38.56979,108.8653,-8.468306,48.186,82.74687,-43.41999,48.75257,56.80083,-53.10932,47.76741,43.5818,-53.42015,35.76304,127.6278,52.64274,56.87622,107.4529,2.547929,69.19022,86.24049,-22.92109,69.59102,67.88296,-29.6581,67.53571,55.46063,-29.31108,0,0,-143.7878,167.4313,0.5552568
12:17:39 PM46645,16.19302,114.7174,14.54663,-0.1546228,-0.9623482,0.2235568,17.93708,131.0484,66.72925,-12.10024,124.9743,68.11673,-12.10024,124.9743,68.11673,-15.53014,94.52853,28.70788,-13.63819,72.08585,3.109903,-15.86641,60.26265,-9.739361,0.1022722,140.2073,54.66539,-5.065648,113.7917,-13.80355,-1.504363,83.58717,-44.14774,-2.49524,59.88214,-48.76278,-3.987541,48.81329,-48.57461,12.32934,139.5947,53.34588,16.88337,113.1482,-11.05457,17.32522,76.96633,-42.8972,10.76095,49.30033,-43.25996,7.44788,38.21658,-39.43244,24.25074,136.8333,54.43411,37.55479,112.0394,-1.53045,38.99155,80.12486,-32.76609,31.69067,53.5121,-35.18664,27.66615,42.38464,-32.08226,34.47364,128.7541,60.15905,54.87153,107.4967,10.21573,58.70256,86.73018,-18.14528,53.43861,69.10102,-24.78232,49.72737,57.31439,-23.43428,0.6359147,0,-143.7878,167.4313,0.4645383
12:17:40 PM46985,14.17846,113.0093,9.20139,-0.1475392,-0.9757784,0.16152,13.47602,126.3251,62.25763,-16.48635,119.7479,62.01928,-16.48635,119.7479,62.01928,-16.76471,92.25027,20.35914,-12.57448,71.71507,-6.534301,-11.20385,60.24133,-19.84353,-3.99368,135.9064,49.98935,-5.864569,113.4144,-20.03273,-1.167487,82.625,-49.62531,-2.732907,58.53515,-50.82402,-4.397652,47.63161,-47.80492,8.28626,135.5477,49.15756,15.95891,112.9304,-16.39517,15.98283,76.05042,-47.42979,8.158422,48.92422,-44.02732,4.034023,38.96604,-37.68639,20.19696,132.9006,50.59183,36.23226,111.5724,-6.080451,37.41378,78.49826,-36.09665,28.62849,52.25609,-34.84434,23.51625,42.23611,-29.57529,30.30776,124.6529,56.27554,53.11979,106.61,6.112316,54.75547,85.35645,-22.0991,47.56528,67.64432,-26.23774,42.35968,57.44846,-23.93458,0.8750485,0,-143.7878,167.4313,0.2172967
12:17:40 PM47239,15.25827,114.6584,4.422323,-0.1053564,-0.9884002,0.1093852,15.38756,124.9612,58.14944,-14.29296,117.2076,58.23399,-14.29296,117.2076,58.23399,-15.21775,92.12898,15.08337,-10.69701,73.10215,-12.84605,-7.889689,62.43612,-26.63911,-2.747419,134.5001,46.85186,-5.521863,115.8835,-24.26925,-0.8139483,85.97997,-54.75504,-2.031335,61.84027,-54.78132,-3.445654,51.15208,-50.37223,9.512077,134.6824,45.71651,16.38934,116.076,-21.17203,16.08798,79.71285,-52.80917,8.835469,52.60897,-48.18216,5.045064,43.01059,-40.84802,21.54925,132.4409,46.72197,36.95573,114.9626,-11.42372,37.50159,82.31783,-41.9243,28.91599,56.12964,-39.1194,24.0793,46.49542,-32.60109,32.1141,124.303,51.69352,54.32777,110.0126,0.07354821,54.83622,87.9383,-27.54421,47.0813,70.0825,-29.43583,41.31847,60.91782,-25.82242,0.9794134,0,-143.7878,167.4313,0.2643053
12:17:40 PM47545,16.00789,119.0669,-0.1254468,-0.09890326,-0.9925421,0.07126193,16.98703,127.2052,53.96317,-12.65145,119.2963,54.2258,-12.65145,119.2963,54.2258,-15.79729,96.06631,10.15497,-10.67693,77.55911,-18.01904,-6.188653,67.41828,-31.83425,-1.37851,137.0931,43.35941,-5.25433,121.332,-28.39749,-1.591156,91.08924,-58.69146,-3.238572,67.04331,-56.87829,-4.637253,57.09221,-51.36576,10.85931,137.3863,42.03006,16.70443,121.5169,-25.65725,14.66867,84.7174,-56.72064,7.049747,58.29214,-49.4897,3.517699,49.79317,-40.96302,22.92194,135.1703,42.74564,37.43585,120.1227,-16.30252,36.62146,87.18449,-46.47998,27.49547,61.48923,-41.59424,22.681,52.73402,-33.99249,33.60623,126.8958,47.21068,55.0205,114.8078,-5.302088,54.55249,92.35508,-32.61381,46.20681,74.67257,-33.08824,40.12429,66.10809,-28.32964,1,0,-143.7878,167.4313,0.4185491
12:17:40 PM47858,14.66677,128.6668,-4.595155,-0.06079777,-0.9981477,-0.002188297,16.70209,132.7513,49.92037,-12.61213,123.7161,50.23934,-12.61213,123.7161,50.23934,-16.68601,103.9662,4.576327,-10.66371,87.54651,-24.69203,-5.419586,78.50244,-39.07213,-2.271805,142.6972,40.50909,-7.365104,132.2331,-32.13419,-4.010485,102.5051,-62.96852,-5.201503,78.57695,-59.76923,-6.216811,69.32386,-53.46494,9.910048,143.5577,38.93444,14.634,133.0522,-29.87612,12.25514,97.13453,-61.93138,5.546248,70.65855,-54.01667,2.616169,62.44668,-45.04462,22.05964,141.7577,39.21153,35.63019,131.7541,-21.11705,34.64016,100.2164,-52.75023,26.26495,74.25757,-47.9132,21.95249,65.41393,-39.99119,33.14724,133.5864,42.79653,53.66699,126.3052,-10.94551,53.23353,104.2847,-38.60743,44.98391,86.55271,-38.34501,38.90136,78.32249,-32.96663,1,0,-143.7878,167.4313,0.3192415
12:17:40 PM48053,13.68835,133.4782,-6.072039,-0.05708902,-0.9975956,-0.03929246,16.49093,135.4978,48.52499,-12.78169,126.3316,48.91643,-12.78169,126.3316,48.91643,-17.63876,108.4827,2.55271,-11.55205,93.14565,-27.28413,-6.285451,84.59005,-41.9791,-2.653214,145.7127,39.76936,-8.749863,137.9936,-33.13971,-5.86156,108.8188,-64.54443,-7.043193,84.91366,-61.1745,-8.013486,75.80302,-54.65183,9.50147,146.6845,38.05568,13.27618,138.8205,-31.16486,10.50643,104.0898,-64.4722,4.00514,77.34465,-57.32647,1.215145,68.82407,-48.38626,21.66043,144.9274,38.09147,34.40068,137.2807,-22.76067,32.65435,106.2011,-54.81186,24.23572,80.35835,-49.4565,20.13264,71.76408,-41.37738,32.82885,136.6734,41.20517,52.60192,131.5266,-13.06102,52.17608,109.6684,-40.85147,43.74303,92.02799,-40.35363,37.43288,84.07989,-34.85403,1,0,-143.7878,167.4313,0.1799296
12:17:40 PM48248,14.19636,146.1869,-3.691273,-0.03826758,-0.97788,-0.2056363,16.00838,139.1321,50.52786,-13.09531,129.5903,48.79861,-13.09531,129.5903,48.79861,-18.8069,119.5382,0.2383485,-12.22579,109.0955,-31.54448,-4.259664,102.98,-46.47863,-3.162373,150.3734,43.20552,-7.844263,154.8077,-30.08092,-6.882833,127.953,-63.6021,-7.704723,103.8072,-62.88567,-7.371819,94.20051,-57.60079,9.000716,151.7992,41.9234,14.1253,155.6248,-27.55089,11.39425,121.4254,-61.40683,5.091776,93.89677,-58.07803,2.158638,84.72945,-51.30218,21.18711,150.2433,41.91277,35.12437,153.0246,-19.09369,31.68582,123.408,-52.36983,23.72533,96.89184,-51.4084,20.10855,87.46669,-44.94259,32.44754,141.7547,43.83717,53.25503,146.01,-10.11859,52.49542,126.5021,-39.59973,44.50702,108.9224,-42.71212,38.33247,100.1652,-38.62089,1,0,-143.7878,167.4313,0.1904476
12:17:40 PM48565,12.49915,161.8802,-8.732568,-0.006942043,-0.9561629,-0.2927529,15.24902,150.0469,44.60765,-13.5258,139.666,42.30372,-13.5258,139.666,42.30372,-20.55922,133.4213,-6.719751,-13.90491,125.6733,-39.24971,-5.383437,121.1339,-54.58921,-4.392452,161.2094,38.51557,-10.16347,172.0468,-34.02222,-9.251416,146.0758,-68.23398,-9.194067,121.944,-69.59669,-8.691794,111.6862,-65.14632,7.696421,163.1782,37.25048,11.79511,173.4171,-31.64029,9.436974,140.6242,-66.88714,4.085097,112.7242,-65.63075,1.470846,102.482,-59.73302,19.92833,162.0657,36.98205,32.97833,170.8185,-23.65504,28.98266,141.7962,-57.38941,21.80821,115.0418,-57.02811,18.53317,104.565,-51.50728,31.50025,153.846,38.02331,51.45493,163.6771,-15.52521,49.43395,143.455,-44.46059,41.46866,125.8395,-47.42621,35.61923,116.5031,-44.49409,1,0,-143.7878,167.4313,0.09473311
